count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
1216.200000,0.020020,-9.600752,-1.624859,-1.088497,0.927214,0.901685,-3.811129,0.926946,0.901815,-3.811134,-0.980034,-0.164974,-0.110983,Transition
1216.220000,0.020020,-9.952152,-1.430137,-0.570645,0.920560,0.903985,-3.799651,0.927214,0.901685,-3.811129,-0.980610,-0.157495,-0.116614,Walking
1216.240000,0.020020,-9.109780,-1.271060,-0.396673,0.930870,0.907311,-3.782792,0.920560,0.903985,-3.799651,-0.981117,-0.146502,-0.126281,Walking
1216.260000,0.020020,-9.019711,-1.202198,-0.280070,0.942955,0.910989,-3.762254,0.930870,0.907311,-3.782792,-0.980979,-0.141276,-0.133123,Walking
1216.280000,0.020020,-8.923548,-1.190031,-0.157125,0.956890,0.914495,-3.738276,0.942955,0.910989,-3.762254,-0.980591,-0.139160,-0.138113,Walking
1216.300000,0.019897,-8.807355,-1.188724,-0.001771,0.972951,0.917902,-3.710544,0.956890,0.914495,-3.738276,-0.980075,-0.138628,-0.142252,Walking
1216.320000,0.020020,-8.659684,-1.304858,0.181899,0.991908,0.919070,-3.677955,0.972951,0.917902,-3.710544,-0.979267,-0.138963,-0.147399,Walking
1216.340000,0.020020,-8.499117,-1.379456,0.367311,1.013831,0.918803,-3.640102,0.991908,0.919070,-3.677955,-0.978003,-0.139256,-0.155298,Walking
1216.360000,0.020020,-8.352798,-1.522071,0.479157,1.038331,0.915313,-3.597561,1.013831,0.918803,-3.640102,-0.976206,-0.137385,-0.167770,Walking
1216.380000,0.020020,-8.248748,-1.679968,0.495969,1.064292,0.908443,-3.551091,1.038331,0.915313,-3.597561,-0.973043,-0.136267,-0.186061,Walking
1216.400000,0.020020,-8.133121,-1.869485,0.435544,1.091513,0.898494,-3.501159,1.064292,0.908443,-3.551091,-0.967671,-0.139912,-0.209850,Walking
1216.420000,0.019897,-8.128530,-2.334764,0.511135,1.116855,0.882331,-3.444250,1.091513,0.898494,-3.501159,-0.958426,-0.155192,-0.239448,Walking
1216.440000,0.020020,-8.363338,-2.785566,0.104909,1.134744,0.863040,-3.388335,1.116855,0.882331,-3.444250,-0.943621,-0.185728,-0.274016,Walking
1216.460000,0.020020,-8.694951,-3.319585,0.031723,1.141837,0.841560,-3.326647,1.134744,0.863040,-3.388335,-0.922449,-0.229011,-0.310873,Walking
1216.480000,0.020020,-8.390507,-3.764728,-0.346949,1.148405,0.823815,-3.264426,1.141837,0.841560,-3.326647,-0.888748,-0.293412,-0.352190,Walking
