count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
1153.120000,0.020020,-9.600752,-1.624859,-1.088497,1.277897,0.901685,-3.673567,1.277629,0.901815,-3.673572,-0.980034,-0.164974,-0.110983,Transition
1153.140000,0.020020,-10.234980,-1.540989,0.462580,1.264845,0.902383,-3.636574,1.277897,0.901685,-3.673567,-0.976860,-0.160634,-0.141211,Walking
1153.160000,0.020020,-10.398140,-1.406558,0.198143,1.246529,0.904598,-3.592558,1.264845,0.902383,-3.636574,-0.966693,-0.154659,-0.203924,Walking
1153.180000,0.019897,-10.257110,-1.297085,-0.005631,1.227948,0.908704,-3.539829,1.246529,0.904598,-3.592558,-0.950384,-0.153255,-0.270709,Walking
1153.200000,0.020020,-9.996360,-1.219901,-0.312952,1.210039,0.914605,-3.479396,1.227948,0.908704,-3.539829,-0.927803,-0.154401,-0.339621,Walking
1153.220000,0.020020,-9.628746,-1.137565,-0.621169,1.193865,0.922527,-3.411559,1.210039,0.914605,-3.479396,-0.899169,-0.156301,-0.408736,Walking
1153.240000,0.020020,-9.171810,-1.128731,-1.023759,1.180130,0.930832,-3.338484,1.193865,0.922527,-3.411559,-0.865009,-0.157344,-0.476448,Walking
1153.260000,0.020020,-8.636708,-1.081532,-1.432441,1.169417,0.940240,-3.260861,1.180130,0.930832,-3.338484,-0.825847,-0.158151,-0.541263,Walking
1153.280000,0.020020,-8.040312,-1.153263,-1.917175,1.162106,0.948569,-3.181033,1.169417,0.940240,-3.260861,-0.782381,-0.159971,-0.601904,Walking
1153.300000,0.019897,-7.466283,-1.292446,-2.384011,1.157492,0.954376,-3.100458,1.162106,0.948569,-3.181033,-0.737449,-0.161499,-0.655810,Walking
1153.320000,0.020020,-6.927880,-1.403900,-2.797121,1.154969,0.958356,-3.018622,1.157492,0.954376,-3.100458,-0.693356,-0.163376,-0.701830,Walking
1153.340000,0.020020,-6.581606,-1.826604,-3.269603,1.152152,0.954118,-2.939517,1.154969,0.958356,-3.018622,-0.656569,-0.164618,-0.736083,Walking
1153.360000,0.020020,-6.210618,-2.029908,-3.450395,1.151095,0.946031,-2.859217,1.152152,0.954118,-2.939517,-0.627707,-0.165748,-0.760600,Walking
1153.380000,0.020020,-6.155749,-2.385569,-4.975824,1.147998,0.930598,-2.806871,1.151095,0.946031,-2.859217,-0.611727,-0.164591,-0.773757,Walking
1153.400000,0.020020,-6.412127,-2.464538,-6.372056,1.141367,0.912000,-2.783425,1.147998,0.930598,-2.806871,-0.619869,-0.156528,-0.768935,Walking
1153.420000,0.019897,-6.559588,-2.350649,-6.266448,1.135449,0.893335,-2.760512,1.141367,0.912000,-2.783425,-0.638343,-0.143997,-0.756164,Walking
1153.440000,0.020020,-6.662623,-2.201227,-6.352818,1.130105,0.874727,-2.740970,1.135449,0.893335,-2.760512,-0.651955,-0.129636,-0.747094,Walking
1153.460000,0.020020,-6.747893,-2.046621,-6.347250,1.124745,0.856436,-2.722350,1.130105,0.874727,-2.740970,-0.660568,-0.115490,-0.741830,Walking
1153.480000,0.020020,-6.788279,-1.910053,-6.423338,1.119398,0.838873,-2.705688,1.124745,0.856436,-2.722350,-0.664749,-0.105278,-0.739612,Walking
1153.500000,0.020020,-6.918889,-1.865947,-6.613492,1.112475,0.821006,-2.693609,1.119398,0.838873,-2.705688,-0.670040,-0.099231,-0.735663,Walking
1153.520000,0.020020,-7.042132,-1.823195,-6.665006,1.105315,0.803249,-2.684524,1.112475,0.821006,-2.693609,-0.681391,-0.095433,-0.725671,Walking
1153.540000,0.019897,-7.354823,-1.439780,-6.660891,1.095297,0.792212,-2.678473,1.105315,0.803249,-2.684524,-0.698407,-0.090224,-0.709991,Walking
1153.560000,0.020020,-7.577755,-1.129503,-6.474474,1.084523,0.785570,-2.672244,1.095297,0.792212,-2.678473,-0.717590,-0.081320,-0.691702,Walking
1153.580000,0.020020,-7.849341,-0.596790,-6.254047,1.071350,0.787037,-2.664544,1.084523,0.785570,-2.672244,-0.733060,-0.068303,-0.676726,Walking
1153.600000,0.020020,-8.130258,-0.118384,-6.135215,1.054963,0.794743,-2.656823,1.071350,0.787037,-2.664544,-0.745331,-0.051307,-0.664717,Walking
1153.620000,0.020020,-8.295787,0.219847,-6.048983,1.037401,0.805523,-2.649579,1.054963,0.794743,-2.656823,-0.756227,-0.032480,-0.653502,Walking
1153.640000,0.020020,-8.529217,0.683349,-5.984276,1.017146,0.823202,-2.643267,1.037401,0.805523,-2.649579,-0.766304,-0.020361,-0.642156,Walking
1153.660000,0.020020,-8.584489,0.750399,-5.928545,0.997595,0.842090,-2.638028,1.017146,0.823202,-2.643267,-0.775523,-0.019681,-0.631012,Walking
1153.680000,0.019897,-8.635576,0.761158,-5.891141,0.978584,0.863376,-2.633959,0.997595,0.842090,-2.638028,-0.782886,-0.031462,-0.621369,Walking
1153.700000,0.020020,-8.588140,0.473834,-5.949418,0.961107,0.883374,-2.632220,0.978584,0.863376,-2.633959,-0.786458,-0.053524,-0.615321,Walking
1153.720000,0.020020,-8.490795,0.171627,-6.023493,0.945494,0.902094,-2.632365,0.961107,0.883374,-2.632220,-0.786024,-0.077823,-0.613279,Walking
1153.740000,0.020020,-8.425111,-0.028646,-6.081799,0.930632,0.921001,-2.633562,0.945494,0.902094,-2.632365,-0.783155,-0.099196,-0.613864,Walking
1153.760000,0.020020,-8.306362,-0.221136,-6.131721,0.917387,0.939105,-2.635323,0.930632,0.921001,-2.633562,-0.779283,-0.114723,-0.616082,Walking
1153.780000,0.020020,-8.200936,-0.354381,-6.194524,0.905536,0.956251,-2.637769,0.917387,0.939105,-2.635323,-0.775635,-0.123429,-0.618996,Walking
1153.800000,0.019897,-8.146531,-0.431679,-6.178871,0.894167,0.972402,-2.639179,0.905536,0.956251,-2.637769,-0.772186,-0.126748,-0.622627,Walking
1153.820000,0.020020,-8.054630,-0.484051,-6.208315,0.883931,0.987761,-2.640435,0.894167,0.972402,-2.639179,-0.768942,-0.127551,-0.626465,Walking
1153.840000,0.020020,-8.067786,-0.635543,-6.171960,0.872869,1.000461,-2.640350,0.883931,0.987761,-2.640435,-0.766077,-0.129449,-0.629578,Walking
1153.860000,0.020020,-8.007174,-0.749902,-6.249019,0.862491,1.011610,-2.641321,0.872869,1.000461,-2.640350,-0.763382,-0.133215,-0.632062,Walking
1153.880000,0.020020,-7.976477,-0.915245,-6.356685,0.852098,1.020045,-2.643817,0.862491,1.011610,-2.641321,-0.760178,-0.136245,-0.635270,Walking
1153.900000,0.020020,-7.927286,-1.100925,-6.472827,0.841947,1.024983,-2.647803,0.852098,1.020045,-2.643817,-0.756398,-0.137371,-0.639525,Walking
1153.920000,0.019897,-7.861724,-1.161844,-6.551601,0.832400,1.028468,-2.652389,0.841947,1.024983,-2.647803,-0.752485,-0.136287,-0.644354,Walking
1153.940000,0.020020,-7.764501,-1.373921,-6.593367,0.824217,1.027912,-2.657270,0.832400,1.028468,-2.652389,-0.749821,-0.137221,-0.647255,Walking
