count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
13.760000,0.020000,-9.600744,-1.624869,-1.088496,1.317402,0.901685,-3.488676,1.317135,0.901815,-3.488681,-0.980034,-0.164974,-0.110983,Transition
13.780000,0.020000,-9.633658,-1.631500,-0.664467,1.316974,0.901167,-3.479486,1.317402,0.901685,-3.488676,-0.979841,-0.163666,-0.114568,Walking
13.800000,0.020000,-9.003016,-1.611328,-0.758236,1.329148,0.900391,-3.471174,1.316974,0.901167,-3.479486,-0.979789,-0.160298,-0.119662,Walking
13.820000,0.020000,-8.962223,-1.574281,-0.729964,1.342256,0.899507,-3.462139,1.329148,0.900391,-3.471174,-0.980389,-0.155975,-0.120456,Walking
13.840000,0.020000,-8.928221,-1.546864,-0.637722,1.356261,0.898423,-3.452082,1.342256,0.899507,-3.462139,-0.981494,-0.152156,-0.116266,Walking
13.860000,0.020000,-8.906025,-1.523858,-0.494926,1.371021,0.897189,-3.441094,1.356261,0.898423,-3.452082,-0.983083,-0.149047,-0.106457,Walking
13.880000,0.020000,-8.870526,-1.533890,-0.234049,1.386906,0.895034,-3.427950,1.371021,0.897189,-3.441094,-0.985196,-0.145380,-0.090852,Walking
13.900000,0.020000,-8.855793,-1.509956,0.041968,1.403580,0.892263,-3.413417,1.386906,0.895034,-3.427950,-0.987718,-0.139796,-0.069793,Walking
13.920000,0.020000,-8.825149,-1.479744,0.420922,1.421394,0.888382,-3.396362,1.403580,0.892263,-3.413417,-0.990397,-0.131058,-0.044020,Walking
13.940000,0.020000,-8.783922,-1.415734,0.845993,1.440535,0.883127,-3.376673,1.421394,0.888382,-3.396362,-0.992969,-0.117532,-0.014114,Walking
13.960000,0.020000,-8.746206,-1.293625,1.280173,1.460806,0.876711,-3.354930,1.440535,0.883127,-3.376673,-0.994876,-0.099168,0.019677,Walking
13.980000,0.020000,-8.634782,-1.158055,1.833214,1.483443,0.868153,-3.329508,1.460806,0.876711,-3.354930,-0.995579,-0.074427,0.057299,Walking
14.000000,0.020000,-8.550853,-0.941520,2.290686,1.507493,0.857776,-3.302978,1.483443,0.868153,-3.329508,-0.994225,-0.043085,0.098285,Walking
14.020000,0.020000,-8.850472,-0.578789,2.524428,1.524853,0.848467,-3.279129,1.507493,0.857776,-3.302978,-0.990672,-0.011552,0.135778,Walking
14.040000,0.020000,-9.191307,-0.197941,2.652411,1.534640,0.841999,-3.257740,1.524853,0.848467,-3.279129,-0.986813,0.012788,0.161361,Walking
14.060000,0.020000,-9.134776,0.007549,2.894777,1.544864,0.835822,-3.235007,1.534640,0.841999,-3.257740,-0.983280,0.032253,0.179219,Walking
14.080000,0.020000,-9.063230,0.180456,3.256142,1.555829,0.829523,-3.207883,1.544864,0.835822,-3.235007,-0.979765,0.050500,0.193675,Walking
14.100000,0.020000,-9.025301,0.331606,3.433992,1.566905,0.822994,-3.179424,1.555829,0.829523,-3.207883,-0.976461,0.067081,0.204998,Walking
