count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
35.520000,0.020000,-9.600745,-1.624865,-1.088502,1.131986,0.901685,-1.812776,1.131718,0.901815,-1.812781,-0.980034,-0.164974,-0.110983,Transition
35.540000,0.020000,-10.143870,-1.736878,-1.209184,1.121169,0.900480,-1.814993,1.131986,0.901685,-1.812776,-0.978905,-0.170909,-0.111961,Walking
35.560000,0.019997,-9.384953,-1.876682,-1.042283,1.125221,0.898426,-1.814232,1.121169,0.900480,-1.814993,-0.977329,-0.180831,-0.110126,Walking
35.580000,0.020000,-9.355700,-1.972667,-0.842406,1.129853,0.895543,-1.811310,1.125221,0.898426,-1.814232,-0.977294,-0.186393,-0.100763,Walking
35.600000,0.020000,-9.381919,-2.032183,-0.572915,1.134191,0.891862,-1.806245,1.129853,0.895543,-1.811310,-0.978476,-0.188396,-0.084218,Walking
35.620000,0.020000,-9.434371,-2.041846,-0.229442,1.137841,0.887891,-1.798919,1.134191,0.891862,-1.806245,-0.980309,-0.187899,-0.060727,Walking
35.640000,0.020000,-9.531731,-2.088522,0.197905,1.139839,0.882822,-1.788632,1.137841,0.887891,-1.798919,-0.981818,-0.187063,-0.032255,Walking
35.660000,0.020000,-9.614446,-2.099986,0.626431,1.140254,0.877692,-1.776008,1.139839,0.882822,-1.788632,-0.982184,-0.187919,-0.000487,Walking
35.680000,0.020000,-9.672024,-2.174409,1.121426,1.139249,0.871905,-1.760058,1.140254,0.877692,-1.776008,-0.980808,-0.192157,0.033024,Walking
35.700000,0.020000,-9.735275,-2.289850,1.641211,1.136265,0.865786,-1.739993,1.139249,0.871905,-1.760058,-0.977176,-0.202233,0.065034,Walking
35.720000,0.019997,-9.795218,-2.443625,2.030539,1.130891,0.859856,-1.718070,1.136265,0.865786,-1.739993,-0.971097,-0.218864,0.095230,Walking
35.740000,0.020000,-9.826583,-2.725122,2.646673,1.123112,0.853270,-1.689024,1.130891,0.859856,-1.718070,-0.962044,-0.244228,0.121754,Walking
35.760000,0.020000,-9.892960,-3.048085,2.763464,1.111591,0.846821,-1.662054,1.123112,0.853270,-1.689024,-0.949737,-0.277841,0.144238,Walking
35.780000,0.020000,-9.696496,-3.457908,3.158557,1.101470,0.838922,-1.629798,1.111591,0.846821,-1.662054,-0.936848,-0.312229,0.157573,Walking
35.800000,0.020000,-9.375216,-3.768609,3.445096,1.096164,0.829774,-1.591102,1.101470,0.838922,-1.629798,-0.928637,-0.337534,0.153960,Walking
35.820000,0.020000,-9.287711,-3.973681,3.390882,1.091867,0.819652,-1.550816,1.096164,0.829774,-1.591102,-0.924857,-0.353478,0.140332,Walking
35.840000,0.020000,-9.131317,-4.113898,3.481833,1.090915,0.807438,-1.505259,1.091867,0.819652,-1.550816,-0.925965,-0.357106,0.122734,Walking
35.860000,0.020000,-9.090280,-4.040074,3.326133,1.092020,0.794753,-1.458694,1.090915,0.807438,-1.505259,-0.932266,-0.347178,0.101727,Walking
35.880000,0.020000,-9.005918,-3.877793,3.188310,1.096623,0.781532,-1.410206,1.092020,0.794753,-1.458694,-0.941494,-0.327910,0.077873,Walking
35.900000,0.019997,-8.965689,-3.542859,2.971455,1.104089,0.769975,-1.360314,1.096623,0.781532,-1.410206,-0.951996,-0.302234,0.048567,Walking
35.920000,0.020000,-8.967552,-3.232038,2.666055,1.113249,0.759662,-1.309593,1.104089,0.769975,-1.360314,-0.960808,-0.276898,0.013258,Walking
35.940000,0.020000,-8.871608,-2.798737,2.306889,1.125186,0.754619,-1.257145,1.113249,0.759662,-1.309593,-0.965183,-0.259592,-0.032156,Walking
35.960000,0.020000,-8.871792,-2.601337,1.814186,1.136724,0.752383,-1.203418,1.125186,0.754619,-1.257145,-0.963169,-0.253776,-0.088896,Walking
35.980000,0.020000,-8.768683,-2.412979,1.227986,1.148517,0.754544,-1.148507,1.136724,0.752383,-1.203418,-0.953955,-0.256983,-0.154689,Walking
36.000000,0.020000,-8.644919,-2.298508,0.497816,1.159461,0.760445,-1.093760,1.148517,0.754544,-1.148507,-0.937011,-0.264380,-0.228285,Walking
36.020000,0.020000,-8.389667,-2.248004,-0.273812,1.170929,0.768298,-1.039481,1.159461,0.760445,-1.093760,-0.913667,-0.269179,-0.304558,Walking
36.040000,0.020000,-8.234909,-2.031351,-1.061068,1.180286,0.779620,-0.986534,1.170929,0.768298,-1.039481,-0.887128,-0.264774,-0.378018,Walking
36.060000,0.019997,-7.925041,-1.853691,-1.792263,1.190561,0.791555,-0.935174,1.180286,0.779620,-0.986534,-0.860235,-0.249802,-0.444517,Walking
36.080000,0.020000,-7.683613,-1.582268,-2.451570,1.200652,0.804674,-0.885856,1.190561,0.791555,-0.935174,-0.834675,-0.228153,-0.501263,Walking
36.100000,0.020000,-7.402161,-1.330125,-3.012497,1.211755,0.818101,-0.838566,1.200652,0.804674,-0.885856,-0.811142,-0.204023,-0.548108,Walking
36.120000,0.020000,-7.145674,-1.095941,-3.480505,1.223484,0.831702,-0.792769,1.211755,0.818101,-0.838566,-0.788185,-0.181036,-0.588209,Walking
