count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
583.300000,0.020020,-1.810710,-4.421275,-7.932693,-0.056726,0.255104,1.609005,-0.020746,0.244985,1.597986,-0.001375,-0.502213,-0.864743,Fall
583.320000,0.020020,0.544998,-5.327242,-7.764731,-0.089575,0.253061,1.613909,-0.056726,0.255104,1.609005,0.222820,-0.532642,-0.816482,Fall
583.340000,0.019959,2.633263,-6.356823,-8.032608,-0.121615,0.209402,1.609327,-0.089575,0.253061,1.613909,0.432068,-0.425008,-0.795415,Fall
583.360000,0.020020,4.661633,-4.246761,-8.094131,-0.143694,0.183676,1.594719,-0.121615,0.209402,1.609327,0.587616,-0.301905,-0.750707,Fall
583.380000,0.020020,5.712152,-2.169635,-7.334829,-0.154204,0.141156,1.599463,-0.143694,0.183676,1.594719,0.635794,-0.004659,-0.771845,Fall
583.400000,0.019959,4.719424,1.020062,-7.855112,-0.170712,0.128065,1.600678,-0.154204,0.141156,1.599463,0.565397,0.170839,-0.806933,Fall
583.420000,0.020020,4.947520,0.368724,-7.981552,-0.177579,0.124388,1.605906,-0.170712,0.128065,1.600678,0.539299,0.056311,-0.840229,Fall
583.440000,0.020020,5.095592,-0.930157,-8.316452,-0.171574,0.109308,1.610703,-0.177579,0.124388,1.605906,0.488852,-0.018030,-0.872181,Fall
583.460000,0.019959,3.704106,-1.683836,-8.500668,-0.172833,0.084499,1.621609,-0.171574,0.109308,1.610703,0.384016,-0.044936,-0.922232,Fall
583.480000,0.020020,1.422079,-1.917288,-9.694970,-0.179283,0.050138,1.620741,-0.172833,0.084499,1.621609,0.177804,-0.020479,-0.983853,Fall
583.500000,0.020020,-0.486072,-0.239929,-9.699188,-0.195114,0.047096,1.622856,-0.179283,0.050138,1.620741,0.031063,-0.008968,-0.999477,Fall
583.520000,0.019959,0.159074,-0.205970,-9.847136,-0.193560,0.048340,1.622035,-0.195114,0.047096,1.622856,0.008280,-0.027349,-0.999592,Fall
583.540000,0.020020,-0.214914,-0.578570,-9.888545,-0.192073,0.050890,1.619868,-0.193560,0.048340,1.622035,-0.029483,-0.071964,-0.996971,Fall
583.560000,0.020020,-0.143664,-0.990425,-9.851887,-0.188408,0.054519,1.617514,-0.192073,0.050890,1.619868,-0.033302,-0.119440,-0.992283,Fall
583.580000,0.020020,-0.129637,-1.222708,-9.815557,-0.186196,0.060549,1.614959,-0.188408,0.054519,1.617514,-0.024478,-0.155343,-0.987557,Fall
583.600000,0.019959,0.034393,-1.270852,-9.847413,-0.182691,0.069047,1.611241,-0.186196,0.060549,1.614959,-0.014396,-0.172946,-0.984826,Fall
583.620000,0.020020,-0.471118,-2.005502,-9.729006,-0.189521,0.062822,1.609893,-0.182691,0.069047,1.611241,-0.013249,-0.172739,-0.984879,Fall
583.640000,0.020020,-0.163904,-1.656453,-9.789298,-0.189012,0.061054,1.607745,-0.189521,0.062822,1.609893,-0.019301,-0.159850,-0.986953,Fall
583.660000,0.019959,-0.246203,-1.492193,-9.712181,-0.189689,0.058751,1.607713,-0.189012,0.061054,1.607745,-0.021637,-0.140351,-0.989866,Fall
