count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
52.760000,0.020000,-7.808409,-0.956972,-0.368637,1.562979,0.956426,-2.506696,1.540590,0.935991,-2.570359,-0.910074,-0.201705,-0.362049,Walking
52.780000,0.020000,-7.429520,-1.409736,-1.177941,1.585127,0.977634,-2.447173,1.562979,0.956426,-2.506696,-0.870224,-0.251796,-0.423448,Walking
52.800000,0.020000,-6.917962,-1.998142,-1.897003,1.607995,0.999076,-2.391677,1.585127,0.977634,-2.447173,-0.821744,-0.312968,-0.476222,Walking
52.820000,0.020000,-6.567842,-2.752285,-2.426101,1.626915,1.019021,-2.338769,1.607995,0.999076,-2.391677,-0.765936,-0.382212,-0.516967,Walking
52.840000,0.020000,-5.951162,-3.540364,-2.869354,1.645850,1.037559,-2.289012,1.626915,1.019021,-2.338769,-0.703151,-0.455375,-0.546089,Walking
52.860000,0.020000,-5.356598,-4.354118,-3.233731,1.662810,1.053670,-2.242120,1.645850,1.037559,-2.289012,-0.632474,-0.525961,-0.568631,Walking
52.880000,0.019997,-4.772773,-5.168778,-3.545378,1.676216,1.065924,-2.197829,1.662810,1.053670,-2.242120,-0.554861,-0.589356,-0.587187,Walking
52.900000,0.020000,-4.033550,-5.805282,-3.787764,1.688288,1.075661,-2.155021,1.676216,1.065924,-2.197829,-0.472694,-0.641397,-0.604293,Walking
52.920000,0.020000,-3.640860,-6.583446,-4.124472,1.694025,1.076728,-2.116246,1.688288,1.075661,-2.155021,-0.400378,-0.676535,-0.618060,Walking
52.940000,0.020000,-3.254481,-6.910376,-4.261859,1.697250,1.075211,-2.078424,1.694025,1.076728,-2.116246,-0.348190,-0.696688,-0.627207,Walking
52.960000,0.020000,-3.234057,-7.248735,-4.357337,1.695446,1.069035,-2.041975,1.697250,1.075211,-2.078424,-0.320473,-0.707437,-0.629944,Walking
52.980000,0.020000,-3.326687,-7.504355,-4.520071,1.691185,1.057973,-2.008729,1.695446,1.069035,-2.041975,-0.317397,-0.708589,-0.630207,Walking
53.000000,0.020000,-3.470089,-7.583435,-4.639275,1.685869,1.044265,-1.977602,1.691185,1.057973,-2.008729,-0.326635,-0.703166,-0.631560,Walking
53.020000,0.020000,-4.018209,-7.713146,-5.058976,1.674446,1.026058,-1.955370,1.685869,1.044265,-1.977602,-0.351381,-0.693455,-0.629008,Walking
53.040000,0.019997,-4.474558,-7.647556,-5.128665,1.661831,1.006585,-1.936417,1.674446,1.026058,-1.955370,-0.391813,-0.680302,-0.619413,Walking
53.060000,0.020000,-5.001900,-7.586962,-5.190356,1.649101,0.984906,-1.922090,1.661831,1.006585,-1.936417,-0.445001,-0.662900,-0.602112,Walking
53.080000,0.020000,-5.874054,-7.354426,-5.093106,1.633540,0.962767,-1.912173,1.649101,0.984906,-1.922090,-0.519470,-0.636847,-0.569717,Walking
53.100000,0.020000,-6.810445,-6.941378,-4.802086,1.616943,0.941586,-1.906497,1.633540,0.962767,-1.912173,-0.609643,-0.599632,-0.518437,Walking
53.120000,0.020000,-7.930885,-6.135413,-4.298580,1.598327,0.925214,-1.905369,1.616943,0.941586,-1.906497,-0.713570,-0.541979,-0.443934,Walking
53.140000,0.020000,-8.879716,-5.145152,-3.527167,1.580926,0.912524,-1.907400,1.598327,0.925214,-1.905369,-0.816484,-0.459801,-0.349196,Walking
53.160000,0.020000,-9.576733,-3.970095,-2.733203,1.565591,0.904398,-1.913404,1.580926,0.912524,-1.907400,-0.898062,-0.363283,-0.248013,Walking
53.180000,0.020000,-10.062520,-2.767140,-1.829248,1.551569,0.900131,-1.921161,1.565591,0.904398,-1.913404,-0.954275,-0.260328,-0.146933,Walking
53.200000,0.019997,-10.280720,-1.628822,-0.963587,1.539459,0.898441,-1.930570,1.551569,0.900131,-1.921161,-0.986252,-0.157421,-0.050262,Walking
53.220000,0.020000,-10.248380,-0.606861,-0.191765,1.530189,0.898679,-1.941024,1.539459,0.898441,-1.930570,-0.997439,-0.063075,0.033731,Walking
53.240000,0.020000,-10.077480,0.221343,0.526639,1.523881,0.899603,-1.949530,1.530189,0.898679,-1.941024,-0.995121,0.017854,0.097039,Walking
53.260000,0.020000,-9.804865,0.834540,1.139742,1.521548,0.899625,-1.952661,1.523881,0.899603,-1.949530,-0.987584,0.084957,0.132138,Walking
53.280000,0.020000,-9.599782,1.297705,1.306523,1.521755,0.898829,-1.955463,1.521548,0.899625,-1.952661,-0.979625,0.136344,0.147466,Walking
53.300000,0.020000,-9.398739,1.690794,1.461103,1.524241,0.897765,-1.957900,1.521755,0.898829,-1.955463,-0.970751,0.177778,0.161360,Walking
53.320000,0.020000,-9.260202,1.844857,1.762811,1.527856,0.893920,-1.957026,1.524241,0.897765,-1.957900,-0.962377,0.207656,0.175241,Walking
53.340000,0.020000,-9.147938,2.027563,1.995020,1.532181,0.889642,-1.954673,1.527856,0.893920,-1.957026,-0.954553,0.228484,0.191372,Walking
53.360000,0.020000,-9.086149,2.167993,2.388052,1.535947,0.884537,-1.948616,1.532181,0.889642,-1.954673,-0.945410,0.247017,0.212562,Walking
53.380000,0.019997,-9.048442,2.299878,2.857697,1.538465,0.879013,-1.938071,1.535947,0.884537,-1.948616,-0.935206,0.262604,0.237547,Walking
53.400000,0.020000,-8.945795,2.415937,3.225907,1.540929,0.873263,-1.925249,1.538465,0.879013,-1.938071,-0.924462,0.275576,0.263490,Walking
53.420000,0.020000,-8.863311,2.505792,3.951257,1.542783,0.866986,-1.903057,1.540929,0.873263,-1.925249,-0.912949,0.287427,0.289672,Walking
53.440000,0.020000,-8.773351,2.579283,4.409320,1.544167,0.860417,-1.876810,1.542783,0.866986,-1.903057,-0.901378,0.296402,0.315697,Walking
53.460000,0.020000,-8.772595,2.548952,5.068777,1.543663,0.853073,-1.842412,1.544167,0.860417,-1.876810,-0.891682,0.297261,0.341378,Walking
53.480000,0.020000,-8.935324,2.442177,5.743298,1.538741,0.845044,-1.798670,1.543663,0.853073,-1.842412,-0.885755,0.289869,0.362510,Walking
53.500000,0.020000,-9.024755,2.312953,6.124689,1.531565,0.836823,-1.750249,1.538741,0.845044,-1.798670,-0.883379,0.277675,0.377543,Walking
53.520000,0.020000,-9.449059,2.284468,6.389009,1.516942,0.830786,-1.696074,1.531565,0.836823,-1.750249,-0.888677,0.263643,0.375161,Walking
53.540000,0.019997,-9.569266,2.172779,6.243750,1.502662,0.825708,-1.640297,1.516942,0.830786,-1.696074,-0.902668,0.247371,0.352133,Walking
53.560000,0.020000,-9.707230,1.999900,6.012142,1.489584,0.821671,-1.581455,1.502662,0.825708,-1.640297,-0.922867,0.224438,0.312961,Walking
53.580000,0.020000,-9.855452,1.830919,5.679198,1.477952,0.820378,-1.519401,1.489584,0.821671,-1.581455,-0.945346,0.193230,0.262647,Walking
53.600000,0.020000,-9.968685,1.554424,5.264676,1.467845,0.820793,-1.455717,1.477952,0.820378,-1.519401,-0.964665,0.156338,0.212083,Walking
53.620000,0.020000,-9.921486,1.384915,5.058103,1.461586,0.825040,-1.386413,1.467845,0.820793,-1.455717,-0.979462,0.119525,0.162383,Walking
53.640000,0.020000,-9.857739,1.139951,4.643973,1.458682,0.831232,-1.315556,1.461586,0.825040,-1.386413,-0.990068,0.084645,0.112251,Walking
53.660000,0.020000,-9.665791,0.938355,4.223263,1.460999,0.840336,-1.242442,1.458682,0.831232,-1.315556,-0.997109,0.049253,0.057868,Walking
53.680000,0.020000,-9.487331,0.706717,3.595884,1.467440,0.852226,-1.170390,1.460999,0.840336,-1.242442,-0.999934,0.011440,-0.000679,Walking
53.700000,0.019997,-9.283716,0.415457,2.972741,1.477509,0.866314,-1.098919,1.467440,0.852226,-1.170390,-0.997684,-0.029467,-0.061304,Walking
53.720000,0.020000,-9.036600,0.141303,2.339639,1.490986,0.882958,-1.027906,1.477509,0.866314,-1.098919,-0.989851,-0.070423,-0.123436,Walking
53.740000,0.020000,-8.768572,-0.176938,1.663193,1.507177,0.900756,-0.957989,1.490986,0.882958,-1.027906,-0.976359,-0.108746,-0.186810,Walking
53.760000,0.020000,-8.454205,-0.460215,0.956223,1.525927,0.919389,-0.889486,1.507177,0.900756,-0.957989,-0.957357,-0.141884,-0.251666,Walking
53.780000,0.020000,-8.094055,-0.743551,0.136202,1.546828,0.938999,-0.824340,1.525927,0.919389,-0.889486,-0.931610,-0.175740,-0.318147,Walking
53.800000,0.020000,-7.646232,-1.080891,-0.638561,1.570075,0.959657,-0.761804,1.546828,0.938999,-0.824340,-0.897917,-0.215471,-0.383819,Walking
53.820000,0.020000,-7.314333,-1.573267,-1.441648,1.591610,0.981059,-0.703828,1.570075,0.959657,-0.761804,-0.855356,-0.269456,-0.442447,Walking
53.840000,0.020000,-6.807638,-2.252802,-2.082876,1.613178,1.002046,-0.649270,1.591610,0.981059,-0.703828,-0.803876,-0.336608,-0.490387,Walking
53.860000,0.020000,-6.343033,-3.000561,-2.580374,1.632659,1.021838,-0.597387,1.613178,1.002046,-0.649270,-0.745879,-0.406741,-0.527472,Walking
53.880000,0.019997,-5.785098,-3.829197,-3.001638,1.650462,1.039286,-0.548672,1.632659,1.021838,-0.597387,-0.680465,-0.479279,-0.554309,Walking
53.900000,0.020000,-5.092330,-4.588146,-3.336156,1.667743,1.055146,-0.502610,1.650462,1.039286,-0.548672,-0.607174,-0.548540,-0.574842,Walking
53.920000,0.020000,-4.605050,-5.445413,-3.635803,1.679213,1.065558,-0.459005,1.667743,1.055146,-0.502610,-0.527882,-0.608154,-0.592866,Walking
53.940000,0.020000,-3.900722,-6.075460,-3.906792,1.689262,1.072331,-0.417628,1.679213,1.065558,-0.459005,-0.448843,-0.653832,-0.609134,Walking
53.960000,0.020000,-3.442852,-6.667038,-4.168246,1.695027,1.073287,-0.378966,1.689262,1.072331,-0.417628,-0.380339,-0.684489,-0.621946,Walking
53.980000,0.020000,-3.264449,-7.071081,-4.311697,1.695697,1.069438,-0.341840,1.695027,1.073287,-0.378966,-0.336183,-0.701188,-0.628742,Walking
54.000000,0.020000,-3.194561,-7.268566,-4.355524,1.693961,1.063238,-0.305408,1.695697,1.069438,-0.341840,-0.316793,-0.709333,-0.629674,Walking
54.020000,0.020000,-3.392721,-7.624525,-4.606037,1.688453,1.049712,-0.273849,1.693961,1.063238,-0.305408,-0.317769,-0.708279,-0.630368,Walking
54.040000,0.019997,-3.643270,-7.625755,-4.773198,1.681270,1.034500,-0.245508,1.688453,1.049712,-0.273849,-0.334769,-0.699799,-0.631039,Walking
54.060000,0.020000,-4.155543,-7.676526,-5.074091,1.669450,1.016253,-0.224065,1.681270,1.034500,-0.245508,-0.363357,-0.689521,-0.626525,Walking
54.080000,0.020000,-4.647213,-7.655472,-5.168519,1.656593,0.995580,-0.206851,1.669450,1.016253,-0.224065,-0.408196,-0.675013,-0.614600,Walking
54.100000,0.020000,-5.190173,-7.510156,-5.166428,1.644078,0.974093,-0.193590,1.656593,0.995580,-0.206851,-0.465281,-0.656047,-0.594236,Walking
54.120000,0.020000,-6.208092,-7.265951,-5.046821,1.626990,0.951785,-0.185450,1.644078,0.974093,-0.193590,-0.545741,-0.626971,-0.555945,Walking
54.140000,0.020000,-7.198874,-6.685047,-4.645208,1.609707,0.932209,-0.181306,1.626990,0.951785,-0.185450,-0.645744,-0.581678,-0.494637,Walking
54.160000,0.020000,-8.273161,-5.852281,-4.053567,1.591417,0.916461,-0.181304,1.609707,0.932209,-0.181306,-0.750123,-0.516301,-0.413218,Walking
54.180000,0.020000,-9.138085,-4.736490,-3.269682,1.574669,0.905921,-0.184683,1.591417,0.916461,-0.181304,-0.846147,-0.429101,-0.316081,Walking
54.200000,0.019997,-9.760740,-3.600057,-2.434296,1.559998,0.898332,-0.191527,1.574669,0.905921,-0.184683,-0.920187,-0.328294,-0.213257,Walking
54.220000,0.020000,-10.176800,-2.337681,-1.518986,1.546342,0.895680,-0.199661,1.559998,0.898332,-0.191527,-0.967791,-0.224776,-0.113382,Walking
54.240000,0.020000,-4.910501,-0.869502,3.548794,1.611240,0.986039,-0.111915,1.546342,0.895680,-0.199661,-0.831327,-0.549173,-0.085466,Fall
54.260000,0.020000,-4.511054,-7.249557,-6.351803,1.652859,0.967644,-0.167633,1.611240,0.986039,-0.111915,-0.671963,-0.645239,-0.363501,Fall
54.280000,0.020000,-3.777972,-2.682188,-0.937587,1.685840,0.971048,-0.033218,1.652859,0.967644,-0.167633,-0.553207,-0.290764,-0.780652,Fall
54.300000,0.020000,-3.639289,-5.846998,-3.961836,1.679518,0.983465,0.019242,1.685840,0.971048,-0.033218,-0.338756,-0.659313,-0.671230,Fall
54.320000,0.020000,-2.562536,-9.338307,-3.885196,1.654104,0.953430,0.056700,1.679518,0.983465,0.019242,-0.131689,-0.798835,-0.586959,Fall
54.340000,0.020000,-1.060165,-6.087691,-3.946860,1.659148,0.966333,0.118025,1.654104,0.953430,0.056700,-0.133778,-0.686324,-0.714886,Fall
54.360000,0.020000,-1.743128,-10.329090,-2.179374,1.665157,0.935815,0.150762,1.659148,0.966333,0.118025,-0.208316,-0.897372,-0.389009,Fall
54.380000,0.019997,-3.336930,-9.782434,-2.044217,1.631011,0.910337,0.201934,1.665157,0.935815,0.150762,-0.166088,-0.867311,-0.469240,Fall
54.400000,0.020000,-1.865185,-10.446740,-3.502594,1.645964,0.846189,0.253539,1.631011,0.910337,0.201934,-0.266345,-0.737960,-0.620061,Fall
54.420000,0.020000,-5.290946,-9.290228,-3.922502,1.622105,0.805124,0.279143,1.645964,0.846189,0.253539,-0.417739,-0.737718,-0.530345,Fall
54.440000,0.020000,-4.570233,-8.092356,-3.043962,1.629223,0.783821,0.313318,1.622105,0.805124,0.279143,-0.502152,-0.716334,-0.484468,Fall
54.460000,0.020000,-5.365426,-7.981983,-2.402045,1.635311,0.762601,0.345747,1.629223,0.783821,0.313318,-0.577964,-0.705508,-0.410141,Fall
54.480000,0.020000,-5.848951,-7.989003,-1.240402,1.643838,0.740928,0.381513,1.635311,0.762601,0.345747,-0.639685,-0.703910,-0.308729,Fall
54.500000,0.020000,-6.226917,-8.072834,0.003201,1.653572,0.716341,0.423196,1.643838,0.740928,0.381513,-0.684363,-0.697605,-0.212120,Fall
54.520000,0.020000,-6.745744,-8.063367,0.918149,1.659968,0.688624,0.467823,1.653572,0.716341,0.423196,-0.720238,-0.680690,-0.133859,Fall
54.540000,0.019997,-5.447121,-9.292186,2.559115,1.704425,0.623149,0.540791,1.659968,0.688624,0.467823,-0.781887,-0.613441,-0.111101,Fall
54.560000,0.020000,-6.824832,-7.166225,1.390561,1.733181,0.581620,0.597298,1.704425,0.623149,0.540791,-0.842267,-0.518841,-0.146255,Fall
54.580000,0.020000,-7.397444,-5.321883,0.726444,1.749701,0.572046,0.657240,1.733181,0.581620,0.597298,-0.838266,-0.493700,-0.231452,Fall
54.600000,0.020000,-7.537591,-6.674947,-0.333231,1.762492,0.528131,0.711589,1.749701,0.572046,0.657240,-0.833553,-0.456602,-0.310974,Fall
54.620000,0.020000,-6.814698,-5.627705,-0.355352,1.795526,0.487337,0.772846,1.762492,0.528131,0.711589,-0.863030,-0.365751,-0.348432,Fall
54.640000,0.020000,-8.305317,-2.812682,-1.344610,1.792212,0.500288,0.830829,1.795526,0.487337,0.772846,-0.829730,-0.352727,-0.432588,Fall
54.660000,0.020000,-5.676432,-5.871741,-2.379066,1.826926,0.449091,0.893390,1.792212,0.500288,0.830829,-0.755567,-0.337607,-0.561374,Fall
54.680000,0.020000,-6.158234,-5.354266,-3.682479,1.835153,0.387803,0.958065,1.826926,0.449091,0.893390,-0.669681,-0.233430,-0.705009,Fall
54.700000,0.019997,-4.942487,-4.622829,-4.364676,1.843400,0.331762,1.031069,1.835153,0.387803,0.958065,-0.545861,-0.185554,-0.817071,Fall
54.720000,0.020000,-4.541265,-1.421726,-6.456122,1.843566,0.349201,1.069610,1.843400,0.331762,1.031069,-0.463766,-0.233808,-0.854550,Fall
54.740000,0.020000,-4.370560,-6.660867,-4.629125,1.845446,0.261129,1.145798,1.843566,0.349201,1.069610,-0.455105,-0.230110,-0.860191,Fall
54.760000,0.020000,-4.722459,-4.784458,-5.352856,1.840340,0.212423,1.206983,1.845446,0.261129,1.145798,-0.455365,-0.239474,-0.857494,Fall
54.780000,0.020000,-4.923905,-5.253588,-6.330000,1.827866,0.145742,1.252499,1.840340,0.212423,1.206983,-0.438355,-0.195679,-0.877243,Fall
54.800000,0.020000,-5.779743,-1.480485,-6.264168,1.790056,0.150661,1.303998,1.827866,0.145742,1.252499,-0.396459,-0.175984,-0.901027,Fall
54.820000,0.020000,-1.442314,-1.678459,-8.706068,1.843685,0.038506,1.289618,1.790056,0.150661,1.303998,-0.420357,0.400525,-0.814174,Fall
54.840000,0.020000,-1.477628,8.712219,-3.141421,1.851494,0.030159,1.288100,1.843685,0.038506,1.289618,-0.190426,0.930639,-0.312489,Fall
54.860000,0.020000,-2.609018,10.716320,-5.987838,1.821838,0.087914,1.284413,1.851494,0.030159,1.288100,-0.114806,0.798024,-0.591589,Fall
54.880000,0.019997,-2.010084,7.657456,-6.805917,1.817740,0.102406,1.282331,1.821838,0.087914,1.284413,-0.184012,0.706703,-0.683162,Fall
54.900000,0.020000,-4.074121,6.911948,-3.702512,1.773674,0.071211,1.299860,1.817740,0.102406,1.282331,-0.190711,0.863574,-0.466765,Fall
54.920000,0.020000,-0.627965,6.155316,0.031758,1.786325,0.006301,1.350590,1.773674,0.071211,1.299860,-0.128488,0.958281,-0.255319,Fall
54.940000,0.020000,-1.872931,10.475960,-3.683180,1.790264,0.070773,1.402393,1.786325,0.006301,1.350590,-0.210997,0.739290,-0.639477,Fall
54.960000,0.020000,-1.985534,4.345780,-11.522250,1.805799,0.034793,1.314562,1.790264,0.070773,1.402393,-0.281577,0.626374,-0.726891,Fall
54.980000,0.020000,-1.829774,7.696927,-1.485868,1.821192,0.053583,1.417234,1.805799,0.034793,1.314562,-0.264978,0.688834,-0.674755,Fall
55.000000,0.020000,-1.323640,5.435631,-12.116790,1.828160,0.019550,1.305280,1.821192,0.053583,1.417234,-0.170438,0.727549,-0.664547,Fall
55.020000,0.020000,-1.429527,8.397106,-3.207068,1.826611,0.044354,1.372573,1.828160,0.019550,1.305280,-0.137826,0.729553,-0.669893,Fall
55.040000,0.019997,-1.272674,4.294403,-9.452441,1.822721,0.014146,1.340214,1.826611,0.044354,1.372573,-0.109903,0.591748,-0.798596,Fall
55.060000,0.020000,-0.146901,8.099195,-4.247764,1.823085,0.001422,1.344482,1.822721,0.014146,1.340214,-0.016833,0.890456,-0.454757,Fall
55.080000,0.020000,-0.067913,9.470760,-2.882370,1.822440,0.004072,1.346940,1.823085,0.001422,1.344482,-0.003636,0.951913,-0.306346,Fall
55.100000,0.020000,-0.201795,9.466261,-3.290355,1.821700,0.007514,1.343832,1.822440,0.004072,1.346940,-0.016794,0.947415,-0.319566,Fall
55.120000,0.020000,-0.102147,9.336432,-3.524029,1.823123,0.010710,1.342618,1.821700,0.007514,1.343832,-0.017665,0.935441,-0.353043,Fall
55.140000,0.020000,0.127495,9.254126,-3.586041,1.827968,0.013927,1.344480,1.823123,0.010710,1.342618,-0.011700,0.926936,-0.375037,Fall
55.160000,0.020000,-0.245372,8.695765,-3.764502,1.825175,0.007900,1.347360,1.827968,0.013927,1.344480,-0.010779,0.917140,-0.398420,Fall
55.180000,0.020000,-0.086310,8.906591,-4.108895,1.825316,0.007658,1.346874,1.825175,0.007900,1.347360,-0.009515,0.909144,-0.416374,Fall
55.200000,0.019997,0.013446,8.878348,-4.161948,1.825749,0.007613,1.346993,1.825316,0.007658,1.346874,-0.000839,0.905258,-0.424862,Fall
55.220000,0.020000,-0.117325,8.692018,-4.332704,1.823131,0.004862,1.345838,1.825749,0.007613,1.346993,0.001385,0.900055,-0.435774,Fall
55.240000,0.020000,0.109199,8.761994,-4.557497,1.824737,0.005803,1.344766,1.823131,0.004862,1.345838,0.002948,0.888374,-0.459111,After_fall
55.260000,0.020000,0.109065,8.547927,-4.802361,1.824221,0.006503,1.346182,1.824737,0.005803,1.344766,0.013746,0.867780,-0.496758,After_fall
55.280000,0.020000,0.031718,8.388075,-5.139711,1.822179,0.007115,1.346092,1.824221,0.006503,1.346182,0.013641,0.851939,-0.523463,After_fall
55.300000,0.020000,-0.226358,8.319224,-5.325946,1.818774,0.007970,1.344898,1.822179,0.007115,1.346092,-0.005721,0.843673,-0.536827,After_fall
55.320000,0.020000,-0.361375,8.316836,-5.510018,1.816720,0.010769,1.342970,1.818774,0.007970,1.344898,-0.026371,0.833529,-0.551847,After_fall
55.340000,0.020000,-0.454730,7.991841,-5.476193,1.815651,0.009722,1.345457,1.816720,0.010769,1.342970,-0.040901,0.819999,-0.570902,After_fall
55.360000,0.020000,-0.813771,8.175795,-5.744981,1.812815,0.014798,1.345496,1.815651,0.009722,1.345457,-0.068501,0.807540,-0.585821,After_fall
55.380000,0.019997,-0.730482,8.116595,-5.897748,1.813444,0.020844,1.345172,1.812815,0.014798,1.345496,-0.077668,0.796562,-0.599547,After_fall
55.400000,0.020000,-0.592304,7.703281,-5.979450,1.814253,0.019521,1.344699,1.813444,0.020844,1.345172,-0.064500,0.791991,-0.607116,After_fall
55.420000,0.020000,-0.669973,7.812505,-5.859022,1.814414,0.017939,1.343275,1.814253,0.019521,1.344699,-0.069118,0.804444,-0.589994,After_fall
55.440000,0.020000,-0.788160,8.168617,-5.564930,1.814515,0.019378,1.341614,1.814414,0.017939,1.343275,-0.080857,0.825350,-0.558803,After_fall
55.460000,0.020000,-1.267633,8.633958,-5.248453,1.811543,0.027012,1.340345,1.814515,0.019378,1.341614,-0.114072,0.841206,-0.528546,After_fall
55.480000,0.020000,-1.308967,8.256223,-4.997608,1.812237,0.025000,1.339577,1.811543,0.027012,1.340345,-0.136970,0.851871,-0.505524,After_fall
55.500000,0.020000,-1.406494,8.367619,-4.779171,1.808327,0.023288,1.340560,1.812237,0.025000,1.339577,-0.123446,0.861693,-0.492185,After_fall
55.520000,0.020000,-1.560165,9.034835,-4.559606,1.806307,0.033560,1.342094,1.808327,0.023288,1.340560,-0.148743,0.868628,-0.472611,After_fall
55.540000,0.019997,-1.854562,8.781585,-4.394493,1.806090,0.037296,1.341307,1.806307,0.033560,1.342094,-0.187939,0.876122,-0.443949,After_fall
55.560000,0.020000,-1.968779,8.539320,-4.103627,1.804653,0.033945,1.341279,1.806090,0.037296,1.341307,-0.193368,0.887551,-0.418165,After_fall
55.580000,0.020000,-1.957532,8.689014,-3.899984,1.803666,0.031534,1.340704,1.804653,0.033945,1.341279,-0.194513,0.898019,-0.394623,After_fall
55.600000,0.020000,-1.944191,8.906131,-3.713936,1.802262,0.031426,1.339389,1.803666,0.031534,1.340704,-0.191032,0.908410,-0.371885,After_fall
55.620000,0.020000,-1.810703,8.928843,-3.504402,1.802265,0.029642,1.337512,1.802262,0.031426,1.339389,-0.184590,0.919271,-0.347660,After_fall
55.640000,0.020000,-1.702656,9.003142,-3.267521,1.802555,0.027127,1.335251,1.802265,0.029642,1.337512,-0.175045,0.930570,-0.321556,After_fall
