count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
23.740000,0.020000,-8.433846,-0.856836,-1.360338,-0.233155,0.954432,-6.380263,-0.244553,0.935688,-6.422196,-0.917811,-0.182878,-0.352390,Walking
23.760000,0.020000,-8.304173,-1.186490,-1.918130,-0.222557,0.970672,-6.343256,-0.233155,0.954432,-6.380263,-0.900519,-0.203720,-0.384139,Walking
23.780000,0.019999,-8.042469,-1.393191,-2.339803,-0.210545,0.986556,-6.308207,-0.222557,0.970672,-6.343256,-0.881051,-0.222978,-0.417169,Walking
23.800000,0.020000,-7.768118,-1.625170,-2.852650,-0.197731,1.001727,-6.276160,-0.210545,0.986556,-6.308207,-0.857164,-0.242989,-0.454121,Walking
23.820000,0.020000,-7.448719,-1.943876,-3.390558,-0.184426,1.014875,-6.246742,-0.197731,1.001727,-6.276160,-0.827109,-0.265165,-0.495558,Walking
23.840000,0.020000,-7.081654,-2.230601,-3.903747,-0.170803,1.026848,-6.219043,-0.184426,1.014875,-6.246742,-0.791317,-0.288402,-0.539112,Walking
23.860000,0.019999,-6.633982,-2.581357,-4.368365,-0.156059,1.036316,-6.192273,-0.170803,1.026848,-6.219043,-0.751399,-0.311399,-0.581748,Walking
23.880000,0.020000,-6.256506,-2.828854,-4.782968,-0.141788,1.044960,-6.166243,-0.156059,1.036316,-6.192273,-0.710502,-0.332422,-0.620228,Walking
23.900000,0.020000,-5.958038,-3.062218,-5.110990,-0.128827,1.052300,-6.140655,-0.141788,1.044960,-6.166243,-0.673401,-0.349559,-0.651413,Walking
23.920000,0.020000,-5.697303,-3.210330,-5.318413,-0.116796,1.059254,-6.114507,-0.128827,1.052300,-6.140655,-0.642085,-0.362695,-0.675410,Walking
23.940000,0.019999,-5.461718,-3.332004,-5.529025,-0.105422,1.065777,-6.088726,-0.116796,1.059254,-6.114507,-0.614726,-0.372901,-0.695023,Walking
23.960000,0.020000,-5.424537,-3.519581,-5.642348,-0.097130,1.069881,-6.062624,-0.105422,1.065777,-6.088726,-0.595219,-0.379692,-0.708200,Walking
23.980000,0.020000,-5.391155,-3.639370,-5.705238,-0.090246,1.072612,-6.036608,-0.097130,1.069881,-6.062624,-0.584647,-0.384904,-0.714169,Walking
24.000000,0.020000,-5.486619,-3.858449,-5.689593,-0.085964,1.072418,-6.010506,-0.090246,1.072612,-6.036608,-0.581113,-0.392330,-0.713011,Walking
24.020000,0.019999,-5.613530,-4.086136,-5.601622,-0.083327,1.069631,-5.984483,-0.085964,1.072418,-6.010506,-0.585663,-0.402323,-0.703658,Walking
24.040000,0.020000,-5.746768,-4.265301,-5.459649,-0.081449,1.065482,-5.958536,-0.083327,1.069631,-5.984483,-0.595382,-0.413643,-0.688782,Walking
24.060000,0.020000,-5.940630,-4.521179,-5.315476,-0.080653,1.058415,-5.933544,-0.081449,1.065482,-5.958536,-0.609622,-0.424860,-0.669220,Walking
24.080000,0.020000,-6.159081,-4.672903,-5.140895,-0.080773,1.050288,-5.909598,-0.080653,1.058415,-5.933544,-0.627227,-0.434917,-0.646092,Walking
24.100000,0.020000,-6.445004,-4.862227,-5.017129,-0.082784,1.039948,-5.888116,-0.080773,1.050288,-5.909598,-0.646732,-0.442940,-0.620920,Walking
24.120000,0.019999,-6.875594,-5.133306,-4.919975,-0.088689,1.025019,-5.870428,-0.082784,1.039948,-5.888116,-0.670778,-0.447176,-0.591685,Walking
24.140000,0.020000,-7.246044,-5.217446,-4.736713,-0.096322,1.008126,-5.855628,-0.088689,1.025019,-5.870428,-0.699737,-0.445754,-0.558275,Walking
24.160000,0.020000,-7.860722,-5.245282,-4.701558,-0.109875,0.988162,-5.846506,-0.096322,1.008126,-5.855628,-0.732221,-0.432932,-0.525758,Walking
24.180000,0.020000,-8.228278,-4.963214,-4.551410,-0.124011,0.968895,-5.840242,-0.109875,0.988162,-5.846506,-0.766717,-0.407738,-0.495878,Walking
24.200000,0.019999,-8.657939,-4.595278,-4.444253,-0.139880,0.950257,-5.837548,-0.124011,0.968895,-5.840242,-0.801675,-0.373427,-0.466766,Walking
24.220000,0.020000,-8.875273,-4.020601,-4.205004,-0.153636,0.935506,-5.835805,-0.139880,0.950257,-5.837548,-0.834606,-0.334664,-0.437530,Walking
24.240000,0.020000,-9.064633,-3.570150,-3.961105,-0.165448,0.922358,-5.835172,-0.153636,0.935506,-5.835805,-0.863818,-0.296919,-0.407010,Walking
24.260000,0.020000,-9.354033,-3.111225,-3.629690,-0.177334,0.911369,-5.835819,-0.165448,0.922358,-5.835172,-0.892937,-0.261140,-0.366701,Walking
24.280000,0.019999,-9.491065,-2.748370,-3.342016,-0.186831,0.901345,-5.839749,-0.177334,0.911369,-5.835819,-0.919085,-0.229066,-0.320642,Walking
24.300000,0.020000,-9.606857,-2.413606,-3.168536,-0.195371,0.893580,-5.847033,-0.186831,0.901345,-5.839749,-0.935764,-0.206458,-0.285868,Walking
24.320000,0.020000,-9.621798,-2.173800,-2.998851,-0.202441,0.888044,-5.855102,-0.195371,0.893580,-5.847033,-0.944781,-0.193375,-0.264568,Walking
24.340000,0.020000,-9.605157,-2.019791,-2.898825,-0.208052,0.883659,-5.863902,-0.202441,0.888044,-5.855102,-0.950521,-0.183543,-0.250643,Walking
24.360000,0.019999,-9.658763,-1.764786,-2.739867,-0.213711,0.881767,-5.871619,-0.208052,0.883659,-5.863902,-0.955737,-0.170251,-0.239960,Walking
24.380000,0.020000,-9.652288,-1.550144,-2.640610,-0.218104,0.880387,-5.879408,-0.213711,0.881767,-5.871619,-0.961533,-0.150983,-0.229474,Walking
24.400000,0.020000,-9.681020,-1.267919,-2.474452,-0.221861,0.880119,-5.886276,-0.218104,0.880387,-5.879408,-0.967705,-0.127885,-0.217236,Walking
24.420000,0.020000,-9.697028,-0.961178,-2.237720,-0.224725,0.881084,-5.891324,-0.221861,0.880119,-5.886276,-0.973887,-0.102898,-0.202376,Walking
24.440000,0.019999,-9.713305,-0.703842,-2.060314,-0.226788,0.882519,-5.896313,-0.224725,0.881084,-5.891324,-0.979630,-0.079061,-0.184594,Walking
24.460000,0.020000,-9.741782,-0.543575,-1.730469,-0.228461,0.883663,-5.898696,-0.226788,0.882519,-5.896313,-0.984516,-0.061239,-0.164252,Walking
24.480000,0.020000,-9.748105,-0.440660,-1.484675,-0.229467,0.884963,-5.900586,-0.228461,0.883663,-5.898696,-0.988565,-0.051546,-0.141709,Walking
24.500000,0.020000,-9.760382,-0.403448,-1.165974,-0.230076,0.886594,-5.900847,-0.229467,0.884963,-5.900586,-0.991838,-0.049439,-0.117526,Walking
24.520000,0.019999,-9.731689,-0.483478,-0.817319,-0.229616,0.887576,-5.899317,-0.230076,0.886594,-5.900847,-0.994359,-0.054292,-0.091115,Walking
24.540000,0.020000,-9.709976,-0.579768,-0.495047,-0.228382,0.888146,-5.896883,-0.229616,0.887576,-5.899317,-0.996094,-0.062004,-0.062865,Walking
24.560000,0.020000,-9.623879,-0.751438,-0.057551,-0.225237,0.886571,-5.891317,-0.228382,0.888146,-5.896883,-0.997059,-0.068569,-0.034235,Walking
24.580000,0.020000,-9.593255,-0.818279,0.279343,-0.221410,0.884272,-5.884516,-0.225237,0.886571,-5.891317,-0.997407,-0.071696,-0.006191,Walking
24.600000,0.020000,-9.549851,-0.872156,0.668405,-0.216741,0.880707,-5.875223,-0.221410,0.884272,-5.884516,-0.997279,-0.070736,0.020773,Walking
24.620000,0.019999,-9.519198,-0.890313,1.001516,-0.211550,0.875614,-5.864296,-0.216741,0.880707,-5.875223,-0.996819,-0.064798,0.046393,Walking
24.640000,0.020000,-9.492967,-0.835824,1.286927,-0.206009,0.869789,-5.852505,-0.211550,0.875614,-5.864296,-0.995924,-0.055510,0.071091,Walking
24.660000,0.020000,-9.396346,-0.772250,1.665051,-0.198802,0.862603,-5.837893,-0.206009,0.869789,-5.852505,-0.994563,-0.042096,0.095253,Walking
24.680000,0.020000,-9.343956,-0.602738,1.963788,-0.190933,0.855486,-5.821927,-0.198802,0.862603,-5.837893,-0.992598,-0.025169,0.118811,Walking
24.700000,0.019999,-9.262238,-0.416631,2.314314,-0.181949,0.848468,-5.803349,-0.190933,0.855486,-5.821927,-0.989956,-0.006696,0.141215,Walking
24.720000,0.020000,-9.191209,-0.197959,2.652379,-0.172161,0.842000,-5.781959,-0.181949,0.848468,-5.803349,-0.986813,0.012787,0.161359,Walking
24.740000,0.020000,-9.134712,0.007544,2.894588,-0.161935,0.835823,-5.759229,-0.172161,0.842000,-5.781959,-0.983281,0.032252,0.179217,Walking
24.760000,0.020000,-9.063140,0.180447,3.256057,-0.150967,0.829524,-5.732106,-0.161935,0.835823,-5.759229,-0.979766,0.050498,0.193674,Walking
24.780000,0.019999,-9.025150,0.331562,3.433978,-0.139889,0.822995,-5.703649,-0.150967,0.829524,-5.732106,-0.976461,0.067078,0.204997,Walking
24.800000,0.020000,-8.983390,0.456748,3.668839,-0.128616,0.815986,-5.672407,-0.139889,0.822995,-5.703649,-0.973196,0.082280,0.214756,Walking
24.820000,0.020000,-8.952690,0.574734,3.910898,-0.117274,0.808508,-5.637594,-0.128616,0.815986,-5.672407,-0.970415,0.096700,0.221235,Walking
24.840000,0.020000,-8.914636,0.707573,4.022975,-0.105612,0.800820,-5.601121,-0.117274,0.808508,-5.637594,-0.968167,0.111311,0.224195,Walking
24.860000,0.019999,-8.951372,0.893985,4.276628,-0.094735,0.794148,-5.558339,-0.105612,0.800820,-5.601121,-0.967920,0.125141,0.217878,Walking
24.880000,0.020000,-8.996663,1.066819,4.197286,-0.084303,0.788739,-5.513640,-0.094735,0.794148,-5.558339,-0.970259,0.136316,0.200041,Walking
24.900000,0.020000,-9.110267,1.249455,4.123588,-0.075248,0.785838,-5.464874,-0.084303,0.788739,-5.513640,-0.974823,0.142150,0.171795,Walking
24.920000,0.020000,-9.252917,1.390608,3.880216,-0.067736,0.786331,-5.413053,-0.075248,0.785838,-5.464874,-0.981499,0.139245,0.131421,Walking
24.940000,0.019999,-9.299534,1.390310,3.470363,-0.059845,0.788873,-5.359960,-0.067736,0.786331,-5.413053,-0.988185,0.128764,0.083129,Walking
24.960000,0.020000,-9.468631,1.455965,3.088258,-0.054284,0.796580,-5.304270,-0.059845,0.788873,-5.359960,-0.993544,0.109136,0.030972,Walking
24.980000,0.020000,-9.425896,1.286596,2.590803,-0.047298,0.806307,-5.248375,-0.054284,0.796580,-5.304270,-0.996450,0.081577,-0.020780,Walking
25.000000,0.020000,-9.412610,1.138923,2.150725,-0.040049,0.819210,-5.192091,-0.047298,0.806307,-5.248375,-0.996440,0.050333,-0.067631,Walking
25.020000,0.019999,-9.367245,0.949599,1.740137,-0.032361,0.835006,-5.136173,-0.040049,0.819210,-5.192091,-0.994057,0.016285,-0.107640,Walking
25.040000,0.020000,-9.217916,0.706842,1.381137,-0.022530,0.852692,-5.080754,-0.032361,0.835006,-5.136173,-0.989749,-0.018091,-0.141664,Walking
25.060000,0.020000,-9.167810,0.492445,0.901828,-0.013363,0.873523,-5.026537,-0.022530,0.852692,-5.080754,-0.981256,-0.055969,-0.184401,Walking
25.080000,0.020000,-8.890705,0.128069,0.294295,-0.001415,0.894751,-4.974430,-0.013363,0.873523,-5.026537,-0.967189,-0.095137,-0.235575,Walking
25.100000,0.020000,-8.683459,-0.206232,-0.261477,0.011508,0.916049,-4.924599,-0.001415,0.894751,-4.974430,-0.951030,-0.129574,-0.280629,Walking
25.120000,0.019999,-8.599245,-0.573799,-0.886643,0.022852,0.935685,-4.879752,0.011508,0.916049,-4.924599,-0.934401,-0.158578,-0.318979,Walking
25.140000,0.020000,-8.433882,-0.856786,-1.360238,0.034250,0.954429,-4.837818,0.022852,0.935685,-4.879752,-0.917814,-0.182874,-0.352384,Walking
25.160000,0.020000,-8.304163,-1.186454,-1.918084,0.044849,0.970670,-4.800811,0.034250,0.954429,-4.837818,-0.900522,-0.203716,-0.384135,Walking
25.180000,0.020000,-8.042567,-1.393211,-2.339896,0.056861,0.986553,-4.765761,0.044849,0.970670,-4.800811,-0.881054,-0.222975,-0.417164,Walking
25.200000,0.019999,-7.768120,-1.625079,-2.852417,0.069674,1.001724,-4.733714,0.056861,0.986553,-4.765761,-0.857168,-0.242986,-0.454116,Walking
25.220000,0.020000,-7.448760,-1.943805,-3.390521,0.082979,1.014873,-4.704297,0.069674,1.001724,-4.733714,-0.827114,-0.265161,-0.495552,Walking
25.240000,0.020000,-7.081730,-2.230567,-3.903611,0.096602,1.026846,-4.676596,0.082979,1.014873,-4.704297,-0.791323,-0.288398,-0.539106,Walking
25.260000,0.020000,-6.634110,-2.581372,-4.368456,0.111346,1.036314,-4.649827,0.096602,1.026846,-4.676596,-0.751406,-0.311395,-0.581741,Walking
25.280000,0.019999,-6.256464,-2.828747,-4.782773,0.125618,1.044959,-4.623796,0.111346,1.036314,-4.649827,-0.710507,-0.332418,-0.620224,Walking
25.300000,0.020000,-5.958093,-3.062177,-5.110976,0.138578,1.052299,-4.598208,0.125618,1.044959,-4.623796,-0.673406,-0.349557,-0.651409,Walking
25.320000,0.020000,-5.697351,-3.210318,-5.318431,0.150610,1.059253,-4.572062,0.138578,1.052299,-4.598208,-0.642090,-0.362693,-0.675407,Walking
25.340000,0.020000,-5.461822,-3.332005,-5.529052,0.161983,1.065776,-4.546279,0.150610,1.059253,-4.572062,-0.614730,-0.372899,-0.695021,Walking
25.360000,0.019999,-5.424495,-3.519535,-5.642204,0.170276,1.069880,-4.520176,0.161983,1.065776,-4.546279,-0.595222,-0.379692,-0.708198,Walking
25.380000,0.020000,-5.391147,-3.639316,-5.705208,0.177161,1.072612,-4.494160,0.170276,1.069880,-4.520176,-0.584648,-0.384904,-0.714168,Walking
25.400000,0.020000,-5.486632,-3.858464,-5.689618,0.181443,1.072418,-4.468059,0.177161,1.072612,-4.494160,-0.581114,-0.392329,-0.713012,Walking
25.420000,0.020000,-5.613504,-4.086089,-5.601736,0.184080,1.069631,-4.442035,0.181443,1.072418,-4.468059,-0.585663,-0.402321,-0.703659,Walking
25.440000,0.019999,-5.746729,-4.265303,-5.459573,0.185959,1.065482,-4.416089,0.184080,1.069631,-4.442035,-0.595380,-0.413641,-0.688784,Walking
25.460000,0.020000,-5.940597,-4.521136,-5.315508,0.186754,1.058416,-4.391097,0.185959,1.065482,-4.416089,-0.609619,-0.424858,-0.669223,Walking
25.480000,0.020000,-6.159042,-4.672847,-5.140934,0.186634,1.050289,-4.367151,0.186754,1.058416,-4.391097,-0.627224,-0.434915,-0.646096,Walking
25.500000,0.020000,-6.444970,-4.862225,-5.017169,0.184623,1.039949,-4.345669,0.186634,1.050289,-4.367151,-0.646729,-0.442938,-0.620924,Walking
25.520000,0.019999,-6.875525,-5.133245,-4.919926,0.178719,1.025021,-4.327979,0.184623,1.039949,-4.345669,-0.670774,-0.447175,-0.591690,Walking
25.540000,0.020000,-7.245998,-5.217458,-4.736761,0.171087,1.008129,-4.313179,0.178719,1.025021,-4.327979,-0.699733,-0.445755,-0.558280,Walking
25.560000,0.020000,-7.860631,-5.245261,-4.701558,0.157534,0.988165,-4.304056,0.171087,1.008129,-4.313179,-0.732217,-0.432934,-0.525763,Walking
25.580000,0.020000,-8.228191,-4.963294,-4.551456,0.143399,0.968897,-4.297792,0.157534,0.988165,-4.304056,-0.766711,-0.407742,-0.495883,Walking
25.600000,0.019999,-8.657901,-4.595322,-4.444226,0.127530,0.950260,-4.295097,0.143399,0.968897,-4.297792,-0.801669,-0.373433,-0.466770,Walking
25.620000,0.020000,-8.875263,-4.020701,-4.205071,0.113773,0.935508,-4.293354,0.127530,0.950260,-4.295097,-0.834602,-0.334670,-0.437534,Walking
25.640000,0.020000,-9.064607,-3.570204,-3.961149,0.101961,0.922360,-4.292721,0.113773,0.935508,-4.293354,-0.863814,-0.296925,-0.407014,Walking
25.660000,0.020000,-9.353977,-3.111302,-3.629725,0.090075,0.911371,-4.293367,0.101961,0.922360,-4.292721,-0.892933,-0.261146,-0.366707,Walking
25.680000,0.020000,-9.491003,-2.748384,-3.342052,0.080578,0.901346,-4.297297,0.090075,0.911371,-4.293367,-0.919082,-0.229070,-0.320648,Walking
25.700000,0.019999,-9.606901,-2.413664,-3.168632,0.072037,0.893581,-4.304582,0.080578,0.901346,-4.297297,-0.935763,-0.206460,-0.285871,Walking
25.720000,0.020000,-9.621793,-2.173831,-2.998759,0.064967,0.888045,-4.312648,0.072037,0.893581,-4.304582,-0.944779,-0.193377,-0.264570,Walking
25.740000,0.020000,-9.605167,-2.019804,-2.898865,0.059356,0.883660,-4.321449,0.064967,0.888045,-4.312648,-0.950520,-0.183545,-0.250645,Walking
25.760000,0.020000,-9.658697,-1.764813,-2.739847,0.053697,0.881767,-4.329166,0.059356,0.883660,-4.321449,-0.955737,-0.170253,-0.239962,Walking
25.780000,0.019999,-9.652342,-1.550206,-2.640690,0.049303,0.880387,-4.336956,0.053697,0.881767,-4.329166,-0.961532,-0.150986,-0.229476,Walking
25.800000,0.020000,-9.681005,-1.267967,-2.474495,0.045547,0.880119,-4.343824,0.049303,0.880387,-4.336956,-0.967704,-0.127889,-0.217238,Walking
25.820000,0.020000,-9.697005,-0.961225,-2.237743,0.042683,0.881084,-4.348872,0.045547,0.880119,-4.343824,-0.973886,-0.102901,-0.202379,Walking
25.840000,0.020000,-9.713309,-0.703869,-2.060273,0.040620,0.882519,-4.353860,0.042683,0.881084,-4.348872,-0.979629,-0.079064,-0.184597,Walking
25.860000,0.019999,-9.741784,-0.543593,-1.730563,0.038946,0.883663,-4.356244,0.040620,0.882519,-4.353860,-0.984515,-0.061242,-0.164255,Walking
25.880000,0.020000,-9.748124,-0.440666,-1.484711,0.037940,0.884963,-4.358134,0.038946,0.883663,-4.356244,-0.988565,-0.051547,-0.141713,Walking
25.900000,0.020000,-9.760338,-0.403487,-1.166032,0.037332,0.886593,-4.358396,0.037940,0.884963,-4.358134,-0.991838,-0.049438,-0.117530,Walking
25.920000,0.020000,-9.731720,-0.483447,-0.817338,0.037791,0.887576,-4.356865,0.037332,0.886593,-4.358396,-0.994359,-0.054290,-0.091118,Walking
25.940000,0.019999,-9.709991,-0.579747,-0.495116,0.039025,0.888146,-4.354433,0.037791,0.887576,-4.356865,-0.996094,-0.062002,-0.062869,Walking
25.960000,0.020000,-9.623896,-0.751403,-0.057581,0.042170,0.886571,-4.348866,0.039025,0.888146,-4.354433,-0.997059,-0.068568,-0.034239,Walking
25.980000,0.020000,-9.593253,-0.818278,0.279312,0.045996,0.884272,-4.342065,0.042170,0.886571,-4.348866,-0.997407,-0.071696,-0.006194,Walking
26.000000,0.020000,-9.549839,-0.872159,0.668381,0.050665,0.880707,-4.332772,0.045996,0.884272,-4.342065,-0.997279,-0.070736,0.020771,Walking
26.020000,0.019999,-9.519189,-0.890325,1.001450,0.055857,0.875615,-4.321846,0.050665,0.880707,-4.332772,-0.996819,-0.064799,0.046391,Walking
26.040000,0.020000,-9.492970,-0.835801,1.286934,0.061398,0.869790,-4.310055,0.055857,0.875615,-4.321846,-0.995924,-0.055511,0.071089,Walking
26.060000,0.020000,-9.396354,-0.772279,1.664964,0.068605,0.862603,-4.295444,0.061398,0.869790,-4.310055,-0.994563,-0.042097,0.095252,Walking
26.080000,0.020000,-9.343968,-0.602761,1.963845,0.076473,0.855486,-4.279477,0.068605,0.862603,-4.295444,-0.992598,-0.025170,0.118809,Walking
26.100000,0.019999,-9.262223,-0.416648,2.314303,0.085458,0.848468,-4.260898,0.076473,0.855486,-4.279477,-0.989956,-0.006697,0.141214,Walking
26.120000,0.020000,-9.191216,-0.197980,2.652371,0.095246,0.842000,-4.239509,0.085458,0.848468,-4.260898,-0.986813,0.012786,0.161358,Walking
26.140000,0.020000,-9.134693,0.007536,2.894628,0.105472,0.835823,-4.216778,0.095246,0.842000,-4.239509,-0.983281,0.032250,0.179216,Walking
26.160000,0.020000,-9.063157,0.180428,3.256027,0.116439,0.829524,-4.189655,0.105472,0.835823,-4.216778,-0.979766,0.050497,0.193673,Walking
26.180000,0.020000,-9.025189,0.331609,3.433862,0.127518,0.822995,-4.161198,0.116439,0.829524,-4.189655,-0.976462,0.067078,0.204996,Walking
26.200000,0.019999,-8.983330,0.456691,3.668960,0.138791,0.815986,-4.129956,0.127518,0.822995,-4.161198,-0.973196,0.082279,0.214756,Walking
26.220000,0.020000,-8.952688,0.574745,3.910897,0.150133,0.808508,-4.095143,0.138791,0.815986,-4.129956,-0.970415,0.096699,0.221235,Walking
26.240000,0.020000,-8.914634,0.707578,4.022975,0.161795,0.800821,-4.058670,0.150133,0.808508,-4.095143,-0.968167,0.111311,0.224195,Walking
26.260000,0.020000,-8.951425,0.894003,4.276470,0.172673,0.794148,-4.015887,0.161795,0.800821,-4.058670,-0.967920,0.125141,0.217878,Walking
26.280000,0.019999,-8.996605,1.066797,4.197516,0.183105,0.788739,-3.971188,0.172673,0.794148,-4.015887,-0.970259,0.136317,0.200040,Walking
26.300000,0.020000,-9.110256,1.249453,4.123567,0.192160,0.785838,-3.922422,0.183105,0.788739,-3.971188,-0.974823,0.142150,0.171795,Walking
26.320000,0.020000,-9.252920,1.390623,3.880300,0.199672,0.786331,-3.870599,0.192160,0.785838,-3.922422,-0.981499,0.139245,0.131420,Walking
26.340000,0.020000,-9.299562,1.390303,3.470077,0.207563,0.788873,-3.817506,0.199672,0.786331,-3.870599,-0.988185,0.128764,0.083127,Walking
26.360000,0.019999,-9.468602,1.456009,3.088554,0.213124,0.796581,-3.761815,0.207563,0.788873,-3.817506,-0.993544,0.109136,0.030969,Walking
26.380000,0.020000,-9.425900,1.286594,2.590772,0.220109,0.806308,-3.705920,0.213124,0.796581,-3.761815,-0.996450,0.081576,-0.020783,Walking
26.400000,0.020000,-9.412621,1.138914,2.150706,0.227359,0.819211,-3.649635,0.220109,0.806308,-3.705920,-0.996440,0.050330,-0.067634,Walking
