count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
350.500000,0.020020,-9.044966,-3.623502,-2.662041,1.306780,0.915334,-1.680199,1.310421,0.917360,-1.672885,-0.903477,-0.359053,-0.234116,Walking
350.520000,0.019989,-9.092526,-3.683057,-1.240586,1.307228,0.910606,-1.682424,1.306780,0.915334,-1.680199,-0.929147,-0.351332,-0.115118,Walking
350.540000,0.019989,-9.176300,-3.518924,-0.255962,1.308194,0.906965,-1.685666,1.307228,0.910606,-1.682424,-0.940327,-0.340137,-0.009558,Walking
350.560000,0.020020,-9.224092,-3.345765,0.562289,1.308189,0.905091,-1.689653,1.308194,0.906965,-1.685666,-0.940251,-0.331515,0.077621,Walking
350.580000,0.019989,-9.196036,-3.257944,1.201581,1.307440,0.904853,-1.692603,1.308189,0.905091,-1.689653,-0.933594,-0.330890,0.137527,Walking
350.600000,0.020020,-9.074312,-3.271150,1.624160,1.307379,0.905742,-1.694507,1.307440,0.904853,-1.692603,-0.924693,-0.337978,0.175257,Walking
350.620000,0.019989,-9.007638,-3.458037,1.923208,1.306834,0.906196,-1.693316,1.307379,0.905742,-1.694507,-0.915430,-0.354819,0.189976,Walking
350.640000,0.019989,-8.838009,-3.704759,2.049351,1.307765,0.906639,-1.689265,1.306834,0.906196,-1.693316,-0.905668,-0.379907,0.188245,Walking
350.660000,0.020020,-8.688622,-4.019938,2.243260,1.309406,0.906358,-1.680533,1.307765,0.906639,-1.689265,-0.894047,-0.408348,0.184208,Walking
350.680000,0.019989,-8.506790,-4.336115,2.551367,1.311970,0.905305,-1.665977,1.309406,0.906358,-1.680533,-0.880230,-0.436641,0.185848,Walking
350.700000,0.019989,-8.329128,-4.603839,2.812402,1.315001,0.903904,-1.648508,1.311970,0.905305,-1.665977,-0.864504,-0.462155,0.197601,Walking
350.720000,0.020020,-8.189082,-4.810556,3.536606,1.317481,0.902060,-1.621871,1.315001,0.903904,-1.648508,-0.847396,-0.480988,0.224878,Walking
350.740000,0.019989,-8.019802,-4.977377,4.062904,1.319877,0.898969,-1.592489,1.317481,0.902060,-1.621871,-0.829732,-0.491611,0.264318,Walking
350.760000,0.019989,-7.880122,-5.138846,4.719204,1.321913,0.893394,-1.557809,1.319877,0.898969,-1.592489,-0.813653,-0.495406,0.304207,Walking
350.780000,0.020020,-7.801290,-5.134404,5.290216,1.323496,0.887053,-1.518075,1.321913,0.893394,-1.557809,-0.803299,-0.491097,0.336948,Walking
350.800000,0.019989,-7.770501,-5.055031,5.624287,1.324954,0.880450,-1.476021,1.323496,0.887053,-1.518075,-0.799536,-0.481623,0.358861,Walking
350.820000,0.020020,-7.980434,-4.878933,6.003830,1.323596,0.874722,-1.426700,1.324954,0.880450,-1.476021,-0.806586,-0.468177,0.360874,Walking
350.840000,0.019989,-8.211887,-4.695679,5.947464,1.321046,0.869479,-1.374785,1.323596,0.874722,-1.426700,-0.824092,-0.451926,0.341519,Walking
350.860000,0.019989,-8.545629,-4.472362,5.890861,1.316305,0.865207,-1.317233,1.321046,0.869479,-1.374785,-0.846934,-0.434112,0.307001,Walking
350.880000,0.020020,-8.837781,-4.226134,5.755362,1.310889,0.862431,-1.251584,1.316305,0.865207,-1.317233,-0.873318,-0.416661,0.252407,Walking
350.900000,0.019989,-8.985347,-4.026797,5.281615,1.307191,0.860781,-1.181951,1.310889,0.862431,-1.251584,-0.897079,-0.402065,0.183286,Walking
350.920000,0.019989,-9.050467,-3.737143,4.919736,1.305076,0.864008,-1.103899,1.307191,0.860781,-1.181951,-0.911791,-0.397407,0.103470,Walking
350.940000,0.020020,-8.931057,-3.670705,4.096420,1.305708,0.870271,-1.025842,1.305076,0.864008,-1.103899,-0.913621,-0.406070,0.020118,Walking
350.960000,0.019989,-8.766886,-3.642207,3.349835,1.307435,0.881162,-0.947511,1.305708,0.870271,-1.025842,-0.902476,-0.426818,-0.057989,Walking
350.980000,0.019989,-8.516000,-3.768478,2.520880,1.309815,0.895266,-0.871410,1.307435,0.881162,-0.947511,-0.880230,-0.456073,-0.131119,Walking
351.000000,0.020020,-8.123395,-3.961209,1.767318,1.314203,0.911502,-0.796678,1.309815,0.895266,-0.871410,-0.850415,-0.486465,-0.200367,Walking
351.020000,0.019989,-7.716324,-4.142595,0.904603,1.320146,0.928603,-0.725572,1.314203,0.911502,-0.796678,-0.816886,-0.509488,-0.270407,Walking
351.040000,0.019989,-7.217996,-4.262347,0.082106,1.328957,0.945893,-0.656768,1.320146,0.928603,-0.725572,-0.780713,-0.522664,-0.342506,Walking
351.060000,0.020020,-6.691589,-4.330794,-0.741226,1.340488,0.963081,-0.590314,1.328957,0.945893,-0.656768,-0.740835,-0.528986,-0.413929,Walking
351.080000,0.019989,-6.155017,-4.372117,-1.556751,1.353938,0.979743,-0.526580,1.340488,0.963081,-0.590314,-0.696010,-0.530652,-0.483713,Walking
351.100000,0.020020,-5.574817,-4.375544,-2.327330,1.369110,0.996270,-0.465212,1.353938,0.979743,-0.526580,-0.645535,-0.530185,-0.549718,Walking
351.120000,0.019989,-4.877297,-4.480839,-3.179784,1.387377,1.009556,-0.408468,1.369110,0.996270,-0.465212,-0.590332,-0.524513,-0.613509,Walking
351.140000,0.019989,-4.481502,-4.162882,-3.684689,1.400740,1.028197,-0.349907,1.387377,1.009556,-0.408468,-0.524975,-0.519412,-0.674249,Walking
351.160000,0.020020,-3.597342,-4.278432,-4.466707,1.417559,1.043504,-0.296202,1.400740,1.028197,-0.349907,-0.452341,-0.514071,-0.728779,Walking
351.180000,0.019989,-2.906802,-4.239179,-5.126431,1.434101,1.057141,-0.246351,1.417559,1.043504,-0.296202,-0.380668,-0.501676,-0.776797,Walking
351.200000,0.019989,-2.210216,-4.093907,-5.648263,1.450483,1.070485,-0.198861,1.434101,1.057141,-0.246351,-0.308847,-0.485367,-0.817944,Walking
351.220000,0.020020,-1.689791,-4.116888,-6.219910,1.464212,1.079813,-0.156376,1.450483,1.070485,-0.198861,-0.242156,-0.467161,-0.850365,Walking
351.240000,0.019989,-1.169083,-3.989228,-6.567412,1.476665,1.088136,-0.116148,1.464212,1.079813,-0.156376,-0.182680,-0.449093,-0.874610,Walking
351.260000,0.019989,-7.990606,23.006370,9.176012,1.426681,1.444928,0.192903,1.476665,1.088136,-0.116148,-0.559633,0.525688,-0.640674,Fall
351.280000,0.020020,14.528200,-1.147210,-11.892550,1.839338,1.275447,0.002417,1.426681,1.444928,0.192903,-0.620239,0.746033,-0.242361,Fall
351.300000,0.019989,10.625000,7.137990,-18.282480,2.099985,1.389699,-0.175110,1.839338,1.275447,0.002417,-0.246127,0.144976,-0.958334,Fall
351.320000,0.020020,4.048429,10.417410,0.832212,2.209641,1.523889,0.021054,2.099985,1.389699,-0.175110,-0.145672,0.378641,-0.914008,Fall
351.340000,0.019989,-21.410200,20.999900,2.954219,1.911285,2.059032,0.171436,2.209641,1.523889,0.021054,-0.660978,-0.588375,-0.465749,Fall
351.360000,0.019989,20.465220,-15.716670,-5.051297,2.426231,1.888655,0.151526,1.911285,2.059032,0.171436,-0.539879,-0.733243,-0.413383,Fall
351.380000,0.020020,-3.512296,8.240788,1.335963,2.547889,2.089904,0.158260,2.426231,1.888655,0.151526,-0.977499,-0.184696,0.101897,Fall
351.400000,0.019989,-19.666060,1.963312,5.322794,2.294089,2.197580,0.144809,2.547889,2.089904,0.158260,-0.710404,-0.348974,0.611181,Fall
351.420000,0.019989,-7.950737,-36.779930,18.048840,2.235055,1.372359,0.648307,2.294089,2.197580,0.144809,-0.509424,0.459101,-0.727815,Fall
351.440000,0.020020,0.317230,0.904481,13.400340,2.059292,1.463511,0.908284,2.235055,1.372359,0.648307,0.927300,-0.371931,0.042216,Fall
351.460000,0.019989,5.476461,-9.274521,0.782657,2.134326,1.401908,0.775795,2.059292,1.463511,0.908284,0.175607,-0.631261,0.755428,Fall
351.480000,0.019989,0.916762,-18.131070,12.518640,2.149764,1.139845,0.857591,2.134326,1.401908,0.775795,0.014724,-0.511797,0.858980,Fall
351.500000,0.020020,-3.868764,-6.900654,11.104350,2.091476,1.090676,0.905869,2.149764,1.139845,0.857591,-0.097577,-0.453070,0.886119,Fall
351.520000,0.019989,4.930823,-10.128290,12.898060,2.224113,0.955736,0.982766,2.091476,1.090676,0.905869,-0.173767,-0.344302,0.922638,Fall
351.540000,0.019989,-4.360176,-8.238955,9.247572,2.192853,0.841488,0.986553,2.224113,0.955736,0.982766,-0.285049,-0.257225,0.923354,Fall
351.560000,0.020020,-4.615967,-7.897736,8.100832,2.180732,0.755919,0.984834,2.192853,0.841488,0.986553,-0.408816,-0.369364,0.834530,Fall
351.580000,0.019989,-4.619087,-9.572862,7.006962,2.200093,0.657042,0.992891,2.180732,0.755919,0.984834,-0.569592,-0.471590,0.673178,Fall
351.600000,0.020020,-5.515608,-10.065890,5.316609,2.226485,0.554499,0.999043,2.200093,0.657042,0.992891,-0.696624,-0.503952,0.510635,Fall
351.620000,0.019989,-6.034941,-10.480280,3.230224,2.257333,0.448040,0.993681,2.226485,0.554499,0.999043,-0.772499,-0.525420,0.356622,Fall
351.640000,0.019989,-9.524492,-13.135620,2.907707,2.232647,0.280051,1.006517,2.257333,0.448040,0.993681,-0.845005,-0.482320,0.230941,Fall
351.660000,0.020020,-7.350529,-8.752890,0.689538,2.259934,0.191622,0.995713,2.232647,0.280051,1.006517,-0.888234,-0.441974,0.125301,Fall
351.680000,0.019989,-7.356810,-3.068843,-1.626351,2.285462,0.221747,0.945866,2.259934,0.191622,0.995713,-0.880114,-0.466456,0.088419,Fall
351.700000,0.019989,-7.213772,-3.898257,-3.599148,2.317051,0.228499,0.854377,2.285462,0.221747,0.945866,-0.896440,-0.431810,0.099674,Fall
351.720000,0.020020,-8.496867,-6.679906,0.641127,2.294038,0.203483,0.795687,2.317051,0.228499,0.854377,-0.748963,-0.553547,0.364200,Fall
351.740000,0.019989,-6.131443,-4.425490,2.555596,2.288791,0.164629,0.697679,2.294038,0.203483,0.795687,-0.598265,-0.252981,0.760316,Fall
351.760000,0.019989,-2.359992,-0.120738,10.130390,2.336438,0.091937,0.743579,2.288791,0.164629,0.697679,-0.483551,0.358394,0.798581,Fall
351.780000,0.020020,-14.685350,4.852608,5.100469,2.229966,0.157291,0.796756,2.336438,0.091937,0.743579,-0.954836,0.161889,0.249158,Fall
351.800000,0.019989,-6.967592,-2.088403,-3.035038,2.280817,0.156459,0.710980,2.229966,0.157291,0.796756,-0.969573,-0.208646,0.128045,Fall
351.820000,0.020020,-8.478147,5.112966,5.494971,2.281072,0.256043,0.722663,2.280817,0.156459,0.710980,-0.865535,0.014135,0.500649,Fall
351.840000,0.019989,-10.030580,1.406419,6.441699,2.270972,0.309108,0.811719,2.281072,0.256043,0.722663,-0.970980,-0.127251,0.202496,Fall
351.860000,0.019989,-2.484629,-17.240570,-1.197992,2.312953,0.102415,0.892790,2.270972,0.309108,0.811719,-0.467363,-0.703386,-0.535556,Fall
351.880000,0.020020,3.832601,-0.707536,-10.707450,2.335468,0.080291,0.867025,2.312953,0.102415,0.892790,0.276041,0.040526,-0.960291,Fall
351.900000,0.019989,0.435444,7.043082,-7.651609,2.331429,0.094771,0.863533,2.335468,0.080291,0.867025,0.064987,0.644106,-0.762171,Fall
351.920000,0.019989,1.732728,6.799381,-5.441183,2.378534,0.086195,0.886752,2.331429,0.094771,0.863533,-0.063589,0.736843,-0.673066,Fall
351.940000,0.020020,-2.794002,7.203717,-4.220670,2.376650,0.087423,0.925556,2.378534,0.086195,0.886752,-0.275220,0.728073,-0.627825,Fall
351.960000,0.019989,-2.433193,3.178827,-6.233540,2.405566,0.058979,0.955797,2.376650,0.087423,0.925556,-0.395494,0.469089,-0.789645,Fall
351.980000,0.019989,-4.395846,6.233497,-9.198078,2.372175,0.121196,0.949679,2.405566,0.058979,0.955797,-0.277815,0.318140,-0.906425,Fall
352.000000,0.020020,-0.952747,4.349607,-9.154308,2.369966,0.135600,0.948084,2.372175,0.121196,0.949679,-0.085874,0.370041,-0.925038,Fall
352.020000,0.019989,-0.376065,4.347209,-9.043982,2.358879,0.152968,0.950621,2.369966,0.135600,0.948084,0.018205,0.354573,-0.934851,Fall
352.040000,0.019989,0.801266,4.916050,-8.649755,2.352810,0.176267,0.957565,2.358879,0.152968,0.950621,0.112629,0.382311,-0.917144,Fall
352.060000,0.020020,1.149701,5.583319,-7.918014,2.336925,0.203043,0.971768,2.352810,0.176267,0.957565,0.198081,0.432804,-0.879457,Fall
352.080000,0.019989,2.400663,5.765880,-7.500086,2.327616,0.227129,0.985732,2.336925,0.203043,0.971768,0.292190,0.464924,-0.835746,Fall
352.100000,0.020020,3.969931,5.816021,-7.010418,2.325099,0.251446,0.998231,2.327616,0.227129,0.985732,0.417498,0.469047,-0.778261,Fall
352.120000,0.019989,4.833441,5.041463,-6.342810,2.312293,0.259870,1.005424,2.325099,0.251446,0.998231,0.558010,0.470952,-0.683249,Fall
352.140000,0.019989,5.880120,4.675731,-5.630203,2.301259,0.266708,1.012955,2.312293,0.259870,1.005424,0.655670,0.441760,-0.612327,Fall
352.160000,0.020020,6.420299,4.215398,-5.629725,2.292220,0.269824,1.014437,2.301259,0.266708,1.012955,0.700491,0.413835,-0.581424,Fall
352.180000,0.019989,6.462290,3.762548,-5.728087,2.280650,0.266972,1.011963,2.292220,0.269824,1.014437,0.717747,0.398087,-0.571285,Fall
352.200000,0.019989,6.652391,3.080259,-6.196164,2.272529,0.256302,1.003543,2.280650,0.266972,1.011963,0.719538,0.368403,-0.588681,Fall
352.220000,0.020020,6.531903,2.747528,-6.526023,2.262862,0.244719,0.992955,2.272529,0.256302,1.003543,0.715065,0.339056,-0.611329,Fall
352.240000,0.019989,6.389704,2.253343,-6.932855,2.251727,0.228036,0.978312,2.262862,0.244719,0.992955,0.708129,0.314773,-0.632038,Fall
352.260000,0.019989,6.395591,1.811740,-7.322124,2.245094,0.211374,0.964511,2.251727,0.228036,0.978312,0.685775,0.269658,-0.676016,Fall
352.280000,0.020020,6.039867,0.976165,-7.976699,2.239499,0.192704,0.950096,2.245094,0.211374,0.964511,0.644172,0.194570,-0.739719,Fall
352.300000,0.019989,5.191247,-0.060477,-8.504210,2.228805,0.169110,0.937743,2.239499,0.192704,0.950096,0.583714,0.114158,-0.803895,Fall
352.320000,0.020020,4.504760,-1.353176,-9.310425,2.221772,0.133001,0.921756,2.228805,0.169110,0.937743,0.495013,0.045919,-0.867672,Fall
352.340000,0.019989,3.370492,-1.703651,-9.515910,2.213870,0.096937,0.912600,2.221772,0.133001,0.921756,0.383874,0.010252,-0.923329,Fall
352.360000,0.019989,2.293978,-1.953020,-9.566441,2.209288,0.054256,0.910836,2.213870,0.096937,0.912600,0.257211,0.018571,-0.966177,Fall
352.380000,0.020020,-0.557228,0.158647,-10.254300,2.198183,0.057605,0.901941,2.209288,0.054256,0.910836,-0.000257,-0.000880,-1.000000,Fall
352.400000,0.019989,-0.921191,-0.730187,-9.203600,2.201499,0.060525,0.912066,2.198183,0.057605,0.901941,-0.110813,-0.089325,-0.989819,Fall
352.420000,0.019989,-0.010741,-1.208207,-9.821394,2.206748,0.064416,0.909746,2.201499,0.060525,0.912066,-0.027868,-0.143001,-0.989330,Fall
352.440000,0.020020,-0.379333,-1.510897,-9.735098,2.204508,0.061105,0.909316,2.206748,0.064416,0.909746,-0.027259,-0.137158,-0.990174,Fall
352.460000,0.019989,-0.270921,-1.243731,-9.735229,2.204932,0.060944,0.909161,2.204508,0.061105,0.909316,-0.029779,-0.125959,-0.991588,Fall
352.480000,0.019989,-0.288971,-1.200493,-9.718403,2.205199,0.061206,0.909392,2.204932,0.060944,0.909161,-0.030820,-0.123715,-0.991839,Fall
352.500000,0.020020,-0.306156,-1.190898,-9.723045,2.205515,0.062596,0.909398,2.205199,0.061206,0.909392,-0.032820,-0.128471,-0.991170,After_fall
352.520000,0.019989,-0.336473,-1.238020,-9.701408,2.205511,0.064500,0.909633,2.205515,0.062596,0.909398,-0.034278,-0.135910,-0.990128,After_fall
352.540000,0.019989,-0.399558,-1.473795,-9.689178,2.204276,0.061707,0.910109,2.205511,0.064500,0.909633,-0.034430,-0.135990,-0.990112,After_fall
352.560000,0.020020,-0.309593,-1.255131,-9.730762,2.204656,0.061802,0.909958,2.204276,0.061707,0.910109,-0.033494,-0.128428,-0.991153,After_fall
352.580000,0.019989,-0.273979,-1.198094,-9.746960,2.205425,0.061739,0.909658,2.204656,0.061802,0.909958,-0.031847,-0.121808,-0.992043,After_fall
352.600000,0.020020,-0.333431,-1.168939,-9.724280,2.204947,0.061760,0.909874,2.205425,0.061739,0.909658,-0.031560,-0.119266,-0.992361,After_fall
352.620000,0.019989,-0.322682,-1.187808,-9.726432,2.204784,0.061761,0.910000,2.204947,0.061760,0.909874,-0.032058,-0.121084,-0.992124,After_fall
352.640000,0.019989,-0.360356,-1.217624,-9.750787,2.204421,0.061294,0.909605,2.204784,0.061761,0.910000,-0.034885,-0.121741,-0.991949,After_fall
352.660000,0.020020,-0.370590,-1.211381,-9.726505,2.204295,0.060205,0.909769,2.204421,0.061294,0.909605,-0.037132,-0.117938,-0.992326,After_fall
352.680000,0.019989,-0.339767,-1.075851,-9.760967,2.204636,0.060969,0.909350,2.204295,0.060205,0.909769,-0.036376,-0.113567,-0.992864,After_fall
352.700000,0.019989,-0.358956,-1.119249,-9.749648,2.204518,0.060090,0.909247,2.204636,0.060969,0.909350,-0.035990,-0.109613,-0.993323,After_fall
352.720000,0.020020,-0.364046,-1.086568,-9.749163,2.204279,0.058882,0.909260,2.204518,0.060090,0.909247,-0.035891,-0.104607,-0.993866,After_fall
352.740000,0.019989,-0.368613,-1.052451,-9.752298,2.203949,0.057471,0.909302,2.204279,0.058882,0.909260,-0.035895,-0.100089,-0.994331,After_fall
352.760000,0.019989,-0.361393,-1.023793,-9.753932,2.203738,0.055699,0.909404,2.203949,0.057471,0.909302,-0.035762,-0.095324,-0.994804,After_fall
352.780000,0.020020,-0.348703,-0.937186,-9.755708,2.203457,0.054120,0.909623,2.203738,0.055699,0.909404,-0.034116,-0.087495,-0.995581,After_fall
352.800000,0.019989,-0.217183,-0.571558,-9.857719,2.205638,0.059023,0.907879,2.203457,0.054120,0.909623,-0.033262,-0.083265,-0.995972,After_fall
352.820000,0.020020,-0.368745,-0.817156,-9.803288,2.204968,0.058395,0.907267,2.205638,0.059023,0.907879,-0.034174,-0.080103,-0.996201,After_fall
352.840000,0.019989,-0.307178,-0.761919,-9.777626,2.205694,0.058291,0.907210,2.204968,0.058395,0.907267,-0.035015,-0.077135,-0.996406,After_fall
