count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
13.020000,0.020000,-6.163459,-4.585175,-4.081766,1.226454,1.037336,-2.659669,1.226496,1.032737,-2.696503,-0.628072,-0.490836,-0.603825,Walking
13.040000,0.020000,-5.969654,-4.723467,-4.615198,1.225963,1.038590,-2.628709,1.226454,1.037336,-2.659669,-0.606023,-0.487889,-0.628252,Walking
13.060000,0.020000,-5.846996,-4.691285,-4.894903,1.225496,1.038567,-2.599606,1.225963,1.038590,-2.628709,-0.593646,-0.478097,-0.647308,Walking
13.080000,0.020000,-5.800462,-4.698648,-5.215822,1.225189,1.035493,-2.574135,1.225496,1.038567,-2.599606,-0.589715,-0.463301,-0.661505,Walking
13.100000,0.020000,-5.821880,-4.668626,-5.500300,1.225909,1.029090,-2.552973,1.225189,1.035493,-2.574135,-0.597130,-0.443264,-0.668545,Walking
13.120000,0.020000,-5.933115,-4.513448,-5.616856,1.227492,1.021228,-2.533992,1.225909,1.029090,-2.552973,-0.612874,-0.420017,-0.669306,Walking
13.140000,0.020000,-6.064610,-4.448681,-5.894428,1.231469,1.009883,-2.522359,1.227492,1.021228,-2.533992,-0.638478,-0.395663,-0.660149,Walking
13.160000,0.020000,-6.367129,-4.236837,-5.820017,1.236155,0.998026,-2.513254,1.231469,1.009883,-2.522359,-0.672928,-0.371456,-0.639678,Walking
13.180000,0.020000,-6.699211,-4.071570,-5.772716,1.242007,0.984854,-2.509206,1.236155,0.998026,-2.513254,-0.712723,-0.347906,-0.609088,Walking
13.200000,0.020000,-7.108812,-3.863652,-5.530041,1.248446,0.971379,-2.508730,1.242007,0.984854,-2.509206,-0.757465,-0.325168,-0.566138,Walking
13.220000,0.020000,-7.493636,-3.612540,-5.113729,1.256090,0.958488,-2.510211,1.248446,0.971379,-2.508730,-0.802838,-0.302544,-0.513729,Walking
13.240000,0.020000,-7.957036,-3.355986,-4.608386,1.263044,0.946501,-2.513681,1.256090,0.958488,-2.510211,-0.846558,-0.281005,-0.452079,Walking
13.260000,0.020000,-8.296540,-3.076557,-3.942715,1.271012,0.936095,-2.517438,1.263044,0.946501,-2.513681,-0.886338,-0.260577,-0.382758,Walking
13.280000,0.020000,-8.607411,-2.787917,-3.233879,1.279413,0.927522,-2.521533,1.271012,0.936095,-2.517438,-0.920225,-0.240497,-0.308783,Walking
13.300000,0.020000,-8.820635,-2.508986,-2.543737,1.288862,0.920512,-2.526733,1.279413,0.927522,-2.521533,-0.947309,-0.220028,-0.232794,Walking
13.320000,0.020000,-8.941588,-2.244577,-1.827218,1.299854,0.914436,-2.532380,1.288862,0.920512,-2.526733,-0.967503,-0.197837,-0.157477,Walking
13.340000,0.020000,-9.006345,-1.965148,-1.018609,1.312199,0.909572,-2.536528,1.299854,0.914436,-2.532380,-0.980994,-0.175533,-0.082695,Walking
13.360000,0.020000,-9.006860,-1.707452,-0.249278,1.325914,0.905637,-2.539849,1.312199,0.909572,-2.536528,-0.988035,-0.153993,-0.008485,Walking
13.380000,0.020000,-8.961651,-1.450674,0.541239,1.340705,0.902814,-2.541798,1.325914,0.905637,-2.539849,-0.988909,-0.133491,0.065110,Walking
13.400000,0.020000,-8.889666,-1.213761,1.317544,1.355947,0.901075,-2.542354,1.340705,0.902814,-2.541798,-0.983870,-0.114860,0.137139,Walking
13.420000,0.020000,-8.743705,-0.992782,2.061235,1.372050,0.900335,-2.541833,1.355947,0.901075,-2.542354,-0.973379,-0.097433,0.207461,Walking
13.440000,0.020000,-8.680873,-0.772302,2.798418,1.386525,0.900766,-2.539376,1.372050,0.900335,-2.541833,-0.958679,-0.080923,0.272737,Walking
13.460000,0.020000,-8.508550,-0.575269,3.470001,1.401073,0.901968,-2.534875,1.386525,0.900766,-2.539376,-0.941483,-0.064764,0.330780,Walking
13.480000,0.020000,-8.386083,-0.388568,4.121773,1.414546,0.903625,-2.527099,1.401073,0.901968,-2.534875,-0.923521,-0.048054,0.380526,Walking
13.500000,0.020000,-8.325662,-0.216102,4.713076,1.426002,0.905510,-2.515197,1.414546,0.903625,-2.527099,-0.907077,-0.031638,0.419774,Walking
13.520000,0.020000,-8.225976,-0.054181,5.133407,1.436548,0.907576,-2.501051,1.426002,0.905510,-2.515197,-0.892286,-0.016053,0.451186,Walking
13.540000,0.020000,-8.321936,0.027801,5.701561,1.442785,0.908584,-2.480172,1.436548,0.907576,-2.501051,-0.880100,-0.002305,0.474783,Walking
13.560000,0.020000,-8.283105,0.104780,6.008010,1.447963,0.908775,-2.456473,1.442785,0.908584,-2.480172,-0.870742,0.009708,0.491645,Walking
13.580000,0.020000,-8.337138,0.128242,6.386958,1.450655,0.907167,-2.427570,1.447963,0.908775,-2.456473,-0.863585,0.021269,0.503755,Walking
13.600000,0.020000,-8.463224,0.153207,6.632686,1.450100,0.903940,-2.394877,1.450655,0.907167,-2.427570,-0.859886,0.032065,0.509478,Walking
13.620000,0.020000,-8.540631,0.239326,6.734434,1.447827,0.900443,-2.360290,1.450100,0.903940,-2.394877,-0.859016,0.042220,0.510206,Walking
13.640000,0.020000,-8.875916,0.240258,6.988409,1.439602,0.895474,-2.319207,1.447827,0.900443,-2.360290,-0.862861,0.049818,0.502981,Walking
13.660000,0.020000,-9.051294,0.283325,6.962203,1.429597,0.890571,-2.275537,1.439602,0.895474,-2.319207,-0.871667,0.053869,0.487129,Walking
13.680000,0.020000,-9.339023,0.269442,7.000512,1.416259,0.885362,-2.226631,1.429597,0.890571,-2.275537,-0.884010,0.054016,0.464337,Walking
13.700000,0.020000,-9.627246,0.248198,6.911912,1.400302,0.880743,-2.173358,1.416259,0.885362,-2.226631,-0.900040,0.048844,0.433061,Walking
13.720000,0.020000,-9.822573,0.203613,6.690862,1.383858,0.877155,-2.117216,1.400302,0.880743,-2.173358,-0.917468,0.039044,0.395890,Walking
13.740000,0.020000,-10.123390,0.130193,6.461661,1.365082,0.874896,-2.056741,1.383858,0.877155,-2.117216,-0.936249,0.024783,0.350461,Walking
13.760000,0.020000,-10.279690,0.037706,6.013951,1.346889,0.874517,-1.994553,1.365082,0.874896,-2.056741,-0.955149,0.005776,0.296070,Walking
13.780000,0.020000,-10.470790,-0.084734,5.512951,1.328198,0.876542,-1.930168,1.346889,0.874517,-1.994553,-0.972095,-0.018957,0.233822,Walking
13.800000,0.020000,-10.572050,-0.276307,4.862411,1.310085,0.881255,-1.864765,1.328198,0.876542,-1.930168,-0.985360,-0.052189,0.162300,Walking
13.820000,0.020000,-10.555790,-0.560648,4.144924,1.293627,0.888157,-1.798426,1.310085,0.881255,-1.864765,-0.992144,-0.092328,0.084411,Walking
13.840000,0.020000,-10.448760,-0.898423,3.339062,1.278938,0.897517,-1.732430,1.293627,0.888157,-1.798426,-0.990244,-0.139286,0.004006,Walking
13.860000,0.020000,-10.321190,-1.275854,2.557912,1.264503,0.909717,-1.666716,1.278938,0.897517,-1.732430,-0.978539,-0.192242,-0.074195,Walking
13.880000,0.020000,-9.965347,-1.738849,1.817621,1.253242,0.922955,-1.601592,1.264503,0.909717,-1.666716,-0.958440,-0.244723,-0.146639,Walking
13.900000,0.020000,-9.587745,-2.164088,1.103668,1.244481,0.937002,-1.538030,1.253242,0.922955,-1.601592,-0.932686,-0.292196,-0.211466,Walking
13.920000,0.020000,-9.184219,-2.541357,0.489084,1.238016,0.951694,-1.475379,1.244481,0.937002,-1.538030,-0.903259,-0.333940,-0.269458,Walking
13.940000,0.020000,-8.808338,-2.894724,-0.207077,1.232986,0.966189,-1.416543,1.238016,0.951694,-1.475379,-0.872257,-0.368955,-0.320998,Walking
13.960000,0.020000,-8.435736,-3.181004,-0.762621,1.229181,0.980648,-1.359664,1.232986,0.966189,-1.416543,-0.840521,-0.397957,-0.367635,Walking
13.980000,0.020000,-8.095866,-3.458057,-1.377457,1.225625,0.994460,-1.306396,1.229181,0.980648,-1.359664,-0.807141,-0.422905,-0.411917,Walking
14.000000,0.020000,-7.741720,-3.743865,-1.964027,1.222426,1.006633,-1.256661,1.225625,0.994460,-1.306396,-0.772861,-0.443679,-0.453691,Walking
14.020000,0.020000,-7.389919,-3.966146,-2.432508,1.219312,1.017852,-1.208550,1.222426,1.006633,-1.256661,-0.737433,-0.461481,-0.493181,Walking
14.040000,0.020000,-6.905909,-4.288158,-3.079769,1.218965,1.025355,-1.166150,1.219312,1.017852,-1.208550,-0.702198,-0.475361,-0.530047,Walking
14.060000,0.020000,-6.565576,-4.456492,-3.509539,1.218815,1.031354,-1.125700,1.218965,1.025355,-1.166150,-0.668508,-0.484857,-0.563925,Walking
14.080000,0.020000,-6.256665,-4.588536,-3.986592,1.218786,1.035729,-1.088814,1.218815,1.031354,-1.125700,-0.637636,-0.490039,-0.594375,Walking
14.100000,0.020000,-6.035331,-4.677138,-4.438742,1.218432,1.038124,-1.055912,1.218786,1.035729,-1.088814,-0.613421,-0.488979,-0.620173,Walking
14.120000,0.020000,-5.867885,-4.656028,-4.750665,1.217988,1.039656,-1.024962,1.218432,1.038124,-1.055912,-0.595887,-0.482430,-0.642012,Walking
14.140000,0.020000,-5.800357,-4.762012,-5.180900,1.217567,1.036488,-0.999519,1.217988,1.039656,-1.024962,-0.589128,-0.469275,-0.657807,Walking
14.160000,0.020000,-5.811908,-4.652367,-5.375257,1.217817,1.031789,-0.976181,1.217567,1.036488,-0.999519,-0.593720,-0.450297,-0.666880,Walking
14.180000,0.020000,-5.881957,-4.598742,-5.621539,1.219216,1.023813,-0.957203,1.217817,1.031789,-0.976181,-0.606718,-0.428132,-0.669774,Walking
14.200000,0.020000,-6.021637,-4.471922,-5.801922,1.222394,1.013603,-0.943096,1.219216,1.023813,-0.957203,-0.630022,-0.403815,-0.663329,Walking
14.220000,0.020000,-6.257009,-4.270125,-5.786393,1.226745,1.002628,-0.931596,1.222394,1.013603,-0.943096,-0.659999,-0.379343,-0.648460,Walking
14.240000,0.020000,-6.573490,-4.162863,-5.885068,1.232256,0.989142,-0.927385,1.226745,1.002628,-0.931596,-0.698169,-0.355612,-0.621370,Walking
14.260000,0.020000,-6.968701,-3.923115,-5.595142,1.238543,0.975958,-0.925199,1.232256,0.989142,-0.927385,-0.742409,-0.332711,-0.581491,Walking
14.280000,0.020000,-7.370261,-3.707745,-5.289845,1.245689,0.962647,-0.926563,1.238543,0.975958,-0.925199,-0.787726,-0.310113,-0.532276,Walking
14.300000,0.020000,-7.808852,-3.443566,-4.780752,1.252859,0.950356,-0.929384,1.245689,0.962647,-0.926563,-0.832555,-0.288383,-0.472956,Walking
14.320000,0.020000,-8.170211,-3.175863,-4.167700,1.260874,0.939218,-0.932948,1.252859,0.950356,-0.929384,-0.873694,-0.266966,-0.406680,Walking
14.340000,0.020000,-8.529309,-2.869792,-3.484074,1.268752,0.930251,-0.937058,1.260874,0.939218,-0.932948,-0.909603,-0.246834,-0.334208,Walking
14.360000,0.020000,-8.753966,-2.605842,-2.763237,1.277916,0.922685,-0.941687,1.268752,0.930251,-0.937058,-0.939060,-0.227070,-0.258082,Walking
14.380000,0.020000,-8.913244,-2.329803,-2.076334,1.288301,0.916386,-0.947407,1.277916,0.922685,-0.941687,-0.961514,-0.205387,-0.182501,Walking
14.400000,0.020000,-8.990333,-2.060622,-1.289571,1.300212,0.911115,-0.952061,1.288301,0.916386,-0.947407,-0.977157,-0.183189,-0.107731,Walking
14.420000,0.020000,-9.005363,-1.796428,-0.519401,1.313642,0.906742,-0.955962,1.300212,0.911115,-0.952061,-0.986427,-0.160834,-0.033065,Walking
14.440000,0.020000,-8.991585,-1.526338,0.293338,1.327915,0.903671,-0.958095,1.313642,0.906742,-0.955962,-0.989321,-0.139936,0.040773,Walking
14.460000,0.020000,-8.910467,-1.294274,1.053755,1.343193,0.901515,-0.959248,1.327915,0.903671,-0.958095,-0.986173,-0.120947,0.113293,Walking
14.480000,0.020000,-8.806289,-1.063010,1.820884,1.358845,0.900483,-0.958974,1.343193,0.901515,-0.959248,-0.977463,-0.103097,0.184221,Walking
14.500000,0.020000,-8.705478,-0.846197,2.553704,1.373893,0.900525,-0.957157,1.358845,0.900483,-0.958974,-0.964102,-0.086474,0.251056,Walking
14.520000,0.020000,-8.532341,-0.637370,3.220394,1.389067,0.901552,-0.954192,1.373893,0.900525,-0.957157,-0.947101,-0.070207,0.313162,Walking
14.540000,0.020000,-8.454697,-0.454199,3.964007,1.402282,0.903002,-0.946653,1.389067,0.901552,-0.954192,-0.929202,-0.053690,0.365652,Walking
14.560000,0.020000,-8.320450,-0.268476,4.496857,1.414890,0.904897,-0.936681,1.402282,0.903002,-0.946653,-0.912422,-0.037025,0.407572,Walking
14.580000,0.020000,-8.278931,-0.109907,5.030524,1.425299,0.906848,-0.922706,1.414890,0.904897,-0.936681,-0.896979,-0.021150,0.441568,Walking
14.600000,0.020000,-8.289407,0.001529,5.513998,1.432999,0.908237,-0.904048,1.425299,0.906848,-0.922706,-0.884242,-0.006922,0.466978,Walking
14.620000,0.020000,-8.249901,0.110904,5.831751,1.439352,0.909320,-0.882974,1.432999,0.908237,-0.904048,-0.873348,0.005783,0.487062,Walking
14.640000,0.020000,-8.353293,0.090669,6.356017,1.442083,0.907697,-0.854097,1.439352,0.909320,-0.882974,-0.865426,0.017514,0.500730,Walking
14.660000,0.020000,-8.391831,0.157819,6.525276,1.443137,0.905254,-0.823285,1.442083,0.907697,-0.854097,-0.860810,0.028539,0.508126,Walking
14.680000,0.020000,-9.414907,-5.547732,6.673852,1.447494,0.827963,-0.705478,1.443137,0.905254,-0.823285,-0.981931,-0.171568,0.079850,Fall
14.700000,0.020000,-11.785660,-2.478953,2.193993,1.376925,0.795008,-0.556977,1.447494,0.827963,-0.705478,-0.841723,-0.084734,-0.533219,Fall
14.720000,0.020000,-7.101817,2.826193,-6.493075,1.391479,0.838417,-0.569358,1.376925,0.795008,-0.556977,-0.798120,0.066840,-0.598780,Fall
14.740000,0.020000,-9.023406,-2.137682,-3.637796,1.356926,0.842584,-0.519631,1.391479,0.838417,-0.569358,-0.743707,-0.239149,-0.624266,Fall
14.760000,0.020000,-6.698473,-4.832225,-3.735171,1.358068,0.824446,-0.475693,1.356926,0.842584,-0.519631,-0.688641,-0.400130,-0.604706,Fall
14.780000,0.020000,-8.976632,-4.947675,-1.969266,1.321926,0.816366,-0.416715,1.358068,0.824446,-0.475693,-0.730848,-0.463172,-0.501332,Fall
14.800000,0.020000,-7.465144,-7.421800,-1.414052,1.301879,0.791336,-0.364010,1.321926,0.816366,-0.416715,-0.658791,-0.628973,-0.412779,Fall
14.820000,0.020000,-6.361399,-8.104482,-2.843132,1.288106,0.768768,-0.342414,1.301879,0.791336,-0.364010,-0.578264,-0.711126,-0.399889,Fall
14.840000,0.020000,-6.123085,-6.619795,-3.223408,1.270952,0.783989,-0.331956,1.288106,0.768768,-0.342414,-0.536736,-0.752381,-0.381887,Fall
14.860000,0.020000,-5.840913,-8.769575,-2.071061,1.257147,0.759544,-0.301979,1.270952,0.783989,-0.331956,-0.525041,-0.769353,-0.363907,Fall
14.880000,0.020000,-4.571562,-9.165092,-2.804410,1.257618,0.724809,-0.268756,1.257147,0.759544,-0.301979,-0.468411,-0.757222,-0.455199,Fall
14.900000,0.020000,-5.279622,-6.662182,-3.933715,1.230510,0.740961,-0.247353,1.257618,0.724809,-0.268756,-0.400018,-0.761448,-0.510081,Fall
14.920000,0.020000,-1.683017,-9.143052,-4.060223,1.257790,0.701602,-0.209445,1.230510,0.740961,-0.247353,-0.310604,-0.731414,-0.607091,Fall
14.940000,0.020000,-1.406691,-6.810026,-5.775913,1.265525,0.695094,-0.182178,1.257790,0.701602,-0.209445,-0.182818,-0.661018,-0.727759,Fall
14.960000,0.020000,0.372138,-7.043262,-5.692530,1.281011,0.672460,-0.139660,1.265525,0.695094,-0.182178,-0.040995,-0.602610,-0.796983,Fall
14.980000,0.020000,1.619482,-6.115243,-6.264947,1.289229,0.660321,-0.104418,1.281011,0.672460,-0.139660,0.123198,-0.561499,-0.818255,Fall
15.000000,0.020000,3.009866,-6.175992,-5.803028,1.303572,0.646595,-0.064474,1.289229,0.660321,-0.104418,0.233715,-0.559603,-0.795124,Fall
15.020000,0.020000,2.869051,-6.248400,-6.336186,1.311805,0.634478,-0.038412,1.303572,0.646595,-0.064474,0.250497,-0.575183,-0.778727,Fall
15.040000,0.020000,2.693164,-6.079820,-5.841397,1.323713,0.627152,-0.001367,1.311805,0.634478,-0.038412,0.213840,-0.582416,-0.784260,Fall
15.060000,0.020000,2.819137,-5.528854,-4.838185,1.346176,0.633567,0.055675,1.323713,0.627152,-0.001367,0.172881,-0.596289,-0.783933,Fall
15.080000,0.020000,2.252711,-5.886387,-5.384245,1.366256,0.638912,0.098735,1.346176,0.633567,0.055675,0.127292,-0.627284,-0.768317,Fall
15.100000,0.020000,1.157116,-6.260502,-6.847927,1.375974,0.643298,0.108471,1.366256,0.638912,0.098735,0.068421,-0.660527,-0.747678,Fall
15.120000,0.020000,2.125751,-6.237623,-2.576497,1.409253,0.659342,0.193271,1.375974,0.643298,0.108471,0.047079,-0.717620,-0.694842,Fall
15.140000,0.020000,1.121399,-6.170660,-5.701938,1.418592,0.689854,0.200186,1.409253,0.659342,0.193271,0.066714,-0.784536,-0.616484,Fall
15.160000,0.020000,1.539344,-6.192130,-1.285655,1.427877,0.727245,0.284185,1.418592,0.689854,0.200186,0.109591,-0.821776,-0.559173,Fall
15.180000,0.020000,2.601863,-8.717628,-2.046657,1.449212,0.716208,0.347557,1.427877,0.727245,0.284185,0.156482,-0.832392,-0.531637,Fall
15.200000,0.020000,4.043385,-9.104669,-0.816471,1.488302,0.701619,0.424457,1.449212,0.716208,0.347557,0.212939,-0.853742,-0.475165,Fall
15.220000,0.020000,4.016818,-7.702863,-0.619413,1.509001,0.716874,0.491256,1.488302,0.701619,0.424457,0.303961,-0.862962,-0.403614,Fall
15.240000,0.020000,5.343586,-7.606183,0.223952,1.535071,0.731435,0.560404,1.509001,0.716874,0.491256,0.411834,-0.849564,-0.329598,Fall
15.260000,0.020000,6.665182,-7.255937,1.941326,1.564496,0.747794,0.639585,1.535071,0.731435,0.560404,0.529449,-0.823027,-0.205693,Fall
15.280000,0.020000,8.030401,-6.571537,3.552356,1.598680,0.765532,0.726765,1.564496,0.747794,0.639585,0.644366,-0.760285,-0.082218,Fall
15.300000,0.020000,10.763650,-5.536873,2.618409,1.664590,0.781974,0.782374,1.598680,0.765532,0.726765,0.761274,-0.648220,-0.016522,Fall
15.320000,0.020000,8.496496,-9.978245,8.594125,1.671126,0.689308,0.935049,1.664590,0.781974,0.782374,0.832793,-0.544856,0.097916,Fall
15.340000,0.020000,9.396579,-5.629359,9.540317,1.694302,0.660873,1.060514,1.671126,0.689308,0.935049,0.839728,-0.428903,0.333016,Fall
15.360000,0.020000,10.014310,-4.554813,11.635340,1.738593,0.626986,1.188886,1.694302,0.660873,1.060514,0.795090,-0.291595,0.531793,Fall
15.380000,0.020000,9.477722,-4.181082,12.467790,1.784162,0.582692,1.310904,1.738593,0.626986,1.188886,0.733877,-0.200450,0.649033,Fall
15.400000,0.020000,8.312854,-4.764036,12.050180,1.820974,0.527086,1.409903,1.784162,0.582692,1.310904,0.659755,-0.202207,0.723765,Fall
15.420000,0.020000,8.207069,-4.588624,10.804620,1.869870,0.481457,1.474065,1.820974,0.527086,1.409903,0.587393,-0.235192,0.774373,Fall
15.440000,0.020000,8.996744,-2.824709,9.613790,1.946109,0.447985,1.501379,1.869870,0.481457,1.474065,0.528514,-0.117339,0.840776,Fall
15.460000,0.020000,2.413601,-5.343387,10.392340,1.928282,0.351564,1.524792,1.946109,0.447985,1.501379,0.336893,-0.053252,0.940036,Fall
15.480000,0.020000,2.283258,-5.204567,9.688097,1.969864,0.278499,1.524865,1.928282,0.351564,1.524792,0.020805,-0.158129,0.987199,Fall
15.500000,0.020000,-0.712768,-6.565116,8.281107,2.012313,0.210223,1.513550,1.969864,0.278499,1.524865,-0.289009,-0.321244,0.901818,Fall
15.520000,0.020000,-4.009161,-7.426435,6.295761,2.038454,0.141133,1.494969,2.012313,0.210223,1.513550,-0.541919,-0.404874,0.736478,Fall
15.540000,0.020000,-3.966920,-5.350008,5.508343,2.044191,0.088876,1.437028,2.038454,0.141133,1.494969,-0.433618,-0.279024,0.856809,Fall
15.560000,0.020000,-2.914721,-5.629632,7.783806,2.029152,0.103650,1.449872,2.044191,0.088876,1.437028,-0.220464,-0.649171,0.727992,Fall
15.580000,0.020000,0.146874,-8.816849,4.524069,2.062220,0.093507,1.440523,2.029152,0.103650,1.449872,-0.153564,-0.847065,0.508821,Fall
15.600000,0.020000,-2.280881,-6.527147,6.849934,2.034328,0.095050,1.433530,2.062220,0.093507,1.440523,-0.090341,-0.673220,0.733903,Fall
15.620000,0.020000,-1.355834,-6.176432,7.705420,2.027163,0.105776,1.445962,2.034328,0.095050,1.433530,-0.101693,-0.684272,0.722101,Fall
15.640000,0.020000,-2.204615,-6.777561,7.372471,2.010509,0.117451,1.466660,2.027163,0.105776,1.445962,-0.139846,-0.750393,0.646029,Fall
15.660000,0.020000,-2.351140,-7.645854,6.299220,1.994383,0.124121,1.482772,2.010509,0.117451,1.466660,-0.157480,-0.813387,0.560002,Fall
