count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
599.020000,0.019959,-9.614816,-1.615595,-1.082768,1.029047,0.901669,-3.624938,1.029046,0.901685,-3.625038,-0.980107,-0.164607,-0.110887,Transition
599.040000,0.020020,-9.060195,-1.650758,-0.764755,1.040025,0.899170,-3.615063,1.029047,0.901669,-3.624938,-0.979469,-0.155549,-0.128236,Walking
599.060000,0.020020,-8.521460,-1.475963,-1.161071,1.061291,0.896911,-3.606459,1.040025,0.899170,-3.615063,-0.976931,-0.138951,-0.162165,Walking
599.080000,0.020020,-8.506483,-1.331465,-1.495216,1.082125,0.894694,-3.598421,1.061291,0.896911,-3.606459,-0.973207,-0.124438,-0.193349,Walking
599.100000,0.019959,-8.483457,-1.211004,-1.786565,1.102555,0.892290,-3.590984,1.082125,0.894694,-3.598421,-0.969122,-0.111167,-0.220099,Walking
599.120000,0.020020,-8.467511,-1.100098,-2.031916,1.122655,0.889532,-3.584287,1.102555,0.892290,-3.590984,-0.965498,-0.098094,-0.241228,Walking
599.140000,0.020020,-8.460513,-0.987306,-2.196879,1.142346,0.886207,-3.577739,1.122655,0.889532,-3.584287,-0.962703,-0.083717,-0.257284,Walking
599.160000,0.019959,-8.436330,-0.849777,-2.305871,1.162077,0.882407,-3.571058,1.142346,0.886207,-3.577739,-0.960743,-0.067214,-0.269175,Walking
599.180000,0.020020,-8.428834,-0.686558,-2.327557,1.181756,0.878155,-3.563091,1.162077,0.882407,-3.571058,-0.959413,-0.048335,-0.277831,Walking
599.200000,0.020020,-8.400185,-0.497692,-2.300951,1.201828,0.873432,-3.553406,1.181756,0.878155,-3.563091,-0.958492,-0.026684,-0.283869,Walking
599.220000,0.019959,-8.378592,-0.272647,-2.289519,1.222187,0.868437,-3.543001,1.201828,0.873432,-3.553406,-0.958069,-0.002278,-0.286527,Walking
599.240000,0.020020,-8.376988,0.014649,-1.984084,1.242506,0.863885,-3.526209,1.222187,0.868437,-3.543001,-0.957386,0.024671,-0.287755,Walking
599.260000,0.020020,-8.495264,0.318848,-2.129064,1.260121,0.859816,-3.511961,1.242506,0.863885,-3.526209,-0.955674,0.053220,-0.289576,Walking
599.280000,0.019959,-8.889080,0.621908,-1.933022,1.269212,0.856524,-3.493056,1.260121,0.859816,-3.511961,-0.952556,0.080206,-0.293607,Walking
599.300000,0.020020,-9.220389,0.837180,-1.764306,1.270620,0.853374,-3.468552,1.269212,0.856524,-3.493056,-0.947064,0.101380,-0.304619,Walking
599.320000,0.020020,-9.180383,1.000438,-1.866016,1.271243,0.850362,-3.442412,1.270620,0.853374,-3.468552,-0.938990,0.117318,-0.323317,Walking
599.340000,0.019959,-9.197902,1.145085,-2.000169,1.269352,0.848216,-3.413775,1.271243,0.850362,-3.442412,-0.927950,0.127690,-0.350149,Walking
599.360000,0.020020,-9.102403,1.241325,-2.284697,1.266674,0.846942,-3.384349,1.269352,0.848216,-3.413775,-0.914233,0.133024,-0.382731,Walking
599.380000,0.020020,-9.028414,1.311840,-2.542777,1.262457,0.846579,-3.353408,1.266674,0.846942,-3.384349,-0.898855,0.135570,-0.416750,Walking
599.400000,0.019959,-8.923987,1.322851,-2.839119,1.257194,0.846585,-3.321969,1.262457,0.846579,-3.353408,-0.882802,0.134817,-0.449983,Walking
599.420000,0.020020,-8.790036,1.313394,-3.129384,1.251503,0.846973,-3.290263,1.257194,0.846585,-3.321969,-0.867051,0.131907,-0.480441,Walking
599.440000,0.020020,-8.734855,1.250120,-3.376028,1.244367,0.847294,-3.258727,1.251503,0.846973,-3.290263,-0.854068,0.125802,-0.504719,Walking
599.460000,0.019959,-8.687896,1.173633,-3.523679,1.236377,0.848066,-3.226768,1.244367,0.847294,-3.258727,-0.844804,0.115690,-0.522419,Walking
599.480000,0.020020,-8.714112,1.058264,-3.619389,1.226553,0.849440,-3.193991,1.236377,0.848066,-3.226768,-0.838266,0.100882,-0.535848,Walking
599.500000,0.020020,-8.747077,0.898570,-3.619278,1.215376,0.851701,-3.159455,1.226553,0.849440,-3.193991,-0.834740,0.080083,-0.544790,Walking
599.520000,0.019959,-8.759077,0.683514,-3.620309,1.203624,0.854668,-3.123867,1.215376,0.851701,-3.159455,-0.832850,0.054522,-0.550808,Walking
599.540000,0.020020,-8.823095,0.452189,-3.508943,1.190344,0.859283,-3.085186,1.203624,0.854668,-3.123867,-0.831779,0.022595,-0.554647,Walking
599.560000,0.020020,-8.802041,0.120000,-3.474719,1.177275,0.864739,-3.045457,1.190344,0.859283,-3.085186,-0.830702,-0.015549,-0.556500,Walking
599.580000,0.020020,-8.777467,-0.251575,-3.385448,1.164377,0.871107,-3.004015,1.177275,0.864739,-3.045457,-0.829075,-0.058068,-0.556115,Walking
599.600000,0.019959,-8.685153,-0.686449,-3.289715,1.152992,0.877832,-2.961564,1.164377,0.871107,-3.004015,-0.827186,-0.104320,-0.552160,Walking
599.620000,0.020020,-8.614749,-1.142789,-3.189938,1.142618,0.884919,-2.918661,1.152992,0.877832,-2.961564,-0.825340,-0.152580,-0.543629,Walking
599.640000,0.020020,-8.443617,-1.623148,-3.062502,1.135493,0.891781,-2.876023,1.142618,0.884919,-2.918661,-0.824435,-0.200400,-0.529289,Walking
599.660000,0.019959,-8.370159,-2.074589,-2.871212,1.129893,0.898577,-2.833611,1.135493,0.891781,-2.876023,-0.824624,-0.246187,-0.509300,Walking
599.680000,0.020020,-8.248408,-2.520088,-2.658766,1.126823,0.904958,-2.791567,1.129893,0.898577,-2.833611,-0.825184,-0.289382,-0.485108,Walking
599.700000,0.020020,-8.149140,-2.922381,-2.403592,1.125949,0.910988,-2.749830,1.126823,0.904958,-2.791567,-0.826246,-0.328601,-0.457535,Walking
599.720000,0.019959,-8.095094,-3.281772,-2.114723,1.126331,0.916939,-2.708354,1.125949,0.910988,-2.749830,-0.827139,-0.364925,-0.427399,Walking
599.740000,0.020020,-7.970349,-3.634578,-1.836483,1.129595,0.921868,-2.667523,1.126331,0.916939,-2.708354,-0.829090,-0.395595,-0.395113,Walking
599.760000,0.020020,-7.971690,-3.885056,-1.551698,1.133438,0.926700,-2.627629,1.129595,0.921868,-2.667523,-0.832179,-0.420635,-0.361309,Walking
599.780000,0.019959,-7.956445,-4.127425,-1.289357,1.138131,0.930997,-2.589386,1.133438,0.926700,-2.627629,-0.835023,-0.442681,-0.326756,Walking
599.800000,0.020020,-7.929060,-4.332706,-1.045019,1.143615,0.935159,-2.552528,1.138131,0.930997,-2.589386,-0.836185,-0.462858,-0.294206,Walking
599.820000,0.020020,-7.890578,-4.534356,-0.794079,1.149530,0.939320,-2.516467,1.143615,0.935159,-2.552528,-0.834462,-0.483405,-0.264562,Walking
599.840000,0.019959,-7.856984,-4.774372,-0.760986,1.154952,0.943022,-2.484589,1.149530,0.939320,-2.516467,-0.828609,-0.505591,-0.240386,Walking
599.860000,0.020020,-7.751936,-5.005029,-0.647670,1.160511,0.946858,-2.453895,1.154952,0.943022,-2.484589,-0.818514,-0.529727,-0.222314,Walking
599.880000,0.020020,-7.607008,-5.239751,-0.629297,1.166321,0.951006,-2.425461,1.160511,0.946858,-2.453895,-0.805017,-0.555245,-0.208930,Walking
599.900000,0.019959,-7.425646,-5.497181,-0.656434,1.172488,0.955009,-2.398908,1.166321,0.951006,-2.425461,-0.788443,-0.580809,-0.202532,Walking
599.920000,0.020020,-7.245692,-5.721952,-0.716837,1.178691,0.959308,-2.373695,1.172488,0.955009,-2.398908,-0.770186,-0.605169,-0.201455,Walking
599.940000,0.020020,-7.144201,-6.043746,-0.966547,1.183763,0.960877,-2.352848,1.178691,0.959308,-2.373695,-0.754085,-0.624069,-0.204677,Walking
599.960000,0.019959,-7.044845,-6.187109,-1.099127,1.188388,0.962034,-2.333464,1.183763,0.960877,-2.352848,-0.741751,-0.636605,-0.211045,Walking
599.980000,0.020020,-6.984643,-6.317366,-1.293838,1.192341,0.962234,-2.316343,1.188388,0.962034,-2.333464,-0.732120,-0.644989,-0.219066,Walking
600.000000,0.020020,-6.996647,-6.404150,-1.484383,1.195108,0.961139,-2.301230,1.192341,0.962234,-2.316343,-0.727305,-0.647242,-0.228267,Walking
600.020000,0.019959,-7.017459,-6.401167,-1.622432,1.197362,0.959574,-2.287163,1.195108,0.961139,-2.301230,-0.726851,-0.644523,-0.237229,Walking
600.040000,0.020020,-7.173145,-6.434179,-1.801671,1.197542,0.955485,-2.274848,1.197362,0.959574,-2.287163,-0.732123,-0.635058,-0.246367,Walking
600.060000,0.020020,-7.288935,-6.283219,-1.904975,1.197360,0.951313,-2.262590,1.197542,0.955485,-2.274848,-0.742084,-0.619248,-0.256601,Walking
600.080000,0.020020,-7.443257,-6.117806,-2.030449,1.196326,0.946620,-2.250325,1.197360,0.951313,-2.262590,-0.753477,-0.599733,-0.269429,Walking
600.100000,0.019959,-7.593371,-5.889780,-2.238080,1.194796,0.941758,-2.239053,1.196326,0.946620,-2.250325,-0.766229,-0.575552,-0.285714,Walking
