count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
30.800000,0.020000,-9.614819,-1.615597,-1.082742,-0.606005,0.901669,-7.423796,-0.606006,0.901685,-7.423897,-0.980107,-0.164607,-0.110887,Transition
30.820000,0.020000,-9.557436,-1.628901,-0.672616,-0.604897,0.901148,-7.414793,-0.606005,0.901669,-7.423796,-0.979901,-0.163387,-0.114449,Walking
30.840000,0.020000,-8.997499,-1.610512,-0.759260,-0.592610,0.900366,-7.406491,-0.604897,0.901148,-7.414793,-0.979801,-0.160185,-0.119708,Walking
30.860000,0.019999,-8.962498,-1.574624,-0.734938,-0.579511,0.899466,-7.397528,-0.592610,0.900366,-7.406491,-0.980379,-0.155925,-0.120604,Walking
30.880000,0.020000,-8.926536,-1.546086,-0.639575,-0.565472,0.898378,-7.387480,-0.579511,0.899466,-7.397528,-0.981493,-0.152057,-0.116410,Walking
30.900000,0.020000,-8.906129,-1.522446,-0.494802,-0.550709,0.897133,-7.376477,-0.565472,0.898378,-7.387480,-0.983107,-0.148848,-0.106515,Walking
30.920000,0.020000,-8.875395,-1.531203,-0.237240,-0.534914,0.894988,-7.363399,-0.550709,0.897133,-7.376477,-0.985230,-0.145154,-0.090842,Walking
30.940000,0.019999,-8.856169,-1.508576,0.041995,-0.518247,0.892229,-7.348863,-0.534914,0.894988,-7.363399,-0.987728,-0.139715,-0.069812,Walking
30.960000,0.020000,-8.825021,-1.479061,0.420851,-0.500431,0.888360,-7.331789,-0.518247,0.892229,-7.348863,-0.990393,-0.131051,-0.044122,Walking
30.980000,0.020000,-8.783555,-1.415183,0.845343,-0.481282,0.883112,-7.312077,-0.500431,0.888360,-7.331789,-0.992968,-0.117514,-0.014292,Walking
31.000000,0.020000,-8.747098,-1.292891,1.278742,-0.461028,0.876712,-7.290339,-0.481282,0.883112,-7.312077,-0.994878,-0.099177,0.019558,Walking
31.020000,0.019999,-8.634647,-1.158538,1.832125,-0.438390,0.868151,-7.264932,-0.461028,0.876712,-7.290339,-0.995579,-0.074460,0.057255,Walking
31.040000,0.020000,-8.550275,-0.941715,2.291011,-0.414328,0.857774,-7.238389,-0.438390,0.868151,-7.264932,-0.994227,-0.043105,0.098258,Walking
31.060000,0.020000,-8.850393,-0.578745,2.524704,-0.396965,0.848467,-7.214532,-0.414328,0.857774,-7.238389,-0.990673,-0.011558,0.135770,Walking
31.080000,0.020000,-9.191221,-0.197942,2.652375,-0.387177,0.841999,-7.193143,-0.396965,0.848467,-7.214532,-0.986813,0.012789,0.161361,Walking
31.100000,0.019999,-9.134650,0.007544,2.894784,-0.376951,0.835822,-7.170412,-0.387177,0.841999,-7.193143,-0.983280,0.032252,0.179219,Walking
31.120000,0.020000,-9.063113,0.180451,3.256071,-0.365983,0.829523,-7.143289,-0.376951,0.835822,-7.170412,-0.979765,0.050499,0.193675,Walking
31.140000,0.020000,-9.025196,0.331608,3.433876,-0.354905,0.822994,-7.114831,-0.365983,0.829523,-7.143289,-0.976461,0.067081,0.204998,Walking
31.160000,0.020000,-8.983405,0.456779,3.668822,-0.343632,0.815986,-7.083590,-0.354905,0.822994,-7.114831,-0.973195,0.082281,0.214757,Walking
31.180000,0.019999,-8.952623,0.574710,3.911093,-0.332290,0.808508,-7.048777,-0.343632,0.815986,-7.083590,-0.970414,0.096701,0.221236,Walking
31.200000,0.020000,-8.914644,0.707587,4.022980,-0.320628,0.800820,-7.012303,-0.332290,0.808508,-7.048777,-0.968166,0.111312,0.224196,Walking
31.220000,0.020000,-8.951403,0.894022,4.276514,-0.309750,0.794147,-6.969520,-0.320628,0.800820,-7.012303,-0.967920,0.125142,0.217877,Walking
31.240000,0.020000,-8.996721,1.066865,4.197302,-0.299319,0.788739,-6.924820,-0.309750,0.794147,-6.969520,-0.970259,0.136317,0.200038,Walking
31.260000,0.020000,-9.110238,1.249448,4.123520,-0.290264,0.785838,-6.876054,-0.299319,0.788739,-6.924820,-0.974824,0.142150,0.171791,Walking
31.280000,0.019999,-9.252886,1.390646,3.880436,-0.282752,0.786331,-6.824233,-0.290264,0.785838,-6.876054,-0.981499,0.139245,0.131416,Walking
31.300000,0.020000,-9.299576,1.390300,3.470046,-0.274861,0.788874,-6.771139,-0.282752,0.786331,-6.824233,-0.988186,0.128763,0.083123,Walking
31.320000,0.020000,-9.468654,1.455961,3.088238,-0.269300,0.796581,-6.715448,-0.274861,0.788874,-6.771139,-0.993545,0.109134,0.030965,Walking
31.340000,0.020000,-9.425918,1.286578,2.590764,-0.262315,0.806308,-6.659554,-0.269300,0.796581,-6.715448,-0.996451,0.081573,-0.020786,Walking
31.360000,0.019999,-9.412542,1.138943,2.150890,-0.255065,0.819212,-6.603270,-0.262315,0.806308,-6.659554,-0.996440,0.050328,-0.067636,Walking
31.380000,0.020000,-9.367270,0.949508,1.739847,-0.247376,0.835008,-6.547351,-0.255065,0.819212,-6.603270,-0.994056,0.016281,-0.107645,Walking
31.400000,0.020000,-9.217891,0.706795,1.381094,-0.237545,0.852695,-6.491933,-0.247376,0.835008,-6.547351,-0.989749,-0.018096,-0.141668,Walking
31.420000,0.020000,-9.167806,0.492402,0.901796,-0.228379,0.873525,-6.437715,-0.237545,0.852695,-6.491933,-0.981255,-0.055974,-0.184407,Walking
31.440000,0.019999,-8.890592,0.128117,0.294431,-0.216430,0.894753,-6.385609,-0.228379,0.873525,-6.437715,-0.967186,-0.095141,-0.235581,Walking
31.460000,0.020000,-8.683433,-0.206235,-0.261534,-0.203506,0.916052,-6.335778,-0.216430,0.894753,-6.385609,-0.951028,-0.129578,-0.280634,Walking
31.480000,0.020000,-8.599288,-0.573931,-0.886933,-0.192163,0.935688,-6.290931,-0.203506,0.916052,-6.335778,-0.934399,-0.158582,-0.318984,Walking
31.500000,0.020000,-8.433848,-0.856839,-1.360338,-0.180765,0.954432,-6.248998,-0.192163,0.935688,-6.290931,-0.917811,-0.182878,-0.352390,Walking
31.520000,0.019999,-8.304123,-1.186406,-1.917953,-0.170166,0.970672,-6.211992,-0.180765,0.954432,-6.248998,-0.900519,-0.203720,-0.384139,Walking
31.540000,0.020000,-8.042524,-1.393264,-2.339970,-0.158154,0.986556,-6.176942,-0.170166,0.970672,-6.211992,-0.881051,-0.222978,-0.417169,Walking
31.560000,0.020000,-7.768125,-1.625181,-2.852650,-0.145341,1.001727,-6.144896,-0.158154,0.986556,-6.176942,-0.857164,-0.242989,-0.454121,Walking
31.580000,0.020000,-7.448718,-1.943864,-3.390558,-0.132036,1.014875,-6.115478,-0.145341,1.001727,-6.144896,-0.827109,-0.265165,-0.495558,Walking
31.600000,0.019999,-7.081583,-2.230550,-3.903615,-0.118412,1.026848,-6.087778,-0.132036,1.014875,-6.115478,-0.791317,-0.288402,-0.539112,Walking
31.620000,0.020000,-6.634056,-2.581402,-4.368493,-0.103669,1.036316,-6.061008,-0.118412,1.026848,-6.087778,-0.751399,-0.311399,-0.581748,Walking
31.640000,0.020000,-6.256509,-2.828854,-4.782968,-0.089398,1.044960,-6.034978,-0.103669,1.036316,-6.061008,-0.710502,-0.332422,-0.620228,Walking
31.660000,0.020000,-5.958032,-3.062218,-5.110990,-0.076437,1.052300,-6.009390,-0.089398,1.044960,-6.034978,-0.673401,-0.349559,-0.651413,Walking
