count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
12.920000,0.020000,-9.614816,-1.615591,-1.082742,-0.656712,1.206669,-6.912492,-0.656713,1.206685,-6.912593,-0.980107,-0.164607,-0.110887,Transition
12.940000,0.020000,-9.444584,-1.779968,-0.255144,-0.653999,1.205291,-6.892877,-0.656712,1.206669,-6.912492,-0.976579,-0.174419,-0.125984,Walking
12.960000,0.020000,-8.755960,-2.002216,-0.796484,-0.638994,1.203281,-6.878795,-0.653999,1.205291,-6.892877,-0.969032,-0.193854,-0.152965,Walking
12.980000,0.020000,-8.624415,-2.223959,-0.965285,-0.622781,1.200415,-6.864126,-0.638994,1.203281,-6.878795,-0.961784,-0.212096,-0.173165,Walking
13.000000,0.020000,-8.496020,-2.434124,-1.058696,-0.605258,1.196625,-6.848633,-0.622781,1.200415,-6.864126,-0.955364,-0.228809,-0.186883,Walking
13.020000,0.020000,-8.380048,-2.620244,-1.086379,-0.586423,1.191947,-6.832177,-0.605258,1.196625,-6.848633,-0.950237,-0.243257,-0.194618,Walking
13.040000,0.020000,-8.269032,-2.799716,-1.020303,-0.566053,1.185857,-6.813842,-0.586423,1.191947,-6.832177,-0.946740,-0.254354,-0.197454,Walking
13.060000,0.020000,-8.194288,-2.914430,-0.937385,-0.544518,1.178801,-6.794008,-0.566053,1.185857,-6.813842,-0.945063,-0.261124,-0.196648,Walking
13.080000,0.020000,-8.141733,-2.989763,-0.781217,-0.521888,1.170539,-6.771661,-0.544518,1.178801,-6.794008,-0.945281,-0.262658,-0.193531,Walking
13.100000,0.020000,-8.167176,-2.985508,-0.487169,-0.499186,1.161255,-6.744821,-0.521888,1.170539,-6.771661,-0.948249,-0.257013,-0.186464,Walking
13.120000,0.020000,-8.226856,-2.885657,-0.206787,-0.476445,1.151161,-6.714983,-0.499186,1.161255,-6.744821,-0.954521,-0.242710,-0.173153,Walking
13.140000,0.020000,-8.408834,-2.675773,0.457788,-0.455276,1.140129,-6.676891,-0.476445,1.151161,-6.714983,-0.965071,-0.216530,-0.147489,Walking
13.160000,0.020000,-8.690942,-2.374562,0.718551,-0.437333,1.128124,-6.641008,-0.455276,1.140129,-6.676891,-0.977378,-0.180866,-0.109636,Walking
13.180000,0.020000,-9.189991,-1.861750,1.346757,-0.427451,1.119213,-6.600672,-0.437333,1.128124,-6.641008,-0.987165,-0.144362,-0.068308,Walking
13.200000,0.020000,-9.663066,-1.412938,1.795427,-0.425886,1.113415,-6.559047,-0.427451,1.119213,-6.600672,-0.992998,-0.114483,-0.029134,Walking
13.220000,0.020000,-9.740805,-1.189633,2.206836,-0.425358,1.107899,-6.515934,-0.425886,1.113415,-6.559047,-0.995638,-0.093150,0.005211,Walking
13.240000,0.020000,-9.807402,-0.908676,2.810454,-0.426006,1.105158,-6.465726,-0.425358,1.107899,-6.515934,-0.996432,-0.078658,0.030597,Walking
13.260000,0.020000,-9.848380,-0.745548,3.018763,-0.427467,1.103877,-6.414617,-0.426006,1.105158,-6.465726,-0.996466,-0.069467,0.047221,Walking
13.280000,0.020000,-9.917473,-0.554749,3.222874,-0.430364,1.105423,-6.361696,-0.427467,1.103877,-6.414617,-0.996188,-0.064431,0.058807,Walking
13.300000,0.020000,-9.962862,-0.465964,3.204526,-0.434238,1.108977,-6.310019,-0.430364,1.105423,-6.361696,-0.995838,-0.065613,0.063264,Walking
13.320000,0.020000,-9.955063,-0.487782,3.169146,-0.438022,1.113305,-6.258762,-0.434238,1.108977,-6.310019,-0.995504,-0.071782,0.061807,Walking
