count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
951.620000,0.020020,-9.600752,-1.624853,-1.088497,0.945025,0.901685,-3.498474,0.944757,0.901815,-3.498479,-0.980034,-0.164974,-0.110983,Transition
951.640000,0.019959,-9.555413,-1.701813,-0.916786,0.946125,0.900137,-3.494590,0.945025,0.901685,-3.498474,-0.979669,-0.165571,-0.113296,Walking
951.660000,0.020020,-8.792816,-1.744661,-1.098482,0.962513,0.897803,-3.494588,0.946125,0.900137,-3.494590,-0.979754,-0.165958,-0.111984,Walking
951.680000,0.020020,-8.739403,-1.765868,-1.002163,0.980307,0.894675,-3.495222,0.962513,0.897803,-3.494588,-0.981474,-0.164078,-0.098931,Walking
951.700000,0.019959,-8.686388,-1.760384,-0.788018,0.999662,0.890867,-3.496403,0.980307,0.894675,-3.495222,-0.984317,-0.160003,-0.074294,Walking
951.720000,0.020020,-8.618493,-1.721340,-0.443803,1.021042,0.886564,-3.497817,0.999662,0.890867,-3.496403,-0.987407,-0.153557,-0.038040,Walking
951.740000,0.020020,-8.542357,-1.640233,0.043729,1.044339,0.882181,-3.498782,1.021042,0.886564,-3.497817,-0.989405,-0.144880,0.009372,Walking
951.759900,0.019959,-8.403337,-1.519387,0.632034,1.070208,0.878060,-3.499300,1.044339,0.882181,-3.498782,-0.988731,-0.133834,0.067072,Walking
951.780000,0.020020,-8.238818,-1.341208,1.323217,1.098475,0.874773,-3.499010,1.070208,0.878060,-3.499300,-0.983772,-0.119980,0.133408,Walking
951.800000,0.020020,-8.021521,-1.111229,2.125578,1.129067,0.872714,-3.496617,1.098475,0.874773,-3.499010,-0.973456,-0.102791,0.204491,Walking
951.820000,0.020020,-7.719171,-0.821824,2.940760,1.162492,0.872253,-3.492381,1.129067,0.872714,-3.496617,-0.957065,-0.081430,0.278201,Walking
951.840000,0.019959,-7.485945,-0.489099,3.968513,1.196176,0.873556,-3.481657,1.162492,0.872253,-3.492381,-0.935131,-0.056510,0.349766,Walking
951.860000,0.020020,-7.318507,-0.130305,4.567093,1.228055,0.876544,-3.472168,1.196176,0.873556,-3.481657,-0.908352,-0.028500,0.417235,Walking
951.880000,0.020020,-7.785867,0.091572,5.438958,1.245493,0.878944,-3.455661,1.228055,0.876544,-3.472168,-0.882459,-0.002885,0.470380,Walking
951.900000,0.019959,-8.317325,0.097998,6.185498,1.249460,0.878234,-3.429360,1.245493,0.878944,-3.455661,-0.868101,0.013618,0.496201,Walking
951.920000,0.020020,-8.320874,0.165849,6.416363,1.252114,0.876646,-3.400433,1.249460,0.878234,-3.429360,-0.861719,0.024990,0.506771,Walking
951.940000,0.020020,-8.534794,0.151873,6.737993,1.249942,0.872702,-3.365863,1.252114,0.876646,-3.400433,-0.858949,0.035566,0.510824,Walking
951.960000,0.019959,-8.654634,0.239476,6.821813,1.245650,0.868714,-3.329136,1.249942,0.872702,-3.365863,-0.860305,0.044777,0.507809,Walking
951.980000,0.020020,-8.898386,0.268175,6.945911,1.237462,0.863957,-3.287975,1.245650,0.868714,-3.329136,-0.865378,0.051559,0.498460,Walking
952.000000,0.020020,-9.177927,0.272639,7.017168,1.225648,0.858737,-3.241824,1.237462,0.863957,-3.287975,-0.875411,0.054374,0.480311,Walking
952.020000,0.019959,-9.376547,0.274248,6.926553,1.212531,0.853816,-3.192698,1.225648,0.858737,-3.241824,-0.888822,0.053087,0.455167,Walking
952.040000,0.020020,-9.746108,0.235385,6.907562,1.195238,0.849412,-3.137279,1.212531,0.853816,-3.192698,-0.905432,0.046419,0.421945,Walking
952.060000,0.020020,-9.927989,0.179320,6.610601,1.177953,0.846232,-3.079724,1.195238,0.849412,-3.137279,-0.924015,0.034475,0.380800,Walking
952.080000,0.019959,-10.157580,0.099976,6.320061,1.159791,0.844478,-3.018817,1.177953,0.846232,-3.079724,-0.942672,0.019146,0.333170,Walking
952.100000,0.020020,-10.369620,0.007896,5.859586,1.140947,0.845003,-2.955756,1.159791,0.844478,-3.018817,-0.961096,-0.001866,0.276209,Walking
