count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
60.660000,0.020000,-9.614816,-1.615597,-1.082778,1.524119,0.931669,-3.896708,1.524119,0.931685,-3.896808,-0.980107,-0.164607,-0.110887,Transition
60.680000,0.020000,-10.054340,-1.734385,-1.201023,1.515106,0.930459,-3.898785,1.524119,0.931669,-3.896708,-0.978968,-0.170628,-0.111841,Walking
60.700000,0.019997,-9.380297,-1.875724,-1.041621,1.519254,0.928401,-3.898002,1.515106,0.930459,-3.898785,-0.977345,-0.180718,-0.110171,Walking
60.720000,0.020000,-9.352890,-1.973122,-0.845933,1.523940,0.925501,-3.895123,1.519254,0.928401,-3.898002,-0.977287,-0.186354,-0.100910,Walking
60.740000,0.020000,-9.382628,-2.031609,-0.576525,1.528265,0.921817,-3.890102,1.523940,0.925501,-3.895123,-0.978479,-0.188318,-0.084358,Walking
60.760000,0.020000,-9.432285,-2.040729,-0.229131,1.531963,0.917833,-3.882761,1.528265,0.921817,-3.890102,-0.980341,-0.187719,-0.060773,Walking
60.780000,0.020000,-9.535131,-2.085818,0.194631,1.533901,0.912777,-3.872546,1.531963,0.917833,-3.882761,-0.981859,-0.186853,-0.032222,Walking
60.800000,0.020000,-9.615823,-2.098647,0.625977,1.534291,0.907663,-3.859932,1.533901,0.912777,-3.872546,-0.982195,-0.187865,-0.000481,Walking
60.820000,0.020000,-9.673231,-2.174347,1.120322,1.533261,0.901880,-3.843989,1.534291,0.907663,-3.859932,-0.980808,-0.192172,0.032945,Walking
60.840000,0.020000,-9.735785,-2.289587,1.639991,1.530270,0.895764,-3.823916,1.533261,0.901880,-3.843989,-0.977189,-0.202222,0.064872,Walking
60.860000,0.019997,-9.796575,-2.442410,2.028993,1.524869,0.889864,-3.802003,1.530270,0.895764,-3.823916,-0.971101,-0.218894,0.095122,Walking
60.880000,0.020000,-9.825522,-2.726032,2.646471,1.517109,0.883272,-3.772954,1.524869,0.889864,-3.802003,-0.962034,-0.244287,0.121716,Walking
60.900000,0.020000,-9.892226,-3.048567,2.763812,1.505602,0.876819,-3.745972,1.517109,0.883272,-3.772954,-0.949732,-0.277869,0.144215,Walking
60.920000,0.020000,-9.696391,-3.457858,3.158978,1.495483,0.868922,-3.713706,1.505602,0.876819,-3.745972,-0.936847,-0.312236,0.157566,Walking
60.940000,0.020000,-9.375042,-3.768620,3.445150,1.490181,0.859774,-3.675009,1.495483,0.868922,-3.713706,-0.928637,-0.337534,0.153960,Walking
60.960000,0.020000,-9.287520,-3.973674,3.390913,1.485887,0.849652,-3.634723,1.490181,0.859774,-3.675009,-0.924857,-0.353478,0.140332,Walking
60.980000,0.020000,-9.131134,-4.113890,3.481834,1.484939,0.837438,-3.589165,1.485887,0.849652,-3.634723,-0.925965,-0.357106,0.122734,Walking
61.000000,0.020000,-9.090055,-4.040080,3.326109,1.486049,0.824753,-3.542601,1.484939,0.837438,-3.589165,-0.932266,-0.347178,0.101727,Walking
61.020000,0.020000,-9.005703,-3.877796,3.188287,1.490656,0.811532,-3.494113,1.486049,0.824753,-3.542601,-0.941494,-0.327910,0.077873,Walking
61.040000,0.019997,-8.965456,-3.542861,2.971427,1.498127,0.799975,-3.444222,1.490656,0.811532,-3.494113,-0.951996,-0.302234,0.048567,Walking
61.060000,0.020000,-8.967319,-3.232037,2.666015,1.507291,0.789662,-3.393502,1.498127,0.799975,-3.444222,-0.960808,-0.276898,0.013258,Walking
61.080000,0.020000,-8.871369,-2.798727,2.306828,1.519233,0.784619,-3.341055,1.507291,0.789662,-3.393502,-0.965183,-0.259592,-0.032156,Walking
61.100000,0.020000,-8.871560,-2.601350,1.814154,1.530776,0.782383,-3.287329,1.519233,0.784619,-3.341055,-0.963169,-0.253776,-0.088896,Walking
61.120000,0.020000,-8.768434,-2.412972,1.227926,1.542574,0.784544,-3.232419,1.530776,0.782383,-3.287329,-0.953955,-0.256983,-0.154689,Walking
61.140000,0.020000,-8.644669,-2.298506,0.497768,1.553522,0.790445,-3.177673,1.542574,0.784544,-3.232419,-0.937011,-0.264380,-0.228285,Walking
61.160000,0.020000,-8.389440,-2.247999,-0.273866,1.564995,0.798298,-3.123395,1.553522,0.790445,-3.177673,-0.913667,-0.269179,-0.304558,Walking
61.180000,0.020000,-8.234658,-2.031358,-1.061116,1.574357,0.809620,-3.070449,1.564995,0.798298,-3.123395,-0.887128,-0.264774,-0.378018,Walking
61.200000,0.019997,-7.924814,-1.853687,-1.792299,1.584637,0.821555,-3.019089,1.574357,0.809620,-3.070449,-0.860235,-0.249802,-0.444517,Walking
61.220000,0.020000,-7.683363,-1.582272,-2.451636,1.594733,0.834674,-2.969773,1.584637,0.821555,-3.019089,-0.834675,-0.228153,-0.501263,Walking
61.240000,0.020000,-7.401958,-1.330131,-3.012541,1.605840,0.848101,-2.922484,1.594733,0.834674,-2.969773,-0.811142,-0.204023,-0.548108,Walking
61.260000,0.020000,-7.145471,-1.095938,-3.480540,1.617573,0.861701,-2.876687,1.605840,0.848101,-2.922484,-0.788185,-0.181036,-0.588209,Walking
61.280000,0.020000,-6.787519,-0.984407,-3.981487,1.631573,0.873764,-2.833592,1.617573,0.861701,-2.876687,-0.763254,-0.161827,-0.625504,Walking
61.300000,0.020000,-6.454828,-0.883685,-4.410414,1.646492,0.884771,-2.791677,1.631573,0.873764,-2.833592,-0.734020,-0.146177,-0.663210,Walking
61.320000,0.020000,-6.022674,-0.844312,-4.887377,1.663068,0.893591,-2.751379,1.646492,0.884771,-2.791677,-0.698418,-0.131021,-0.703595,Walking
61.340000,0.020000,-5.552662,-0.829581,-5.350017,1.680794,0.899569,-2.712087,1.663068,0.893591,-2.751379,-0.656365,-0.115035,-0.745622,Walking
61.360000,0.019997,-5.079910,-0.720128,-5.794347,1.698918,0.904297,-2.673726,1.680794,0.899569,-2.712087,-0.610218,-0.097507,-0.786210,Walking
61.380000,0.020000,-4.676507,-0.777100,-6.249375,1.716308,0.904603,-2.637654,1.698918,0.904297,-2.673726,-0.565341,-0.080776,-0.820893,Walking
61.400000,0.020000,-4.341107,-0.682917,-6.586589,1.732701,0.904028,-2.603041,1.716308,0.904603,-2.637654,-0.526068,-0.066682,-0.847825,Walking
61.420000,0.020000,-4.123526,-0.685080,-6.878997,1.747339,0.901402,-2.570498,1.732701,0.904028,-2.603041,-0.494945,-0.056451,-0.867089,Walking
61.440000,0.020000,-4.073667,-0.741005,-7.148875,1.759193,0.896690,-2.541189,1.747339,0.901402,-2.570498,-0.475675,-0.051520,-0.878111,Walking
61.460000,0.020000,-4.047124,-0.795472,-7.287781,1.769580,0.890751,-2.513583,1.759193,0.896690,-2.541189,-0.465491,-0.050821,-0.883592,Walking
61.480000,0.020000,-4.420712,-0.973180,-7.538567,1.773051,0.881968,-2.491329,1.769580,0.890751,-2.513583,-0.468321,-0.054439,-0.881880,Walking
61.500000,0.020000,-4.662731,-1.078017,-7.530210,1.774595,0.872445,-2.470577,1.773051,0.881968,-2.491329,-0.483173,-0.061353,-0.873372,Walking
61.520000,0.020000,-5.068255,-1.216548,-7.545455,1.772161,0.861750,-2.452604,1.774595,0.872445,-2.470577,-0.504237,-0.069499,-0.860764,Walking
61.540000,0.019997,-5.424105,-1.410370,-7.454679,1.768016,0.849060,-2.436269,1.772161,0.861750,-2.452604,-0.531786,-0.079081,-0.843178,Walking
61.560000,0.020000,-5.752626,-1.565958,-7.298751,1.763350,0.835309,-2.420997,1.768016,0.849060,-2.436269,-0.562626,-0.089543,-0.821848,Walking
61.580000,0.020000,-6.258657,-1.637233,-7.062861,1.755532,0.822787,-2.406327,1.763350,0.835309,-2.420997,-0.598141,-0.103073,-0.794735,Walking
61.600000,0.020000,-6.653656,-1.744004,-6.788423,1.747501,0.811377,-2.392736,1.755532,0.822787,-2.406327,-0.637317,-0.119627,-0.761260,Walking
61.620000,0.020000,-7.087018,-1.802866,-6.490883,1.738638,0.802198,-2.380724,1.747501,0.811377,-2.392736,-0.677258,-0.136992,-0.722879,Walking
61.640000,0.020000,-7.470444,-1.838611,-6.166123,1.730160,0.795741,-2.370953,1.738638,0.802198,-2.380724,-0.718300,-0.154513,-0.678359,Walking
61.660000,0.020000,-7.842205,-1.914570,-5.764364,1.722228,0.791094,-2.363003,1.730160,0.795741,-2.370953,-0.758986,-0.171481,-0.628120,Walking
61.680000,0.020000,-8.220237,-1.797853,-5.319985,1.714515,0.791912,-2.357198,1.722228,0.791094,-2.363003,-0.798631,-0.187439,-0.571888,Walking
61.700000,0.019997,-8.560074,-1.797103,-4.748000,1.707295,0.795503,-2.351948,1.714515,0.791912,-2.357198,-0.835780,-0.201493,-0.510756,Walking
61.720000,0.020000,-8.874497,-1.682236,-4.116264,1.700241,0.803544,-2.346477,1.707295,0.795503,-2.351948,-0.868686,-0.212465,-0.447485,Walking
61.740000,0.020000,-9.108907,-1.575827,-3.423440,1.693962,0.814877,-2.339330,1.700241,0.803544,-2.346477,-0.896532,-0.218400,-0.385398,Walking
61.760000,0.020000,-9.311586,-1.500232,-2.804832,1.688156,0.827940,-2.331502,1.693962,0.814877,-2.339330,-0.919599,-0.219506,-0.325813,Walking
61.780000,0.020000,-9.537107,-1.384490,-2.164088,1.681539,0.843096,-2.322281,1.688156,0.827940,-2.331502,-0.938457,-0.218375,-0.267601,Walking
61.800000,0.020000,-9.641810,-1.452483,-1.609618,1.675766,0.856254,-2.312999,1.681539,0.843096,-2.322281,-0.953435,-0.215126,-0.211385,Walking
61.820000,0.020000,-9.678606,-1.597484,-1.077512,1.671545,0.865028,-2.303206,1.675766,0.856254,-2.312999,-0.965089,-0.207562,-0.159752,Walking
61.840000,0.020000,-9.869427,-1.545453,-0.515705,1.665212,0.873063,-2.291713,1.671545,0.865028,-2.303206,-0.973781,-0.198487,-0.111142,Walking
61.860000,0.019997,-9.970289,-1.490543,0.003424,1.658006,0.880767,-2.279534,1.665212,0.873063,-2.291713,-0.979605,-0.191213,-0.061739,Walking
61.880000,0.020000,-10.146680,-1.556996,0.563663,1.647767,0.886454,-2.265620,1.658006,0.880767,-2.279534,-0.982134,-0.187704,-0.013456,Walking
61.900000,0.020000,-10.150890,-1.606797,1.033560,1.637324,0.891327,-2.251223,1.647767,0.886454,-2.265620,-0.981528,-0.188628,0.031978,Walking
61.920000,0.020000,-10.155220,-1.748811,1.490454,1.626183,0.894281,-2.235756,1.637324,0.891327,-2.251223,-0.978408,-0.193324,0.073103,Walking
61.940000,0.020000,-10.047880,-1.957004,1.912596,1.616215,0.894846,-2.218500,1.626183,0.894281,-2.235756,-0.973445,-0.202367,0.107016,Walking
61.960000,0.020000,-9.948446,-2.129032,2.220403,1.607063,0.894285,-2.200519,1.616215,0.894846,-2.218500,-0.967465,-0.214168,0.134695,Walking
61.980000,0.020000,-9.835528,-2.430210,2.694336,1.598912,0.890807,-2.176684,1.607063,0.894285,-2.200519,-0.961061,-0.230001,0.153171,Walking
62.000000,0.020000,-9.756765,-2.658514,2.885175,1.591036,0.886696,-2.150944,1.598912,0.890807,-2.176684,-0.954429,-0.250049,0.162914,Walking
62.020000,0.020000,-9.676480,-2.959713,3.143198,1.583344,0.881127,-2.120985,1.591036,0.886696,-2.150944,-0.947189,-0.273321,0.167719,Walking
62.040000,0.019997,-9.574389,-3.281058,3.311882,1.576223,0.874136,-2.087415,1.583344,0.881127,-2.120985,-0.939677,-0.298820,0.166473,Walking
62.060000,0.020000,-9.479865,-3.573721,3.355318,1.569510,0.866283,-2.051924,1.576223,0.874136,-2.087415,-0.932138,-0.324272,0.161144,Walking
62.080000,0.020000,-9.320706,-3.867724,3.487866,1.564940,0.856438,-2.011658,1.569510,0.866283,-2.051924,-0.926829,-0.344084,0.150315,Walking
62.100000,0.020000,-9.236473,-4.021791,3.421458,1.561743,0.845600,-1.969618,1.564940,0.856438,-2.011658,-0.925242,-0.354732,0.134508,Walking
62.120000,0.020000,-9.137928,-4.094676,3.418669,1.560997,0.833333,-1.924006,1.561743,0.845600,-1.969618,-0.927688,-0.354875,0.116013,Walking
62.140000,0.020000,-9.034882,-4.003436,3.296895,1.563757,0.820321,-1.876531,1.560997,0.833333,-1.924006,-0.935057,-0.341778,0.094113,Walking
62.160000,0.020000,-9.030938,-3.791324,3.107722,1.568558,0.807181,-1.827953,1.563757,0.820321,-1.876531,-0.945053,-0.319509,0.069201,Walking
62.180000,0.020000,-8.929267,-3.418351,2.899477,1.577362,0.796471,-1.777407,1.568558,0.807181,-1.827953,-0.955093,-0.293867,0.037944,Walking
62.200000,0.019997,-8.940395,-3.085668,2.550493,1.587418,0.787903,-1.726081,1.577362,0.796471,-1.777407,-0.962615,-0.270867,-0.001654,Walking
62.220000,0.020000,-8.858801,-2.755530,2.132384,1.599631,0.783095,-1.673641,1.587418,0.787903,-1.726081,-0.965286,-0.256383,-0.049907,Walking
62.240000,0.020000,-8.870222,-2.491862,1.652843,1.610778,0.783045,-1.619039,1.599631,0.783095,-1.673641,-0.961015,-0.253756,-0.109806,Walking
62.260000,0.020000,-8.695856,-2.429801,0.988133,1.623077,0.785381,-1.564288,1.610778,0.783045,-1.619039,-0.949111,-0.259594,-0.178321,Walking
62.280000,0.020000,-8.608455,-2.230475,0.254442,1.633393,0.793028,-1.509568,1.623077,0.785381,-1.564288,-0.930094,-0.266342,-0.252955,Walking
62.300000,0.020000,-8.340526,-2.180356,-0.540057,1.644200,0.802047,-1.455740,1.633393,0.793028,-1.509568,-0.905290,-0.268228,-0.329399,Walking
