count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
104.720000,0.020004,-9.266005,-1.210503,-3.043553,-0.859074,1.142914,-5.982621,-0.860475,1.146421,-5.978329,-0.951684,-0.105521,-0.288379,Walking
104.740000,0.019997,-9.451227,-1.073108,-2.297003,-0.857052,1.141643,-5.988712,-0.859074,1.142914,-5.982621,-0.973735,-0.102911,-0.203099,Walking
104.760000,0.019997,-9.515095,-1.055571,-1.514053,-0.853824,1.141700,-5.994654,-0.857052,1.141643,-5.988712,-0.986393,-0.107893,-0.124050,Walking
104.780000,0.020004,-9.520038,-1.060807,-0.773530,-0.849665,1.143612,-5.999806,-0.853824,1.141700,-5.994654,-0.991634,-0.117880,-0.052594,Walking
104.800000,0.019997,-9.478868,-1.135988,-0.077350,-0.844775,1.146853,-6.002937,-0.849665,1.143612,-5.999806,-0.991174,-0.132319,0.008076,Walking
104.820000,0.020004,-9.404277,-1.251028,0.499699,-0.839192,1.150908,-6.004862,-0.844775,1.146853,-6.002937,-0.987092,-0.148190,0.060745,Walking
104.840000,0.019997,-9.324715,-1.352633,1.068932,-0.833190,1.155661,-6.004163,-0.839192,1.150908,-6.004862,-0.981127,-0.162112,0.105400,Walking
104.860000,0.020004,-9.260835,-1.445787,1.513329,-0.827234,1.160751,-6.002028,-0.833190,1.155661,-6.004163,-0.974372,-0.173317,0.143388,Walking
104.880000,0.019997,-9.228783,-1.532778,1.968775,-0.822108,1.166118,-5.997438,-0.827234,1.160751,-6.002028,-0.966880,-0.183603,0.177292,Walking
104.900000,0.019997,-9.227063,-1.634358,2.404139,-0.818477,1.171408,-5.989891,-0.822108,1.166118,-5.997438,-0.959088,-0.193570,0.206596,Walking
104.920000,0.020004,-9.183710,-1.746954,2.751720,-0.815619,1.176620,-5.980552,-0.818477,1.171408,-5.989891,-0.950723,-0.204640,0.232913,Walking
104.940000,0.019997,-9.228925,-1.967968,3.203991,-0.815380,1.179802,-5.966744,-0.815619,1.176620,-5.980552,-0.941988,-0.216826,0.256214,Walking
104.960000,0.020004,-9.168942,-2.139756,3.525889,-0.815692,1.181997,-5.950600,-0.815380,1.179802,-5.966744,-0.933063,-0.229304,0.277153,Walking
104.980000,0.019997,-9.146845,-2.348770,3.928668,-0.817318,1.182195,-5.930303,-0.815692,1.181997,-5.950600,-0.924109,-0.240436,0.297008,Walking
105.000000,0.020004,-9.094313,-2.491607,4.326345,-0.819610,1.181076,-5.905956,-0.817318,1.182195,-5.930303,-0.915368,-0.248287,0.316946,Walking
105.020000,0.019997,-9.023722,-2.572967,4.643549,-0.822198,1.179170,-5.879389,-0.819610,1.181076,-5.905956,-0.906654,-0.252565,0.337918,Walking
105.040000,0.020004,-8.991365,-2.674903,5.059003,-0.825505,1.174784,-5.848365,-0.822198,1.179170,-5.879389,-0.899698,-0.250318,0.357611,Walking
105.060000,0.019997,-8.979085,-2.640116,5.278539,-0.829395,1.169511,-5.816067,-0.825505,1.174784,-5.848365,-0.895470,-0.242244,0.373432,Walking
105.080000,0.019997,-9.021752,-2.592648,5.474511,-0.834396,1.163305,-5.781642,-0.829395,1.169511,-5.816067,-0.894157,-0.232653,0.382565,Walking
105.100000,0.020004,-9.142211,-2.515734,5.602227,-0.841164,1.157205,-5.743994,-0.834396,1.163305,-5.781642,-0.897440,-0.225361,0.379227,Walking
105.120000,0.019997,-9.245018,-2.477442,5.518052,-0.848623,1.151449,-5.704996,-0.841164,1.157205,-5.743994,-0.904383,-0.223202,0.363692,Walking
105.140000,0.020004,-9.512333,-2.493541,5.430610,-0.859459,1.147387,-5.661235,-0.848623,1.151449,-5.704996,-0.914440,-0.233481,0.330585,Walking
105.160000,0.019997,-9.644025,-2.667817,5.020059,-0.870869,1.144534,-5.615733,-0.859459,1.147387,-5.661235,-0.924915,-0.257408,0.279775,Walking
105.180000,0.020004,-9.787249,-2.897501,4.575607,-0.883768,1.143587,-5.566773,-0.870869,1.144534,-5.615733,-0.931949,-0.290534,0.216936,Walking
105.200000,0.019997,-9.817891,-3.207703,3.973487,-0.897059,1.144252,-5.515244,-0.883768,1.143587,-5.566773,-0.933053,-0.330372,0.142361,Walking
105.220000,0.020004,-9.719500,-3.529830,3.252527,-0.909658,1.146430,-5.462403,-0.897059,1.144252,-5.515244,-0.926573,-0.370920,0.062289,Walking
105.240000,0.019997,-9.564590,-3.806714,2.564025,-0.921637,1.149860,-5.407711,-0.909658,1.146430,-5.462403,-0.913916,-0.405529,-0.017434,Walking
105.260000,0.019997,-9.319073,-4.004222,1.826226,-0.931930,1.154377,-5.353019,-0.921637,1.149860,-5.407711,-0.897486,-0.431204,-0.092645,Walking
105.280000,0.020004,-9.055274,-4.131674,1.153392,-0.940530,1.159700,-5.298324,-0.931930,1.154377,-5.353019,-0.879243,-0.448293,-0.161137,Walking
105.300000,0.019997,-8.822842,-4.160255,0.526386,-0.948027,1.166207,-5.244232,-0.940530,1.159700,-5.298324,-0.861158,-0.457258,-0.222089,Walking
105.320000,0.020004,-8.563303,-4.162951,-0.038662,-0.954018,1.173530,-5.190463,-0.948027,1.166207,-5.244232,-0.842385,-0.461670,-0.277935,Walking
105.340000,0.019997,-8.292457,-4.144813,-0.642518,-0.958542,1.181567,-5.138517,-0.954018,1.173530,-5.190463,-0.822245,-0.463483,-0.330300,Walking
105.360000,0.020004,-7.987451,-4.144342,-1.206696,-0.961353,1.189749,-5.087997,-0.958542,1.181567,-5.138517,-0.799892,-0.464151,-0.380444,Walking
105.380000,0.019997,-7.666465,-4.160278,-1.821244,-0.962722,1.197693,-5.040203,-0.961353,1.189749,-5.087997,-0.774514,-0.464581,-0.429293,Walking
105.400000,0.019997,-7.317618,-4.200777,-2.455788,-0.962535,1.204589,-4.995756,-0.962722,1.197693,-5.040203,-0.746891,-0.463370,-0.476910,Walking
105.420000,0.020004,-6.985098,-4.197126,-3.001105,-0.961402,1.210744,-4.953092,-0.962535,1.204589,-4.995756,-0.717812,-0.459206,-0.523331,Walking
105.440000,0.019997,-6.675962,-4.170992,-3.660045,-0.959880,1.215721,-4.914745,-0.961402,1.210744,-4.953092,-0.688283,-0.450548,-0.568571,Walking
105.460000,0.020004,-6.372226,-4.068514,-4.142222,-0.958047,1.220114,-4.877470,-0.959880,1.215721,-4.914745,-0.658904,-0.437118,-0.612188,Walking
105.480000,0.019997,-6.081946,-3.939639,-4.642915,-0.956111,1.223724,-4.842142,-0.958047,1.220114,-4.877470,-0.629843,-0.419996,-0.653377,Walking
105.500000,0.020004,-5.808401,-3.802445,-5.111184,-0.954105,1.226048,-4.808759,-0.956111,1.223724,-4.842142,-0.602312,-0.399452,-0.691129,Walking
105.520000,0.019997,-5.540188,-3.625104,-5.496434,-0.951902,1.227494,-4.776372,-0.954105,1.226048,-4.808759,-0.575982,-0.376902,-0.725389,Walking
105.540000,0.020004,-5.368162,-3.465121,-5.883443,-0.950631,1.227832,-4.746240,-0.951902,1.227494,-4.776372,-0.553689,-0.354949,-0.753286,Walking
105.560000,0.019997,-5.237972,-3.294993,-6.188261,-0.949959,1.227742,-4.718195,-0.950631,1.227832,-4.746240,-0.537370,-0.335419,-0.773775,Walking
105.580000,0.019997,-5.197024,-3.199036,-6.528366,-0.950351,1.226359,-4.694320,-0.949959,1.227742,-4.718195,-0.527767,-0.319054,-0.787189,Walking
105.600000,0.020004,-5.240415,-3.202228,-6.866812,-0.951366,1.222494,-4.676411,-0.950351,1.226359,-4.694320,-0.529018,-0.306728,-0.791239,Walking
105.620000,0.019997,-5.352030,-3.164060,-6.979288,-0.952563,1.217483,-4.661416,-0.951366,1.222494,-4.676411,-0.539471,-0.296989,-0.787889,Walking
105.640000,0.020004,-5.595438,-3.296566,-7.232809,-0.953998,1.208529,-4.654270,-0.952563,1.217483,-4.661416,-0.563067,-0.290413,-0.773703,Walking
105.660000,0.019997,-5.935186,-3.288700,-7.071384,-0.955121,1.199015,-4.649055,-0.953998,1.208529,-4.654270,-0.599288,-0.286744,-0.747417,Walking
105.680000,0.020004,-6.353094,-3.334507,-6.910702,-0.955944,1.188267,-4.647883,-0.955121,1.199015,-4.649055,-0.643423,-0.285138,-0.710425,Walking
105.700000,0.019997,-6.841676,-3.309125,-6.459296,-0.956482,1.178269,-4.647603,-0.955944,1.188267,-4.647883,-0.694676,-0.286352,-0.659869,Walking
105.720000,0.020004,-7.324322,-3.289502,-5.910345,-0.956356,1.169177,-4.648403,-0.956482,1.178269,-4.647603,-0.747257,-0.288992,-0.598407,Walking
105.740000,0.019997,-7.852719,-3.231838,-5.159545,-0.956618,1.161923,-4.648551,-0.956356,1.169177,-4.648403,-0.799147,-0.292463,-0.525194,Walking
105.760000,0.019997,-8.307367,-3.196868,-4.350916,-0.956512,1.155893,-4.648961,-0.956618,1.161923,-4.648551,-0.847368,-0.295141,-0.441428,Walking
105.780000,0.020004,-8.721546,-3.120199,-3.450558,-0.956533,1.151284,-4.649159,-0.956512,1.155893,-4.648961,-0.888939,-0.294579,-0.350728,Walking
105.800000,0.019997,-9.015497,-3.016100,-2.538893,-0.955980,1.148081,-4.649731,-0.956533,1.151284,-4.649159,-0.921829,-0.291120,-0.255890,Walking
105.820000,0.020004,-9.202472,-2.900093,-1.616375,-0.954582,1.145889,-4.650610,-0.955980,1.148081,-4.649731,-0.945194,-0.284455,-0.160290,Walking
105.840000,0.019997,-9.265428,-2.734058,-0.754518,-0.951887,1.145649,-4.652102,-0.954582,1.145889,-4.650610,-0.958228,-0.277482,-0.069310,Walking
105.860000,0.020004,-9.240524,-2.620773,0.068148,-0.947909,1.146581,-4.653527,-0.951887,1.145649,-4.652102,-0.962220,-0.271901,0.014212,Walking
105.880000,0.019997,-9.143660,-2.500909,0.834365,-0.942586,1.149118,-4.654573,-0.947909,1.146581,-4.653527,-0.959207,-0.267866,0.090386,Walking
105.900000,0.019997,-9.039563,-2.436327,1.529931,-0.936820,1.152827,-4.654649,-0.942586,1.149118,-4.654573,-0.950857,-0.267262,0.156340,Walking
105.920000,0.020004,-8.905611,-2.411026,2.131733,-0.930696,1.157349,-4.654088,-0.936820,1.152827,-4.654649,-0.939016,-0.268815,0.214447,Walking
105.940000,0.019997,-8.813852,-2.412087,2.681562,-0.925364,1.162404,-4.652146,-0.930696,1.157349,-4.654088,-0.925636,-0.271650,0.263447,Walking
105.960000,0.020004,-8.694857,-2.433330,3.130831,-0.920306,1.167710,-4.649169,-0.925364,1.162404,-4.652146,-0.912100,-0.275080,0.303980,Walking
105.980000,0.019997,-8.608006,-2.467283,3.556117,-0.916126,1.173038,-4.644448,-0.920306,1.167710,-4.649169,-0.898781,-0.278670,0.338432,Walking
106.000000,0.020004,-8.536407,-2.523798,3.975803,-0.912878,1.178113,-4.636632,-0.916126,1.173038,-4.644448,-0.886727,-0.283127,0.365451,Walking
106.020000,0.019997,-8.440232,-2.596989,4.278023,-0.909905,1.182870,-4.627047,-0.912878,1.178113,-4.636632,-0.875527,-0.288978,0.387227,Walking
106.040000,0.020004,-8.415750,-2.756541,4.758869,-0.908442,1.186109,-4.611006,-0.909905,1.182870,-4.627047,-0.865328,-0.297500,0.403362,Walking
106.060000,0.019997,-8.336395,-2.931662,4.984293,-0.907185,1.187916,-4.592702,-0.908442,1.186109,-4.611006,-0.856192,-0.308054,0.414775,Walking
106.080000,0.019997,-8.302971,-3.141072,5.276514,-0.906842,1.187503,-4.570301,-0.907185,1.187916,-4.592702,-0.848128,-0.318086,0.423676,Walking
106.100000,0.020004,-8.285423,-3.323508,5.496627,-0.907328,1.184843,-4.544767,-0.906842,1.187503,-4.570301,-0.842112,-0.325234,0.430198,Walking
106.120000,0.019997,-8.264263,-3.419656,5.637541,-0.908189,1.180902,-4.517490,-0.907328,1.184843,-4.544767,-0.838046,-0.328501,0.435621,Walking
106.140000,0.020004,-8.329058,-3.471477,5.871623,-0.910327,1.175219,-4.486011,-0.908189,1.180902,-4.517490,-0.838140,-0.324912,0.438126,Walking
106.160000,0.019997,-8.401935,-3.397406,5.908334,-0.913077,1.169095,-4.453595,-0.910327,1.175219,-4.486011,-0.842448,-0.315101,0.437028,Walking
106.180000,0.020004,-8.532265,-3.313076,5.941694,-0.917157,1.162331,-4.419664,-0.913077,1.169095,-4.453595,-0.848963,-0.303260,0.432777,Walking
106.200000,0.019997,-8.709459,-3.209672,5.949487,-0.923213,1.155775,-4.383772,-0.917157,1.162331,-4.419664,-0.856942,-0.293761,0.423503,Walking
106.220000,0.020004,-8.832025,-3.153920,5.878831,-0.930155,1.149529,-4.346600,-0.923213,1.155775,-4.383772,-0.864935,-0.289672,0.409851,Walking
106.240000,0.019997,-9.076549,-3.170285,5.957626,-0.940599,1.144557,-4.303679,-0.930155,1.149529,-4.346600,-0.871991,-0.297824,0.388500,Walking
106.260000,0.019997,-9.151087,-3.325411,5.796591,-0.951522,1.140661,-4.258159,-0.940599,1.144557,-4.303679,-0.877151,-0.319121,0.358842,Walking
106.280000,0.020004,-9.240259,-3.525039,5.650311,-0.963737,1.138603,-4.208560,-0.951522,1.140661,-4.258159,-0.879678,-0.348842,0.323227,Walking
106.300000,0.019997,-9.258939,-3.796188,5.397084,-0.976382,1.138226,-4.155579,-0.963737,1.138603,-4.208560,-0.879369,-0.385053,0.280081,Walking
106.320000,0.020004,-9.199836,-4.066653,5.008895,-0.988470,1.139823,-4.100819,-0.976382,1.138226,-4.155579,-0.876202,-0.422677,0.231548,Walking
106.340000,0.019997,-9.182022,-4.293608,4.571420,-1.000864,1.143039,-4.044513,-0.988470,1.139823,-4.100819,-0.872805,-0.454073,0.178966,Walking
106.360000,0.020004,-9.107260,-4.451681,4.022965,-1.012160,1.147324,-3.988458,-1.000864,1.143039,-4.044513,-0.870803,-0.475622,0.124446,Walking
106.380000,0.019997,-9.056452,-4.530261,3.464690,-1.022583,1.152436,-3.933046,-1.012160,1.147324,-3.988458,-0.870053,-0.487861,0.070707,Walking
106.400000,0.019997,-8.964124,-4.519976,2.894951,-1.030737,1.157937,-3.878749,-1.022583,1.152436,-3.933046,-0.872206,-0.488796,0.018314,Walking
106.420000,0.020004,-8.895838,-4.436518,2.365736,-1.036815,1.163674,-3.824968,-1.030737,1.157937,-3.878749,-0.875842,-0.481475,-0.032902,Walking
106.440000,0.019997,-8.832446,-4.301239,1.771421,-1.040909,1.169591,-3.773242,-1.036815,1.163674,-3.824968,-0.879483,-0.468619,-0.083106,Walking
106.460000,0.020004,-8.775885,-4.136569,1.253636,-1.043456,1.175712,-3.722065,-1.040909,1.169591,-3.773242,-0.881607,-0.452861,-0.132994,Walking
106.480000,0.019997,-8.706338,-3.962100,0.699817,-1.044777,1.182092,-3.672003,-1.043456,1.175712,-3.722065,-0.880763,-0.436406,-0.183865,Walking
106.500000,0.020004,-8.602392,-3.776986,0.160179,-1.044853,1.188780,-3.622324,-1.044777,1.182092,-3.672003,-0.876512,-0.419095,-0.236824,Walking
106.520000,0.019997,-8.479496,-3.588978,-0.392576,-1.044010,1.195555,-3.572947,-1.044853,1.188780,-3.622324,-0.868670,-0.400385,-0.291728,Walking
106.540000,0.020004,-8.284062,-3.398315,-1.048550,-1.041465,1.202053,-3.525720,-1.044010,1.195555,-3.572947,-0.857422,-0.379527,-0.347544,Walking
106.560000,0.019997,-8.095207,-3.203799,-1.669337,-1.037991,1.207912,-3.480036,-1.041465,1.202053,-3.525720,-0.842908,-0.356452,-0.403049,Walking
106.580000,0.019997,-7.874393,-3.018104,-2.342288,-1.033570,1.212701,-3.437251,-1.037991,1.207912,-3.480036,-0.825226,-0.332069,-0.456872,Walking
106.600000,0.020004,-7.649435,-2.875506,-3.046123,-1.028672,1.215377,-3.398445,-1.033570,1.212701,-3.437251,-0.804721,-0.306756,-0.508256,Walking
106.620000,0.019997,-7.409505,-2.684023,-3.625248,-1.023490,1.216772,-3.361695,-1.028672,1.215377,-3.398445,-0.781716,-0.280709,-0.556887,Walking
106.640000,0.020004,-7.245346,-2.526937,-4.247506,-1.019588,1.216589,-3.329102,-1.023490,1.216772,-3.361695,-0.758452,-0.256657,-0.599064,Walking
106.660000,0.019997,-1.219951,2.935018,-3.985613,-1.013679,1.367238,-3.238193,-1.019588,1.216589,-3.329102,-0.154479,-0.468777,-0.869703,Fall
106.680000,0.020004,4.701077,-3.699836,-5.539613,-0.969032,1.402068,-3.193367,-1.013679,1.367238,-3.238193,0.251706,-0.554632,-0.793113,Fall
106.700000,0.019997,6.728734,5.543224,0.548165,-0.932378,1.622160,-3.052165,-0.969032,1.402068,-3.193367,0.499055,-0.556904,-0.663929,Fall
106.720000,0.020004,6.792364,-9.767942,-3.525916,-0.919063,1.532026,-3.011303,-0.932378,1.622160,-3.052165,0.624538,-0.536412,-0.567640,Fall
106.740000,0.019997,4.408866,-3.151266,-2.174312,-0.885625,1.624813,-2.948893,-0.919063,1.532026,-3.011303,0.278969,-0.794231,-0.539790,Fall
106.760000,0.019997,3.776902,-4.079841,-0.206658,-0.861590,1.725453,-2.901793,-0.885625,1.624813,-2.948893,0.262487,-0.928920,-0.261169,Fall
106.780000,0.020004,4.052125,-4.954834,-0.096672,-0.834119,1.813236,-2.877131,-0.861590,1.725453,-2.901793,0.273070,-0.952400,-0.135524,Fall
106.800000,0.019997,2.488577,-9.446611,3.090009,-0.823842,1.816129,-2.803612,-0.834119,1.813236,-2.877131,0.201290,-0.977705,-0.059797,Fall
106.820000,0.020004,4.326005,-8.291739,-0.423716,-0.812753,1.830082,-2.790140,-0.823842,1.816129,-2.803612,0.384474,-0.916336,-0.111840,Fall
106.840000,0.019997,8.766503,-10.680620,3.156815,-0.791791,1.737053,-2.715641,-0.812753,1.830082,-2.790140,0.786772,-0.614515,-0.057979,Fall
106.860000,0.020004,9.830451,-5.812037,-0.082602,-0.769418,1.709154,-2.699143,-0.791791,1.737053,-2.715641,0.888078,-0.450293,-0.092485,Fall
106.880000,0.019997,10.198930,-7.448727,-0.783746,-0.726675,1.661336,-2.667190,-0.769418,1.709154,-2.699143,0.821753,-0.515539,-0.242781,Fall
106.900000,0.019997,9.254369,-8.728991,-0.751606,-0.690289,1.605854,-2.635303,-0.726675,1.661336,-2.667190,0.757878,-0.606975,-0.239169,Fall
106.920000,0.020004,8.595883,-9.146383,-0.198080,-0.657993,1.555547,-2.601744,-0.690289,1.605854,-2.635303,0.711664,-0.676002,-0.191197,Fall
106.940000,0.019997,10.315820,-8.792976,2.577701,-0.587469,1.521198,-2.544307,-0.657993,1.555547,-2.601744,0.692050,-0.721224,-0.030032,Fall
