count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
21.320000,0.020000,-5.356596,-4.354136,-3.233749,0.932445,1.053670,-1.394293,0.915485,1.037559,-1.441185,-0.632474,-0.525961,-0.568631,Walking
21.340000,0.020000,-4.772910,-5.168883,-3.545807,0.945850,1.065924,-1.350002,0.932445,1.053670,-1.394293,-0.554861,-0.589356,-0.587187,Walking
21.360000,0.019999,-4.033495,-5.805235,-3.787554,0.957922,1.075661,-1.307194,0.945850,1.065924,-1.350002,-0.472694,-0.641397,-0.604293,Walking
21.380000,0.020000,-3.640848,-6.583440,-4.124460,0.963660,1.076728,-1.268419,0.957922,1.075661,-1.307194,-0.400378,-0.676535,-0.618060,Walking
21.400000,0.020000,-3.254490,-6.910388,-4.261895,0.966885,1.075211,-1.230598,0.963660,1.076728,-1.268419,-0.348190,-0.696688,-0.627207,Walking
21.420000,0.020000,-3.234054,-7.248729,-4.357337,0.965080,1.069035,-1.194149,0.966885,1.075211,-1.230598,-0.320473,-0.707437,-0.629944,Walking
21.440000,0.019999,-3.326710,-7.504402,-4.519906,0.960820,1.057973,-1.160903,0.965080,1.069035,-1.194149,-0.317397,-0.708589,-0.630207,Walking
21.460000,0.020000,-3.470087,-7.583447,-4.639257,0.955504,1.044265,-1.129775,0.960820,1.057973,-1.160903,-0.326635,-0.703166,-0.631560,Walking
21.480000,0.020000,-4.018212,-7.713146,-5.058988,0.944080,1.026058,-1.107543,0.955504,1.044265,-1.129775,-0.351381,-0.693455,-0.629008,Walking
21.500000,0.020000,-4.474435,-7.647358,-5.128839,0.931465,1.006585,-1.088591,0.944080,1.026058,-1.107543,-0.391813,-0.680302,-0.619413,Walking
21.520000,0.020000,-5.001897,-7.586967,-5.190362,0.918736,0.984906,-1.074263,0.931465,1.006585,-1.088591,-0.445001,-0.662900,-0.602112,Walking
21.540000,0.019999,-5.874131,-7.354532,-5.093064,0.903174,0.962767,-1.064347,0.918736,0.984906,-1.074263,-0.519470,-0.636847,-0.569717,Walking
21.560000,0.020000,-6.810452,-6.941381,-4.802074,0.886577,0.941586,-1.058671,0.903174,0.962767,-1.064347,-0.609643,-0.599632,-0.518437,Walking
21.580000,0.020000,-7.930880,-6.135407,-4.298585,0.867961,0.925214,-1.057543,0.886577,0.941586,-1.058671,-0.713570,-0.541979,-0.443934,Walking
21.600000,0.020000,-8.879730,-5.145145,-3.527155,0.850560,0.912524,-1.059574,0.867961,0.925214,-1.057543,-0.816484,-0.459801,-0.349196,Walking
21.620000,0.019999,-9.576806,-3.970149,-2.733256,0.835225,0.904398,-1.065578,0.850560,0.912524,-1.059574,-0.898062,-0.363283,-0.248013,Walking
21.640000,0.020000,-10.062520,-2.767140,-1.829230,0.821203,0.900131,-1.073335,0.835225,0.904398,-1.065578,-0.954275,-0.260328,-0.146933,Walking
21.660000,0.020000,-10.280590,-1.628803,-0.963509,0.809093,0.898441,-1.082744,0.821203,0.900131,-1.073335,-0.986252,-0.157421,-0.050262,Walking
21.680000,0.020000,-10.248390,-0.606864,-0.191759,0.799823,0.898679,-1.093197,0.809093,0.898441,-1.082744,-0.997439,-0.063075,0.033731,Walking
21.700000,0.019999,-10.077510,0.221358,0.526598,0.793516,0.899603,-1.101704,0.799823,0.898679,-1.093197,-0.995121,0.017854,0.097039,Walking
21.720000,0.020000,-9.804862,0.834536,1.139735,0.791183,0.899625,-1.104835,0.793516,0.899603,-1.101704,-0.987584,0.084957,0.132138,Walking
21.740000,0.020000,-9.599803,1.297717,1.306535,0.791389,0.898829,-1.107637,0.791183,0.899625,-1.104835,-0.979625,0.136344,0.147466,Walking
21.760000,0.020000,-9.398730,1.690779,1.461097,0.793876,0.897764,-1.110074,0.791389,0.898829,-1.107637,-0.970751,0.177778,0.161360,Walking
21.780000,0.019999,-9.260185,1.844851,1.762827,0.797490,0.893920,-1.109199,0.793876,0.897764,-1.110074,-0.962377,0.207656,0.175241,Walking
21.800000,0.020000,-9.147941,2.027563,1.995026,0.801815,0.889642,-1.106846,0.797490,0.893920,-1.109199,-0.954553,0.228484,0.191372,Walking
21.820000,0.020000,-9.086149,2.167978,2.388046,0.805581,0.884537,-1.100790,0.801815,0.889642,-1.106846,-0.945410,0.247017,0.212562,Walking
21.840000,0.020000,-9.048463,2.299945,2.857590,0.808100,0.879013,-1.090244,0.805581,0.884537,-1.100790,-0.935206,0.262604,0.237547,Walking
21.860000,0.019999,-8.945784,2.415900,3.225974,0.810563,0.873263,-1.077422,0.808100,0.879013,-1.090244,-0.924462,0.275576,0.263490,Walking
21.880000,0.020000,-8.863317,2.505804,3.951262,0.812418,0.866986,-1.055230,0.810563,0.873263,-1.077422,-0.912949,0.287427,0.289672,Walking
21.900000,0.020000,-8.773341,2.579280,4.409308,0.813801,0.860417,-1.028983,0.812418,0.866986,-1.055230,-0.901378,0.296402,0.315697,Walking
21.920000,0.020000,-8.772595,2.548949,5.068789,0.813297,0.853073,-0.994585,0.813801,0.860417,-1.028983,-0.891682,0.297261,0.341378,Walking
21.940000,0.019999,-8.935350,2.442130,5.743500,0.808376,0.845044,-0.950843,0.813297,0.853073,-0.994585,-0.885755,0.289869,0.362510,Walking
21.960000,0.020000,-9.024764,2.312958,6.124695,0.801199,0.836823,-0.902422,0.808376,0.845044,-0.950843,-0.883379,0.277675,0.377543,Walking
21.980000,0.020000,-9.449048,2.284472,6.388997,0.786576,0.830786,-0.848247,0.801199,0.836823,-0.902422,-0.888677,0.263643,0.375161,Walking
22.000000,0.020000,-9.569127,2.172822,6.243223,0.772297,0.825708,-0.792470,0.786576,0.830786,-0.848247,-0.902668,0.247371,0.352133,Walking
22.020000,0.020000,-9.707235,1.999903,6.012136,0.759218,0.821671,-0.733629,0.772297,0.825708,-0.792470,-0.922867,0.224438,0.312961,Walking
22.040000,0.019999,-9.855507,1.830913,5.679505,0.747586,0.820378,-0.671575,0.759218,0.821671,-0.733629,-0.945346,0.193230,0.262647,Walking
22.060000,0.020000,-9.968697,1.554421,5.264676,0.737479,0.820793,-0.607890,0.747586,0.820378,-0.671575,-0.964665,0.156338,0.212083,Walking
22.080000,0.020000,-9.921474,1.384918,5.058109,0.731220,0.825040,-0.538586,0.737479,0.820793,-0.607890,-0.979462,0.119525,0.162383,Walking
22.100000,0.020000,-9.857739,1.139948,4.643963,0.728316,0.831232,-0.467729,0.731220,0.825040,-0.538586,-0.990068,0.084645,0.112251,Walking
22.120000,0.019999,-9.665785,0.938404,4.223618,0.730633,0.840336,-0.394615,0.728316,0.831232,-0.467729,-0.997109,0.049253,0.057868,Walking
22.140000,0.020000,-9.487319,0.706729,3.595888,0.737074,0.852226,-0.322563,0.730633,0.840336,-0.394615,-0.999934,0.011440,-0.000679,Walking
22.160000,0.020000,-8.028570,0.770824,-0.011604,0.749486,0.873545,-0.230400,0.737074,0.852226,-0.322563,-0.881666,-0.030079,-0.470914,Fall
22.180000,0.020000,-3.913307,1.364913,-4.066964,0.799872,0.917145,-0.164504,0.749486,0.873545,-0.230400,-0.655715,-0.083081,-0.750424,Fall
22.200000,0.019999,-2.729236,0.669020,-1.659277,0.876277,1.008050,-0.073908,0.799872,0.917145,-0.164504,-0.667661,-0.395166,-0.630930,Fall
22.220000,0.020000,-5.366849,-6.120050,-5.295322,0.855338,0.994618,-0.041410,0.876277,1.008050,-0.073908,-0.440357,-0.555399,-0.705420,Fall
22.240000,0.020000,-3.717143,-7.069219,-2.483693,0.834037,1.006934,0.018722,0.855338,0.994618,-0.041410,-0.270351,-0.783385,-0.559658,Fall
22.260000,0.020000,-2.763493,-9.130238,-2.575154,0.799969,0.988625,0.072347,0.834037,1.006934,0.018722,-0.108065,-0.837391,-0.535815,Fall
22.280000,0.019999,-0.519341,-6.297882,-3.499207,0.792333,1.014891,0.126111,0.799969,0.988625,0.072347,-0.014016,-0.775868,-0.630740,Fall
22.300000,0.020000,-0.579670,-8.638840,-2.336368,0.783026,1.009749,0.181304,0.792333,1.014891,0.126111,-0.011657,-0.854410,-0.519468,Fall
22.320000,0.020000,0.765090,-8.350088,-3.270197,0.787818,1.005573,0.224859,0.783026,1.009749,0.181304,0.053568,-0.829895,-0.555341,Fall
22.340000,0.020000,1.578514,-8.995239,-2.033459,0.789811,0.990609,0.286241,0.787818,1.005573,0.224859,0.150750,-0.840679,-0.520128,Fall
22.360000,0.019999,1.315907,-8.787464,-3.816791,0.778478,0.969584,0.324522,0.789811,0.990609,0.286241,0.191907,-0.788597,-0.584198,Fall
22.380000,0.020000,2.110556,-8.301638,-3.847583,0.781609,0.960274,0.358948,0.778478,0.969584,0.324522,0.199185,-0.798794,-0.567674,Fall
22.400000,0.020000,1.919533,-9.044971,-3.112562,0.779358,0.942677,0.397568,0.781609,0.960274,0.358948,0.207145,-0.832328,-0.514121,Fall
22.420000,0.020000,1.650329,-11.043010,-1.292802,0.771371,0.890983,0.462248,0.779358,0.942677,0.397568,0.208936,-0.862219,-0.461437,Fall
22.440000,0.019999,2.078617,-10.031320,-2.181520,0.774372,0.865046,0.499182,0.771371,0.890983,0.462248,0.196593,-0.890353,-0.410638,Fall
22.460000,0.020000,1.783174,-10.554080,-2.190458,0.778704,0.831942,0.531770,0.774372,0.865046,0.499182,0.159689,-0.907129,-0.389379,Fall
22.480000,0.020000,1.126895,-10.250520,-1.757111,0.783877,0.809465,0.566445,0.778704,0.831942,0.531770,0.088508,-0.930345,-0.355843,Fall
22.500000,0.020000,0.792411,-9.585909,-0.780378,0.791789,0.804532,0.610361,0.783877,0.809465,0.566445,0.040449,-0.952011,-0.303379,Fall
22.520000,0.019999,0.418501,-10.483920,0.424425,0.799808,0.784657,0.668540,0.791789,0.804532,0.610361,0.001787,-0.967390,-0.253284,Fall
22.540000,0.020000,-0.018664,-10.071020,0.403717,0.809206,0.775686,0.713520,0.799808,0.784657,0.668540,-0.049801,-0.980887,-0.188099,Fall
22.560000,0.020000,-0.557527,-10.186940,1.116142,0.816227,0.766035,0.758070,0.809206,0.775686,0.713520,-0.092615,-0.989237,-0.113285,Fall
22.580000,0.020000,-1.231058,-11.891590,3.949426,0.820978,0.721906,0.847585,0.816227,0.766035,0.758070,-0.149704,-0.987275,-0.053642,Fall
22.600000,0.020000,-1.065625,-10.218010,2.518335,0.835709,0.710396,0.895976,0.820978,0.721906,0.847585,-0.183707,-0.982929,0.010079,Fall
22.620000,0.019999,-1.172133,-10.542420,2.597368,0.842826,0.693352,0.948719,0.835709,0.710396,0.895976,-0.155762,-0.987786,-0.004078,Fall
22.640000,0.020000,-0.504124,-10.309140,2.204635,0.856702,0.681573,1.004113,0.842826,0.693352,0.948719,-0.122112,-0.990844,-0.057595,Fall
22.660000,0.020000,-0.293863,-10.607140,2.114695,0.871614,0.664177,1.058058,0.856702,0.681573,1.004113,-0.105955,-0.992597,-0.059374,Fall
22.680000,0.020000,-0.274693,-11.928140,2.678760,0.886165,0.620120,1.127757,0.871614,0.664177,1.058058,-0.102165,-0.991368,-0.082172,Fall
22.700000,0.019999,0.166174,-10.800390,1.758149,0.908357,0.598401,1.182686,0.886165,0.620120,1.127757,-0.096176,-0.990251,-0.100765,Fall
22.720000,0.020000,0.267978,-10.808980,1.724159,0.927725,0.576962,1.236511,0.908357,0.598401,1.182686,-0.071398,-0.992565,-0.098580,Fall
22.740000,0.020000,-0.685516,-14.806390,3.138042,0.931519,0.474944,1.321822,0.927725,0.576962,1.236511,-0.089215,-0.989360,-0.114924,Fall
22.760000,0.020000,-0.115901,-11.069880,1.517494,0.950740,0.447031,1.376546,0.931519,0.474944,1.321822,-0.109781,-0.986163,-0.124223,Fall
22.780000,0.019999,0.048182,-10.966870,1.864579,0.968828,0.422264,1.432384,0.950740,0.447031,1.376546,-0.087289,-0.991686,-0.094549,Fall
22.800000,0.020000,0.818193,-10.769560,2.081923,0.995036,0.402500,1.485314,0.968828,0.422264,1.432384,-0.050168,-0.997082,-0.057546,Fall
22.820000,0.020000,1.476610,-10.142310,2.374689,1.022895,0.395845,1.533445,0.995036,0.402500,1.485314,0.008530,-0.999958,-0.003240,Fall
22.840000,0.020000,0.945996,-12.465860,3.621021,1.029412,0.342080,1.595876,1.022895,0.395845,1.533445,0.063218,-0.996700,0.050924,Fall
22.860000,0.019999,1.721775,-11.983850,3.053018,1.034773,0.296255,1.648470,1.029412,0.342080,1.595876,0.148188,-0.988018,0.043129,Fall
22.880000,0.020000,2.432145,-13.314870,1.284587,1.031222,0.217628,1.697599,1.034773,0.296255,1.648470,0.266022,-0.956537,-0.119452,Fall
22.900000,0.020000,1.535395,-15.975850,-2.484006,1.009134,0.065716,1.735182,1.031222,0.217628,1.697599,0.269088,-0.854271,-0.444761,Fall
22.920000,0.020000,0.859454,-5.496763,-6.034472,0.999754,0.083246,1.761263,1.009134,0.065716,1.735182,0.135418,-0.649669,-0.748059,Fall
22.940000,0.019999,0.994790,-5.590757,-8.752696,1.008114,0.070976,1.754888,0.999754,0.083246,1.761263,0.058793,-0.507359,-0.859727,Fall
22.960000,0.020000,1.161309,-6.392375,-9.519926,1.014175,0.040410,1.734005,1.008114,0.070976,1.754888,0.087487,-0.495834,-0.863999,Fall
22.980000,0.020000,0.451297,-5.254344,-8.529007,1.000050,0.037541,1.729286,1.014175,0.040410,1.734005,0.117997,-0.520989,-0.845368,Fall
23.000000,0.020000,0.691409,-4.460587,-8.608301,0.987371,0.051779,1.721711,1.000050,0.037541,1.729286,0.135104,-0.527263,-0.838892,Fall
23.020000,0.019999,0.299201,-4.906250,-8.390628,0.972513,0.054985,1.720607,0.987371,0.051779,1.721711,0.106232,-0.516471,-0.849689,Fall
23.040000,0.020000,-0.329535,-4.924499,-8.073389,0.963019,0.058225,1.726881,0.972513,0.054985,1.720607,0.014795,-0.518502,-0.854949,Fall
23.060000,0.020000,-1.547240,-4.034786,-8.067502,0.948685,0.077101,1.733769,0.963019,0.058225,1.726881,-0.084660,-0.507499,-0.857484,Fall
23.080000,0.020000,-1.230807,-4.753984,-8.459082,0.945492,0.078776,1.733922,0.948685,0.077101,1.733769,-0.109191,-0.493139,-0.863071,Fall
23.100000,0.020000,-1.234514,-4.454202,-8.476857,0.942795,0.084415,1.734791,0.945492,0.078776,1.733922,-0.112100,-0.482790,-0.868532,Fall
23.120000,0.019999,-1.292731,-4.831207,-8.606219,0.944479,0.081302,1.732936,0.942795,0.084415,1.734791,-0.140361,-0.476609,-0.867838,Fall
23.140000,0.020000,-1.539609,-4.595953,-8.484258,0.941947,0.081489,1.734167,0.944479,0.081302,1.732936,-0.144036,-0.469450,-0.871132,Fall
23.160000,0.020000,-1.577369,-4.493083,-8.553093,0.937866,0.083784,1.734123,0.941947,0.081489,1.734167,-0.139993,-0.469708,-0.871651,Fall
23.180000,0.020000,-1.090322,-4.898798,-8.622586,0.943037,0.080879,1.731165,0.937866,0.083784,1.734123,-0.137499,-0.484561,-0.863884,Fall
23.200000,0.019999,-1.483390,-4.563989,-8.403537,0.938840,0.087381,1.731274,0.943037,0.080879,1.731165,-0.129818,-0.498381,-0.857184,Fall
23.220000,0.020000,-1.151293,-5.013314,-8.396694,0.939469,0.087068,1.730505,0.938840,0.087381,1.731274,-0.120567,-0.509446,-0.852014,Fall
23.240000,0.020000,-1.155968,-5.096553,-8.347314,0.939404,0.087323,1.729454,0.939469,0.087068,1.730505,-0.117501,-0.520825,-0.845538,Fall
23.260000,0.020000,-0.967662,-5.160231,-8.295428,0.942431,0.088896,1.727908,0.939404,0.087323,1.729454,-0.114068,-0.534034,-0.837733,Fall
23.280000,0.019999,-1.226501,-5.306805,-8.138597,0.939950,0.089404,1.728340,0.942431,0.088896,1.727908,-0.112384,-0.543548,-0.831821,Fall
23.300000,0.020000,-1.097002,-5.318654,-8.169068,0.939765,0.089629,1.728231,0.939950,0.089404,1.728340,-0.110878,-0.543315,-0.832175,Fall
23.320000,0.020000,-1.125515,-5.230033,-8.155894,0.938612,0.090805,1.728971,0.939765,0.089629,1.728231,-0.108855,-0.539127,-0.835160,Fall
23.340000,0.020000,-1.055322,-5.200409,-8.225313,0.938245,0.091539,1.729066,0.938612,0.090805,1.728971,-0.105710,-0.533854,-0.838943,After_fall
23.360000,0.019999,-0.988995,-5.371542,-8.254827,0.939710,0.088997,1.728413,0.938245,0.091539,1.729066,-0.108280,-0.534598,-0.838141,After_fall
23.380000,0.020000,-1.094578,-5.243402,-8.197444,0.939511,0.089974,1.728234,0.939710,0.088997,1.728413,-0.110564,-0.539477,-0.834710,After_fall
23.400000,0.020000,-1.005452,-5.254885,-8.191715,0.940275,0.091889,1.727516,0.939511,0.089974,1.728234,-0.106383,-0.545427,-0.831380,After_fall
23.420000,0.020000,-1.010567,-5.300382,-8.135687,0.939608,0.094027,1.727335,0.940275,0.091889,1.727516,-0.099618,-0.551200,-0.828405,After_fall
23.440000,0.019999,-0.875128,-5.387478,-8.163604,0.940471,0.094339,1.726790,0.939608,0.094027,1.727335,-0.093603,-0.550771,-0.829391,After_fall
23.460000,0.020000,-0.888520,-4.917450,-8.125546,0.938366,0.102013,1.728621,0.940471,0.094339,1.726790,-0.079846,-0.540383,-0.837622,After_fall
23.480000,0.020000,-0.740617,-5.693448,-8.269169,0.939298,0.092967,1.728339,0.938366,0.102013,1.728621,-0.080246,-0.534265,-0.841500,After_fall
23.500000,0.020000,-0.965851,-5.154164,-8.219556,0.937486,0.093570,1.729590,0.939298,0.092967,1.728339,-0.089222,-0.528473,-0.844249,After_fall
23.520000,0.019999,-0.808559,-5.054557,-8.335212,0.936948,0.094058,1.730013,0.937486,0.093570,1.729590,-0.079678,-0.517734,-0.851823,After_fall
23.540000,0.020000,-0.699221,-5.563722,-8.378335,0.939085,0.084532,1.729425,0.936948,0.094058,1.730013,-0.082170,-0.518595,-0.851063,After_fall
23.560000,0.020000,-0.856503,-5.116976,-8.378508,0.938400,0.084170,1.728662,0.939085,0.084532,1.729425,-0.083817,-0.519764,-0.850189,After_fall
23.580000,0.020000,-0.644825,-5.000857,-8.381438,0.938745,0.085598,1.728449,0.938400,0.084170,1.728662,-0.067489,-0.517050,-0.853291,After_fall
23.600000,0.020000,-0.513336,-5.145172,-8.482563,0.938876,0.083537,1.726777,0.938745,0.085598,1.728449,-0.052997,-0.513980,-0.856164,After_fall
23.620000,0.019999,-0.417021,-5.236501,-8.555420,0.939720,0.077827,1.724799,0.938876,0.083537,1.726777,-0.046813,-0.504688,-0.862031,After_fall
23.640000,0.020000,-0.423579,-4.778312,-8.354173,0.938608,0.079803,1.727792,0.939720,0.077827,1.724799,-0.037509,-0.497156,-0.866850,After_fall
23.660000,0.020000,-0.308672,-5.012805,-8.555924,0.938036,0.076061,1.727401,0.938608,0.079803,1.727792,-0.028548,-0.491919,-0.870173,After_fall
23.680000,0.020000,-0.210089,-4.868264,-8.593399,0.938726,0.073457,1.727262,0.938036,0.076061,1.727401,-0.024933,-0.482980,-0.875276,After_fall
23.700000,0.019999,-0.173766,-4.765221,-8.612885,0.939210,0.070837,1.727887,0.938726,0.073457,1.727262,-0.020183,-0.472396,-0.881155,After_fall
23.720000,0.020000,-0.188653,-4.579282,-8.654860,0.938944,0.069881,1.728768,0.939210,0.070837,1.727887,-0.017874,-0.461925,-0.886739,After_fall
23.740000,0.020000,-0.201829,-4.523504,-8.696139,0.938321,0.068260,1.729741,0.938944,0.069881,1.728768,-0.017396,-0.452853,-0.891416,After_fall
23.760000,0.020000,-0.161769,-4.372437,-8.742987,0.938691,0.068140,1.730538,0.938321,0.068260,1.729741,-0.018379,-0.445098,-0.895293,After_fall
23.780000,0.019999,-0.188154,-4.416051,-8.836916,0.939324,0.065695,1.730153,0.938691,0.068140,1.730538,-0.022405,-0.437695,-0.898844,After_fall
23.800000,0.020000,-0.268484,-4.099486,-8.808850,0.938688,0.068090,1.731039,0.939324,0.065695,1.730153,-0.024129,-0.430094,-0.902462,After_fall
23.820000,0.020000,-0.241027,-4.233629,-8.911089,0.938703,0.066263,1.730603,0.938688,0.068090,1.731039,-0.024646,-0.422250,-0.906144,After_fall
23.840000,0.020000,-0.262502,-4.081412,-8.908092,0.938877,0.065837,1.730966,0.938703,0.066263,1.730603,-0.027646,-0.413880,-0.909912,After_fall
23.860000,0.019999,-0.343424,-3.798346,-8.941589,0.936961,0.068566,1.731791,0.938877,0.065837,1.730966,-0.025238,-0.401100,-0.915687,After_fall
23.880000,0.020000,-0.233683,-3.841062,-9.020369,0.936806,0.067855,1.732164,0.936961,0.068566,1.731791,-0.023031,-0.387922,-0.921404,After_fall
23.900000,0.020000,-0.289906,-3.690171,-9.046805,0.936208,0.067762,1.732981,0.936806,0.067855,1.732164,-0.026507,-0.375689,-0.926367,After_fall
23.920000,0.020000,-0.338932,-3.581138,-9.116241,0.935610,0.066775,1.733595,0.936208,0.067762,1.732981,-0.031499,-0.360019,-0.932413,After_fall
23.940000,0.019999,-0.384273,-3.349336,-9.152019,0.934824,0.067557,1.734550,0.935610,0.066775,1.733595,-0.035164,-0.345409,-0.937793,After_fall
23.960000,0.020000,-0.371835,-3.280884,-9.268449,0.934674,0.066951,1.734154,0.934824,0.067557,1.734550,-0.037144,-0.331354,-0.942775,After_fall
23.980000,0.020000,-0.411567,-3.097835,-9.276183,0.934055,0.067401,1.734484,0.934674,0.066951,1.734154,-0.038799,-0.318076,-0.947271,After_fall
24.000000,0.020000,-0.413154,-2.998730,-9.322398,0.933599,0.067525,1.734642,0.934055,0.067401,1.734484,-0.039788,-0.306314,-0.951099,After_fall
24.020000,0.019999,-0.392552,-2.932175,-9.378913,0.933668,0.067168,1.734239,0.933599,0.067525,1.734642,-0.040368,-0.297077,-0.954000,After_fall
24.040000,0.020000,-0.407377,-2.864874,-9.362097,0.933427,0.067066,1.734508,0.933668,0.067168,1.734239,-0.040300,-0.291517,-0.955716,After_fall
24.060000,0.020000,-0.395598,-2.819483,-9.377209,0.933284,0.067322,1.734648,0.933427,0.067066,1.734508,-0.039596,-0.288711,-0.956597,After_fall
24.080000,0.020000,-0.372818,-2.842684,-9.392253,0.933452,0.067276,1.734444,0.933284,0.067322,1.734648,-0.038862,-0.289542,-0.956376,After_fall
24.100000,0.020000,-0.368503,-2.867775,-9.380102,0.933569,0.067555,1.734237,0.933452,0.067276,1.734444,-0.038159,-0.293754,-0.955119,After_fall
