count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
1259.460000,0.020020,-9.614813,-1.615590,-1.082783,0.994851,0.901669,-3.527249,0.994850,0.901685,-3.527349,-0.980107,-0.164607,-0.110887,Transition
1259.480000,0.020020,-9.260170,-1.789250,-0.982981,1.001955,0.898171,-3.525172,0.994851,0.901669,-3.527249,-0.980124,-0.164576,-0.110778,Walking
1259.500000,0.020020,-8.467875,-1.814045,-1.235724,1.024970,0.894289,-3.528776,1.001955,0.898171,-3.525172,-0.980380,-0.165150,-0.107613,Walking
1259.520000,0.020020,-8.432155,-1.834402,-1.141759,1.048851,0.890228,-3.532301,1.024970,0.894289,-3.528776,-0.981146,-0.166318,-0.098442,Walking
1259.540000,0.019897,-8.394102,-1.849825,-0.964733,1.073548,0.886251,-3.535150,1.048851,0.890228,-3.532301,-0.982191,-0.168189,-0.083745,Walking
1259.560000,0.020020,-8.367629,-1.863045,-0.729390,1.099127,0.882535,-3.537259,1.073548,0.886251,-3.535150,-0.983217,-0.170991,-0.063610,Walking
1259.580000,0.020020,-8.382217,-1.867751,-0.372655,1.124549,0.879448,-3.537293,1.099127,0.882535,-3.537259,-0.983899,-0.174678,-0.037815,Walking
1259.600000,0.020020,-8.364313,-1.881762,0.028913,1.150299,0.877018,-3.535519,1.124549,0.879448,-3.537293,-0.983749,-0.179447,-0.006088,Walking
1259.620000,0.020020,-8.377023,-1.899636,0.543755,1.175485,0.875377,-3.530882,1.150299,0.877018,-3.535519,-0.982169,-0.185287,0.031819,Walking
1259.640000,0.020020,-8.394940,-1.934333,1.140141,1.199591,0.874324,-3.522950,1.175485,0.875377,-3.530882,-0.978496,-0.191819,0.075833,Walking
1259.660000,0.019897,-8.379265,-1.977122,1.784688,1.222574,0.873820,-3.511990,1.199591,0.874324,-3.522950,-0.971903,-0.198957,0.125779,Walking
1259.680000,0.020020,-8.401968,-2.070956,2.572886,1.243277,0.872913,-3.495691,1.222574,0.873820,-3.511990,-0.961885,-0.206488,0.179278,Walking
1259.700000,0.020020,-8.438803,-2.152556,3.177003,1.260605,0.871819,-3.478021,1.243277,0.872913,-3.495691,-0.948455,-0.213857,0.233878,Walking
1259.720000,0.020020,-8.863861,-2.224874,3.873117,1.266844,0.870061,-3.455232,1.260605,0.871819,-3.478021,-0.935322,-0.217846,0.278776,Walking
1259.740000,0.020020,-9.274928,-2.232847,4.292182,1.263559,0.867683,-3.428554,1.266844,0.870061,-3.455232,-0.928731,-0.215499,0.301692,Walking
1259.760000,0.020020,-9.279497,-2.208750,4.483573,1.259869,0.864576,-3.399837,1.263559,0.867683,-3.428554,-0.927131,-0.209332,0.310818,Walking
1259.780000,0.020020,-9.357042,-2.216029,4.591166,1.254973,0.859523,-3.369115,1.259869,0.864576,-3.399837,-0.928899,-0.200165,0.311577,Walking
1259.800000,0.019897,-9.424554,-2.139403,4.581758,1.249789,0.853592,-3.337198,1.254973,0.859523,-3.369115,-0.934150,-0.187701,0.303534,Walking
1259.820000,0.020020,-9.519059,-2.000285,4.502225,1.244187,0.847489,-3.303683,1.249789,0.853592,-3.337198,-0.941818,-0.172827,0.288286,Walking
1259.840000,0.020020,-9.634991,-1.801240,4.394053,1.238216,0.841996,-3.267652,1.244187,0.847489,-3.303683,-0.951756,-0.155645,0.264454,Walking
1259.860000,0.020020,-9.735300,-1.594210,4.135430,1.232305,0.837043,-3.230986,1.238216,0.841996,-3.267652,-0.962288,-0.137285,0.234851,Walking
1259.880000,0.020020,-9.948623,-1.369375,3.981840,1.224100,0.833247,-3.190582,1.232305,0.837043,-3.230986,-0.972354,-0.120261,0.200165,Walking
1259.900000,0.020020,-10.083620,-1.187835,3.695629,1.214912,0.830415,-3.148294,1.224100,0.833247,-3.190582,-0.981108,-0.106666,0.161399,Walking
1259.920000,0.019897,-10.276640,-1.022319,3.508353,1.203261,0.829297,-3.101914,1.214912,0.830415,-3.148294,-0.987875,-0.098485,0.120017,Walking
1259.940000,0.020020,-10.341950,-0.931848,3.243032,1.191088,0.829966,-3.051908,1.203261,0.829297,-3.101914,-0.992244,-0.098397,0.075963,Walking
1259.960000,0.020020,-10.336110,-0.915904,2.893981,1.179367,0.832351,-2.999985,1.191088,0.829966,-3.051908,-0.993947,-0.105509,0.030616,Walking
1259.980000,0.020020,-10.280200,-0.937183,2.511598,1.168452,0.837621,-2.946555,1.179367,0.832351,-2.999985,-0.992355,-0.122367,-0.016031,Walking
1260.000000,0.020020,-10.132610,-1.107276,2.010296,1.159431,0.844457,-2.893704,1.168452,0.837621,-2.946555,-0.986950,-0.147677,-0.064191,Walking
1260.020000,0.020020,-9.921638,-1.313544,1.451632,1.152810,0.852786,-2.842185,1.159431,0.844457,-2.893704,-0.977670,-0.176311,-0.114353,Walking
1260.040000,0.019897,-9.660016,-1.570938,0.831362,1.148788,0.861664,-2.792852,1.152810,0.852786,-2.842185,-0.964107,-0.205616,-0.167990,Walking
