count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
430.320000,0.019989,-7.628407,-3.852750,-2.179107,1.029608,0.980382,-1.933008,1.032866,0.969121,-1.981053,-0.761003,-0.450167,-0.467146,Walking
430.340000,0.020020,-7.230037,-4.072933,-2.650187,1.027428,0.990411,-1.886760,1.029608,0.980382,-1.933008,-0.725908,-0.466248,-0.505639,Walking
430.360000,0.019989,-6.790572,-4.332672,-3.197646,1.027131,0.997737,-1.844446,1.027428,0.990411,-1.886760,-0.690693,-0.479016,-0.541744,Walking
430.380000,0.020020,-6.457374,-4.528210,-3.702841,1.027058,1.002737,-1.805760,1.027131,0.997737,-1.844446,-0.657873,-0.487054,-0.574441,Walking
430.400000,0.019989,-6.163460,-4.585072,-4.080793,1.027017,1.007335,-1.768925,1.027058,1.002737,-1.805760,-0.628072,-0.490836,-0.603825,Walking
430.420000,0.019989,-5.969667,-4.723395,-4.614330,1.026525,1.008590,-1.737966,1.027017,1.007335,-1.768925,-0.606023,-0.487889,-0.628252,Walking
430.440000,0.020020,-5.846979,-4.691302,-4.896341,1.026058,1.008567,-1.708862,1.026525,1.008590,-1.737966,-0.593646,-0.478097,-0.647308,Walking
430.460000,0.019989,-5.800477,-4.698736,-5.215098,1.025751,1.005494,-1.683391,1.026058,1.008567,-1.708862,-0.589715,-0.463301,-0.661505,Walking
430.480000,0.019989,-5.821850,-4.668800,-5.499744,1.026471,0.999090,-1.662229,1.025751,1.005494,-1.683391,-0.597130,-0.443264,-0.668545,Walking
430.500000,0.020020,-5.933191,-4.513064,-5.617742,1.028054,0.991228,-1.643247,1.026471,0.999090,-1.662229,-0.612874,-0.420017,-0.669306,Walking
430.520000,0.019989,-6.064512,-4.448990,-5.894128,1.032031,0.979883,-1.631615,1.028054,0.991228,-1.643247,-0.638478,-0.395663,-0.660149,Walking
430.540000,0.019989,-6.366989,-4.237158,-5.819763,1.036717,0.968027,-1.622511,1.032031,0.979883,-1.631615,-0.672928,-0.371456,-0.639678,Walking
430.560000,0.020020,-6.699503,-4.070923,-5.772924,1.042569,0.954854,-1.618462,1.036717,0.968027,-1.622511,-0.712723,-0.347906,-0.609088,Walking
430.580000,0.019989,-7.108628,-3.864049,-5.530033,1.049008,0.941379,-1.617987,1.042569,0.954854,-1.618462,-0.757465,-0.325168,-0.566138,Walking
430.600000,0.019989,-7.493435,-3.612878,-5.113755,1.056652,0.928487,-1.619467,1.049008,0.941379,-1.617987,-0.802838,-0.302544,-0.513729,Walking
430.620000,0.020020,-7.957367,-3.355394,-4.608220,1.063606,0.916501,-1.622937,1.056652,0.928487,-1.619467,-0.846558,-0.281005,-0.452079,Walking
430.640000,0.019989,-8.296331,-3.076827,-3.942819,1.071575,0.906095,-1.626694,1.063606,0.916501,-1.622937,-0.886338,-0.260577,-0.382758,Walking
430.660000,0.020020,-8.607811,-2.787532,-3.233690,1.079975,0.897522,-1.630789,1.071575,0.906095,-1.626694,-0.920225,-0.240497,-0.308783,Walking
430.680000,0.019989,-8.820387,-2.509164,-2.543849,1.089424,0.890512,-1.635989,1.079975,0.897522,-1.630789,-0.947309,-0.220028,-0.232794,Walking
430.700000,0.019989,-8.941280,-2.244745,-1.827386,1.100416,0.884436,-1.641636,1.089424,0.890512,-1.635989,-0.967503,-0.197837,-0.157477,Walking
430.720000,0.020020,-9.006927,-1.964920,-1.018435,1.112761,0.879573,-1.645784,1.100416,0.884436,-1.641636,-0.980994,-0.175533,-0.082695,Walking
430.740000,0.019989,-9.006499,-1.707555,-0.249341,1.126476,0.875637,-1.649105,1.112761,0.879573,-1.645784,-0.988035,-0.153993,-0.008485,Walking
430.760000,0.019989,-8.961227,-1.450749,0.541183,1.141267,0.872815,-1.651054,1.126476,0.875637,-1.649105,-0.988909,-0.133491,0.065110,Walking
430.780000,0.020020,-8.890429,-1.213671,1.317560,1.156509,0.871075,-1.651610,1.141267,0.872815,-1.651054,-0.983870,-0.114860,0.137139,Walking
430.800000,0.019989,-8.743238,-0.992818,2.061256,1.172612,0.870335,-1.651089,1.156509,0.871075,-1.651610,-0.973379,-0.097433,0.207461,Walking
430.820000,0.019989,-8.680499,-0.772288,2.798494,1.187087,0.870766,-1.648632,1.172612,0.870335,-1.651089,-0.958679,-0.080923,0.272737,Walking
430.840000,0.020020,-8.509243,-0.575326,3.469781,1.201635,0.871968,-1.644131,1.187087,0.870766,-1.648632,-0.941483,-0.064764,0.330780,Walking
430.860000,0.019989,-8.385729,-0.388525,4.121971,1.215108,0.873625,-1.636355,1.201635,0.871968,-1.644131,-0.923521,-0.048054,0.380526,Walking
430.880000,0.020020,-8.326207,-0.216201,4.712527,1.226564,0.875510,-1.624452,1.215108,0.873625,-1.636355,-0.907077,-0.031638,0.419774,Walking
430.900000,0.019989,-8.225699,-0.054127,5.133772,1.237110,0.877576,-1.610307,1.226564,0.875510,-1.624452,-0.892286,-0.016053,0.451186,Walking
430.920000,0.019989,-8.321757,0.027833,5.702165,1.243347,0.878584,-1.589428,1.237110,0.877576,-1.610307,-0.880100,-0.002305,0.474783,Walking
430.940000,0.020020,-8.283363,0.104773,6.006824,1.248525,0.878775,-1.565729,1.243347,0.878584,-1.589428,-0.870742,0.009708,0.491645,Walking
430.960000,0.019989,-8.337062,0.128223,6.387785,1.251217,0.877168,-1.536826,1.248525,0.878775,-1.565729,-0.863585,0.021269,0.503755,Walking
430.980000,0.019989,-8.463239,0.153098,6.633556,1.250662,0.873940,-1.504133,1.251217,0.877168,-1.536826,-0.859886,0.032065,0.509478,Walking
431.000000,0.020020,-8.540523,0.239507,6.732780,1.248389,0.870443,-1.469545,1.250662,0.873940,-1.504133,-0.859016,0.042220,0.510206,Walking
431.020000,0.019989,-8.876133,0.240119,6.989480,1.240164,0.865474,-1.428463,1.248389,0.870443,-1.469545,-0.862861,0.049818,0.502981,Walking
431.040000,0.019989,-9.051575,0.283194,6.963459,1.230159,0.860572,-1.384793,1.240164,0.865474,-1.428463,-0.871667,0.053869,0.487129,Walking
431.060000,0.020020,-9.338362,0.269690,6.998072,1.216821,0.855362,-1.335886,1.230159,0.860572,-1.384793,-0.884010,0.054016,0.464337,Walking
431.080000,0.019989,-9.627697,0.248048,6.913437,1.200864,0.850743,-1.282614,1.216821,0.855362,-1.335886,-0.900040,0.048844,0.433061,Walking
431.100000,0.019989,-9.823016,0.203533,6.692335,1.184420,0.847155,-1.226471,1.200864,0.850743,-1.282614,-0.917468,0.039044,0.395890,Walking
431.120000,0.020020,-10.122480,0.130297,6.458768,1.165644,0.844896,-1.165997,1.184420,0.847155,-1.226471,-0.936249,0.024783,0.350461,Walking
431.140000,0.019989,-10.280170,0.037708,6.015583,1.147451,0.844517,-1.103809,1.165644,0.844896,-1.165997,-0.955149,0.005776,0.296070,Walking
431.160000,0.020020,-10.469900,-0.084836,5.509902,1.128760,0.846542,-1.039424,1.147451,0.844517,-1.103809,-0.972095,-0.018957,0.233822,Walking
431.180000,0.019989,-10.572530,-0.276165,4.864115,1.110647,0.851256,-0.974021,1.128760,0.846542,-1.039424,-0.985360,-0.052189,0.162300,Walking
431.200000,0.019989,-10.556270,-0.560489,4.146832,1.094189,0.858157,-0.907682,1.110647,0.851256,-0.974021,-0.992144,-0.092328,0.084411,Walking
431.220000,0.020020,-10.448060,-0.898839,3.335909,1.079500,0.867517,-0.841685,1.094189,0.858157,-0.907682,-0.990244,-0.139286,0.004006,Walking
431.240000,0.019989,-10.321570,-1.275531,2.559643,1.065066,0.879718,-0.775972,1.079500,0.867517,-0.841685,-0.978539,-0.192242,-0.074195,Walking
431.260000,0.019989,-9.965675,-1.738482,1.819482,1.053804,0.892955,-0.710847,1.065066,0.879718,-0.775972,-0.958440,-0.244723,-0.146639,Walking
431.280000,0.020020,-9.587300,-2.164790,1.100492,1.045043,0.907002,-0.647286,1.053804,0.892955,-0.710847,-0.932686,-0.292196,-0.211466,Walking
431.300000,0.019989,-9.184404,-2.540942,0.490878,1.038578,0.921694,-0.584635,1.045043,0.907002,-0.647286,-0.903259,-0.333940,-0.269458,Walking
431.320000,0.019989,-8.808464,-2.894337,-0.205524,1.033548,0.936189,-0.525798,1.038578,0.921694,-0.584635,-0.872257,-0.368955,-0.320998,Walking
431.340000,0.020020,-8.435567,-3.181696,-0.765346,1.029743,0.950648,-0.468919,1.033548,0.936189,-0.525798,-0.840521,-0.397957,-0.367635,Walking
431.360000,0.019989,-8.095953,-3.457676,-1.376053,1.026187,0.964461,-0.415652,1.029743,0.950648,-0.468919,-0.807141,-0.422905,-0.411917,Walking
431.380000,0.020020,-7.741567,-3.744468,-1.966384,1.022988,0.976633,-0.365917,1.026187,0.964461,-0.415652,-0.772861,-0.443679,-0.453691,Walking
431.400000,0.019989,-7.390001,-3.965846,-2.431252,1.019874,0.987852,-0.317806,1.022988,0.976633,-0.365917,-0.737433,-0.461481,-0.493181,Walking
431.420000,0.019989,-6.905919,-4.287952,-3.078561,1.019527,0.995355,-0.275405,1.019874,0.987852,-0.317806,-0.702198,-0.475361,-0.530047,Walking
431.440000,0.020020,-6.565569,-4.456786,-3.511548,1.019377,1.001354,-0.234955,1.019527,0.995355,-0.275405,-0.668508,-0.484857,-0.563925,Walking
431.460000,0.019989,-6.256660,-4.588405,-3.985550,1.019348,1.005729,-0.198070,1.019377,1.001354,-0.234955,-0.637636,-0.490039,-0.594375,Walking
431.480000,0.019989,-1.088691,3.889977,30.456450,1.150946,1.177777,0.332994,1.019348,1.005729,-0.198070,-0.782083,-0.480849,0.396397,Fall
431.500000,0.020020,-8.457895,-11.437340,-19.671760,0.992126,0.900749,-0.250956,1.150946,1.177777,0.332994,-0.053480,0.244703,0.968122,Fall
431.520000,0.019989,-19.894600,14.990750,28.375780,0.699874,1.180942,0.152053,0.992126,0.900749,-0.250956,-0.537609,0.099225,0.837336,Fall
431.540000,0.019989,-0.700908,2.080535,1.836116,0.819212,1.365713,0.201747,0.699874,1.180942,0.152053,-0.680031,-0.730184,-0.066253,Fall
431.560000,0.020020,8.356655,-25.873330,9.302491,1.113257,0.986854,0.444121,0.819212,1.365713,0.201747,-0.645387,-0.708345,-0.285872,Fall
431.580000,0.019989,-7.463942,-4.784671,-0.826580,0.959150,1.057315,0.531706,1.113257,0.986854,0.444121,0.025041,-0.847057,-0.530912,Fall
431.600000,0.019989,16.054520,-35.094850,-22.072650,1.209987,0.481134,0.224038,0.959150,1.057315,0.531706,0.357367,-0.639142,-0.681018,Fall
431.620000,0.020020,-23.775590,51.859540,-5.919736,0.898253,1.438790,0.176985,1.209987,0.481134,0.224038,-0.836300,0.410139,-0.363852,Fall
431.640000,0.019989,9.908734,15.556840,14.693660,1.048799,1.633184,0.320347,0.898253,1.438790,0.176985,0.242334,0.594476,0.766729,Fall
431.660000,0.020020,4.511467,-2.333016,16.752920,1.240246,1.737368,0.581068,1.048799,1.633184,0.320347,-0.514940,-0.768309,0.380182,Fall
431.680000,0.019989,-8.802328,-14.185730,6.286521,1.215302,1.570807,0.662449,1.240246,1.737368,0.581068,-0.770077,-0.596648,0.225816,Fall
431.700000,0.019989,17.369970,-11.353240,14.832630,1.448013,1.502518,0.972052,1.215302,1.570807,0.662449,0.583899,-0.809067,-0.066875,Fall
431.720000,0.020020,-2.834658,3.518872,-0.027511,1.479561,1.401793,1.009889,1.448013,1.502518,0.972052,-0.449594,0.871584,-0.195464,Fall
431.740000,0.019989,7.591983,-5.665122,14.488580,1.463696,1.243094,1.208458,1.479561,1.401793,1.009889,0.854807,0.231821,0.464288,Fall
431.760000,0.019989,3.603375,-7.971685,-1.304904,1.348078,1.139230,1.169616,1.463696,1.243094,1.208458,0.956929,-0.282939,0.065063,Fall
431.780000,0.020020,9.300816,-10.759990,10.587510,1.384097,0.972565,1.264782,1.348078,1.139230,1.169616,0.764688,-0.248202,0.594683,Fall
431.800000,0.019989,8.762696,-7.118093,7.836526,1.391622,0.864515,1.325617,1.384097,0.972565,1.264782,0.854868,-0.174581,0.488592,Fall
431.820000,0.019989,7.234044,-6.278981,9.353369,1.392200,0.768777,1.382878,1.391622,0.864515,1.325617,0.734469,-0.151827,0.661441,Fall
431.840000,0.020020,8.778347,-10.805900,13.708820,1.443324,0.586542,1.509408,1.392200,0.768777,1.382878,0.634518,-0.173604,0.753159,Fall
431.860000,0.019989,6.013070,-7.813890,11.086770,1.461268,0.466636,1.567682,1.443324,0.586542,1.509408,0.521448,-0.185045,0.832977,Fall
431.880000,0.020020,5.665391,-8.596240,11.468040,1.493603,0.342325,1.624895,1.461268,0.466636,1.567682,0.412866,-0.243299,0.877694,Fall
431.900000,0.019989,4.701145,-9.337263,11.419560,1.529890,0.213388,1.674850,1.493603,0.342325,1.624895,0.294166,-0.294280,0.909322,Fall
431.920000,0.019989,4.654305,-7.658874,10.437600,1.585991,0.122311,1.701163,1.529890,0.213388,1.674850,0.188353,-0.316262,0.929786,Fall
431.940000,0.020020,0.836884,-2.097901,10.176380,1.599337,0.092864,1.708929,1.585991,0.122311,1.701163,0.017350,-0.063910,0.997805,Fall
431.960000,0.019989,-3.971572,-1.026861,12.849250,1.544791,0.076376,1.771302,1.599337,0.092864,1.708929,-0.126683,-0.020591,0.991730,Fall
431.980000,0.019989,-2.634799,-4.278012,9.536323,1.522326,0.053681,1.778638,1.544791,0.076376,1.771302,-0.154020,-0.320351,0.934694,Fall
432.000000,0.020020,-0.285846,-4.030254,8.511861,1.547174,0.047777,1.770036,1.522326,0.053681,1.778638,-0.155658,-0.380773,0.911473,Fall
432.020000,0.019989,0.423128,-1.845638,9.779799,1.571923,0.073498,1.780412,1.547174,0.047777,1.770036,-0.083080,-0.319303,0.944004,Fall
432.040000,0.019989,-0.855889,-0.428757,10.378670,1.554777,0.069135,1.791825,1.571923,0.073498,1.780412,0.000192,-0.021456,0.999770,Fall
432.060000,0.020020,-0.306389,3.154627,9.667654,1.541569,0.076319,1.797252,1.554777,0.069135,1.791825,0.036021,0.284991,0.957853,Fall
432.080000,0.019989,-0.460745,1.441068,8.637901,1.527905,0.038162,1.785665,1.541569,0.076319,1.797252,0.022717,0.341485,0.939613,Fall
432.100000,0.019989,-0.704157,3.189129,9.070568,1.516376,0.037948,1.781626,1.527905,0.038162,1.785665,-0.012989,0.326179,0.945219,Fall
432.120000,0.020020,-0.536759,2.588927,9.736092,1.508839,0.049079,1.784437,1.516376,0.037948,1.781626,-0.016339,0.207232,0.978155,Fall
432.140000,0.019989,-0.396201,-0.095692,9.562390,1.504224,0.037243,1.779766,1.508839,0.049079,1.784437,-0.016852,0.050602,0.998577,Fall
432.160000,0.020020,-0.284567,-0.297823,9.899371,1.503441,0.040628,1.781840,1.504224,0.037243,1.779766,-0.025020,-0.047595,0.998553,Fall
432.180000,0.019989,0.147704,0.093145,9.685592,1.509951,0.054756,1.779769,1.503441,0.040628,1.781840,-0.018144,-0.062554,0.997877,Fall
432.200000,0.019989,-0.186776,-0.491522,9.783998,1.509754,0.048629,1.779316,1.509951,0.054756,1.779769,-0.018032,-0.018856,0.999660,Fall
432.220000,0.020020,-0.385709,-0.012124,9.778380,1.508198,0.042223,1.778877,1.509754,0.048629,1.779316,-0.031398,0.031384,0.999014,Fall
432.240000,0.019989,-0.648252,0.451566,9.775511,1.504778,0.034249,1.779159,1.508198,0.042223,1.778877,-0.048638,0.086693,0.995047,Fall
432.260000,0.019989,-0.976546,0.978433,9.694942,1.498561,0.025643,1.779348,1.504778,0.034249,1.779159,-0.067841,0.143629,0.987304,Fall
432.280000,0.020020,-0.323889,1.723755,9.451749,1.507702,0.022028,1.776547,1.498561,0.025643,1.779348,-0.079561,0.194117,0.977747,Fall
432.300000,0.019989,-0.234128,3.247832,9.553257,1.514417,0.041445,1.777108,1.507702,0.022028,1.776547,-0.058111,0.232056,0.970965,Fall
432.320000,0.019989,-0.298395,2.567335,9.563538,1.515103,0.045224,1.778148,1.514417,0.041445,1.777108,-0.033913,0.242433,0.969575,Fall
432.340000,0.020020,-0.428123,2.180465,9.570932,1.513407,0.046315,1.778152,1.515103,0.045224,1.778148,-0.035006,0.216715,0.975607,Fall
432.360000,0.019989,-0.210024,1.859551,9.548257,1.516833,0.045889,1.776709,1.513407,0.046315,1.778152,-0.038883,0.191731,0.980677,Fall
432.380000,0.020020,-0.313805,2.235867,9.745983,1.517484,0.052746,1.779245,1.516833,0.045889,1.776709,-0.035302,0.193001,0.980563,Fall
432.400000,0.019989,-0.075686,2.150872,9.620834,1.520892,0.055133,1.779777,1.517484,0.052746,1.779245,-0.025096,0.207080,0.978002,Fall
432.420000,0.019989,-0.500323,1.674925,9.566492,1.517105,0.046252,1.779641,1.520892,0.055133,1.779777,-0.031686,0.216027,0.975873,Fall
432.440000,0.020020,-0.371640,2.227272,9.566986,1.517774,0.046704,1.779972,1.517105,0.046252,1.779641,-0.041289,0.224738,0.973544,Fall
432.460000,0.019989,-0.360244,2.293606,9.504789,1.518621,0.046028,1.779640,1.517774,0.046704,1.779972,-0.041046,0.237253,0.970580,Fall
432.480000,0.019989,-0.441507,2.309124,9.514644,1.517956,0.044961,1.779682,1.518621,0.046028,1.779640,-0.041613,0.240826,0.969676,Fall
432.500000,0.020020,-0.455275,2.247752,9.530358,1.517275,0.043784,1.779776,1.517956,0.044961,1.779682,-0.042940,0.235121,0.971017,Fall
432.520000,0.019989,-0.418484,2.243166,9.564177,1.517356,0.044708,1.780029,1.517275,0.043784,1.779776,-0.043072,0.223947,0.973649,Fall
432.540000,0.019989,-0.442132,2.058447,9.590459,1.516814,0.044712,1.780185,1.517356,0.044708,1.780029,-0.042305,0.209809,0.976827,Fall
432.560000,0.020020,-0.429683,1.905943,9.620861,1.516600,0.044701,1.780326,1.516814,0.044712,1.780185,-0.042711,0.194342,0.980004,Fall
432.580000,0.019989,-0.434278,1.764503,9.646688,1.516494,0.044537,1.780480,1.516600,0.044701,1.780326,-0.043728,0.180706,0.982565,Fall
432.600000,0.019989,-0.435765,1.670656,9.663102,1.516630,0.044446,1.780627,1.516494,0.044537,1.780480,-0.045118,0.170767,0.984278,After_fall
432.620000,0.020020,-0.474094,1.610371,9.678463,1.516270,0.044283,1.780900,1.516630,0.044446,1.780627,-0.046491,0.164982,0.985200,After_fall
432.640000,0.019989,-0.385603,1.763808,9.669671,1.517358,0.047066,1.781003,1.516270,0.044283,1.780900,-0.044857,0.165606,0.985171,After_fall
432.660000,0.020020,-0.411663,1.655227,9.655279,1.517536,0.046774,1.780955,1.517358,0.047066,1.781003,-0.042873,0.170217,0.984474,After_fall
432.680000,0.019989,-0.413669,1.705893,9.644897,1.517752,0.046527,1.780872,1.517536,0.046774,1.780955,-0.043266,0.175151,0.983591,After_fall
432.700000,0.019989,-0.399759,1.787605,9.639249,1.518182,0.046819,1.780872,1.517752,0.046527,1.780872,-0.042945,0.180733,0.982594,After_fall
432.720000,0.020020,-0.399608,1.832395,9.630939,1.518450,0.047100,1.780868,1.518182,0.046819,1.780872,-0.042099,0.185358,0.981769,After_fall
432.740000,0.019989,-0.400527,1.858408,9.627515,1.518534,0.047374,1.780888,1.518450,0.047100,1.780868,-0.041259,0.188045,0.981293,After_fall
432.760000,0.019989,-0.442503,1.798967,9.627936,1.517857,0.046483,1.780916,1.518534,0.047374,1.780888,-0.041653,0.187924,0.981300,After_fall
432.780000,0.020020,-0.414082,1.835108,9.630177,1.517875,0.046636,1.780933,1.517857,0.046483,1.780916,-0.042302,0.186286,0.981584,After_fall
432.800000,0.019989,-0.417086,1.811032,9.632832,1.517818,0.046610,1.780945,1.517875,0.046636,1.780933,-0.042225,0.184744,0.981879,After_fall
432.820000,0.019989,-0.420118,1.787338,9.634512,1.517762,0.046405,1.780938,1.517818,0.046610,1.780945,-0.042540,0.183238,0.982148,After_fall
432.840000,0.020020,-0.423643,1.770231,9.635274,1.517755,0.046082,1.780909,1.517762,0.046405,1.780938,-0.043148,0.182097,0.982333,After_fall
432.860000,0.019989,-0.424614,1.809809,9.639132,1.517717,0.046567,1.780954,1.517755,0.046082,1.780909,-0.043091,0.182014,0.982351,After_fall
432.880000,0.020020,-0.414950,1.776412,9.632214,1.517832,0.046323,1.780871,1.517717,0.046567,1.780954,-0.042882,0.182324,0.982303,After_fall
432.900000,0.019989,-0.421936,1.773786,9.634251,1.517890,0.046085,1.780821,1.517832,0.046323,1.780871,-0.043309,0.182030,0.982339,After_fall
432.920000,0.019989,-0.418932,1.771223,9.633093,1.518090,0.045889,1.780734,1.517890,0.046085,1.780821,-0.043721,0.181550,0.982409,After_fall
432.940000,0.020020,-0.364016,1.747153,9.588339,1.519477,0.045580,1.779688,1.518090,0.045889,1.780734,-0.044171,0.179675,0.982734,After_fall
432.960000,0.019989,-0.283494,1.880271,9.678850,1.522116,0.048433,1.780345,1.519477,0.045580,1.779688,-0.042357,0.177118,0.983278,After_fall
432.980000,0.019989,-0.609778,1.665027,9.670494,1.518007,0.046581,1.780899,1.522116,0.048433,1.780345,-0.041207,0.179170,0.982955,After_fall
433.000000,0.020020,-0.381866,1.798571,9.624034,1.518672,0.046487,1.780702,1.518007,0.046581,1.780899,-0.042313,0.183823,0.982048,After_fall
433.020000,0.019989,-0.390017,1.838344,9.615035,1.519187,0.046320,1.780490,1.518672,0.046487,1.780702,-0.042380,0.188248,0.981207,After_fall
433.040000,0.019989,-0.404468,1.891996,9.605027,1.519404,0.045849,1.780346,1.519187,0.046320,1.780490,-0.042337,0.195264,0.979837,After_fall
433.060000,0.020020,-0.422580,1.979803,9.583575,1.519317,0.045265,1.780158,1.519404,0.045849,1.780346,-0.042634,0.204786,0.977878,After_fall
433.080000,0.019989,-0.310311,1.812697,9.477274,1.521849,0.039395,1.778280,1.519317,0.045265,1.780158,-0.044547,0.214716,0.975660,After_fall
433.100000,0.019989,-0.600686,2.425522,9.697876,1.518256,0.045873,1.780776,1.521849,0.039395,1.778280,-0.042909,0.214219,0.975843,After_fall
