count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
219.500000,0.020004,-7.088806,-2.795915,-3.785370,1.482855,0.923030,-2.449590,1.478156,0.915417,-2.487925,-0.746556,-0.323803,-0.581211,Walking
219.520000,0.019989,-6.642594,-2.926042,-4.321760,1.487829,0.929795,-2.412616,1.482855,0.923030,-2.449590,-0.702491,-0.332770,-0.629103,Walking
219.540000,0.020004,-6.198939,-3.050953,-4.850761,1.492955,0.935253,-2.377686,1.487829,0.929795,-2.412616,-0.658021,-0.338815,-0.672468,Walking
219.560000,0.020004,-5.772483,-3.173743,-5.335768,1.498390,0.938599,-2.345050,1.492955,0.935253,-2.377686,-0.616123,-0.340573,-0.710213,Walking
219.580000,0.020004,-5.384317,-3.219152,-5.708902,1.504012,0.940538,-2.313423,1.498390,0.938599,-2.345050,-0.577510,-0.338032,-0.743113,Walking
219.600000,0.019989,-5.142636,-3.245130,-6.095615,1.508415,0.940356,-2.284350,1.504012,0.940538,-2.313423,-0.546679,-0.329871,-0.769628,Walking
219.620000,0.020004,-4.979136,-3.140953,-6.353300,1.512034,0.939596,-2.256514,1.508415,0.940356,-2.284350,-0.525997,-0.316306,-0.789480,Walking
219.640000,0.020004,-4.948095,-3.056388,-6.625511,1.514178,0.937096,-2.231428,1.512034,0.939596,-2.256514,-0.515316,-0.298816,-0.803217,Walking
219.660000,0.019989,-5.069644,-2.973298,-6.886397,1.514444,0.932044,-2.210424,1.514178,0.937096,-2.231428,-0.518140,-0.277324,-0.809088,Walking
219.680000,0.020004,-5.228418,-2.794120,-6.987198,1.513984,0.925858,-2.191463,1.514444,0.932044,-2.210424,-0.530626,-0.253304,-0.808872,Walking
219.700000,0.020004,-5.632400,-2.753418,-7.282431,1.510066,0.915848,-2.180133,1.513984,0.925858,-2.191463,-0.554182,-0.229664,-0.800086,Walking
219.720000,0.020004,-5.947787,-2.572526,-7.232145,1.506400,0.905210,-2.171358,1.510066,0.915848,-2.180133,-0.587621,-0.208028,-0.781937,Walking
219.740000,0.019989,-6.331224,-2.459131,-7.226810,1.502836,0.893115,-2.167653,1.506400,0.905210,-2.171358,-0.627210,-0.188994,-0.755572,Walking
219.760000,0.020004,-6.718001,-2.300557,-6.982962,1.500674,0.881146,-2.166390,1.502836,0.893115,-2.167653,-0.673794,-0.173521,-0.718256,Walking
219.780000,0.020004,-7.144288,-2.132100,-6.617005,1.499731,0.869939,-2.166978,1.500674,0.881146,-2.166390,-0.723457,-0.160230,-0.671518,Walking
219.800000,0.019989,-7.640776,-1.941822,-6.088018,1.499258,0.860230,-2.168580,1.499731,0.869939,-2.166978,-0.776466,-0.148434,-0.612427,Walking
219.820000,0.020004,-8.139679,-1.749718,-5.427567,1.499250,0.852141,-2.170965,1.499258,0.860230,-2.168580,-0.829694,-0.137138,-0.541111,Walking
219.840000,0.020004,-8.612755,-1.541496,-4.672615,1.499286,0.845883,-2.173829,1.499250,0.852141,-2.170965,-0.878139,-0.125247,-0.461719,Walking
219.860000,0.020004,-8.992458,-1.346884,-3.879394,1.499817,0.841422,-2.177577,1.499286,0.845883,-2.173829,-0.919364,-0.114563,-0.376357,Walking
219.880000,0.019989,-9.265924,-1.210660,-3.043729,1.501218,0.837913,-2.181869,1.499817,0.841422,-2.177577,-0.951684,-0.105521,-0.288379,Walking
219.900000,0.020004,-9.451233,-1.073066,-2.296899,1.503240,0.836643,-2.187960,1.501218,0.837913,-2.181869,-0.973735,-0.102911,-0.203099,Walking
219.920000,0.020004,-9.515143,-1.055591,-1.513916,1.506468,0.836700,-2.193901,1.503240,0.836643,-2.187960,-0.986393,-0.107893,-0.124050,Walking
219.940000,0.020004,-9.520009,-1.060797,-0.773483,1.510628,0.838612,-2.199053,1.506468,0.836700,-2.193901,-0.991634,-0.117880,-0.052594,Walking
219.960000,0.019989,-9.478776,-1.135926,-0.077399,1.515518,0.841853,-2.202183,1.510628,0.838612,-2.199053,-0.991174,-0.132319,0.008076,Walking
219.980000,0.020004,-9.404241,-1.251022,0.499710,1.521102,0.845908,-2.204108,1.515518,0.841853,-2.202183,-0.987092,-0.148190,0.060744,Walking
220.000000,0.020004,-9.324847,-1.352728,1.068954,1.527103,0.850661,-2.203408,1.521102,0.845908,-2.204108,-0.981127,-0.162113,0.105400,Walking
220.020000,0.019989,-9.260626,-1.445596,1.513421,1.533059,0.855751,-2.201273,1.527103,0.850661,-2.203408,-0.974372,-0.173317,0.143388,Walking
220.040000,0.020004,-9.228887,-1.532886,1.968746,1.538185,0.861118,-2.196682,1.533059,0.855751,-2.201273,-0.966880,-0.183603,0.177292,Walking
220.060000,0.020004,-9.227180,-1.634449,2.403983,1.541815,0.866408,-2.189135,1.538185,0.861118,-2.196682,-0.959088,-0.193570,0.206596,Walking
220.080000,0.020004,-9.183733,-1.746969,2.751744,1.544672,0.871620,-2.179796,1.541815,0.866408,-2.189135,-0.950723,-0.204640,0.232913,Walking
220.100000,0.019989,-9.229000,-1.967930,3.204290,1.544910,0.874801,-2.165987,1.544672,0.871620,-2.179796,-0.941988,-0.216827,0.256214,Walking
220.120000,0.020004,-9.169010,-2.139736,3.525866,1.544597,0.876997,-2.149843,1.544910,0.874801,-2.165987,-0.933063,-0.229305,0.277153,Walking
220.140000,0.020004,-9.146904,-2.348777,3.928247,1.542969,0.877195,-2.129547,1.544597,0.876997,-2.149843,-0.924109,-0.240436,0.297008,Walking
220.160000,0.019989,-9.094500,-2.491641,4.327310,1.540675,0.876076,-2.105199,1.542969,0.877195,-2.129547,-0.915368,-0.248287,0.316946,Walking
220.180000,0.020004,-9.023804,-2.572934,4.643030,1.538084,0.874170,-2.078632,1.540675,0.876076,-2.105199,-0.906654,-0.252565,0.337918,Walking
220.200000,0.020004,-8.991485,-2.674892,5.058968,1.534774,0.869784,-2.047610,1.538084,0.874170,-2.078632,-0.899698,-0.250318,0.357611,Walking
220.220000,0.020004,-8.979164,-2.640035,5.277911,1.530882,0.864511,-2.015312,1.534774,0.869784,-2.047610,-0.895470,-0.242244,0.373432,Walking
220.240000,0.019989,-9.022020,-2.592746,5.475140,1.525877,0.858306,-1.980887,1.530882,0.864511,-2.015312,-0.894157,-0.232653,0.382565,Walking
220.260000,0.020004,-9.142372,-2.515740,5.602239,1.519106,0.852205,-1.943239,1.525877,0.858306,-1.980887,-0.897440,-0.225361,0.379227,Walking
220.280000,0.020004,-9.245058,-2.477360,5.517242,1.511644,0.846449,-1.904242,1.519106,0.852205,-1.943239,-0.904383,-0.223202,0.363692,Walking
220.300000,0.019989,-9.512943,-2.493698,5.432232,1.500804,0.842386,-1.860482,1.511644,0.846449,-1.904242,-0.914440,-0.233482,0.330585,Walking
220.320000,0.020004,-9.644000,-2.667742,5.019156,1.489390,0.839534,-1.814981,1.500804,0.842386,-1.860482,-0.924915,-0.257408,0.279775,Walking
220.340000,0.020004,-9.787478,-2.897514,4.575523,1.476486,0.838587,-1.766023,1.489390,0.839534,-1.814981,-0.931949,-0.290534,0.216936,Walking
220.360000,0.020004,-9.817857,-3.207708,3.972439,1.463191,0.839252,-1.714494,1.476486,0.838587,-1.766023,-0.933053,-0.330371,0.142361,Walking
220.380000,0.019989,-9.720238,-3.529728,3.254495,1.450587,0.841430,-1.661655,1.463191,0.839252,-1.714494,-0.926573,-0.370920,0.062289,Walking
220.400000,0.020004,-9.564610,-3.806786,2.562929,1.438602,0.844860,-1.606964,1.450587,0.841430,-1.661655,-0.913916,-0.405529,-0.017434,Walking
220.420000,0.020004,-9.319113,-4.004297,1.825141,1.428304,0.849377,-1.552272,1.438602,0.844860,-1.606964,-0.897486,-0.431204,-0.092645,Walking
220.440000,0.020004,-9.055516,-4.131688,1.153332,1.419700,0.854700,-1.497579,1.428304,0.849377,-1.552272,-0.879243,-0.448293,-0.161137,Walking
220.460000,0.019989,-8.823253,-4.160125,0.527412,1.412198,0.861208,-1.443487,1.419700,0.854700,-1.497579,-0.861157,-0.457258,-0.222089,Walking
220.480000,0.020004,-8.563540,-4.162964,-0.038686,1.406202,0.868530,-1.389718,1.412198,0.861208,-1.443487,-0.842385,-0.461670,-0.277935,Walking
220.500000,0.020004,-8.292615,-4.144972,-0.643551,1.401673,0.876567,-1.337773,1.406202,0.868530,-1.389718,-0.822245,-0.463483,-0.330300,Walking
220.520000,0.019989,-7.987782,-4.144008,-1.204780,1.398858,0.884749,-1.287253,1.401673,0.876567,-1.337773,-0.799892,-0.464151,-0.380444,Walking
220.540000,0.020004,-7.666651,-4.160437,-1.822190,1.397484,0.892693,-1.239460,1.398858,0.884749,-1.287253,-0.774514,-0.464581,-0.429293,Walking
220.560000,0.020004,-7.317837,-4.200896,-2.456635,1.397667,0.899589,-1.195013,1.397484,0.892693,-1.239460,-0.746891,-0.463370,-0.476910,Walking
220.580000,0.020004,-6.985272,-4.197140,-3.001111,1.398797,0.905744,-1.152349,1.397667,0.899589,-1.195013,-0.717813,-0.459206,-0.523331,Walking
220.600000,0.019989,-6.676118,-4.170880,-3.659302,1.400315,0.910721,-1.114002,1.398797,0.905744,-1.152349,-0.688283,-0.450548,-0.568571,Walking
220.620000,0.020004,-6.372384,-4.068526,-4.142169,1.402144,0.915114,-1.076727,1.400315,0.910721,-1.114002,-0.658904,-0.437117,-0.612188,Walking
220.640000,0.020004,-6.082147,-3.939709,-4.643578,1.404077,0.918724,-1.041398,1.402144,0.915114,-1.076727,-0.629843,-0.419996,-0.653377,Walking
220.660000,0.019989,-5.808477,-3.802332,-5.109935,1.406080,0.921048,-1.008016,1.404077,0.918724,-1.041398,-0.602312,-0.399452,-0.691129,Walking
220.680000,0.020004,-5.540383,-3.625149,-5.497006,1.408280,0.922494,-0.975627,1.406080,0.921048,-1.008016,-0.575982,-0.376902,-0.725389,Walking
220.700000,0.020004,-5.368294,-3.465133,-5.883446,1.409549,0.922832,-0.945495,1.408280,0.922494,-0.975627,-0.553689,-0.354949,-0.753286,Walking
220.720000,0.020004,-5.238101,-3.294976,-6.188778,1.410219,0.922742,-0.917450,1.409549,0.922832,-0.945495,-0.537370,-0.335419,-0.773775,Walking
220.740000,0.019989,-5.197159,-3.199077,-6.527937,1.409824,0.921359,-0.893575,1.410219,0.922742,-0.917450,-0.527767,-0.319054,-0.787189,Walking
220.760000,0.020004,-5.240469,-3.202234,-6.866820,1.408807,0.917494,-0.875667,1.409824,0.921359,-0.893575,-0.529017,-0.306728,-0.791239,Walking
220.780000,0.020004,-5.352078,-3.163949,-6.979559,1.407610,0.912483,-0.860671,1.408807,0.917494,-0.875667,-0.539471,-0.296989,-0.787889,Walking
220.800000,0.019989,-5.595531,-3.296906,-7.232574,1.406173,0.903529,-0.853526,1.407610,0.912483,-0.860671,-0.563067,-0.290413,-0.773703,Walking
220.820000,0.020004,-5.935174,-3.288531,-7.071476,1.405050,0.894015,-0.848311,1.406173,0.903529,-0.853526,-0.599287,-0.286744,-0.747417,Walking
220.840000,0.020004,-6.353093,-3.334503,-6.910679,1.404227,0.883267,-0.847139,1.405050,0.894015,-0.848311,-0.643422,-0.285138,-0.710425,Walking
220.860000,0.020004,-6.841664,-3.308927,-6.459319,1.403690,0.873269,-0.846859,1.404227,0.883267,-0.847139,-0.694676,-0.286352,-0.659869,Walking
220.880000,0.019989,-7.324317,-3.289837,-5.910405,1.403815,0.864177,-0.847659,1.403690,0.873269,-0.846859,-0.747257,-0.288992,-0.598407,Walking
220.900000,0.020004,-7.852716,-3.231715,-5.159512,1.403553,0.856923,-0.847807,1.403815,0.864177,-0.847659,-0.799147,-0.292463,-0.525194,Walking
220.920000,0.020004,-8.307361,-3.196748,-4.350870,1.403660,0.850893,-0.848216,1.403553,0.856923,-0.847807,-0.847368,-0.295142,-0.441428,Walking
220.940000,0.020004,-8.721543,-3.120213,-3.450575,1.403639,0.846284,-0.848415,1.403660,0.850893,-0.848216,-0.888939,-0.294579,-0.350728,Walking
220.960000,0.019989,-9.015481,-3.016154,-2.538901,1.404192,0.843081,-0.848987,1.403639,0.846284,-0.848415,-0.921830,-0.291120,-0.255890,Walking
220.980000,0.020004,-9.202475,-2.900085,-1.616361,1.405590,0.840889,-0.849865,1.404192,0.843081,-0.848987,-0.945195,-0.284455,-0.160290,Walking
221.000000,0.020004,-9.265470,-2.734084,-0.754478,1.408285,0.840649,-0.851356,1.405590,0.840889,-0.849865,-0.958228,-0.277482,-0.069310,Walking
221.020000,0.019989,-9.240378,-2.620739,0.068085,1.412263,0.841580,-0.852782,1.408285,0.840649,-0.851356,-0.962220,-0.271900,0.014212,Walking
221.040000,0.020004,-9.143744,-2.500927,0.834427,1.417586,0.844118,-0.853828,1.412263,0.841580,-0.852782,-0.959207,-0.267866,0.090386,Walking
221.060000,0.020004,-9.039685,-2.436406,1.529924,1.423351,0.847827,-0.853903,1.417586,0.844118,-0.853828,-0.950857,-0.267262,0.156340,Walking
221.080000,0.020004,-8.905605,-2.411015,2.131754,1.429476,0.852349,-0.853343,1.423351,0.847827,-0.853903,-0.939016,-0.268815,0.214447,Walking
221.100000,0.019989,-8.813751,-2.411988,2.681670,1.434807,0.857404,-0.851399,1.429476,0.852349,-0.853343,-0.925636,-0.271649,0.263447,Walking
221.120000,0.020004,-8.694886,-2.433342,3.130813,1.439865,0.862709,-0.848422,1.434807,0.857404,-0.851399,-0.912100,-0.275080,0.303980,Walking
221.140000,0.020004,-8.608103,-2.467380,3.556032,1.444044,0.868038,-0.843701,1.439865,0.862709,-0.848422,-0.898781,-0.278670,0.338432,Walking
221.160000,0.019989,-8.536317,-2.523598,3.976194,1.447292,0.873113,-0.835883,1.444044,0.868038,-0.843701,-0.886727,-0.283127,0.365451,Walking
221.180000,0.020004,-8.440341,-2.597079,4.277855,1.450264,0.877870,-0.826298,1.447292,0.873113,-0.835883,-0.875527,-0.288978,0.387227,Walking
221.200000,0.020004,-8.415812,-2.756549,4.758842,1.451726,0.881109,-0.810257,1.450264,0.877870,-0.826298,-0.865328,-0.297500,0.403362,Walking
221.220000,0.020004,-8.336532,-2.931693,4.983908,1.452980,0.882916,-0.791954,1.451726,0.881109,-0.810257,-0.856192,-0.308054,0.414775,Walking
221.240000,0.019989,-8.303051,-3.141087,5.276947,1.453322,0.882503,-0.769553,1.452980,0.882916,-0.791954,-0.848128,-0.318086,0.423676,Walking
221.260000,0.020004,-8.285532,-3.323497,5.496621,1.452833,0.879843,-0.744019,1.453322,0.882503,-0.769553,-0.842112,-0.325233,0.430198,Walking
221.280000,0.020004,-8.264375,-3.419577,5.637027,1.451970,0.875903,-0.716742,1.452833,0.879843,-0.744019,-0.838046,-0.328501,0.435621,Walking
221.300000,0.019989,-8.894841,-7.286024,-6.763620,1.445351,0.823390,-0.830105,1.451970,0.875903,-0.716742,-0.872956,-0.474920,-0.111352,Fall
221.320000,0.020004,-11.097520,5.096959,10.736310,1.416016,0.956650,-0.635636,1.445351,0.823390,-0.830105,-0.981763,-0.159493,0.103460,Fall
221.340000,0.020004,-9.929230,7.664446,9.996374,1.343807,1.035215,-0.565823,1.416016,0.956650,-0.635636,-0.644192,0.380945,0.663247,Fall
221.360000,0.020004,-8.119199,4.245067,11.008210,1.291105,0.997249,-0.452254,1.343807,1.035215,-0.565823,-0.559087,0.626191,0.543422,Fall
221.380000,0.019989,-6.927504,8.100869,8.723277,1.225194,1.016953,-0.391721,1.291105,0.997249,-0.452254,-0.370045,0.725295,0.580529,Fall
221.400000,0.020004,-5.809815,7.739558,11.204070,1.163251,1.043828,-0.306133,1.225194,1.016953,-0.391721,-0.276591,0.651997,0.705973,Fall
221.420000,0.020004,-4.970124,5.996928,12.442310,1.120470,1.058632,-0.212938,1.163251,1.043828,-0.306133,-0.288636,0.535872,0.793430,Fall
221.440000,0.020004,-3.861575,3.941712,13.251340,1.108118,1.063940,-0.117828,1.120470,1.058632,-0.212938,-0.330694,0.374757,0.866140,Fall
221.460000,0.019989,-5.390224,1.880440,14.397850,1.074073,1.066062,-0.008249,1.108118,1.063940,-0.117828,-0.375847,0.180863,0.908860,Fall
221.480000,0.020004,-6.152838,-0.199947,14.099530,1.048003,1.060905,0.103220,1.074073,1.066062,-0.008249,-0.494351,0.005897,0.869242,Fall
221.500000,0.020004,-6.141932,-2.118036,13.607960,1.042871,1.041493,0.220122,1.048003,1.060905,0.103220,-0.599939,-0.116986,0.791446,Fall
221.520000,0.019989,-5.651467,-3.602758,12.977330,1.055959,1.008782,0.334552,1.042871,1.041493,0.220122,-0.642834,-0.200442,0.739316,Fall
221.540000,0.020004,-5.484225,-2.958559,13.856330,1.058944,1.007180,0.461753,1.055959,1.008782,0.334552,-0.574255,-0.293422,0.764287,Fall
221.560000,0.020004,-3.198114,-5.838582,13.620760,1.085333,0.961018,0.574992,1.058944,1.007180,0.461753,-0.460482,-0.359936,0.811420,Fall
221.580000,0.020004,-1.218801,-6.888400,13.450470,1.135013,0.905337,0.681939,1.085333,0.961018,0.574992,-0.377393,-0.418443,0.826123,Fall
221.600000,0.019989,-0.108656,-6.880104,12.879550,1.186989,0.857424,0.773589,1.135013,0.905337,0.681939,-0.276136,-0.457000,0.845517,Fall
221.620000,0.020004,1.001006,-6.407825,13.569590,1.240477,0.810472,0.869560,1.186989,0.857424,0.773589,-0.170522,-0.413933,0.894193,Fall
221.640000,0.020004,1.254914,-5.567707,14.488930,1.280888,0.762371,0.974272,1.240477,0.810472,0.869560,-0.078004,-0.322443,0.943369,Fall
221.660000,0.019989,-1.250003,-5.677561,14.573660,1.262456,0.688967,1.073745,1.280888,0.762371,0.974272,-0.033425,-0.204419,0.978313,Fall
221.680000,0.020004,2.404659,-5.020066,14.833140,1.315668,0.626386,1.177981,1.262456,0.688967,1.073745,-0.026030,-0.192836,0.980886,Fall
221.700000,0.020004,2.842990,-5.939892,14.433770,1.376877,0.564087,1.278842,1.315668,0.626386,1.177981,-0.022105,-0.288030,0.957366,Fall
221.720000,0.020004,2.531157,-6.452718,13.463350,1.437666,0.491547,1.360522,1.376877,0.564087,1.278842,-0.051744,-0.288127,0.956193,Fall
221.740000,0.019989,1.196887,-5.138349,12.609050,1.483331,0.417807,1.419846,1.437666,0.491547,1.360522,-0.110870,-0.147736,0.982793,Fall
221.760000,0.020004,-0.828753,-3.352634,11.953230,1.505339,0.338548,1.466938,1.483331,0.417807,1.419846,-0.196630,0.062128,0.978507,Fall
221.780000,0.020004,-3.404442,-9.093085,12.604000,1.506758,0.138013,1.536505,1.505339,0.338548,1.466938,-0.354266,0.094956,0.930311,Fall
221.800000,0.019989,-2.505999,-1.617731,9.768444,1.525976,0.128735,1.549788,1.506758,0.138013,1.536505,-0.353461,-0.117590,0.928029,Fall
221.820000,0.020004,-3.416539,-1.272822,8.606233,1.505322,0.140470,1.535260,1.525976,0.128735,1.549788,-0.243020,-0.189547,0.951322,Fall
221.840000,0.020004,-3.070861,-3.218099,10.582750,1.500635,0.140361,1.570436,1.505322,0.140470,1.535260,-0.289153,-0.327490,0.899523,Fall
221.860000,0.020004,-2.506003,-6.218245,7.496211,1.507352,0.098954,1.551890,1.500635,0.140361,1.570436,-0.289678,-0.422870,0.858643,Fall
221.880000,0.019989,-1.346034,-2.657824,9.818372,1.535472,0.066641,1.561091,1.507352,0.098954,1.551890,-0.280617,-0.106141,0.953933,Fall
221.900000,0.020004,-2.729236,0.682952,10.962080,1.548587,0.092977,1.596626,1.535472,0.066641,1.561091,-0.345041,-0.064587,0.936363,Fall
221.920000,0.020004,-4.156408,-3.296000,9.230810,1.537547,0.109774,1.618594,1.548587,0.092977,1.596626,-0.367431,-0.421574,0.829018,Fall
221.940000,0.020004,-1.231584,-4.405019,7.934890,1.586340,0.029054,1.595490,1.537547,0.109774,1.618594,-0.374183,-0.037709,0.926588,Fall
221.960000,0.019989,-0.623577,5.371675,11.900490,1.628556,0.080792,1.653461,1.586340,0.029054,1.595490,-0.278852,0.283728,0.917464,Fall
221.980000,0.020004,-4.394791,0.398947,10.033320,1.594864,0.117603,1.667785,1.628556,0.080792,1.653461,-0.276303,-0.146910,0.949776,Fall
222.000000,0.020004,-5.438675,0.438381,8.986194,1.585813,0.089100,1.682706,1.594864,0.117603,1.667785,-0.508278,0.189930,0.839988,Fall
222.020000,0.019989,-5.972569,4.684375,10.265940,1.575440,0.085177,1.757334,1.585813,0.089100,1.682706,-0.555925,0.497514,0.665903,Fall
222.040000,0.020004,-5.543455,4.194173,9.431617,1.565749,0.091744,1.796714,1.575440,0.085177,1.757334,-0.515702,0.394077,0.760759,Fall
222.060000,0.020004,-6.976058,5.352279,8.512071,1.532592,0.115975,1.824411,1.565749,0.091744,1.796714,-0.542155,0.422120,0.726556,Fall
222.080000,0.020004,-6.728043,5.180254,7.388422,1.517630,0.148635,1.833778,1.532592,0.115975,1.824411,-0.609593,0.361632,0.705421,Fall
222.100000,0.019989,-6.677160,3.090765,6.682319,1.513003,0.142922,1.835835,1.517630,0.148635,1.833778,-0.657051,0.344199,0.670680,Fall
222.120000,0.020004,-7.429287,3.022890,6.484639,1.498308,0.135747,1.839067,1.513003,0.142922,1.835835,-0.682440,0.344706,0.644556,Fall
222.140000,0.020004,-7.063110,3.543554,6.176422,1.495501,0.138011,1.841693,1.498308,0.135747,1.839067,-0.705687,0.349680,0.616222,Fall
222.160000,0.019989,-7.743411,3.628260,6.132183,1.481374,0.140728,1.846818,1.495501,0.138011,1.841693,-0.717296,0.355998,0.598959,Fall
222.180000,0.020004,-7.152647,3.412523,5.835759,1.480976,0.139954,1.847863,1.481374,0.140728,1.846818,-0.727090,0.351806,0.589552,Fall
222.200000,0.020004,-7.479195,3.439616,5.677561,1.475881,0.136988,1.849754,1.480976,0.139954,1.847863,-0.736439,0.365735,0.569118,Fall
222.220000,0.020004,-7.443570,3.921970,5.407135,1.473042,0.141267,1.849874,1.475881,0.136988,1.849754,-0.744308,0.377989,0.550573,Fall
