count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
83.020000,0.019997,-8.684256,-0.687118,-3.293833,-0.895274,1.182831,-6.282557,-0.883885,1.176107,-6.325007,-0.827186,-0.104320,-0.552160,Walking
83.040000,0.020004,-8.615372,-1.142503,-3.188338,-0.905652,1.189919,-6.239655,-0.895274,1.182831,-6.282557,-0.825340,-0.152580,-0.543629,Walking
83.060000,0.019997,-8.444186,-1.622759,-3.060099,-0.912780,1.196781,-6.197017,-0.905652,1.189919,-6.239655,-0.824435,-0.200400,-0.529289,Walking
83.080000,0.020004,-8.369708,-2.075368,-2.876074,-0.918384,1.203577,-6.154605,-0.912780,1.196781,-6.197017,-0.824625,-0.246187,-0.509300,Walking
83.100000,0.019997,-8.248787,-2.519732,-2.656374,-0.921458,1.209958,-6.112561,-0.918384,1.203577,-6.154605,-0.825184,-0.289382,-0.485108,Walking
83.120000,0.019997,-8.149362,-2.922029,-2.401268,-0.922336,1.215988,-6.070825,-0.921458,1.209958,-6.112561,-0.826246,-0.328601,-0.457536,Walking
83.140000,0.020004,-8.095337,-3.282444,-2.119444,-0.921958,1.221939,-6.029349,-0.922336,1.215988,-6.070825,-0.827139,-0.364925,-0.427400,Walking
83.160000,0.019997,-7.970335,-3.634284,-1.834137,-0.918698,1.226868,-5.988518,-0.921958,1.221939,-6.029349,-0.829090,-0.395595,-0.395113,Walking
83.180000,0.020004,-7.971731,-3.884888,-1.550192,-0.914858,1.231700,-5.948624,-0.918698,1.226868,-5.988518,-0.832179,-0.420635,-0.361310,Walking
83.200000,0.019997,-7.957067,-4.127851,-1.292967,-0.910168,1.235996,-5.910380,-0.914858,1.231700,-5.948624,-0.835023,-0.442681,-0.326756,Walking
83.220000,0.020004,-7.929018,-4.332536,-1.043605,-0.904688,1.240159,-5.873521,-0.910168,1.235996,-5.910380,-0.836185,-0.462858,-0.294206,Walking
83.240000,0.019997,-7.890388,-4.534114,-0.792006,-0.898776,1.244320,-5.837461,-0.904688,1.240159,-5.873521,-0.834462,-0.483405,-0.264562,Walking
83.259990,0.019997,-7.857654,-4.774716,-0.763998,-0.893356,1.248022,-5.805582,-0.898776,1.244320,-5.837461,-0.828609,-0.505591,-0.240386,Walking
83.280000,0.020004,-7.751849,-5.004881,-0.646503,-0.887800,1.251858,-5.774888,-0.893356,1.248022,-5.805582,-0.818514,-0.529727,-0.222314,Walking
83.300000,0.019997,-7.606814,-5.239518,-0.627602,-0.881993,1.256006,-5.746452,-0.887800,1.251858,-5.774888,-0.805017,-0.555244,-0.208930,Walking
83.320000,0.020004,-7.426487,-5.497627,-0.659465,-0.875829,1.260009,-5.719899,-0.881993,1.256006,-5.746452,-0.788443,-0.580809,-0.202532,Walking
83.340000,0.019997,-7.245445,-5.721722,-0.715394,-0.869628,1.264308,-5.694686,-0.875829,1.260009,-5.719899,-0.770186,-0.605169,-0.201454,Walking
83.360000,0.020004,-7.144084,-6.043668,-0.965743,-0.864557,1.265877,-5.673839,-0.869628,1.264308,-5.694686,-0.754085,-0.624069,-0.204678,Walking
83.380000,0.019997,-7.045393,-6.187224,-1.100920,-0.859934,1.267034,-5.654453,-0.864557,1.265877,-5.673839,-0.741751,-0.636605,-0.211045,Walking
83.400000,0.020004,-6.984556,-6.317382,-1.293196,-0.855983,1.267234,-5.637333,-0.859934,1.267034,-5.654453,-0.732120,-0.644989,-0.219065,Walking
83.420000,0.019997,-6.996564,-6.404202,-1.483532,-0.853217,1.266139,-5.622220,-0.855983,1.267234,-5.637333,-0.727305,-0.647242,-0.228267,Walking
83.439990,0.019997,-7.017735,-6.401017,-1.623720,-0.850964,1.264574,-5.608152,-0.853217,1.266139,-5.622220,-0.726851,-0.644523,-0.237229,Walking
83.460000,0.020004,-7.173186,-6.434337,-1.801203,-0.850785,1.260485,-5.595837,-0.850964,1.264574,-5.608152,-0.732123,-0.635058,-0.246367,Walking
83.480000,0.019997,-7.289006,-6.283451,-1.904323,-0.850968,1.256313,-5.583580,-0.850785,1.260485,-5.595837,-0.742084,-0.619247,-0.256601,Walking
83.500000,0.020004,-7.443357,-6.117984,-2.029971,-0.852003,1.251620,-5.571315,-0.850968,1.256313,-5.583580,-0.753477,-0.599733,-0.269429,Walking
83.520000,0.019997,-7.593278,-5.889324,-2.239134,-0.853535,1.246757,-5.560042,-0.852003,1.251620,-5.571315,-0.766229,-0.575552,-0.285714,Walking
83.540000,0.020004,-7.714259,-5.619713,-2.455622,-0.854892,1.241831,-5.549504,-0.853535,1.246757,-5.560042,-0.779449,-0.547752,-0.304018,Walking
83.560000,0.019997,-7.880763,-5.274312,-2.794658,-0.857226,1.238053,-5.541855,-0.854892,1.241831,-5.549504,-0.791442,-0.518387,-0.323873,Walking
83.580000,0.020004,-7.962055,-4.960029,-3.055314,-0.859273,1.234908,-5.535450,-0.857226,1.238053,-5.541855,-0.801195,-0.489585,-0.344084,Walking
83.600000,0.019997,-8.047867,-4.637656,-3.340438,-0.861624,1.233104,-5.531078,-0.859273,1.234908,-5.535450,-0.808390,-0.463553,-0.362801,Walking
83.620000,0.019997,-8.028565,-4.402779,-3.625179,-0.862487,1.231337,-5.529137,-0.861624,1.233104,-5.531078,-0.814008,-0.439796,-0.379435,Walking
83.640000,0.020004,-8.041691,-4.164567,-3.829345,-0.862550,1.229807,-5.528508,-0.862487,1.231337,-5.529137,-0.819422,-0.416724,-0.393559,Walking
83.660000,0.019997,-8.031200,-3.935376,-4.024200,-0.861224,1.228431,-5.529705,-0.862550,1.229807,-5.528508,-0.825433,-0.394148,-0.404113,Walking
83.680000,0.020004,-8.056581,-3.762612,-4.106373,-0.858676,1.225580,-5.531448,-0.861224,1.228431,-5.529705,-0.834245,-0.369019,-0.409707,Walking
83.700000,0.019997,-8.082706,-3.563836,-4.125321,-0.854013,1.220423,-5.533573,-0.858676,1.225580,-5.531448,-0.847696,-0.336997,-0.409688,Walking
83.720000,0.020004,-8.211696,-3.209787,-4.082168,-0.848736,1.215043,-5.535836,-0.854013,1.220423,-5.533573,-0.863966,-0.299781,-0.404591,Walking
83.740000,0.019997,-8.343043,-2.834361,-4.006763,-0.842909,1.209709,-5.538280,-0.848736,1.215043,-5.535836,-0.880167,-0.261736,-0.395981,Walking
83.759990,0.019997,-8.469065,-2.472208,-3.889818,-0.836383,1.203748,-5.540843,-0.842909,1.209709,-5.538280,-0.896577,-0.221621,-0.383450,Walking
83.780000,0.020004,-8.603873,-2.050164,-3.715116,-0.829473,1.198055,-5.542954,-0.836383,1.203748,-5.540843,-0.912262,-0.179979,-0.367948,Walking
83.800000,0.019997,-8.721679,-1.645045,-3.500845,-0.822309,1.192453,-5.543897,-0.829473,1.198055,-5.542954,-0.925579,-0.139134,-0.352059,Walking
83.820000,0.020004,-8.856205,-1.246341,-3.219241,-0.815790,1.187133,-5.542057,-0.822309,1.192453,-5.543897,-0.935993,-0.099938,-0.337534,Walking
83.840000,0.019997,-8.939628,-0.876722,-3.016515,-0.809418,1.182022,-5.538719,-0.815790,1.187133,-5.542057,-0.943761,-0.063313,-0.324509,Walking
83.860000,0.020004,-9.034297,-0.547555,-2.686238,-0.803853,1.176682,-5.531010,-0.809418,1.182022,-5.538719,-0.949286,-0.028608,-0.313110,Walking
83.880000,0.019997,-9.072397,-0.201385,-2.467101,-0.798355,1.171783,-5.520816,-0.803853,1.176682,-5.531010,-0.952835,0.004446,-0.303456,Walking
83.900000,0.020004,-9.114630,0.134829,-2.151314,-0.793356,1.167436,-5.505814,-0.798355,1.171783,-5.520816,-0.954592,0.035893,-0.295746,Walking
83.920000,0.019997,-9.174975,0.445895,-1.916019,-0.789698,1.163769,-5.486621,-0.793356,1.167436,-5.505814,-0.953912,0.064148,-0.293151,Walking
83.939990,0.019997,-9.180036,0.702503,-1.838073,-0.786694,1.160403,-5.465339,-0.789698,1.163769,-5.486621,-0.951099,0.088769,-0.295855,Walking
83.960000,0.020004,-9.240205,0.903999,-1.724817,-0.786094,1.157357,-5.439219,-0.786694,1.160403,-5.465339,-0.944972,0.107673,-0.308924,Walking
83.980000,0.019997,-9.187285,1.044076,-1.911275,-0.786312,1.154550,-5.412252,-0.786094,1.157357,-5.439219,-0.935414,0.120739,-0.332299,Walking
84.000000,0.020004,-9.154159,1.179104,-2.107275,-0.788194,1.152672,-5.383594,-0.786312,1.154550,-5.412252,-0.923555,0.129767,-0.360843,Walking
84.020000,0.019997,-9.094152,1.269683,-2.355355,-0.791672,1.151738,-5.353420,-0.788194,1.152672,-5.383594,-0.909299,0.134188,-0.393914,Walking
84.040000,0.020004,-8.972276,1.325148,-2.654924,-0.795846,1.151602,-5.322462,-0.791672,1.151738,-5.353420,-0.893335,0.135775,-0.428390,Walking
84.060000,0.019997,-8.897078,1.320387,-2.935243,-0.801652,1.151656,-5.290785,-0.795846,1.151602,-5.322462,-0.877340,0.134321,-0.460688,Walking
84.080000,0.020004,-8.772305,1.293406,-3.211118,-0.807820,1.152032,-5.259141,-0.801652,1.151656,-5.290785,-0.862791,0.129925,-0.488580,Walking
84.100000,0.019997,-8.700536,1.228168,-3.435227,-0.814924,1.152474,-5.227576,-0.807820,1.152032,-5.259141,-0.850692,0.122943,-0.511086,Walking
84.120000,0.019997,-8.709243,1.141661,-3.556752,-0.823845,1.153474,-5.195246,-0.814924,1.152474,-5.227576,-0.842315,0.111282,-0.527373,Walking
84.140000,0.020004,-8.698115,1.005816,-3.649419,-0.833645,1.154975,-5.162407,-0.823845,1.153474,-5.195246,-0.836719,0.094879,-0.539351,Walking
84.160000,0.019997,-8.772068,0.844306,-3.599356,-0.845503,1.157635,-5.127008,-0.833645,1.154975,-5.162407,-0.833750,0.072508,-0.547360,Walking
84.180000,0.020004,-8.780757,0.607060,-3.587442,-0.857784,1.161137,-5.090394,-0.845503,1.157635,-5.127008,-0.832503,0.044037,-0.552268,Walking
84.200000,0.019997,-8.815776,0.341626,-3.509751,-0.870962,1.165936,-5.051612,-0.857784,1.161137,-5.090394,-0.831472,0.010359,-0.555470,Walking
84.220000,0.020004,-8.797728,0.008094,-3.433079,-0.884028,1.171834,-5.011051,-0.870962,1.165936,-5.051612,-0.830233,-0.029231,-0.556649,Walking
84.240000,0.019997,-8.764023,-0.396612,-3.373037,-0.896779,1.178268,-4.969555,-0.884028,1.171834,-5.011051,-0.828374,-0.073224,-0.555370,Walking
84.259990,0.019997,-8.643415,-0.834364,-3.249507,-0.907484,1.185153,-4.926653,-0.896779,1.178268,-4.969555,-0.826514,-0.120154,-0.549943,Walking
84.280000,0.020004,-8.558781,-1.300445,-3.149830,-0.916774,1.192175,-4.883830,-0.907484,1.185153,-4.926653,-0.825114,-0.168345,-0.539303,Walking
84.300000,0.019997,-8.436556,-1.771322,-3.001423,-0.923747,1.199113,-4.841229,-0.916774,1.192175,-4.883830,-0.824451,-0.215930,-0.523121,Walking
84.320000,0.020004,-8.311122,-2.230950,-2.809090,-0.928150,1.205681,-4.798970,-0.923747,1.199113,-4.841229,-0.824770,-0.260882,-0.501692,Walking
84.340000,0.019997,-8.244270,-2.652179,-2.571879,-0.931084,1.212116,-4.756988,-0.928150,1.205681,-4.798970,-0.825439,-0.303158,-0.476179,Walking
84.360000,0.020004,-1.113149,-1.612505,-3.492482,-0.850401,1.214189,-4.663349,-0.931084,1.212116,-4.756988,-0.524610,-0.174939,-0.833175,Fall
84.380000,0.019997,0.603346,5.771350,-4.419856,-0.778616,1.281761,-4.571102,-0.850401,1.214189,-4.663349,-0.304435,0.243853,-0.920791,Fall
84.400000,0.020004,2.235381,8.800281,-4.657580,-0.726046,1.409839,-4.474146,-0.778616,1.281761,-4.571102,-0.040019,0.244418,-0.968844,Fall
84.420000,0.019997,3.189837,-1.016286,-9.105685,-0.696326,1.485710,-4.488694,-0.726046,1.409839,-4.474146,0.173658,-0.490363,-0.854042,Fall
84.439990,0.019997,-0.420611,-7.798302,-3.918373,-0.701878,1.448266,-4.410741,-0.696326,1.485710,-4.488694,-0.014573,-0.604056,-0.796809,Fall
84.460000,0.020004,2.405339,-2.494804,-2.442102,-0.653474,1.551415,-4.336774,-0.701878,1.448266,-4.410741,-0.001462,-0.779936,-0.625857,Fall
84.480000,0.019997,-3.479922,-11.831240,-0.103783,-0.691128,1.478487,-4.235514,-0.653474,1.551415,-4.336774,-0.162782,-0.834275,-0.526770,Fall
84.500000,0.020004,0.759746,-5.036621,-3.895164,-0.633061,1.533946,-4.202660,-0.691128,1.478487,-4.235514,-0.218450,-0.796019,-0.564477,Fall
84.520000,0.019997,-0.195568,-7.213024,0.469983,-0.592453,1.574723,-4.145621,-0.633061,1.533946,-4.202660,-0.226944,-0.943142,-0.242858,Fall
84.540000,0.020004,-1.467676,-8.767309,-0.107911,-0.574562,1.580404,-4.088671,-0.592453,1.574723,-4.145621,-0.240777,-0.922660,-0.301206,Fall
84.560000,0.019997,1.279991,-8.571665,0.288875,-0.519233,1.600530,-4.052671,-0.574562,1.580404,-4.088671,-0.151572,-0.976365,-0.154067,Fall
84.580000,0.020004,-0.732372,-12.852360,4.562109,-0.544980,1.539049,-3.972368,-0.519233,1.600530,-4.052671,0.056543,-0.996837,0.055843,Fall
84.600000,0.019997,4.247415,-9.410550,2.417078,-0.527015,1.534592,-3.939615,-0.544980,1.539049,-3.972368,0.341392,-0.936560,0.079421,Fall
84.620000,0.019997,6.080512,-9.732459,2.735854,-0.503914,1.508755,-3.902074,-0.527015,1.534592,-3.939615,0.502067,-0.860390,0.087513,Fall
84.640000,0.020004,5.036710,-9.980000,3.395987,-0.502052,1.476746,-3.859241,-0.503914,1.508755,-3.902074,0.503937,-0.854218,0.127907,Fall
84.660000,0.019997,3.990185,-11.288010,2.298619,-0.530645,1.414467,-3.808721,-0.502052,1.476746,-3.859241,0.552506,-0.833186,-0.023219,Fall
84.680000,0.020004,5.174823,-10.471500,-2.116868,-0.523725,1.369667,-3.805657,-0.530645,1.414467,-3.808721,0.492242,-0.839138,-0.231401,Fall
84.700000,0.019997,2.661886,-16.105630,-0.480137,-0.530067,1.224742,-3.755621,-0.523725,1.369667,-3.805657,0.303674,-0.902973,-0.304009,Fall
84.720000,0.020004,1.127230,-12.427090,-2.807177,-0.541606,1.157227,-3.744257,-0.530067,1.224742,-3.755621,0.173705,-0.922739,-0.344063,Fall
84.740000,0.019997,0.159627,-12.811240,-3.062513,-0.557465,1.082791,-3.734174,-0.541606,1.157227,-3.744257,0.097116,-0.926484,-0.363587,Fall
84.759990,0.019997,-0.019106,-6.520362,-3.830214,-0.571231,1.123464,-3.715679,-0.557465,1.082791,-3.734174,0.068227,-0.872005,-0.484720,Fall
84.780000,0.020004,-0.006638,-9.040227,-6.249480,-0.579683,1.087352,-3.708428,-0.571231,1.123464,-3.715679,0.042394,-0.737514,-0.674000,Fall
84.800000,0.019997,-0.392319,-6.953157,-7.503528,-0.587932,1.067059,-3.702331,-0.579683,1.087352,-3.708428,0.002058,-0.605334,-0.795969,Fall
84.820000,0.020004,0.089821,-5.400523,-8.368144,-0.588633,1.067155,-3.705984,-0.587932,1.067059,-3.702331,0.012728,-0.551002,-0.834407,Fall
84.840000,0.019997,0.277820,-5.509886,-8.059941,-0.593019,1.077442,-3.712654,-0.588633,1.067155,-3.705984,0.050678,-0.614100,-0.787599,Fall
84.860000,0.020004,1.351002,-7.344911,-7.100018,-0.593529,1.073760,-3.723412,-0.593019,1.077442,-3.712654,0.140317,-0.729955,-0.668937,Fall
84.880000,0.019997,1.589448,-7.873708,-5.284084,-0.595439,1.085387,-3.735482,-0.593529,1.073760,-3.723412,0.171761,-0.861894,-0.477114,Fall
84.900000,0.020004,1.127208,-9.274554,-3.942582,-0.598080,1.078378,-3.736848,-0.595439,1.085387,-3.735482,0.128362,-0.909699,-0.394932,Fall
84.920000,0.019997,1.284316,-8.437173,-4.182922,-0.595871,1.085596,-3.736959,-0.598080,1.078378,-3.736848,0.119655,-0.896857,-0.425830,Fall
84.939990,0.019997,1.118581,-8.863410,-4.085939,-0.593207,1.086761,-3.739507,-0.595871,1.085596,-3.736959,0.100445,-0.909443,-0.403515,Fall
84.960000,0.020004,0.953996,-8.960244,-3.706443,-0.590518,1.088630,-3.739892,-0.593207,1.086761,-3.739507,0.083547,-0.922902,-0.375862,Fall
84.980000,0.019997,0.733384,-9.030513,-3.473305,-0.589240,1.090926,-3.739644,-0.590518,1.088630,-3.739892,0.068244,-0.932249,-0.355324,Fall
85.000000,0.020004,0.538252,-9.109023,-3.393435,-0.588720,1.092179,-3.738651,-0.589240,1.090926,-3.739644,0.052217,-0.934928,-0.350975,Fall
85.020000,0.019997,0.388403,-9.161918,-3.434980,-0.589142,1.092129,-3.737571,-0.588720,1.092179,-3.738651,0.041745,-0.933685,-0.355654,Fall
85.040000,0.020004,0.373892,-9.143889,-3.589597,-0.589069,1.091465,-3.736989,-0.589142,1.092129,-3.737571,0.037742,-0.928711,-0.368879,Fall
85.060000,0.019997,0.346898,-9.125758,-3.753133,-0.589922,1.090063,-3.737007,-0.589069,1.091465,-3.736989,0.039709,-0.923107,-0.382489,Fall
85.080000,0.020004,0.395581,-9.063505,-3.913049,-0.591335,1.088851,-3.737896,-0.589922,1.090063,-3.737007,0.047526,-0.917729,-0.394355,Fall
85.100000,0.019997,0.550777,-8.953279,-3.987697,-0.591603,1.088732,-3.737992,-0.591335,1.088851,-3.737896,0.057511,-0.912059,-0.406006,Fall
85.120000,0.019997,0.585770,-8.991811,-4.013321,-0.592523,1.087784,-3.738673,-0.591603,1.088732,-3.737992,0.064401,-0.911764,-0.405634,Fall
85.140000,0.020004,0.695545,-8.942823,-3.866775,-0.591467,1.088596,-3.738236,-0.592523,1.087784,-3.738673,0.065519,-0.915741,-0.396390,After_fall
85.160000,0.019997,0.651690,-8.916276,-3.835162,-0.590415,1.090554,-3.738463,-0.591467,1.088596,-3.738236,0.061070,-0.918877,-0.389790,After_fall
85.180000,0.020004,0.440625,-9.057388,-3.780418,-0.590638,1.089241,-3.736148,-0.590415,1.090554,-3.738463,0.046048,-0.916594,-0.397158,After_fall
85.200000,0.019997,0.167556,-8.995769,-4.052234,-0.592099,1.086971,-3.734045,-0.590638,1.089241,-3.736148,0.024531,-0.905426,-0.423795,After_fall
85.220000,0.020004,0.023937,-8.861444,-4.481783,-0.594762,1.084074,-3.733721,-0.592099,1.086971,-3.734045,0.016011,-0.888547,-0.458506,After_fall
85.240000,0.019997,0.156520,-8.712996,-4.726799,-0.595674,1.081470,-3.733324,-0.594762,1.084074,-3.733721,0.020605,-0.874901,-0.483863,After_fall
85.259990,0.019997,0.226009,-8.236090,-4.919930,-0.595834,1.087355,-3.734946,-0.595674,1.081470,-3.733324,0.023851,-0.869560,-0.493251,After_fall
85.280000,0.020004,0.236796,-8.602381,-4.667496,-0.594086,1.087828,-3.734903,-0.595834,1.087355,-3.734946,0.015233,-0.879309,-0.476008,After_fall
85.300000,0.019997,0.168238,-8.862236,-4.312633,-0.590218,1.087460,-3.736250,-0.594086,1.087828,-3.734903,-0.002571,-0.901510,-0.432750,After_fall
85.320000,0.020004,-0.152373,-9.022556,-4.014724,-0.590513,1.086686,-3.737787,-0.590218,1.087460,-3.736250,-0.014026,-0.915789,-0.401416,After_fall
85.340000,0.019997,-0.226542,-9.074678,-4.010469,-0.592532,1.083730,-3.736679,-0.590513,1.086686,-3.737787,-0.012804,-0.909975,-0.414465,After_fall
85.360000,0.020004,-0.088258,-8.882673,-4.311787,-0.592969,1.082159,-3.736382,-0.592532,1.083730,-3.736679,-0.006770,-0.897463,-0.441039,After_fall
85.380000,0.019997,0.094154,-8.450796,-4.359264,-0.591140,1.089644,-3.737885,-0.592969,1.082159,-3.736382,0.000276,-0.899602,-0.436710,After_fall
85.400000,0.020004,0.078538,-8.978083,-4.121865,-0.590054,1.088419,-3.738530,-0.591140,1.089644,-3.737885,0.002472,-0.908957,-0.416882,After_fall
85.420000,0.019997,0.033902,-9.040238,-3.974288,-0.589481,1.087180,-3.738955,-0.590054,1.088419,-3.738530,0.000536,-0.915218,-0.402959,After_fall
85.439990,0.019997,0.016998,-9.080360,-3.919759,-0.589321,1.085519,-3.739158,-0.589481,1.087180,-3.738955,0.000915,-0.917152,-0.398536,After_fall
85.460000,0.020004,-0.002635,-9.053485,-3.937766,-0.589987,1.084257,-3.739407,-0.589321,1.085519,-3.739158,0.003124,-0.916452,-0.400132,After_fall
85.480000,0.019997,0.148213,-8.894655,-3.945905,-0.588682,1.085939,-3.739305,-0.589987,1.084257,-3.739407,0.008460,-0.915268,-0.402756,After_fall
85.500000,0.020004,0.071891,-8.843261,-4.045843,-0.590356,1.088570,-3.741063,-0.588682,1.085939,-3.739305,0.015856,-0.914861,-0.403458,After_fall
85.520000,0.019997,0.202878,-9.024919,-3.981221,-0.590592,1.087551,-3.741547,-0.590356,1.088570,-3.741063,0.021884,-0.914776,-0.403369,After_fall
85.540000,0.020004,0.250509,-8.980390,-3.979598,-0.590720,1.087396,-3.741990,-0.590592,1.087551,-3.741547,0.026190,-0.914645,-0.403408,After_fall
85.560000,0.019997,0.281920,-8.927557,-3.965994,-0.590860,1.088346,-3.742312,-0.590720,1.087396,-3.741990,0.029452,-0.914886,-0.402638,After_fall
85.580000,0.020004,0.303252,-8.877945,-3.946760,-0.590936,1.090356,-3.742433,-0.590860,1.088346,-3.742312,0.031297,-0.915234,-0.401705,After_fall
85.600000,0.019997,0.298469,-9.042489,-3.916916,-0.590951,1.089018,-3.741815,-0.590936,1.090356,-3.742433,0.030503,-0.914942,-0.402431,After_fall
85.620000,0.019997,0.275402,-8.918633,-3.943404,-0.590917,1.090091,-3.741538,-0.590951,1.089018,-3.741815,0.027898,-0.914604,-0.403388,After_fall
85.640000,0.020004,0.253278,-8.921377,-3.935673,-0.590783,1.091182,-3.741237,-0.590917,1.090091,-3.741538,0.025136,-0.914977,-0.402723,After_fall
85.660000,0.019997,0.227030,-8.939756,-3.926269,-0.590571,1.092027,-3.740992,-0.590783,1.091182,-3.741237,0.022065,-0.915602,-0.401481,After_fall
85.680000,0.020004,0.201567,-8.964440,-3.915966,-0.590289,1.092533,-3.740860,-0.590571,1.092027,-3.740992,0.019108,-0.916381,-0.399852,After_fall
85.700000,0.019997,0.173881,-8.991339,-3.901186,-0.590038,1.092677,-3.740818,-0.590289,1.092533,-3.740860,0.016447,-0.917285,-0.397891,After_fall
85.720000,0.020004,0.145755,-9.109644,-3.868743,-0.589833,1.090540,-3.740303,-0.590038,1.092677,-3.740818,0.013811,-0.917717,-0.396994,After_fall
85.740000,0.019997,0.123657,-8.991290,-3.893879,-0.589746,1.090814,-3.740380,-0.589833,1.090540,-3.740303,0.012165,-0.917940,-0.396533,After_fall
85.759990,0.019997,0.116258,-9.002234,-3.885811,-0.589737,1.090948,-3.740477,-0.589746,1.090814,-3.740380,0.011804,-0.918341,-0.395615,After_fall
