count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
47.620000,0.020000,-10.039030,-0.516555,3.043032,-0.819971,1.119917,-6.267466,-0.814404,1.113305,-6.318359,-0.994968,-0.086355,0.050808,Walking
47.640000,0.020000,-9.976894,-0.717334,2.831145,-0.824567,1.126996,-6.216561,-0.819971,1.119917,-6.267466,-0.993592,-0.109201,0.029150,Walking
47.660000,0.020000,-9.866643,-0.880102,2.668766,-0.827536,1.136171,-6.162805,-0.824567,1.126996,-6.216561,-0.990641,-0.136477,-0.001938,Walking
47.680000,0.020000,-9.751870,-1.130777,2.365954,-0.829343,1.146466,-6.106913,-0.827536,1.136171,-6.162805,-0.984862,-0.167742,-0.043688,Walking
47.700000,0.020000,-9.607474,-1.422901,1.939287,-0.830116,1.157323,-6.050130,-0.829343,1.146466,-6.106913,-0.975416,-0.200379,-0.091719,Walking
47.720000,0.019997,-9.487494,-1.645281,1.522287,-0.831252,1.170405,-5.991340,-0.830116,1.157323,-6.050130,-0.961337,-0.234405,-0.144520,Walking
47.740000,0.020000,-9.202822,-1.952830,0.974938,-0.830491,1.184127,-5.932451,-0.831252,1.170405,-5.991340,-0.941984,-0.269003,-0.200758,Walking
47.760000,0.020000,-8.839869,-2.214866,0.425094,-0.827366,1.199316,-5.873114,-0.830491,1.184127,-5.932451,-0.917032,-0.303190,-0.259092,Walking
47.780000,0.020000,-8.477222,-2.543018,-0.111647,-0.823225,1.215017,-5.812915,-0.827366,1.199316,-5.873114,-0.885248,-0.339247,-0.318195,Walking
47.800000,0.020000,-8.052007,-2.869861,-0.692075,-0.818144,1.231630,-5.753129,-0.823225,1.215017,-5.812915,-0.846691,-0.377216,-0.375262,Walking
47.820000,0.020000,-7.634362,-3.404366,-1.304685,-0.813392,1.245428,-5.695543,-0.818144,1.231630,-5.753129,-0.802444,-0.417357,-0.426494,Walking
47.840000,0.020000,-7.122292,-3.859010,-1.855289,-0.808094,1.258306,-5.640151,-0.813392,1.245428,-5.695543,-0.753027,-0.459011,-0.471444,Walking
47.860000,0.020000,-6.592157,-4.366674,-2.322371,-0.803033,1.269211,-5.586093,-0.808094,1.258306,-5.640151,-0.697779,-0.500705,-0.512249,Walking
47.880000,0.019997,-6.039327,-4.886572,-2.797955,-0.798985,1.278207,-5.534731,-0.803033,1.269211,-5.586093,-0.636262,-0.543979,-0.547045,Walking
47.900000,0.020000,-5.392330,-5.357979,-3.160190,-0.795193,1.286270,-5.484996,-0.798985,1.278207,-5.534731,-0.569004,-0.587274,-0.575626,Walking
47.920000,0.020000,-4.748268,-5.986529,-3.524106,-0.792405,1.289950,-5.438393,-0.795193,1.286270,-5.484996,-0.498232,-0.629004,-0.596757,Walking
47.940000,0.020000,-4.050656,-6.400021,-3.722246,-0.789584,1.292754,-5.393018,-0.792405,1.289950,-5.438393,-0.427293,-0.666686,-0.610697,Walking
47.960000,0.020000,-3.426013,-6.791001,-3.899487,-0.787336,1.293763,-5.349499,-0.789584,1.292754,-5.393018,-0.360691,-0.697395,-0.619308,Walking
47.980000,0.020000,-2.931178,-7.106213,-4.083705,-0.786057,1.292920,-5.308920,-0.787336,1.293763,-5.349499,-0.305313,-0.720091,-0.623099,Walking
48.000000,0.020000,-2.526312,-7.315503,-4.168892,-0.785293,1.291061,-5.269832,-0.786057,1.292920,-5.308920,-0.261420,-0.736242,-0.624185,Walking
48.020000,0.020000,-2.383750,-7.521684,-4.460466,-0.786380,1.286874,-5.236828,-0.785293,1.291061,-5.269832,-0.237451,-0.745397,-0.622897,Walking
48.040000,0.019997,-2.341040,-7.592937,-4.441819,-0.787062,1.281913,-5.204069,-0.786380,1.286874,-5.236828,-0.235164,-0.748712,-0.619781,Walking
48.060000,0.020000,-2.447933,-7.630075,-4.406420,-0.787090,1.276145,-5.171613,-0.787062,1.281913,-5.204069,-0.249389,-0.748384,-0.614595,Walking
48.080000,0.020000,-2.745593,-7.609208,-4.447464,-0.786446,1.269915,-5.141796,-0.787090,1.276145,-5.171613,-0.283162,-0.743908,-0.605327,Walking
48.100000,0.020000,-3.199011,-7.531677,-4.384847,-0.785880,1.263832,-5.113590,-0.786446,1.269915,-5.141796,-0.328982,-0.736750,-0.590737,Walking
48.120000,0.020000,-3.713460,-7.520777,-4.374341,-0.784707,1.255767,-5.089097,-0.785880,1.263832,-5.113590,-0.384515,-0.725540,-0.570737,Walking
48.140000,0.020000,-4.325019,-7.330301,-4.210103,-0.783914,1.248467,-5.066211,-0.784707,1.255767,-5.089097,-0.444921,-0.710024,-0.545812,Walking
48.160000,0.020000,-4.885724,-7.151422,-4.119952,-0.782794,1.241104,-5.047016,-0.783914,1.248467,-5.066211,-0.503744,-0.691463,-0.517804,Walking
48.180000,0.020000,-5.409211,-6.887938,-3.989049,-0.781392,1.234595,-5.030574,-0.782794,1.241104,-5.047016,-0.558540,-0.668963,-0.490430,Walking
48.200000,0.020000,-5.847713,-6.621513,-3.827103,-0.779106,1.228359,-5.015732,-0.781392,1.234595,-5.030574,-0.607751,-0.643192,-0.465771,Walking
48.220000,0.019997,-6.310010,-6.341383,-3.972996,-0.778151,1.222505,-5.007490,-0.779106,1.228359,-5.015732,-0.648087,-0.616577,-0.447008,Walking
48.240000,0.020000,-6.653573,-6.117848,-3.911613,-0.777376,1.215875,-5.000949,-0.778151,1.222505,-5.007490,-0.682199,-0.589843,-0.432076,Walking
48.260000,0.020000,-7.037058,-5.915673,-3.901870,-0.777251,1.207318,-4.997717,-0.777376,1.215875,-5.000949,-0.717972,-0.559413,-0.414214,Walking
48.280000,0.020000,-7.294290,-5.558290,-3.680337,-0.775232,1.199365,-4.994085,-0.777251,1.207318,-4.997717,-0.753845,-0.526060,-0.393673,Walking
48.300000,0.020000,-7.559210,-5.189143,-3.478125,-0.771924,1.192157,-4.990846,-0.775232,1.199365,-4.994085,-0.787419,-0.492226,-0.371058,Walking
48.320000,0.020000,-7.764832,-4.888739,-3.128209,-0.766702,1.184248,-4.985202,-0.771924,1.192157,-4.990846,-0.818137,-0.458034,-0.347645,Walking
48.340000,0.020000,-7.994009,-4.533064,-2.851776,-0.760634,1.176713,-4.978632,-0.766702,1.184248,-4.985202,-0.845811,-0.423681,-0.324188,Walking
48.360000,0.020000,-8.204516,-4.209553,-2.526324,-0.753932,1.168979,-4.970180,-0.760634,1.176713,-4.978632,-0.870505,-0.389690,-0.300605,Walking
48.380000,0.019997,-8.409619,-3.897415,-2.184990,-0.747133,1.161018,-4.959344,-0.753932,1.168979,-4.970180,-0.891904,-0.356708,-0.277968,Walking
48.400000,0.020000,-8.583427,-3.571169,-1.918406,-0.740159,1.153207,-4.947365,-0.747133,1.161018,-4.959344,-0.910512,-0.324223,-0.256608,Walking
48.420000,0.020000,-8.846120,-3.287721,-1.297737,-0.734831,1.144379,-4.928170,-0.740159,1.153207,-4.947365,-0.928904,-0.290142,-0.230122,Walking
48.440000,0.020000,-9.048744,-2.898503,-0.802208,-0.729858,1.135986,-4.906005,-0.734831,1.144379,-4.928170,-0.947747,-0.252689,-0.194740,Walking
48.460000,0.020000,-9.303699,-2.462077,-0.048677,-0.726400,1.128167,-4.877711,-0.729858,1.135986,-4.906005,-0.966009,-0.211125,-0.149172,Walking
48.480000,0.020000,-9.440324,-2.019193,0.779044,-0.722848,1.121104,-4.842577,-0.726400,1.128167,-4.877711,-0.980422,-0.169829,-0.099652,Walking
48.500000,0.020000,-9.542865,-1.622840,1.396837,-0.719532,1.114670,-4.803957,-0.722848,1.121104,-4.842577,-0.989668,-0.132638,-0.054449,Walking
48.520000,0.020000,-9.718384,-1.311666,1.995419,-0.718821,1.109137,-4.760841,-0.719532,1.114670,-4.803957,-0.994285,-0.105504,-0.016344,Walking
48.540000,0.019997,-9.765310,-1.096510,2.408166,-0.718713,1.104534,-4.715367,-0.718821,1.109137,-4.760841,-0.995999,-0.088313,0.013668,Walking
48.560000,0.020000,-9.808181,-0.872201,2.870621,-0.719364,1.101833,-4.665154,-0.718713,1.104534,-4.715367,-0.996497,-0.075144,0.036698,Walking
48.580000,0.020000,-9.886341,-0.655285,3.106821,-0.721598,1.101936,-4.613148,-0.719364,1.101833,-4.665154,-0.996394,-0.067320,0.051640,Walking
48.600000,0.020000,-9.912057,-0.544846,3.250368,-0.724410,1.103538,-4.560216,-0.721598,1.101936,-4.613148,-0.996069,-0.063704,0.061553,Walking
48.620000,0.020000,-9.983655,-0.429638,3.182902,-0.728723,1.108005,-4.509126,-0.724410,1.103538,-4.560216,-0.995723,-0.066566,0.064062,Walking
48.640000,0.020000,-9.980376,-0.494733,3.135059,-0.733040,1.113141,-4.457833,-0.728723,1.108005,-4.509126,-0.995364,-0.076609,0.058155,Walking
48.660000,0.020000,-10.031690,-0.599157,2.953971,-0.738530,1.119505,-4.407518,-0.733040,1.113141,-4.457833,-0.994615,-0.093512,0.044677,Walking
48.680000,0.020000,-9.929526,-0.751488,2.807115,-0.742325,1.127585,-4.355263,-0.738530,1.119505,-4.407518,-0.992841,-0.117786,0.019816,Walking
48.700000,0.020000,-9.848010,-0.975001,2.555195,-0.745226,1.136854,-4.301354,-0.742325,1.127585,-4.355263,-0.989089,-0.146628,-0.014288,Walking
48.720000,0.019997,-9.695180,-1.211433,2.270291,-0.746416,1.147635,-4.244550,-0.745226,1.136854,-4.301354,-0.982230,-0.178446,-0.058144,Walking
48.740000,0.020000,-9.576570,-1.499227,1.801893,-0.747408,1.159218,-4.187036,-0.746416,1.147635,-4.244550,-0.971151,-0.211862,-0.109457,Walking
48.760000,0.020000,-9.404488,-1.754737,1.329677,-0.748033,1.172375,-4.128456,-0.747408,1.159218,-4.187036,-0.955480,-0.245932,-0.163020,Walking
48.780000,0.020000,-9.082799,-2.036783,0.809783,-0.746376,1.186668,-4.069098,-0.748033,1.172375,-4.128456,-0.934313,-0.280473,-0.219985,Walking
48.800000,0.020000,-8.717438,-2.312510,0.208284,-0.742694,1.202097,-4.010201,-0.746376,1.186668,-4.069098,-0.907393,-0.314364,-0.278950,Walking
48.820000,0.020000,-8.353634,-2.648564,-0.269643,-0.738401,1.218004,-3.949380,-0.742694,1.202097,-4.010201,-0.873423,-0.351058,-0.337476,Walking
48.840000,0.020000,0.102862,-1.093940,-1.203973,-0.631462,1.301311,-3.845273,-0.738401,1.218004,-3.949380,-0.534553,-0.536107,-0.653332,Fall
48.860000,0.020000,6.657673,-2.980865,-9.816202,-0.510333,1.244233,-3.845783,-0.631462,1.301311,-3.845273,0.061298,-0.012952,-0.998035,Fall
48.880000,0.019997,-2.129627,7.329705,-3.448767,-0.489126,1.368128,-3.730632,-0.510333,1.244233,-3.845783,-0.325192,0.115591,-0.938557,Fall
48.900000,0.020000,-7.066927,-6.255774,-0.129819,-0.491936,1.351286,-3.646158,-0.489126,1.368128,-3.730632,-0.706059,-0.551854,-0.443777,Fall
48.920000,0.020000,-7.759328,-7.815344,-0.795387,-0.528862,1.320687,-3.568758,-0.491936,1.351286,-3.646158,-0.602761,-0.640718,-0.475562,Fall
48.940000,0.020000,-3.384824,-7.472342,-2.985202,-0.507504,1.318750,-3.534629,-0.528862,1.320687,-3.568758,-0.453895,-0.751835,-0.478251,Fall
48.960000,0.020000,-3.743565,-9.441783,-0.570510,-0.511646,1.300077,-3.478685,-0.507504,1.318750,-3.534629,-0.360495,-0.867294,-0.343284,Fall
48.980000,0.020000,-2.539105,-10.005740,-0.850182,-0.503367,1.270145,-3.417944,-0.511646,1.300077,-3.478685,-0.301024,-0.867396,-0.396245,Fall
49.000000,0.020000,-1.992968,-10.220960,-1.348269,-0.503933,1.244285,-3.373728,-0.503367,1.270145,-3.417944,-0.200271,-0.910092,-0.362799,Fall
49.020000,0.020000,-0.975830,-10.183950,-1.669668,-0.507387,1.221788,-3.333572,-0.503933,1.244285,-3.373728,-0.081870,-0.923458,-0.374864,Fall
49.040000,0.019997,-1.864998,-12.202950,-0.898528,-0.526941,1.150737,-3.260713,-0.507387,1.221788,-3.333572,-0.090432,-0.881732,-0.463003,Fall
49.060000,0.020000,-1.803389,-9.689849,-2.745786,-0.524774,1.122467,-3.217479,-0.526941,1.150737,-3.260713,-0.194877,-0.843667,-0.500249,Fall
49.080000,0.020000,-2.797587,-9.930351,-2.289456,-0.524478,1.090373,-3.176068,-0.524774,1.122467,-3.217479,-0.286686,-0.848695,-0.444441,Fall
49.100000,0.020000,-3.437064,-9.802950,-1.935859,-0.520995,1.058149,-3.134560,-0.524478,1.090373,-3.176068,-0.368116,-0.835045,-0.408889,Fall
49.120000,0.020000,-4.291649,-9.564791,-1.384360,-0.519634,1.025202,-3.085977,-0.520995,1.058149,-3.134560,-0.444412,-0.807085,-0.388733,Fall
49.140000,0.020000,-4.473938,-9.506343,-1.434685,-0.509594,0.986777,-3.039992,-0.519634,1.025202,-3.085977,-0.507232,-0.773204,-0.380620,Fall
49.160000,0.020000,-4.978470,-11.408710,-0.254977,-0.493267,0.898418,-2.970835,-0.509594,0.986777,-3.039992,-0.590704,-0.712624,-0.378465,Fall
49.180000,0.020000,-5.420058,-8.335546,-1.110864,-0.473773,0.860709,-2.918918,-0.493267,0.898418,-2.970835,-0.651858,-0.657506,-0.377845,Fall
49.200000,0.020000,-5.218469,-8.251373,-0.980110,-0.448131,0.822380,-2.864094,-0.473773,0.860709,-2.918918,-0.662642,-0.645766,-0.379331,Fall
49.220000,0.019997,-5.026145,-8.374266,-1.005076,-0.418478,0.780412,-2.808084,-0.448131,0.822380,-2.864094,-0.663513,-0.639708,-0.387975,Fall
49.240000,0.020000,-5.016461,-8.463973,-1.116076,-0.389289,0.736243,-2.752514,-0.418478,0.780412,-2.808084,-0.660128,-0.637671,-0.396996,Fall
49.260000,0.020000,-4.317541,-7.700711,-0.622355,-0.351905,0.711376,-2.684307,-0.389289,0.736243,-2.752514,-0.630654,-0.658250,-0.411076,Fall
49.280000,0.020000,-5.122383,-9.135543,-0.990917,-0.314962,0.654590,-2.647489,-0.351905,0.711376,-2.684307,-0.710448,-0.641825,-0.288659,Fall
49.300000,0.020000,-6.855611,-5.439868,-2.780420,-0.306036,0.664365,-2.647347,-0.314962,0.654590,-2.647489,-0.744332,-0.604341,-0.284153,Fall
49.320000,0.020000,-4.132637,-5.241365,-3.002929,-0.211681,0.642603,-2.723649,-0.306036,0.664365,-2.647347,-0.902166,-0.423371,0.082781,Fall
49.340000,0.020000,-7.979568,-0.841817,5.020653,-0.200241,0.682162,-2.701097,-0.211681,0.642603,-2.723649,-0.871719,-0.287438,0.396846,Fall
49.360000,0.020000,-9.334368,-4.580957,2.483657,-0.213907,0.678219,-2.680932,-0.200241,0.682162,-2.701097,-0.881864,-0.446872,0.150403,Fall
49.380000,0.019997,-13.482570,-4.696949,1.217846,-0.295647,0.632205,-2.626705,-0.213907,0.678219,-2.680932,-0.957686,-0.244226,-0.152289,Fall
49.400000,0.020000,-5.524531,-0.307135,-0.472261,-0.219128,0.669340,-2.595534,-0.295647,0.632205,-2.626705,-0.953150,-0.220571,-0.207012,Fall
49.420000,0.020000,-9.446968,-4.533804,-1.565212,-0.232843,0.664962,-2.608312,-0.219128,0.669340,-2.595534,-0.893093,-0.439851,-0.094425,Fall
49.440000,0.020000,-8.268691,-5.562280,-1.119276,-0.234053,0.648989,-2.581020,-0.232843,0.664962,-2.608312,-0.836716,-0.485590,-0.253196,Fall
49.460000,0.020000,-7.821183,-5.955079,-4.523764,-0.235430,0.607508,-2.579680,-0.234053,0.648989,-2.581020,-0.790245,-0.395626,-0.467967,Fall
49.480000,0.020000,-6.556274,-4.642013,-5.117193,-0.236561,0.544710,-2.538172,-0.235430,0.607508,-2.579680,-0.662563,-0.153128,-0.733186,Fall
49.500000,0.020000,-4.323556,1.174229,-8.121127,-0.242405,0.527470,-2.526424,-0.236561,0.544710,-2.538172,-0.410943,0.207567,-0.887717,Fall
49.520000,0.020000,-1.287723,4.705680,-7.726143,-0.231186,0.516530,-2.519418,-0.242405,0.527470,-2.526424,-0.188446,0.535437,-0.823283,Fall
49.540000,0.019997,-2.182469,6.281148,-7.708182,-0.244106,0.508580,-2.533194,-0.231186,0.516530,-2.519418,-0.156613,0.680806,-0.715525,Fall
49.560000,0.020000,-2.126569,6.788280,-6.765922,-0.246044,0.514521,-2.527119,-0.244106,0.508580,-2.533194,-0.206902,0.661696,-0.720660,Fall
49.580000,0.020000,-2.274095,7.040363,-7.653622,-0.248808,0.513027,-2.552051,-0.246044,0.514521,-2.527119,-0.217723,0.725287,-0.653112,Fall
49.600000,0.020000,-1.820191,8.275331,-4.548142,-0.241648,0.526810,-2.526496,-0.248808,0.513027,-2.552051,-0.222040,0.773317,-0.593868,Fall
49.620000,0.020000,-2.113482,7.213099,-5.346157,-0.236749,0.523143,-2.513474,-0.241648,0.526810,-2.526496,-0.240410,0.753966,-0.611342,Fall
49.640000,0.020000,-2.790565,8.249782,-4.610114,-0.235952,0.527318,-2.508585,-0.236749,0.523143,-2.513474,-0.288523,0.819677,-0.494858,Fall
49.660000,0.020000,-3.358479,8.862131,-3.362597,-0.237186,0.530865,-2.512776,-0.235952,0.527318,-2.508585,-0.336063,0.885300,-0.321411,Fall
49.680000,0.020000,-3.367153,9.000326,-2.046243,-0.237398,0.531566,-2.510836,-0.237186,0.530865,-2.512776,-0.342154,0.913893,-0.218474,Fall
49.700000,0.020000,-3.309146,8.990547,-2.449582,-0.239226,0.531136,-2.516631,-0.237398,0.531566,-2.510836,-0.328010,0.918660,-0.220168,Fall
49.720000,0.019997,-3.142599,9.421774,-2.562397,-0.242005,0.538943,-2.520344,-0.239226,0.531136,-2.516631,-0.306178,0.920629,-0.242277,Fall
49.740000,0.020000,-2.839787,8.955754,-3.234507,-0.244305,0.537914,-2.529599,-0.242005,0.538943,-2.520344,-0.277757,0.918162,-0.282542,Fall
49.760000,0.020000,-2.708529,8.846384,-3.597792,-0.246598,0.536322,-2.538837,-0.244305,0.537914,-2.529599,-0.264412,0.909891,-0.319664,Fall
49.780000,0.020000,-2.867570,8.867680,-3.478482,-0.249946,0.536791,-2.542908,-0.246598,0.536322,-2.538837,-0.275247,0.901549,-0.333840,Fall
49.800000,0.020000,-3.071602,8.843035,-3.268311,-0.250605,0.538713,-2.543487,-0.249946,0.536791,-2.542908,-0.309750,0.891637,-0.330211,Fall
49.820000,0.020000,-3.549709,8.629846,-2.910433,-0.249725,0.540641,-2.536883,-0.250605,0.538713,-2.543487,-0.366330,0.869873,-0.330338,Fall
49.840000,0.020000,-3.935597,8.361359,-3.648134,-0.244370,0.550863,-2.527525,-0.249725,0.540641,-2.536883,-0.428478,0.800229,-0.419571,Fall
49.860000,0.020000,-4.414142,7.026798,-5.209590,-0.248123,0.543857,-2.533838,-0.244370,0.550863,-2.527525,-0.430836,0.751998,-0.498878,Fall
49.880000,0.019997,-4.057076,7.405735,-5.032085,-0.248203,0.543196,-2.535538,-0.248123,0.543857,-2.533838,-0.413154,0.758286,-0.504288,Fall
49.900000,0.020000,-4.115952,7.344719,-5.094875,-0.248878,0.542561,-2.537117,-0.248203,0.543196,-2.535538,-0.416128,0.751931,-0.511309,Fall
49.920000,0.020000,-4.077255,7.367653,-4.995233,-0.248937,0.542223,-2.536813,-0.248878,0.542561,-2.537117,-0.415322,0.752761,-0.510743,Fall
49.940000,0.020000,-4.090990,7.355466,-5.063313,-0.249406,0.541676,-2.537710,-0.248937,0.542223,-2.536813,-0.414632,0.752580,-0.511570,Fall
49.960000,0.020000,-4.042825,7.448605,-5.013177,-0.249397,0.543625,-2.536290,-0.249406,0.541676,-2.537710,-0.412159,0.749353,-0.518262,After_fall
49.980000,0.020000,-4.005392,7.311606,-5.123341,-0.249106,0.543763,-2.535378,-0.249397,0.543625,-2.536290,-0.409780,0.744616,-0.526904,After_fall
50.000000,0.020000,-3.999204,7.269870,-5.153229,-0.248744,0.543836,-2.533946,-0.249106,0.543763,-2.535378,-0.409512,0.740697,-0.532604,After_fall
50.020000,0.020000,-3.992635,7.241629,-5.225434,-0.248385,0.544004,-2.532943,-0.248744,0.543836,-2.533946,-0.408823,0.737333,-0.537777,After_fall
50.040000,0.019997,-3.977498,7.240031,-5.181686,-0.247943,0.543949,-2.531161,-0.248385,0.544004,-2.532943,-0.407707,0.738307,-0.537287,After_fall
50.060000,0.020000,-3.965151,7.275381,-5.094631,-0.247547,0.543178,-2.529396,-0.247943,0.543949,-2.531161,-0.406215,0.745559,-0.528329,After_fall
50.080000,0.020000,-3.940961,7.372372,-5.020838,-0.246971,0.543124,-2.527664,-0.247547,0.543178,-2.529396,-0.404664,0.751790,-0.520634,After_fall
50.100000,0.020000,-3.929646,7.409153,-4.975242,-0.246417,0.542898,-2.526149,-0.246971,0.543124,-2.527664,-0.403400,0.756416,-0.514881,After_fall
50.120000,0.020000,-3.928559,7.469102,-4.920329,-0.246112,0.542731,-2.525016,-0.246417,0.542898,-2.526149,-0.402020,0.762227,-0.507336,After_fall
50.140000,0.020000,-3.928859,7.541702,-4.850925,-0.246049,0.542546,-2.524550,-0.246112,0.542731,-2.525016,-0.400817,0.769722,-0.496865,After_fall
50.160000,0.020000,-3.928886,7.617883,-4.804022,-0.246072,0.542912,-2.524597,-0.246049,0.542546,-2.524550,-0.400379,0.774674,-0.489466,After_fall
50.180000,0.020000,-3.935105,7.544277,-4.819083,-0.245798,0.542062,-2.524889,-0.246072,0.542912,-2.524597,-0.402529,0.773375,-0.489757,After_fall
50.200000,0.020000,-3.960174,7.576446,-4.850317,-0.245601,0.542732,-2.524778,-0.245798,0.542062,-2.524889,-0.404694,0.768901,-0.494988,After_fall
50.220000,0.019997,-3.957955,7.527025,-4.921535,-0.245322,0.543469,-2.524502,-0.245601,0.542732,-2.524778,-0.404880,0.763524,-0.503094,After_fall
50.240000,0.020000,-3.962610,7.477459,-5.012051,-0.245176,0.544214,-2.524505,-0.245322,0.543469,-2.524502,-0.404682,0.758432,-0.510895,After_fall
50.260000,0.020000,-3.957464,7.436252,-5.085018,-0.245124,0.544867,-2.524734,-0.245176,0.544214,-2.524505,-0.403674,0.754699,-0.517182,After_fall
50.280000,0.020000,-3.946594,7.362469,-5.146171,-0.245114,0.544834,-2.524845,-0.245124,0.544867,-2.524734,-0.402357,0.750674,-0.524020,After_fall
50.300000,0.020000,-3.947372,7.215791,-5.284214,-0.245073,0.543035,-2.526099,-0.245114,0.544834,-2.524845,-0.402589,0.744727,-0.532263,After_fall
50.320000,0.020000,-3.955467,7.250021,-5.345304,-0.245247,0.543263,-2.526682,-0.245073,0.543035,-2.526099,-0.402321,0.737881,-0.541912,After_fall
50.340000,0.020000,-3.900418,7.186354,-5.499327,-0.245206,0.544030,-2.527283,-0.245247,0.543263,-2.526682,-0.397804,0.728644,-0.557522,After_fall
50.360000,0.020000,-3.844182,7.058039,-5.692637,-0.245044,0.544383,-2.528301,-0.245206,0.544030,-2.527283,-0.392690,0.717673,-0.575101,After_fall
50.380000,0.019997,-3.777562,6.969151,-5.738776,-0.243998,0.545374,-2.526996,-0.245044,0.544383,-2.528301,-0.390405,0.705364,-0.591647,After_fall
50.400000,0.020000,-3.856462,6.693361,-6.071854,-0.244319,0.544057,-2.528766,-0.243998,0.545374,-2.526996,-0.391482,0.689009,-0.609925,After_fall
50.420000,0.020000,-3.819565,6.588830,-6.193491,-0.244060,0.544339,-2.528828,-0.244319,0.544057,-2.528766,-0.390674,0.670206,-0.631029,After_fall
50.440000,0.020000,-3.796785,6.389606,-6.431467,-0.244422,0.544485,-2.529046,-0.244060,0.544339,-2.528828,-0.385186,0.650596,-0.654490,After_fall
50.460000,0.020000,-3.716576,6.251423,-6.655759,-0.244603,0.544513,-2.530362,-0.244422,0.544485,-2.529046,-0.377937,0.637106,-0.671759,After_fall
50.480000,0.020000,-3.666262,6.204494,-6.712383,-0.245244,0.544271,-2.531369,-0.244603,0.544513,-2.530362,-0.370456,0.633700,-0.679107,After_fall
50.500000,0.020000,-3.585533,6.212780,-6.767832,-0.245681,0.544412,-2.532524,-0.245244,0.544271,-2.531369,-0.363270,0.632594,-0.684003,After_fall
