count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
816.780000,0.019959,-9.614821,-1.615598,-1.082768,1.241181,0.901669,-3.244810,1.241181,0.901685,-3.244910,-0.980107,-0.164607,-0.110887,Transition
816.800000,0.020020,-8.425102,-1.333141,0.401426,1.264269,0.900998,-3.203263,1.241181,0.901669,-3.244810,-0.976388,-0.132478,-0.170633,Walking
816.820000,0.020020,-7.646158,-0.459412,-0.860544,1.298578,0.905544,-3.163316,1.264269,0.900998,-3.203263,-0.954122,-0.069980,-0.291126,Walking
816.840000,0.019959,-7.217537,0.350644,-1.985095,1.332928,0.914818,-3.122295,1.298578,0.905544,-3.163316,-0.911172,-0.011622,-0.411863,Walking
816.860000,0.020020,-6.580606,1.095861,-3.084666,1.367771,0.928707,-3.080345,1.332928,0.914818,-3.122295,-0.848225,0.040988,-0.528047,Walking
816.880000,0.020020,-5.775304,1.748478,-4.123854,1.402798,0.946974,-3.038020,1.367771,0.928707,-3.080345,-0.767067,0.085222,-0.635882,Walking
816.900000,0.019959,-4.806246,2.319655,-5.055536,1.438363,0.970190,-2.995700,1.402798,0.946974,-3.038020,-0.671581,0.117882,-0.731493,Walking
816.920000,0.020020,-3.797977,2.722189,-5.905856,1.473356,0.997641,-2.954210,1.438363,0.970190,-2.995700,-0.565332,0.137714,-0.813286,Walking
816.940000,0.020020,-2.714142,3.008184,-6.631101,1.507426,1.029308,-2.913934,1.473356,0.997641,-2.954210,-0.450152,0.145400,-0.881035,Walking
816.960000,0.019959,-1.584728,3.076587,-7.295109,1.539458,1.063046,-2.876457,1.507426,1.029308,-2.913934,-0.325141,0.141302,-0.935049,Walking
816.980000,0.020020,-0.369468,2.994451,-7.819042,1.569272,1.098209,-2.841756,1.539458,1.063046,-2.876457,-0.189470,0.126200,-0.973743,Walking
817.000000,0.020020,0.875747,2.713599,-8.242932,1.595430,1.132663,-2.811582,1.569272,1.098209,-2.841756,-0.043922,0.101184,-0.993898,Walking
817.020000,0.019959,2.221485,2.403118,-8.390165,1.618704,1.167380,-2.784832,1.595430,1.132663,-2.811582,0.107579,0.067651,-0.991892,Walking
817.040000,0.020020,2.721052,1.200196,-8.597592,1.629187,1.183967,-2.765695,1.618704,1.167380,-2.784832,0.223995,0.037885,-0.973854,Walking
817.060000,0.020020,2.698878,0.125763,-8.611348,1.629467,1.180804,-2.749283,1.629187,1.183967,-2.765695,0.273688,0.028924,-0.961384,Walking
