count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
67.060000,0.019997,-7.959821,-2.489540,-4.082141,-1.682471,1.207887,-3.920200,-1.683502,1.225943,-3.947248,-0.816653,-0.161732,-0.554005,Walking
67.080000,0.020004,-8.188228,-2.589810,-3.652484,-1.684185,1.189937,-3.887943,-1.682471,1.207887,-3.920200,-0.825949,-0.172532,-0.536694,Walking
67.100000,0.019997,-8.294764,-2.737749,-3.386736,-1.686852,1.171797,-3.853161,-1.684185,1.189937,-3.887943,-0.831943,-0.186602,-0.522542,Walking
67.120000,0.019997,-8.715690,-2.842780,-2.872232,-1.697380,1.153897,-3.809856,-1.686852,1.171797,-3.853161,-0.834781,-0.198534,-0.513541,Walking
67.140000,0.020004,-8.799645,-2.870237,-2.674791,-1.709465,1.136722,-3.763297,-1.697380,1.153897,-3.809856,-0.835426,-0.205067,-0.509913,Walking
67.160000,0.019997,-9.002414,-2.760630,-2.346562,-1.725624,1.121856,-3.710198,-1.709465,1.136722,-3.763297,-0.835307,-0.205625,-0.509883,Walking
67.180000,0.020004,-8.987421,-2.554569,-2.085118,-1.742124,1.109841,-3.650319,-1.725624,1.121856,-3.710198,-0.832068,-0.199177,-0.517679,Walking
67.200000,0.019997,-8.860186,-2.331499,-2.049956,-1.757542,1.100151,-3.586657,-1.742124,1.109841,-3.650319,-0.824583,-0.188273,-0.533494,Walking
67.220000,0.020004,-8.611426,-1.841396,-1.977818,-1.770781,1.097798,-3.516530,-1.757542,1.100151,-3.586657,-0.810360,-0.175716,-0.558964,Walking
67.240000,0.019997,-8.279327,-1.525867,-2.243169,-1.781497,1.099286,-3.445276,-1.770781,1.097798,-3.516530,-0.789338,-0.163124,-0.591892,Walking
67.260000,0.020004,-7.913206,-1.109920,-2.511320,-1.789785,1.106737,-3.372515,-1.781497,1.099286,-3.445276,-0.764414,-0.151109,-0.626767,Walking
67.280000,0.019997,-7.556629,-0.788536,-2.903426,-1.796299,1.118387,-3.300872,-1.789785,1.106737,-3.372515,-0.737091,-0.139771,-0.661182,Walking
67.300000,0.019997,-7.145289,-0.553378,-3.288696,-1.799975,1.132695,-3.230769,-1.796299,1.118387,-3.300872,-0.709628,-0.129345,-0.692603,Walking
67.320000,0.020004,-6.872801,-0.323280,-3.749059,-1.803031,1.150052,-3.164798,-1.799975,1.132695,-3.230769,-0.685020,-0.121401,-0.718338,Walking
67.340000,0.019997,-6.474097,-0.253815,-4.099821,-1.802293,1.167735,-3.101826,-1.803031,1.150052,-3.164798,-0.663712,-0.116015,-0.738936,Walking
67.360000,0.020004,-6.091088,-0.244571,-4.548754,-1.797906,1.184626,-3.044156,-1.802293,1.167735,-3.101826,-0.643261,-0.111004,-0.757558,Walking
67.380000,0.019997,-5.727190,-0.249054,-4.941777,-1.790405,1.200768,-2.990840,-1.797906,1.184626,-3.044156,-0.622052,-0.107675,-0.775537,Walking
67.400000,0.020004,-5.393858,-0.240396,-5.260549,-1.780801,1.216770,-2.940283,-1.790405,1.200768,-2.990840,-0.598769,-0.106047,-0.793870,Walking
67.420000,0.019997,-5.100916,-0.378029,-5.560147,-1.770216,1.230444,-2.892234,-1.780801,1.216770,-2.940283,-0.573929,-0.108242,-0.811720,Walking
67.439990,0.019997,-4.853503,-0.421631,-5.799413,-1.759583,1.244416,-2.845775,-1.770216,1.230444,-2.892234,-0.548958,-0.114207,-0.828011,Walking
67.460000,0.020004,-4.688047,-0.479293,-5.983142,-1.750071,1.258744,-2.800328,-1.759583,1.244416,-2.845775,-0.526356,-0.121866,-0.841486,Walking
67.480000,0.019997,-4.595570,-0.642751,-6.158446,-1.742194,1.271513,-2.756532,-1.750071,1.258744,-2.800328,-0.508609,-0.130615,-0.851033,Walking
67.500000,0.020004,-4.487062,-0.768518,-6.283029,-1.734595,1.283414,-2.714029,-1.742194,1.271513,-2.756532,-0.496122,-0.138983,-0.857057,Walking
67.520000,0.019997,-4.614156,-1.068267,-6.473246,-1.731070,1.290687,-2.674696,-1.734595,1.283414,-2.714029,-0.488323,-0.145974,-0.860368,Walking
67.540000,0.020004,3.840930,1.653702,-6.825678,-1.626950,1.440277,-2.655701,-1.731070,1.290687,-2.674696,-0.139037,-0.593701,-0.792583,Fall
67.560000,0.019997,3.468768,-7.307974,-3.793693,-1.596085,1.447065,-2.614883,-1.626950,1.440277,-2.655701,0.196257,-0.779555,-0.594792,Fall
67.580000,0.020004,2.662257,-3.761483,-2.488231,-1.570422,1.527300,-2.548145,-1.596085,1.447065,-2.614883,0.140607,-0.792288,-0.593726,Fall
67.600000,0.019997,1.939503,-5.198612,-1.590800,-1.568246,1.606175,-2.519008,-1.570422,1.527300,-2.548145,0.186613,-0.932012,-0.310691,Fall
67.620000,0.019997,3.602874,-11.676520,2.182659,-1.536716,1.562755,-2.448665,-1.568246,1.606175,-2.519008,0.206536,-0.968928,-0.136096,Fall
67.640000,0.020004,3.028335,-7.030734,1.203059,-1.516032,1.613291,-2.405378,-1.536716,1.562755,-2.448665,0.203302,-0.974205,-0.097940,Fall
67.660000,0.019997,4.217631,-7.257549,0.321421,-1.501629,1.651019,-2.386514,-1.516032,1.613291,-2.405378,0.356508,-0.932139,-0.063399,Fall
67.680000,0.020004,6.326864,-7.333656,-0.285181,-1.482538,1.668002,-2.379305,-1.501629,1.651019,-2.386514,0.547657,-0.834111,-0.065806,Fall
67.700000,0.019997,6.876278,-6.600965,-0.578918,-1.466598,1.689845,-2.384767,-1.482538,1.668002,-2.379305,0.619688,-0.784229,-0.031172,Fall
67.720000,0.020004,6.051953,-7.053313,1.713073,-1.470102,1.699039,-2.370648,-1.466598,1.689845,-2.384767,0.634774,-0.765845,0.102680,Fall
67.740000,0.019997,6.078432,-11.773060,6.598752,-1.459195,1.616952,-2.290932,-1.470102,1.699039,-2.370648,0.564013,-0.781652,0.266290,Fall
67.760000,0.020004,5.199007,-8.481564,4.474069,-1.454427,1.603702,-2.266216,-1.459195,1.616952,-2.290932,0.505678,-0.797063,0.330123,Fall
67.780000,0.019997,5.855962,-9.355355,5.499919,-1.438103,1.571912,-2.221136,-1.454427,1.603702,-2.266216,0.513722,-0.791603,0.330839,Fall
67.800000,0.019997,4.821225,-11.038720,5.558635,-1.440302,1.514716,-2.154843,-1.438103,1.571912,-2.221136,0.502668,-0.833683,0.228688,Fall
67.820000,0.020004,2.769456,-12.915820,2.687911,-1.476608,1.429777,-2.105732,-1.440302,1.514716,-2.154843,0.467318,-0.883771,0.023744,Fall
67.840000,0.019997,5.146643,-10.283840,-0.547620,-1.457974,1.401270,-2.115541,-1.476608,1.429777,-2.105732,0.429643,-0.902980,-0.005820,Fall
67.860000,0.020004,2.465464,-12.550200,-0.139482,-1.480331,1.331867,-2.098962,-1.457974,1.401270,-2.115541,0.365246,-0.925664,-0.098703,Fall
67.880000,0.019997,2.248083,-12.531450,-1.935889,-1.479613,1.269063,-2.102149,-1.480331,1.331867,-2.098962,0.225502,-0.957264,-0.181092,Fall
