count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
126.820000,0.020004,-9.614816,-1.615594,-1.082743,-0.964218,0.901669,-7.497115,-0.964219,0.901685,-7.497216,-0.980107,-0.164607,-0.110887,Transition
126.840000,0.019997,-9.851231,-1.427467,-0.559616,-0.968835,0.903967,-7.485453,-0.964218,0.901669,-7.497115,-0.980668,-0.157223,-0.116495,Walking
126.860000,0.020004,-9.115781,-1.270295,-0.399862,-0.958651,0.907286,-7.468660,-0.968835,0.903967,-7.485453,-0.981125,-0.146405,-0.126333,Walking
126.880000,0.019997,-9.024165,-1.202601,-0.288085,-0.946673,0.910948,-7.448275,-0.958651,0.907286,-7.468660,-0.980959,-0.141256,-0.133287,Walking
126.900000,0.019997,-8.917514,-1.189453,-0.154653,-0.932636,0.914452,-7.424241,-0.946673,0.910948,-7.448275,-0.980575,-0.139109,-0.138283,Walking
126.920000,0.020004,-8.808532,-1.188761,-0.007182,-0.916512,0.917849,-7.396449,-0.932636,0.914452,-7.424241,-0.980080,-0.138491,-0.142351,Walking
126.940000,0.019997,-8.658437,-1.302654,0.185181,-0.897548,0.919028,-7.363823,-0.916512,0.917849,-7.396449,-0.979284,-0.138800,-0.147439,Walking
126.960000,0.020004,-8.499273,-1.378597,0.367913,-0.875646,0.918774,-7.325975,-0.897548,0.919028,-7.363823,-0.977996,-0.139233,-0.155363,Walking
126.980000,0.019997,-8.350730,-1.522144,0.482028,-0.851139,0.915294,-7.283400,-0.875646,0.918774,-7.325975,-0.976178,-0.137425,-0.167900,Walking
127.000000,0.020004,-8.247651,-1.680121,0.495795,-0.825183,0.908430,-7.236932,-0.851139,0.915294,-7.283400,-0.973005,-0.136286,-0.186246,Walking
127.020000,0.019997,-8.132463,-1.869514,0.436521,-0.797985,0.898495,-7.187015,-0.825183,0.908430,-7.236932,-0.967644,-0.139929,-0.209965,Walking
127.040000,0.020004,-8.133736,-2.330711,0.496491,-0.772614,0.882330,-7.130085,-0.797985,0.898495,-7.187015,-0.958412,-0.155210,-0.239491,Walking
127.060000,0.019997,-8.361374,-2.786813,0.108199,-0.754708,0.863039,-7.074162,-0.772614,0.882330,-7.130085,-0.943608,-0.185740,-0.274051,Walking
127.080000,0.019997,-8.694180,-3.320768,0.035497,-0.747610,0.841560,-7.012466,-0.754708,0.863039,-7.074162,-0.922443,-0.229016,-0.310887,Walking
127.100000,0.020004,-8.389989,-3.765394,-0.344638,-0.741036,0.823815,-6.950246,-0.747610,0.841560,-7.012466,-0.888748,-0.293411,-0.352190,Walking
127.120000,0.019997,-7.660350,-4.439240,-0.739801,-0.730105,0.808671,-6.886757,-0.741036,0.823815,-6.950246,-0.836592,-0.375319,-0.399060,Walking
127.140000,0.020004,-5.964269,-4.877660,-1.268443,-0.701884,0.802866,-6.820897,-0.730105,0.808671,-6.886757,-0.751785,-0.467634,-0.464906,Walking
127.160000,0.019997,-4.399927,-5.422695,-2.167950,-0.666273,0.802254,-6.756639,-0.701884,0.802866,-6.820897,-0.630049,-0.549655,-0.548560,Walking
127.180000,0.020004,-2.347524,-5.305940,-3.195270,-0.617633,0.812483,-6.694743,-0.666273,0.802254,-6.756639,-0.487156,-0.592992,-0.641124,Walking
127.200000,0.019997,-0.496410,-4.728781,-4.296494,-0.562491,0.835859,-6.638044,-0.617633,0.812483,-6.694743,-0.331700,-0.601199,-0.727004,Walking
127.220000,0.019997,1.207524,-4.191581,-5.354830,-0.504290,0.867917,-6.590544,-0.562491,0.835859,-6.638044,-0.173602,-0.590699,-0.787996,Walking
127.240000,0.020004,2.306100,-3.404950,-5.786131,-0.453763,0.914539,-6.547146,-0.504290,0.867917,-6.590544,-0.022397,-0.584666,-0.810965,Walking
127.260000,0.019997,3.317871,-3.244521,-6.044426,-0.409435,0.965083,-6.510934,-0.453763,0.914539,-6.547146,0.112242,-0.588393,-0.800747,Walking
127.280000,0.020004,3.852016,-3.009895,-6.081833,-0.376318,1.019974,-6.479850,-0.409435,0.965083,-6.510934,0.223905,-0.586532,-0.778362,Walking
127.300000,0.019997,4.260291,-3.003595,-5.908827,-0.352746,1.074556,-6.451237,-0.376318,1.019974,-6.479850,0.314119,-0.584418,-0.748188,Walking
127.320000,0.020004,4.704289,-3.026971,-5.676175,-0.335941,1.128378,-6.425307,-0.352746,1.074556,-6.451237,0.393907,-0.582822,-0.710744,Walking
127.340000,0.019997,5.024657,-3.474550,-4.988071,-0.325689,1.175646,-6.395780,-0.335941,1.128378,-6.425307,0.459936,-0.595141,-0.658989,Walking
127.360000,0.020004,5.328874,-3.961554,-4.432960,-0.319298,1.218157,-6.367652,-0.325689,1.175646,-6.395780,0.510644,-0.620457,-0.595211,Walking
127.380000,0.019997,5.541204,-4.574893,-3.659308,-0.315745,1.253193,-6.336081,-0.319298,1.218157,-6.367652,0.546740,-0.644952,-0.533960,Walking
127.400000,0.019997,5.811171,-5.371858,-3.070337,-0.311913,1.275421,-6.302369,-0.315745,1.253193,-6.336081,0.572837,-0.660903,-0.484836,Walking
127.420000,0.020004,6.079810,-5.712749,-2.677884,-0.307640,1.291252,-6.267554,-0.311913,1.275421,-6.302369,0.597981,-0.663006,-0.450380,Walking
127.440000,0.019997,6.375167,-6.418421,-2.454140,-0.301222,1.291635,-6.231461,-0.307640,1.291252,-6.267554,0.617149,-0.656226,-0.434160,Walking
127.460000,0.020004,6.467145,-6.530879,-2.499570,-0.294528,1.288371,-6.196402,-0.301222,1.291635,-6.231461,0.625126,-0.649106,-0.433450,Walking
127.480000,0.019997,6.395692,-6.938980,-2.641713,-0.287411,1.277981,-6.163106,-0.294528,1.288371,-6.196402,0.615678,-0.654373,-0.439019,Walking
127.500000,0.020004,6.149441,-7.478191,-2.761355,-0.278543,1.260932,-6.129392,-0.287411,1.277981,-6.163106,0.581664,-0.675427,-0.453283,Walking
127.520000,0.019997,5.642275,-7.965276,-2.947426,-0.269066,1.240205,-6.095573,-0.278543,1.260932,-6.129392,0.526846,-0.706292,-0.472849,Walking
127.540000,0.020004,5.049425,-8.864856,-2.988094,-0.256587,1.207628,-6.056767,-0.269066,1.240205,-6.095573,0.451133,-0.737651,-0.502345,Walking
127.560000,0.019997,4.121450,-9.420990,-3.382968,-0.244649,1.168259,-6.018077,-0.256587,1.207628,-6.056767,0.359270,-0.759656,-0.542077,Walking
127.580000,0.019997,3.083166,-10.115570,-3.869660,-0.234384,1.116097,-5.980105,-0.244649,1.168259,-6.018077,0.261964,-0.765242,-0.588030,Walking
127.600000,0.020004,1.849634,-10.547170,-3.943963,-0.228425,1.054996,-5.936196,-0.234384,1.116097,-5.980105,0.158180,-0.763788,-0.625785,Walking
127.620000,0.019997,0.384210,-10.713340,-4.301514,-0.230366,0.989275,-5.894408,-0.228425,1.054996,-5.936196,0.049057,-0.757056,-0.651506,Walking
