count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
1076.540000,0.019897,-9.318497,4.809633,-0.459865,1.780187,0.848993,-1.898998,1.782715,0.819314,-1.907012,-0.936946,0.338231,-0.087932,Walking
1076.560000,0.020020,-9.338433,4.382729,0.286307,1.779933,0.878286,-1.876004,1.780187,0.848993,-1.898998,-0.950635,0.297603,-0.087898,Walking
1076.580000,0.020020,-9.270996,3.930194,0.185972,1.783021,0.906211,-1.852534,1.779933,0.878286,-1.876004,-0.960779,0.258444,-0.100548,Walking
1076.600000,0.020020,-9.197306,3.338715,0.258304,1.789421,0.930909,-1.825146,1.783021,0.906211,-1.852534,-0.970134,0.214578,-0.113125,Walking
1076.620000,0.020020,-9.330335,2.670658,0.349272,1.794883,0.951530,-1.795116,1.789421,0.930909,-1.825146,-0.978913,0.167239,-0.117308,Walking
1076.640000,0.020020,-9.418255,2.119535,0.451993,1.800057,0.970101,-1.764354,1.794883,0.951530,-1.795116,-0.986415,0.121499,-0.110562,Walking
1076.660000,0.020020,-9.453655,1.214700,0.337287,1.805587,0.978831,-1.737988,1.800057,0.970101,-1.764354,-0.991830,0.079369,-0.099867,Walking
1076.680000,0.019897,-9.512136,0.746792,0.491184,1.810552,0.985627,-1.710632,1.805587,0.978831,-1.737988,-0.995078,0.041309,-0.090080,Walking
1076.700000,0.020020,-9.597058,0.230103,0.669487,1.814127,0.989030,-1.680840,1.810552,0.985627,-1.710632,-0.996493,0.006126,-0.083452,Walking
1076.720000,0.020020,-9.648214,-0.251229,0.720836,1.816633,0.988598,-1.650091,1.814127,0.989030,-1.680840,-0.996267,-0.023407,-0.083090,Walking
1076.740000,0.020020,-9.664310,-0.585622,0.688737,1.818550,0.986155,-1.618831,1.816633,0.988598,-1.650091,-0.994913,-0.047259,-0.088966,Walking
1076.760000,0.020020,-9.608848,-1.128918,0.628019,1.821066,0.976968,-1.585981,1.818550,0.986155,-1.618831,-0.992308,-0.068296,-0.103247,Walking
1076.780000,0.020020,-9.549176,-1.420208,0.449097,1.823993,0.965513,-1.552332,1.821066,0.976968,-1.585981,-0.988313,-0.086445,-0.125558,Walking
1076.800000,0.019897,-9.449969,-1.756857,0.263848,1.827893,0.949831,-1.517218,1.823993,0.965513,-1.552332,-0.983281,-0.098747,-0.152998,Walking
1076.820000,0.020020,-9.355262,-2.002249,0.031147,1.832431,0.931281,-1.480417,1.827893,0.949831,-1.517218,-0.976751,-0.109652,-0.184210,Walking
1076.840000,0.020020,-9.239169,-2.216268,-0.247684,1.837666,0.911290,-1.442950,1.832431,0.931281,-1.480417,-0.968466,-0.124129,-0.216024,Walking
1076.860000,0.020020,-9.271352,-2.655927,-0.174174,1.840083,0.887397,-1.397867,1.837666,0.911290,-1.442950,-0.957399,-0.149077,-0.247310,Walking
1076.880000,0.020020,-9.146692,-2.996742,-0.271579,1.842028,0.863900,-1.348612,1.840083,0.887397,-1.397867,-0.942291,-0.185834,-0.278485,Walking
1076.900000,0.020020,-9.009134,-3.370130,-0.179973,1.842722,0.841561,-1.290952,1.842028,0.863900,-1.348612,-0.921894,-0.229790,-0.311942,Walking
1076.920000,0.019897,-8.388498,-3.770149,-0.327877,1.849290,0.823816,-1.228731,1.842722,0.841561,-1.290952,-0.888749,-0.293410,-0.352188,Walking
1076.940000,0.020020,-7.661280,-4.438378,-0.743358,1.860215,0.808671,-1.165241,1.849290,0.823816,-1.228731,-0.836594,-0.375316,-0.399059,Walking
1076.960000,0.020020,-5.965666,-4.877438,-1.270849,1.888430,0.802866,-1.099380,1.860215,0.808671,-1.165241,-0.751788,-0.467631,-0.464905,Walking
1076.980000,0.020020,-4.402328,-5.422638,-2.171442,1.924035,0.802254,-1.035119,1.888430,0.802866,-1.099380,-0.630053,-0.549653,-0.548558,Walking
1077.000000,0.020020,-2.349736,-5.306326,-3.197379,1.972668,0.812483,-0.973218,1.924035,0.802254,-1.035119,-0.487160,-0.592992,-0.641121,Walking
1077.020000,0.020020,-0.499855,-4.730159,-4.299437,2.027806,0.835858,-0.916514,1.972668,0.812483,-0.973218,-0.331705,-0.601200,-0.727002,Walking
1077.040000,0.019897,1.221722,-4.183603,-5.342703,2.086002,0.867916,-0.869008,2.027806,0.835858,-0.916514,-0.173607,-0.590700,-0.787994,Walking
1077.060000,0.020020,2.303927,-3.406749,-5.787529,2.136525,0.914538,-0.825605,2.086002,0.867916,-0.869008,-0.022403,-0.584667,-0.810964,Walking
1077.080000,0.020020,3.315153,-3.247434,-6.046333,2.180851,0.965081,-0.789390,2.136525,0.914538,-0.825605,0.112237,-0.588392,-0.800748,Walking
1077.100000,0.020020,3.850571,-3.011981,-6.082874,2.213965,1.019973,-0.758302,2.180851,0.965081,-0.789390,0.223901,-0.586532,-0.778363,Walking
1077.120000,0.020020,4.258821,-3.006747,-5.910371,2.237535,1.074554,-0.729687,2.213965,1.019973,-0.758302,0.314115,-0.584418,-0.748189,Walking
1077.140000,0.020020,4.703503,-3.029000,-5.677073,2.254338,1.128376,-0.703755,2.237535,1.074554,-0.729687,0.393904,-0.582821,-0.710746,Walking
1077.160000,0.020020,5.023902,-3.477237,-4.989725,2.264587,1.175644,-0.674227,2.254338,1.128376,-0.703755,0.459933,-0.595140,-0.658991,Walking
1077.180000,0.019897,5.330476,-3.950103,-4.425467,2.270975,1.218156,-0.646100,2.264587,1.175644,-0.674227,0.510642,-0.620456,-0.595214,Walking
1077.200000,0.020020,5.540832,-4.576891,-3.661131,2.274525,1.253192,-0.614528,2.270975,1.218156,-0.646100,0.546738,-0.644951,-0.533962,Walking
1077.220000,0.020020,5.810777,-5.373089,-3.072276,2.278354,1.275421,-0.580816,2.274525,1.253192,-0.614528,0.572835,-0.660902,-0.484838,Walking
1077.240000,0.020020,6.079487,-5.713337,-2.679147,2.282625,1.291251,-0.546000,2.278354,1.275421,-0.580816,0.597980,-0.663006,-0.450381,Walking
1077.260000,0.020020,6.374616,-6.418424,-2.456211,2.289039,1.291635,-0.509907,2.282625,1.291251,-0.546000,0.617148,-0.656227,-0.434160,Walking
1077.280000,0.020020,6.466694,-6.530735,-2.500864,2.295730,1.288372,-0.474847,2.289039,1.291635,-0.509907,0.625126,-0.649106,-0.433450,Walking
1077.300000,0.019897,6.397321,-6.941555,-2.633358,2.302843,1.277982,-0.441550,2.295730,1.288372,-0.474847,0.615678,-0.654372,-0.439019,Walking
1077.320000,0.020020,6.148975,-7.477513,-2.762604,2.311709,1.260934,-0.407835,2.302843,1.277982,-0.441550,0.581666,-0.675426,-0.453283,Walking
1077.340000,0.020020,5.641623,-7.964076,-2.949304,2.321183,1.240206,-0.374016,2.311709,1.260934,-0.407835,0.526848,-0.706290,-0.472848,Walking
1077.360000,0.020020,5.048792,-8.863565,-2.989546,2.333658,1.207630,-0.335209,2.321183,1.240206,-0.374016,0.451137,-0.737650,-0.502343,Walking
1077.380000,0.020020,4.120672,-9.418677,-3.385082,2.345593,1.168262,-0.296518,2.333658,1.207630,-0.335209,0.359276,-0.759655,-0.542075,Walking
1077.400000,0.020020,15.833100,-9.127052,-7.254503,2.488848,1.026391,-0.359751,2.345593,1.168262,-0.296518,0.884541,-0.207991,-0.417525,Fall
1077.420000,0.019897,9.551284,6.794442,11.538320,2.523352,1.045105,-0.111715,2.488848,1.026391,-0.359751,0.796856,0.596727,-0.094535,Fall
1077.440000,0.020020,6.949956,14.124360,-8.408012,2.665835,1.272024,-0.091785,2.523352,1.045105,-0.111715,-0.017047,0.284350,-0.958569,Fall
1077.460000,0.020020,-3.647754,-9.234758,16.039050,2.535758,1.218452,0.363750,2.665835,1.272024,-0.091785,0.290496,-0.668578,-0.684555,Fall
1077.480000,0.020020,18.169490,8.431397,-10.916210,2.808320,1.547759,0.212225,2.535758,1.218452,0.363750,0.464288,-0.817318,-0.341215,Fall
1077.500000,0.020020,-3.742738,-25.707050,10.301170,2.699847,1.218878,0.472643,2.808320,1.547759,0.212225,0.170807,-0.945875,-0.275946,Fall
1077.520000,0.020020,5.821440,-1.749252,-4.337206,2.738973,1.356695,0.437812,2.699847,1.218878,0.472643,0.394195,-0.880062,-0.264768,Fall
1077.540000,0.019897,-0.943078,-10.242380,1.855446,2.675977,1.342822,0.466171,2.738973,1.356695,0.437812,0.226600,-0.973000,0.043854,Fall
1077.560000,0.020020,5.303363,-8.964910,6.507442,2.673868,1.290344,0.492924,2.675977,1.342822,0.466171,0.551351,-0.646646,0.527125,Fall
1077.580000,0.020020,7.324600,-5.357982,8.436935,2.678132,1.242329,0.540214,2.673868,1.290344,0.492924,0.724932,-0.301690,0.619239,Fall
1077.600000,0.020020,9.070103,-3.393328,8.017958,2.715171,1.206413,0.571685,2.678132,1.242329,0.540214,0.735982,-0.163024,0.657080,Fall
1077.620000,0.020020,11.530810,-6.546303,8.909759,2.802811,1.112681,0.620940,2.715171,1.206413,0.571685,0.729160,-0.190038,0.657427,Fall
1077.640000,0.020020,8.611860,-6.131796,6.582749,2.825522,1.061375,0.647576,2.802811,1.112681,0.620940,0.762225,-0.363810,0.535402,Fall
1077.660000,0.020020,10.366380,-8.093145,7.427002,2.876343,0.958307,0.693614,2.825522,1.061375,0.647576,0.797942,-0.300185,0.522665,Fall
1077.680000,0.019897,9.394526,-5.781665,7.012501,2.919647,0.893385,0.710828,2.876343,0.958307,0.693614,0.735796,-0.256758,0.626642,Fall
1077.700000,0.020020,7.556682,-7.823037,8.695373,2.955430,0.807976,0.742921,2.919647,0.893385,0.710828,0.588106,-0.362567,0.722964,Fall
1077.720000,0.020020,5.909607,-11.379450,11.848260,2.991664,0.640739,0.812295,2.955430,0.807976,0.742921,0.417905,-0.308435,0.854531,Fall
1077.740000,0.020020,3.593250,-8.099260,9.926925,3.017883,0.538007,0.829506,2.991664,0.640739,0.812295,0.232781,-0.302515,0.924282,Fall
1077.760000,0.020020,1.089270,-9.118934,9.646131,3.030608,0.427565,0.840171,3.017883,0.538007,0.829506,0.046242,-0.367197,0.928993,Fall
1077.780000,0.020020,-1.834260,-10.661100,8.550079,3.025831,0.314183,0.845389,3.030608,0.427565,0.840171,-0.162651,-0.509434,0.844998,Fall
1077.800000,0.019897,-4.443136,-12.311300,5.874745,3.009511,0.203941,0.840814,3.025831,0.314183,0.845389,-0.369311,-0.690193,0.622289,Fall
1077.820000,0.020020,-6.196063,-12.676510,2.285053,2.995013,0.101914,0.827050,3.009511,0.203941,0.840814,-0.557784,-0.772695,0.303017,Fall
1077.840000,0.020020,-5.584470,-7.688428,4.069861,2.984067,0.114220,0.880821,2.995013,0.101914,0.827050,-0.513528,-0.846396,0.141074,Fall
1077.860000,0.020020,-5.873784,-8.537126,-2.981547,2.948026,0.086246,0.928317,2.984067,0.114220,0.880821,-0.415241,-0.727809,-0.545774,Fall
1077.880000,0.020020,-4.728137,-3.242762,-8.053190,2.893416,0.074732,0.951796,2.948026,0.086246,0.928317,-0.203903,-0.271929,-0.940467,Fall
1077.900000,0.020020,-1.728955,-2.647696,-12.154700,2.908701,0.083825,0.887974,2.893416,0.074732,0.951796,-0.254075,-0.316194,-0.914039,Fall
1077.920000,0.019897,-3.272262,-1.234668,-10.303390,2.913949,0.097938,0.860879,2.908701,0.083825,0.887974,-0.360452,-0.198160,-0.911486,Fall
1077.940000,0.020020,-4.044757,-3.520152,-8.186246,2.904334,0.070055,0.874938,2.913949,0.097938,0.860879,-0.363350,-0.216857,-0.906063,Fall
1077.960000,0.020020,-0.222382,-2.034347,-1.250998,2.989252,0.130594,0.992470,2.904334,0.070055,0.874938,-0.455059,-0.515632,-0.725979,Fall
1077.980000,0.020020,-3.838579,-7.347489,-4.743053,3.005650,0.130223,0.988882,2.989252,0.130594,0.992470,-0.474789,-0.747090,-0.465223,Fall
1078.000000,0.020020,-2.732008,-6.569991,-5.092379,3.019769,0.148647,0.993465,3.005650,0.130223,0.988882,-0.350386,-0.763538,-0.542439,Fall
1078.020000,0.020020,-0.815172,-5.578145,-2.467613,3.035960,0.176040,1.078875,3.019769,0.148647,0.993465,-0.165536,-0.708099,-0.686436,Fall
1078.040000,0.019897,-1.445223,-5.820961,-3.856676,3.022569,0.175027,1.159246,3.035960,0.176040,1.078875,-0.078717,-0.588184,-0.804887,Fall
1078.060000,0.020020,-2.087177,-7.299660,-5.784277,2.998519,0.105325,1.223484,3.022569,0.175027,1.159246,-0.090303,-0.389188,-0.916721,Fall
1078.080000,0.020020,-0.926794,-2.665450,-6.106558,2.989663,0.084278,1.294705,2.998519,0.105325,1.223484,-0.049378,-0.164539,-0.985134,Fall
1078.100000,0.020020,-0.299685,-1.666995,-5.507757,2.981164,0.079300,1.378755,2.989663,0.084278,1.294705,0.012728,-0.144580,-0.989411,Fall
1078.120000,0.020020,-0.523919,-2.669951,-6.825845,2.969348,0.056469,1.436090,2.981164,0.079300,1.378755,0.006754,-0.155917,-0.987747,Fall
1078.140000,0.020020,-0.864914,1.001727,-9.591929,2.970878,0.064904,1.439204,2.969348,0.056469,1.436090,-0.095954,0.059163,-0.993626,Fall
1078.160000,0.020020,-2.922291,1.821504,-9.271599,2.940160,0.074162,1.446094,2.970878,0.064904,1.439204,-0.141477,0.138539,-0.980200,Fall
1078.180000,0.019897,-1.118932,0.486142,-7.557943,2.929586,0.048706,1.487360,2.940160,0.074162,1.446094,-0.059892,0.179969,-0.981847,Fall
1078.200000,0.020020,-0.249193,4.000297,-9.425945,2.930018,0.027738,1.466969,2.929586,0.048706,1.487360,-0.027600,0.514544,-0.857020,Fall
1078.220000,0.020020,-0.796879,6.764133,-7.195199,2.927857,0.033532,1.469819,2.930018,0.027738,1.466969,-0.070225,0.660012,-0.747966,Fall
1078.240000,0.020020,-0.854384,5.057852,-8.651075,2.930005,0.031007,1.462243,2.927857,0.033532,1.469819,-0.098034,0.528441,-0.843291,Fall
1078.260000,0.020020,-1.338420,4.049626,-9.288210,2.927393,0.033710,1.454745,2.930005,0.031007,1.462243,-0.123135,0.399042,-0.908627,Fall
1078.280000,0.020020,-1.131716,2.571006,-9.402178,2.931901,0.041661,1.456090,2.927393,0.033710,1.454745,-0.138313,0.221596,-0.965280,Fall
1078.300000,0.019897,-1.145315,1.518493,-9.269990,2.933649,0.058417,1.464818,2.931901,0.041661,1.456090,-0.125707,0.068945,-0.989669,Fall
1078.320000,0.020020,-0.823976,-0.006874,-9.576919,2.938863,0.065728,1.468139,2.933649,0.058417,1.464818,-0.110541,-0.037925,-0.993148,Fall
1078.340000,0.020020,-0.811881,-0.991805,-9.702469,2.943621,0.069260,1.467759,2.938863,0.065728,1.468139,-0.106990,-0.119090,-0.987102,Fall
1078.360000,0.020020,-0.840866,-1.647774,-9.499393,2.947807,0.064834,1.470749,2.943621,0.069260,1.467759,-0.107029,-0.145429,-0.983563,Fall
1078.380000,0.020020,-0.697534,-1.287256,-10.096360,2.953926,0.066512,1.462048,2.947807,0.064834,1.470749,-0.102263,-0.139764,-0.984890,Fall
1078.400000,0.020020,-1.092289,-1.355438,-9.381166,2.950645,0.066190,1.467905,2.953926,0.066512,1.462048,-0.094639,-0.136531,-0.986105,Fall
1078.420000,0.019897,-0.862231,-1.285650,-9.633959,2.952013,0.065157,1.468970,2.950645,0.066190,1.467905,-0.094902,-0.125760,-0.987511,Fall
1078.440000,0.020020,-0.969997,-1.045934,-9.624025,2.951366,0.065100,1.470675,2.952013,0.065157,1.468970,-0.095585,-0.106330,-0.989726,Fall
1078.460000,0.020020,-0.867028,-0.766781,-9.736372,2.952306,0.067211,1.470514,2.951366,0.065100,1.470675,-0.093165,-0.088913,-0.991673,Fall
1078.480000,0.020020,-0.935011,-0.942305,-10.044590,2.952370,0.064043,1.464286,2.952306,0.067211,1.470514,-0.095637,-0.079923,-0.992203,Fall
1078.500000,0.020020,-1.093723,-0.738839,-9.621283,2.950695,0.065312,1.466359,2.952370,0.064043,1.464286,-0.102961,-0.081780,-0.991318,Fall
1078.520000,0.020020,-1.052122,-0.939278,-9.618822,2.949914,0.065079,1.468251,2.950695,0.065312,1.466359,-0.103273,-0.094560,-0.990148,Fall
1078.540000,0.019897,-1.022842,-1.157470,-9.764905,2.949418,0.064654,1.466816,2.949914,0.065079,1.468251,-0.101725,-0.115808,-0.988049,Fall
1078.560000,0.020020,-1.055995,-1.461560,-9.719253,2.949036,0.062877,1.465589,2.949418,0.064654,1.466816,-0.105702,-0.139941,-0.984502,Fall
1078.580000,0.020020,-1.163436,-1.583069,-9.628269,2.947428,0.062164,1.465552,2.949036,0.062877,1.465589,-0.110409,-0.157739,-0.981289,Fall
1078.600000,0.020020,-1.048073,-1.617428,-9.687737,2.948654,0.061930,1.464074,2.947428,0.062164,1.465552,-0.113081,-0.163686,-0.980010,Fall
1078.620000,0.020020,-1.199122,-1.678798,-9.778495,2.947552,0.060438,1.460702,2.948654,0.061930,1.464074,-0.116621,-0.163532,-0.979621,Fall
1078.640000,0.020020,-1.073061,-1.288376,-9.411181,2.947895,0.067824,1.464629,2.947552,0.060438,1.460702,-0.111130,-0.168943,-0.979341,Fall
1078.660000,0.020020,-1.067971,-1.786780,-9.638780,2.947102,0.066139,1.463978,2.947895,0.067824,1.464629,-0.104830,-0.173557,-0.979229,Fall
1078.680000,0.019897,-1.169599,-1.785332,-9.518534,2.945347,0.064800,1.465552,2.947102,0.066139,1.463978,-0.110233,-0.175134,-0.978354,Fall
1078.700000,0.020020,-1.187966,-1.748668,-9.598912,2.944645,0.063104,1.465551,2.945347,0.064800,1.465552,-0.117526,-0.169616,-0.978478,Fall
1078.720000,0.020020,-1.223013,-1.621821,-9.644956,2.944637,0.061832,1.464811,2.944645,0.063104,1.465551,-0.124626,-0.158848,-0.979406,Fall
1078.740000,0.020020,-1.052495,-1.168851,-9.609877,2.946652,0.069371,1.464986,2.944637,0.061832,1.464811,-0.117548,-0.157535,-0.980492,Fall
1078.760000,0.020020,-1.082449,-1.661826,-9.670567,2.946416,0.068286,1.463933,2.946652,0.069371,1.464986,-0.109143,-0.163878,-0.980424,Fall
1078.780000,0.020020,-1.111028,-1.756427,-9.669654,2.946301,0.067099,1.462511,2.946416,0.068286,1.463933,-0.112670,-0.173000,-0.978456,Fall
1078.800000,0.019897,-1.127468,-1.923091,-9.586633,2.946409,0.064693,1.462305,2.946301,0.067099,1.462511,-0.115479,-0.183705,-0.976175,Fall
1078.820000,0.020020,-1.133082,-1.965776,-9.552700,2.946962,0.063168,1.462372,2.946409,0.064693,1.462305,-0.118323,-0.192621,-0.974113,Fall
1078.840000,0.020020,-1.182853,-2.053185,-9.569180,2.947438,0.061073,1.461759,2.946962,0.063168,1.462372,-0.122999,-0.198626,-0.972327,Fall
1078.860000,0.020020,-1.194107,-1.525149,-9.485251,2.946347,0.070776,1.462735,2.947438,0.061073,1.461759,-0.116166,-0.204880,-0.971869,Fall
1078.880000,0.020020,-1.043944,-2.141357,-9.584632,2.946503,0.069885,1.461550,2.946347,0.070776,1.462735,-0.107213,-0.213743,-0.970989,Fall
1078.900000,0.020020,-1.075686,-2.245077,-9.594981,2.946414,0.068764,1.459697,2.946503,0.069885,1.461550,-0.109198,-0.223148,-0.968649,Fall
1078.920000,0.019897,-1.046423,-2.261567,-9.666139,2.947732,0.068885,1.455978,2.946414,0.068764,1.459697,-0.113421,-0.231160,-0.966282,Fall
1078.940000,0.020020,-1.242116,-2.385387,-9.259747,2.945010,0.066580,1.460375,2.947732,0.068885,1.455978,-0.112758,-0.231419,-0.966297,Fall
