count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
462.820000,0.019989,-9.600738,-1.624866,-1.088496,0.966282,0.901685,-3.601542,0.966015,0.901815,-3.601547,-0.980034,-0.164974,-0.110983,Transition
462.840000,0.020020,-9.633638,-1.631487,-0.664905,0.965854,0.901166,-3.592353,0.966282,0.901685,-3.601542,-0.979841,-0.163666,-0.114568,Walking
462.860000,0.019989,-9.002697,-1.611331,-0.758018,0.978028,0.900391,-3.584040,0.965854,0.901166,-3.592353,-0.979789,-0.160298,-0.119662,Walking
462.880000,0.020020,-8.962853,-1.574242,-0.730394,0.991136,0.899507,-3.575006,0.978028,0.900391,-3.584040,-0.980389,-0.155975,-0.120456,Walking
462.900000,0.019989,-8.927814,-1.546895,-0.637434,1.005141,0.898423,-3.564949,0.991136,0.899507,-3.575006,-0.981494,-0.152156,-0.116266,Walking
462.920000,0.019989,-8.905638,-1.523900,-0.494638,1.019901,0.897189,-3.553961,1.005141,0.898423,-3.564949,-0.983083,-0.149047,-0.106457,Walking
462.940000,0.020020,-8.871284,-1.533796,-0.234675,1.035786,0.895034,-3.540816,1.019901,0.897189,-3.553961,-0.985196,-0.145380,-0.090852,Walking
462.960000,0.019989,-8.855355,-1.510020,0.042361,1.052460,0.892263,-3.526284,1.035786,0.895034,-3.540816,-0.987718,-0.139796,-0.069793,Walking
462.980000,0.019989,-8.824638,-1.479847,0.421422,1.070274,0.888382,-3.509228,1.052460,0.892263,-3.526284,-0.990397,-0.131058,-0.044020,Walking
463.000000,0.020020,-8.784880,-1.415477,0.844996,1.089415,0.883127,-3.489540,1.070274,0.888382,-3.509228,-0.992969,-0.117532,-0.014114,Walking
463.020000,0.019989,-8.745614,-1.293808,1.280795,1.109686,0.876711,-3.467796,1.089415,0.883127,-3.489540,-0.994876,-0.099168,0.019677,Walking
463.040000,0.019989,-8.634199,-1.158280,1.833881,1.132323,0.868153,-3.442375,1.109686,0.876711,-3.467796,-0.995579,-0.074427,0.057299,Walking
463.060000,0.020020,-8.551999,-0.941031,2.289422,1.156373,0.857776,-3.415844,1.132323,0.868153,-3.442375,-0.994225,-0.043085,0.098285,Walking
463.080000,0.019989,-8.850017,-0.579018,2.525054,1.173733,0.848467,-3.391996,1.156373,0.857776,-3.415844,-0.990672,-0.011552,0.135778,Walking
463.100000,0.019989,-9.191033,-0.198132,2.653023,1.183520,0.841999,-3.370606,1.173733,0.848467,-3.391996,-0.986813,0.012788,0.161361,Walking
463.120000,0.020020,-9.135282,0.007849,2.893640,1.193744,0.835822,-3.347874,1.183520,0.841999,-3.370606,-0.983280,0.032253,0.179219,Walking
463.140000,0.019989,-9.062916,0.180282,3.256918,1.204709,0.829523,-3.320749,1.193744,0.835822,-3.347874,-0.979765,0.050500,0.193675,Walking
463.160000,0.020020,-9.025855,0.331927,3.432568,1.215785,0.822994,-3.292291,1.204709,0.829523,-3.320749,-0.976461,0.067081,0.204998,Walking
463.180000,0.019989,-8.983230,0.456571,3.669788,1.227055,0.815985,-3.261047,1.215785,0.822994,-3.292291,-0.973195,0.082281,0.214757,Walking
463.200000,0.019989,-8.952510,0.574540,3.911960,1.238394,0.808508,-3.226234,1.227055,0.815985,-3.261047,-0.970414,0.096701,0.221236,Walking
463.220000,0.020020,-8.915371,0.707956,4.021291,1.250052,0.800820,-3.189759,1.238394,0.808508,-3.226234,-0.968166,0.111312,0.224196,Walking
463.240000,0.019989,-8.951271,0.893828,4.277762,1.260926,0.794147,-3.146975,1.250052,0.800820,-3.189759,-0.967920,0.125142,0.217877,Walking
463.260000,0.019989,-8.996611,1.066713,4.198630,1.271353,0.788739,-3.102275,1.260926,0.794147,-3.146975,-0.970259,0.136317,0.200038,Walking
463.280000,0.020020,-9.110915,1.249584,4.121257,1.280404,0.785838,-3.053507,1.271353,0.788739,-3.102275,-0.974824,0.142150,0.171791,Walking
463.300000,0.019989,-9.252936,1.390656,3.881743,1.287911,0.786331,-3.001685,1.280404,0.785838,-3.053507,-0.981499,0.139245,0.131416,Walking
463.320000,0.019989,-9.299594,1.390374,3.471578,1.295797,0.788874,-2.948591,1.287911,0.786331,-3.001685,-0.988186,0.128763,0.083123,Walking
463.340000,0.020020,-9.469170,1.455598,3.085585,1.301353,0.796581,-2.892900,1.295797,0.788874,-2.948591,-0.993545,0.109133,0.030965,Walking
463.360000,0.019989,-9.425968,1.286851,2.592376,1.308333,0.806308,-2.837005,1.301353,0.796581,-2.892900,-0.996451,0.081573,-0.020786,Walking
463.380000,0.020020,-9.413169,1.138270,2.148011,1.315578,0.819212,-2.780720,1.308333,0.806308,-2.837005,-0.996440,0.050329,-0.067636,Walking
463.400000,0.019989,-9.367321,0.949972,1.741435,1.323261,0.835008,-2.724802,1.315578,0.819212,-2.780720,-0.994056,0.016281,-0.107645,Walking
463.420000,0.019989,-9.217851,0.707292,1.382739,1.333088,0.852695,-2.669382,1.323261,0.835008,-2.724802,-0.989749,-0.018096,-0.141669,Walking
463.440000,0.020020,-9.168483,0.491412,0.899237,1.342249,0.873525,-2.615164,1.333088,0.852695,-2.669382,-0.981255,-0.055974,-0.184407,Walking
463.460000,0.019989,-8.890562,0.128632,0.295757,1.354193,0.894753,-2.563056,1.342249,0.873525,-2.615164,-0.967187,-0.095141,-0.235581,Walking
463.480000,0.019989,-8.683270,-0.205637,-0.260071,1.367113,0.916052,-2.513225,1.354193,0.894753,-2.563056,-0.951028,-0.129578,-0.280634,Walking
463.500000,0.020020,-8.600035,-0.574852,-0.888998,1.378452,0.935688,-2.468376,1.367113,0.916052,-2.513225,-0.934399,-0.158582,-0.318984,Walking
463.520000,0.019989,-8.433706,-0.856308,-1.359066,1.389846,0.954432,-2.426442,1.378452,0.935688,-2.468376,-0.917811,-0.182878,-0.352390,Walking
463.540000,0.019989,-8.304031,-1.186015,-1.917024,1.400442,0.970672,-2.389434,1.389846,0.954432,-2.426442,-0.900519,-0.203720,-0.384139,Walking
463.560000,0.020020,-8.043259,-1.394035,-2.341629,1.412450,0.986556,-2.354384,1.400442,0.970672,-2.389434,-0.881051,-0.222978,-0.417169,Walking
463.580000,0.019989,-7.767886,-1.624732,-2.851649,1.425261,1.001727,-2.322336,1.412450,0.986556,-2.354384,-0.857164,-0.242989,-0.454121,Walking
463.600000,0.019989,-7.448486,-1.943500,-3.389704,1.438563,1.014875,-2.292918,1.425261,1.001727,-2.322336,-0.827110,-0.265165,-0.495558,Walking
463.620000,0.020020,-7.082425,-2.231167,-3.904935,1.452184,1.026848,-2.265216,1.438563,1.014875,-2.292918,-0.791317,-0.288402,-0.539112,Walking
