count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
219.800000,0.019989,-8.456129,1.366817,5.609661,1.144071,0.834476,-1.713140,1.140449,0.834164,-1.736311,-0.880464,0.137734,0.453666,Walking
219.820000,0.020004,-8.580145,1.291608,6.071209,1.144846,0.831453,-1.680859,1.144071,0.834476,-1.713140,-0.878582,0.147070,0.454383,Walking
219.840000,0.020004,-8.686763,1.210494,6.223769,1.144128,0.826195,-1.644076,1.144846,0.831453,-1.680859,-0.881839,0.150184,0.446995,Walking
219.860000,0.020004,-8.979652,1.051463,6.588711,1.139596,0.818569,-1.596117,1.144128,0.826195,-1.644076,-0.892263,0.146044,0.427245,Walking
219.880000,0.019989,-9.163295,0.947052,6.433604,1.134676,0.811151,-1.544888,1.139596,0.818569,-1.596117,-0.908989,0.134368,0.394568,Walking
219.900000,0.020004,-9.391988,0.801870,6.328584,1.129039,0.804475,-1.487445,1.134676,0.811151,-1.544888,-0.928661,0.115762,0.352404,Walking
219.920000,0.020004,-9.567231,0.622359,5.998724,1.124139,0.799873,-1.426124,1.129039,0.804475,-1.487445,-0.950285,0.086890,0.299013,Walking
219.940000,0.020004,-9.715901,0.325543,5.491687,1.120154,0.796647,-1.362888,1.124139,0.799873,-1.426124,-0.970102,0.049626,0.237569,Walking
219.960000,0.019989,-9.869363,0.091237,5.031470,1.116196,0.797006,-1.295133,1.120154,0.796647,-1.362888,-0.985866,0.007470,0.167368,Walking
219.980000,0.020004,-9.910521,-0.258926,4.307744,1.113301,0.798558,-1.226311,1.116196,0.797006,-1.295133,-0.995493,-0.034303,0.088418,Walking
220.000000,0.020004,-9.883523,-0.510877,3.540082,1.111365,0.801829,-1.155849,1.113301,0.798558,-1.226311,-0.997633,-0.068747,0.001805,Walking
220.020000,0.019989,-9.791977,-0.696051,2.774106,1.109967,0.806893,-1.082329,1.111365,0.801829,-1.155849,-0.991032,-0.096776,-0.092144,Walking
220.040000,0.020004,-9.543799,-0.795117,1.855387,1.110282,0.814428,-1.007908,1.109967,0.806893,-1.082329,-0.974472,-0.119451,-0.190096,Walking
220.060000,0.020004,-9.280400,-0.819265,1.146048,1.110022,0.827807,-0.927919,1.110282,0.814428,-1.007908,-0.944689,-0.151685,-0.290781,Walking
220.080000,0.020004,-8.714222,-1.056585,0.144738,1.111982,0.845960,-0.848265,1.110022,0.827807,-0.927919,-0.898288,-0.200212,-0.391145,Walking
220.100000,0.019989,-7.984904,-1.337918,-0.745031,1.115743,0.870681,-0.767692,1.111982,0.845960,-0.848265,-0.833134,-0.262447,-0.486836,Walking
220.120000,0.020004,-7.277948,-2.076056,-2.220656,1.118415,0.894206,-0.701223,1.115743,0.870681,-0.767692,-0.755508,-0.331505,-0.565078,Walking
220.140000,0.020004,-6.528836,-2.728259,-3.162318,1.120613,0.917065,-0.642507,1.118415,0.894206,-0.701223,-0.676728,-0.394593,-0.621559,Walking
220.160000,0.019989,-5.851833,-3.347319,-3.886070,1.121118,0.938607,-0.590465,1.120613,0.917065,-0.642507,-0.599094,-0.451075,-0.661527,Walking
220.180000,0.020004,-4.980072,-3.919273,-4.352785,1.124500,0.958002,-0.542127,1.121118,0.938607,-0.590465,-0.524886,-0.498350,-0.690030,Walking
220.200000,0.020004,-4.157377,-4.505177,-4.528961,1.131009,0.972339,-0.492876,1.124500,0.958002,-0.542127,-0.456956,-0.532297,-0.712636,Walking
220.220000,0.020004,-3.748338,-4.936723,-5.084188,1.135134,0.981823,-0.451274,1.131009,0.972339,-0.492876,-0.403114,-0.551563,-0.730259,Walking
220.240000,0.019989,-3.417388,-5.156270,-5.405812,1.137933,0.988704,-0.413363,1.135134,0.981823,-0.451274,-0.362630,-0.560703,-0.744387,Walking
220.260000,0.020004,-3.929389,-6.040181,-6.602472,1.129753,0.975721,-0.397385,1.137933,0.988704,-0.413363,-0.358870,-0.549558,-0.754453,Walking
220.280000,0.020004,-4.247867,-5.849455,-6.785467,1.121924,0.960583,-0.384192,1.129753,0.975721,-0.397385,-0.393120,-0.519135,-0.758917,Walking
220.300000,0.019989,-4.715573,-5.677826,-7.021644,1.114729,0.941394,-0.376296,1.121924,0.960583,-0.384192,-0.443997,-0.480923,-0.756029,Walking
220.320000,0.020004,-5.329771,-5.243629,-6.897113,1.108552,0.922361,-0.369182,1.114729,0.941394,-0.376296,-0.511825,-0.437530,-0.739325,Walking
220.340000,0.020004,-6.006468,-4.792269,-6.680840,1.103612,0.903774,-0.364031,1.108552,0.922361,-0.369182,-0.587106,-0.393794,-0.707271,Walking
220.360000,0.020004,-6.827879,-4.304141,-6.173632,1.097888,0.887476,-0.359025,1.103612,0.903774,-0.364031,-0.666841,-0.355700,-0.654828,Walking
220.380000,0.019989,-7.608097,-3.919023,-5.557336,1.092011,0.872855,-0.356016,1.097888,0.887476,-0.359025,-0.745574,-0.324934,-0.581840,Walking
220.400000,0.020004,-8.370539,-3.540665,-4.793190,1.084871,0.860510,-0.354986,1.092011,0.872855,-0.356016,-0.816883,-0.298017,-0.493851,Walking
220.420000,0.020004,-8.961796,-3.190788,-3.879191,1.077712,0.850852,-0.355434,1.084871,0.860510,-0.354986,-0.877060,-0.276040,-0.393151,Walking
220.440000,0.020004,-9.344762,-2.822093,-2.921222,1.072185,0.843406,-0.357299,1.077712,0.850852,-0.355434,-0.924408,-0.249733,-0.288277,Walking
220.460000,0.019989,-9.621942,-2.384246,-1.857309,1.067754,0.838842,-0.358538,1.072185,0.843406,-0.357299,-0.958232,-0.219770,-0.183009,Walking
220.480000,0.020004,-8.883204,-13.273080,6.937049,0.929901,0.583638,-0.027891,1.067754,0.838842,-0.358538,-0.203062,-0.052558,-0.977754,Fall
220.500000,0.020004,32.333530,14.544040,-37.136020,1.430113,0.935586,-0.655450,0.929901,0.583638,-0.027891,0.747021,-0.310866,-0.587640,Fall
220.520000,0.019989,-37.537380,1.392782,31.632510,0.766115,1.024933,0.141822,1.430113,0.935586,-0.655450,-0.440291,-0.313660,-0.841285,Fall
220.540000,0.020004,10.040260,-14.636060,0.834743,1.149996,0.692057,0.216852,0.766115,1.024933,0.141822,-0.932688,0.204298,-0.297246,Fall
220.560000,0.020004,-6.554531,1.770974,-1.451990,1.204264,0.697774,0.244901,1.149996,0.692057,0.216852,-0.944687,0.151396,-0.290941,Fall
220.580000,0.020004,-5.480948,2.895927,-1.384375,1.285630,0.792030,0.243806,1.204264,0.697774,0.244901,-0.973327,-0.185103,-0.135540,Fall
220.600000,0.019989,-5.467072,-4.376390,0.757724,1.245402,0.854005,0.365475,1.285630,0.792030,0.243806,-0.352147,-0.762168,-0.543225,Fall
220.620000,0.020004,8.045628,16.136340,-8.730551,1.239901,1.118124,0.276635,1.245402,0.854005,0.365475,0.848176,0.299001,-0.437260,Fall
220.640000,0.020004,7.665851,-8.695546,19.190830,1.259897,0.809098,0.610719,1.239901,1.118124,0.276635,0.679537,0.688325,0.253845,Fall
220.660000,0.019989,9.180477,4.913533,-14.938800,1.333343,0.861916,0.467919,1.259897,0.809098,0.610719,0.561281,0.231515,-0.794585,Fall
220.680000,0.020004,6.049570,-2.656345,-6.450043,1.419665,0.766441,0.527344,1.333343,0.861916,0.467919,0.176796,0.215739,-0.960312,Fall
220.700000,0.020004,-12.415850,-1.807913,-10.146510,1.196576,0.615681,0.481660,1.419665,0.766441,0.527344,-0.128827,0.583940,-0.801510,Fall
220.720000,0.020004,-9.907042,1.520758,-6.953158,1.174719,0.685722,0.419056,1.196576,0.615681,0.481660,-0.898511,-0.201891,-0.389768,Fall
220.740000,0.019989,-5.667980,-6.603550,-1.798005,1.238214,0.472000,0.360359,1.174719,0.685722,0.419056,-0.901577,0.416764,0.116052,Fall
220.760000,0.020004,-10.151380,13.650490,7.078108,1.118125,0.576515,0.558648,1.238214,0.472000,0.360359,-0.422860,0.858907,-0.288910,Fall
220.780000,0.020004,-6.772937,2.450750,0.945551,1.086030,0.462390,0.612249,1.118125,0.576515,0.558648,-0.526860,0.831370,-0.176754,Fall
220.800000,0.019989,-0.714362,6.297586,5.341030,1.086454,0.401385,0.661489,1.086030,0.462390,0.612249,-0.074984,0.953063,0.293340,Fall
220.820000,0.020004,0.503045,4.927604,6.723294,1.080059,0.320723,0.717786,1.086454,0.401385,0.661489,0.083865,0.913336,0.398477,Fall
220.840000,0.020004,1.720140,4.425252,5.649554,1.093199,0.228552,0.757263,1.080059,0.320723,0.717786,0.108386,0.920775,0.374736,Fall
220.860000,0.020004,1.034516,4.678083,4.588795,1.106527,0.133595,0.795117,1.093199,0.228552,0.757263,0.037539,0.960748,0.274871,Fall
220.880000,0.019989,-2.774659,3.905283,3.228253,1.086672,0.021813,0.825834,1.106527,0.133595,0.795117,-0.181583,0.968140,0.172432,Fall
220.900000,0.020004,-3.434774,9.701308,5.181358,1.089209,0.042818,0.870458,1.086672,0.021813,0.825834,-0.363057,0.881885,0.300780,Fall
220.920000,0.020004,-2.702223,9.309710,-0.239888,1.100105,0.046033,0.837439,1.089209,0.042818,0.870458,-0.330979,0.932617,0.143799,Fall
220.940000,0.020004,-2.496992,7.144272,-4.536154,1.107152,0.030842,0.848010,1.100105,0.046033,0.837439,-0.290448,0.805673,-0.516266,Fall
220.960000,0.019989,-4.193430,5.384686,-6.880667,1.075948,0.048411,0.876519,1.107152,0.030842,0.848010,-0.268333,0.459305,-0.846780,Fall
220.980000,0.020004,-3.065675,2.822914,-6.788291,1.059947,0.029534,0.916165,1.075948,0.048411,0.876519,-0.230967,0.383951,-0.894000,Fall
221.000000,0.020004,-2.200106,6.896553,-8.325561,1.054048,0.064576,0.912302,1.059947,0.029534,0.916165,-0.194213,0.524448,-0.828997,Fall
221.020000,0.019989,-2.007039,5.957562,-6.822543,1.041812,0.058437,0.924229,1.054048,0.064576,0.912302,-0.142190,0.638598,-0.756290,Fall
221.040000,0.020004,-1.671459,6.718469,-5.648172,1.036837,0.042698,0.934366,1.041812,0.058437,0.924229,-0.145033,0.765062,-0.627412,Fall
221.060000,0.020004,-1.529587,8.378386,-5.334871,1.050845,0.044920,0.923405,1.036837,0.042698,0.934366,-0.227304,0.842745,-0.487969,Fall
221.080000,0.020004,-2.714871,8.281938,-4.214856,1.062800,0.041238,0.912837,1.050845,0.044920,0.923405,-0.337663,0.862995,-0.375796,Fall
221.100000,0.019989,-3.798845,9.770220,-1.466711,1.063221,0.057365,0.906325,1.062800,0.041238,0.912837,-0.389387,0.913702,-0.116300,Fall
221.120000,0.020004,-3.188073,8.821540,0.770039,1.078556,0.057210,0.889226,1.063221,0.057365,0.906325,-0.403127,0.900032,0.165625,Fall
221.140000,0.020004,-2.979902,7.847705,2.744257,1.098506,0.049539,0.872930,1.078556,0.057210,0.889226,-0.405422,0.839060,0.362784,Fall
221.160000,0.019989,-2.536676,7.937238,4.314942,1.116940,0.054234,0.859344,1.098506,0.049539,0.872930,-0.352589,0.785153,0.509132,Fall
221.180000,0.020004,-2.813156,8.099162,5.785262,1.117293,0.065148,0.863397,1.116940,0.054234,0.859344,-0.288564,0.769989,0.569077,Fall
221.200000,0.020004,-2.857898,6.687731,7.017126,1.106504,0.063074,0.869969,1.117293,0.065148,0.863397,-0.236344,0.692292,0.681817,Fall
221.220000,0.020004,-0.356500,5.832769,5.795563,1.141307,0.044813,0.849732,1.106504,0.063074,0.869969,-0.213690,0.687630,0.693903,Fall
221.240000,0.019989,-2.988983,6.727490,7.765490,1.125826,0.051476,0.862982,1.141307,0.044813,0.849732,-0.225741,0.651797,0.724018,Fall
221.260000,0.020004,-1.366835,5.417390,6.683000,1.142143,0.035984,0.850853,1.125826,0.051476,0.862982,-0.222478,0.631175,0.743049,Fall
221.280000,0.020004,-2.366542,7.205904,7.042734,1.138110,0.043229,0.857975,1.142143,0.035984,0.850853,-0.220687,0.697629,0.681624,Fall
221.300000,0.019989,-2.581961,6.891054,6.891872,1.132071,0.044540,0.862466,1.138110,0.043229,0.857975,-0.232401,0.695765,0.679633,Fall
221.320000,0.020004,-2.534640,7.511102,6.157914,1.129388,0.048549,0.863925,1.132071,0.044540,0.862466,-0.244701,0.745233,0.620282,Fall
221.340000,0.020004,-2.642115,7.593419,5.708816,1.127003,0.049068,0.863900,1.129388,0.048549,0.863925,-0.257173,0.771402,0.582067,Fall
221.360000,0.020004,-2.771656,7.851342,5.443619,1.123855,0.050030,0.865982,1.127003,0.049068,0.863900,-0.266495,0.795437,0.544298,Fall
221.380000,0.019989,-2.737605,8.088631,4.938746,1.122525,0.050250,0.867077,1.123855,0.050030,0.865982,-0.272280,0.823409,0.497856,Fall
221.400000,0.020004,-2.615176,8.160471,4.313910,1.125366,0.047305,0.864773,1.122525,0.050250,0.867077,-0.281058,0.846857,0.451485,Fall
221.420000,0.020004,-2.873741,8.464843,4.004949,1.124879,0.046384,0.865672,1.125366,0.047305,0.864773,-0.290457,0.867574,0.403670,Fall
221.440000,0.020004,-3.074539,8.716773,3.469934,1.120693,0.046333,0.865791,1.124879,0.046384,0.865672,-0.292082,0.888820,0.353110,Fall
221.460000,0.019989,-2.724505,8.850344,2.827657,1.122983,0.045076,0.863250,1.120693,0.046333,0.865791,-0.289406,0.908584,0.301197,Fall
221.480000,0.020004,-2.821720,8.962900,2.698424,1.121999,0.044049,0.863209,1.122983,0.045076,0.863250,-0.282619,0.918884,0.275278,Fall
221.500000,0.020004,-2.685629,8.933672,2.737946,1.121845,0.042284,0.862578,1.121999,0.044049,0.863209,-0.272978,0.919664,0.282313,Fall
221.520000,0.019989,-2.580683,8.890733,2.865585,1.122053,0.039948,0.861975,1.121845,0.042284,0.862578,-0.264129,0.918205,0.295187,Fall
221.540000,0.020004,-2.509696,8.814684,3.085436,1.122004,0.037016,0.861566,1.122053,0.039948,0.861975,-0.255580,0.913479,0.316599,Fall
221.560000,0.020004,-2.346504,8.931675,3.360564,1.122772,0.038074,0.860321,1.122004,0.037016,0.861566,-0.243109,0.905074,0.348911,Fall
221.580000,0.020004,-2.227701,8.601144,3.878251,1.122449,0.035631,0.859785,1.122772,0.038074,0.860321,-0.225440,0.889224,0.398067,Fall
221.600000,0.019989,-2.076681,8.340513,4.551492,1.121377,0.033533,0.859563,1.122449,0.035631,0.859785,-0.206224,0.860905,0.465096,Fall
221.620000,0.020004,-2.012431,8.005329,5.477921,1.117977,0.034249,0.860812,1.121377,0.033533,0.859563,-0.187816,0.812389,0.552042,Fall
221.640000,0.020004,-1.716904,7.508482,5.863844,1.116476,0.032588,0.858239,1.117977,0.034249,0.860812,-0.167366,0.773853,0.610852,Fall
221.660000,0.019989,-1.471098,7.466341,5.866197,1.114642,0.028269,0.856712,1.116476,0.032588,0.858239,-0.140603,0.783120,0.605768,Fall
221.680000,0.020004,-1.102570,7.671883,5.482599,1.113671,0.022228,0.854038,1.114642,0.028269,0.856712,-0.107449,0.812830,0.572505,Fall
221.700000,0.020004,-0.791179,7.996184,5.124689,1.112125,0.016954,0.851647,1.113671,0.022228,0.854038,-0.072768,0.841981,0.534578,Fall
221.720000,0.020004,-0.505423,8.303867,4.836585,1.110585,0.013497,0.849995,1.112125,0.016954,0.851647,-0.043675,0.864087,0.501445,Fall
221.740000,0.019989,-0.398722,8.715331,4.725750,1.109645,0.015908,0.850185,1.110585,0.013497,0.849995,-0.035853,0.876119,0.480760,Fall
221.760000,0.020004,-0.384460,8.717331,4.560346,1.109951,0.016946,0.849769,1.109645,0.015908,0.850185,-0.040746,0.883325,0.466988,Fall
221.780000,0.020004,-0.556215,8.670436,4.597090,1.109084,0.016100,0.852132,1.109951,0.016946,0.849769,-0.052281,0.888149,0.456572,Fall
221.800000,0.019989,-0.641233,8.787459,4.412837,1.109186,0.016832,0.852659,1.109084,0.016100,0.852132,-0.065888,0.892033,0.447142,Fall
221.820000,0.020004,-0.701004,8.787318,4.336534,1.109022,0.016537,0.853879,1.109186,0.016832,0.852659,-0.070620,0.897253,0.435833,Fall
221.840000,0.020004,-0.681859,8.858335,4.144821,1.109577,0.016490,0.853779,1.109022,0.016537,0.853879,-0.072335,0.903229,0.423018,Fall
221.860000,0.020004,-0.674832,8.842623,3.948171,1.110405,0.014836,0.852589,1.109577,0.016490,0.853779,-0.073013,0.909820,0.408531,Fall
221.880000,0.019989,-0.626577,9.005536,3.819161,1.112224,0.015056,0.851979,1.110405,0.014836,0.852589,-0.073144,0.916872,0.392422,Fall
221.900000,0.020004,-0.677319,9.054158,3.630838,1.112867,0.014986,0.850590,1.112224,0.015056,0.851979,-0.072320,0.923306,0.377194,Fall
221.920000,0.020004,-0.697689,9.078917,3.623770,1.113146,0.014857,0.850441,1.112867,0.014986,0.850590,-0.072544,0.926133,0.370155,Fall
