count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
55.200000,0.019997,-8.838406,-4.226295,5.759089,0.779139,0.892431,-1.916071,0.784561,0.895207,-1.981720,-0.873319,-0.416661,0.252404,Walking
55.220000,0.020000,-8.985555,-4.026745,5.279567,0.775435,0.890781,-1.846438,0.779139,0.892431,-1.916071,-0.897079,-0.402065,0.183283,Walking
55.240000,0.020000,-9.050768,-3.737198,4.917498,0.773313,0.894008,-1.768387,0.775435,0.890781,-1.846438,-0.911791,-0.397406,0.103467,Walking
55.260000,0.020000,-8.931394,-3.670404,4.100137,0.773938,0.900271,-1.690329,0.773313,0.894008,-1.768387,-0.913620,-0.406071,0.020115,Walking
55.280000,0.020000,-8.767262,-3.642533,3.347560,0.775658,0.911163,-1.611998,0.773938,0.900271,-1.690329,-0.902475,-0.426820,-0.057992,Walking
55.300000,0.020000,-8.516398,-3.768892,2.518686,0.778031,0.925267,-1.535896,0.775658,0.911163,-1.611998,-0.880229,-0.456074,-0.131122,Walking
55.320000,0.020000,-8.123488,-3.960448,1.770885,0.782413,0.941503,-1.461164,0.778031,0.925267,-1.535896,-0.850414,-0.486466,-0.200370,Walking
55.340000,0.020000,-7.716819,-4.143069,0.902530,0.788349,0.958603,-1.390057,0.782413,0.941503,-1.461164,-0.816885,-0.509488,-0.270410,Walking
55.360000,0.020000,-7.218531,-4.262826,0.080157,0.797154,0.975894,-1.321252,0.788349,0.958603,-1.390057,-0.780711,-0.522664,-0.342509,Walking
55.380000,0.019997,-6.691211,-4.329848,-0.737414,0.808680,0.993081,-1.254798,0.797154,0.975894,-1.321252,-0.740834,-0.528985,-0.413933,Walking
55.400000,0.020000,-6.155660,-4.372589,-1.558560,0.822124,1.009743,-1.191063,0.808680,0.993081,-1.254798,-0.696008,-0.530652,-0.483717,Walking
55.420000,0.020000,-5.574357,-4.374734,-2.324366,0.837290,1.026271,-1.129694,0.822124,1.009743,-1.191063,-0.645533,-0.530184,-0.549721,Walking
55.440000,0.020000,-4.878050,-4.481214,-3.181360,0.855552,1.039557,-1.072948,0.837290,1.026271,-1.129694,-0.590329,-0.524513,-0.613513,Walking
55.460000,0.020000,-4.482107,-4.163403,-3.686357,0.868910,1.058197,-1.014386,0.855552,1.039557,-1.072948,-0.524972,-0.519411,-0.674252,Walking
55.480000,0.020000,-3.596735,-4.277695,-4.464108,0.885724,1.073505,-0.960680,0.868910,1.058197,-1.014386,-0.452338,-0.514071,-0.728781,Walking
55.500000,0.020000,-2.907485,-4.239587,-5.127816,0.902261,1.087142,-0.910827,0.885724,1.073505,-0.960680,-0.380665,-0.501675,-0.776798,Walking
55.520000,0.020000,-2.210858,-4.094273,-5.649549,0.918640,1.100486,-0.863336,0.902261,1.087142,-0.910827,-0.308844,-0.485366,-0.817946,Walking
55.540000,0.019997,-1.689177,-4.116344,-6.217439,0.932364,1.109814,-0.820850,0.918640,1.100486,-0.863336,-0.242153,-0.467160,-0.850367,Walking
55.560000,0.020000,-1.169607,-3.989485,-6.568546,0.944814,1.118136,-0.780621,0.932364,1.109814,-0.820850,-0.182678,-0.449092,-0.874611,Walking
55.580000,0.020000,-0.756496,-3.970423,-6.920429,0.954886,1.123606,-0.743943,0.944814,1.118136,-0.780621,-0.128450,-0.432611,-0.892384,Walking
55.600000,0.020000,-0.396291,-4.024781,-7.293184,0.963224,1.124950,-0.712233,0.954886,1.123606,-0.743943,-0.082892,-0.417123,-0.905062,Walking
55.620000,0.020000,-0.069199,-3.968290,-7.507516,0.970396,1.124407,-0.682916,0.963224,1.124950,-0.712233,-0.043609,-0.401748,-0.914711,Walking
55.640000,0.020000,0.074158,-4.085368,-7.841533,0.975154,1.118279,-0.658717,0.970396,1.124407,-0.682916,-0.016691,-0.385213,-0.922677,Walking
55.660000,0.020000,0.156788,-4.014300,-8.018448,0.979268,1.109887,-0.636535,0.975154,1.118279,-0.658717,-0.004984,-0.366436,-0.930430,Walking
55.680000,0.020000,0.091964,-4.048630,-8.341166,0.982669,1.096477,-0.619165,0.979268,1.109887,-0.636535,-0.007958,-0.344356,-0.938805,Walking
55.700000,0.019997,-0.335265,-3.910508,-8.505481,0.981741,1.081785,-0.603732,0.982669,1.096477,-0.619165,-0.029449,-0.323731,-0.945691,Walking
55.720000,0.020000,-0.646902,-3.885133,-8.704748,0.981789,1.064008,-0.591455,0.981741,1.081785,-0.603732,-0.066186,-0.305431,-0.949911,Walking
55.740000,0.020000,-1.371692,-3.890567,-8.907262,0.978759,1.042944,-0.583378,0.981789,1.064008,-0.591455,-0.124384,-0.289234,-0.949143,Walking
55.760000,0.020000,-2.165284,-3.772026,-8.935582,0.974936,1.022421,-0.577917,0.978759,1.042944,-0.583378,-0.201237,-0.279907,-0.938699,Walking
55.780000,0.020000,-3.159730,-3.747696,-8.882133,0.968688,1.002573,-0.576075,0.974936,1.022421,-0.577917,-0.290251,-0.280869,-0.914805,Walking
55.800000,0.020000,-4.257219,-3.720562,-8.546706,0.960538,0.986081,-0.576095,0.968688,1.002573,-0.576075,-0.392428,-0.295208,-0.871122,Walking
55.820000,0.020000,-5.308874,-3.820248,-8.002202,0.952366,0.972100,-0.578048,0.960538,0.986081,-0.576095,-0.499517,-0.318166,-0.805763,Walking
55.840000,0.020000,-6.432693,-3.818934,-7.150494,0.942784,0.963080,-0.580420,0.952366,0.972100,-0.578048,-0.606893,-0.343316,-0.716809,Walking
55.860000,0.020000,-7.335745,-3.921601,-6.131521,0.934837,0.955776,-0.583977,0.942784,0.963080,-0.580420,-0.707280,-0.362529,-0.606901,Walking
55.880000,0.019997,-8.113763,-3.864795,-4.959141,0.928121,0.950727,-0.587888,0.934837,0.955776,-0.583977,-0.792856,-0.368227,-0.485581,Walking
55.900000,0.020000,-8.687883,-3.742384,-3.801291,0.922867,0.947360,-0.593264,0.928121,0.950727,-0.587888,-0.858837,-0.364326,-0.360092,Walking
55.920000,0.020000,-9.045125,-3.623592,-2.662398,0.919227,0.945334,-0.600578,0.922867,0.947360,-0.593264,-0.903477,-0.359052,-0.234116,Walking
55.940000,0.020000,-9.092530,-3.682916,-1.240526,0.919675,0.940607,-0.602803,0.919227,0.945334,-0.600578,-0.929147,-0.351332,-0.115118,Walking
55.960000,0.020000,-9.176304,-3.518818,-0.255863,0.920641,0.936965,-0.606045,0.919675,0.940607,-0.602803,-0.940327,-0.340137,-0.009558,Walking
55.980000,0.020000,-9.224073,-3.345855,0.562096,0.920637,0.935091,-0.610032,0.920641,0.936965,-0.606045,-0.940252,-0.331515,0.077621,Walking
56.000000,0.020000,-9.196012,-3.257941,1.201668,0.919888,0.934853,-0.612982,0.920637,0.935091,-0.610032,-0.933594,-0.330890,0.137527,Walking
56.020000,0.020000,-9.074306,-3.271101,1.624066,0.919827,0.935742,-0.614886,0.919888,0.934853,-0.612982,-0.924693,-0.337978,0.175257,Walking
56.040000,0.019997,-9.007630,-3.458051,1.923182,0.919282,0.936196,-0.613696,0.919827,0.935742,-0.614886,-0.915430,-0.354819,0.189976,Walking
56.060000,0.020000,-8.838038,-3.704767,2.049242,0.920213,0.936639,-0.609644,0.919282,0.936196,-0.613696,-0.905668,-0.379907,0.188245,Walking
56.080000,0.020000,-8.688601,-4.019959,2.243676,0.921853,0.936357,-0.600912,0.920213,0.936639,-0.609644,-0.894047,-0.408348,0.184208,Walking
56.100000,0.020000,-8.506936,-4.336073,2.550962,0.924416,0.935305,-0.586356,0.921853,0.936357,-0.600912,-0.880230,-0.436641,0.185848,Walking
56.120000,0.020000,-8.329293,-4.603799,2.811928,0.927445,0.933904,-0.568886,0.924416,0.935305,-0.586356,-0.864504,-0.462155,0.197601,Walking
56.140000,0.020000,-8.189090,-4.810658,3.537880,0.929923,0.932060,-0.542249,0.927445,0.933904,-0.568886,-0.847396,-0.480988,0.224878,Walking
56.160000,0.020000,-8.019990,-4.977276,4.062075,0.932316,0.928969,-0.512866,0.929923,0.932060,-0.542249,-0.829732,-0.491611,0.264318,Walking
56.180000,0.020000,-7.880360,-5.138682,4.718218,0.934348,0.923394,-0.478187,0.932316,0.928969,-0.512866,-0.813653,-0.495406,0.304207,Walking
56.200000,0.019997,-7.801377,-5.134778,5.292502,0.935927,0.917052,-0.438452,0.934348,0.923394,-0.478187,-0.803299,-0.491097,0.336948,Walking
56.220000,0.020000,-7.770730,-5.054836,5.623079,0.937382,0.910450,-0.396398,0.935927,0.917052,-0.438452,-0.799536,-0.481624,0.358861,Walking
56.240000,0.020000,-7.980716,-4.879197,6.006186,0.936020,0.904722,-0.347077,0.937382,0.910450,-0.396398,-0.806586,-0.468177,0.360874,Walking
56.260000,0.020000,-8.212053,-4.695544,5.945960,0.933465,0.899479,-0.295163,0.936020,0.904722,-0.347077,-0.824092,-0.451926,0.341519,Walking
56.280000,0.020000,-9.555114,-9.629689,4.777505,0.876686,0.828863,-0.124961,0.933465,0.899479,-0.295163,-0.684632,-0.621710,-0.380468,Fall
56.300000,0.020000,-8.023830,-2.245758,-4.314121,0.825928,0.881320,-0.080953,0.876686,0.828863,-0.124961,-0.559220,-0.496282,-0.664062,Fall
56.320000,0.020000,-5.754976,-0.607640,5.361313,0.850736,0.960132,0.129457,0.825928,0.881320,-0.080953,-0.713087,-0.463625,-0.525888,Fall
56.340000,0.020000,-3.891272,-7.989098,-4.268900,0.878477,0.916101,0.162198,0.850736,0.960132,0.129457,-0.538050,-0.589968,-0.602030,Fall
56.360000,0.020000,-3.584781,-5.103239,0.768180,0.894423,0.960385,0.274496,0.878477,0.916101,0.162198,-0.446695,-0.745911,-0.494045,Fall
56.380000,0.019997,-3.300731,-8.347148,-1.489663,0.891060,0.950129,0.344785,0.894423,0.960385,0.274496,-0.319322,-0.798604,-0.510162,Fall
56.400000,0.020000,2.220454,-1.485300,0.418206,0.957341,1.087724,0.453290,0.891060,0.950129,0.344785,-0.111467,-0.852689,-0.510389,Fall
56.420000,0.020000,3.442542,-5.776905,-1.673888,0.992270,1.139613,0.516314,0.957341,1.087724,0.453290,0.172896,-0.853343,-0.491847,Fall
56.440000,0.020000,0.614603,-13.484450,-2.262424,0.954874,1.023449,0.582668,0.992270,1.139613,0.516314,0.253247,-0.782507,-0.568814,Fall
56.460000,0.020000,3.797261,-6.072828,-2.926990,0.977785,1.048144,0.643803,0.954874,1.023449,0.582668,0.270312,-0.744904,-0.609958,Fall
56.480000,0.020000,4.871049,-6.657585,-2.463025,0.988379,1.058896,0.695772,0.977785,1.048144,0.643803,0.442546,-0.733456,-0.515942,Fall
56.500000,0.020000,6.059865,-6.837595,-1.670366,0.988158,1.054606,0.741142,0.988379,1.058896,0.695772,0.618849,-0.675139,-0.401513,Fall
56.520000,0.020000,7.366394,-5.912369,-0.802278,0.997679,1.068594,0.770018,0.988158,1.054606,0.741142,0.702378,-0.673979,-0.228951,Fall
56.540000,0.019997,8.808006,-6.751514,1.219159,1.028288,1.064930,0.801722,0.997679,1.068594,0.770018,0.741827,-0.669552,-0.037339,Fall
56.560000,0.020000,7.503140,-7.815874,1.416642,1.017964,1.021344,0.837932,1.028288,1.064930,0.801722,0.817465,-0.574578,-0.040146,Fall
56.580000,0.020000,9.129835,-5.915397,0.368022,1.027595,0.995511,0.850364,1.017964,1.021344,0.837932,0.881576,-0.471333,-0.025847,Fall
56.600000,0.020000,8.336003,-8.839867,6.704762,1.012063,0.890482,0.995766,1.027595,0.995511,0.850364,0.928908,-0.365802,-0.057612,Fall
56.620000,0.020000,8.667257,-5.455146,0.552807,1.004664,0.853081,1.032985,1.012063,0.890482,0.995766,0.921226,-0.365460,-0.133348,Fall
56.640000,0.020000,8.504055,-7.802084,1.008262,1.002070,0.779559,1.096375,1.004664,0.853081,1.032985,0.880095,-0.420598,-0.220298,Fall
56.660000,0.020000,7.523872,-8.340288,-0.900055,0.994808,0.703720,1.151432,1.002070,0.779559,1.096375,0.803975,-0.463649,-0.372363,Fall
56.680000,0.020000,6.854280,-9.658018,-2.176382,0.998375,0.617151,1.204369,0.994808,0.703720,1.151432,0.680520,-0.543292,-0.491658,Fall
56.700000,0.019997,4.468162,-9.634338,-4.711519,0.986444,0.522330,1.246729,0.998375,0.617151,1.204369,0.516292,-0.498723,-0.696217,Fall
56.720000,0.020000,1.278536,-7.242204,-8.293702,0.953757,0.462877,1.247615,0.986444,0.522330,1.246729,0.296925,-0.435234,-0.849945,Fall
56.740000,0.020000,0.392813,-7.241066,-10.754560,0.953450,0.404944,1.208244,0.953757,0.462877,1.247615,0.041610,-0.442863,-0.895623,Fall
56.760000,0.020000,-1.198445,-7.246456,-10.787260,0.976752,0.344139,1.163327,0.953450,0.404944,1.208244,-0.240933,-0.428775,-0.870692,Fall
56.780000,0.020000,-8.158509,-5.030724,-8.672816,0.904285,0.317301,1.147427,0.976752,0.344139,1.163327,-0.462306,-0.376032,-0.803040,Fall
56.800000,0.020000,-5.954832,-4.962352,-9.838575,0.900391,0.283743,1.095249,0.904285,0.317301,1.147427,-0.587170,-0.334810,-0.736976,Fall
56.820000,0.020000,-6.945678,-4.021837,-9.117619,0.892697,0.264017,1.045524,0.900391,0.283743,1.095249,-0.668804,-0.309431,-0.675984,Fall
56.840000,0.020000,-7.993237,-3.787837,-8.231803,0.878245,0.244404,1.000039,0.892697,0.264017,1.045524,-0.741146,-0.286162,-0.607300,Fall
56.860000,0.020000,-8.927402,-3.317343,-7.397655,0.859233,0.224617,0.956366,0.878245,0.244404,1.000039,-0.813133,-0.237310,-0.531507,Fall
56.880000,0.019997,-10.103550,-2.893929,-5.302000,0.824922,0.199978,0.946496,0.859233,0.224617,0.956366,-0.855017,-0.169396,-0.490154,Fall
56.900000,0.020000,-9.381677,-2.194425,-6.271653,0.797925,0.173475,0.932363,0.824922,0.199978,0.946496,-0.818745,-0.088614,-0.567278,Fall
56.920000,0.020000,-8.005599,-1.149221,-6.646513,0.782678,0.165283,0.930923,0.797925,0.173475,0.932363,-0.738355,-0.075394,-0.670185,Fall
56.940000,0.020000,-7.905508,-1.389912,-6.863447,0.761866,0.144281,0.933645,0.782678,0.165283,0.930923,-0.699787,-0.034642,-0.713511,Fall
56.960000,0.020000,-6.945916,0.271012,-6.862559,0.755647,0.140966,0.940647,0.761866,0.144281,0.933645,-0.676350,0.044524,-0.735234,Fall
56.980000,0.020000,-6.710000,0.915234,-7.608857,0.750244,0.128916,0.933329,0.755647,0.140966,0.940647,-0.656459,0.154711,-0.738326,Fall
57.000000,0.020000,-6.507570,2.194171,-6.945590,0.737465,0.116933,0.941377,0.750244,0.128916,0.933329,-0.598227,0.284738,-0.749032,Fall
57.020000,0.020000,-5.509381,2.545964,-7.632440,0.725953,0.104641,0.946088,0.737465,0.116933,0.941377,-0.502935,0.322179,-0.802033,Fall
57.040000,0.019997,-4.555035,2.238389,-8.095915,0.710201,0.081434,0.952086,0.725953,0.104641,0.946088,-0.384029,0.346476,-0.855848,Fall
57.060000,0.020000,-3.010606,2.789436,-8.722374,0.696738,0.051889,0.948012,0.710201,0.081434,0.952086,-0.238273,0.434925,-0.868370,Fall
57.080000,0.020000,-2.043492,4.885282,-7.446043,0.681150,0.044828,0.963040,0.696738,0.051889,0.948012,-0.128862,0.533982,-0.835618,Fall
57.100000,0.020000,-1.069937,5.346714,-8.586470,0.676321,0.029484,0.943849,0.681150,0.044828,0.963040,-0.084453,0.623228,-0.777466,Fall
57.120000,0.020000,-0.663661,6.872315,-6.992506,0.673950,0.030379,0.944460,0.676321,0.029484,0.943849,-0.055567,0.695980,-0.715908,Fall
57.140000,0.020000,-0.763521,7.330158,-6.750978,0.674324,0.029934,0.938385,0.673950,0.030379,0.944460,-0.079736,0.749480,-0.657207,Fall
57.160000,0.020000,-1.628886,8.014055,-5.307429,0.671250,0.028142,0.938802,0.674324,0.029934,0.938385,-0.150377,0.826061,-0.543149,Fall
57.180000,0.020000,-1.527480,10.021570,-4.135621,0.680631,0.056867,0.942210,0.671250,0.028142,0.938802,-0.203516,0.875163,-0.438943,Fall
57.200000,0.019997,-3.475417,8.602494,-3.430975,0.665020,0.056139,0.949335,0.680631,0.056867,0.942210,-0.274691,0.880626,-0.386061,Fall
57.220000,0.020000,-4.624420,8.897180,-2.714048,0.648870,0.073041,0.977104,0.665020,0.056139,0.949335,-0.389091,0.820805,-0.418195,Fall
57.240000,0.020000,-5.246609,7.073313,-4.435255,0.635244,0.092752,1.012228,0.648870,0.073041,0.977104,-0.465371,0.620567,-0.631131,Fall
57.260000,0.020000,-4.208334,5.332064,-6.935354,0.634338,0.078826,1.004003,0.635244,0.092752,1.012228,-0.424369,0.614510,-0.665048,Fall
57.280000,0.020000,-3.846533,6.553667,-5.493421,0.623330,0.074653,1.020060,0.634338,0.078826,1.004003,-0.335997,0.689328,-0.641820,Fall
57.300000,0.020000,-3.105971,5.544500,-6.922465,0.617313,0.070797,1.030541,0.623330,0.074653,1.020060,-0.285946,0.584843,-0.759074,Fall
57.320000,0.020000,-3.001525,4.753066,-7.500761,0.609622,0.063781,1.039696,0.617313,0.070797,1.030541,-0.266766,0.520275,-0.811265,Fall
57.340000,0.020000,-2.564803,4.287047,-8.114469,0.606355,0.053075,1.041376,0.609622,0.063781,1.039696,-0.244799,0.491569,-0.835723,Fall
57.360000,0.020000,-1.712973,4.941950,-8.427238,0.613106,0.046188,1.032939,0.606355,0.053075,1.041376,-0.209023,0.538869,-0.816045,Fall
57.380000,0.019997,-1.180428,5.835749,-7.818418,0.621224,0.035980,1.022785,0.613106,0.046188,1.032939,-0.161708,0.646914,-0.745220,Fall
57.400000,0.020000,-1.138301,6.605806,-7.162176,0.621560,0.036285,1.023021,0.621224,0.035980,1.022785,-0.117748,0.671824,-0.731292,Fall
57.420000,0.020000,-0.825513,5.711620,-7.945023,0.620608,0.038559,1.024488,0.621560,0.036285,1.023021,-0.079302,0.570632,-0.817368,Fall
57.440000,0.020000,-0.560116,4.438561,-8.802334,0.621173,0.040876,1.024173,0.620608,0.038559,1.024488,-0.059976,0.440642,-0.895677,Fall
57.460000,0.020000,-0.512017,3.567786,-9.227400,0.621954,0.041126,1.022154,0.621173,0.040876,1.024173,-0.056171,0.362416,-0.930322,Fall
57.480000,0.020000,-0.553182,3.604287,-9.203736,0.622499,0.042419,1.020694,0.621954,0.041126,1.022154,-0.059167,0.360822,-0.930756,Fall
57.500000,0.020000,-0.745247,3.701527,-8.962992,0.620546,0.040906,1.022044,0.622499,0.042419,1.020694,-0.066015,0.385031,-0.920540,Fall
57.520000,0.020000,-0.734969,4.285184,-8.689393,0.619625,0.041232,1.024367,0.620546,0.040906,1.022044,-0.070227,0.435158,-0.897611,Fall
57.540000,0.019997,-0.698682,4.768373,-8.440481,0.620803,0.035827,1.023217,0.619625,0.041232,1.024367,-0.077224,0.513623,-0.854534,Fall
57.560000,0.020000,-0.971822,5.586270,-7.811555,0.619037,0.031297,1.024043,0.620803,0.035827,1.023217,-0.090065,0.592534,-0.800495,Fall
57.580000,0.020000,-1.050785,6.150630,-7.627396,0.618429,0.036759,1.027251,0.619037,0.031297,1.024043,-0.104015,0.599140,-0.793859,Fall
57.600000,0.020000,-1.039086,5.556235,-8.004529,0.618703,0.036750,1.027474,0.618429,0.036759,1.027251,-0.107318,0.566429,-0.817093,Fall
57.620000,0.020000,-0.919987,5.519987,-7.947060,0.620254,0.034151,1.027680,0.618703,0.036750,1.027474,-0.101685,0.575935,-0.811147,Fall
57.640000,0.020000,-0.971111,5.814732,-7.970452,0.620576,0.032201,1.023585,0.620254,0.034151,1.027680,-0.100635,0.602676,-0.791615,After_fall
57.660000,0.020000,-1.133001,5.967319,-7.505130,0.619022,0.030157,1.026170,0.620576,0.032201,1.023585,-0.107574,0.618710,-0.778220,After_fall
57.680000,0.020000,-1.188382,6.057164,-7.620804,0.617865,0.034203,1.029547,0.619022,0.030157,1.026170,-0.115240,0.596824,-0.794054,After_fall
57.700000,0.019997,-1.027029,5.426456,-8.074297,0.619694,0.033716,1.029645,0.617865,0.034203,1.029547,-0.114020,0.555637,-0.823570,After_fall
57.720000,0.020000,-0.962221,5.303529,-8.295465,0.621580,0.034627,1.028020,0.619694,0.033716,1.029645,-0.107698,0.535984,-0.837331,After_fall
57.740000,0.020000,-0.926523,5.340409,-8.254856,0.621954,0.036190,1.027424,0.621580,0.034627,1.028020,-0.096352,0.536420,-0.838433,After_fall
57.760000,0.020000,-0.866960,5.339269,-8.252472,0.622253,0.035623,1.025650,0.621954,0.036190,1.027424,-0.089900,0.547158,-0.832187,After_fall
57.780000,0.020000,-0.912887,5.411734,-8.202103,0.622359,0.035488,1.024130,0.622253,0.035623,1.025650,-0.093597,0.552339,-0.828349,After_fall
57.800000,0.020000,-0.896423,5.309919,-8.315493,0.623065,0.035665,1.021852,0.622359,0.035488,1.024130,-0.094974,0.540374,-0.836048,After_fall
57.820000,0.020000,-1.092830,4.863375,-8.343323,0.618971,0.033776,1.023351,0.623065,0.035665,1.021852,-0.090534,0.505387,-0.858131,After_fall
57.840000,0.020000,-0.622358,4.695971,-8.824155,0.622283,0.036056,1.019634,0.618971,0.033776,1.023351,-0.080323,0.467074,-0.880563,After_fall
57.860000,0.020000,-0.761881,4.162502,-8.905689,0.622127,0.034591,1.017845,0.622283,0.036056,1.019634,-0.076868,0.431777,-0.898699,After_fall
57.880000,0.019997,-0.753183,3.911480,-8.997226,0.621957,0.036133,1.017877,0.622127,0.034591,1.017845,-0.075911,0.390865,-0.917313,After_fall
57.900000,0.020000,-0.581664,3.765607,-9.225798,0.623467,0.042752,1.016672,0.621957,0.036133,1.017877,-0.066988,0.350119,-0.934307,After_fall
57.920000,0.020000,-0.608895,3.078214,-9.291034,0.623329,0.044124,1.017202,0.623467,0.042752,1.016672,-0.061366,0.306789,-0.949797,After_fall
57.940000,0.020000,-0.581900,2.663793,-9.441694,0.623765,0.046124,1.017364,0.623329,0.044124,1.017202,-0.061538,0.261345,-0.963282,After_fall
57.960000,0.020000,-0.598867,2.288214,-9.538414,0.623914,0.047439,1.017309,0.623765,0.046124,1.017364,-0.061805,0.226551,-0.972037,After_fall
57.980000,0.020000,-0.599389,2.130847,-9.569542,0.623962,0.048098,1.017201,0.623914,0.047439,1.017309,-0.061349,0.213851,-0.974938,After_fall
58.000000,0.020000,-0.595128,2.139184,-9.556816,0.623869,0.047829,1.017118,0.623962,0.048098,1.017201,-0.060188,0.219435,-0.973769,After_fall
58.020000,0.020000,-0.594566,2.275058,-9.523853,0.623670,0.047414,1.017034,0.623869,0.047829,1.017118,-0.059596,0.234029,-0.970402,After_fall
58.040000,0.019997,-0.591491,2.444511,-9.479701,0.623437,0.047188,1.017038,0.623670,0.047414,1.017034,-0.059107,0.250334,-0.966354,After_fall
58.060000,0.020000,-0.590211,2.599365,-9.435621,0.623197,0.047089,1.017132,0.623437,0.047188,1.017038,-0.058939,0.265475,-0.962315,After_fall
58.080000,0.020000,-0.597781,2.642719,-9.412701,0.623184,0.045052,1.016864,0.623197,0.047089,1.017132,-0.060871,0.279773,-0.958135,After_fall
58.100000,0.020000,-0.612702,2.891813,-9.363149,0.623251,0.045093,1.016690,0.623184,0.045052,1.016864,-0.062797,0.294577,-0.953562,After_fall
58.120000,0.020000,-0.639947,3.016397,-9.296432,0.622815,0.044730,1.016929,0.623251,0.045093,1.016690,-0.063012,0.309328,-0.948865,After_fall
58.140000,0.020000,-0.610717,3.129940,-9.286445,0.623095,0.043985,1.016472,0.622815,0.044730,1.016929,-0.063684,0.322854,-0.944304,After_fall
58.160000,0.020000,-0.666267,3.248719,-9.210178,0.622649,0.042853,1.016547,0.623095,0.043985,1.016472,-0.065646,0.336932,-0.939238,After_fall
58.180000,0.020000,-0.650424,3.425009,-9.181997,0.622752,0.042421,1.016131,0.622649,0.042853,1.016547,-0.066823,0.351339,-0.933861,After_fall
58.200000,0.019997,-0.651029,3.563248,-9.113163,0.622708,0.041994,1.016039,0.622752,0.042421,1.016131,-0.066140,0.365400,-0.928498,After_fall
58.220000,0.020000,-0.634798,3.694946,-9.083284,0.622834,0.041484,1.015462,0.622708,0.041994,1.016039,-0.065353,0.379253,-0.922982,After_fall
58.240000,0.020000,-0.611985,3.855444,-8.997223,0.623253,0.041433,1.015464,0.622834,0.041484,1.015462,-0.064517,0.393269,-0.917157,After_fall
58.260000,0.020000,-0.661355,3.898872,-8.947246,0.623031,0.039233,1.015116,0.623253,0.041433,1.015464,-0.066288,0.408652,-0.910280,After_fall
58.280000,0.020000,-0.670273,4.128207,-8.864405,0.623035,0.038616,1.015016,0.623031,0.039233,1.015116,-0.068344,0.423963,-0.903098,After_fall
