count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
987.720000,0.020020,-9.519202,-2.000290,4.502214,1.174225,0.847489,-3.586605,1.179830,0.853592,-3.620120,-0.941818,-0.172827,0.288286,Walking
987.740000,0.020020,-9.635187,-1.801224,4.394018,1.168250,0.841997,-3.550575,1.174225,0.847489,-3.586605,-0.951756,-0.155645,0.264454,Walking
987.759900,0.019959,-9.736345,-1.594977,4.140983,1.162336,0.837043,-3.513909,1.168250,0.841997,-3.550575,-0.962288,-0.137285,0.234851,Walking
987.780000,0.020020,-9.948789,-1.369365,3.981828,1.154128,0.833247,-3.473506,1.162336,0.837043,-3.513909,-0.972353,-0.120262,0.200165,Walking
987.800000,0.020020,-10.083810,-1.187854,3.695594,1.144936,0.830415,-3.431219,1.154128,0.833247,-3.473506,-0.981108,-0.106666,0.161399,Walking
987.820000,0.020020,-10.273270,-1.021972,3.494092,1.133281,0.829297,-3.384839,1.144936,0.830415,-3.431219,-0.987875,-0.098485,0.120017,Walking
987.840000,0.019959,-10.344040,-0.931740,3.250610,1.121103,0.829966,-3.334835,1.133281,0.829297,-3.384839,-0.992244,-0.098397,0.075963,Walking
987.860000,0.020020,-10.336350,-0.915898,2.893933,1.109377,0.832352,-3.282912,1.121103,0.829966,-3.334835,-0.993947,-0.105509,0.030616,Walking
987.880000,0.020020,-10.280440,-0.937198,2.511526,1.098458,0.837621,-3.229485,1.109377,0.832352,-3.282912,-0.992355,-0.122367,-0.016031,Walking
987.900000,0.019959,-10.134220,-1.106234,2.018346,1.089432,0.844457,-3.176633,1.098458,0.837621,-3.229485,-0.986950,-0.147677,-0.064191,Walking
987.920000,0.020020,-9.921865,-1.313542,1.451596,1.082807,0.852786,-3.125115,1.089432,0.844457,-3.176633,-0.977670,-0.176310,-0.114353,Walking
987.940000,0.020020,-9.659022,-1.573660,0.816219,1.078780,0.861664,-3.075783,1.082807,0.852786,-3.125115,-0.964107,-0.205616,-0.167990,Walking
987.960000,0.019959,-9.382284,-1.825731,0.205480,1.076822,0.870714,-3.027747,1.078780,0.861664,-3.075783,-0.946398,-0.232334,-0.224393,Walking
987.980000,0.020020,-9.055642,-2.043381,-0.510449,1.077039,0.879849,-2.982104,1.076822,0.870714,-3.027747,-0.924210,-0.254811,-0.284443,Walking
988.000000,0.020020,-8.732646,-2.222524,-1.166779,1.078421,0.888957,-2.937284,1.077039,0.879849,-2.982104,-0.897212,-0.272933,-0.347158,Walking
988.020000,0.019959,-8.384991,-2.365439,-1.838968,1.080509,0.898151,-2.893716,1.078421,0.888957,-2.937284,-0.865406,-0.288082,-0.409976,Walking
988.040000,0.020020,-7.967003,-2.515647,-2.516036,1.083834,0.906972,-2.851584,1.080509,0.898151,-2.893716,-0.829059,-0.301355,-0.471006,Walking
988.060000,0.020020,-7.534782,-2.650266,-3.125477,1.087967,0.915416,-2.810378,1.083834,0.906972,-2.851584,-0.789118,-0.313156,-0.528418,Walking
988.080000,0.019959,-7.088273,-2.795033,-3.780974,1.092666,0.923030,-2.772044,1.087967,0.915416,-2.810378,-0.746556,-0.323803,-0.581211,Walking
988.100000,0.020020,-6.642979,-2.926573,-4.324580,1.097640,0.929795,-2.735069,1.092666,0.923030,-2.772044,-0.702491,-0.332770,-0.629103,Walking
988.120000,0.020020,-6.199122,-3.051152,-4.852093,1.102767,0.935253,-2.700139,1.097640,0.929795,-2.735069,-0.658021,-0.338815,-0.672468,Walking
988.140000,0.019959,-5.771872,-3.173356,-5.332026,1.108201,0.938599,-2.667503,1.102767,0.935253,-2.700139,-0.616123,-0.340573,-0.710213,Walking
988.160000,0.020020,-5.384531,-3.219238,-5.710108,1.113823,0.940538,-2.635876,1.108201,0.938599,-2.667503,-0.577510,-0.338032,-0.743113,Walking
988.180000,0.020020,-5.142960,-3.245101,-6.097832,1.118227,0.940356,-2.606803,1.113823,0.940538,-2.635876,-0.546679,-0.329871,-0.769628,Walking
988.200000,0.019959,-4.978720,-3.141034,-6.350121,1.121845,0.939597,-2.578968,1.118227,0.940356,-2.606803,-0.525997,-0.316306,-0.789480,Walking
988.220000,0.020020,-4.948183,-3.056299,-6.626467,1.123989,0.937096,-2.553881,1.121845,0.939597,-2.578968,-0.515316,-0.298816,-0.803217,Walking
988.240000,0.020020,-5.069664,-2.972916,-6.888000,1.124255,0.932044,-2.532878,1.123989,0.937096,-2.553881,-0.518140,-0.277324,-0.809088,Walking
988.259900,0.019959,-5.228470,-2.794841,-6.985012,1.123795,0.925858,-2.513917,1.124255,0.932044,-2.532878,-0.530626,-0.253304,-0.808872,Walking
988.280000,0.020020,-5.632250,-2.753025,-7.282874,1.119877,0.915848,-2.502586,1.123795,0.925858,-2.513917,-0.554182,-0.229664,-0.800086,Walking
988.300000,0.020020,-5.947648,-2.572108,-7.232468,1.116212,0.905210,-2.493811,1.119877,0.915848,-2.502586,-0.587621,-0.208028,-0.781937,Walking
988.320000,0.020020,-6.330946,-2.458215,-7.227081,1.112648,0.893115,-2.490106,1.116212,0.905210,-2.493811,-0.627210,-0.188994,-0.755572,Walking
988.340000,0.019959,-6.718261,-2.301941,-6.982818,1.110486,0.881146,-2.488843,1.112648,0.893115,-2.490106,-0.673794,-0.173521,-0.718256,Walking
988.360000,0.020020,-7.144239,-2.131667,-6.616994,1.109542,0.869939,-2.489432,1.110486,0.881146,-2.488843,-0.723457,-0.160230,-0.671518,Walking
988.380000,0.020020,-7.640752,-1.941079,-6.087896,1.109069,0.860230,-2.491033,1.109542,0.869939,-2.489432,-0.776466,-0.148434,-0.612427,Walking
988.400000,0.019959,-8.139668,-1.750651,-5.427840,1.109062,0.852141,-2.493419,1.109069,0.860230,-2.491033,-0.829694,-0.137138,-0.541111,Walking
988.420000,0.020020,-8.612762,-1.541249,-4.672506,1.109098,0.845883,-2.496282,1.109062,0.852141,-2.493419,-0.878139,-0.125247,-0.461719,Walking
988.440000,0.020020,-8.992478,-1.346717,-3.879251,1.109628,0.841422,-2.500030,1.109098,0.845883,-2.496282,-0.919364,-0.114563,-0.376357,Walking
988.460000,0.019959,-9.265818,-1.210931,-3.044058,1.111029,0.837913,-2.504322,1.109628,0.841422,-2.500030,-0.951684,-0.105521,-0.288379,Walking
988.480000,0.020020,-9.451310,-1.073015,-2.296667,1.113052,0.836643,-2.510413,1.111029,0.837913,-2.504322,-0.973735,-0.102911,-0.203099,Walking
988.500000,0.020020,-9.515266,-1.055587,-1.513689,1.116280,0.836700,-2.516354,1.113052,0.836643,-2.510413,-0.986393,-0.107893,-0.124050,Walking
988.520000,0.019959,-9.519538,-1.060587,-0.774073,1.120439,0.838612,-2.521506,1.116280,0.836700,-2.516354,-0.991634,-0.117880,-0.052594,Walking
988.540000,0.020020,-9.479136,-1.136161,-0.077160,1.125329,0.841853,-2.524637,1.120439,0.838612,-2.521506,-0.991174,-0.132319,0.008076,Walking
988.560000,0.020020,-9.404470,-1.251182,0.499795,1.130913,0.845908,-2.526561,1.125329,0.841853,-2.524637,-0.987092,-0.148190,0.060744,Walking
988.580000,0.019959,-9.324142,-1.352189,1.069022,1.136915,0.850661,-2.525861,1.130913,0.845908,-2.526561,-0.981127,-0.162113,0.105400,Walking
988.600000,0.020020,-9.261080,-1.445982,1.513258,1.142871,0.855751,-2.523727,1.136915,0.850661,-2.525861,-0.974372,-0.173317,0.143388,Walking
988.620000,0.020020,-9.229094,-1.533099,1.968559,1.147996,0.861118,-2.519136,1.142871,0.855751,-2.523727,-0.966880,-0.183603,0.177292,Walking
988.640000,0.019959,-9.226757,-1.633834,2.404884,1.151626,0.866408,-2.511588,1.147996,0.861118,-2.519136,-0.959088,-0.193570,0.206596,Walking
988.660000,0.020020,-9.183842,-1.747179,2.751376,1.154484,0.871620,-2.502249,1.151626,0.866408,-2.511588,-0.950723,-0.204640,0.232913,Walking
988.680000,0.020020,-9.229018,-1.968161,3.203225,1.154722,0.874801,-2.488440,1.154484,0.871620,-2.502249,-0.941988,-0.216827,0.256214,Walking
988.700000,0.019959,-9.169040,-2.139488,3.527716,1.154408,0.876997,-2.472297,1.154722,0.874801,-2.488440,-0.933063,-0.229305,0.277153,Walking
988.720000,0.020020,-9.146848,-2.348784,3.927497,1.152780,0.877195,-2.452000,1.154408,0.876997,-2.472297,-0.924109,-0.240436,0.297008,Walking
988.740000,0.020020,-9.094324,-2.491556,4.325429,1.150487,0.876076,-2.427652,1.152780,0.877195,-2.452000,-0.915368,-0.248287,0.316946,Walking
988.759900,0.019959,-9.024100,-2.573141,4.646088,1.147896,0.874171,-2.401085,1.150487,0.876076,-2.427652,-0.906654,-0.252565,0.337918,Walking
988.780000,0.020020,-8.991359,-2.674734,5.057774,1.144586,0.869784,-2.370063,1.147896,0.874171,-2.401085,-0.899698,-0.250318,0.357611,Walking
988.800000,0.020020,-8.979016,-2.639831,5.276681,1.140693,0.864511,-2.337765,1.144586,0.869784,-2.370063,-0.895470,-0.242244,0.373432,Walking
988.820000,0.020020,-9.021633,-2.592278,5.472508,1.135689,0.858306,-2.303340,1.140693,0.864511,-2.337765,-0.894157,-0.232653,0.382565,Walking
988.840000,0.019959,-9.143148,-2.516434,5.606567,1.128918,0.852205,-2.265692,1.135689,0.858306,-2.303340,-0.897440,-0.225361,0.379227,Walking
988.860000,0.020020,-9.244780,-2.477150,5.515738,1.121455,0.846449,-2.226695,1.128918,0.852205,-2.265692,-0.904383,-0.223202,0.363692,Walking
988.880000,0.020020,-9.512116,-2.493379,5.428907,1.110615,0.842387,-2.182935,1.121455,0.846449,-2.226695,-0.914440,-0.233482,0.330585,Walking
988.900000,0.019959,-9.645309,-2.668078,5.024384,1.099201,0.839534,-2.137434,1.110615,0.842387,-2.182935,-0.924915,-0.257408,0.279775,Walking
988.920000,0.020020,-9.786981,-2.897469,4.573658,1.086297,0.838587,-2.088476,1.099201,0.839534,-2.137434,-0.931949,-0.290534,0.216936,Walking
988.940000,0.020020,-9.817362,-3.207742,3.970482,1.073002,0.839251,-2.036947,1.086297,0.838587,-2.088476,-0.933053,-0.330371,0.142361,Walking
988.960000,0.019959,-9.721202,-3.529562,3.258526,1.060398,0.841430,-1.984108,1.073002,0.839251,-2.036947,-0.926573,-0.370920,0.062289,Walking
988.980000,0.020020,-9.564159,-3.806922,2.560845,1.048413,0.844860,-1.929417,1.060398,0.841430,-1.984108,-0.913916,-0.405529,-0.017434,Walking
989.000000,0.020020,-9.318714,-4.004469,1.823063,1.038116,0.849377,-1.874725,1.048413,0.844860,-1.929417,-0.897486,-0.431204,-0.092645,Walking
989.020000,0.019959,-9.056509,-4.131072,1.159603,1.029511,0.854700,-1.820032,1.038116,0.849377,-1.874725,-0.879243,-0.448293,-0.161137,Walking
989.040000,0.020020,-8.822668,-4.160622,0.523281,1.022009,0.861208,-1.765940,1.029511,0.854700,-1.820032,-0.861157,-0.457258,-0.222089,Walking
989.060000,0.020020,-8.563317,-4.163243,-0.040729,1.016013,0.868530,-1.712171,1.022009,0.861208,-1.765940,-0.842385,-0.461670,-0.277935,Walking
989.080000,0.019959,-8.293135,-4.144050,-0.637601,1.011484,0.876567,-1.660226,1.016013,0.868530,-1.712171,-0.822245,-0.463483,-0.330300,Walking
989.100000,0.020020,-7.987562,-4.144635,-1.208633,1.008669,0.884749,-1.609707,1.011484,0.876567,-1.660226,-0.799892,-0.464151,-0.380444,Walking
989.120000,0.020020,-7.666599,-4.160725,-1.824011,1.007295,0.892693,-1.561913,1.008669,0.884749,-1.609707,-0.774514,-0.464581,-0.429293,Walking
989.140000,0.019959,-7.317816,-4.200120,-2.451545,1.007479,0.899589,-1.517467,1.007295,0.892693,-1.561913,-0.746891,-0.463370,-0.476910,Walking
989.160000,0.020020,-6.985327,-4.197368,-3.002731,1.008608,0.905744,-1.474802,1.007479,0.899589,-1.517467,-0.717813,-0.459206,-0.523331,Walking
989.180000,0.020020,-6.676228,-4.171262,-3.662220,1.010126,0.910721,-1.436455,1.008608,0.905744,-1.474802,-0.688283,-0.450548,-0.568571,Walking
989.200000,0.019959,-6.372180,-4.068017,-4.137895,1.011956,0.915114,-1.399180,1.010126,0.910721,-1.436455,-0.658904,-0.437117,-0.612188,Walking
989.220000,0.020020,-6.082214,-3.939847,-4.644936,1.013888,0.918724,-1.363851,1.011956,0.915114,-1.399180,-0.629843,-0.419996,-0.653377,Walking
989.240000,0.020020,-5.808623,-3.802515,-5.112469,1.015891,0.921048,-1.330469,1.013888,0.918724,-1.363851,-0.602312,-0.399452,-0.691129,Walking
989.259900,0.019959,-5.540131,-3.624983,-5.493296,1.018092,0.922494,-1.298080,1.015891,0.921048,-1.330469,-0.575982,-0.376902,-0.725389,Walking
989.280000,0.020020,-5.368349,-3.465143,-5.884604,1.019360,0.922832,-1.267948,1.018092,0.922494,-1.298080,-0.553689,-0.354949,-0.753286,Walking
989.300000,0.020020,-5.238132,-3.294978,-6.189835,1.020030,0.922742,-1.239903,1.019360,0.922832,-1.267948,-0.537370,-0.335419,-0.773775,Walking
989.320000,0.020020,-5.197123,-3.198956,-6.529761,1.019635,0.921360,-1.216028,1.020030,0.922742,-1.239903,-0.527767,-0.319054,-0.787189,Walking
989.340000,0.019959,-5.240580,-3.202680,-6.864766,1.018619,0.917494,-1.198120,1.019635,0.921360,-1.216028,-0.529017,-0.306728,-0.791239,Walking
989.360000,0.020020,-5.352038,-3.163778,-6.980128,1.017421,0.912483,-1.183124,1.018619,0.917494,-1.198120,-0.539471,-0.296989,-0.787889,Walking
989.380000,0.020020,-5.595421,-3.296211,-7.233128,1.015985,0.903529,-1.175979,1.017421,0.912483,-1.183124,-0.563067,-0.290413,-0.773703,Walking
989.400000,0.019959,-5.935309,-3.289610,-7.070875,1.014861,0.894016,-1.170764,1.015985,0.903529,-1.175979,-0.599287,-0.286744,-0.747417,Walking
989.420000,0.020020,-6.353049,-3.334100,-6.910724,1.014039,0.883267,-1.169592,1.014861,0.894016,-1.170764,-0.643422,-0.285138,-0.710425,Walking
989.440000,0.020020,-6.841649,-3.308549,-6.459324,1.013501,0.873269,-1.169312,1.014039,0.883267,-1.169592,-0.694676,-0.286352,-0.659869,Walking
989.460000,0.019959,-7.324302,-3.290541,-5.910472,1.013626,0.864177,-1.170112,1.013501,0.873269,-1.169312,-0.747257,-0.288992,-0.598407,Walking
989.480000,0.020020,-7.852712,-3.231430,-5.159506,1.013365,0.856923,-1.170260,1.013626,0.864177,-1.170112,-0.799147,-0.292463,-0.525194,Walking
989.500000,0.020020,-8.307359,-3.196522,-4.350852,1.013471,0.850893,-1.170669,1.013365,0.856923,-1.170260,-0.847368,-0.295142,-0.441428,Walking
989.520000,0.019959,-8.721558,-3.120741,-3.450592,1.013450,0.846284,-1.170867,1.013471,0.850893,-1.170669,-0.888939,-0.294579,-0.350728,Walking
989.540000,0.020020,-9.015517,-3.015909,-2.538866,1.014003,0.843081,-1.171440,1.013450,0.846284,-1.170867,-0.921830,-0.291120,-0.255890,Walking
989.560000,0.020020,-9.202528,-2.899993,-1.616319,1.015401,0.840889,-1.172318,1.014003,0.843081,-1.171440,-0.945195,-0.284455,-0.160290,Walking
989.580000,0.019959,-9.265161,-2.734118,-0.754655,1.018096,0.840649,-1.173810,1.015401,0.840889,-1.172318,-0.958228,-0.277482,-0.069310,Walking
989.600000,0.020020,-9.240682,-2.620808,0.068202,1.022074,0.841581,-1.175235,1.018096,0.840649,-1.173810,-0.962220,-0.271900,0.014212,Walking
989.620000,0.020020,-9.143952,-2.501024,0.834461,1.027397,0.844118,-1.176281,1.022074,0.841581,-1.175235,-0.959207,-0.267866,0.090386,Walking
989.640000,0.019959,-9.039024,-2.435978,1.529918,1.033163,0.847827,-1.176356,1.027397,0.844118,-1.176281,-0.950857,-0.267262,0.156340,Walking
989.660000,0.020020,-8.905839,-2.411196,2.131747,1.039287,0.852349,-1.175795,1.033163,0.847827,-1.176356,-0.939016,-0.268815,0.214447,Walking
989.680000,0.020020,-8.814157,-2.412374,2.681510,1.044619,0.857404,-1.173851,1.039287,0.852349,-1.175795,-0.925636,-0.271649,0.263447,Walking
989.700000,0.019959,-8.694301,-2.432721,3.131160,1.049676,0.862710,-1.170875,1.044619,0.857404,-1.173851,-0.912100,-0.275080,0.303980,Walking
989.720000,0.020020,-8.608262,-2.467589,3.555843,1.053856,0.868038,-1.166154,1.049676,0.862710,-1.170875,-0.898781,-0.278670,0.338432,Walking
989.740000,0.020020,-8.536571,-2.523994,3.975601,1.057103,0.873113,-1.158336,1.053856,0.868038,-1.166154,-0.886727,-0.283127,0.365451,Walking
989.759900,0.019959,-8.439995,-2.596524,4.278957,1.060076,0.877870,-1.148751,1.057103,0.873113,-1.158336,-0.875527,-0.288978,0.387227,Walking
989.780000,0.020020,-8.415868,-2.756678,4.758234,1.061537,0.881109,-1.132710,1.060076,0.877870,-1.148751,-0.865328,-0.297500,0.403362,Walking
989.800000,0.020020,-8.336579,-2.931758,4.983205,1.062792,0.882916,-1.114407,1.061537,0.881109,-1.132710,-0.856192,-0.308054,0.414775,Walking
989.820000,0.020020,-8.303077,-3.141055,5.275245,1.063133,0.882503,-1.092005,1.062792,0.882916,-1.114407,-0.848128,-0.318086,0.423676,Walking
989.840000,0.019959,-8.285582,-3.323796,5.499542,1.062645,0.879843,-1.066472,1.063133,0.882503,-1.092005,-0.842112,-0.325233,0.430198,Walking
989.860000,0.020020,-8.264342,-3.419436,5.635988,1.061782,0.875902,-1.039195,1.062645,0.879843,-1.066472,-0.838046,-0.328501,0.435621,Walking
989.880000,0.020020,-8.329114,-3.471257,5.870430,1.059641,0.870219,-1.007716,1.061782,0.875902,-1.039195,-0.838140,-0.324912,0.438126,Walking
989.900000,0.019959,-8.402345,-3.397995,5.911407,1.056888,0.864095,-0.975300,1.059641,0.870219,-1.007716,-0.842448,-0.315100,0.437028,Walking
989.920000,0.020020,-8.532259,-3.312819,5.940383,1.052805,0.857332,-0.941370,1.056888,0.864095,-0.975300,-0.848963,-0.303260,0.432777,Walking
989.940000,0.020020,-8.709274,-3.209289,5.947378,1.046746,0.850775,-0.905479,1.052805,0.857332,-0.941370,-0.856942,-0.293760,0.423503,Walking
989.960000,0.019959,-8.832992,-3.154644,5.883081,1.039801,0.844529,-0.868307,1.046746,0.850775,-0.905479,-0.864935,-0.289672,0.409851,Walking
989.980000,0.020020,-9.076139,-3.169989,5.955139,1.029352,0.839557,-0.825386,1.039801,0.844529,-0.868307,-0.871991,-0.297824,0.388500,Walking
990.000000,0.020020,-9.150662,-3.325193,5.793950,1.018425,0.835661,-0.779868,1.029352,0.839557,-0.825386,-0.877151,-0.319121,0.358842,Walking
990.020000,0.019959,-9.241890,-3.525265,5.655944,1.006206,0.833603,-0.730269,1.018425,0.835661,-0.779868,-0.879678,-0.348842,0.323227,Walking
990.040000,0.020020,-9.258466,-3.796174,5.393995,0.993556,0.833226,-0.677289,1.006206,0.833603,-0.730269,-0.879369,-0.385053,0.280081,Walking
990.060000,0.020020,-9.199602,-4.066699,5.006743,0.981463,0.834823,-0.622531,0.993556,0.833226,-0.677289,-0.876202,-0.422677,0.231548,Walking
990.080000,0.019959,-9.183467,-4.293313,4.576752,0.969064,0.838040,-0.566226,0.981463,0.834823,-0.622531,-0.872805,-0.454074,0.178966,Walking
990.100000,0.020020,-9.107084,-4.451863,4.020770,0.957763,0.842324,-0.510172,0.969064,0.838040,-0.566226,-0.870802,-0.475622,0.124446,Walking
990.120000,0.020020,-9.056115,-4.530540,3.461469,0.947335,0.847436,-0.454761,0.957763,0.842324,-0.510172,-0.870053,-0.487861,0.070707,Walking
990.140000,0.019959,-8.965141,-4.519439,2.900098,0.939176,0.852938,-0.400465,0.947335,0.847436,-0.454761,-0.872206,-0.488796,0.018314,Walking
990.160000,0.020020,-3.252970,-19.589500,7.802645,0.898562,0.616846,-0.127608,0.939176,0.852938,-0.400465,-0.124797,-0.794745,-0.593974,Fall
990.180000,0.020020,17.503750,9.648894,-28.787890,1.105867,0.740124,-0.589019,0.898562,0.616846,-0.127608,0.728706,0.355863,-0.585106,Fall
990.200000,0.019959,-15.281380,4.531643,22.064260,0.896639,0.783008,0.015368,1.105867,0.740124,-0.589019,-0.489117,0.242916,-0.837709,Fall
990.220000,0.020020,-5.612114,-14.852580,-6.540669,0.905892,0.457513,0.036050,0.896639,0.783008,0.015368,-0.619193,0.143351,-0.772043,Fall
990.240000,0.020020,17.847170,4.552960,6.311419,1.072687,0.505439,0.142089,0.905892,0.457513,0.036050,0.969983,0.220080,0.103432,Fall
990.259900,0.019959,-21.588440,-0.308787,13.297490,0.801481,0.598638,0.353001,1.072687,0.505439,0.142089,-0.815486,-0.507486,0.278284,Fall
990.280000,0.020020,6.057214,-4.174351,4.610604,1.099077,0.600909,0.434927,0.801481,0.598638,0.353001,-0.897869,-0.437081,0.052830,Fall
990.300000,0.020020,-12.644690,-2.277786,11.790420,0.996979,0.678272,0.645747,1.099077,0.600909,0.434927,-0.769086,-0.626113,0.128413,Fall
990.320000,0.020020,-4.316598,-0.282480,3.768755,1.092146,0.746704,0.731596,0.996979,0.678272,0.645747,-0.924599,-0.377242,-0.052958,Fall
990.340000,0.019959,-7.661695,-9.989234,7.536522,1.083615,0.661700,0.815619,1.092146,0.746704,0.731596,-0.737437,-0.584118,0.339107,Fall
990.360000,0.020020,-5.222264,-4.958843,10.132950,1.128098,0.657462,0.932873,1.083615,0.661700,0.815619,-0.758845,-0.483906,0.435878,Fall
990.380000,0.020020,-4.797041,-6.995323,9.661389,1.167758,0.626485,1.035398,1.128098,0.657462,0.932873,-0.690935,-0.555352,0.462810,Fall
990.400000,0.019959,-3.542786,-7.786849,8.371459,1.207104,0.604753,1.111091,1.167758,0.626485,1.035398,-0.562098,-0.682773,0.466762,Fall
990.420000,0.020020,-1.423837,-10.012310,7.372622,1.236446,0.563895,1.159911,1.207104,0.604753,1.111091,-0.294549,-0.812575,0.502954,Fall
990.440000,0.020020,1.047813,-9.454275,9.335275,1.280105,0.522431,1.219487,1.236446,0.563895,1.159911,-0.115495,-0.752610,0.648258,Fall
990.460000,0.019959,-0.171069,-14.143510,12.813990,1.297527,0.357676,1.320032,1.280105,0.522431,1.219487,-0.106421,-0.600269,0.792686,Fall
990.480000,0.020020,-0.611990,-8.228319,11.031420,1.315216,0.289583,1.372546,1.297527,0.357676,1.320032,-0.152454,-0.492046,0.857116,Fall
990.500000,0.020020,-1.159795,-8.311654,10.872400,1.330193,0.210977,1.418731,1.315216,0.289583,1.372546,-0.194486,-0.447016,0.873128,Fall
990.520000,0.019959,-1.532327,-8.057919,10.818860,1.346949,0.129377,1.461982,1.330193,0.210977,1.418731,-0.241778,-0.404630,0.881940,Fall
990.540000,0.020020,-2.470260,-1.960500,7.434363,1.365689,0.146395,1.435448,1.346949,0.129377,1.461982,-0.347235,-0.286499,0.892943,Fall
990.560000,0.020020,-3.574667,-6.084331,10.918380,1.367644,0.111212,1.493837,1.365689,0.146395,1.435448,-0.374346,-0.441069,0.815674,Fall
990.580000,0.019959,-4.012625,-7.197039,5.273688,1.323062,0.136069,1.505914,1.367644,0.111212,1.493837,-0.181334,-0.860603,0.475899,Fall
990.600000,0.020020,-0.249913,-11.233510,1.361442,1.327280,0.106169,1.511631,1.323062,0.136069,1.505914,-0.046953,-0.992858,0.109673,Fall
990.620000,0.020020,-0.240115,-13.902330,1.408772,1.338093,0.021079,1.508392,1.327280,0.106169,1.511631,-0.079535,-0.983892,0.160096,Fall
990.640000,0.019959,-2.111280,-7.201383,4.264669,1.317891,0.063835,1.538036,1.338093,0.021079,1.508392,-0.112033,-0.952458,0.283323,Fall
990.660000,0.020020,1.385701,-8.136799,3.993312,1.361261,0.088916,1.563296,1.317891,0.063835,1.538036,-0.079583,-0.957150,0.278444,Fall
990.680000,0.020020,-0.490250,-8.851616,3.964954,1.355970,0.095287,1.573038,1.361261,0.088916,1.563296,-0.023033,-0.934746,0.354570,Fall
990.700000,0.019959,0.941139,-8.880867,4.270747,1.372193,0.094516,1.573519,1.355970,0.095287,1.573038,0.013077,-0.901352,0.432890,Fall
990.720000,0.020020,0.987066,-8.165257,5.670111,1.391276,0.092325,1.574960,1.372193,0.094516,1.573519,0.003452,-0.821182,0.570657,Fall
990.740000,0.020020,0.194240,-6.802421,7.244259,1.401205,0.092073,1.578366,1.391276,0.092325,1.574960,-0.030756,-0.692135,0.721112,Fall
990.759900,0.019959,-0.242974,-6.049813,7.730680,1.403564,0.089659,1.576836,1.401205,0.092073,1.578366,-0.036816,-0.604366,0.795856,Fall
990.780000,0.020020,-0.494483,-5.394340,8.071508,1.400392,0.091795,1.575955,1.403564,0.089659,1.576836,-0.034258,-0.560758,0.827271,Fall
