count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
21.340000,0.020000,-9.614816,-1.615597,-1.082778,0.604218,0.931669,-2.385279,0.604217,0.931685,-2.385379,-0.980107,-0.164607,-0.110887,Transition
21.360000,0.019999,-9.259783,-1.789425,-0.982872,0.611322,0.928171,-2.383202,0.604218,0.931669,-2.385279,-0.980124,-0.164576,-0.110778,Walking
21.380000,0.020000,-8.466783,-1.814230,-1.235896,0.634338,0.924289,-2.386806,0.611322,0.928171,-2.383202,-0.980380,-0.165150,-0.107613,Walking
21.400000,0.020000,-8.431032,-1.834611,-1.141927,0.658218,0.920228,-2.390331,0.634338,0.924289,-2.386806,-0.981146,-0.166318,-0.098442,Walking
21.420000,0.020000,-8.400493,-1.848787,-0.963983,0.682915,0.916251,-2.393179,0.658218,0.920228,-2.390331,-0.982191,-0.168189,-0.083746,Walking
21.440000,0.019999,-8.366271,-1.863232,-0.729513,0.708495,0.912535,-2.395289,0.682915,0.916251,-2.393179,-0.983217,-0.170991,-0.063610,Walking
21.460000,0.020000,-8.381019,-1.867898,-0.372656,0.733916,0.909448,-2.395323,0.708495,0.912535,-2.395289,-0.983899,-0.174678,-0.037815,Walking
21.480000,0.020000,-8.363077,-1.881884,0.028998,0.759667,0.907018,-2.393548,0.733916,0.909448,-2.395323,-0.983749,-0.179447,-0.006088,Walking
21.500000,0.020000,-8.375826,-1.899717,0.543964,0.784852,0.905377,-2.388912,0.759667,0.907018,-2.393548,-0.982169,-0.185287,0.031819,Walking
21.520000,0.020000,-8.393798,-1.934386,1.140531,0.808958,0.904324,-2.380980,0.784852,0.905377,-2.388912,-0.978496,-0.191819,0.075833,Walking
21.540000,0.019999,-8.385095,-1.976997,1.781904,0.831942,0.903820,-2.370020,0.808958,0.904324,-2.380980,-0.971903,-0.198957,0.125779,Walking
21.560000,0.020000,-8.400982,-2.070990,2.573662,0.852644,0.902913,-2.353721,0.831942,0.903820,-2.370020,-0.961885,-0.206488,0.179278,Walking
21.580000,0.020000,-8.437974,-2.152608,3.177844,0.869972,0.901819,-2.336051,0.852644,0.902913,-2.353721,-0.948455,-0.213857,0.233878,Walking
21.600000,0.020000,-8.863569,-2.224952,3.874214,0.876211,0.900062,-2.313262,0.869972,0.901819,-2.336051,-0.935322,-0.217846,0.278776,Walking
21.620000,0.019999,-9.275101,-2.232984,4.293580,0.872926,0.897683,-2.286584,0.876211,0.900062,-2.313262,-0.928731,-0.215499,0.301692,Walking
21.640000,0.020000,-9.279671,-2.208886,4.484929,0.869236,0.894576,-2.257867,0.872926,0.897683,-2.286584,-0.927131,-0.209332,0.310818,Walking
21.660000,0.020000,-9.357279,-2.216258,4.592629,0.864340,0.889523,-2.227145,0.869236,0.894576,-2.257867,-0.928899,-0.200165,0.311577,Walking
21.680000,0.020000,-9.423212,-2.137901,4.573509,0.859156,0.883592,-2.195228,0.864340,0.889523,-2.227145,-0.934150,-0.187701,0.303534,Walking
21.700000,0.019999,-9.519347,-2.000584,4.503982,0.853554,0.877489,-2.161712,0.859156,0.883592,-2.195228,-0.941818,-0.172827,0.288286,Walking
21.720000,0.020000,-9.635278,-1.801511,4.395758,0.847583,0.871996,-2.125682,0.853554,0.877489,-2.161712,-0.951756,-0.155645,0.264454,Walking
21.740000,0.020000,-9.735584,-1.594437,4.137177,0.841672,0.867043,-2.089015,0.847583,0.871996,-2.125682,-0.962288,-0.137285,0.234851,Walking
21.760000,0.020000,-9.949014,-1.369550,3.983765,0.833468,0.863247,-2.048612,0.841672,0.867043,-2.089015,-0.972354,-0.120261,0.200165,Walking
21.780000,0.019999,-10.084100,-1.188017,3.697869,0.824280,0.860415,-2.006324,0.833468,0.863247,-2.048612,-0.981108,-0.106666,0.161399,Walking
