count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
113.400000,0.019997,-7.587737,-1.687451,-6.444186,0.733608,1.023022,-2.433031,0.738031,1.026531,-2.430139,-0.750921,-0.154125,-0.642155,Walking
113.420000,0.020004,-7.524123,-1.941446,-6.232417,0.731070,1.017720,-2.433250,0.733608,1.023022,-2.433031,-0.754051,-0.170886,-0.634196,Walking
113.440000,0.019997,-7.494276,-2.164299,-6.054066,0.729707,1.011832,-2.431707,0.731070,1.017720,-2.433250,-0.756996,-0.190610,-0.625001,Walking
113.460000,0.020004,-7.504698,-2.449338,-5.825634,0.728491,1.003009,-2.426907,0.729707,1.011832,-2.431707,-0.758808,-0.204716,-0.618305,Walking
113.480000,0.019997,-7.521541,-2.516717,-5.708451,0.727225,0.993699,-2.420406,0.728491,1.003009,-2.426907,-0.760269,-0.209084,-0.615041,Walking
113.500000,0.020004,-7.580910,-2.547529,-5.561186,0.725367,0.982746,-2.411352,0.727225,0.993699,-2.420406,-0.763305,-0.203877,-0.613025,Walking
113.520000,0.019997,-7.622741,-2.520277,-5.371051,0.723836,0.969693,-2.399103,0.725367,0.982746,-2.411352,-0.769233,-0.190370,-0.609951,Walking
113.540000,0.020004,-7.691405,-2.399373,-5.214638,0.722639,0.955957,-2.384966,0.723836,0.969693,-2.399103,-0.777936,-0.174586,-0.603602,Walking
113.560000,0.019997,-7.713234,-2.483575,-4.822368,0.723426,0.938124,-2.365486,0.722639,0.955957,-2.384966,-0.790275,-0.162259,-0.590879,Walking
113.580000,0.019997,-7.897606,-2.400020,-4.474471,0.723321,0.921117,-2.342648,0.723426,0.938124,-2.365486,-0.804521,-0.157956,-0.572535,Walking
113.600000,0.020004,-7.978940,-2.492692,-4.019222,0.724041,0.903034,-2.314449,0.723321,0.921117,-2.342648,-0.817018,-0.161948,-0.553403,Walking
113.620000,0.019997,-8.212953,-2.594036,-3.564323,0.721888,0.885041,-2.280537,0.724041,0.903034,-2.314449,-0.826228,-0.172709,-0.536207,Walking
113.640000,0.020004,-8.326513,-2.741335,-3.268746,0.718618,0.866845,-2.243444,0.721888,0.885041,-2.280537,-0.832116,-0.186720,-0.522224,Walking
113.660000,0.019997,-8.744722,-2.845808,-2.761233,0.707523,0.848894,-2.197943,0.718618,0.866845,-2.243444,-0.834846,-0.198581,-0.513418,Walking
113.680000,0.020004,-8.816247,-2.871433,-2.609857,0.695102,0.831694,-2.150079,0.707523,0.848894,-2.197943,-0.835409,-0.205059,-0.509943,Walking
113.700000,0.019997,-9.008898,-2.760415,-2.319700,0.678804,0.816826,-2.096424,0.695102,0.831694,-2.150079,-0.835254,-0.205596,-0.509982,Walking
113.720000,0.020004,-8.986339,-2.553617,-2.088233,0.662317,0.804826,-2.036592,0.678804,0.816826,-2.096424,-0.832025,-0.199156,-0.517756,Walking
113.740000,0.019997,-8.853983,-2.330689,-2.074938,0.647025,0.795153,-1.973434,0.662317,0.804826,-2.036592,-0.824596,-0.188272,-0.533475,Walking
113.760000,0.019997,-8.602746,-1.841227,-2.015272,0.633987,0.792807,-1.904115,0.647025,0.795153,-1.973434,-0.810471,-0.175733,-0.558798,Walking
113.780000,0.020004,-8.269777,-1.529830,-2.289171,0.623506,0.794220,-1.833820,0.633987,0.792807,-1.904115,-0.789586,-0.163143,-0.591556,Walking
113.800000,0.019997,-7.905615,-1.121289,-2.552741,0.615455,0.801440,-1.762015,0.623506,0.794220,-1.833820,-0.764832,-0.151109,-0.626257,Walking
113.820000,0.020004,-7.553466,-0.809807,-2.938860,0.609121,0.812660,-1.691184,0.615455,0.801440,-1.762015,-0.737698,-0.139723,-0.660514,Walking
113.840000,0.019997,-7.147899,-0.579135,-3.306811,0.605549,0.826428,-1.621599,0.609121,0.812660,-1.691184,-0.710424,-0.129219,-0.691810,Walking
113.860000,0.020004,-6.882801,-0.352991,-3.744762,0.602481,0.843142,-1.555714,0.605549,0.826428,-1.621599,-0.685982,-0.121156,-0.717461,Walking
113.880000,0.019997,-6.489944,-0.280742,-4.068583,0.603119,0.860205,-1.492299,0.602481,0.843142,-1.555714,-0.664815,-0.115600,-0.738010,Walking
113.900000,0.019997,-6.104068,-0.266166,-4.518957,0.607486,0.876533,-1.434242,0.603119,0.860205,-1.492299,-0.644492,-0.110366,-0.756604,Walking
113.920000,0.020004,-5.730142,-0.257435,-4.922449,0.615191,0.892340,-1.380704,0.607486,0.876533,-1.434242,-0.623374,-0.106789,-0.774597,Walking
113.940000,0.019997,-5.389473,-0.238909,-5.251754,0.625142,0.908148,-1.330160,0.615191,0.892340,-1.380704,-0.600110,-0.104941,-0.793004,Walking
113.960000,0.020004,-5.114613,-0.254280,-5.559706,0.635616,0.924108,-1.282171,0.625142,0.908148,-1.330160,-0.574739,-0.107245,-0.811279,Walking
113.980000,0.019997,-4.852466,-0.320389,-5.830322,0.646246,0.939983,-1.236297,0.635616,0.924108,-1.282171,-0.548838,-0.113590,-0.828175,Walking
114.000000,0.020004,-4.677992,-0.422022,-6.037504,0.655832,0.955392,-1.191849,0.646246,0.939983,-1.236297,-0.525707,-0.121539,-0.841939,Walking
114.020000,0.019997,-4.575523,-0.622710,-6.224946,0.663968,0.968526,-1.149293,0.655832,0.955392,-1.191849,-0.507887,-0.130429,-0.851492,Walking
114.040000,0.020004,-4.463856,-0.767130,-6.355377,0.671928,0.980415,-1.108171,0.663968,0.968526,-1.149293,-0.495597,-0.138781,-0.857393,Walking
114.060000,0.019997,-4.594952,-1.082654,-6.549239,0.675795,0.987355,-1.070326,0.671928,0.980415,-1.108171,-0.488107,-0.145740,-0.860530,Walking
114.080000,0.019997,-4.655451,-1.244598,-6.657798,0.677890,0.992377,-1.034563,0.675795,0.987355,-1.070326,-0.485239,-0.152473,-0.860985,Walking
114.100000,0.020004,-4.836977,-1.550209,-6.813631,0.676590,0.992753,-1.002302,0.677890,0.992377,-1.034563,-0.486440,-0.159937,-0.858951,Walking
114.120000,0.019997,-5.079673,-1.865581,-6.911219,0.672008,0.988151,-0.973160,0.676590,0.992753,-1.002302,-0.494451,-0.166711,-0.853068,Walking
114.140000,0.020004,-5.312230,-2.053687,-6.881949,0.665717,0.980988,-0.945404,0.672008,0.988151,-0.973160,-0.509455,-0.172847,-0.842959,Walking
114.160000,0.019997,-5.765022,-2.483735,-6.861341,0.655565,0.965927,-0.920645,0.665717,0.980988,-0.945404,-0.535916,-0.176409,-0.825635,Walking
114.180000,0.020004,-6.045321,-2.534875,-6.671988,0.646401,0.949575,-0.896512,0.655565,0.965927,-0.920645,-0.569543,-0.175069,-0.803101,Walking
114.200000,0.019997,-6.226459,-2.582257,-6.517224,0.639101,0.930879,-0.873020,0.646401,0.949575,-0.896512,-0.597490,-0.167920,-0.784098,Walking
114.220000,0.020004,-6.407971,-2.464239,-6.372536,0.632457,0.912421,-0.849543,0.639101,0.930879,-0.873020,-0.619351,-0.157139,-0.769228,Walking
114.240000,0.019997,-6.557782,-2.349569,-6.262069,0.626417,0.893851,-0.826353,0.632457,0.912421,-0.849543,-0.637691,-0.144845,-0.756552,Walking
114.260000,0.019997,-6.666052,-2.213449,-6.343446,0.620890,0.875204,-0.806573,0.626417,0.893851,-0.826353,-0.651343,-0.130575,-0.747464,Walking
114.280000,0.020004,-6.746191,-2.058117,-6.353565,0.615475,0.856873,-0.788037,0.620890,0.875204,-0.806573,-0.660088,-0.116389,-0.742117,Walking
114.300000,0.019997,-6.779696,-1.921215,-6.442329,0.610226,0.839271,-0.771726,0.615475,0.856873,-0.788037,-0.664344,-0.106112,-0.739857,Walking
114.320000,0.020004,-6.903655,-1.875977,-6.644386,0.603535,0.821363,-0.760223,0.610226,0.839271,-0.771726,-0.669641,-0.099975,-0.735926,Walking
114.340000,0.019997,-7.022312,-1.832723,-6.706200,0.596694,0.803559,-0.751908,0.603535,0.821363,-0.760223,-0.680958,-0.096065,-0.725995,Walking
114.360000,0.020004,-7.331727,-1.444124,-6.713861,0.586995,0.792479,-0.746809,0.596694,0.803559,-0.751908,-0.697949,-0.090750,-0.710375,Walking
114.380000,0.019997,-7.557391,-1.136337,-6.532453,0.576551,0.785796,-0.741665,0.586995,0.792479,-0.746809,-0.717137,-0.081762,-0.692120,Walking
114.400000,0.019997,-7.830308,-0.601978,-6.316903,0.563690,0.787231,-0.735148,0.576551,0.785796,-0.741665,-0.732634,-0.068680,-0.677148,Walking
114.420000,0.020004,-8.112211,-0.122711,-6.200701,0.547602,0.794910,-0.728665,0.563690,0.787231,-0.735148,-0.744956,-0.051638,-0.665112,Walking
114.440000,0.019997,-8.279433,0.216410,-6.114405,0.530328,0.805666,-0.722670,0.547602,0.794910,-0.728665,-0.755919,-0.032773,-0.653845,Walking
114.460000,0.020004,-8.514805,0.680582,-6.047867,0.510332,0.823328,-0.717584,0.530328,0.805666,-0.722670,-0.766076,-0.020624,-0.642419,Walking
114.480000,0.019997,-8.570724,0.747686,-5.986687,0.491050,0.842183,-0.713480,0.510332,0.823328,-0.717584,-0.775380,-0.019900,-0.631181,Walking
114.500000,0.020004,-8.614893,0.751494,-5.942152,0.472335,0.863415,-0.710391,0.491050,0.842183,-0.713480,-0.782806,-0.031587,-0.621464,Walking
114.520000,0.019997,-8.577671,0.473261,-5.991032,0.455080,0.883385,-0.709478,0.472335,0.863415,-0.710391,-0.786421,-0.053560,-0.615365,Walking
114.540000,0.020004,-8.483593,0.171870,-6.054812,0.439622,0.902095,-0.710248,0.455080,0.883385,-0.709478,-0.786020,-0.077823,-0.613283,Walking
114.560000,0.019997,-8.421441,-0.027597,-6.100428,0.424853,0.921000,-0.711819,0.439622,0.902095,-0.710248,-0.783170,-0.099185,-0.613847,Walking
114.580000,0.019997,-8.306282,-0.219893,-6.135685,0.411629,0.939106,-0.713662,0.424853,0.921000,-0.711819,-0.779301,-0.114713,-0.616061,Walking
114.600000,0.020004,-8.204557,-0.353549,-6.181778,0.399716,0.956255,-0.715852,0.411629,0.939106,-0.713662,-0.775642,-0.123425,-0.618987,Walking
114.620000,0.019997,-8.151348,-0.435589,-6.147047,0.388191,0.972409,-0.716631,0.399716,0.956255,-0.715852,-0.772172,-0.126750,-0.622643,Walking
114.640000,0.020004,-8.067677,-0.483443,-6.156143,0.377693,0.987770,-0.716831,0.388191,0.972409,-0.716631,-0.768900,-0.127559,-0.626515,Walking
114.660000,0.019997,-8.083190,-0.634951,-6.110269,0.366321,1.000469,-0.715495,0.377693,0.987770,-0.716831,-0.766000,-0.129458,-0.629670,Walking
114.680000,0.020004,-8.021086,-0.749736,-6.191310,0.355650,1.011614,-0.715284,0.366321,1.000469,-0.715495,-0.763267,-0.133221,-0.632200,Walking
114.700000,0.019997,-7.989091,-0.915116,-6.304527,0.344986,1.020042,-0.716697,0.355650,1.011614,-0.715284,-0.760020,-0.136246,-0.635458,Walking
114.720000,0.020004,-7.937789,-1.101158,-6.427521,0.334593,1.024971,-0.719726,0.344986,1.020042,-0.716697,-0.756194,-0.137363,-0.639767,Walking
114.740000,0.019997,-7.867239,-1.163278,-6.513310,0.324838,1.028440,-0.723511,0.334593,1.024971,-0.719726,-0.752233,-0.136267,-0.644652,Walking
114.760000,0.019997,-7.770261,-1.374464,-6.566389,0.316490,1.027866,-0.727776,0.324838,1.028440,-0.723511,-0.749519,-0.137182,-0.647613,Walking
114.780000,0.020004,-7.681168,-1.469893,-6.535141,0.309802,1.026464,-0.731514,0.316490,1.027866,-0.727776,-0.748912,-0.142692,-0.647124,Walking
114.800000,0.019997,-7.586708,-1.687687,-6.441025,0.305322,1.022931,-0.734249,0.309802,1.026464,-0.731514,-0.750528,-0.154029,-0.642637,Walking
114.820000,0.020004,-7.519417,-1.941330,-6.243414,0.302794,1.017605,-0.734581,0.305322,1.022931,-0.734249,-0.753624,-0.170753,-0.634739,Walking
114.840000,0.019997,-7.485570,-2.163736,-6.080584,0.301517,1.011695,-0.733451,0.302794,1.017605,-0.734581,-0.756545,-0.190436,-0.625599,Walking
114.860000,0.020004,-7.491557,-2.448264,-5.868899,0.300472,1.002852,-0.729390,0.301517,1.011695,-0.733451,-0.758340,-0.204507,-0.618949,Walking
114.880000,0.019997,-7.504235,-2.515254,-5.767482,0.299457,0.993524,-0.723937,0.300472,1.002852,-0.729390,-0.759786,-0.208847,-0.615718,Walking
114.900000,0.019997,-7.565880,-2.545866,-5.610173,0.297804,0.982559,-0.715729,0.299457,0.993524,-0.723937,-0.762812,-0.203621,-0.613723,Walking
114.920000,0.020004,-13.368980,-4.919509,13.831760,0.206891,0.801259,-0.417136,0.297804,0.982559,-0.715729,-0.899522,0.422383,-0.111591,Fall
114.940000,0.019997,-3.480671,1.345691,0.448718,0.198490,0.707235,-0.549977,0.206891,0.801259,-0.417136,-0.311985,0.616481,0.722922,Fall
114.960000,0.020004,-8.321200,5.942114,-1.715716,0.034871,0.632262,-0.553824,0.198490,0.707235,-0.549977,-0.014473,0.987763,-0.155292,Fall
114.980000,0.019997,7.249765,10.417960,18.623530,0.139834,0.649269,-0.164725,0.034871,0.632262,-0.553824,0.203951,0.975277,-0.085082,Fall
115.000000,0.020004,-16.721010,6.014579,3.762848,-0.008729,0.735524,-0.142188,0.139834,0.649269,-0.164725,-0.947449,0.173573,0.268726,Fall
115.020000,0.019997,-9.324903,-1.765781,12.397670,-0.009392,0.757288,0.132202,-0.008729,0.735524,-0.142188,-0.947172,-0.290941,-0.134974,Fall
115.040000,0.020004,-10.804150,-2.317536,6.645416,-0.050086,0.747135,0.184999,-0.009392,0.757288,0.132202,-0.893975,-0.184509,0.408369,Fall
115.060000,0.019997,-8.016932,-2.986945,11.682780,-0.035303,0.720061,0.336413,-0.050086,0.747135,0.184999,-0.892576,-0.166464,0.419044,Fall
115.080000,0.019997,-7.085874,-3.432851,13.559100,-0.032153,0.693720,0.482202,-0.035303,0.720061,0.336413,-0.738373,-0.215655,0.638982,Fall
115.100000,0.020004,-5.903722,-3.968084,13.420880,-0.026276,0.659933,0.605549,-0.032153,0.693720,0.482202,-0.631750,-0.232324,0.739539,Fall
115.120000,0.019997,-4.171605,-4.344949,12.759010,-0.008333,0.638011,0.705808,-0.026276,0.659933,0.605549,-0.516711,-0.331157,0.789522,Fall
115.140000,0.020004,-1.654797,-6.936181,11.667910,0.029810,0.596818,0.784565,-0.008333,0.638011,0.705808,-0.363051,-0.497143,0.788063,Fall
115.160000,0.019997,-3.051968,-11.795960,11.787360,0.010311,0.474963,0.866146,0.029810,0.596818,0.784565,-0.211709,-0.581263,0.785692,Fall
115.180000,0.020004,0.581262,-7.793487,11.863470,0.047745,0.407086,0.929983,0.010311,0.474963,0.866146,-0.131504,-0.448557,0.884027,Fall
115.200000,0.019997,-0.734164,-6.102068,11.960850,0.066191,0.351419,0.987552,0.047745,0.407086,0.929983,-0.168867,-0.338251,0.925781,Fall
115.220000,0.020004,-2.676892,-7.449361,10.828190,0.064847,0.282277,1.032683,0.066191,0.351419,0.987552,-0.266028,-0.407035,0.873814,Fall
115.240000,0.019997,-3.072855,-7.801033,10.135200,0.070872,0.214995,1.073924,0.064847,0.282277,1.032683,-0.343949,-0.452229,0.822915,Fall
115.260000,0.019997,-2.998027,-7.370996,10.220620,0.091267,0.162636,1.126664,0.070872,0.214995,1.073924,-0.409575,-0.484468,0.773007,Fall
115.280000,0.020004,-2.965701,-7.725970,9.025698,0.109718,0.113941,1.161423,0.091267,0.162636,1.126664,-0.396339,-0.539422,0.742926,Fall
115.300000,0.019997,-2.621699,-6.464653,5.301161,0.134643,0.122200,1.150878,0.109718,0.113941,1.161423,-0.394304,-0.701086,0.594140,Fall
115.320000,0.020004,-7.793084,-5.906364,5.673579,0.044082,0.171094,1.184764,0.134643,0.122200,1.150878,-0.332929,-0.851229,0.405670,Fall
115.340000,0.019997,-2.122772,-9.702955,1.860714,0.048408,0.165193,1.191929,0.044082,0.171094,1.184764,-0.238442,-0.959005,0.153151,Fall
115.360000,0.020004,-2.432721,-9.370184,-4.208321,0.080747,0.148168,1.161658,0.048408,0.165193,1.191929,-0.412774,-0.868413,-0.274729,Fall
115.380000,0.019997,-7.109905,-7.194509,-1.257512,0.044475,0.146116,1.221100,0.080747,0.148168,1.161658,-0.539856,-0.722923,-0.431204,Fall
115.400000,0.019997,-2.900384,-9.356176,-0.238899,0.134481,0.063777,1.141469,0.044475,0.146116,1.221100,-0.754480,-0.534001,0.381580,Fall
115.420000,0.020004,-6.923422,1.422726,9.687171,0.099704,0.102106,1.168955,0.134481,0.063777,1.141469,-0.528538,-0.050287,0.847419,Fall
115.440000,0.019997,-6.559217,-1.571369,8.254666,0.106989,0.127562,1.207218,0.099704,0.102106,1.168955,-0.705758,-0.289948,0.646402,Fall
115.460000,0.020004,-8.050564,-4.361151,4.680197,0.110677,0.117254,1.226985,0.106989,0.127562,1.207218,-0.839444,-0.392035,0.376355,Fall
115.480000,0.019997,-7.038844,-0.305414,3.891938,0.135777,0.215857,1.307998,0.110677,0.117254,1.226985,-0.845468,-0.533779,-0.016248,Fall
115.500000,0.020004,-10.308880,-7.143788,-0.968954,0.069763,0.173401,1.382223,0.135777,0.215857,1.307998,-0.714463,-0.511872,-0.477002,Fall
115.520000,0.019997,-6.920893,-3.446652,-5.104606,0.045313,0.173925,1.423937,0.069763,0.173401,1.382223,-0.580858,-0.354009,-0.732995,Fall
115.540000,0.020004,-5.473656,-3.138640,-6.977990,0.010838,0.172658,1.454929,0.045313,0.173925,1.423937,-0.382292,-0.313487,-0.869240,Fall
115.560000,0.019997,-4.071769,-1.798268,-7.700941,-0.027784,0.177587,1.487960,0.010838,0.172658,1.454929,-0.218180,-0.208435,-0.953390,Fall
115.580000,0.019997,-2.188922,-1.586195,-8.214458,-0.052437,0.190877,1.513672,-0.027784,0.177587,1.487960,-0.097457,-0.229441,-0.968431,Fall
115.600000,0.020004,-1.453832,-1.683748,-7.869028,-0.084591,0.222540,1.541276,-0.052437,0.190877,1.513672,0.015648,-0.332985,-0.942802,Fall
115.620000,0.019997,0.472328,-6.166217,-8.409027,-0.103687,0.161183,1.557051,-0.084591,0.222540,1.541276,0.145494,-0.315783,-0.937610,Fall
115.640000,0.020004,1.185425,-3.964575,-7.866886,-0.133869,0.141525,1.578700,-0.103687,0.161183,1.557051,0.274640,-0.303963,-0.912239,Fall
115.660000,0.019997,2.604971,-3.644797,-7.947767,-0.155397,0.128977,1.591298,-0.133869,0.141525,1.578700,0.375283,-0.307573,-0.874392,Fall
115.680000,0.020004,3.184523,-2.891065,-7.865859,-0.177323,0.130199,1.600352,-0.155397,0.128977,1.591298,0.436352,-0.300935,-0.847960,Fall
115.700000,0.019997,4.542886,-3.794755,-8.559724,-0.170284,0.086613,1.603587,-0.177323,0.130199,1.600352,0.427204,-0.164635,-0.889040,Fall
115.720000,0.020004,0.739281,-1.268638,-8.896276,-0.216183,0.056370,1.612182,-0.170284,0.086613,1.603587,0.309252,0.024790,-0.950657,Fall
115.740000,0.019997,1.016671,0.254967,-9.671070,-0.220677,0.047638,1.612891,-0.216183,0.056370,1.612182,0.126545,0.070499,-0.989452,Fall
115.760000,0.019997,0.125040,0.529534,-9.584335,-0.222762,0.040209,1.616521,-0.220677,0.047638,1.612891,0.023375,0.091853,-0.995498,Fall
115.780000,0.020004,0.199099,1.371607,-10.302560,-0.214197,0.055062,1.606210,-0.222762,0.040209,1.616521,-0.023352,0.064126,-0.997669,Fall
115.800000,0.019997,-0.354753,-0.827161,-10.213930,-0.210557,0.050231,1.597488,-0.214197,0.055062,1.606210,-0.054716,-0.059690,-0.996716,Fall
115.820000,0.020004,-0.133079,-0.911032,-10.038120,-0.204763,0.058077,1.591002,-0.210557,0.050231,1.597488,-0.043091,-0.132849,-0.990199,Fall
115.840000,0.019997,-1.132523,-1.200913,-9.840933,-0.219558,0.061173,1.588342,-0.204763,0.058077,1.591002,-0.040026,-0.138198,-0.989596,Fall
115.860000,0.020004,-0.239591,-1.553111,-10.079110,-0.215853,0.060325,1.580432,-0.219558,0.061173,1.588342,-0.043301,-0.153996,-0.987122,Fall
115.880000,0.019997,-0.299506,-2.074498,-9.904070,-0.213462,0.056138,1.574790,-0.215853,0.060325,1.580432,-0.042723,-0.190126,-0.980830,Fall
115.900000,0.019997,-0.355595,-2.681724,-9.764756,-0.211820,0.047779,1.570200,-0.213462,0.056138,1.574790,-0.044617,-0.230756,-0.971988,Fall
115.920000,0.020004,-0.439857,-3.147388,-9.559587,-0.210383,0.039753,1.567085,-0.211820,0.047779,1.570200,-0.052159,-0.279932,-0.958602,Fall
