count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
1293.700000,0.020020,-9.614816,-1.615590,-1.082783,1.296630,0.901669,-3.617149,1.296629,0.901685,-3.617249,-0.980107,-0.164607,-0.110887,Transition
1293.720000,0.020020,-9.464032,-1.698991,-0.937438,1.299575,0.900118,-3.613689,1.296630,0.901669,-3.617149,-0.979730,-0.165292,-0.113175,Walking
1293.740000,0.020020,-8.797210,-1.743833,-1.100620,1.315877,0.897779,-3.613722,1.299575,0.900118,-3.613689,-0.979768,-0.165848,-0.112027,Walking
1293.760000,0.020020,-8.740531,-1.766314,-1.010185,1.333648,0.894631,-3.614488,1.315877,0.897779,-3.613722,-0.981468,-0.164027,-0.099073,Walking
1293.780000,0.020020,-8.687169,-1.759016,-0.787209,1.353048,0.890818,-3.615631,1.333648,0.894631,-3.614488,-0.984324,-0.159893,-0.074429,Walking
1293.800000,0.019897,-8.609829,-1.720976,-0.442462,1.374476,0.886508,-3.617002,1.353048,0.890818,-3.615631,-0.987438,-0.153350,-0.038079,Walking
1293.820000,0.020020,-8.543509,-1.637486,0.044748,1.397757,0.882135,-3.617954,1.374476,0.886508,-3.617002,-0.989438,-0.144652,0.009411,Walking
1293.840000,0.020020,-8.408412,-1.517346,0.631746,1.423605,0.878027,-3.618482,1.397757,0.882135,-3.617954,-0.988741,-0.133755,0.067084,Walking
1293.860000,0.020020,-8.241049,-1.340678,1.321149,1.451829,0.874750,-3.618219,1.423605,0.878027,-3.618482,-0.983782,-0.119980,0.133335,Walking
1293.880000,0.020020,-8.022526,-1.110831,2.124688,1.482407,0.872697,-3.615814,1.451829,0.874750,-3.618219,-0.973489,-0.102782,0.204340,Walking
1293.900000,0.020020,-7.719136,-0.821295,2.939809,1.515838,0.872252,-3.611578,1.482407,0.872697,-3.615814,-0.957092,-0.081450,0.278103,Walking
1293.920000,0.019897,-7.480705,-0.489221,3.969694,1.549525,0.873556,-3.600857,1.515838,0.872252,-3.611578,-0.935140,-0.056553,0.349736,Walking
1293.940000,0.020020,-7.318475,-0.130542,4.567231,1.581407,0.876545,-3.591361,1.549525,0.873556,-3.600857,-0.908359,-0.028529,0.417218,Walking
1293.960000,0.020020,-7.785816,0.091433,5.439253,1.598846,0.878944,-3.574848,1.581407,0.876545,-3.591361,-0.882462,-0.002895,0.470375,Walking
1293.980000,0.020020,-8.317811,0.098088,6.181468,1.602816,0.878234,-3.548547,1.598846,0.878944,-3.574848,-0.868101,0.013619,0.496201,Walking
1294.000000,0.020020,-8.320749,0.165867,6.416350,1.605472,0.876646,-3.519620,1.602816,0.878234,-3.548547,-0.861719,0.024991,0.506771,Walking
1294.020000,0.020020,-8.534651,0.151862,6.737993,1.603303,0.872701,-3.485050,1.605472,0.876646,-3.519620,-0.858949,0.035566,0.510824,Walking
1294.040000,0.019897,-8.655107,0.238872,6.827481,1.599015,0.868714,-3.448322,1.603303,0.872701,-3.485050,-0.860305,0.044777,0.507809,Walking
1294.060000,0.020020,-8.898213,0.268174,6.945982,1.590830,0.863957,-3.407160,1.599015,0.868714,-3.448322,-0.865378,0.051559,0.498460,Walking
1294.080000,0.020020,-9.177700,0.272659,7.017216,1.579020,0.858737,-3.361008,1.590830,0.863957,-3.407160,-0.875411,0.054374,0.480311,Walking
1294.100000,0.020020,-9.374341,0.274981,6.919122,1.565907,0.853816,-3.311881,1.579020,0.858737,-3.361008,-0.888822,0.053087,0.455167,Walking
1294.120000,0.020020,-9.745840,0.235381,6.907646,1.548620,0.849412,-3.256460,1.565907,0.853816,-3.311881,-0.905432,0.046419,0.421945,Walking
1294.140000,0.020020,-9.927727,0.179330,6.610649,1.531340,0.846232,-3.198904,1.548620,0.849412,-3.256460,-0.924015,0.034475,0.380800,Walking
