count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
109.020000,0.019997,-0.496675,-4.728778,-4.296232,1.594364,0.835859,-2.635232,1.539227,0.812483,-2.691936,-0.331700,-0.601199,-0.727004,Walking
109.040000,0.020004,1.206207,-4.192198,-5.355461,1.652561,0.867917,-2.587726,1.594364,0.835859,-2.635232,-0.173602,-0.590699,-0.787995,Walking
109.060000,0.019997,2.306862,-3.404056,-5.785052,1.703084,0.914539,-2.544323,1.652561,0.867917,-2.587726,-0.022397,-0.584667,-0.810965,Walking
109.080000,0.019997,3.317704,-3.244532,-6.044271,1.747409,0.965083,-2.508108,1.703084,0.914539,-2.544323,0.112242,-0.588393,-0.800747,Walking
109.100000,0.020004,3.851871,-3.009892,-6.081676,1.780523,1.019974,-2.477021,1.747409,0.965083,-2.508108,0.223905,-0.586532,-0.778361,Walking
109.120000,0.019997,4.260171,-3.003608,-5.908720,1.804093,1.074556,-2.448406,1.780523,1.019974,-2.477021,0.314119,-0.584418,-0.748188,Walking
109.140000,0.020004,4.704169,-3.026958,-5.676092,1.820895,1.128378,-2.422474,1.804093,1.074556,-2.448406,0.393907,-0.582822,-0.710744,Walking
109.160000,0.019997,5.024529,-3.474543,-4.987989,1.831144,1.175646,-2.392945,1.820895,1.128378,-2.422474,0.459936,-0.595141,-0.658989,Walking
109.180000,0.020004,5.328750,-3.961554,-4.432971,1.837533,1.218157,-2.364818,1.831144,1.175646,-2.392945,0.510644,-0.620457,-0.595211,Walking
109.200000,0.019997,5.541048,-4.574900,-3.659296,1.841083,1.253193,-2.333246,1.837533,1.218157,-2.364818,0.546740,-0.644952,-0.533959,Walking
109.220000,0.020004,5.810954,-5.372288,-3.070956,1.844912,1.275421,-2.299534,1.841083,1.253193,-2.333246,0.572837,-0.660903,-0.484836,Walking
109.240000,0.019997,6.079724,-5.712448,-2.677147,1.849182,1.291251,-2.264718,1.844912,1.275421,-2.299534,0.597981,-0.663006,-0.450380,Walking
109.260000,0.019997,6.375015,-6.418415,-2.454129,1.855597,1.291635,-2.228624,1.849182,1.291251,-2.264718,0.617149,-0.656226,-0.434160,Walking
109.280000,0.020004,6.466977,-6.530880,-2.499546,1.862288,1.288371,-2.193565,1.855597,1.291635,-2.228624,0.625126,-0.649106,-0.433450,Walking
109.300000,0.019997,6.395539,-6.938982,-2.641677,1.869401,1.277981,-2.160269,1.862288,1.288371,-2.193565,0.615677,-0.654373,-0.439019,Walking
109.320000,0.020004,6.149293,-7.478193,-2.761309,1.878267,1.260932,-2.126553,1.869401,1.277981,-2.160269,0.581664,-0.675427,-0.453284,Walking
109.340000,0.019997,5.642114,-7.965276,-2.947391,1.887740,1.240205,-2.092734,1.878267,1.260932,-2.126553,0.526846,-0.706292,-0.472849,Walking
109.360000,0.020004,5.049265,-8.864850,-2.988045,1.900216,1.207628,-2.053926,1.887740,1.240205,-2.092734,0.451133,-0.737651,-0.502345,Walking
109.380000,0.019997,4.121276,-9.420990,-3.382884,1.912151,1.168259,-2.015235,1.900216,1.207628,-2.053926,0.359271,-0.759656,-0.542077,Walking
109.400000,0.019997,3.082984,-10.115580,-3.869655,1.922411,1.116097,-1.977263,1.912151,1.168259,-2.015235,0.261964,-0.765242,-0.588030,Walking
109.420000,0.020004,1.849424,-10.547160,-3.943939,1.928366,1.054996,-1.933354,1.922411,1.116097,-1.977263,0.158180,-0.763788,-0.625785,Walking
109.440000,0.019997,0.384036,-10.713340,-4.301495,1.926422,0.989274,-1.891565,1.928366,1.054996,-1.933354,0.049057,-0.757056,-0.651506,Walking
109.460000,0.020004,-2.098605,-11.069240,-4.055038,1.903551,0.915511,-1.844856,1.926422,0.989274,-1.891565,-0.097379,-0.752481,-0.651375,Walking
109.480000,0.019997,-4.677528,-10.072330,-4.995211,1.869330,0.850717,-1.817078,1.903551,0.915511,-1.844856,-0.302363,-0.696445,-0.650800,Walking
109.500000,0.020004,-7.586216,-7.556519,-5.890795,1.827279,0.800008,-1.806916,1.869330,0.850717,-1.817078,-0.559033,-0.511884,-0.652270,Walking
109.520000,0.019997,-9.730577,-3.821909,-5.758842,1.786228,0.768910,-1.808689,1.827279,0.800008,-1.806916,-0.782640,-0.231067,-0.577999,Walking
109.540000,0.020004,-10.864350,-0.326608,-4.683727,1.745868,0.749736,-1.818529,1.786228,0.768910,-1.808689,-0.901812,0.064415,-0.427301,Walking
109.560000,0.019997,-10.421110,2.911513,-3.009379,1.718464,0.754981,-1.824668,1.745868,0.749736,-1.818529,-0.922596,0.270055,-0.275476,Walking
109.580000,0.019997,-10.004280,4.249158,-2.044040,1.697307,0.767594,-1.830288,1.718464,0.754981,-1.824668,-0.911951,0.368848,-0.179713,Walking
109.600000,0.020004,-9.400629,5.090328,-1.257047,1.687484,0.791015,-1.830993,1.697307,0.767594,-1.830288,-0.908214,0.399545,-0.124545,Walking
109.620000,0.019997,-9.326567,5.108446,-0.591587,1.681603,0.819314,-1.822724,1.687484,0.791015,-1.830993,-0.920743,0.376477,-0.102458,Walking
109.640000,0.020004,-9.317836,4.801663,-0.462015,1.679075,0.848993,-1.814710,1.681603,0.819314,-1.822724,-0.936946,0.338231,-0.087932,Walking
109.660000,0.019997,-9.338436,4.384400,0.287621,1.678821,0.878286,-1.791716,1.679075,0.848993,-1.814710,-0.950635,0.297603,-0.087898,Walking
109.680000,0.020004,-9.270879,3.931259,0.186861,1.681909,0.906210,-1.768246,1.678821,0.878286,-1.791716,-0.960779,0.258444,-0.100548,Walking
109.700000,0.019997,-9.196939,3.340137,0.259870,1.688309,0.930909,-1.740858,1.681909,0.906210,-1.768246,-0.970134,0.214578,-0.113125,Walking
109.720000,0.020004,-9.330138,2.671444,0.350410,1.693770,0.951530,-1.710828,1.688309,0.930909,-1.740858,-0.978913,0.167239,-0.117308,Walking
109.740000,0.019997,-9.417959,2.120594,0.453752,1.698945,0.970101,-1.680066,1.693770,0.951530,-1.710828,-0.986415,0.121499,-0.110562,Walking
109.760000,0.019997,-9.453339,1.215193,0.338788,1.704474,0.978831,-1.653701,1.698945,0.970101,-1.680066,-0.991830,0.079369,-0.099867,Walking
109.780000,0.020004,-9.513468,0.744972,0.483849,1.709440,0.985627,-1.626344,1.704474,0.978831,-1.653701,-0.995078,0.041309,-0.090080,Walking
109.800000,0.019997,-9.596860,0.230306,0.671197,1.713014,0.989031,-1.596552,1.709440,0.985627,-1.626344,-0.996493,0.006126,-0.083452,Walking
109.820000,0.020004,-9.648119,-0.251252,0.722001,1.715520,0.988598,-1.565803,1.713014,0.989031,-1.596552,-0.996267,-0.023407,-0.083090,Walking
109.840000,0.019997,-9.664187,-0.585756,0.690525,1.717438,0.986156,-1.534543,1.715520,0.988598,-1.565803,-0.994913,-0.047259,-0.088966,Walking
109.860000,0.020004,-9.608758,-1.129271,0.629270,1.719954,0.976968,-1.501693,1.717438,0.986156,-1.534543,-0.992308,-0.068296,-0.103247,Walking
109.880000,0.019997,-9.549008,-1.420866,0.451027,1.722880,0.965513,-1.468044,1.719954,0.976968,-1.501693,-0.988313,-0.086445,-0.125558,Walking
109.900000,0.019997,-9.450935,-1.752944,0.255089,1.726781,0.949831,-1.432930,1.722880,0.965513,-1.468044,-0.983281,-0.098747,-0.152998,Walking
109.920000,0.020004,-9.355095,-2.002950,0.032550,1.731318,0.931281,-1.396129,1.726781,0.949831,-1.432930,-0.976751,-0.109652,-0.184210,Walking
109.940000,0.019997,-9.238870,-2.217408,-0.245542,1.736553,0.911291,-1.358662,1.731318,0.931281,-1.396129,-0.968466,-0.124129,-0.216024,Walking
109.960000,0.020004,-9.271259,-2.656849,-0.172456,1.738970,0.887397,-1.313580,1.736553,0.911291,-1.358662,-0.957399,-0.149077,-0.247310,Walking
109.980000,0.019997,-9.146586,-2.998076,-0.268763,1.740915,0.863901,-1.264324,1.738970,0.887397,-1.313580,-0.942291,-0.185834,-0.278485,Walking
110.000000,0.020004,-9.009096,-3.370984,-0.177776,1.741609,0.841561,-1.206665,1.740915,0.863901,-1.264324,-0.921894,-0.229790,-0.311942,Walking
110.020000,0.019997,-8.390147,-3.765732,-0.343387,1.748178,0.823816,-1.144444,1.741609,0.841561,-1.206665,-0.888749,-0.293410,-0.352188,Walking
110.040000,0.020004,-7.660851,-4.438952,-0.740939,1.759103,0.808671,-1.080953,1.748178,0.823816,-1.144444,-0.836594,-0.375316,-0.399059,Walking
110.060000,0.019997,-5.964059,-4.877778,-1.267084,1.787318,0.802866,-1.015092,1.759103,0.808671,-1.080953,-0.751788,-0.467631,-0.464905,Walking
110.080000,0.019997,-4.400298,-5.422661,-2.167768,1.822922,0.802254,-0.950831,1.787318,0.802866,-1.015092,-0.630053,-0.549653,-0.548558,Walking
110.100000,0.020004,-2.347883,-5.305940,-3.195023,1.871556,0.812483,-0.888930,1.822922,0.802254,-0.950831,-0.487160,-0.592992,-0.641121,Walking
110.120000,0.019997,-0.496702,-4.728820,-4.296195,1.926693,0.835858,-0.832226,1.871556,0.812483,-0.888930,-0.331705,-0.601200,-0.727002,Walking
110.140000,0.020004,1.206111,-4.192212,-5.355448,1.984889,0.867916,-0.784720,1.926693,0.835858,-0.832226,-0.173607,-0.590700,-0.787994,Walking
110.160000,0.019997,2.306816,-3.404089,-5.785056,2.035413,0.914538,-0.741318,1.984889,0.867916,-0.784720,-0.022403,-0.584667,-0.810964,Walking
110.180000,0.020004,3.316842,-3.245502,-6.044944,2.079738,0.965081,-0.705102,2.035413,0.914538,-0.741318,0.112237,-0.588392,-0.800748,Walking
110.200000,0.019997,3.852476,-3.008836,-6.081097,2.112853,1.019973,-0.674014,2.079738,0.965081,-0.705102,0.223901,-0.586532,-0.778363,Walking
110.220000,0.020004,4.259695,-3.004668,-5.909281,2.136422,1.074554,-0.645399,2.112853,1.019973,-0.674014,0.314115,-0.584418,-0.748189,Walking
110.240000,0.019997,4.704463,-3.025929,-5.675593,2.153225,1.128376,-0.619467,2.136422,1.074554,-0.645399,0.393904,-0.582821,-0.710746,Walking
110.260000,0.019997,5.024500,-3.474540,-4.988034,2.163474,1.175644,-0.589939,2.153225,1.128376,-0.619467,0.459933,-0.595140,-0.658991,Walking
110.280000,0.020004,5.328762,-3.961511,-4.433014,2.169863,1.218156,-0.561812,2.163474,1.175644,-0.589939,0.510642,-0.620456,-0.595214,Walking
110.300000,0.019997,5.541035,-4.574882,-3.659329,2.173413,1.253192,-0.530241,2.169863,1.218156,-0.561812,0.546738,-0.644951,-0.533962,Walking
110.320000,0.020004,5.810923,-5.372242,-3.070989,2.177242,1.275421,-0.496528,2.173413,1.253192,-0.530241,0.572835,-0.660902,-0.484838,Walking
110.340000,0.019997,6.079731,-5.712431,-2.677162,2.181512,1.291251,-0.461712,2.177242,1.275421,-0.496528,0.597980,-0.663006,-0.450381,Walking
110.360000,0.020004,6.374860,-6.418415,-2.454827,2.187926,1.291635,-0.425619,2.181512,1.291251,-0.461712,0.617148,-0.656227,-0.434160,Walking
110.380000,0.019997,6.467088,-6.530916,-2.498861,2.194617,1.288372,-0.390559,2.187926,1.291635,-0.425619,0.625126,-0.649106,-0.433450,Walking
110.400000,0.019997,6.395536,-6.938964,-2.641657,2.201731,1.277982,-0.357262,2.194617,1.288372,-0.390559,0.615678,-0.654372,-0.439019,Walking
110.420000,0.020004,6.149312,-7.478169,-2.761323,2.210596,1.260933,-0.323548,2.201731,1.277982,-0.357262,0.581666,-0.675426,-0.453283,Walking
110.440000,0.019997,5.642177,-7.965255,-2.947365,2.220070,1.240206,-0.289728,2.210596,1.260933,-0.323548,0.526848,-0.706290,-0.472848,Walking
110.460000,0.020004,5.049255,-8.864806,-2.988071,2.232545,1.207630,-0.250921,2.220070,1.240206,-0.289728,0.451137,-0.737650,-0.502343,Walking
110.480000,0.019997,13.897350,-8.607066,-7.135623,2.318891,1.066702,-0.365047,2.232545,1.207630,-0.250921,0.976488,-0.158968,-0.145606,Fall
110.500000,0.020004,10.799830,5.878852,30.999620,2.408083,1.041547,0.209908,2.318891,1.066702,-0.365047,0.646399,0.727452,0.230179,Fall
110.520000,0.019997,-9.400212,16.100750,-34.525570,2.236668,1.290490,-0.299171,2.408083,1.041547,0.209908,-0.084404,0.372224,-0.924297,Fall
110.540000,0.020004,-3.441762,-7.468666,34.182830,2.235200,1.049049,0.544318,2.236668,1.290490,-0.299171,-0.343366,0.468991,-0.813725,Fall
110.560000,0.019997,12.205230,3.717410,-29.720540,2.411950,0.984359,0.070929,2.235200,1.049049,0.544318,0.343148,0.708712,-0.616423,Fall
110.580000,0.019997,-5.312056,-0.154148,-1.037615,2.207894,0.853273,0.162097,2.411950,0.984359,0.070929,0.498720,0.652524,-0.570518,Fall
110.600000,0.020004,0.371863,6.796337,-5.372342,2.285177,0.805971,0.061664,2.207894,0.853273,0.162097,-0.355910,0.933832,-0.035859,Fall
110.620000,0.019997,-14.080710,1.211528,33.523320,2.176594,0.754877,0.678309,2.285177,0.805971,0.061664,-0.881821,0.383966,0.273792,Fall
110.640000,0.020004,5.079648,-3.379954,-29.466710,2.440256,0.673556,-0.020986,2.176594,0.754877,0.678309,-0.825752,0.069847,0.559692,Fall
110.660000,0.019997,44.616350,8.005089,26.436130,3.492479,0.944248,0.532762,2.440256,0.673556,-0.020986,-0.815864,-0.563894,-0.128023,Fall
110.680000,0.020004,4.630911,25.816300,-17.583930,3.691034,1.619414,0.226806,3.492479,0.944248,0.532762,-0.539728,-0.808846,-0.233373,Fall
110.700000,0.019997,6.099271,-26.853730,15.887890,3.922971,1.237102,0.594151,3.691034,1.619414,0.226806,-0.560604,-0.788472,-0.253054,Fall
110.720000,0.020004,-82.947150,45.659330,14.824100,2.356496,2.319488,0.927198,3.922971,1.237102,0.594151,-0.473001,-0.861205,-0.186001,Fall
110.740000,0.019997,43.085540,-102.712900,11.744820,3.383186,0.361878,1.117993,2.356496,2.319488,0.927198,-0.841748,-0.490926,0.224613,Fall
110.760000,0.019997,-10.305650,-31.781750,-40.940700,3.271425,-0.202384,0.142770,3.383186,0.361878,1.117993,-0.480802,-0.363295,0.798027,Fall
110.780000,0.020004,-25.757670,121.882800,72.796070,2.722623,2.255725,1.406677,3.271425,-0.202384,0.142770,0.170903,-0.101577,0.980038,Fall
110.800000,0.019997,27.271950,2.588306,-16.513030,3.110339,2.203111,1.024125,2.722623,2.255725,1.406677,0.803559,0.532056,0.266850,Fall
110.820000,0.020004,-13.741530,11.027670,-12.762350,2.661379,2.450185,0.855481,3.110339,2.203111,1.024125,0.887021,-0.134902,-0.441584,Fall
110.840000,0.019997,54.005600,-125.061500,25.045090,3.705057,0.132959,1.297446,2.661379,2.450185,0.855481,0.184807,-0.935862,0.300014,Fall
110.860000,0.020004,-65.040590,78.880370,-73.602640,2.494199,1.693362,-0.348304,3.705057,0.132959,1.297446,-0.459797,0.089385,0.883514,Fall
110.880000,0.019997,27.449480,-53.335410,97.270480,3.004910,0.503393,1.449178,2.494199,1.693362,-0.348304,0.194663,0.629260,0.752422,Fall
110.900000,0.019997,-31.144810,-12.609600,-5.375269,2.415075,0.058942,1.362073,3.004910,0.503393,1.449178,-0.168005,0.980295,-0.103903,Fall
110.920000,0.020004,-2.770415,0.084179,-17.472710,2.287291,-0.119137,1.043527,2.415075,0.058942,1.362073,0.368750,0.916023,-0.157877,Fall
110.940000,0.019997,18.341560,34.705520,16.314950,2.573483,0.734965,1.290056,2.287291,-0.119137,1.043527,0.410757,-0.816180,0.406360,Fall
110.960000,0.020004,-4.436017,-20.274310,-23.699400,2.575496,0.503311,0.821199,2.573483,0.734965,1.290056,-0.462449,-0.886245,-0.026662,Fall
110.980000,0.019997,-7.122695,-20.673820,35.335010,2.324049,0.252807,1.520069,2.575496,0.503311,0.821199,0.555732,-0.830432,0.039311,Fall
111.000000,0.020004,15.023170,11.456800,-27.304430,2.445204,0.505480,1.049921,2.324049,0.252807,1.520069,0.914039,-0.119687,-0.387567,Fall
111.020000,0.019997,-1.776930,0.737182,-9.042040,2.270545,0.598826,0.982893,2.445204,0.505480,1.049921,0.709228,-0.400705,-0.580027,Fall
111.040000,0.020004,7.191489,-8.815568,-0.030170,2.319457,0.559848,1.085367,2.270545,0.598826,0.982893,0.483830,-0.700009,-0.525258,Fall
111.060000,0.019997,4.057727,-4.570508,3.887497,2.322166,0.644541,1.126730,2.319457,0.559848,1.085367,0.399821,-0.897642,0.185421,Fall
111.080000,0.019997,-0.016588,-11.059760,11.558720,2.245264,0.519473,1.204943,2.322166,0.644541,1.126730,0.390335,-0.489835,0.779551,Fall
111.100000,0.020004,5.186011,-2.859596,11.772170,2.229711,0.484388,1.286196,2.245264,0.519473,1.204943,0.607900,-0.112718,0.785973,Fall
111.120000,0.019997,7.349554,-1.642396,11.839380,2.255030,0.473797,1.370667,2.229711,0.484388,1.286196,0.620120,-0.113429,0.776264,Fall
111.140000,0.020004,5.183309,-5.922675,11.776100,2.236854,0.380712,1.454532,2.255030,0.473797,1.370667,0.620993,-0.129400,0.773061,Fall
111.160000,0.019997,6.275511,-5.232936,10.329440,2.233043,0.266636,1.513865,2.236854,0.380712,1.454532,0.659132,0.048096,0.750488,Fall
111.180000,0.020004,6.334022,-0.072802,9.853650,2.238389,0.212022,1.566216,2.233043,0.266636,1.513865,0.618426,0.270880,0.737681,Fall
111.200000,0.019997,5.098296,0.696268,9.998867,2.264805,0.136337,1.608849,2.238389,0.212022,1.566216,0.385044,0.456791,0.801925,Fall
111.220000,0.020004,1.786103,1.216378,10.881040,2.311020,0.066298,1.654776,2.264805,0.136337,1.608849,-0.053430,0.480898,0.875147,Fall
111.240000,0.019997,-0.022381,5.138049,5.797806,2.340595,0.006838,1.664551,2.311020,0.066298,1.654776,-0.153049,0.826864,0.541177,Fall
111.260000,0.019997,0.835871,10.232540,3.812979,2.341399,0.018416,1.709743,2.340595,0.006838,1.664551,0.081108,0.984052,0.158311,Fall
111.280000,0.020004,2.338706,9.172355,3.930314,2.359109,0.023655,1.711597,2.341399,0.018416,1.709743,0.148155,0.908304,0.391195,Fall
111.300000,0.019997,2.769024,7.773849,5.423585,2.385493,0.014292,1.717690,2.359109,0.023655,1.711597,0.147767,0.840170,0.521804,Fall
111.320000,0.020004,2.754126,7.860671,5.433616,2.414514,0.009665,1.718553,2.385493,0.014292,1.717690,0.132864,0.824871,0.549486,Fall
111.340000,0.019997,0.412040,8.069951,5.297830,2.396427,0.009697,1.716057,2.414514,0.009665,1.718553,0.134204,0.822457,0.552769,Fall
111.360000,0.020004,1.562758,8.249927,5.624280,2.403096,0.014569,1.717869,2.396427,0.009697,1.716057,0.125321,0.816149,0.564089,Fall
111.380000,0.019997,0.577479,8.115873,5.880251,2.403630,0.019236,1.719198,2.403096,0.014569,1.717869,0.056140,0.803512,0.592636,Fall
111.400000,0.019997,-0.222057,8.066743,6.361520,2.399253,0.028079,1.722973,2.403630,0.019236,1.719198,-0.000321,0.777219,0.629230,Fall
111.420000,0.020004,-0.109130,7.635064,6.289170,2.398057,0.030734,1.722347,2.399253,0.028079,1.722973,-0.005029,0.764766,0.644288,Fall
111.440000,0.019997,-0.119855,7.404797,6.687545,2.392871,0.032424,1.725514,2.398057,0.030734,1.722347,0.014218,0.746205,0.665564,Fall
111.460000,0.020004,0.614481,5.969784,8.674951,2.403664,0.024982,1.749336,2.392871,0.032424,1.725514,0.007639,0.646465,0.762905,Fall
111.480000,0.019997,0.002990,6.017356,7.456622,2.405885,0.018831,1.748509,2.403664,0.024982,1.749336,-0.011016,0.644747,0.764317,Fall
111.500000,0.020004,-0.068326,7.189270,6.672874,2.408751,0.017290,1.750221,2.405885,0.018831,1.748509,-0.021566,0.740700,0.671490,Fall
111.520000,0.019997,0.069831,7.684954,5.949300,2.415817,0.013766,1.751976,2.408751,0.017290,1.750221,-0.028906,0.801345,0.597504,Fall
111.540000,0.020004,-0.223729,8.077594,5.006609,2.417475,0.009346,1.747654,2.415817,0.013766,1.751976,-0.031254,0.845925,0.532386,Fall
111.560000,0.019997,-0.244753,8.553060,4.869670,2.418055,0.011986,1.744554,2.417475,0.009346,1.747654,-0.027906,0.858414,0.512199,Fall
111.580000,0.019997,-0.314717,8.483462,4.803538,2.417223,0.012477,1.741413,2.418055,0.011986,1.744554,-0.027838,0.862279,0.505669,Fall
111.600000,0.020004,-0.272771,8.477186,4.793446,2.416632,0.011473,1.740408,2.417223,0.012477,1.741413,-0.024794,0.869251,0.493749,Fall
111.620000,0.019997,-0.206026,8.615765,4.626310,2.416663,0.011451,1.739250,2.416632,0.011473,1.740408,-0.021160,0.878379,0.477497,Fall
111.640000,0.020004,-0.259233,8.672718,4.624932,2.415735,0.012472,1.738243,2.416663,0.011451,1.739250,-0.021696,0.878863,0.476580,Fall
111.660000,0.019997,-0.194874,8.590605,4.800710,2.416009,0.012963,1.738727,2.415735,0.012472,1.738243,-0.021263,0.873198,0.486902,Fall
111.680000,0.020004,-0.188725,8.471121,4.837655,2.416599,0.011740,1.738755,2.416009,0.012963,1.738727,-0.022247,0.869749,0.492993,Fall
111.700000,0.019997,-0.248426,8.540009,4.830304,2.416049,0.011967,1.738512,2.416599,0.011740,1.738755,-0.022521,0.869384,0.493624,Fall
111.720000,0.020004,-0.219758,8.603778,4.831549,2.415479,0.013366,1.738452,2.416049,0.011967,1.738512,-0.019497,0.869912,0.492821,Fall
111.740000,0.019997,-0.240710,8.573523,4.776740,2.413944,0.013843,1.737837,2.415479,0.013366,1.738452,-0.016711,0.871528,0.490061,Fall
111.760000,0.019997,-0.150719,8.561805,4.830020,2.414219,0.013912,1.738596,2.413944,0.013843,1.737837,-0.016766,0.872412,0.488485,Fall
111.780000,0.020004,-0.244741,8.493762,4.668324,2.412892,0.012116,1.737036,2.414219,0.013912,1.738596,-0.018186,0.874978,0.483822,Fall
111.800000,0.019997,-0.023539,8.572223,4.763848,2.416501,0.011212,1.738646,2.412892,0.012116,1.737036,-0.020796,0.878435,0.477409,Fall
111.820000,0.020004,-0.242919,8.610951,4.635837,2.416219,0.010748,1.738334,2.416501,0.011212,1.738646,-0.023324,0.880136,0.474148,Fall
111.840000,0.019997,-0.238923,8.629635,4.641533,2.416270,0.010330,1.738761,2.416219,0.010748,1.738334,-0.024615,0.881806,0.470970,Fall
111.860000,0.020004,-0.230196,8.659547,4.613029,2.416748,0.010482,1.738684,2.416270,0.010330,1.738761,-0.025900,0.881953,0.470626,Fall
111.880000,0.019997,-0.238531,8.664886,4.624763,2.417133,0.010744,1.738841,2.416748,0.010482,1.738684,-0.026278,0.881936,0.470636,Fall
111.900000,0.019997,-0.267487,8.688375,4.602941,2.417121,0.011556,1.738421,2.417133,0.010744,1.738841,-0.027210,0.881526,0.471351,Fall
111.920000,0.020004,-0.271095,8.647182,4.633053,2.417250,0.011656,1.738407,2.417121,0.011556,1.738421,-0.028288,0.880959,0.472347,After_fall
111.940000,0.019997,-0.284306,8.648195,4.634396,2.417283,0.011843,1.738306,2.417250,0.011656,1.738407,-0.029149,0.880615,0.472934,After_fall
111.960000,0.020004,-0.292445,8.649166,4.640657,2.417268,0.012110,1.738223,2.417283,0.011843,1.738306,-0.029736,0.880306,0.473473,After_fall
111.980000,0.019997,-0.297255,8.647188,4.642470,2.417214,0.012361,1.738138,2.417268,0.012110,1.738223,-0.030029,0.880188,0.473674,After_fall
112.000000,0.020004,-0.301987,8.643871,4.643558,2.417120,0.012555,1.738060,2.417214,0.012361,1.738138,-0.030301,0.880141,0.473744,After_fall
112.020000,0.019997,-0.293039,8.610844,4.637239,2.417482,0.012115,1.737824,2.417120,0.012555,1.738060,-0.031718,0.880002,0.473910,After_fall
112.040000,0.020004,-0.329479,8.643532,4.649852,2.417389,0.012352,1.737816,2.417482,0.012115,1.737824,-0.033113,0.879885,0.474032,After_fall
112.060000,0.019997,-0.342117,8.640034,4.649483,2.417096,0.012496,1.737849,2.417389,0.012352,1.737816,-0.033379,0.880007,0.473787,After_fall
112.080000,0.019997,-0.333433,8.639325,4.648870,2.417041,0.012556,1.738001,2.417096,0.012496,1.737849,-0.033710,0.880357,0.473113,After_fall
112.100000,0.020004,-0.330218,8.640724,4.638899,2.417141,0.012539,1.738159,2.417041,0.012556,1.738001,-0.034172,0.880897,0.472073,After_fall
112.120000,0.019997,-0.330397,8.646000,4.625574,2.417363,0.012523,1.738253,2.417141,0.012539,1.738159,-0.034812,0.881427,0.471036,After_fall
112.140000,0.020004,-0.321400,8.649504,4.609761,2.417994,0.012546,1.738106,2.417363,0.012523,1.738253,-0.035976,0.881585,0.470653,After_fall
