count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
31.100000,0.019999,-3.596414,-4.277635,-4.463910,1.558042,1.073504,-2.554703,1.541223,1.058197,-2.608407,-0.452338,-0.514071,-0.728781,Walking
31.120000,0.020000,-2.907269,-4.239576,-5.127914,1.574584,1.087142,-2.504852,1.558042,1.073504,-2.554703,-0.380665,-0.501676,-0.776798,Walking
31.140000,0.020000,-2.210641,-4.094281,-5.649631,1.590966,1.100486,-2.457363,1.574584,1.087142,-2.504852,-0.308844,-0.485366,-0.817946,Walking
31.160000,0.020000,-1.689105,-4.116441,-6.217883,1.604695,1.109814,-2.414877,1.590966,1.100486,-2.457363,-0.242153,-0.467160,-0.850367,Walking
31.180000,0.019999,-1.169357,-3.989441,-6.568408,1.617148,1.118136,-2.374650,1.604695,1.109814,-2.414877,-0.182678,-0.449092,-0.874611,Walking
31.200000,0.020000,-0.756346,-3.970423,-6.920495,1.627223,1.123606,-2.337973,1.617148,1.118136,-2.374650,-0.128449,-0.432611,-0.892384,Walking
31.220000,0.020000,-0.396128,-4.024781,-7.293235,1.635565,1.124950,-2.306264,1.627223,1.123606,-2.337973,-0.082892,-0.417123,-0.905062,Walking
31.240000,0.020000,-0.069065,-3.968291,-7.507543,1.642740,1.124407,-2.276948,1.635565,1.124950,-2.306264,-0.043609,-0.401748,-0.914711,Walking
31.260000,0.020000,0.074251,-4.085364,-7.841547,1.647499,1.118279,-2.252749,1.642740,1.124407,-2.276948,-0.016691,-0.385213,-0.922677,Walking
31.280000,0.019999,0.156931,-4.014353,-8.018351,1.651616,1.109887,-2.230567,1.647499,1.118279,-2.252749,-0.004983,-0.366436,-0.930430,Walking
31.300000,0.020000,0.092019,-4.048624,-8.341189,1.655017,1.096477,-2.213197,1.651616,1.109887,-2.230567,-0.007958,-0.344356,-0.938805,Walking
31.320000,0.020000,-0.335169,-3.910369,-8.505625,1.654092,1.081785,-2.197765,1.655017,1.096477,-2.213197,-0.029449,-0.323732,-0.945691,Walking
31.340000,0.020000,-0.646859,-3.885128,-8.704750,1.654140,1.064008,-2.185487,1.654092,1.081785,-2.197765,-0.066185,-0.305431,-0.949911,Walking
31.360000,0.019999,-1.371670,-3.890674,-8.907206,1.651111,1.042944,-2.177410,1.654140,1.064008,-2.185487,-0.124384,-0.289234,-0.949143,Walking
31.380000,0.020000,-2.165248,-3.772019,-8.935558,1.647289,1.022421,-2.171948,1.651111,1.042944,-2.177410,-0.201237,-0.279907,-0.938699,Walking
31.400000,0.020000,-3.159726,-3.747714,-8.882109,1.641041,1.002573,-2.170105,1.647289,1.022421,-2.171948,-0.290251,-0.280869,-0.914805,Walking
31.420000,0.020000,-4.257223,-3.720557,-8.546669,1.632891,0.986081,-2.170125,1.641041,1.002573,-2.170105,-0.392428,-0.295208,-0.871122,Walking
31.440000,0.019999,-5.308930,-3.820311,-8.002169,1.624718,0.972100,-2.172077,1.632891,0.986081,-2.170125,-0.499517,-0.318166,-0.805762,Walking
31.460000,0.020000,-6.432697,-3.818936,-7.150458,1.615136,0.963080,-2.174449,1.624718,0.972100,-2.172077,-0.606893,-0.343317,-0.716809,Walking
31.480000,0.020000,-7.335754,-3.921595,-6.131478,1.607189,0.955776,-2.178005,1.615136,0.963080,-2.174449,-0.707280,-0.362529,-0.606901,Walking
31.500000,0.020000,-8.113731,-3.864748,-4.959092,1.600473,0.950727,-2.181916,1.607189,0.955776,-2.178005,-0.792856,-0.368227,-0.485581,Walking
31.520000,0.019999,-8.687938,-3.742404,-3.801282,1.595218,0.947360,-2.187291,1.600473,0.950727,-2.181916,-0.858837,-0.364326,-0.360092,Walking
31.540000,0.020000,-9.045145,-3.623601,-2.662383,1.591578,0.945334,-2.194605,1.595218,0.947360,-2.187291,-0.903477,-0.359053,-0.234116,Walking
31.560000,0.020000,-9.092533,-3.682922,-1.240523,1.592026,0.940606,-2.196829,1.591578,0.945334,-2.194605,-0.929147,-0.351332,-0.115118,Walking
31.580000,0.020000,-9.176315,-3.518808,-0.255863,1.592991,0.936965,-2.200071,1.592026,0.940606,-2.196829,-0.940327,-0.340137,-0.009558,Walking
31.600000,0.019999,-9.224105,-3.345863,0.562080,1.592987,0.935091,-2.204059,1.592991,0.936965,-2.200071,-0.940251,-0.331515,0.077621,Walking
31.620000,0.020000,-9.196014,-3.257946,1.201642,1.592238,0.934853,-2.207009,1.592987,0.935091,-2.204059,-0.933594,-0.330890,0.137527,Walking
31.640000,0.020000,-9.074327,-3.271105,1.624105,1.592176,0.935742,-2.208912,1.592238,0.934853,-2.207009,-0.924693,-0.337978,0.175257,Walking
31.660000,0.020000,-9.007610,-3.458050,1.923162,1.591631,0.936197,-2.207722,1.592176,0.935742,-2.208912,-0.915430,-0.354819,0.189976,Walking
31.680000,0.019999,-8.838025,-3.704770,2.049248,1.592562,0.936639,-2.203671,1.591631,0.936197,-2.207722,-0.905668,-0.379907,0.188245,Walking
31.700000,0.020000,-8.688550,-4.019960,2.243658,1.594203,0.936357,-2.194939,1.592562,0.936639,-2.203671,-0.894047,-0.408348,0.184208,Walking
31.720000,0.020000,-8.506864,-4.336073,2.550975,1.596767,0.935305,-2.180383,1.594203,0.936357,-2.194939,-0.880230,-0.436641,0.185848,Walking
31.740000,0.020000,-8.329227,-4.603807,2.811884,1.599799,0.933904,-2.162914,1.596767,0.935305,-2.180383,-0.864504,-0.462155,0.197601,Walking
31.760000,0.020000,-8.188952,-4.810644,3.537880,1.602279,0.932060,-2.136277,1.599799,0.933904,-2.162914,-0.847396,-0.480988,0.224878,Walking
31.780000,0.019999,-8.019859,-4.977309,4.062203,1.604675,0.928969,-2.106894,1.602279,0.932060,-2.136277,-0.829732,-0.491611,0.264318,Walking
31.800000,0.020000,-7.880186,-5.138678,4.718200,1.606710,0.923394,-2.072215,1.604675,0.928969,-2.106894,-0.813653,-0.495406,0.304207,Walking
31.820000,0.020000,-7.801214,-5.134712,5.292133,1.608293,0.917052,-2.032480,1.606710,0.923394,-2.072215,-0.803299,-0.491097,0.336948,Walking
31.840000,0.020000,-7.770547,-5.054832,5.623065,1.609751,0.910450,-1.990427,1.608293,0.917052,-2.032480,-0.799536,-0.481624,0.358861,Walking
31.860000,0.019999,-7.980497,-4.879232,6.006421,1.608393,0.904722,-1.941105,1.609751,0.910450,-1.990427,-0.806585,-0.468177,0.360874,Walking
31.880000,0.020000,-8.211826,-4.695545,5.945977,1.605843,0.899479,-1.889191,1.608393,0.904722,-1.941105,-0.824092,-0.451926,0.341519,Walking
31.900000,0.020000,-8.545468,-4.472244,5.889206,1.601102,0.895207,-1.831639,1.605843,0.899479,-1.889191,-0.846934,-0.434113,0.307001,Walking
31.920000,0.020000,-8.838045,-4.226260,5.758494,1.595686,0.892431,-1.765990,1.601102,0.895207,-1.831639,-0.873318,-0.416661,0.252407,Walking
31.940000,0.019999,-8.985259,-4.026762,5.279955,1.591988,0.890781,-1.696356,1.595686,0.892431,-1.765990,-0.897079,-0.402065,0.183286,Walking
31.960000,0.020000,-9.050402,-3.737239,4.917503,1.589873,0.894007,-1.618305,1.591988,0.890781,-1.696356,-0.911791,-0.397407,0.103470,Walking
31.980000,0.020000,-8.931033,-3.670392,4.100138,1.590505,0.900271,-1.540248,1.589873,0.894007,-1.618305,-0.913621,-0.406070,0.020118,Walking
32.000000,0.020000,-8.766935,-3.642513,3.347590,1.592232,0.911162,-1.461917,1.590505,0.900271,-1.540248,-0.902476,-0.426818,-0.057989,Walking
32.020000,0.020000,-8.516064,-3.768882,2.518698,1.594612,0.925266,-1.385815,1.592232,0.911162,-1.461917,-0.880230,-0.456073,-0.131119,Walking
32.040000,0.020000,-8.123198,-3.960454,1.770889,1.599000,0.941502,-1.311084,1.594612,0.925266,-1.385815,-0.850415,-0.486465,-0.200367,Walking
32.060000,0.019997,-7.716431,-4.142910,0.903245,1.604943,0.958603,-1.239977,1.599000,0.941502,-1.311084,-0.816886,-0.509488,-0.270407,Walking
32.080000,0.020000,-7.218248,-4.262851,0.080142,1.613754,0.975893,-1.171173,1.604943,0.958603,-1.239977,-0.780713,-0.522664,-0.342506,Walking
32.100000,0.020000,-6.691040,-4.329976,-0.738072,1.625286,0.993080,-1.104720,1.613754,0.975893,-1.171173,-0.740835,-0.528986,-0.413929,Walking
32.120000,0.020000,-6.155414,-4.372594,-1.558570,1.638735,1.009743,-1.040985,1.625286,0.993080,-1.104720,-0.696010,-0.530652,-0.483713,Walking
32.140000,0.020000,-5.574076,-4.374753,-2.324401,1.653908,1.026270,-0.979618,1.638735,1.009743,-1.040985,-0.645535,-0.530185,-0.549718,Walking
32.160000,0.020000,-4.877826,-4.481210,-3.181402,1.672175,1.039556,-0.922874,1.653908,1.026270,-0.979618,-0.590332,-0.524513,-0.613509,Walking
32.180000,0.020000,-4.481873,-4.163415,-3.686369,1.685538,1.058197,-0.864312,1.672175,1.039556,-0.922874,-0.524975,-0.519412,-0.674249,Walking
32.200000,0.020000,-3.596547,-4.277703,-4.464155,1.702356,1.073504,-0.810608,1.685538,1.058197,-0.864312,-0.452341,-0.514071,-0.728779,Walking
32.220000,0.019997,-2.907130,-4.239445,-5.127381,1.718898,1.087141,-0.760756,1.702356,1.073504,-0.810608,-0.380668,-0.501676,-0.776797,Walking
32.240000,0.020000,-2.210673,-4.094289,-5.649624,1.735281,1.100485,-0.713267,1.718898,1.087141,-0.760756,-0.308847,-0.485367,-0.817944,Walking
32.260000,0.020000,-1.689143,-4.116443,-6.217885,1.749009,1.109813,-0.670782,1.735281,1.100485,-0.713267,-0.242156,-0.467161,-0.850365,Walking
32.280000,0.020000,-1.169445,-3.989466,-6.568580,1.761462,1.118136,-0.630554,1.749009,1.109813,-0.670782,-0.182680,-0.449093,-0.874610,Walking
32.300000,0.020000,-0.756308,-3.970447,-6.920476,1.771539,1.123606,-0.593877,1.761462,1.118136,-0.630554,-0.128452,-0.432611,-0.892383,Walking
32.320000,0.020000,-0.396190,-4.024766,-7.293219,1.779879,1.124950,-0.562168,1.771539,1.123606,-0.593877,-0.082895,-0.417123,-0.905062,Walking
32.340000,0.020000,-0.069076,-3.968283,-7.507510,1.787054,1.124408,-0.532851,1.779879,1.124950,-0.562168,-0.043611,-0.401748,-0.914711,Walking
32.360000,0.020000,0.074260,-4.085371,-7.841546,1.791815,1.118279,-0.508652,1.787054,1.124408,-0.532851,-0.016693,-0.385214,-0.922676,Walking
32.380000,0.020000,0.156870,-4.014280,-8.018429,1.795930,1.109888,-0.486470,1.791815,1.118279,-0.508652,-0.004983,-0.366437,-0.930429,Walking
32.400000,0.019997,0.092102,-4.048795,-8.341022,1.799333,1.096478,-0.469100,1.795930,1.109888,-0.486470,-0.007957,-0.344358,-0.938805,Walking
32.420000,0.020000,-0.335154,-3.910374,-8.505626,1.798407,1.081786,-0.453668,1.799333,1.096478,-0.469100,-0.029447,-0.323733,-0.945690,Walking
32.440000,0.020000,-0.646843,-3.885132,-8.704721,1.798455,1.064009,-0.441389,1.798407,1.081786,-0.453668,-0.066183,-0.305432,-0.949911,Walking
32.460000,0.020000,-1.371586,-3.890568,-8.907247,1.795427,1.042945,-0.433312,1.798455,1.064009,-0.441389,-0.124380,-0.289235,-0.949143,Walking
32.480000,0.020000,-2.165216,-3.771994,-8.935555,1.791604,1.022422,-0.427850,1.795427,1.042945,-0.433312,-0.201232,-0.279907,-0.938700,Walking
32.500000,0.020000,-3.159681,-3.747731,-8.882125,1.785357,1.002574,-0.426007,1.791604,1.022422,-0.427850,-0.290245,-0.280869,-0.914806,Walking
32.520000,0.020000,-4.257151,-3.720557,-8.546692,1.777207,0.986082,-0.426027,1.785357,1.002574,-0.426007,-0.392422,-0.295207,-0.871124,Walking
32.540000,0.020000,-5.308827,-3.820232,-8.002199,1.769034,0.972101,-0.427979,1.777207,0.986082,-0.426027,-0.499511,-0.318165,-0.805766,Walking
32.560000,0.019997,-6.432716,-3.819059,-7.150526,1.759453,0.963080,-0.430351,1.769034,0.972101,-0.427979,-0.606887,-0.343316,-0.716814,Walking
32.580000,0.020000,-7.335722,-3.921576,-6.131528,1.751505,0.955776,-0.433906,1.759453,0.963080,-0.430351,-0.707275,-0.362528,-0.606907,Walking
32.600000,0.020000,-8.113698,-3.864766,-4.959154,1.744789,0.950727,-0.437817,1.751505,0.955776,-0.433906,-0.792852,-0.368227,-0.485587,Walking
32.620000,0.020000,-8.687880,-3.742395,-3.801324,1.739534,0.947359,-0.443192,1.744789,0.950727,-0.437817,-0.858834,-0.364326,-0.360099,Walking
32.640000,0.020000,-9.045142,-3.623575,-2.662449,1.735893,0.945334,-0.450506,1.739534,0.947359,-0.443192,-0.903476,-0.359052,-0.234123,Walking
32.660000,0.020000,-9.092545,-3.682924,-1.240614,1.736341,0.940607,-0.452732,1.735893,0.945334,-0.450506,-0.929146,-0.351331,-0.115124,Walking
32.680000,0.020000,-9.176331,-3.518827,-0.255897,1.737306,0.936965,-0.455973,1.736341,0.940607,-0.452732,-0.940327,-0.340137,-0.009563,Walking
32.700000,0.020000,-9.224111,-3.345868,0.562073,1.737301,0.935091,-0.459960,1.737306,0.936965,-0.455973,-0.940251,-0.331516,0.077617,Walking
32.720000,0.019997,-9.196013,-3.257938,1.201597,1.736553,0.934853,-0.462910,1.737301,0.935091,-0.459960,-0.933595,-0.330890,0.137524,Walking
32.740000,0.020000,-9.074307,-3.271101,1.624071,1.736491,0.935742,-0.464814,1.736553,0.934853,-0.462910,-0.924693,-0.337977,0.175255,Walking
32.760000,0.020000,-9.007616,-3.458049,1.923159,1.735946,0.936196,-0.463624,1.736491,0.935742,-0.464814,-0.915431,-0.354818,0.189975,Walking
32.780000,0.020000,-8.838094,-3.704739,2.049214,1.736877,0.936639,-0.459573,1.735946,0.936196,-0.463624,-0.905669,-0.379906,0.188245,Walking
32.800000,0.020000,-8.688529,-4.019954,2.243657,1.738518,0.936358,-0.450841,1.736877,0.936639,-0.459573,-0.894047,-0.408347,0.184208,Walking
32.820000,0.020000,-8.506869,-4.336077,2.550935,1.741082,0.935305,-0.436286,1.738518,0.936358,-0.450841,-0.880231,-0.436640,0.185847,Walking
32.840000,0.020000,-8.329241,-4.603780,2.811888,1.744113,0.933904,-0.418817,1.741082,0.935305,-0.436286,-0.864504,-0.462154,0.197600,Walking
32.860000,0.020000,-8.188952,-4.810638,3.537827,1.746593,0.932061,-0.392180,1.744113,0.933904,-0.418817,-0.847397,-0.480987,0.224877,Walking
32.880000,0.020000,-8.019872,-4.977271,4.062048,1.748990,0.928969,-0.362797,1.746593,0.932061,-0.392180,-0.829732,-0.491611,0.264316,Walking
32.900000,0.019997,-7.880169,-5.138744,4.718512,1.751025,0.923394,-0.328118,1.748990,0.928969,-0.362797,-0.813654,-0.495406,0.304205,Walking
32.920000,0.020000,-9.334900,-7.456054,2.779001,1.719125,0.892929,-0.251271,1.751025,0.923394,-0.328118,-0.788988,-0.604774,-0.108384,Fall
32.940000,0.020000,-8.858932,-3.951259,1.341863,1.676670,0.927891,-0.138693,1.719125,0.892929,-0.251271,-0.686667,-0.580969,-0.436994,Fall
32.960000,0.020000,-7.637518,-4.992338,1.300587,1.662256,0.935807,-0.024675,1.676670,0.927891,-0.138693,-0.705078,-0.549250,-0.448541,Fall
32.980000,0.020000,-5.316657,-6.371458,-2.388298,1.675551,0.923201,0.032437,1.662256,0.935807,-0.024675,-0.609725,-0.585238,-0.534540,Fall
33.000000,0.020000,-5.001932,-6.068813,-0.675390,1.669991,0.936106,0.126341,1.675551,0.923201,0.032437,-0.481542,-0.684407,-0.547452,Fall
33.020000,0.020000,-3.960647,-7.396878,-1.772103,1.660475,0.932312,0.204300,1.669991,0.936106,0.126341,-0.355238,-0.734677,-0.577976,Fall
33.040000,0.020000,-1.607870,-3.151813,0.879424,1.669509,1.023856,0.335484,1.660475,0.932312,0.204300,-0.209946,-0.787860,-0.578965,Fall
33.060000,0.019997,-2.334529,-12.044300,-3.512568,1.646660,0.942933,0.376322,1.669509,1.023856,0.335484,-0.121496,-0.815237,-0.566240,Fall
33.080000,0.020000,-1.100474,-7.834116,-1.375964,1.643385,0.946143,0.460956,1.646660,0.942933,0.376322,-0.095487,-0.814946,-0.571616,Fall
33.100000,0.020000,0.841439,-3.254743,-1.522268,1.646634,1.040735,0.543697,1.643385,0.946143,0.460956,0.069212,-0.813889,-0.576884,Fall
33.120000,0.020000,2.980187,-6.878973,-1.525845,1.659784,1.055658,0.627549,1.646634,1.040735,0.543697,0.236769,-0.777277,-0.582907,Fall
33.140000,0.020000,2.038932,-13.100380,-1.888479,1.652042,0.942917,0.707505,1.659784,1.055658,0.627549,0.247303,-0.760800,-0.600021,Fall
33.160000,0.020000,3.120593,-7.674434,-1.986163,1.669108,0.941373,0.783330,1.652042,0.942917,0.707505,0.231120,-0.774438,-0.588922,Fall
33.180000,0.020000,3.479684,-7.767799,-2.597685,1.679724,0.932503,0.847816,1.669108,0.941373,0.783330,0.300601,-0.746618,-0.593465,Fall
33.200000,0.020000,4.415624,-8.054410,-2.664318,1.682641,0.909095,0.905192,1.679724,0.932503,0.847816,0.435248,-0.701740,-0.564021,Fall
33.220000,0.019997,6.058648,-5.318427,-4.423746,1.684528,0.929980,0.906556,1.682641,0.909095,0.905192,0.607981,-0.648605,-0.457899,Fall
33.240000,0.020000,7.709741,-8.156603,-0.289783,1.699022,0.892015,0.958302,1.684528,0.929980,0.906556,0.712035,-0.637965,-0.293271,Fall
33.260000,0.020000,8.339608,-8.574504,-0.844657,1.716037,0.838253,0.988323,1.699022,0.892015,0.958302,0.763395,-0.600046,-0.239111,Fall
33.280000,0.020000,8.171436,-9.480642,0.469051,1.730261,0.765939,1.047433,1.716037,0.838253,0.988323,0.760474,-0.597863,-0.253455,Fall
33.300000,0.020000,5.840926,-10.834370,0.347073,1.700662,0.653794,1.132653,1.730261,0.765939,1.047433,0.746261,-0.532846,-0.398961,Fall
33.320000,0.020000,6.396661,-9.277386,-3.474980,1.701615,0.560884,1.180578,1.700662,0.653794,1.132653,0.647199,-0.472170,-0.598489,Fall
33.340000,0.020000,2.181577,-9.509469,-5.984232,1.657435,0.487429,1.191876,1.701615,0.560884,1.180578,0.447557,-0.594985,-0.667597,Fall
33.360000,0.020000,1.221134,-10.588960,-7.969162,1.640406,0.395161,1.182467,1.657435,0.487429,1.191876,0.211271,-0.609145,-0.764400,Fall
33.380000,0.020000,-0.836629,-8.979021,-10.172320,1.630847,0.326703,1.140558,1.640406,0.395161,1.182467,-0.036565,-0.566382,-0.823332,Fall
33.400000,0.019997,-2.436368,-8.047671,-11.119840,1.643900,0.262853,1.077076,1.630847,0.326703,1.140558,-0.314896,-0.494862,-0.809909,Fall
33.420000,0.020000,-6.806448,-5.714595,-10.278820,1.621212,0.224133,1.012616,1.643900,0.262853,1.077076,-0.578192,-0.385184,-0.719255,Fall
33.440000,0.020000,-7.767819,-4.624852,-9.332026,1.610952,0.187854,0.945476,1.621212,0.224133,1.012616,-0.739537,-0.286537,-0.609083,Fall
33.460000,0.020000,-10.111180,-3.860563,-6.652329,1.566224,0.164612,0.916239,1.610952,0.187854,0.945476,-0.802734,-0.275077,-0.529104,Fall
33.480000,0.020000,-8.245451,-3.563920,-8.774282,1.544823,0.148011,0.862859,1.566224,0.164612,0.916239,-0.731437,-0.278685,-0.622362,Fall
33.500000,0.020000,-7.222436,-3.191723,-8.334215,1.522889,0.142100,0.838052,1.544823,0.148011,0.862859,-0.624442,-0.295227,-0.723127,Fall
33.520000,0.020000,-5.726963,-2.419592,-7.340357,1.520429,0.112287,0.851206,1.522889,0.142100,0.838052,-0.571249,-0.094697,-0.815296,Fall
33.540000,0.020000,-6.042249,0.592216,-7.920133,1.491742,0.114595,0.865750,1.520429,0.112287,0.851206,-0.469717,0.048604,-0.881478,Fall
33.560000,0.019997,-3.376064,1.178030,-9.787801,1.515963,0.096728,0.838404,1.491742,0.114595,0.865750,-0.467617,0.211165,-0.858338,Fall
33.580000,0.020000,-5.523229,2.799831,-6.872250,1.482352,0.089763,0.870145,1.515963,0.096728,0.838404,-0.391718,0.320909,-0.862308,Fall
33.600000,0.020000,-2.201740,2.757518,-8.988265,1.499262,0.100246,0.871446,1.482352,0.089763,0.870145,-0.310624,0.227659,-0.922867,Fall
33.620000,0.020000,-4.451327,0.201188,-8.132148,1.459243,0.082014,0.897476,1.499262,0.100246,0.871446,-0.249787,0.113433,-0.961634,Fall
33.640000,0.020000,-0.733614,0.568029,-10.913100,1.475565,0.048323,0.867639,1.459243,0.082014,0.897476,-0.157969,0.229616,-0.960376,Fall
33.660000,0.020000,-2.637089,5.076324,-7.212222,1.446394,0.054846,0.893434,1.475565,0.048323,0.867639,-0.120144,0.484219,-0.866659,Fall
33.680000,0.020000,-1.326753,4.660309,-8.627946,1.442173,0.030915,0.876680,1.446394,0.054846,0.893434,-0.113730,0.597028,-0.794118,Fall
33.700000,0.020000,-1.550020,7.454594,-7.409809,1.437561,0.049336,0.872439,1.442173,0.030915,0.876680,-0.134497,0.666010,-0.733717,Fall
33.720000,0.019997,-2.330184,6.544205,-7.208066,1.425277,0.053574,0.874146,1.437561,0.049336,0.872439,-0.174913,0.645493,-0.743468,Fall
33.740000,0.020000,-1.918181,7.090083,-6.772392,1.421901,0.057629,0.873962,1.425277,0.053574,0.874146,-0.178325,0.702070,-0.689419,Fall
33.760000,0.020000,-1.443465,6.169729,-6.588508,1.430078,0.028847,0.860364,1.421901,0.057629,0.873962,-0.188818,0.775616,-0.602303,Fall
33.780000,0.020000,-2.891126,9.033290,-4.416560,1.424895,0.042427,0.860382,1.430078,0.028847,0.860364,-0.268299,0.851613,-0.450302,Fall
33.800000,0.020000,-3.804982,8.866010,-2.672059,1.416317,0.046965,0.870827,1.424895,0.042427,0.860382,-0.344148,0.880644,-0.325620,Fall
33.820000,0.020000,-4.785620,9.384505,-2.138191,1.395784,0.065349,0.892699,1.416317,0.046965,0.870827,-0.383179,0.862929,-0.329435,Fall
33.840000,0.020000,-4.618838,8.354883,-4.193093,1.388378,0.081868,0.901577,1.395784,0.065349,0.892699,-0.433081,0.767474,-0.472679,Fall
33.860000,0.020000,-4.382514,6.515409,-5.671844,1.382850,0.078119,0.905523,1.388378,0.081868,0.901577,-0.418567,0.683270,-0.598283,Fall
