count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
1162.420000,0.019897,-9.600670,-1.624899,-1.088495,1.122080,0.901685,-3.413675,1.121813,0.901815,-3.413680,-0.980034,-0.164974,-0.110983,Transition
1162.440000,0.020020,-9.633638,-1.631484,-0.664905,1.121652,0.901166,-3.404486,1.122080,0.901685,-3.413675,-0.979841,-0.163666,-0.114568,Walking
1162.460000,0.020020,-9.003625,-1.611278,-0.758652,1.133826,0.900391,-3.396173,1.121652,0.901166,-3.404486,-0.979789,-0.160298,-0.119662,Walking
1162.480000,0.020020,-8.962853,-1.574230,-0.730394,1.146934,0.899507,-3.387139,1.133826,0.900391,-3.396173,-0.980389,-0.155975,-0.120456,Walking
1162.500000,0.020020,-8.928876,-1.546821,-0.638201,1.160939,0.898423,-3.377082,1.146934,0.899507,-3.387139,-0.981494,-0.152156,-0.116266,Walking
1162.520000,0.020020,-8.906775,-1.523812,-0.495476,1.175699,0.897188,-3.366094,1.160939,0.898423,-3.377082,-0.983083,-0.149047,-0.106457,Walking
1162.540000,0.019897,-8.866409,-1.534441,-0.230647,1.191584,0.895034,-3.352949,1.175699,0.897188,-3.366094,-0.985196,-0.145380,-0.090852,Walking
1162.560000,0.020020,-8.856615,-1.509814,0.041241,1.208259,0.892263,-3.338417,1.191584,0.895034,-3.352949,-0.987718,-0.139796,-0.069793,Walking
1162.580000,0.020020,-8.826003,-1.479560,0.420121,1.226072,0.888382,-3.321361,1.208259,0.892263,-3.338417,-0.990397,-0.131058,-0.044020,Walking
1162.600000,0.020020,-8.784892,-1.415465,0.844996,1.245213,0.883127,-3.301673,1.226072,0.888382,-3.321361,-0.992969,-0.117532,-0.014114,Walking
1162.620000,0.020020,-8.747166,-1.293325,1.279137,1.265484,0.876711,-3.279930,1.245213,0.883127,-3.301673,-0.994876,-0.099168,0.019677,Walking
1162.640000,0.020020,-8.635914,-1.157621,1.831943,1.288121,0.868153,-3.254508,1.265484,0.876711,-3.279930,-0.995579,-0.074427,0.057299,Walking
