count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
1102.000000,0.020020,-9.457134,-2.300497,0.856088,1.154262,0.911830,-2.557949,1.162328,0.897589,-2.620680,-0.922956,-0.307017,-0.232150,Walking
1102.020000,0.020020,-9.058847,-2.661539,0.252152,1.148358,0.926469,-2.496566,1.154262,0.911830,-2.557949,-0.893368,-0.345849,-0.286849,Walking
1102.040000,0.019897,-8.680964,-2.982290,-0.350963,1.143863,0.941127,-2.437806,1.148358,0.926469,-2.496566,-0.861884,-0.379099,-0.336809,Walking
1102.060000,0.020020,-8.325997,-3.285736,-1.001841,1.140098,0.955222,-2.382711,1.143863,0.941127,-2.437806,-0.829552,-0.406710,-0.382663,Walking
1102.080000,0.020020,-7.970672,-3.527829,-1.522928,1.136800,0.969121,-2.329505,1.140098,0.955222,-2.382711,-0.795713,-0.430383,-0.426159,Walking
1102.100000,0.020020,-7.628368,-3.853589,-2.182808,1.133538,0.980382,-2.281460,1.136800,0.969121,-2.329505,-0.761003,-0.450167,-0.467146,Walking
1102.120000,0.020020,-7.230245,-4.072940,-2.650199,1.131354,0.990411,-2.235213,1.133538,0.980382,-2.281460,-0.725908,-0.466248,-0.505639,Walking
1102.140000,0.020020,-6.790763,-4.333241,-3.200861,1.131052,0.997737,-2.192899,1.131354,0.990411,-2.235213,-0.690693,-0.479016,-0.541744,Walking
1102.160000,0.020020,-6.457535,-4.528201,-3.702830,1.130976,1.002737,-2.154212,1.131052,0.997737,-2.192899,-0.657873,-0.487054,-0.574441,Walking
1102.180000,0.019897,-6.163650,-4.584020,-4.072284,1.130931,1.007335,-2.117377,1.130976,1.002737,-2.154212,-0.628072,-0.490837,-0.603825,Walking
1102.200000,0.020020,-5.969772,-4.723492,-4.616709,1.130437,1.008590,-2.086418,1.130931,1.007335,-2.117377,-0.606023,-0.487889,-0.628252,Walking
1102.220000,0.020020,-5.847098,-4.691307,-4.896348,1.129968,1.008567,-2.057315,1.130437,1.008590,-2.086418,-0.593646,-0.478097,-0.647308,Walking
1102.240000,0.020020,-5.800572,-4.698484,-5.217035,1.129658,1.005494,-2.031843,1.129968,1.008567,-2.057315,-0.589715,-0.463301,-0.661505,Walking
1102.260000,0.020020,-5.822005,-4.668324,-5.501382,1.130376,0.999090,-2.010682,1.129658,1.005494,-2.031843,-0.597130,-0.443264,-0.668545,Walking
1102.280000,0.020020,-5.933269,-4.513073,-5.617724,1.131958,0.991228,-1.991700,1.130376,0.999090,-2.010682,-0.612875,-0.420017,-0.669306,Walking
1102.300000,0.019897,-6.063659,-4.451594,-5.891420,1.135934,0.979883,-1.980067,1.131958,0.991228,-1.991700,-0.638478,-0.395663,-0.660149,Walking
1102.320000,0.020020,-6.367377,-4.236256,-5.820421,1.140619,0.968026,-1.970961,1.135934,0.979883,-1.980067,-0.672928,-0.371456,-0.639678,Walking
1102.340000,0.020020,-6.699522,-4.070923,-5.772900,1.146471,0.954854,-1.966913,1.140619,0.968026,-1.970961,-0.712723,-0.347906,-0.609088,Walking
1102.360000,0.020020,-7.109126,-3.863009,-5.530040,1.152909,0.941379,-1.966437,1.146471,0.954854,-1.966913,-0.757465,-0.325168,-0.566138,Walking
1102.380000,0.020020,-7.494006,-3.611898,-5.113613,1.160553,0.928487,-1.967917,1.152909,0.941379,-1.966437,-0.802838,-0.302544,-0.513730,Walking
1102.400000,0.020020,-7.957355,-3.355398,-4.608184,1.167508,0.916501,-1.971386,1.160553,0.928487,-1.967917,-0.846558,-0.281005,-0.452079,Walking
1102.420000,0.019897,-8.294480,-3.079223,-3.943642,1.175477,0.906095,-1.975142,1.167508,0.916501,-1.971386,-0.886338,-0.260577,-0.382758,Walking
1102.440000,0.020020,-8.607789,-2.787530,-3.233671,1.183877,0.897522,-1.979236,1.175477,0.906095,-1.975142,-0.920225,-0.240497,-0.308783,Walking
1102.460000,0.020020,-8.821090,-2.508639,-2.543411,1.193327,0.890512,-1.984435,1.183877,0.897522,-1.979236,-0.947309,-0.220028,-0.232794,Walking
1102.480000,0.020020,-8.942106,-2.244273,-1.826902,1.204319,0.884436,-1.990082,1.193327,0.890512,-1.984435,-0.967503,-0.197837,-0.157478,Walking
1102.500000,0.020020,-9.006904,-1.964922,-1.018370,1.216665,0.879572,-1.994228,1.204319,0.884436,-1.990082,-0.980994,-0.175533,-0.082695,Walking
1102.520000,0.020020,-9.007535,-1.707251,-0.249034,1.230380,0.875637,-1.997548,1.216665,0.879572,-1.994228,-0.988036,-0.153993,-0.008485,Walking
1102.540000,0.019897,-8.957812,-1.451402,0.540794,1.245171,0.872814,-1.999496,1.230380,0.875637,-1.997548,-0.988909,-0.133491,0.065110,Walking
1102.560000,0.020020,-8.890429,-1.213665,1.317643,1.260413,0.871075,-2.000051,1.245171,0.872814,-1.999496,-0.983870,-0.114860,0.137139,Walking
1102.580000,0.020020,-8.744460,-0.992748,2.061282,1.276516,0.870336,-1.999528,1.260413,0.871075,-2.000051,-0.973379,-0.097433,0.207461,Walking
1102.600000,0.020020,-8.681626,-0.772332,2.798378,1.290991,0.870766,-1.997069,1.276516,0.870336,-1.999528,-0.958679,-0.080923,0.272737,Walking
1102.620000,0.020020,-8.509255,-0.575323,3.469829,1.305539,0.871968,-1.992567,1.290991,0.870766,-1.997069,-0.941483,-0.064764,0.330780,Walking
1102.640000,0.020020,-8.386786,-0.388663,4.121449,1.319011,0.873624,-1.984790,1.305539,0.871968,-1.992567,-0.923521,-0.048054,0.380526,Walking
1102.660000,0.020020,-8.326279,-0.216175,4.712569,1.330465,0.875510,-1.972887,1.319011,0.873624,-1.984790,-0.907077,-0.031638,0.419774,Walking
1102.680000,0.019897,-8.223325,-0.053665,5.137082,1.341011,0.877576,-1.958740,1.330465,0.875510,-1.972887,-0.892286,-0.016053,0.451186,Walking
1102.700000,0.020020,-8.322347,0.027758,5.700607,1.347246,0.878584,-1.937860,1.341011,0.877576,-1.958740,-0.880100,-0.002305,0.474783,Walking
1102.720000,0.020020,-8.283465,0.104776,6.006847,1.352421,0.878775,-1.914161,1.347246,0.878584,-1.937860,-0.870742,0.009708,0.491645,Walking
1102.740000,0.020020,-8.337399,0.128350,6.385579,1.355111,0.877168,-1.885258,1.352421,0.878775,-1.914161,-0.863585,0.021269,0.503755,Walking
1102.760000,0.020020,-8.463342,0.153341,6.631067,1.354553,0.873940,-1.852564,1.355111,0.877168,-1.885258,-0.859886,0.032065,0.509478,Walking
1102.780000,0.020020,-8.540671,0.239512,6.732762,1.352276,0.870443,-1.817978,1.354553,0.873940,-1.852564,-0.859016,0.042220,0.510205,Walking
1102.800000,0.019897,-8.878212,0.238970,6.998895,1.344048,0.865474,-1.776896,1.352276,0.870443,-1.817978,-0.862861,0.049818,0.502981,Walking
1102.820000,0.020020,-9.051014,0.283556,6.960088,1.334039,0.860571,-1.733227,1.344048,0.865474,-1.776896,-0.871667,0.053869,0.487129,Walking
1102.840000,0.020020,-9.338582,0.269709,6.998019,1.320697,0.855363,-1.684321,1.334039,0.860571,-1.733227,-0.884010,0.054016,0.464337,Walking
1102.860000,0.020020,-9.626736,0.248403,6.909304,1.304735,0.850743,-1.631050,1.320697,0.855363,-1.684321,-0.900040,0.048844,0.433061,Walking
1102.880000,0.020020,-9.821994,0.203797,6.687988,1.288286,0.847155,-1.574909,1.304735,0.850743,-1.631050,-0.917468,0.039044,0.395890,Walking
1102.900000,0.020020,-10.122760,0.130298,6.458678,1.269505,0.844896,-1.514437,1.288286,0.847155,-1.574909,-0.936249,0.024783,0.350461,Walking
1102.920000,0.019897,-10.284640,0.037622,6.029803,1.251306,0.844517,-1.452250,1.269505,0.844896,-1.514437,-0.955149,0.005776,0.296070,Walking
1102.940000,0.020020,-10.470200,-0.084834,5.509813,1.232609,0.846542,-1.387867,1.251306,0.844517,-1.452250,-0.972095,-0.018957,0.233822,Walking
1102.960000,0.020020,-10.571440,-0.276516,4.859049,1.214490,0.851256,-1.322465,1.232609,0.846542,-1.387867,-0.985360,-0.052189,0.162300,Walking
1102.980000,0.020020,-10.555300,-0.561019,4.141698,1.198026,0.858157,-1.256128,1.214490,0.851256,-1.322465,-0.992144,-0.092328,0.084411,Walking
1103.000000,0.020020,-10.448370,-0.898850,3.335841,1.183331,0.867517,-1.190133,1.198026,0.858157,-1.256128,-0.990244,-0.139286,0.004006,Walking
1103.020000,0.020020,-10.320750,-1.276454,2.554560,1.168891,0.879718,-1.124421,1.183331,0.867517,-1.190133,-0.978539,-0.192242,-0.074195,Walking
1103.040000,0.019897,-9.968575,-1.735430,1.834428,1.157623,0.892956,-1.059297,1.168891,0.879718,-1.124421,-0.958440,-0.244723,-0.146639,Walking
1103.060000,0.020020,-9.587580,-2.164791,1.100455,1.148856,0.907002,-0.995736,1.157623,0.892956,-1.059297,-0.932686,-0.292196,-0.211466,Walking
1103.080000,0.020020,-9.184202,-2.542060,0.486067,1.142385,0.921694,-0.933086,1.148856,0.907002,-0.995736,-0.903259,-0.333940,-0.269458,Walking
1103.100000,0.020020,-8.808342,-2.895458,-0.210038,1.137350,0.936188,-0.874250,1.142385,0.921694,-0.933086,-0.872257,-0.368955,-0.320998,Walking
1103.120000,0.020020,-8.435817,-3.181688,-0.765361,1.133540,0.950648,-0.817372,1.137350,0.936188,-0.874250,-0.840520,-0.397957,-0.367635,Walking
1103.140000,0.020020,-8.095931,-3.458725,-1.380128,1.129979,0.964461,-0.764104,1.133540,0.950648,-0.817372,-0.807140,-0.422905,-0.411917,Walking
1103.160000,0.020020,-7.741810,-3.744472,-1.966403,1.126775,0.976633,-0.714369,1.129979,0.964461,-0.764104,-0.772861,-0.443679,-0.453691,Walking
1103.180000,0.019897,-7.390921,-3.963267,-2.420194,1.123657,0.987852,-0.666259,1.126775,0.976633,-0.714369,-0.737433,-0.461481,-0.493181,Walking
1103.200000,0.020020,-6.906082,-4.288523,-3.081800,1.123307,0.995355,-0.623859,1.123657,0.987852,-0.666259,-0.702198,-0.475362,-0.530047,Walking
1103.220000,0.020020,-6.565743,-4.456789,-3.511558,1.123153,1.001354,-0.583408,1.123307,0.995355,-0.623859,-0.668508,-0.484856,-0.563924,Walking
1103.240000,0.020020,-6.256837,-4.588737,-3.988352,1.123120,1.005729,-0.546523,1.123153,1.001354,-0.583408,-0.637636,-0.490039,-0.594375,Walking
1103.260000,0.020020,-6.035461,-4.677248,-4.440370,1.122764,1.008124,-0.513620,1.123120,1.005729,-0.546523,-0.613421,-0.488979,-0.620173,Walking
1103.280000,0.020020,-5.868012,-4.656126,-4.752137,1.122316,1.009656,-0.482670,1.122764,1.008124,-0.513620,-0.595887,-0.482431,-0.642012,Walking
1103.300000,0.019897,-5.800579,-4.762816,-5.174394,1.121894,1.006488,-0.457227,1.122316,1.009656,-0.482670,-0.589128,-0.469275,-0.657807,Walking
1103.320000,0.020020,-5.812021,-4.652152,-5.376370,1.122142,1.001788,-0.433890,1.121894,1.006488,-0.457227,-0.593720,-0.450296,-0.666880,Walking
1103.340000,0.020020,-5.882112,-4.598334,-5.622486,1.123539,0.993813,-0.414912,1.122142,1.001788,-0.433890,-0.606718,-0.428131,-0.669774,Walking
1103.360000,0.020020,-6.021861,-4.471430,-5.802571,1.126715,0.983603,-0.400804,1.123539,0.993813,-0.414912,-0.630022,-0.403815,-0.663329,Walking
1103.380000,0.020020,-6.257280,-4.269564,-5.786952,1.131065,0.972628,-0.389304,1.126715,0.983603,-0.400804,-0.659999,-0.379343,-0.648460,Walking
1103.400000,0.020020,-6.573758,-4.162210,-5.885242,1.136576,0.959142,-0.385092,1.131065,0.972628,-0.389304,-0.698169,-0.355612,-0.621370,Walking
1103.420000,0.019897,-6.967113,-3.926538,-5.594547,1.142862,0.945957,-0.382906,1.136576,0.959142,-0.385092,-0.742409,-0.332711,-0.581491,Walking
1103.440000,0.020020,-7.370577,-3.707081,-5.289745,1.150010,0.932647,-0.384269,1.142862,0.945957,-0.382906,-0.787726,-0.310113,-0.532276,Walking
1103.460000,0.020020,-7.809211,-3.442940,-4.780582,1.157180,0.920357,-0.387090,1.150010,0.932647,-0.384269,-0.832555,-0.288383,-0.472956,Walking
1103.480000,0.020020,-8.170568,-3.175348,-4.167495,1.165195,0.909218,-0.390652,1.157180,0.920357,-0.387090,-0.873694,-0.266966,-0.406680,Walking
1103.500000,0.020020,-8.529673,-2.869376,-3.483845,1.173073,0.900250,-0.394762,1.165195,0.909218,-0.390652,-0.909603,-0.246834,-0.334208,Walking
1103.520000,0.020020,-8.754407,-2.605455,-2.762963,1.182238,0.892685,-0.399390,1.173073,0.900250,-0.394762,-0.939060,-0.227070,-0.258082,Walking
1103.540000,0.019897,-8.910526,-2.331425,-2.077762,1.192623,0.886386,-0.405109,1.182238,0.892685,-0.399390,-0.961514,-0.205387,-0.182501,Walking
1103.560000,0.020020,-8.990905,-2.060361,-1.289292,1.204534,0.881115,-0.409763,1.192623,0.886386,-0.405109,-0.977157,-0.183189,-0.107731,Walking
1103.580000,0.020020,-9.005960,-1.796218,-0.519148,1.217965,0.876742,-0.413662,1.204534,0.881115,-0.409763,-0.986427,-0.160834,-0.033065,Walking
1103.600000,0.020020,-8.978284,-20.693800,0.065657,1.100658,0.593319,-0.279879,1.217965,0.876742,-0.413662,-0.317904,-0.666309,-0.674514,Fall
1103.620000,0.020020,31.663250,25.035550,-2.788880,1.592869,1.187463,-0.236413,1.100658,0.593319,-0.279879,0.721379,-0.473255,-0.505611,Fall
1103.640000,0.020020,-8.629459,7.904828,-6.329031,1.337656,1.363751,-0.185788,1.592869,1.187463,-0.236413,0.419849,-0.091844,-0.902935,Fall
1103.660000,0.020020,-13.484580,-7.365118,5.990756,1.055950,1.291567,0.115161,1.337656,1.363751,-0.185788,0.059834,-0.383224,-0.921715,Fall
1103.680000,0.019897,-12.749670,-7.492977,-6.482740,0.726379,1.238995,0.137915,1.055950,1.291567,0.115161,0.388768,-0.494476,-0.777401,Fall
1103.700000,0.020020,-1.269005,1.333766,7.253830,0.601692,1.284430,0.451543,0.726379,1.238995,0.137915,0.505534,-0.095391,-0.857517,Fall
1103.720000,0.020020,0.625487,5.107494,-12.009700,0.651059,1.497420,0.369065,0.601692,1.284430,0.451543,-0.187614,-0.563877,-0.804266,Fall
1103.740000,0.020020,4.938639,-18.649020,14.209660,0.796533,1.314853,0.652194,0.651059,1.497420,0.369065,-0.237306,-0.971411,0.006834,Fall
1103.760000,0.020020,3.783440,-1.962007,7.904948,0.866360,1.411933,0.669235,0.796533,1.314853,0.652194,0.030126,-0.694322,0.719034,Fall
1103.780000,0.020020,3.559745,-10.410990,14.377760,0.971153,1.280789,0.779664,0.866360,1.411933,0.669235,-0.170725,-0.393497,0.903335,Fall
1103.800000,0.019897,4.112755,-3.873535,16.278150,1.031688,1.247927,0.914633,0.971153,1.280789,0.779664,0.109115,-0.226497,0.967881,Fall
1103.820000,0.020020,3.205474,-2.851930,14.184470,1.070042,1.195908,1.003978,1.031688,1.247927,0.914633,0.131459,-0.025846,0.990985,Fall
1103.840000,0.020020,3.936127,-2.328764,14.427640,1.113649,1.140777,1.099788,1.070042,1.195908,1.003978,0.179195,0.043335,0.982859,Fall
1103.860000,0.020020,4.451458,-2.268864,14.158410,1.161894,1.077200,1.192001,1.113649,1.140777,1.099788,0.208113,0.092443,0.973727,Fall
1103.880000,0.020020,4.939282,-2.755117,13.819270,1.218756,0.999078,1.278192,1.161894,1.077200,1.192001,0.213961,0.116940,0.969817,Fall
1103.900000,0.020020,5.128334,-3.365820,13.285030,1.281829,0.908324,1.353218,1.218756,0.999078,1.278192,0.201608,0.119007,0.972210,Fall
1103.920000,0.019897,2.412821,-7.119200,14.867430,1.300000,0.738999,1.458137,1.281829,0.908324,1.353218,0.152864,0.141761,0.978027,Fall
1103.940000,0.020020,2.983032,-3.200679,12.048100,1.346674,0.634301,1.507633,1.300000,0.738999,1.458137,0.066423,0.206842,0.976117,Fall
1103.960000,0.020020,1.279155,-2.393563,11.511150,1.378437,0.531037,1.549750,1.346674,0.634301,1.507633,-0.031341,0.281815,0.958957,Fall
1103.980000,0.020020,-0.545561,-1.936807,10.991430,1.390890,0.415123,1.590705,1.378437,0.531037,1.549750,-0.119021,0.392788,0.911895,Fall
1104.000000,0.020020,-2.451989,0.004793,10.131140,1.380919,0.307369,1.634127,1.390890,0.415123,1.590705,-0.199176,0.549158,0.811637,Fall
1104.020000,0.020020,-3.665472,-5.006776,11.443970,1.365938,0.092625,1.714749,1.380919,0.307369,1.634127,-0.297366,0.583070,0.756045,Fall
1104.040000,0.019897,-3.035700,-0.953875,9.419555,1.333725,0.021404,1.716226,1.365938,0.092625,1.714749,-0.144423,0.267640,0.952634,Fall
1104.060000,0.020020,-0.164037,0.490079,9.544254,1.322502,0.074253,1.715844,1.333725,0.021404,1.716226,0.040425,-0.219141,0.974855,Fall
1104.080000,0.020020,0.669543,-3.678992,10.234030,1.342384,0.061923,1.734264,1.322502,0.074253,1.715844,-0.032982,-0.312242,0.949430,Fall
1104.100000,0.020020,0.609923,-1.660132,10.204870,1.364549,0.018007,1.742713,1.342384,0.061923,1.734264,-0.050688,0.054383,0.997233,Fall
1104.120000,0.020020,-1.057775,5.264577,9.645541,1.361777,0.040952,1.758518,1.364549,0.018007,1.742713,-0.093714,0.419820,0.902756,Fall
1104.140000,0.020020,-2.445580,4.061841,9.910415,1.333437,0.046695,1.776828,1.361777,0.040952,1.758518,-0.104991,0.384811,0.917005,Fall
1104.160000,0.020020,-0.902426,2.297997,10.228040,1.316706,0.047232,1.790538,1.333437,0.046695,1.776828,-0.006796,0.231515,0.972808,Fall
1104.180000,0.019897,-0.454555,2.385327,10.198370,1.296295,0.056028,1.802471,1.316706,0.047232,1.790538,0.058230,0.198093,0.978452,Fall
1104.200000,0.020020,0.303449,2.732752,11.689730,1.286185,0.077346,1.843640,1.296295,0.056028,1.802471,0.082410,0.170019,0.981989,Fall
1104.220000,0.020020,-1.383063,0.907685,11.347670,1.246791,0.077268,1.875623,1.286185,0.077346,1.843640,0.059605,0.092922,0.993888,Fall
1104.240000,0.020020,-0.107141,-0.742174,10.696020,1.238891,0.064754,1.893460,1.246791,0.077268,1.875623,0.029303,-0.011937,0.999499,Fall
1104.260000,0.020020,0.632081,-1.198534,9.412159,1.256425,0.065623,1.887136,1.238891,0.064754,1.893460,-0.024849,-0.126597,0.991643,Fall
1104.280000,0.020020,-0.947554,-2.220496,9.537993,1.253986,0.062468,1.886795,1.256425,0.065623,1.887136,-0.084169,-0.210287,0.974010,Fall
1104.300000,0.019897,-0.945247,-2.632310,9.497423,1.252361,0.055214,1.886642,1.253986,0.062468,1.886795,-0.088030,-0.231167,0.968923,Fall
1104.320000,0.020020,-0.845665,-2.292806,9.587594,1.255902,0.048105,1.887150,1.252361,0.055214,1.886642,-0.104235,-0.197519,0.974742,Fall
1104.340000,0.020020,-0.998255,-1.997036,9.535573,1.259058,0.034658,1.884837,1.255902,0.048105,1.887150,-0.117832,-0.135103,0.983800,Fall
1104.360000,0.020020,-1.066645,0.418992,9.951091,1.256218,0.056872,1.889026,1.259058,0.034658,1.884837,-0.094266,-0.070400,0.993055,Fall
1104.380000,0.020020,-0.734883,-0.655595,9.785955,1.255057,0.050606,1.889132,1.256218,0.056872,1.889026,-0.069001,-0.034925,0.997005,Fall
1104.400000,0.020020,-0.893240,-0.029996,9.976915,1.251454,0.054372,1.893043,1.255057,0.050606,1.889132,-0.072710,-0.022235,0.997105,Fall
1104.420000,0.019897,-1.148755,-0.490677,9.897585,1.243605,0.052661,1.895530,1.251454,0.054372,1.893043,-0.076889,-0.041251,0.996186,Fall
1104.440000,0.020020,-0.556665,-0.661772,9.874210,1.243187,0.056452,1.897850,1.243605,0.052661,1.895530,-0.054615,-0.086763,0.994731,Fall
1104.460000,0.020020,-0.058145,-0.834536,9.822556,1.248096,0.062431,1.899511,1.243187,0.056452,1.897850,-0.030925,-0.115514,0.992824,Fall
1104.480000,0.020020,0.202409,-1.341395,9.682808,1.256597,0.056361,1.898118,1.248096,0.062431,1.899511,-0.022652,-0.105827,0.994127,Fall
1104.500000,0.020020,-0.032470,-0.794777,9.818047,1.258484,0.056444,1.898948,1.256597,0.056361,1.898118,-0.012920,-0.081443,0.996594,Fall
1104.520000,0.020020,0.041691,-0.654175,9.886987,1.260619,0.056394,1.900927,1.258484,0.056444,1.898948,-0.006621,-0.066430,0.997769,Fall
1104.540000,0.019897,0.058762,-0.519642,9.859912,1.262393,0.055837,1.902166,1.260619,0.056394,1.900927,-0.003094,-0.050113,0.998739,Fall
1104.560000,0.020020,-0.125236,-0.313534,10.002880,1.260909,0.056228,1.906144,1.262393,0.055837,1.902166,-0.005211,-0.033955,0.999410,Fall
1104.580000,0.020020,-0.259977,-0.811689,9.834111,1.259552,0.042598,1.906682,1.260909,0.056228,1.906144,-0.019592,-0.013340,0.999719,Fall
1104.600000,0.020020,-0.002720,0.521111,10.097900,1.265017,0.048252,1.912581,1.259552,0.042598,1.906682,-0.028103,0.024333,0.999309,Fall
1104.620000,0.020020,-0.157240,0.387002,9.780877,1.267281,0.043996,1.912440,1.265017,0.048252,1.912581,-0.027558,0.061120,0.997750,Fall
1104.640000,0.020020,-0.211867,0.641980,9.746273,1.270099,0.042083,1.911847,1.267281,0.043996,1.912440,-0.035945,0.075181,0.996522,Fall
1104.660000,0.020020,-0.220598,0.731443,9.719761,1.274213,0.041497,1.910818,1.270099,0.042083,1.911847,-0.043438,0.077546,0.996042,Fall
1104.680000,0.019897,-0.327675,0.807948,9.763288,1.276841,0.043304,1.910626,1.274213,0.041497,1.910818,-0.046862,0.073104,0.996223,Fall
1104.700000,0.020020,-0.956272,1.031117,10.007380,1.265312,0.048723,1.915316,1.276841,0.043304,1.910626,-0.038775,0.077516,0.996237,Fall
1104.720000,0.020020,-0.279760,0.652626,9.724333,1.264915,0.048582,1.914115,1.265312,0.048723,1.915316,-0.026497,0.067244,0.997385,Fall
1104.740000,0.020020,-0.266579,0.338869,9.758080,1.263400,0.050914,1.913163,1.264915,0.048582,1.914115,-0.019462,0.022668,0.999554,Fall
1104.760000,0.020020,-0.239603,-0.207669,9.744513,1.261151,0.054204,1.912010,1.263400,0.050914,1.913163,-0.012973,-0.037921,0.999197,Fall
1104.780000,0.020020,-0.158256,-0.717735,9.717822,1.259565,0.061398,1.911358,1.261151,0.054204,1.912010,-0.008054,-0.109796,0.993922,Fall
1104.800000,0.019897,-0.295928,-1.566428,9.611638,1.254219,0.066021,1.910721,1.259565,0.061398,1.911358,-0.002776,-0.183359,0.983042,Fall
