count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
3.820000,0.020000,-7.448613,-1.943855,-3.390617,1.614401,1.014875,-2.130077,1.601095,1.001727,-2.159493,-0.827110,-0.265165,-0.495558,Walking
3.840000,0.020000,-7.081545,-2.230588,-3.903702,1.628027,1.026848,-2.102378,1.614401,1.014875,-2.130077,-0.791317,-0.288402,-0.539112,Walking
3.860000,0.020000,-6.633951,-2.581391,-4.368533,1.642772,1.036316,-2.075609,1.628027,1.026848,-2.102378,-0.751399,-0.311399,-0.581748,Walking
3.880000,0.020000,-6.256387,-2.828843,-4.782985,1.657045,1.044961,-2.049580,1.642772,1.036316,-2.075609,-0.710502,-0.332422,-0.620228,Walking
3.900000,0.020000,-5.957939,-3.062212,-5.110995,1.670008,1.052300,-2.023993,1.657045,1.044961,-2.049580,-0.673402,-0.349559,-0.651413,Walking
3.920000,0.020000,-5.697208,-3.210325,-5.318440,1.682041,1.059254,-1.997846,1.670008,1.052300,-2.023993,-0.642085,-0.362695,-0.675410,Walking
3.940000,0.020000,-5.461663,-3.332020,-5.529129,1.693417,1.065777,-1.972065,1.682041,1.059254,-1.997846,-0.614726,-0.372900,-0.695023,Walking
3.960000,0.020000,-5.424430,-3.519581,-5.642378,1.701710,1.069881,-1.945964,1.693417,1.065777,-1.972065,-0.595219,-0.379692,-0.708200,Walking
3.980000,0.020000,-5.391068,-3.639362,-5.705200,1.708596,1.072612,-1.919948,1.701710,1.069881,-1.945964,-0.584647,-0.384904,-0.714169,Walking
4.000000,0.020000,-5.486535,-3.858445,-5.689597,1.712880,1.072418,-1.893847,1.708596,1.072612,-1.919948,-0.581113,-0.392330,-0.713011,Walking
4.020000,0.020000,-5.613441,-4.086138,-5.601703,1.715518,1.069631,-1.867823,1.712880,1.072418,-1.893847,-0.585663,-0.402323,-0.703658,Walking
4.040000,0.020000,-5.746687,-4.265297,-5.459631,1.717399,1.065482,-1.841877,1.715518,1.069631,-1.867823,-0.595382,-0.413642,-0.688782,Walking
4.060000,0.020000,-5.940561,-4.521192,-5.315446,1.718195,1.058415,-1.816885,1.717399,1.065482,-1.841877,-0.609622,-0.424860,-0.669220,Walking
4.080000,0.020000,-6.158993,-4.672908,-5.140890,1.718077,1.050288,-1.792940,1.718195,1.058415,-1.816885,-0.627227,-0.434917,-0.646092,Walking
4.100000,0.020000,-6.444934,-4.862247,-5.017103,1.716067,1.039948,-1.771457,1.718077,1.050288,-1.792940,-0.646732,-0.442940,-0.620920,Walking
4.120000,0.020000,-6.875511,-5.133241,-4.920002,1.710164,1.025019,-1.753769,1.716067,1.039948,-1.771457,-0.670778,-0.447176,-0.591685,Walking
4.140000,0.020000,-7.246006,-5.217475,-4.736648,1.702532,1.008126,-1.738968,1.710164,1.025019,-1.753769,-0.699737,-0.445755,-0.558275,Walking
4.160000,0.020000,-7.860703,-5.245309,-4.701527,1.688980,0.988162,-1.729845,1.702532,1.008126,-1.738968,-0.732221,-0.432932,-0.525758,Walking
4.180000,0.020000,-8.228279,-4.963241,-4.551348,1.674844,0.968895,-1.723581,1.688980,0.988162,-1.729845,-0.766717,-0.407738,-0.495878,Walking
4.200000,0.020000,-8.657862,-4.595207,-4.444204,1.658975,0.950257,-1.720885,1.674844,0.968895,-1.723581,-0.801675,-0.373427,-0.466766,Walking
4.220000,0.020000,-8.875292,-4.020616,-4.204960,1.645219,0.935506,-1.719141,1.658975,0.950257,-1.720885,-0.834606,-0.334664,-0.437530,Walking
4.240000,0.020000,-9.064645,-3.570176,-3.961086,1.633408,0.922358,-1.718508,1.645219,0.935506,-1.719141,-0.863818,-0.296920,-0.407010,Walking
4.260000,0.020000,-9.354054,-3.111230,-3.629642,1.621521,0.911369,-1.719154,1.633408,0.922358,-1.718508,-0.892937,-0.261140,-0.366701,Walking
4.280000,0.020000,-9.491036,-2.748333,-3.341983,1.612025,0.901345,-1.723083,1.621521,0.911369,-1.719154,-0.919085,-0.229066,-0.320642,Walking
4.300000,0.020000,-9.606904,-2.413619,-3.168531,1.603483,0.893580,-1.730367,1.612025,0.901345,-1.723083,-0.935764,-0.206458,-0.285867,Walking
4.320000,0.020000,-9.621837,-2.173810,-2.998800,1.596413,0.888044,-1.738435,1.603483,0.893580,-1.730367,-0.944781,-0.193375,-0.264568,Walking
4.340000,0.020000,-9.605187,-2.019802,-2.898817,1.590801,0.883659,-1.747235,1.596413,0.888044,-1.738435,-0.950521,-0.183543,-0.250643,Walking
4.360000,0.020000,-9.658751,-1.764772,-2.739818,1.585142,0.881767,-1.754951,1.590801,0.883659,-1.747235,-0.955737,-0.170251,-0.239960,Walking
4.380000,0.020000,-9.652331,-1.550149,-2.640619,1.580748,0.880387,-1.762741,1.585142,0.881767,-1.754951,-0.961533,-0.150983,-0.229474,Walking
4.400000,0.020000,-9.681046,-1.267927,-2.474459,1.576991,0.880119,-1.769608,1.580748,0.880387,-1.762741,-0.967705,-0.127886,-0.217236,Walking
4.420000,0.020000,-9.697043,-0.961173,-2.237720,1.574126,0.881084,-1.774656,1.576991,0.880119,-1.769608,-0.973887,-0.102898,-0.202376,Walking
4.440000,0.020000,-9.713314,-0.703846,-2.060266,1.572064,0.882519,-1.779644,1.574126,0.881084,-1.774656,-0.979630,-0.079061,-0.184593,Walking
4.460000,0.020000,-9.741790,-0.543565,-1.730496,1.570390,0.883663,-1.782028,1.572064,0.882519,-1.779644,-0.984516,-0.061239,-0.164252,Walking
4.480000,0.020000,-9.748121,-0.440661,-1.484666,1.569384,0.884963,-1.783918,1.570390,0.883663,-1.782028,-0.988565,-0.051546,-0.141709,Walking
4.500000,0.020000,-9.760375,-0.403461,-1.165975,1.568775,0.886594,-1.784179,1.569384,0.884963,-1.783918,-0.991838,-0.049439,-0.117526,Walking
4.520000,0.020000,-9.731688,-0.483475,-0.817308,1.569235,0.887576,-1.782648,1.568775,0.886594,-1.784179,-0.994359,-0.054292,-0.091115,Walking
4.540000,0.020000,-9.709969,-0.579769,-0.495039,1.570469,0.888146,-1.780215,1.569235,0.887576,-1.782648,-0.996094,-0.062004,-0.062865,Walking
4.560000,0.020000,-9.623857,-0.751419,-0.057555,1.573615,0.886571,-1.774649,1.570469,0.888146,-1.780215,-0.997059,-0.068569,-0.034235,Walking
4.580000,0.020000,-9.593223,-0.818299,0.279375,1.577442,0.884272,-1.767847,1.573615,0.886571,-1.774649,-0.997407,-0.071696,-0.006191,Walking
4.600000,0.020000,-9.549822,-0.872163,0.668380,1.582111,0.880707,-1.758555,1.577442,0.884272,-1.767847,-0.997279,-0.070736,0.020773,Walking
4.620000,0.020000,-9.519178,-0.890295,1.001470,1.587304,0.875614,-1.747628,1.582111,0.880707,-1.758555,-0.996819,-0.064798,0.046393,Walking
4.640000,0.020000,-9.492901,-0.835826,1.286916,1.592846,0.869789,-1.735838,1.587304,0.875614,-1.747628,-0.995924,-0.055511,0.071091,Walking
4.660000,0.020000,-9.396296,-0.772264,1.664991,1.600053,0.862603,-1.721227,1.592846,0.869789,-1.735838,-0.994563,-0.042096,0.095253,Walking
4.680000,0.020000,-9.343882,-0.602747,1.963836,1.607923,0.855486,-1.705261,1.600053,0.862603,-1.721227,-0.992598,-0.025169,0.118811,Walking
4.700000,0.020000,-9.262249,-0.416588,2.314242,1.616908,0.848468,-1.686682,1.607923,0.855486,-1.705261,-0.989956,-0.006696,0.141215,Walking
4.720000,0.020000,-9.191109,-0.197992,2.652315,1.626698,0.841999,-1.665295,1.616908,0.848468,-1.686682,-0.986813,0.012787,0.161359,Walking
4.740000,0.020000,-9.134618,0.007555,2.894639,1.636926,0.835823,-1.642564,1.626698,0.841999,-1.665295,-0.983281,0.032252,0.179217,Walking
4.760000,0.020000,-9.063025,0.180431,3.256059,1.647895,0.829524,-1.615442,1.636926,0.835823,-1.642564,-0.979766,0.050498,0.193674,Walking
4.780000,0.020000,-9.025109,0.331591,3.433816,1.658975,0.822995,-1.586986,1.647895,0.829524,-1.615442,-0.976461,0.067078,0.204997,Walking
4.800000,0.020000,-8.983269,0.456739,3.668828,1.670250,0.815986,-1.555744,1.658975,0.822995,-1.586986,-0.973196,0.082279,0.214756,Walking
4.820000,0.020000,-8.952568,0.574734,3.910892,1.681594,0.808509,-1.520933,1.670250,0.815986,-1.555744,-0.970415,0.096699,0.221235,Walking
4.840000,0.020000,-8.914489,0.707556,4.022971,1.693259,0.800821,-1.484461,1.681594,0.808509,-1.520933,-0.968167,0.111310,0.224195,Walking
4.860000,0.020000,-8.951265,0.893994,4.276452,1.704139,0.794148,-1.441679,1.693259,0.800821,-1.484461,-0.967920,0.125141,0.217878,Walking
4.880000,0.020000,-8.996511,1.066826,4.197268,1.714574,0.788739,-1.396981,1.704139,0.794148,-1.441679,-0.970259,0.136316,0.200041,Walking
4.900000,0.020000,-9.110090,1.249452,4.123592,1.723633,0.785838,-1.348215,1.714574,0.788739,-1.396981,-0.974823,0.142150,0.171795,Walking
4.920000,0.020000,-9.252729,1.390604,3.880284,1.731148,0.786330,-1.296394,1.723633,0.785838,-1.348215,-0.981499,0.139245,0.131421,Walking
4.940000,0.020000,-9.299392,1.390309,3.470119,1.739042,0.788873,-1.243302,1.731148,0.786330,-1.296394,-0.988185,0.128765,0.083129,Walking
4.960000,0.020000,-9.468440,1.455982,3.088311,1.744607,0.796580,-1.187613,1.739042,0.788873,-1.243302,-0.993544,0.109136,0.030971,Walking
4.980000,0.020000,-9.425693,1.286605,2.590839,1.751596,0.806307,-1.131719,1.744607,0.796580,-1.187613,-0.996450,0.081577,-0.020780,Walking
5.000000,0.020000,-9.412412,1.138939,2.150745,1.758850,0.819210,-1.075435,1.751596,0.806307,-1.131719,-0.996440,0.050333,-0.067631,Walking
5.020000,0.020000,-9.367095,0.949550,1.739907,1.766542,0.835006,-1.019518,1.758850,0.819210,-1.075435,-0.994057,0.016286,-0.107641,Walking
5.040000,0.020000,-9.217710,0.706846,1.381148,1.776376,0.852692,-0.964100,1.766542,0.835006,-1.019518,-0.989749,-0.018091,-0.141664,Walking
5.060000,0.020000,-9.167645,0.492485,0.901886,1.785546,0.873523,-0.909883,1.776376,0.852692,-0.964100,-0.981256,-0.055968,-0.184401,Walking
5.080000,0.020000,-8.890505,0.128090,0.294326,1.797498,0.894751,-0.857777,1.785546,0.873523,-0.909883,-0.967189,-0.095137,-0.235575,Walking
5.100000,0.020000,-8.683293,-0.206199,-0.261447,1.810424,0.916049,-0.807946,1.797498,0.894751,-0.857777,-0.951030,-0.129574,-0.280628,Walking
5.120000,0.020000,-8.599134,-0.573872,-0.886890,1.821771,0.935685,-0.763101,1.810424,0.916049,-0.807946,-0.934401,-0.158578,-0.318979,Walking
5.140000,0.020000,-8.433712,-0.856756,-1.360221,1.833172,0.954429,-0.721167,1.821771,0.935685,-0.763101,-0.917814,-0.182874,-0.352384,Walking
5.160000,0.020000,-8.304029,-1.186447,-1.918045,1.843774,0.970670,-0.684161,1.833172,0.954429,-0.721167,-0.900522,-0.203716,-0.384135,Walking
5.180000,0.020000,-8.042436,-1.393191,-2.339908,1.855788,0.986553,-0.649112,1.843774,0.970670,-0.684161,-0.881054,-0.222974,-0.417164,Walking
5.200000,0.020000,-7.768063,-1.625128,-2.852574,1.868603,1.001724,-0.617066,1.855788,0.986553,-0.649112,-0.857168,-0.242986,-0.454116,Walking
5.220000,0.020000,-7.448647,-1.943789,-3.390529,1.881910,1.014873,-0.587649,1.868603,1.001724,-0.617066,-0.827114,-0.265161,-0.495552,Walking
5.240000,0.020000,-7.081612,-2.230554,-3.903627,1.895535,1.026846,-0.559949,1.881910,1.014873,-0.587649,-0.791323,-0.288398,-0.539106,Walking
5.260000,0.020000,-6.634003,-2.581353,-4.368478,1.910281,1.036314,-0.533181,1.895535,1.026846,-0.559949,-0.751406,-0.311395,-0.581741,Walking
5.280000,0.020000,-6.256430,-2.828778,-4.782910,1.924554,1.044959,-0.507151,1.910281,1.036314,-0.533181,-0.710507,-0.332419,-0.620224,Walking
5.300000,0.020000,-5.957997,-3.062174,-5.110956,1.937516,1.052299,-0.481564,1.924554,1.044959,-0.507151,-0.673406,-0.349557,-0.651409,Walking
5.320000,0.020000,-5.697263,-3.210310,-5.318428,1.949549,1.059253,-0.455418,1.937516,1.052299,-0.481564,-0.642090,-0.362693,-0.675407,Walking
5.340000,0.020000,-5.461712,-3.331998,-5.529100,1.960925,1.065776,-0.429637,1.949549,1.059253,-0.455418,-0.614730,-0.372899,-0.695021,Walking
5.360000,0.020000,-5.424431,-3.519544,-5.642349,1.969219,1.069880,-0.403535,1.960925,1.065776,-0.429637,-0.595222,-0.379692,-0.708198,Walking
5.380000,0.020000,-5.391068,-3.639328,-5.705215,1.976105,1.072612,-0.377519,1.969219,1.069880,-0.403535,-0.584648,-0.384904,-0.714168,Walking
5.400000,0.020000,-5.486521,-3.858458,-5.689597,1.980389,1.072418,-0.351418,1.976105,1.072612,-0.377519,-0.581113,-0.392328,-0.713012,Walking
5.420000,0.020000,-5.613418,-4.086092,-5.601742,1.983028,1.069631,-0.325395,1.980389,1.072418,-0.351418,-0.585663,-0.402321,-0.703659,Walking
5.440000,0.020000,-5.746665,-4.265284,-5.459674,1.984908,1.065482,-0.299449,1.983028,1.069631,-0.325395,-0.595380,-0.413641,-0.688784,Walking
5.460000,0.020000,-5.940522,-4.521145,-5.315435,1.985705,1.058416,-0.274456,1.984908,1.065482,-0.299449,-0.609620,-0.424859,-0.669223,Walking
5.480000,0.020000,-6.158944,-4.672863,-5.140910,1.985588,1.050289,-0.250511,1.985705,1.058416,-0.274456,-0.627224,-0.434915,-0.646096,Walking
5.500000,0.020000,-6.444904,-4.862245,-5.017163,1.983578,1.039949,-0.229029,1.985588,1.050289,-0.250511,-0.646729,-0.442939,-0.620925,Walking
5.520000,0.020000,-6.875438,-5.133199,-4.919966,1.977675,1.025021,-0.211338,1.983578,1.039949,-0.229029,-0.670774,-0.447175,-0.591690,Walking
5.540000,0.020000,-7.245983,-5.217458,-4.736717,1.970043,1.008129,-0.196538,1.977675,1.025021,-0.211338,-0.699733,-0.445755,-0.558280,Walking
5.560000,0.020000,-7.860612,-5.245285,-4.701519,1.956492,0.988165,-0.187414,1.970043,1.008129,-0.196538,-0.732216,-0.432934,-0.525763,Walking
5.580000,0.020000,-8.228177,-4.963318,-4.551390,1.942357,0.968898,-0.181149,1.956492,0.988165,-0.187414,-0.766711,-0.407742,-0.495883,Walking
5.600000,0.020000,-8.657827,-4.595266,-4.444213,1.926488,0.950260,-0.178453,1.942357,0.968898,-0.181149,-0.801669,-0.373433,-0.466770,Walking
5.620000,0.020000,-8.875268,-4.020716,-4.205020,1.912731,0.935508,-0.176709,1.926488,0.950260,-0.178453,-0.834602,-0.334670,-0.437534,Walking
5.640000,0.020000,-9.064629,-3.570220,-3.961099,1.900919,0.922360,-0.176075,1.912731,0.935508,-0.176709,-0.863814,-0.296925,-0.407014,Walking
5.660000,0.020000,-9.353990,-3.111306,-3.629692,1.889033,0.911371,-0.176721,1.900919,0.922360,-0.176075,-0.892933,-0.261145,-0.366707,Walking
5.680000,0.020000,-9.491031,-2.748401,-3.342011,1.879536,0.901346,-0.180650,1.889033,0.911371,-0.176721,-0.919082,-0.229070,-0.320648,Walking
5.700000,0.020000,-9.606912,-2.413620,-3.168556,1.870995,0.893581,-0.187933,1.879536,0.901346,-0.180650,-0.935763,-0.206460,-0.285871,Walking
5.720000,0.020000,-9.621836,-2.173854,-2.998813,1.863924,0.888045,-0.196001,1.870995,0.893581,-0.187933,-0.944779,-0.193377,-0.264570,Walking
5.740000,0.020000,-9.605197,-2.019803,-2.898835,1.858312,0.883660,-0.204801,1.863924,0.888045,-0.196001,-0.950520,-0.183545,-0.250645,Walking
5.760000,0.020000,-9.658725,-1.764828,-2.739835,1.852653,0.881767,-0.212517,1.858312,0.883660,-0.204801,-0.955737,-0.170253,-0.239962,Walking
5.780000,0.020000,-9.652351,-1.550196,-2.640645,1.848258,0.880387,-0.220307,1.852653,0.881767,-0.212517,-0.961532,-0.150986,-0.229476,Walking
5.800000,0.020000,-6.532945,0.745055,2.023507,1.905825,0.934624,-0.140874,1.848258,0.880387,-0.220307,-0.959358,-0.200490,-0.198588,Fall
5.820000,0.020000,-7.738459,-0.518003,1.619247,1.936013,0.977103,-0.069847,1.905825,0.934624,-0.140874,-0.942698,-0.269313,-0.196956,Fall
5.840000,0.020000,-5.695166,-1.530004,1.591579,1.993114,1.023617,0.019478,1.936013,0.977103,-0.069847,-0.871581,-0.393036,-0.293034,Fall
5.860000,0.020000,-3.956117,-3.603122,-1.014247,2.050450,1.060038,0.089220,1.993114,1.023617,0.019478,-0.695507,-0.552925,-0.458851,Fall
5.880000,0.020000,-3.000459,-5.387356,-1.828308,2.090349,1.088643,0.152257,2.050450,1.060038,0.089220,-0.509214,-0.694967,-0.507663,Fall
5.900000,0.020000,-5.353686,-8.299781,0.841694,2.047224,1.099040,0.226457,2.090349,1.088643,0.152257,-0.325942,-0.899042,-0.292380,Fall
5.920000,0.020000,-0.271010,-9.422447,-0.891981,2.045428,1.100797,0.256607,2.047224,1.099040,0.226457,-0.018471,-0.969450,-0.244593,Fall
5.940000,0.020000,1.164800,-7.998507,-0.272330,2.037782,1.125326,0.310297,2.045428,1.100797,0.256607,0.157706,-0.940362,-0.301410,Fall
5.960000,0.020000,1.603912,-9.840384,-0.338507,2.043790,1.114344,0.360828,2.037782,1.125326,0.310297,0.132874,-0.947126,-0.292057,Fall
5.980000,0.020000,1.612304,-9.559036,-0.702801,2.056481,1.108507,0.408090,2.043790,1.114344,0.360828,0.099671,-0.944665,-0.312528,Fall
6.000000,0.020000,0.853772,-9.833241,-0.479900,2.060214,1.100659,0.450112,2.056481,1.108507,0.408090,0.068005,-0.962369,-0.263100,Fall
6.020000,0.020000,-0.089856,-10.703650,1.902080,2.046416,1.077027,0.533790,2.060214,1.100659,0.450112,0.061168,-0.970647,-0.232599,Fall
6.040000,0.020000,0.819126,-10.081540,0.197914,2.050822,1.066403,0.580963,2.046416,1.077027,0.533790,0.061041,-0.973529,-0.220261,Fall
6.060000,0.020000,0.865623,-10.197680,0.191744,2.053928,1.053146,0.628698,2.050822,1.066403,0.580963,0.072406,-0.971953,-0.223751,Fall
6.080000,0.020000,1.046346,-9.981206,0.468257,2.056175,1.044890,0.677099,2.053928,1.053146,0.628698,0.095211,-0.975372,-0.198961,Fall
6.100000,0.020000,1.383599,-9.698390,1.418965,2.060274,1.044838,0.723797,2.056175,1.044890,0.677099,0.120146,-0.988356,-0.093366,Fall
6.120000,0.020000,2.030170,-11.087300,4.221571,2.066639,1.016279,0.809200,2.060274,1.044838,0.723797,0.174506,-0.984644,-0.004952,Fall
6.140000,0.020000,2.325705,-10.042260,2.455632,2.066778,1.006073,0.857773,2.066639,1.016279,0.809200,0.236370,-0.971659,0.002748,Fall
6.160000,0.020000,3.088060,-9.248089,2.118595,2.072884,1.009202,0.895789,2.066778,1.006073,0.857773,0.283666,-0.958666,0.022200,Fall
6.180000,0.020000,3.368667,-9.447017,2.704437,2.073122,1.004421,0.941363,2.072884,1.009202,0.895789,0.342175,-0.938634,0.043398,Fall
6.200000,0.020000,4.312366,-9.523190,2.745534,2.082255,0.994088,0.986235,2.073122,1.004421,0.941363,0.393042,-0.918096,0.051168,Fall
6.220000,0.020000,4.974701,-9.065197,2.548383,2.095369,0.987711,1.016380,2.082255,0.994088,0.986235,0.440263,-0.891575,0.106129,Fall
6.240000,0.020000,3.133836,-13.586090,6.030135,2.066287,0.887754,1.113073,2.095369,0.987711,1.016380,0.467681,-0.875456,0.121863,Fall
6.260000,0.020000,4.112786,-9.144573,3.326690,2.053512,0.873821,1.149333,2.066287,0.887754,1.113073,0.484356,-0.861156,0.154302,Fall
6.280000,0.020000,4.280384,-9.509255,3.564999,2.031054,0.845441,1.195422,2.053512,0.873821,1.149333,0.550790,-0.824694,0.128494,Fall
6.300000,0.020000,5.512943,-8.785236,3.785762,2.026210,0.826900,1.247791,2.031054,0.845441,1.195422,0.586666,-0.801039,0.118994,Fall
6.320000,0.020000,5.680644,-9.099223,4.283058,2.023252,0.800652,1.307920,2.026210,0.826900,1.247791,0.594143,-0.793763,0.130130,Fall
6.340000,0.020000,5.751801,-10.325660,4.650970,2.027138,0.755079,1.385489,2.023252,0.800652,1.307920,0.566510,-0.820283,0.078750,Fall
6.360000,0.020000,3.277933,-14.298340,6.568590,2.003681,0.642779,1.496605,2.027138,0.755079,1.385489,0.453701,-0.885154,0.103239,Fall
6.380000,0.020000,3.537566,-11.250350,4.289495,2.004339,0.598743,1.553571,2.003681,0.642779,1.496605,0.357251,-0.922382,0.146912,Fall
6.400000,0.020000,2.808638,-11.741240,5.414841,2.004814,0.546666,1.617196,2.004339,0.598743,1.553571,0.283883,-0.931434,0.227686,Fall
6.420000,0.020000,2.345387,-11.573930,6.304658,2.011143,0.496777,1.681060,2.004814,0.546666,1.617196,0.206825,-0.925538,0.317179,Fall
6.440000,0.020000,1.821456,-11.305790,7.033019,2.017934,0.448322,1.743922,2.011143,0.496777,1.681060,0.151061,-0.905511,0.396524,Fall
6.460000,0.020000,0.435959,-16.945860,9.006371,2.018225,0.284755,1.836437,2.017934,0.448322,1.743922,0.042958,-0.893729,0.446546,Fall
6.480000,0.020000,0.164298,-12.385350,7.855742,2.035378,0.207334,1.897091,2.018225,0.284755,1.836437,-0.070681,-0.867922,0.491646,Fall
