count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
57.460000,0.020000,-9.614821,-1.615591,-1.082742,-0.578943,0.901669,-7.267629,-0.578944,0.901685,-7.267730,-0.980107,-0.164607,-0.110887,Transition
57.480000,0.020000,-8.424006,-1.333185,0.403382,-0.555855,0.900998,-7.226082,-0.578943,0.901669,-7.267629,-0.976388,-0.132478,-0.170633,Walking
57.500000,0.020000,-7.644521,-0.459180,-0.858665,-0.521546,0.905544,-7.186135,-0.555855,0.900998,-7.226082,-0.954122,-0.069980,-0.291126,Walking
57.520000,0.020000,-7.221160,0.349664,-1.989407,-0.487197,0.914818,-7.145115,-0.521546,0.905544,-7.186135,-0.911172,-0.011622,-0.411863,Walking
57.540000,0.019997,-6.578607,1.096655,-3.082280,-0.452353,0.928707,-7.103165,-0.487197,0.914818,-7.145115,-0.848225,0.040988,-0.528047,Walking
57.560000,0.020000,-5.773629,1.749346,-4.121826,-0.417326,0.946974,-7.060840,-0.452353,0.928707,-7.103165,-0.767067,0.085222,-0.635882,Walking
57.580000,0.020000,-4.809991,2.317218,-5.059961,-0.381761,0.970190,-7.018519,-0.417326,0.946974,-7.060840,-0.671581,0.117882,-0.731493,Walking
57.600000,0.020000,-3.796315,2.723496,-5.903879,-0.346768,0.997641,-6.977029,-0.381761,0.970190,-7.018519,-0.565332,0.137714,-0.813286,Walking
57.620000,0.020000,-2.712518,3.009690,-6.629169,-0.312698,1.029308,-6.936753,-0.346768,0.997641,-6.977029,-0.450152,0.145400,-0.881035,Walking
57.640000,0.020000,-1.588099,3.073040,-7.299025,-0.280667,1.063046,-6.899276,-0.312698,1.029308,-6.936753,-0.325141,0.141302,-0.935049,Walking
57.660000,0.020000,-0.368039,2.996120,-7.817461,-0.250853,1.098209,-6.864576,-0.280667,1.063046,-6.899276,-0.189470,0.126200,-0.973743,Walking
57.680000,0.020000,0.876988,2.715240,-8.241459,-0.224695,1.132663,-6.834402,-0.250853,1.098209,-6.864576,-0.043922,0.101184,-0.993898,Walking
57.700000,0.019997,2.219262,2.399805,-8.392687,-0.201421,1.167380,-6.807651,-0.224695,1.132663,-6.834402,0.107579,0.067651,-0.991892,Walking
57.720000,0.020000,2.721552,1.200986,-8.596704,-0.190937,1.183967,-6.788514,-0.201421,1.167380,-6.807651,0.223995,0.037885,-0.973854,Walking
57.740000,0.020000,2.698889,0.125612,-8.610555,-0.190657,1.180804,-6.772101,-0.190937,1.183967,-6.788514,0.273688,0.028924,-0.961384,Walking
57.760000,0.020000,2.881150,0.136839,-8.509870,-0.190449,1.176864,-6.754806,-0.190657,1.180804,-6.772101,0.292635,0.034032,-0.955618,Walking
57.780000,0.020000,3.013198,0.083977,-8.346949,-0.191454,1.170031,-6.735551,-0.190449,1.176864,-6.754806,0.312279,0.043382,-0.949000,Walking
57.800000,0.020000,3.195810,0.222102,-8.284410,-0.192369,1.163578,-6.716380,-0.191454,1.170031,-6.735551,0.330434,0.055531,-0.942194,Walking
57.820000,0.020000,3.343591,0.407176,-8.257620,-0.193133,1.158603,-6.697826,-0.192369,1.163578,-6.716380,0.344727,0.066865,-0.936319,Walking
57.840000,0.020000,3.503870,0.542120,-8.210200,-0.192876,1.154025,-6.679323,-0.193133,1.158603,-6.697826,0.355865,0.078591,-0.931227,Walking
57.860000,0.020000,3.628044,0.692218,-8.154337,-0.192121,1.149871,-6.660711,-0.192876,1.154025,-6.679323,0.365982,0.091737,-0.926089,Walking
57.880000,0.019997,3.779576,0.905054,-8.082788,-0.190241,1.147614,-6.641686,-0.192121,1.149871,-6.660711,0.375694,0.103764,-0.920916,Walking
