count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
95.320000,0.020004,-9.600747,-1.624861,-1.088496,1.249784,0.901685,-3.681546,1.249517,0.901815,-3.681551,-0.980034,-0.164974,-0.110983,Transition
95.340000,0.019997,-9.555525,-1.701665,-0.917158,1.250885,0.900137,-3.677662,1.249784,0.901685,-3.681546,-0.979669,-0.165571,-0.113296,Walking
95.360000,0.020004,-8.792180,-1.744750,-1.098482,1.267272,0.897803,-3.677660,1.250885,0.900137,-3.677662,-0.979754,-0.165958,-0.111984,Walking
95.380000,0.019997,-8.738398,-1.766056,-1.002200,1.285067,0.894674,-3.678294,1.267272,0.897803,-3.677660,-0.981474,-0.164078,-0.098931,Walking
95.400000,0.020004,-8.688595,-1.759947,-0.787883,1.304422,0.890867,-3.679475,1.285067,0.894674,-3.678294,-0.984317,-0.160003,-0.074294,Walking
95.420000,0.019997,-8.617283,-1.721580,-0.443884,1.325802,0.886564,-3.680889,1.304422,0.890867,-3.679475,-0.987407,-0.153557,-0.038040,Walking
95.439990,0.019997,-8.541025,-1.640487,0.043674,1.349099,0.882181,-3.681854,1.325802,0.886564,-3.680889,-0.989405,-0.144880,0.009372,Walking
95.460000,0.020004,-8.406292,-1.518909,0.632094,1.374967,0.878060,-3.682372,1.349099,0.882181,-3.681854,-0.988731,-0.133834,0.067072,Walking
95.480000,0.019997,-8.237202,-1.341389,1.323233,1.403235,0.874773,-3.682082,1.374967,0.878060,-3.682372,-0.983772,-0.119980,0.133408,Walking
95.500000,0.020004,-8.020361,-1.111311,2.125682,1.433826,0.872714,-3.679689,1.403235,0.874773,-3.682082,-0.973456,-0.102791,0.204491,Walking
95.520000,0.019997,-7.717265,-0.821865,2.940990,1.467251,0.872253,-3.675453,1.433826,0.872714,-3.679689,-0.957065,-0.081430,0.278201,Walking
95.540000,0.020004,-7.489801,-0.489239,3.967296,1.500935,0.873556,-3.664729,1.467251,0.872253,-3.675453,-0.935131,-0.056510,0.349766,Walking
95.560000,0.019997,-7.316684,-0.130128,4.567612,1.532815,0.876545,-3.655240,1.500935,0.873556,-3.664729,-0.908352,-0.028500,0.417235,Walking
95.579990,0.019997,-7.784870,0.091704,5.439914,1.550253,0.878944,-3.638733,1.532815,0.876545,-3.655240,-0.882459,-0.002885,0.470380,Walking
95.600000,0.020004,-8.317785,0.098074,6.182483,1.554220,0.878234,-3.612432,1.550253,0.878944,-3.638733,-0.868101,0.013618,0.496201,Walking
95.620000,0.019997,-8.320717,0.165768,6.418016,1.556874,0.876646,-3.583505,1.554220,0.878234,-3.612432,-0.861719,0.024990,0.506771,Walking
95.640000,0.020004,-8.534888,0.151708,6.739311,1.554702,0.872702,-3.548935,1.556874,0.876646,-3.583505,-0.858949,0.035566,0.510824,Walking
95.660000,0.019997,-8.654211,0.239872,6.818302,1.550410,0.868714,-3.512208,1.554702,0.872702,-3.548935,-0.860305,0.044777,0.507809,Walking
95.680000,0.020004,-8.898698,0.267991,6.947480,1.542222,0.863957,-3.471047,1.550410,0.868714,-3.512208,-0.865378,0.051559,0.498460,Walking
95.700000,0.019997,-9.178596,0.272332,7.019807,1.530407,0.858737,-3.424896,1.542222,0.863957,-3.471047,-0.875411,0.054374,0.480311,Walking
95.720000,0.020004,-9.375049,0.274819,6.920921,1.517290,0.853816,-3.375771,1.530407,0.858737,-3.424896,-0.888822,0.053087,0.455167,Walking
95.740000,0.019997,-9.747090,0.235130,6.910743,1.499997,0.849412,-3.320351,1.517290,0.853816,-3.375771,-0.905432,0.046419,0.421945,Walking
95.759990,0.019997,-9.928984,0.179151,6.613880,1.482712,0.846232,-3.262796,1.499997,0.849412,-3.320351,-0.924015,0.034475,0.380800,Walking
95.780000,0.020004,-10.155500,0.100180,6.313077,1.464551,0.844479,-3.201889,1.482712,0.846232,-3.262796,-0.942672,0.019146,0.333170,Walking
95.800000,0.019997,-10.370700,0.007911,5.863192,1.445707,0.845003,-3.138828,1.464551,0.844479,-3.201889,-0.961096,-0.001866,0.276209,Walking
95.820000,0.020004,-10.480180,-0.148384,5.311635,1.427791,0.847590,-3.074029,1.445707,0.845003,-3.138828,-0.977022,-0.028310,0.211252,Walking
95.840000,0.019997,-10.606330,-0.337907,4.634482,1.409596,0.853373,-3.008351,1.427791,0.847590,-3.074029,-0.988421,-0.063926,0.137616,Walking
95.860000,0.020004,-10.520740,-0.678066,3.878740,1.393901,0.861017,-2.942067,1.409596,0.853373,-3.008351,-0.992472,-0.108071,0.057620,Walking
95.880000,0.019997,-10.429740,-1.019010,3.080643,1.379022,0.871455,-2.876027,1.393901,0.861017,-2.942067,-0.987327,-0.157081,-0.022621,Walking
95.900000,0.020004,-10.207230,-1.433044,2.298751,1.365711,0.884015,-2.810628,1.379022,0.871455,-2.876027,-0.972665,-0.210083,-0.098929,Walking
95.920000,0.019997,-9.837555,-1.886691,1.595326,1.355388,0.897589,-2.745459,1.365711,0.884015,-2.810628,-0.950182,-0.261522,-0.169590,Walking
95.939990,0.019997,-9.457596,-2.299674,0.859675,1.347321,0.911830,-2.682728,1.355388,0.897589,-2.745459,-0.922956,-0.307017,-0.232150,Walking
95.960000,0.020004,-9.059067,-2.660981,0.254490,1.341417,0.926469,-2.621345,1.347321,0.911830,-2.682728,-0.893368,-0.345849,-0.286849,Walking
95.980000,0.019997,-8.679851,-2.985935,-0.365610,1.336922,0.941127,-2.562585,1.341417,0.926469,-2.621345,-0.861884,-0.379099,-0.336809,Walking
96.000000,0.020004,-8.326147,-3.285214,-0.999741,1.333157,0.955222,-2.507490,1.336922,0.941127,-2.562585,-0.829552,-0.406710,-0.382663,Walking
96.020000,0.019997,-7.970855,-3.527022,-1.519886,1.329859,0.969121,-2.454284,1.333157,0.955222,-2.507490,-0.795713,-0.430383,-0.426159,Walking
96.040000,0.020004,-7.628499,-3.853168,-2.180977,1.326597,0.980382,-2.406240,1.329859,0.969121,-2.454284,-0.761003,-0.450167,-0.467146,Walking
96.060000,0.019997,-7.230364,-4.072373,-2.647555,1.324413,0.990411,-2.359992,1.326597,0.980382,-2.406240,-0.725908,-0.466248,-0.505639,Walking
96.079990,0.019997,-6.790781,-4.332813,-3.198442,1.324112,0.997737,-2.317678,1.324413,0.990411,-2.359992,-0.690693,-0.479016,-0.541744,Walking
96.100000,0.020004,-6.457538,-4.528010,-3.701356,1.324036,1.002737,-2.278991,1.324112,0.997737,-2.317678,-0.657873,-0.487054,-0.574441,Walking
96.120000,0.019997,-6.163638,-4.585166,-4.081466,1.323991,1.007335,-2.242156,1.324036,1.002737,-2.278991,-0.628072,-0.490837,-0.603825,Walking
96.140000,0.020004,-5.969791,-4.723444,-4.615541,1.323496,1.008590,-2.211197,1.323991,1.007335,-2.242156,-0.606023,-0.487889,-0.628252,Walking
96.160000,0.019997,-5.847130,-4.691308,-4.894672,1.323027,1.008567,-2.182094,1.323496,1.008590,-2.211197,-0.593646,-0.478097,-0.647308,Walking
96.180000,0.020004,-5.800578,-4.698602,-5.216064,1.322718,1.005494,-2.156622,1.323027,1.008567,-2.182094,-0.589715,-0.463301,-0.661505,Walking
96.200000,0.019997,-5.821964,-4.668690,-5.500172,1.323435,0.999090,-2.135461,1.322718,1.005494,-2.156622,-0.597130,-0.443264,-0.668545,Walking
96.220000,0.020004,-5.933208,-4.513370,-5.617001,1.325017,0.991228,-2.116479,1.323435,0.999090,-2.135461,-0.612875,-0.420017,-0.669306,Walking
96.240000,0.019997,-6.064656,-4.448766,-5.894320,1.328993,0.979883,-2.104846,1.325017,0.991228,-2.116479,-0.638478,-0.395663,-0.660149,Walking
