count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
59.800000,0.020000,3.698874,0.775571,-7.973759,1.009704,1.207898,-1.550729,1.008764,1.201406,-1.573130,0.372259,0.045971,-0.926990,Walking
59.820000,0.020000,3.728605,0.452328,-7.986006,1.011388,1.211830,-1.528362,1.009704,1.207898,-1.550729,0.371503,0.026070,-0.928066,Walking
59.840000,0.020000,3.718076,0.221181,-8.041183,1.012983,1.213714,-1.506996,1.011388,1.211830,-1.528362,0.370879,0.012942,-0.928591,Walking
59.860000,0.019997,3.691513,0.095573,-8.080587,1.014562,1.214495,-1.486202,1.012983,1.213714,-1.506996,0.368252,0.005760,-0.929708,Walking
59.880000,0.020000,3.522823,0.218833,-8.325503,1.015030,1.218931,-1.469419,1.014562,1.214495,-1.486202,0.356719,-0.000298,-0.934212,Walking
59.900000,0.020000,3.304145,0.141875,-8.455206,1.015122,1.223005,-1.453758,1.015030,1.218931,-1.469419,0.336346,-0.006305,-0.941718,Walking
59.920000,0.020000,3.052925,0.082422,-8.633536,1.014485,1.226530,-1.440191,1.015122,1.223005,-1.453758,0.314451,-0.009564,-0.949226,Walking
59.940000,0.020000,2.827130,-0.044217,-8.737796,1.013085,1.227047,-1.427503,1.014485,1.226530,-1.440191,0.295326,-0.007143,-0.955370,Walking
59.960000,0.020000,2.676350,-0.042910,-8.798232,1.011332,1.225983,-1.415216,1.013085,1.227047,-1.427503,0.281751,0.001049,-0.959487,Walking
59.980000,0.020000,2.600647,-0.028403,-8.743672,1.009525,1.222779,-1.401433,1.011332,1.225983,-1.415216,0.274314,0.013438,-0.961546,Walking
60.000000,0.020000,2.616458,0.076232,-8.700707,1.008000,1.218588,-1.386869,1.009525,1.222779,-1.401433,0.274484,0.029129,-0.961151,Walking
60.020000,0.020000,2.741783,0.171562,-8.583349,1.007001,1.212615,-1.370684,1.008000,1.218588,-1.386869,0.284581,0.047934,-0.957453,Walking
60.040000,0.019997,3.033296,0.261128,-8.440700,1.006518,1.203696,-1.353610,1.007001,1.212615,-1.370684,0.311668,0.072084,-0.947453,Walking
60.060000,0.020000,3.455634,0.452805,-8.261544,1.006237,1.192922,-1.336397,1.006518,1.203696,-1.353610,0.353685,0.101070,-0.929888,Walking
60.080000,0.020000,3.837049,0.944004,-8.052750,1.006297,1.188189,-1.318407,1.006237,1.192922,-1.336397,0.390833,0.120348,-0.912560,Walking
60.100000,0.020000,4.084108,1.033674,-7.904912,1.006552,1.184080,-1.299728,1.006297,1.188189,-1.318407,0.415020,0.126313,-0.901001,Walking
60.120000,0.020000,4.228888,1.125372,-7.768375,1.007086,1.181840,-1.279543,1.006552,1.184080,-1.299728,0.428357,0.126136,-0.894762,Walking
60.140000,0.020000,4.316003,1.032131,-7.661899,1.008003,1.178637,-1.257760,1.007086,1.181840,-1.279543,0.435286,0.121535,-0.892051,Walking
60.160000,0.020000,4.399307,0.946070,-7.589214,1.009024,1.174728,-1.235158,1.008003,1.178637,-1.257760,0.443249,0.116361,-0.888814,Walking
60.180000,0.020000,4.372817,1.193382,-7.663997,1.009350,1.178500,-1.213799,1.009024,1.174728,-1.235158,0.444091,0.102428,-0.890108,Walking
60.200000,0.019997,4.301208,0.970266,-7.778250,1.009566,1.182044,-1.193640,1.009350,1.178500,-1.213799,0.437348,0.080837,-0.895652,Walking
60.220000,0.020000,4.236117,0.779958,-7.935749,1.009761,1.185468,-1.175716,1.009566,1.182044,-1.193640,0.430821,0.062056,-0.900301,Walking
60.240000,0.020000,4.219644,0.558078,-7.945806,1.010278,1.186763,-1.157539,1.009761,1.185468,-1.175716,0.427506,0.050289,-0.902613,Walking
60.260000,0.020000,4.236056,0.468948,-7.933088,1.010905,1.187066,-1.139168,1.010278,1.186763,-1.157539,0.428611,0.046260,-0.902304,Walking
60.280000,0.020000,4.282824,0.339510,-7.978957,1.011731,1.184968,-1.122057,1.010905,1.187066,-1.139168,0.432371,0.045300,-0.900557,Walking
60.300000,0.020000,4.328985,0.327779,-7.956895,1.012581,1.182628,-1.104940,1.011731,1.184968,-1.122057,0.436949,0.045338,-0.898343,Walking
60.320000,0.020000,4.372855,0.307568,-7.939700,1.013603,1.179577,-1.087839,1.012581,1.182628,-1.104940,0.440545,0.046903,-0.896505,Walking
60.340000,0.020000,4.388337,0.390616,-7.964225,1.014982,1.176992,-1.071273,1.013603,1.179577,-1.087839,0.440305,0.052995,-0.896283,Walking
60.360000,0.019997,4.343362,0.535719,-7.995585,1.016467,1.175080,-1.054992,1.014982,1.176992,-1.071273,0.435180,0.064357,-0.898041,Walking
60.380000,0.020000,4.317473,0.767331,-8.088047,1.019025,1.175467,-1.039976,1.016467,1.175080,-1.054992,0.427070,0.076243,-0.900999,Walking
60.400000,0.020000,4.242139,0.881429,-8.099406,1.021655,1.176333,-1.024610,1.019025,1.175467,-1.039976,0.419025,0.085438,-0.903946,Walking
60.420000,0.020000,4.217269,0.962853,-8.077796,1.024518,1.177886,-1.008566,1.021655,1.176333,-1.024610,0.415305,0.090235,-0.905196,Walking
60.440000,0.020000,4.175060,0.926199,-7.991997,1.026455,1.179006,-0.990814,1.024518,1.177886,-1.008566,0.415719,0.088703,-0.905157,Walking
60.460000,0.020000,4.169784,0.849532,-7.943577,1.027874,1.179914,-0.972159,1.026455,1.179006,-0.990814,0.417825,0.081974,-0.904822,Walking
60.480000,0.020000,4.115735,0.772829,-7.926081,1.028576,1.181204,-0.952823,1.027874,1.179914,-0.972159,0.415965,0.072206,-0.906510,Walking
60.500000,0.020000,4.022045,0.688277,-7.993617,1.029006,1.182740,-0.933968,1.028576,1.181204,-0.952823,0.407802,0.062329,-0.910940,Walking
60.520000,0.020000,3.877993,0.646738,-8.103223,1.029169,1.184675,-0.916079,1.029006,1.182740,-0.933968,0.394482,0.056064,-0.917192,Walking
60.540000,0.019997,3.729788,0.629447,-8.205595,1.029448,1.186654,-0.898924,1.029169,1.184675,-0.916079,0.378781,0.054075,-0.923905,Walking
60.560000,0.020000,3.593235,0.630495,-8.281247,1.029793,1.188511,-0.882165,1.029448,1.186654,-0.898924,0.364524,0.054808,-0.929580,Walking
60.580000,0.020000,3.535137,0.661974,-8.292107,1.030557,1.190900,-0.865017,1.029793,1.188511,-0.882165,0.356468,0.055302,-0.932670,Walking
60.600000,0.020000,3.501756,0.671871,-8.300579,1.031219,1.194085,-0.847788,1.030557,1.190900,-0.865017,0.353581,0.052255,-0.933943,Walking
60.620000,0.020000,3.447659,0.664744,-8.312487,1.031707,1.199144,-0.830356,1.031219,1.194085,-0.847788,0.348959,0.041981,-0.936197,Walking
60.640000,0.020000,3.363581,0.609141,-8.360785,1.032067,1.206540,-0.813195,1.031707,1.199144,-0.830356,0.341035,0.024394,-0.939734,Walking
60.660000,0.020000,3.250195,0.442891,-8.417480,1.032350,1.214791,-0.796328,1.032067,1.206540,-0.813195,0.329875,0.003095,-0.944020,Walking
60.680000,0.020000,3.124578,0.097863,-8.445512,1.032095,1.219245,-0.779358,1.032350,1.214791,-0.796328,0.319806,-0.012726,-0.947398,Walking
60.700000,0.019997,3.055779,-0.076131,-8.448201,1.031692,1.221602,-0.762060,1.032095,1.219245,-0.779358,0.313553,-0.019775,-0.949365,Walking
60.720000,0.020000,3.024551,-0.264528,-8.414493,1.030964,1.220362,-0.743988,1.031692,1.221602,-0.762060,0.312021,-0.020643,-0.949851,Walking
60.740000,0.020000,3.026139,-0.281190,-8.367768,1.030125,1.218011,-0.725015,1.030964,1.220362,-0.743988,0.312755,-0.016679,-0.949688,Walking
60.760000,0.020000,3.009187,-0.279889,-8.350471,1.029056,1.214694,-0.705644,1.030125,1.218011,-0.725015,0.312193,-0.011629,-0.949948,Walking
60.780000,0.020000,3.001200,-0.221925,-8.330132,1.027898,1.211412,-0.685833,1.029056,1.214694,-0.705644,0.311835,-0.005894,-0.950118,Walking
60.800000,0.020000,3.008801,-0.208470,-8.326916,1.026579,1.207093,-0.666057,1.027898,1.211412,-0.685833,0.313433,0.000761,-0.949610,Walking
60.820000,0.020000,3.054105,-0.191912,-8.309948,1.025087,1.201436,-0.646311,1.026579,1.207093,-0.666057,0.318931,0.009268,-0.947733,Walking
60.840000,0.020000,3.184060,-0.117879,-8.280641,1.024369,1.195000,-0.626638,1.025087,1.201436,-0.646311,0.328232,0.020787,-0.944369,Walking
60.860000,0.019997,3.312527,0.039840,-8.243916,1.024069,1.188927,-0.607079,1.024369,1.195000,-0.626638,0.339195,0.035023,-0.940064,Walking
60.880000,0.020000,3.457177,0.203060,-8.261683,1.024332,1.183079,-0.588868,1.024069,1.188927,-0.607079,0.351074,0.050502,-0.934985,Walking
60.900000,0.020000,3.570332,0.352146,-8.220096,1.024720,1.177089,-0.570839,1.024332,1.183079,-0.588868,0.361970,0.066425,-0.929820,Walking
60.920000,0.020000,3.646065,0.470595,-8.193699,1.025278,1.170275,-0.553068,1.024720,1.177089,-0.570839,0.368827,0.082702,-0.925811,Walking
60.940000,0.020000,3.685849,0.698758,-8.209430,1.026333,1.164896,-0.536038,1.025278,1.170275,-0.553068,0.370345,0.098644,-0.923642,Walking
60.960000,0.020000,3.670870,0.893620,-8.224560,1.027614,1.160446,-0.519442,1.026333,1.164896,-0.536038,0.367667,0.113774,-0.922972,Walking
60.980000,0.020000,3.606859,1.176832,-8.241377,1.028653,1.159432,-0.503060,1.027614,1.160446,-0.519442,0.362377,0.125129,-0.923594,Walking
61.000000,0.020000,3.554234,1.276263,-8.260654,1.029719,1.159114,-0.486823,1.028653,1.159432,-0.503060,0.356874,0.131721,-0.924819,Walking
61.020000,0.020000,3.528979,1.350593,-8.271358,1.030784,1.159744,-0.470684,1.029719,1.159114,-0.486823,0.354303,0.134464,-0.925413,Walking
61.040000,0.019997,3.565837,1.334655,-8.214895,1.032092,1.160523,-0.453541,1.030784,1.159744,-0.470684,0.356826,0.132076,-0.924787,Walking
61.060000,0.020000,3.640357,1.274237,-8.173236,1.033481,1.161314,-0.435942,1.032092,1.160523,-0.453541,0.364003,0.125862,-0.922855,Walking
61.080000,0.020000,3.776067,1.196559,-8.112805,1.035654,1.162123,-0.417699,1.033481,1.161314,-0.435942,0.373848,0.117849,-0.919972,Walking
61.100000,0.020000,3.882468,1.114196,-8.092532,1.038018,1.162882,-0.399651,1.035654,1.162123,-0.417699,0.383718,0.109710,-0.916910,Walking
61.120000,0.020000,3.962652,1.042674,-8.091507,1.040722,1.163576,-0.381958,1.038018,1.162882,-0.399651,0.390157,0.102752,-0.914997,Walking
61.140000,0.020000,3.959076,1.026233,-8.149157,1.043486,1.165063,-0.365240,1.040722,1.163576,-0.381958,0.389486,0.097031,-0.915907,Walking
61.160000,0.020000,3.881890,0.994053,-8.217339,1.046254,1.166893,-0.349134,1.043486,1.165063,-0.365240,0.381603,0.092004,-0.919736,Walking
61.180000,0.020000,3.767113,1.049351,-8.362021,1.048941,1.170690,-0.334935,1.046254,1.166893,-0.349134,0.370313,0.087615,-0.924766,Walking
61.200000,0.019997,3.635993,0.981139,-8.426887,1.051240,1.173858,-0.321089,1.048941,1.170690,-0.334935,0.358919,0.083864,-0.929593,Walking
61.220000,0.020000,3.515830,0.892472,-8.487654,1.052861,1.175856,-0.307746,1.051240,1.173858,-0.321089,0.350135,0.080792,-0.933209,Walking
61.240000,0.020000,3.418910,0.852696,-8.514844,1.053787,1.177469,-0.294450,1.052861,1.175856,-0.307746,0.343794,0.078698,-0.935742,Walking
61.260000,0.020000,3.349213,0.821380,-8.539566,1.054358,1.178709,-0.281249,1.053787,1.177469,-0.294450,0.338496,0.077409,-0.937778,Walking
61.280000,0.020000,3.298088,0.838912,-8.566457,1.054880,1.180769,-0.268200,1.054358,1.178709,-0.281249,0.333536,0.075016,-0.939748,Walking
61.300000,0.020000,3.256213,0.785900,-8.595273,1.055455,1.182517,-0.255354,1.054880,1.180769,-0.268200,0.328997,0.071207,-0.941643,Walking
61.320000,0.020000,3.231283,0.733018,-8.624080,1.056171,1.183975,-0.242807,1.055455,1.182517,-0.255354,0.325739,0.067287,-0.943062,Walking
61.340000,0.020000,3.200617,0.657522,-8.657279,1.056579,1.184561,-0.230774,1.056171,1.183975,-0.242807,0.324179,0.064042,-0.943826,Walking
61.360000,0.019997,3.196063,0.598656,-8.674480,1.056950,1.184379,-0.219041,1.056579,1.184561,-0.230774,0.323906,0.061954,-0.944059,Walking
61.380000,0.020000,3.198441,0.533642,-8.646396,1.057360,1.182753,-0.206756,1.056950,1.184379,-0.219041,0.323947,0.062683,-0.943996,Walking
61.400000,0.020000,3.220996,0.530580,-8.596287,1.058192,1.180399,-0.193526,1.057360,1.182753,-0.206756,0.324100,0.066084,-0.943712,Walking
61.420000,0.020000,3.253236,0.532694,-8.490358,1.059495,1.177275,-0.178294,1.058192,1.180399,-0.193526,0.324984,0.070222,-0.943109,Walking
61.440000,0.020000,3.290488,0.570620,-8.356581,1.061192,1.174054,-0.160575,1.059495,1.177275,-0.178294,0.326771,0.074584,-0.942156,Walking
61.460000,0.020000,3.318477,0.592125,-8.282770,1.062975,1.170485,-0.141607,1.061192,1.174054,-0.160575,0.329188,0.078549,-0.940992,Walking
61.480000,0.020000,8.434076,11.775550,-1.580698,1.079416,1.282253,-0.175270,1.062975,1.170485,-0.141607,0.775948,0.630711,0.010438,Fall
61.500000,0.020000,4.925952,-2.145093,12.785950,1.043620,1.112146,0.015078,1.079416,1.282253,-0.175270,0.684580,0.648323,0.333210,Fall
61.520000,0.020000,3.087108,5.685187,-8.454947,1.021774,1.121461,-0.010458,1.043620,1.112146,0.015078,0.426032,0.532056,-0.731719,Fall
61.540000,0.019997,-1.841528,5.331449,-6.090929,1.010232,1.105466,0.018774,1.021774,1.121461,-0.010458,-0.128882,0.625006,-0.769907,Fall
61.560000,0.020000,-6.078707,5.928260,-4.922732,0.990091,1.109131,0.042808,1.010232,1.105466,0.018774,-0.516993,0.585633,-0.624302,Fall
61.580000,0.020000,-8.079996,3.033428,-2.375875,0.967030,1.076079,0.097849,0.990091,1.109131,0.042808,-0.706113,0.477673,-0.522717,Fall
61.600000,0.020000,-8.618308,4.140043,-2.129075,0.956440,1.085000,0.138122,0.967030,1.076079,0.097849,-0.824546,0.376554,-0.422293,Fall
61.620000,0.020000,-9.271474,1.996947,-1.460201,0.950538,1.087491,0.178646,0.956440,1.085000,0.138122,-0.915025,0.190866,-0.355388,Fall
61.640000,0.020000,-9.217528,0.029049,-1.153856,0.952717,1.086213,0.216378,0.950538,1.087491,0.178646,-0.950713,0.009474,-0.309927,Fall
61.660000,0.020000,-8.709847,-2.328698,-1.149432,0.963182,1.070946,0.251822,0.952717,1.086213,0.216378,-0.941192,-0.159565,-0.297819,Fall
61.680000,0.020000,-7.994386,-4.282978,-1.273821,0.979928,1.045726,0.286697,0.963182,1.070946,0.251822,-0.900271,-0.308053,-0.307597,Fall
61.700000,0.019997,-8.991515,-5.437003,-0.769700,0.960206,1.032033,0.333160,0.979928,1.045726,0.286697,-0.816028,-0.484431,-0.315318,Fall
61.720000,0.020000,-5.679402,-7.384512,-1.729292,0.980807,1.012706,0.361905,0.960206,1.032033,0.333160,-0.683939,-0.654246,-0.322784,Fall
61.740000,0.020000,-4.712023,-8.167526,-1.629405,0.987996,1.003230,0.396617,0.980807,1.012706,0.361905,-0.516967,-0.784276,-0.343012,Fall
61.760000,0.020000,-0.285296,-11.137600,-4.342169,1.036862,0.951706,0.388495,0.987996,1.003230,0.396617,-0.278143,-0.872725,-0.401233,Fall
61.780000,0.020000,1.148862,-10.900330,-4.410959,1.057778,0.910329,0.385668,1.036862,0.951706,0.388495,0.010510,-0.900258,-0.435230,Fall
61.800000,0.020000,2.469341,-8.988656,-0.366636,1.084586,0.914451,0.442890,1.057778,0.910329,0.385668,0.115084,-0.937285,-0.329018,Fall
61.820000,0.020000,2.042203,-10.410470,-1.503282,1.112144,0.895274,0.463663,1.084586,0.914451,0.442890,0.067719,-0.963470,-0.259113,Fall
61.840000,0.020000,2.360559,-10.083500,-1.853974,1.145523,0.881289,0.482057,1.112144,0.895274,0.463663,0.070508,-0.956602,-0.282738,Fall
61.860000,0.019997,2.423378,-9.923162,-2.028490,1.174257,0.867704,0.504143,1.145523,0.881289,0.482057,0.100553,-0.942282,-0.319366,Fall
61.880000,0.020000,2.951506,-9.804771,-2.573016,1.200855,0.849846,0.528007,1.174257,0.867704,0.504143,0.165306,-0.908452,-0.383913,Fall
61.900000,0.020000,3.171833,-9.526531,-3.543138,1.215780,0.828341,0.544157,1.200855,0.849846,0.528007,0.247257,-0.861499,-0.443490,Fall
61.920000,0.020000,2.140830,-9.976849,-3.262979,1.210538,0.801540,0.558566,1.215780,0.828341,0.544157,0.244946,-0.880409,-0.406057,Fall
61.940000,0.020000,1.846298,-10.664110,-2.436529,1.219362,0.775150,0.562519,1.210538,0.801540,0.558566,0.143232,-0.952567,-0.268515,Fall
61.960000,0.020000,0.107792,-11.427000,-2.462452,1.213176,0.735096,0.567099,1.219362,0.775150,0.562519,0.042516,-0.960687,-0.274358,Fall
61.980000,0.020000,-0.818183,-9.969777,-2.514948,1.210057,0.722723,0.574605,1.213176,0.735096,0.567099,-0.067506,-0.953226,-0.294625,Fall
62.000000,0.020000,-2.268469,-10.119370,-1.568896,1.198956,0.708715,0.586044,1.210057,0.722723,0.574605,-0.174664,-0.960140,-0.218228,Fall
62.020000,0.020000,-2.613365,-9.762485,-1.207856,1.193170,0.699280,0.604394,1.198956,0.708715,0.586044,-0.236908,-0.947068,-0.216649,Fall
62.040000,0.019997,-3.138453,-9.493452,-2.699624,1.187266,0.692830,0.590640,1.193170,0.699280,0.604394,-0.289823,-0.934851,-0.205077,Fall
62.060000,0.020000,-3.814833,-9.945406,-1.427117,1.177752,0.674779,0.598499,1.187266,0.692830,0.590640,-0.340382,-0.921801,-0.185532,Fall
62.080000,0.020000,-4.827229,-10.235590,-2.444525,1.155452,0.645817,0.595366,1.177752,0.674779,0.598499,-0.378414,-0.895774,-0.233219,Fall
62.100000,0.020000,-4.425669,-9.351850,-2.833581,1.142336,0.631415,0.593528,1.155452,0.645817,0.595366,-0.384294,-0.879893,-0.279477,Fall
62.120000,0.020000,-3.930171,-9.482504,-3.298197,1.132603,0.615407,0.587560,1.142336,0.631415,0.593528,-0.351023,-0.885029,-0.305789,Fall
62.140000,0.020000,-2.221558,-9.748992,-4.155255,1.141464,0.596857,0.571735,1.132603,0.615407,0.587560,-0.271617,-0.899239,-0.342921,Fall
62.160000,0.020000,-1.754968,-9.507446,-4.215191,1.143622,0.584529,0.561498,1.141464,0.596857,0.571735,-0.189897,-0.906326,-0.377507,Fall
62.180000,0.020000,-1.489965,-9.561255,-4.819736,1.142910,0.569298,0.546800,1.143622,0.584529,0.561498,-0.148251,-0.897014,-0.416399,Fall
62.200000,0.019997,-1.429962,-9.684967,-5.557333,1.140361,0.547974,0.525677,1.142910,0.569298,0.546800,-0.132774,-0.878554,-0.458817,Fall
62.220000,0.020000,-1.569976,-9.803661,-6.258626,1.136987,0.519616,0.498384,1.140361,0.547974,0.525677,-0.142840,-0.854820,-0.498879,Fall
62.240000,0.020000,-1.773852,-8.933637,-6.563935,1.130114,0.503768,0.472765,1.136987,0.519616,0.498384,-0.145793,-0.829895,-0.538534,Fall
62.260000,0.020000,-2.014348,-9.158238,-7.144585,1.118519,0.478994,0.442049,1.130114,0.503768,0.472765,-0.146238,-0.807295,-0.571742,Fall
62.280000,0.020000,-2.403845,-8.815969,-7.310210,1.101322,0.458846,0.410523,1.118519,0.478994,0.442049,-0.157391,-0.795981,-0.584503,Fall
62.300000,0.020000,-3.035310,-9.116206,-6.826112,1.081135,0.441006,0.372982,1.101322,0.458846,0.410523,-0.206526,-0.838350,-0.504496,Fall
62.320000,0.020000,-3.977006,-8.154983,-5.202287,1.048491,0.431463,0.381699,1.081135,0.441006,0.372982,-0.239024,-0.782657,-0.574731,Fall
62.340000,0.020000,-3.081980,-6.335977,-8.458530,1.026173,0.422706,0.364295,1.048491,0.431463,0.381699,-0.200417,-0.601234,-0.773531,Fall
62.360000,0.019997,-2.608513,-4.815325,-7.443889,1.011972,0.425005,0.380731,1.026173,0.422706,0.364295,-0.193511,-0.502578,-0.842596,Fall
62.380000,0.020000,-2.239221,-4.818583,-7.732163,1.007419,0.434025,0.386614,1.011972,0.425005,0.380731,-0.205054,-0.537164,-0.818173,Fall
62.400000,0.020000,-2.472293,-5.878418,-7.288929,0.997099,0.443476,0.385160,1.007419,0.434025,0.386614,-0.199422,-0.647399,-0.735599,Fall
62.420000,0.020000,-2.635123,-6.571947,-6.728631,0.983489,0.438195,0.395675,0.997099,0.443476,0.385160,-0.199249,-0.643009,-0.739486,Fall
62.440000,0.020000,-2.711347,-5.771489,-7.108549,0.970231,0.439330,0.405914,0.983489,0.438195,0.395675,-0.208811,-0.594107,-0.776811,Fall
62.460000,0.020000,-3.047834,-6.308608,-6.930123,0.953088,0.433446,0.415990,0.970231,0.439330,0.405914,-0.223316,-0.613093,-0.757791,Fall
62.480000,0.020000,-3.472327,-6.798345,-6.848323,0.925946,0.419597,0.426645,0.953088,0.433446,0.415990,-0.215624,-0.622415,-0.752400,Fall
62.500000,0.020000,-2.927397,-6.722980,-6.825145,0.907645,0.408104,0.437634,0.925946,0.419597,0.426645,-0.205131,-0.626742,-0.751742,Fall
62.520000,0.020000,-2.931954,-6.867518,-6.813517,0.890266,0.395214,0.447314,0.907645,0.408104,0.437634,-0.210297,-0.634359,-0.743884,Fall
62.540000,0.019997,-3.167660,-7.098678,-6.730524,0.870918,0.378412,0.457240,0.890266,0.395214,0.447314,-0.224272,-0.637965,-0.736684,Fall
62.560000,0.020000,-3.719520,-7.508780,-6.615473,0.843892,0.352720,0.468996,0.870918,0.378412,0.457240,-0.241414,-0.634473,-0.734277,Fall
62.580000,0.020000,-3.688240,-7.332342,-6.649322,0.822166,0.328816,0.479955,0.843892,0.352720,0.468996,-0.265235,-0.625604,-0.733668,Fall
62.600000,0.020000,-4.139603,-7.341558,-6.595684,0.799113,0.302159,0.491162,0.822166,0.328816,0.479955,-0.304483,-0.612515,-0.729463,Fall
62.620000,0.020000,-4.699629,-7.334215,-6.530332,0.773859,0.271332,0.503197,0.799113,0.302159,0.491162,-0.350352,-0.590508,-0.727017,Fall
62.640000,0.020000,-5.241831,-7.166825,-6.474408,0.747851,0.237957,0.515796,0.773859,0.271332,0.503197,-0.401780,-0.560461,-0.724194,Fall
62.660000,0.020000,-5.973579,-7.700807,-6.478296,0.713902,0.184887,0.531109,0.747851,0.237957,0.515796,-0.435899,-0.514511,-0.738424,Fall
62.680000,0.020000,-6.019425,-6.551915,-6.695781,0.686261,0.144074,0.544678,0.713902,0.184887,0.531109,-0.472720,-0.459869,-0.751703,Fall
62.700000,0.019997,-6.678937,-4.265309,-8.402143,0.641301,0.097436,0.547362,0.686261,0.144074,0.544678,-0.451639,-0.197048,-0.870169,Fall
62.720000,0.020000,-2.519207,-1.619332,-8.914163,0.640341,0.067671,0.558933,0.641301,0.097436,0.547362,-0.251909,-0.013366,-0.967659,Fall
62.740000,0.020000,-1.166862,-2.911765,-9.298820,0.634565,0.065470,0.560163,0.640341,0.067671,0.558933,-0.089507,-0.285595,-0.954161,Fall
62.760000,0.020000,-0.985795,-5.036868,-8.557912,0.623051,0.038768,0.570515,0.634565,0.065470,0.560163,-0.041803,-0.377352,-0.925126,Fall
