count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
1234.640000,0.020020,-4.124390,-0.684949,-6.880476,1.601769,0.871402,-2.419908,1.587135,0.874028,-2.452453,-0.494945,-0.056451,-0.867089,Walking
1234.660000,0.019897,-4.070728,-0.742232,-7.141243,1.613621,0.866690,-2.390599,1.601769,0.871402,-2.419908,-0.475675,-0.051520,-0.878111,Walking
1234.680000,0.020020,-4.047731,-0.795192,-7.289038,1.624006,0.860751,-2.362992,1.613621,0.866690,-2.390599,-0.465491,-0.050821,-0.883592,Walking
1234.700000,0.020020,-4.420973,-0.972762,-7.539615,1.627475,0.851968,-2.340737,1.624006,0.860751,-2.362992,-0.468321,-0.054439,-0.881880,Walking
1234.720000,0.020020,-4.662910,-1.077559,-7.531188,1.629016,0.842445,-2.319985,1.627475,0.851968,-2.340737,-0.483173,-0.061353,-0.873373,Walking
1234.740000,0.020020,-5.068227,-1.216050,-7.546348,1.626581,0.831750,-2.302013,1.629016,0.842445,-2.319985,-0.504237,-0.069499,-0.860764,Walking
1234.760000,0.020020,-5.423922,-1.409641,-7.455612,1.622435,0.819060,-2.285677,1.626581,0.831750,-2.302013,-0.531786,-0.079081,-0.843178,Walking
1234.780000,0.020020,-5.752464,-1.565308,-7.299513,1.617768,0.805309,-2.270406,1.622435,0.819060,-2.285677,-0.562626,-0.089543,-0.821848,Walking
1234.800000,0.019897,-6.260751,-1.640464,-7.059101,1.609949,0.792787,-2.255737,1.617768,0.805309,-2.270406,-0.598141,-0.103073,-0.794735,Walking
1234.820000,0.020020,-6.653355,-1.743469,-6.789096,1.601915,0.781377,-2.242146,1.609949,0.792787,-2.255737,-0.637317,-0.119627,-0.761260,Walking
1234.840000,0.020020,-7.086645,-1.802424,-6.491466,1.593052,0.772198,-2.230135,1.601915,0.781377,-2.242146,-0.677258,-0.136992,-0.722879,Walking
1234.860000,0.020020,-7.470094,-1.838306,-6.166647,1.584572,0.765741,-2.220364,1.593052,0.772198,-2.230135,-0.718300,-0.154513,-0.678359,Walking
1234.880000,0.020020,-7.841838,-1.914351,-5.764778,1.576641,0.761094,-2.212415,1.584572,0.765741,-2.220364,-0.758986,-0.171481,-0.628120,Walking
1234.900000,0.020020,-8.219899,-1.797894,-5.320309,1.568927,0.761912,-2.206611,1.576641,0.761094,-2.212415,-0.798631,-0.187439,-0.571888,Walking
1234.920000,0.019897,-8.561892,-1.796210,-4.746727,1.561706,0.765503,-2.201362,1.568927,0.761912,-2.206611,-0.835780,-0.201492,-0.510756,Walking
1234.940000,0.020020,-8.874196,-1.682619,-4.116537,1.554651,0.773544,-2.195891,1.561706,0.765503,-2.201362,-0.868686,-0.212465,-0.447485,Walking
1234.960000,0.020020,-9.108631,-1.576373,-3.423829,1.548372,0.784877,-2.188746,1.554651,0.773544,-2.195891,-0.896532,-0.218400,-0.385398,Walking
1234.980000,0.020020,-9.311345,-1.500844,-2.805231,1.542565,0.797940,-2.180918,1.548372,0.784877,-2.188746,-0.919599,-0.219506,-0.325813,Walking
1235.000000,0.020020,-9.536821,-1.385206,-2.164554,1.535948,0.813096,-2.171697,1.542565,0.797940,-2.180918,-0.938457,-0.218374,-0.267601,Walking
1235.020000,0.020020,-9.641582,-1.453124,-1.610073,1.530174,0.826254,-2.162416,1.535948,0.813096,-2.171697,-0.953435,-0.215125,-0.211385,Walking
1235.040000,0.019897,-9.679746,-1.595204,-1.075003,1.525952,0.835028,-2.152623,1.530174,0.826254,-2.162416,-0.965089,-0.207562,-0.159752,Walking
1235.060000,0.020020,-9.869161,-1.545838,-0.516277,1.519618,0.843063,-2.141131,1.525952,0.835028,-2.152623,-0.973781,-0.198487,-0.111142,Walking
1235.080000,0.020020,-9.969937,-1.490975,0.002693,1.512411,0.850767,-2.128952,1.519618,0.843063,-2.141131,-0.979605,-0.191213,-0.061739,Walking
1235.100000,0.020020,-10.146250,-1.557269,0.562942,1.502171,0.856454,-2.115040,1.512411,0.850767,-2.128952,-0.982134,-0.187704,-0.013456,Walking
1235.120000,0.020020,-10.150460,-1.607040,1.032827,1.491727,0.861327,-2.100643,1.502171,0.856454,-2.115040,-0.981528,-0.188628,0.031978,Walking
1235.140000,0.020020,-10.154770,-1.748942,1.489670,1.480584,0.864281,-2.085177,1.491727,0.861327,-2.100643,-0.978408,-0.193324,0.073103,Walking
1235.160000,0.019897,-10.050520,-1.956863,1.917015,1.470615,0.864845,-2.067923,1.480584,0.864281,-2.085177,-0.973445,-0.202367,0.107016,Walking
1235.180000,0.020020,-9.948099,-2.129006,2.219510,1.461461,0.864284,-2.049942,1.470615,0.864845,-2.067923,-0.967465,-0.214168,0.134695,Walking
1235.200000,0.020020,-9.835277,-2.430034,2.693165,1.453308,0.860807,-2.026108,1.461461,0.864284,-2.049942,-0.961061,-0.230001,0.153171,Walking
1235.220000,0.020020,-9.756467,-2.658317,2.883913,1.445430,0.856696,-2.000368,1.453308,0.860807,-2.026108,-0.954429,-0.250049,0.162914,Walking
1235.240000,0.020020,-9.676269,-2.959452,3.141736,1.437735,0.851127,-1.970410,1.445430,0.856696,-2.000368,-0.947189,-0.273321,0.167719,Walking
1235.260000,0.020020,-9.574150,-3.280645,3.309939,1.430610,0.844136,-1.936841,1.437735,0.851127,-1.970410,-0.939677,-0.298820,0.166473,Walking
1235.280000,0.020020,-9.479694,-3.573362,3.353611,1.423895,0.836283,-1.901350,1.430610,0.844136,-1.936841,-0.932138,-0.324272,0.161144,Walking
1235.300000,0.019897,-9.322093,-3.870274,3.498259,1.419320,0.826438,-1.861084,1.423895,0.836283,-1.901350,-0.926829,-0.344084,0.150315,Walking
1235.320000,0.020020,-9.236500,-4.021274,3.419447,1.416120,0.815600,-1.819045,1.419320,0.826438,-1.861084,-0.925242,-0.354733,0.134507,Walking
1235.340000,0.020020,-9.138101,-4.094081,3.416477,1.415369,0.803333,-1.773432,1.416120,0.815600,-1.819045,-0.927688,-0.354876,0.116013,Walking
1235.360000,0.020020,-9.035210,-4.002819,3.294652,1.418126,0.790321,-1.725958,1.415369,0.803333,-1.773432,-0.935057,-0.341778,0.094113,Walking
1235.380000,0.020020,-9.031394,-3.790699,3.105426,1.422922,0.777181,-1.677379,1.418126,0.790321,-1.725958,-0.945053,-0.319508,0.069201,Walking
1235.400000,0.020020,-8.929926,-3.417838,2.897100,1.431721,0.766471,-1.626833,1.422922,0.777181,-1.677379,-0.955093,-0.293867,0.037944,Walking
1235.420000,0.019897,-8.938107,-3.087789,2.563334,1.441773,0.757903,-1.575506,1.431721,0.766471,-1.626833,-0.962616,-0.270866,-0.001654,Walking
1235.440000,0.020020,-8.859634,-2.755308,2.129945,1.453981,0.753095,-1.523064,1.441773,0.757903,-1.575506,-0.965286,-0.256383,-0.049907,Walking
1235.460000,0.020020,-8.871003,-2.491873,1.650297,1.465123,0.753044,-1.468461,1.453981,0.753095,-1.523064,-0.961015,-0.253757,-0.109806,Walking
1235.480000,0.020020,-8.696680,-2.429905,0.985585,1.477417,0.755381,-1.413709,1.465123,0.753044,-1.468461,-0.949111,-0.259594,-0.178321,Walking
1235.500000,0.020020,-8.609202,-2.230846,0.251871,1.487728,0.763028,-1.358989,1.477417,0.755381,-1.413709,-0.930094,-0.266342,-0.252955,Walking
1235.520000,0.020020,-8.341291,-2.180784,-0.542568,1.498530,0.772047,-1.305159,1.487728,0.763028,-1.358989,-0.905290,-0.268228,-0.329399,Walking
1235.540000,0.019897,-8.121378,-1.984774,-1.287198,1.508332,0.783430,-1.252439,1.498530,0.772047,-1.305159,-0.878080,-0.260635,-0.401304,Walking
1235.560000,0.020020,-7.841683,-1.764609,-2.046024,1.518582,0.795866,-1.202185,1.508332,0.783430,-1.252439,-0.851548,-0.243205,-0.464454,Walking
1235.580000,0.020020,-7.601138,-1.493320,-2.618931,1.528759,0.809104,-1.152869,1.518582,0.795866,-1.202185,-0.826656,-0.219629,-0.518077,Walking
1235.600000,0.020020,-7.304237,-1.246325,-3.209558,1.540264,0.822621,-1.106622,1.528759,0.809104,-1.152869,-0.803153,-0.195874,-0.562654,Walking
1235.620000,0.020020,-7.026776,-1.060475,-3.651391,1.552778,0.835703,-1.061712,1.540264,0.822621,-1.106622,-0.780006,-0.174714,-0.600887,Walking
1235.640000,0.020020,-6.698183,-0.931097,-4.116815,1.566796,0.847813,-1.018882,1.552778,0.835703,-1.061712,-0.754170,-0.156573,-0.637740,Walking
1235.660000,0.019897,-6.298922,-0.887579,-4.561757,1.582569,0.857688,-0.977620,1.566796,0.847813,-1.018882,-0.722898,-0.141068,-0.676401,Walking
1235.680000,0.020020,-5.894248,-0.793553,-5.041020,1.599098,0.866569,-0.937620,1.582569,0.857688,-0.977620,-0.685004,-0.126113,-0.717541,Walking
1235.700000,0.020020,-5.380291,-0.847947,-5.501851,1.617397,0.871115,-0.898674,1.599098,0.866569,-0.937620,-0.641627,-0.109587,-0.759148,Walking
1235.720000,0.020020,-4.949453,-0.737919,-5.952075,1.635263,0.874377,-0.861094,1.617397,0.871115,-0.898674,-0.595505,-0.091829,-0.798086,Walking
1235.740000,0.020020,-4.544147,-0.723614,-6.359868,1.652584,0.874745,-0.825254,1.635263,0.874377,-0.861094,-0.551411,-0.075635,-0.830798,Walking
1235.760000,0.020020,-4.273746,-0.696170,-6.707081,1.668118,0.873151,-0.791605,1.652584,0.874745,-0.825254,-0.514746,-0.062851,-0.855036,Walking
1235.780000,0.020020,-4.044331,-0.659397,-6.937013,1.682702,0.870528,-0.759227,1.668118,0.873151,-0.791605,-0.486529,-0.053859,-0.872003,Walking
1235.800000,0.019897,-4.086035,-0.785325,-7.245911,1.693188,0.864735,-0.731416,1.682702,0.870528,-0.759227,-0.470238,-0.050378,-0.881101,Walking
1235.820000,0.020020,-4.174484,-0.854446,-7.372959,1.701218,0.857857,-0.705600,1.693188,0.864735,-0.731416,-0.466419,-0.052074,-0.883030,Walking
1235.840000,0.020020,-4.457482,-0.998959,-7.520199,1.704788,0.848977,-0.683428,1.701218,0.857857,-0.705600,-0.472559,-0.056618,-0.879479,Walking
1235.860000,0.020020,-4.830024,-1.129996,-7.561575,1.704230,0.838910,-0.664016,1.704788,0.848977,-0.683428,-0.489518,-0.063927,-0.869647,Walking
1235.880000,0.020020,-5.140307,-1.249914,-7.500103,1.701988,0.828128,-0.646137,1.704230,0.838910,-0.664016,-0.512572,-0.072512,-0.855577,Walking
1235.900000,0.020020,-5.564085,-1.488781,-7.432809,1.696899,0.814498,-0.630596,1.701988,0.828128,-0.646137,-0.541269,-0.082357,-0.836807,Walking
1235.920000,0.019897,-5.922838,-1.594441,-7.215863,1.691211,0.801122,-0.615480,1.696899,0.814498,-0.630596,-0.574616,-0.094007,-0.813006,Walking
1235.940000,0.020020,-6.378975,-1.687521,-6.972665,1.683519,0.788645,-0.601079,1.691211,0.801122,-0.615480,-0.611085,-0.108490,-0.784096,Walking
1235.960000,0.020020,-6.807170,-1.747354,-6.698285,1.675008,0.778277,-0.588071,1.683519,0.788645,-0.601079,-0.650566,-0.125329,-0.749037,Walking
1235.980000,0.020020,-7.211289,-1.854360,-6.372980,1.666280,0.769225,-0.576429,1.675008,0.778277,-0.588071,-0.690653,-0.142934,-0.708920,Walking
1236.000000,0.020020,-7.593637,-1.827984,-6.060186,1.657949,0.764113,-0.567630,1.666280,0.769225,-0.576429,-0.731651,-0.160307,-0.662562,Walking
1236.020000,0.020020,-7.971961,-1.877588,-5.620842,1.650080,0.761261,-0.560397,1.657949,0.764113,-0.567630,-0.772568,-0.176874,-0.609798,Walking
1236.040000,0.019897,-8.336038,-1.830438,-5.141138,1.642612,0.762403,-0.554990,1.650080,0.761261,-0.560397,-0.811489,-0.192442,-0.551771,Walking
1236.060000,0.020020,-8.672969,-1.732017,-4.531358,1.635369,0.768088,-0.549495,1.642612,0.762403,-0.554990,-0.847216,-0.205501,-0.489893,Walking
1236.080000,0.020020,-8.961165,-1.696857,-3.919541,1.628545,0.776417,-0.544305,1.635369,0.768088,-0.549495,-0.878724,-0.215383,-0.425975,Walking
1236.100000,0.020020,-9.179585,-1.517355,-3.168860,1.622484,0.789179,-0.536135,1.628545,0.776417,-0.544305,-0.904876,-0.219658,-0.364623,Walking
1236.120000,0.020020,-9.388839,-1.462657,-2.594953,1.616427,0.802954,-0.527861,1.622484,0.789179,-0.536135,-0.926228,-0.219240,-0.306651,Walking
1236.140000,0.020020,-9.586450,-1.374085,-1.981439,1.609876,0.818220,-0.518745,1.616427,0.802954,-0.527861,-0.943856,-0.217799,-0.248395,Walking
1236.160000,0.019897,-9.648477,-1.540828,-1.419282,1.604825,0.829150,-0.509187,1.609876,0.818220,-0.518745,-0.957655,-0.213066,-0.193647,Walking
1236.180000,0.020020,-3.020818,-1.684729,31.356020,1.719561,0.706903,0.124450,1.604825,0.829150,-0.509187,-0.892155,0.450729,-0.030063,Fall
1236.200000,0.020020,-22.850610,25.376450,-34.205720,1.428161,1.114660,-0.591002,1.719561,0.706903,0.124450,-0.845547,0.510552,0.156166,Fall
1236.220000,0.020020,20.889570,8.730608,2.176446,2.018970,1.200401,-0.576539,1.428161,1.114660,-0.591002,-0.878903,0.453389,0.148214,Fall
1236.240000,0.020020,-30.860210,-17.141870,20.773530,1.484774,0.876302,-0.337340,2.018970,1.200401,-0.576539,-0.425741,-0.097121,0.899618,Fall
1236.260000,0.020020,3.923661,-20.522330,7.083946,1.643682,0.631624,-0.128440,1.484774,0.876302,-0.337340,-0.409171,-0.846112,-0.341575,Fall
1236.280000,0.020020,3.707273,-14.648190,13.093750,1.632294,0.395161,0.301072,1.643682,0.631624,-0.128440,0.435893,-0.289149,-0.852285,Fall
1236.300000,0.019897,5.086011,7.090141,-14.354930,1.635846,0.404052,-0.089878,1.632294,0.395161,0.301072,0.500253,0.677195,0.539587,Fall
1236.320000,0.020020,-12.490890,-3.377198,5.036427,1.381552,0.259180,-0.169557,1.635846,0.404052,-0.089878,0.021552,0.393410,0.919111,Fall
1236.340000,0.020020,19.021560,-15.952720,27.690940,1.668999,0.112498,0.378909,1.381552,0.259180,-0.169557,0.475355,-0.879282,0.030008,Fall
1236.360000,0.020020,30.794310,4.549166,6.987569,2.122643,0.206806,0.628529,1.668999,0.112498,0.378909,0.829180,-0.016478,-0.558739,Fall
1236.380000,0.020020,4.359213,32.556620,-37.727650,2.029634,0.797363,-0.174954,2.122643,0.206806,0.628529,0.917954,0.311679,0.245392,Fall
1236.400000,0.020020,40.467540,-13.299990,36.415580,2.645788,0.556099,0.571786,2.029634,0.797363,-0.174954,0.987757,-0.127274,-0.090211,Fall
1236.420000,0.019897,0.563751,5.008952,-0.954585,2.549961,0.602435,0.707059,2.645788,0.556099,0.571786,0.548397,0.273215,-0.790326,Fall
1236.440000,0.020020,-2.237491,0.466821,1.583697,2.500059,0.540729,0.921781,2.549961,0.602435,0.707059,0.026012,0.361785,-0.931898,Fall
1236.460000,0.020020,-7.128227,-0.666129,-6.594373,2.374885,0.501721,0.983680,2.500059,0.540729,0.921781,-0.089259,0.130716,-0.987394,Fall
1236.480000,0.020020,-7.078242,5.168890,-3.486746,2.344630,0.473653,1.007922,2.374885,0.501721,0.983680,-0.567476,0.669822,-0.478862,Fall
1236.500000,0.020020,-7.384820,-3.953471,0.874394,2.257808,0.415710,0.839963,2.344630,0.473653,1.007922,-0.310702,-0.107965,0.944356,Fall
1236.520000,0.020020,2.813786,2.427677,8.014805,2.140121,0.538991,0.948355,2.257808,0.415710,0.839963,0.886075,-0.380263,0.265088,Fall
1236.540000,0.019897,8.463975,-4.711956,11.791680,2.127716,0.381325,1.219333,2.140121,0.538991,0.948355,0.926342,0.327419,-0.186245,Fall
1236.560000,0.020020,6.954321,-1.872078,0.428894,2.088048,0.322367,1.306062,2.127716,0.381325,1.219333,0.910890,0.109373,-0.397892,Fall
1236.580000,0.020020,10.711540,-3.182040,2.355755,2.115879,0.231201,1.407929,2.088048,0.322367,1.306062,0.950186,0.139836,-0.278555,Fall
1236.600000,0.020020,10.091750,-2.158352,-6.431347,2.154092,0.133774,1.372950,2.115879,0.231201,1.407929,0.834145,0.276068,-0.477482,Fall
1236.620000,0.020020,-0.062581,2.176883,-5.518556,2.084550,0.108169,1.433115,2.154092,0.133774,1.372950,0.347719,0.352286,-0.868899,Fall
1236.640000,0.020020,-0.994131,1.693034,-8.596965,2.091053,0.078857,1.445067,2.084550,0.108169,1.433115,-0.134449,0.321835,-0.937201,Fall
1236.660000,0.019897,-2.227482,0.202592,-9.962869,2.086308,0.075354,1.437822,2.091053,0.078857,1.445067,-0.202757,0.038597,-0.978468,Fall
1236.680000,0.020020,-0.090295,-1.451336,-11.182040,2.109421,0.077372,1.406273,2.086308,0.075354,1.437822,-0.126889,-0.158218,-0.979217,Fall
1236.700000,0.020020,-0.277801,-3.033124,-9.738323,2.120300,0.074238,1.398354,2.109421,0.077372,1.406273,-0.083715,-0.293231,-0.952369,Fall
1236.720000,0.020020,-0.218013,-1.796025,-9.272972,2.127816,0.083503,1.403458,2.120300,0.074238,1.398354,-0.060492,-0.230258,-0.971248,Fall
1236.740000,0.020020,1.352394,-1.393878,-10.944100,2.162601,0.079958,1.379085,2.127816,0.083503,1.403458,-0.039262,-0.124035,-0.991501,Fall
1236.760000,0.020020,0.165638,0.799190,-9.736422,2.162669,0.101791,1.380444,2.162601,0.079958,1.379085,0.016540,-0.029708,-0.999422,Fall
1236.780000,0.020020,1.098045,0.158390,-9.946648,2.163368,0.102986,1.376542,2.162669,0.101791,1.380444,0.108368,0.010063,-0.994060,Fall
1236.800000,0.019897,2.659905,0.653303,-10.502020,2.181684,0.107903,1.359509,2.163368,0.102986,1.376542,0.177311,0.041406,-0.983284,Fall
1236.820000,0.020020,1.836496,2.451342,-8.634522,2.176410,0.120470,1.374984,2.181684,0.107903,1.359509,0.214059,0.185891,-0.958970,Fall
1236.840000,0.020020,4.303090,3.075970,-10.218420,2.209600,0.113665,1.346736,2.176410,0.120470,1.374984,0.269644,0.348205,-0.897800,Fall
1236.860000,0.020020,2.351593,5.618347,-7.692695,2.197391,0.143868,1.360916,2.209600,0.113665,1.346736,0.301883,0.418929,-0.856367,Fall
1236.880000,0.020020,2.899534,2.896925,-8.487331,2.186352,0.130694,1.360508,2.197391,0.143868,1.360916,0.351780,0.362380,-0.863094,Fall
1236.900000,0.020020,4.173322,2.624922,-8.523355,2.185188,0.127473,1.358050,2.186352,0.130694,1.360508,0.431339,0.283979,-0.856331,Fall
1236.920000,0.019897,4.595358,1.548157,-8.776666,2.184032,0.115214,1.349769,2.185188,0.127473,1.358050,0.474360,0.220618,-0.852238,Fall
1236.940000,0.020020,4.867857,1.170760,-8.873878,2.186042,0.108926,1.341165,2.184032,0.115214,1.349769,0.485979,0.151360,-0.860764,Fall
1236.960000,0.020020,4.930957,1.447632,-8.814240,2.187068,0.116869,1.333776,2.186042,0.108926,1.341165,0.497419,0.107124,-0.860871,Fall
1236.980000,0.020020,4.919981,-0.276337,-8.922444,2.190744,0.101368,1.326848,2.187068,0.116869,1.333776,0.482812,0.050762,-0.874252,Fall
1237.000000,0.020020,4.761908,-1.294146,-9.308221,2.200319,0.080683,1.317104,2.190744,0.101368,1.326848,0.436658,-0.026599,-0.899234,Fall
1237.020000,0.020020,4.298836,-1.885242,-9.534310,2.211038,0.061745,1.306619,2.200319,0.080683,1.317104,0.383630,-0.095744,-0.918510,Fall
1237.040000,0.019897,2.498610,-1.212245,-9.597040,2.219715,0.066124,1.304354,2.211038,0.061745,1.306619,0.210246,-0.146009,-0.966684,Fall
1237.060000,0.020020,0.376094,-2.258646,-9.240047,2.223731,0.074754,1.308205,2.219715,0.066124,1.304354,0.017889,-0.274181,-0.961512,Fall
1237.080000,0.020020,-0.017671,-4.344256,-9.178849,2.230307,0.070518,1.302429,2.223731,0.074754,1.308205,-0.035283,-0.421268,-0.906250,Fall
1237.100000,0.020020,-0.378369,-4.350584,-8.550395,2.229624,0.080495,1.301838,2.230307,0.070518,1.302429,-0.035090,-0.494287,-0.868590,Fall
1237.120000,0.020020,-0.249992,-5.312742,-8.394601,2.230712,0.078097,1.300289,2.229624,0.080495,1.301838,-0.031028,-0.529357,-0.847831,Fall
1237.140000,0.020020,-0.426880,-5.217069,-8.186555,2.227904,0.077319,1.303102,2.230712,0.078097,1.300289,-0.029215,-0.527850,-0.848835,Fall
1237.160000,0.019897,-0.254970,-5.136109,-8.320203,2.226482,0.077180,1.303900,2.227904,0.077319,1.303102,-0.018707,-0.522846,-0.852222,Fall
1237.180000,0.020020,0.139341,-5.425342,-8.479285,2.231429,0.075470,1.298881,2.226482,0.077180,1.303900,-0.010982,-0.544334,-0.838797,Fall
1237.200000,0.020020,0.119374,-5.667660,-8.099965,2.235844,0.078152,1.295076,2.231429,0.075470,1.298881,-0.010316,-0.591399,-0.806313,Fall
1237.220000,0.020020,0.063579,-6.143425,-7.471401,2.239420,0.085415,1.292468,2.235844,0.078152,1.295076,-0.011726,-0.663225,-0.748328,Fall
1237.240000,0.020020,0.094891,-7.140493,-6.898106,2.243904,0.086432,1.287925,2.239420,0.085415,1.292468,-0.013158,-0.733055,-0.680042,Fall
1237.260000,0.020020,0.214027,-7.688297,-6.392704,2.248701,0.087748,1.280248,2.243904,0.086432,1.287925,-0.002611,-0.790419,-0.612561,Fall
