count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
94.540000,0.020004,-9.614821,-1.615591,-1.082743,-1.027101,1.206669,-6.951163,-1.027102,1.206685,-6.951264,-0.980107,-0.164607,-0.110887,Transition
94.560000,0.019997,-10.199940,-1.538326,0.480666,-1.039425,1.207364,-6.913874,-1.027101,1.206669,-6.951163,-0.976924,-0.160352,-0.141091,Walking
94.579990,0.019997,-10.402170,-1.405499,0.199347,-1.057799,1.209575,-6.869875,-1.039425,1.207364,-6.913874,-0.966702,-0.154542,-0.203971,Walking
94.600000,0.020004,-10.249380,-1.298055,-0.023349,-1.076332,1.213672,-6.817188,-1.057799,1.209575,-6.869875,-0.950350,-0.153199,-0.270858,Walking
94.620000,0.019997,-9.995727,-1.218245,-0.311905,-1.094215,1.219577,-6.756774,-1.076332,1.213672,-6.817188,-0.927768,-0.154289,-0.339768,Walking
94.640000,0.020004,-9.626094,-1.135814,-0.618873,-1.110322,1.227486,-6.688931,-1.094215,1.219577,-6.756774,-0.899179,-0.156083,-0.408797,Walking
94.660000,0.019997,-9.172799,-1.125705,-1.020243,-1.124051,1.235787,-6.615868,-1.110322,1.227486,-6.688931,-0.865057,-0.157063,-0.476453,Walking
94.680000,0.020004,-8.639423,-1.078595,-1.429994,-1.134809,1.245213,-6.538248,-1.124051,1.235787,-6.615868,-0.825852,-0.157981,-0.541304,Walking
94.700000,0.019997,-8.041261,-1.150853,-1.913795,-1.142142,1.253566,-6.458424,-1.134809,1.245213,-6.538248,-0.782322,-0.159895,-0.602002,Walking
94.720000,0.020004,-7.464023,-1.292995,-2.406350,-1.146757,1.259381,-6.377837,-1.142142,1.253566,-6.458424,-0.737340,-0.161436,-0.655949,Walking
94.740000,0.019997,-6.929001,-1.403022,-2.793220,-1.149315,1.263370,-6.296000,-1.146757,1.259381,-6.377837,-0.693280,-0.163355,-0.701911,Walking
94.759990,0.019997,-6.579566,-1.827496,-3.265496,-1.152094,1.259120,-6.216898,-1.149315,1.263370,-6.296000,-0.656538,-0.164622,-0.736110,Walking
94.780000,0.020004,-6.208891,-2.030448,-3.447502,-1.153121,1.251026,-6.136597,-1.152094,1.259120,-6.216898,-0.627682,-0.165737,-0.760623,Walking
94.800000,0.019997,-6.155457,-2.386136,-4.972661,-1.156210,1.235598,-6.084246,-1.153121,1.251026,-6.136597,-0.611717,-0.164584,-0.773767,Walking
94.820000,0.020004,-6.412285,-2.465256,-6.371104,-1.162839,1.216999,-6.060798,-1.156210,1.235598,-6.084246,-0.619869,-0.156528,-0.768935,Walking
94.840000,0.019997,-6.557993,-2.345991,-6.272123,-1.168755,1.198335,-6.037885,-1.162839,1.216999,-6.060798,-0.638343,-0.143997,-0.756164,Walking
94.860000,0.020004,-6.662747,-2.201928,-6.352110,-1.174098,1.179727,-6.018343,-1.168755,1.198335,-6.037885,-0.651955,-0.129637,-0.747094,Walking
94.880000,0.019997,-6.748122,-2.047678,-6.346150,-1.179456,1.161436,-5.999722,-1.174098,1.179727,-6.018343,-0.660568,-0.115490,-0.741830,Walking
94.900000,0.020004,-6.788376,-1.910707,-6.422642,-1.184801,1.143873,-5.983060,-1.179456,1.161436,-5.999722,-0.664749,-0.105278,-0.739612,Walking
94.920000,0.019997,-6.919237,-1.866971,-6.612790,-1.191722,1.126006,-5.970981,-1.184801,1.143873,-5.983060,-0.670040,-0.099231,-0.735663,Walking
94.939990,0.019997,-7.042506,-1.824212,-6.664475,-1.198882,1.108249,-5.961895,-1.191722,1.126006,-5.970981,-0.681391,-0.095433,-0.725671,Walking
94.960000,0.020004,-7.352116,-1.436813,-6.662503,-1.208899,1.097212,-5.955843,-1.198882,1.108249,-5.961895,-0.698407,-0.090224,-0.709991,Walking
94.980000,0.019997,-7.578337,-1.129906,-6.474045,-1.219673,1.090570,-5.949614,-1.208899,1.097212,-5.955843,-0.717591,-0.081320,-0.691701,Walking
95.000000,0.020004,-7.849828,-0.596716,-6.253763,-1.232846,1.092037,-5.941914,-1.219673,1.090570,-5.949614,-0.733060,-0.068303,-0.676726,Walking
95.020000,0.019997,-8.131166,-0.117946,-6.134641,-1.249233,1.099743,-5.934190,-1.232846,1.092037,-5.941914,-0.745332,-0.051307,-0.664717,Walking
95.040000,0.020004,-8.296402,0.220251,-6.048658,-1.266793,1.110523,-5.926945,-1.249233,1.099743,-5.934190,-0.756227,-0.032480,-0.653502,Walking
95.060000,0.019997,-8.530344,0.684363,-5.983832,-1.287047,1.128202,-5.920631,-1.266793,1.110523,-5.926945,-0.766304,-0.020361,-0.642156,Walking
95.079990,0.019997,-8.585583,0.751479,-5.928138,-1.306598,1.147090,-5.915390,-1.287047,1.128202,-5.920631,-0.775523,-0.019681,-0.631012,Walking
95.100000,0.020004,-8.630459,0.755442,-5.892115,-1.325609,1.168376,-5.911319,-1.306598,1.147090,-5.915390,-0.782886,-0.031462,-0.621369,Walking
95.120000,0.019997,-8.589130,0.474983,-5.949212,-1.343086,1.188374,-5.909578,-1.325609,1.168376,-5.911319,-0.786458,-0.053523,-0.615321,Walking
95.140000,0.020004,-8.491395,0.172338,-6.023440,-1.358699,1.207093,-5.909721,-1.343086,1.188374,-5.909578,-0.786023,-0.077823,-0.613279,Walking
95.160000,0.019997,-8.425965,-0.027544,-6.081832,-1.373561,1.226002,-5.910918,-1.358699,1.207093,-5.909721,-0.783155,-0.099196,-0.613864,Walking
95.180000,0.020004,-8.306870,-0.220456,-6.131766,-1.386806,1.244105,-5.912678,-1.373561,1.226002,-5.910918,-0.779283,-0.114723,-0.616082,Walking
95.200000,0.019997,-8.201634,-0.353417,-6.194580,-1.398657,1.261250,-5.915123,-1.386806,1.244105,-5.912678,-0.775635,-0.123429,-0.618996,Walking
95.220000,0.020004,-8.143470,-0.435998,-6.178480,-1.410026,1.277402,-5.916533,-1.398657,1.261250,-5.915123,-0.772186,-0.126748,-0.622627,Walking
95.240000,0.019997,-8.055223,-0.483188,-6.208337,-1.420262,1.292761,-5.917787,-1.410026,1.277402,-5.916533,-0.768942,-0.127552,-0.626465,Walking
95.259990,0.019997,-8.068422,-0.634813,-6.171870,-1.431324,1.305461,-5.917701,-1.420262,1.292761,-5.917787,-0.766077,-0.129450,-0.629578,Walking
95.280000,0.020004,-8.007589,-0.749486,-6.249010,-1.441703,1.316610,-5.918671,-1.431324,1.305461,-5.917701,-0.763382,-0.133215,-0.632062,Walking
95.300000,0.019997,-7.977073,-0.914763,-6.356853,-1.452096,1.325045,-5.921168,-1.441703,1.316610,-5.918671,-0.760177,-0.136245,-0.635270,Walking
95.320000,0.020004,-7.927691,-1.100718,-6.472919,-1.462247,1.329984,-5.925152,-1.452096,1.325045,-5.921168,-0.756398,-0.137371,-0.639525,Walking
95.340000,0.019997,-7.859360,-1.162738,-6.550409,-1.471794,1.333468,-5.929738,-1.462247,1.329984,-5.925152,-0.752486,-0.136287,-0.644353,Walking
95.360000,0.020004,-7.764843,-1.373919,-6.593540,-1.479978,1.332912,-5.934618,-1.471794,1.333468,-5.929738,-0.749821,-0.137221,-0.647255,Walking
95.380000,0.019997,-7.678998,-1.469507,-6.551053,-1.486552,1.331531,-5.938755,-1.479978,1.332912,-5.934618,-0.749263,-0.142757,-0.646704,Walking
95.400000,0.020004,-7.587663,-1.687391,-6.444201,-1.490975,1.328022,-5.941649,-1.486552,1.331531,-5.938755,-0.750922,-0.154125,-0.642155,Walking
95.420000,0.019997,-7.524174,-1.941547,-6.232386,-1.493513,1.322720,-5.941867,-1.490975,1.328022,-5.941649,-0.754051,-0.170886,-0.634196,Walking
95.439990,0.019997,-7.494278,-2.164281,-6.054067,-1.494876,1.316833,-5.940324,-1.493513,1.322720,-5.941867,-0.756996,-0.190610,-0.625001,Walking
95.460000,0.020004,-7.504668,-2.449342,-5.825635,-1.496092,1.308009,-5.935524,-1.494876,1.316833,-5.940324,-0.758808,-0.204716,-0.618305,Walking
95.480000,0.019997,-7.521498,-2.516740,-5.708393,-1.497357,1.298698,-5.929022,-1.496092,1.308009,-5.935524,-0.760269,-0.209084,-0.615041,Walking
95.500000,0.020004,-7.580881,-2.547517,-5.561186,-1.499214,1.287746,-5.919968,-1.497357,1.298698,-5.929022,-0.763305,-0.203876,-0.613025,Walking
95.520000,0.019997,-7.622676,-2.520282,-5.371039,-1.500744,1.274693,-5.907719,-1.499214,1.287746,-5.919968,-0.769233,-0.190370,-0.609951,Walking
95.540000,0.020004,-7.691362,-2.399360,-5.214651,-1.501940,1.260957,-5.893582,-1.500744,1.274693,-5.907719,-0.777936,-0.174586,-0.603602,Walking
95.560000,0.019997,-7.713127,-2.483599,-4.822391,-1.501151,1.243123,-5.874103,-1.501940,1.260957,-5.893582,-0.790275,-0.162259,-0.590879,Walking
95.579990,0.019997,-7.897524,-2.400020,-4.474446,-1.501255,1.226117,-5.851264,-1.501151,1.243123,-5.874103,-0.804521,-0.157956,-0.572535,Walking
95.600000,0.020004,-7.978803,-2.492686,-4.019246,-1.500532,1.208033,-5.823065,-1.501255,1.226117,-5.851264,-0.817018,-0.161948,-0.553403,Walking
95.620000,0.019997,-8.212804,-2.594027,-3.564300,-1.502681,1.190041,-5.789153,-1.500532,1.208033,-5.823065,-0.826228,-0.172709,-0.536207,Walking
95.640000,0.020004,-8.326353,-2.741344,-3.268735,-1.505948,1.171845,-5.752059,-1.502681,1.190041,-5.789153,-0.832116,-0.186720,-0.522224,Walking
95.660000,0.019997,-8.744505,-2.845789,-2.761210,-1.517039,1.153894,-5.706559,-1.505948,1.171845,-5.752059,-0.834846,-0.198581,-0.513418,Walking
95.680000,0.020004,-8.816038,-2.871446,-2.609786,-1.529455,1.136694,-5.658693,-1.517039,1.153894,-5.706559,-0.835409,-0.205059,-0.509943,Walking
95.700000,0.019997,-9.008652,-2.760406,-2.319644,-1.545749,1.121826,-5.605037,-1.529455,1.136694,-5.658693,-0.835254,-0.205596,-0.509982,Walking
95.720000,0.020004,-8.986058,-2.553630,-2.088149,-1.562230,1.109826,-5.545203,-1.545749,1.121826,-5.605037,-0.832025,-0.199156,-0.517756,Walking
95.740000,0.019997,-8.853709,-2.330686,-2.074865,-1.577516,1.100152,-5.482043,-1.562230,1.109826,-5.545203,-0.824596,-0.188272,-0.533475,Walking
95.759990,0.019997,-8.602437,-1.841219,-2.015241,-1.590549,1.097807,-5.412724,-1.577516,1.100152,-5.482043,-0.810471,-0.175733,-0.558798,Walking
95.780000,0.020004,-8.269456,-1.529846,-2.289123,-1.601023,1.099219,-5.342428,-1.590549,1.097807,-5.412724,-0.789586,-0.163143,-0.591556,Walking
95.800000,0.019997,-7.905289,-1.121289,-2.552683,-1.609067,1.106440,-5.270622,-1.601023,1.099219,-5.342428,-0.764832,-0.151109,-0.626257,Walking
