count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
65.420000,0.019997,-9.614816,-1.615600,-1.082777,1.284772,0.901669,-3.299436,1.284771,0.901685,-3.299537,-0.980107,-0.164607,-0.110887,Transition
65.439990,0.019997,-9.444573,-1.779981,-0.255004,1.287485,0.900291,-3.279822,1.284772,0.901669,-3.299436,-0.976579,-0.174419,-0.125984,Walking
65.460000,0.020004,-8.756094,-2.002188,-0.796607,1.302490,0.898281,-3.265739,1.287485,0.900291,-3.279822,-0.969032,-0.193854,-0.152965,Walking
65.480000,0.019997,-8.624309,-2.223956,-0.965169,1.318703,0.895415,-3.251070,1.302490,0.898281,-3.265739,-0.961784,-0.212096,-0.173165,Walking
65.500000,0.020004,-8.496178,-2.434111,-1.058843,1.336226,0.891625,-3.235577,1.318703,0.895415,-3.251070,-0.955364,-0.228809,-0.186883,Walking
65.520000,0.019997,-8.379922,-2.620283,-1.086285,1.355061,0.886947,-3.219121,1.336226,0.891625,-3.235577,-0.950237,-0.243257,-0.194618,Walking
65.540000,0.020004,-8.269209,-2.799652,-1.020490,1.375431,0.880857,-3.200787,1.355061,0.886947,-3.219121,-0.946740,-0.254354,-0.197454,Walking
65.560000,0.019997,-8.194143,-2.914480,-0.937207,1.396966,0.873801,-3.180952,1.375431,0.880857,-3.200787,-0.945063,-0.261124,-0.196648,Walking
65.580000,0.020004,-8.141947,-2.989681,-0.781454,1.419596,0.865539,-3.158605,1.396966,0.873801,-3.180952,-0.945281,-0.262658,-0.193531,Walking
65.600000,0.019997,-8.167023,-2.985553,-0.486988,1.442298,0.856255,-3.131765,1.419596,0.865539,-3.158605,-0.948249,-0.257013,-0.186464,Walking
65.620000,0.019997,-8.226627,-2.885774,-0.206503,1.465039,0.846161,-3.101928,1.442298,0.856255,-3.131765,-0.954521,-0.242710,-0.173153,Walking
65.640000,0.020004,-8.409094,-2.675639,0.457358,1.486209,0.835129,-3.063835,1.465039,0.846161,-3.101928,-0.965071,-0.216530,-0.147489,Walking
65.660000,0.019997,-8.690769,-2.374683,0.718858,1.504152,0.823124,-3.027953,1.486209,0.835129,-3.063835,-0.977378,-0.180866,-0.109636,Walking
65.680000,0.020004,-9.190103,-1.861644,1.346276,1.514033,0.814213,-2.987617,1.504152,0.823124,-3.027953,-0.987165,-0.144362,-0.068308,Walking
65.700000,0.019997,-9.663054,-1.412997,1.795836,1.515598,0.808415,-2.945992,1.514033,0.814213,-2.987617,-0.992998,-0.114483,-0.029134,Walking
65.720000,0.020004,-9.740808,-1.189567,2.206334,1.516127,0.802899,-2.902878,1.515598,0.808415,-2.945992,-0.995638,-0.093150,0.005211,Walking
65.740000,0.019997,-9.807411,-0.908687,2.810933,1.515478,0.800158,-2.852671,1.516127,0.802899,-2.902878,-0.996432,-0.078658,0.030597,Walking
65.760000,0.020004,-9.848369,-0.745532,3.018141,1.514017,0.798877,-2.801562,1.515478,0.800158,-2.852671,-0.996466,-0.069467,0.047221,Walking
65.780000,0.019997,-9.917503,-0.554752,3.223390,1.511120,0.800423,-2.748641,1.514017,0.798877,-2.801562,-0.996188,-0.064431,0.058807,Walking
65.800000,0.019997,-9.962880,-0.465927,3.204931,1.507246,0.803977,-2.696963,1.511120,0.800423,-2.748641,-0.995838,-0.065613,0.063264,Walking
65.820000,0.020004,-9.955046,-0.487832,3.168610,1.503462,0.808305,-2.645707,1.507246,0.803977,-2.696963,-0.995504,-0.071782,0.061807,Walking
65.840000,0.019997,-10.039090,-0.516471,3.043494,1.497894,0.814917,-2.594814,1.503462,0.808305,-2.645707,-0.994968,-0.086355,0.050808,Walking
65.860000,0.020004,-9.976830,-0.717407,2.830695,1.493299,0.821996,-2.543908,1.497894,0.814917,-2.594814,-0.993592,-0.109201,0.029150,Walking
65.880000,0.019997,-9.866674,-0.880002,2.669231,1.490330,0.831171,-2.490153,1.493299,0.821996,-2.543908,-0.990641,-0.136477,-0.001938,Walking
65.900000,0.020004,-9.751865,-1.130911,2.365469,1.488523,0.841466,-2.434260,1.490330,0.831171,-2.490153,-0.984862,-0.167742,-0.043688,Walking
65.920000,0.019997,-9.607467,-1.422779,1.939805,1.487750,0.852323,-2.377478,1.488523,0.841466,-2.434260,-0.975416,-0.200379,-0.091719,Walking
65.939990,0.019997,-9.487497,-1.645293,1.522299,1.486615,0.865405,-2.318687,1.487750,0.852323,-2.377478,-0.961337,-0.234405,-0.144520,Walking
65.960000,0.020004,-9.202835,-1.952961,0.974389,1.487375,0.879127,-2.259798,1.486615,0.865405,-2.318687,-0.941984,-0.269003,-0.200758,Walking
65.980000,0.019997,-8.839838,-2.214712,0.425648,1.490500,0.894316,-2.200461,1.487375,0.879127,-2.259798,-0.917032,-0.303190,-0.259092,Walking
66.000000,0.020004,-8.477262,-2.543177,-0.112221,1.494641,0.910017,-2.140263,1.490500,0.894316,-2.200461,-0.885248,-0.339247,-0.318195,Walking
66.020000,0.019997,-8.051952,-2.869693,-0.691552,1.499722,0.926630,-2.080477,1.494641,0.910017,-2.140263,-0.846691,-0.377216,-0.375262,Walking
66.040000,0.020004,-7.634419,-3.404495,-1.305210,1.504474,0.940428,-2.022891,1.499722,0.926630,-2.080477,-0.802444,-0.417357,-0.426494,Walking
66.060000,0.019997,-7.122239,-3.858911,-1.854761,1.509772,0.953306,-1.967498,1.504474,0.940428,-2.022891,-0.753027,-0.459011,-0.471444,Walking
66.080000,0.020004,-6.592196,-4.366776,-2.322875,1.514834,0.964211,-1.913441,1.509772,0.953306,-1.967498,-0.697779,-0.500705,-0.512249,Walking
66.100000,0.019997,-6.039324,-4.886560,-2.797973,1.518881,0.973207,-1.862079,1.514834,0.964211,-1.913441,-0.636262,-0.543979,-0.547045,Walking
66.120000,0.019997,-5.392291,-5.357893,-3.159722,1.522673,0.981271,-1.812344,1.518881,0.973207,-1.862079,-0.569004,-0.587274,-0.575626,Walking
66.140000,0.020004,-4.748304,-5.986561,-3.524532,1.525461,0.984951,-1.765741,1.522673,0.981271,-1.812344,-0.498232,-0.629004,-0.596757,Walking
66.160000,0.019997,-4.050632,-6.400003,-3.721825,1.528282,0.987754,-1.720366,1.525461,0.984951,-1.765741,-0.427293,-0.666686,-0.610697,Walking
66.180000,0.020004,-3.426025,-6.790999,-3.899884,1.530530,0.988763,-1.676846,1.528282,0.987754,-1.720366,-0.360691,-0.697395,-0.619308,Walking
66.200000,0.019997,-2.931163,-7.106226,-4.083348,1.531809,0.987921,-1.636268,1.530530,0.988763,-1.676846,-0.305313,-0.720091,-0.623099,Walking
66.220000,0.020004,-2.526319,-7.315494,-4.169259,1.532573,0.986061,-1.597180,1.531809,0.987921,-1.636268,-0.261420,-0.736242,-0.624185,Walking
66.240000,0.019997,-2.383764,-7.521708,-4.460140,1.531486,0.981874,-1.564176,1.532573,0.986061,-1.597180,-0.237451,-0.745397,-0.622897,Walking
66.260000,0.020004,-2.341021,-7.592857,-4.442438,1.530805,0.976913,-1.531416,1.531486,0.981874,-1.564176,-0.235164,-0.748712,-0.619781,Walking
66.280000,0.019997,-2.447948,-7.630130,-4.406087,1.530776,0.971145,-1.498960,1.530805,0.976913,-1.531416,-0.249389,-0.748384,-0.614595,Walking
66.300000,0.019997,-2.745569,-7.609261,-4.447215,1.531421,0.964915,-1.469144,1.530776,0.971145,-1.498960,-0.283162,-0.743908,-0.605327,Walking
66.320000,0.020004,-3.199028,-7.531619,-4.385092,1.531986,0.958832,-1.440937,1.531421,0.964915,-1.469144,-0.328982,-0.736750,-0.590737,Walking
66.340000,0.019997,-3.713434,-7.520857,-4.374132,1.533159,0.950767,-1.416445,1.531986,0.958832,-1.440937,-0.384515,-0.725540,-0.570737,Walking
66.360000,0.020004,-4.325033,-7.330237,-4.210333,1.533953,0.943467,-1.393559,1.533159,0.950767,-1.416445,-0.444921,-0.710024,-0.545812,Walking
66.380000,0.019997,-4.885716,-7.151484,-4.119721,1.535073,0.936104,-1.374363,1.533953,0.943467,-1.393559,-0.503744,-0.691463,-0.517804,Walking
66.400000,0.020004,-5.409225,-6.887871,-3.989223,1.536474,0.929596,-1.357922,1.535073,0.936104,-1.374363,-0.558540,-0.668963,-0.490430,Walking
