count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
3.060000,0.020000,-9.620852,-1.610817,-1.084380,1.139140,0.901664,-3.438128,1.139247,0.901649,-3.438180,-0.980171,-0.164281,-0.110802,Transition
3.080000,0.020000,-9.589620,-1.631462,-0.673453,1.139602,0.901072,-3.429102,1.139140,0.901664,-3.438128,-0.979894,-0.163286,-0.114655,Walking
3.100000,0.020000,-8.987353,-1.609927,-0.765407,1.152090,0.900264,-3.420858,1.139602,0.901072,-3.429102,-0.979791,-0.159997,-0.120041,Walking
3.120000,0.020000,-8.952242,-1.571852,-0.733925,1.165402,0.899346,-3.411830,1.152090,0.900264,-3.420858,-0.980411,-0.155550,-0.120827,Walking
3.140000,0.020000,-8.934501,-1.541017,-0.642915,1.179296,0.898256,-3.401841,1.165402,0.899346,-3.411830,-0.981569,-0.151530,-0.116450,Walking
3.160000,0.020000,-8.912694,-1.517563,-0.498381,1.193939,0.897035,-3.390909,1.179296,0.898256,-3.401841,-0.983163,-0.148472,-0.106519,Walking
3.180000,0.020000,-8.876062,-1.528654,-0.237987,1.209720,0.894918,-3.377814,1.193939,0.897035,-3.390909,-0.985232,-0.145038,-0.091004,Walking
3.200000,0.020000,-8.855673,-1.507041,0.040128,1.226395,0.892180,-3.363238,1.209720,0.894918,-3.377814,-0.987707,-0.139667,-0.070201,Walking
3.220000,0.020000,-8.826447,-1.477380,0.416121,1.244178,0.888342,-3.346177,1.226395,0.892180,-3.363238,-0.990377,-0.131036,-0.044538,Walking
3.240000,0.020000,-8.784229,-1.415134,0.841597,1.263311,0.883109,-3.326493,1.244178,0.888342,-3.346177,-0.992957,-0.117584,-0.014541,Walking
3.260000,0.020000,-8.745570,-1.294394,1.276764,1.283593,0.876700,-3.304764,1.263311,0.883109,-3.326493,-0.994870,-0.099280,0.019401,Walking
3.280000,0.020000,-8.633301,-1.159191,1.833668,1.306260,0.868141,-3.279298,1.283593,0.876700,-3.304764,-0.995581,-0.074538,0.057122,Walking
3.300000,0.020000,-8.550485,-0.941700,2.292107,1.330319,0.857771,-3.252719,1.306260,0.868141,-3.279298,-0.994233,-0.043142,0.098180,Walking
3.320000,0.020000,-8.850852,-0.578681,2.524539,1.347673,0.848467,-3.228862,1.330319,0.857771,-3.252719,-0.990676,-0.011566,0.135749,Walking
3.340000,0.020000,-9.190998,-0.197956,2.652305,1.357465,0.841999,-3.207475,1.347673,0.848467,-3.228862,-0.986813,0.012789,0.161361,Walking
3.360000,0.020000,-9.134448,0.007563,2.894571,1.367696,0.835822,-3.184746,1.357465,0.841999,-3.207475,-0.983280,0.032253,0.179219,Walking
3.380000,0.020000,-9.062835,0.180448,3.256020,1.378669,0.829523,-3.157625,1.367696,0.835822,-3.184746,-0.979765,0.050499,0.193675,Walking
3.400000,0.020000,-9.024891,0.331604,3.433803,1.389753,0.822994,-3.129169,1.378669,0.829523,-3.157625,-0.976461,0.067081,0.204998,Walking
3.420000,0.020000,-8.983068,0.456767,3.668740,1.401033,0.815985,-3.097930,1.389753,0.822994,-3.129169,-0.973195,0.082281,0.214757,Walking
3.440000,0.020000,-8.952320,0.574749,3.910862,1.412382,0.808508,-3.063119,1.401033,0.815985,-3.097930,-0.970414,0.096701,0.221236,Walking
3.460000,0.020000,-8.914272,0.707576,4.022883,1.424050,0.800820,-3.026648,1.412382,0.808508,-3.063119,-0.968166,0.111312,0.224196,Walking
3.480000,0.020000,-8.950943,0.894019,4.276434,1.434937,0.794147,-2.983867,1.424050,0.800820,-3.026648,-0.967920,0.125142,0.217877,Walking
3.500000,0.020000,-8.996253,1.066856,4.197225,1.445377,0.788739,-2.939170,1.434937,0.794147,-2.983867,-0.970259,0.136318,0.200038,Walking
3.520000,0.020000,-9.109751,1.249445,4.123507,1.454443,0.785838,-2.890405,1.445377,0.788739,-2.939170,-0.974824,0.142150,0.171791,Walking
3.540000,0.020000,-9.252379,1.390647,3.880203,1.461965,0.786331,-2.838585,1.454443,0.785838,-2.890405,-0.981499,0.139245,0.131416,Walking
3.560000,0.020000,-9.299053,1.390311,3.470026,1.469866,0.788874,-2.785493,1.461965,0.786331,-2.838585,-0.988186,0.128763,0.083123,Walking
3.580000,0.020000,-9.468070,1.455968,3.088221,1.475438,0.796581,-2.729804,1.469866,0.788874,-2.785493,-0.993545,0.109133,0.030965,Walking
3.600000,0.020000,-9.425331,1.286589,2.590747,1.482435,0.806308,-2.673911,1.475438,0.796581,-2.729804,-0.996451,0.081573,-0.020786,Walking
3.620000,0.020000,-9.412000,1.138899,2.150640,1.489697,0.819212,-2.617628,1.482435,0.806308,-2.673911,-0.996440,0.050328,-0.067636,Walking
3.640000,0.020000,-9.366715,0.949524,1.739806,1.497396,0.835008,-2.561712,1.489697,0.819212,-2.617628,-0.994056,0.016281,-0.107645,Walking
3.660000,0.020000,-9.217309,0.706810,1.381064,1.507239,0.852695,-2.506295,1.497396,0.835008,-2.561712,-0.989749,-0.018096,-0.141669,Walking
3.680000,0.020000,-9.167254,0.492428,0.901730,1.516416,0.873525,-2.452080,1.507239,0.852695,-2.506295,-0.981255,-0.055974,-0.184407,Walking
3.700000,0.020000,-8.890109,0.128040,0.294197,1.528376,0.894753,-2.399975,1.516416,0.873525,-2.452080,-0.967187,-0.095141,-0.235581,Walking
3.720000,0.020000,-8.682922,-0.206217,-0.261670,1.541309,0.916052,-2.350147,1.528376,0.894753,-2.399975,-0.951028,-0.129578,-0.280634,Walking
3.740000,0.020000,-8.598801,-0.573912,-0.886997,1.552662,0.935688,-2.305303,1.541309,0.916052,-2.350147,-0.934399,-0.158582,-0.318984,Walking
3.760000,0.020000,-8.433417,-0.856815,-1.360372,1.564068,0.954432,-2.263371,1.552662,0.935688,-2.305303,-0.917811,-0.182878,-0.352390,Walking
3.780000,0.020000,-8.303787,-1.186470,-1.918206,1.574674,0.970672,-2.226367,1.564068,0.954432,-2.263371,-0.900519,-0.203720,-0.384139,Walking
3.800000,0.020000,-8.042142,-1.393251,-2.340072,1.586694,0.986556,-2.191320,1.574674,0.970672,-2.226367,-0.881051,-0.222978,-0.417169,Walking
3.820000,0.020000,-7.767790,-1.625154,-2.852720,1.599514,1.001727,-2.159276,1.586694,0.986556,-2.191320,-0.857164,-0.242989,-0.454121,Walking
3.840000,0.020000,-7.448421,-1.943849,-3.390702,1.612824,1.014875,-2.129862,1.599514,1.001727,-2.159276,-0.827109,-0.265165,-0.495558,Walking
3.860000,0.020000,-7.081342,-2.230587,-3.903785,1.626454,1.026848,-2.102164,1.612824,1.014875,-2.129862,-0.791317,-0.288402,-0.539112,Walking
3.880000,0.020000,-6.633774,-2.581397,-4.368628,1.641203,1.036316,-2.075397,1.626454,1.026848,-2.102164,-0.751399,-0.311399,-0.581748,Walking
3.900000,0.020000,-6.256221,-2.828843,-4.783103,1.655479,1.044960,-2.049371,1.641203,1.036316,-2.075397,-0.710502,-0.332421,-0.620228,Walking
3.920000,0.020000,-5.957772,-3.062203,-5.111066,1.668445,1.052300,-2.023785,1.655479,1.044960,-2.049371,-0.673401,-0.349559,-0.651413,Walking
3.940000,0.020000,-5.697016,-3.210327,-5.318536,1.680481,1.059254,-1.997640,1.668445,1.052300,-2.023785,-0.642085,-0.362695,-0.675410,Walking
3.960000,0.020000,-5.461501,-3.332027,-5.529177,1.691861,1.065777,-1.971860,1.680481,1.059254,-1.997640,-0.614726,-0.372901,-0.695023,Walking
3.980000,0.020000,-5.424257,-3.519584,-5.642453,1.700158,1.069881,-1.945760,1.691861,1.065777,-1.971860,-0.595219,-0.379692,-0.708200,Walking
4.000000,0.020000,-5.390887,-3.639360,-5.705256,1.707047,1.072612,-1.919745,1.700158,1.069881,-1.945760,-0.584647,-0.384904,-0.714169,Walking
4.020000,0.020000,-5.486351,-3.858449,-5.689597,1.711335,1.072418,-1.893644,1.707047,1.072612,-1.919745,-0.581113,-0.392329,-0.713011,Walking
4.040000,0.020000,-5.613268,-4.086125,-5.601769,1.713977,1.069631,-1.867622,1.711335,1.072418,-1.893644,-0.585663,-0.402323,-0.703658,Walking
4.060000,0.020000,-5.746508,-4.265299,-5.459655,1.715860,1.065482,-1.841676,1.713977,1.069631,-1.867622,-0.595382,-0.413643,-0.688782,Walking
4.080000,0.020000,-5.940387,-4.521193,-5.315422,1.716660,1.058415,-1.816684,1.715860,1.065482,-1.841676,-0.609622,-0.424860,-0.669220,Walking
4.100000,0.020000,-6.158820,-4.672913,-5.140909,1.716546,1.050288,-1.792739,1.716660,1.058415,-1.816684,-0.627226,-0.434917,-0.646092,Walking
