count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
46.720000,0.019997,-9.600742,-1.624872,-1.088485,-1.052641,1.206685,-7.153806,-1.052909,1.206815,-7.153811,-0.980034,-0.164974,-0.110983,Transition
46.740000,0.020000,-10.143860,-1.736875,-1.209178,-1.063457,1.205480,-7.156023,-1.052641,1.206685,-7.153806,-0.978905,-0.170909,-0.111961,Walking
46.760000,0.020000,-9.384997,-1.876656,-1.042284,-1.059405,1.203426,-7.155262,-1.063457,1.205480,-7.156023,-0.977329,-0.180831,-0.110126,Walking
46.780000,0.020000,-9.355700,-1.972682,-0.842388,-1.054774,1.200542,-7.152340,-1.059405,1.203426,-7.155262,-0.977294,-0.186393,-0.100763,Walking
46.800000,0.020000,-9.381926,-2.032177,-0.572933,-1.050436,1.196862,-7.147275,-1.054774,1.200542,-7.152340,-0.978476,-0.188396,-0.084218,Walking
46.820000,0.020000,-9.434377,-2.041837,-0.229436,-1.046786,1.192891,-7.139949,-1.050436,1.196862,-7.147275,-0.980309,-0.187899,-0.060727,Walking
46.840000,0.020000,-9.531718,-2.088522,0.197911,-1.044788,1.187822,-7.129662,-1.046786,1.192891,-7.139949,-0.981818,-0.187063,-0.032255,Walking
46.860000,0.020000,-9.614439,-2.100001,0.626396,-1.044372,1.182692,-7.117038,-1.044788,1.187822,-7.129662,-0.982184,-0.187919,-0.000487,Walking
46.880000,0.019997,-9.672046,-2.174453,1.121614,-1.045378,1.176905,-7.101088,-1.044372,1.182692,-7.117038,-0.980808,-0.192157,0.033024,Walking
46.900000,0.020000,-9.735269,-2.289868,1.641223,-1.048362,1.170786,-7.081023,-1.045378,1.176905,-7.101088,-0.977176,-0.202233,0.065034,Walking
46.920000,0.020000,-9.795178,-2.443550,2.030288,-1.053736,1.164856,-7.059101,-1.048362,1.170786,-7.081023,-0.971097,-0.218864,0.095230,Walking
46.940000,0.020000,-9.826583,-2.725116,2.646697,-1.061515,1.158271,-7.030054,-1.053736,1.164856,-7.059101,-0.962044,-0.244228,0.121754,Walking
46.960000,0.020000,-9.892953,-3.048097,2.763464,-1.073036,1.151821,-7.003084,-1.061515,1.158271,-7.030054,-0.949737,-0.277841,0.144238,Walking
46.980000,0.020000,-9.696496,-3.457902,3.158557,-1.083157,1.143922,-6.970828,-1.073036,1.151821,-7.003084,-0.936848,-0.312229,0.157573,Walking
47.000000,0.020000,-9.375216,-3.768612,3.445066,-1.088462,1.134774,-6.932132,-1.083157,1.143922,-6.970828,-0.928637,-0.337534,0.153960,Walking
47.020000,0.020000,-9.287705,-3.973684,3.390888,-1.092760,1.124652,-6.891847,-1.088462,1.134774,-6.932132,-0.924857,-0.353478,0.140332,Walking
47.040000,0.019997,-9.131338,-4.114000,3.482280,-1.093712,1.112438,-6.846289,-1.092760,1.124652,-6.891847,-0.925965,-0.357106,0.122734,Walking
