count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
84.480000,0.019997,-9.131815,0.427617,3.297993,1.335860,0.855550,-3.902455,1.334452,0.854681,-3.900866,-0.938046,0.039160,0.344291,Walking
84.500000,0.020004,-8.864653,0.857422,3.904813,1.338617,0.858100,-3.900932,1.335860,0.855550,-3.902455,-0.917684,0.074409,0.390281,Walking
84.520000,0.019997,-8.583501,1.212959,4.516678,1.343328,0.861895,-3.894058,1.338617,0.858100,-3.900932,-0.898988,0.104301,0.425373,Walking
84.540000,0.020004,-8.490271,1.327123,5.267439,1.347364,0.863592,-3.876208,1.343328,0.861895,-3.894058,-0.886036,0.126633,0.445987,Walking
84.560000,0.019997,-8.438953,1.412929,5.630480,1.350984,0.863947,-3.853012,1.347364,0.863592,-3.876208,-0.878695,0.142219,0.455707,Walking
84.580000,0.020004,-8.651642,1.224449,6.291136,1.350316,0.859107,-3.816202,1.350984,0.863947,-3.853012,-0.878515,0.149480,0.453727,Walking
84.600000,0.019997,-8.786512,1.154524,6.343657,1.348293,0.852993,-3.775750,1.350316,0.859107,-3.816202,-0.885357,0.148855,0.440438,Walking
84.620000,0.019997,-9.027448,1.020120,6.500266,1.343820,0.845363,-3.727643,1.348293,0.852993,-3.775750,-0.897427,0.142883,0.417383,Walking
84.640000,0.020004,-9.249123,0.907464,6.454136,1.338417,0.838210,-3.673416,1.343820,0.845363,-3.727643,-0.915293,0.128957,0.381586,Walking
84.660000,0.019997,-9.450624,0.733099,6.180127,1.332969,0.831699,-3.615780,1.338417,0.838210,-3.673416,-0.935597,0.107920,0.336171,Walking
84.680000,0.020004,-9.616945,0.565266,5.901506,1.328377,0.828057,-3.552710,1.332969,0.831699,-3.615780,-0.956917,0.076181,0.280190,Walking
84.700000,0.019997,-9.778048,0.243375,5.342590,1.324324,0.825988,-3.487953,1.328377,0.828057,-3.552710,-0.976084,0.035353,0.214498,Walking
84.720000,0.020004,-9.882336,-0.033772,4.783964,1.320887,0.826696,-3.420093,1.324324,0.825988,-3.487953,-0.989861,-0.007049,0.141864,Walking
84.740000,0.019997,-9.922832,-0.352709,4.076349,1.318059,0.828809,-3.350425,1.320887,0.826696,-3.420093,-0.997081,-0.046724,0.060383,Walking
84.759990,0.019997,-9.836044,-0.575406,3.238762,1.316858,0.832611,-3.280013,1.318059,0.828809,-3.350425,-0.996535,-0.078036,-0.028791,Walking
84.780000,0.020004,-9.752087,-0.730579,2.529227,1.315416,0.838469,-3.205026,1.316858,0.832611,-3.280013,-0.986746,-0.104323,-0.124294,Walking
84.800000,0.019997,-9.469673,-0.818040,1.630054,1.315504,0.847851,-3.128527,1.315416,0.838469,-3.205026,-0.965760,-0.131217,-0.223806,Walking
84.820000,0.020004,-9.099416,-0.906201,0.772452,1.316204,0.862379,-3.049393,1.315504,0.847851,-3.128527,-0.931131,-0.166405,-0.324506,Walking
84.840000,0.019997,-8.507432,-1.116775,-0.117084,1.318473,0.883095,-2.968605,1.316204,0.862379,-3.049393,-0.878787,-0.219444,-0.423766,Walking
84.860000,0.020004,-7.670877,-1.508275,-1.107604,1.323339,0.909104,-2.889320,1.318473,0.883095,-2.968605,-0.806739,-0.286286,-0.516925,Walking
84.880000,0.019997,-7.079705,-2.369010,-2.746844,1.324584,0.931017,-2.828988,1.323339,0.909104,-2.889320,-0.728030,-0.353196,-0.587558,Walking
84.900000,0.020004,-6.307117,-2.935424,-3.415100,1.326279,0.953533,-2.772556,1.324584,0.931017,-2.828988,-0.651564,-0.413963,-0.635688,Walking
84.920000,0.019997,-5.590066,-3.510555,-4.020862,1.327055,0.975217,-2.721166,1.326279,0.953533,-2.772556,-0.573791,-0.468394,-0.671842,Walking
84.939990,0.019997,-4.661822,-4.169454,-4.449682,1.332200,0.992100,-2.673200,1.327055,0.975217,-2.721166,-0.501437,-0.511086,-0.698106,Walking
84.960000,0.020004,-3.945251,-4.586474,-4.612379,1.338844,1.006492,-2.624316,1.332200,0.992100,-2.673200,-0.436020,-0.540869,-0.719269,Walking
84.980000,0.019997,-3.651496,-5.110723,-5.309584,1.341636,1.013472,-2.586217,1.338844,1.006492,-2.624316,-0.386455,-0.556552,-0.735461,Walking
85.000000,0.020004,-3.590612,-5.451293,-5.803586,1.340710,1.013716,-2.555552,1.341636,1.013472,-2.586217,-0.361300,-0.556927,-0.747860,Walking
85.020000,0.019997,-4.013666,-5.949127,-6.637617,1.332712,1.000733,-2.539864,1.340710,1.013716,-2.555552,-0.368370,-0.540254,-0.756591,Walking
85.040000,0.020004,-4.393681,-5.839479,-6.901015,1.324946,0.983472,-2.528985,1.332712,1.000733,-2.539864,-0.408303,-0.507302,-0.758903,Walking
85.060000,0.019997,-4.894072,-5.526046,-7.019264,1.318179,0.964450,-2.521651,1.324946,0.983472,-2.528985,-0.464387,-0.466338,-0.752910,Walking
85.080000,0.020004,-5.542692,-5.099487,-6.826602,1.312300,0.945458,-2.514706,1.318179,0.964450,-2.521651,-0.535049,-0.423047,-0.731269,Walking
85.100000,0.019997,-6.285350,-4.639963,-6.525904,1.307135,0.927538,-2.509734,1.312300,0.945458,-2.514706,-0.614378,-0.381630,-0.690578,Walking
85.120000,0.019997,-7.073874,-4.173556,-5.987988,1.301805,0.911681,-2.505449,1.307135,0.927538,-2.509734,-0.693918,-0.344606,-0.632238,Walking
85.140000,0.020004,-7.895510,-3.787773,-5.315866,1.295012,0.897872,-2.503046,1.301805,0.911681,-2.505449,-0.770226,-0.315746,-0.554126,Walking
85.160000,0.019997,-8.558934,-3.419027,-4.510815,1.288417,0.886163,-2.502734,1.295012,0.897872,-2.503046,-0.838854,-0.288834,-0.461410,Walking
85.180000,0.020004,-9.141592,-3.040589,-3.558793,1.281133,0.877501,-2.503502,1.288417,0.886163,-2.502734,-0.894743,-0.265809,-0.358860,Walking
85.200000,0.019997,-9.450491,-2.699085,-2.565086,1.275904,0.871082,-2.505235,1.281133,0.877501,-2.503502,-0.936701,-0.242416,-0.252640,Walking
85.220000,0.020004,-9.647474,-2.263666,-1.531587,1.272568,0.866949,-2.506741,1.275904,0.871082,-2.505235,-0.966432,-0.209691,-0.148454,Walking
85.240000,0.019997,-9.738270,-1.835268,-0.487000,1.270845,0.863929,-2.506748,1.272568,0.866949,-2.506741,-0.983902,-0.171686,-0.049607,Walking
85.259990,0.019997,-9.718314,-1.367899,0.453540,1.270895,0.861600,-2.506047,1.270845,0.863929,-2.506748,-0.990912,-0.127567,0.042660,Walking
85.280000,0.020004,-9.823170,-0.952616,1.328708,1.268375,0.859149,-2.504065,1.270895,0.861600,-2.506047,-0.988498,-0.084614,0.125346,Walking
85.300000,0.019997,-9.715671,-0.545233,2.025693,1.266130,0.857185,-2.502592,1.268375,0.859149,-2.504065,-0.978943,-0.045571,0.198984,Walking
85.320000,0.020004,-9.586114,-0.164181,2.628505,1.263504,0.855586,-2.502310,1.266130,0.857185,-2.502592,-0.963797,-0.008584,0.266501,Walking
85.340000,0.019997,-9.266164,0.276498,3.145924,1.263622,0.855725,-2.503242,1.263504,0.855586,-2.502310,-0.945163,0.027474,0.325440,Walking
85.360000,0.020004,-8.974207,0.726628,3.647402,1.265403,0.857766,-2.504332,1.263622,0.855725,-2.503242,-0.923876,0.063669,0.377358,Walking
85.380000,0.019997,-8.640549,1.104052,4.415192,1.270025,0.861157,-2.497653,1.265403,0.857766,-2.504332,-0.904351,0.095257,0.416024,Walking
85.400000,0.020004,-8.507396,1.327077,4.944160,1.274453,0.864163,-2.485162,1.270025,0.861157,-2.497653,-0.889781,0.119959,0.440341,Walking
85.420000,0.019997,-8.456311,1.366812,5.609253,1.278073,0.864476,-2.461990,1.274453,0.864163,-2.485162,-0.880464,0.137734,0.453666,Walking
85.439990,0.019997,-8.580274,1.291546,6.071823,1.278845,0.861453,-2.429709,1.278073,0.864476,-2.461990,-0.878582,0.147070,0.454383,Walking
85.460000,0.020004,-8.686936,1.210507,6.223756,1.278123,0.856195,-2.392927,1.278845,0.861453,-2.429709,-0.881839,0.150184,0.446995,Walking
85.480000,0.019997,-8.979953,1.051317,6.589602,1.273587,0.848569,-2.344968,1.278123,0.856195,-2.392927,-0.892263,0.146044,0.427245,Walking
85.500000,0.020004,-9.163340,0.947338,6.431630,1.268663,0.841151,-2.293739,1.273587,0.848569,-2.344968,-0.908989,0.134369,0.394568,Walking
85.520000,0.019997,-9.392364,0.801747,6.329643,1.263019,0.834475,-2.236297,1.268663,0.841151,-2.293739,-0.928661,0.115762,0.352404,Walking
85.540000,0.020004,-9.567511,0.622348,5.998713,1.258114,0.829873,-2.174976,1.263019,0.834475,-2.236297,-0.950285,0.086890,0.299013,Walking
85.560000,0.019997,-9.716234,0.325487,5.492880,1.254124,0.826647,-2.111740,1.258114,0.829873,-2.174976,-0.970102,0.049626,0.237569,Walking
85.580000,0.020004,-9.869552,0.091214,5.028878,1.250159,0.827006,-2.043986,1.254124,0.826647,-2.111740,-0.985866,0.007470,0.167368,Walking
85.600000,0.019997,-9.910862,-0.258898,4.309022,1.247258,0.828558,-1.975165,1.250159,0.827006,-2.043986,-0.995493,-0.034303,0.088418,Walking
85.620000,0.019997,-9.883887,-0.510810,3.541421,1.245316,0.831829,-1.904702,1.247258,0.828558,-1.975165,-0.997632,-0.068747,0.001806,Walking
85.640000,0.020004,-9.792257,-0.696239,2.771294,1.243911,0.836893,-1.831182,1.245316,0.831829,-1.904702,-0.991032,-0.096776,-0.092144,Walking
85.660000,0.019997,-9.544127,-0.794989,1.856812,1.244220,0.844428,-1.756761,1.243911,0.836893,-1.831182,-0.974472,-0.119451,-0.190096,Walking
85.680000,0.020004,-9.280765,-0.819248,1.146033,1.243953,0.857807,-1.676772,1.244220,0.844428,-1.756761,-0.944690,-0.151685,-0.290781,Walking
85.700000,0.019997,-8.714542,-1.056236,0.146285,1.245906,0.875961,-1.597118,1.243953,0.857807,-1.676772,-0.898288,-0.200212,-0.391145,Walking
85.720000,0.020004,-7.985410,-1.338876,-0.748094,1.249659,0.900680,-1.516545,1.245906,0.875961,-1.597118,-0.833134,-0.262447,-0.486836,Walking
85.740000,0.019997,-7.278190,-2.075599,-2.219383,1.252326,0.924206,-1.450076,1.249659,0.900680,-1.516545,-0.755508,-0.331505,-0.565078,Walking
85.759990,0.019997,-6.529074,-2.727820,-3.161193,1.254518,0.947065,-1.391359,1.252326,0.924206,-1.450076,-0.676728,-0.394593,-0.621559,Walking
85.780000,0.020004,-5.852062,-3.348144,-3.888052,1.255019,0.968607,-1.339318,1.254518,0.947065,-1.391359,-0.599094,-0.451075,-0.661527,Walking
85.800000,0.019997,-4.980241,-3.918903,-4.351848,1.258396,0.988002,-1.290979,1.255019,0.968607,-1.339318,-0.524886,-0.498350,-0.690030,Walking
85.820000,0.020004,-4.157609,-4.505175,-4.528926,1.264900,1.002339,-1.241728,1.258396,0.988002,-1.290979,-0.456956,-0.532298,-0.712636,Walking
85.840000,0.019997,-3.748444,-4.936551,-5.083372,1.269021,1.011823,-1.200125,1.264900,1.002339,-1.241728,-0.403114,-0.551564,-0.730258,Walking
85.860000,0.020004,-3.417675,-5.156533,-5.407256,1.271816,1.018704,-1.162214,1.269021,1.011823,-1.200125,-0.362630,-0.560703,-0.744387,Walking
85.880000,0.019997,-3.929605,-6.040425,-6.602214,1.263636,1.005721,-1.146237,1.271816,1.018704,-1.162214,-0.358870,-0.549558,-0.754453,Walking
85.900000,0.020004,-4.247925,-5.849449,-6.785499,1.255806,0.990583,-1.133045,1.263636,1.005721,-1.146237,-0.393120,-0.519135,-0.758917,Walking
85.920000,0.019997,-4.715459,-5.677461,-7.021818,1.248610,0.971394,-1.125149,1.255806,0.990583,-1.133045,-0.443997,-0.480923,-0.756029,Walking
85.939990,0.019997,-5.329937,-5.243992,-6.897031,1.242432,0.952361,-1.118036,1.248610,0.971394,-1.125149,-0.511826,-0.437530,-0.739325,Walking
85.960000,0.020004,-6.006474,-4.792273,-6.680848,1.237492,0.933774,-1.112885,1.242432,0.952361,-1.118036,-0.587106,-0.393795,-0.707271,Walking
85.980000,0.019997,-6.828023,-4.304452,-6.173551,1.231767,0.917476,-1.107880,1.237492,0.933774,-1.112885,-0.666841,-0.355700,-0.654828,Walking
86.000000,0.020004,-7.607879,-3.918468,-5.557479,1.225890,0.902855,-1.104872,1.231767,0.917476,-1.107880,-0.745574,-0.324934,-0.581840,Walking
86.020000,0.019997,-8.370675,-3.540895,-4.793201,1.218750,0.890510,-1.103842,1.225890,0.902855,-1.104872,-0.816883,-0.298016,-0.493851,Walking
86.040000,0.020004,-8.961796,-3.190790,-3.879228,1.211591,0.880851,-1.104290,1.218750,0.890510,-1.103842,-0.877060,-0.276040,-0.393151,Walking
86.060000,0.019997,-9.344873,-2.822227,-2.921283,1.206064,0.873406,-1.106156,1.211591,0.880851,-1.104290,-0.924408,-0.249733,-0.288277,Walking
86.080000,0.020004,-9.621760,-2.384079,-1.857284,1.201633,0.868842,-1.107395,1.206064,0.873406,-1.106156,-0.958232,-0.219770,-0.183009,Walking
86.100000,0.019997,-9.703326,-1.984099,-0.847733,1.199699,0.865516,-1.108296,1.201633,0.868842,-1.107395,-0.979270,-0.185295,-0.081824,Walking
86.120000,0.019997,-9.747824,-1.523188,0.169733,1.198926,0.863006,-1.107357,1.199699,0.865516,-1.108296,-0.989719,-0.142476,0.012516,Walking
86.140000,0.020004,-9.787911,-1.097862,1.030864,1.197447,0.860528,-1.105990,1.198926,0.863006,-1.107357,-0.990210,-0.099283,0.098115,Walking
86.160000,0.019997,-9.740191,-0.665979,1.832991,1.195447,0.858672,-1.103823,1.197447,0.860528,-1.105990,-0.982690,-0.058431,0.175803,Walking
86.180000,0.020004,-9.648449,-0.304283,2.413213,1.192638,0.856635,-1.103693,1.195447,0.858672,-1.103823,-0.969218,-0.020637,0.245336,Walking
86.200000,0.019997,-9.394760,0.124650,2.994732,1.191471,0.856097,-1.103948,1.192638,0.856635,-1.103693,-0.951723,0.015452,0.306569,Walking
86.220000,0.020004,-9.055166,0.578663,3.472624,1.193069,0.857554,-1.105293,1.191471,0.856097,-1.103948,-0.931199,0.051560,0.360845,Walking
86.240000,0.019997,-8.753376,0.983266,4.160806,1.196774,0.860554,-1.101180,1.193069,0.857554,-1.105293,-0.911175,0.084940,0.403170,Walking
86.259990,0.019997,-8.524894,1.320461,4.618176,1.201567,0.864749,-1.094105,1.196774,0.860554,-1.101180,-0.893433,0.113220,0.434695,Walking
86.280000,0.020004,-8.473490,1.320591,5.587617,1.205185,0.865019,-1.070957,1.201567,0.864749,-1.094105,-0.882201,0.133237,0.451629,Walking
86.300000,0.019997,-8.509312,1.354394,5.851373,1.207389,0.863728,-1.043214,1.205185,0.865019,-1.070957,-0.878643,0.144649,0.455043,Walking
86.320000,0.020004,-8.669410,1.217447,6.257652,1.206692,0.858677,-1.006414,1.207389,0.863728,-1.043214,-0.880182,0.149837,0.450365,Walking
86.340000,0.019997,-8.884110,1.101495,6.465375,1.203399,0.851774,-0.962236,1.206692,0.858677,-1.006414,-0.888832,0.147474,0.433854,Walking
86.360000,0.020004,-9.073537,0.988356,6.409357,1.198995,0.844145,-0.913984,1.203399,0.851774,-0.962236,-0.902484,0.139627,0.407465,Walking
86.380000,0.019997,-9.330722,0.868581,6.477906,1.193158,0.837307,-0.856740,1.198995,0.844145,-0.913984,-0.921390,0.123398,0.368528,Walking
86.400000,0.020004,-9.511433,0.679269,6.093938,1.187980,0.831767,-0.797176,1.193158,0.837307,-0.856740,-0.943178,0.097469,0.317671,Walking
86.420000,0.019997,-9.670542,0.444079,5.694856,1.183673,0.828304,-0.734102,1.187980,0.831767,-0.797176,-0.963831,0.062923,0.258981,Walking
86.439990,0.019997,-9.829089,0.165235,5.188369,1.179631,0.827431,-0.667837,1.183673,0.828304,-0.734102,-0.981342,0.021293,0.191088,Walking
86.460000,0.020004,-9.886797,-0.153822,4.534122,1.176728,0.828488,-0.599887,1.179631,0.827431,-0.667837,-0.993033,-0.021064,0.115937,Walking
86.480000,0.019997,-9.922462,-0.435074,3.837664,1.174045,0.831224,-0.529403,1.176728,0.828488,-0.599887,-0.997790,-0.058297,0.031898,Walking
86.500000,0.020004,-9.820165,-0.644583,3.007431,1.172722,0.835601,-0.457409,1.174045,0.831224,-0.529403,-0.994293,-0.088013,-0.060297,Walking
86.520000,0.019997,-9.653269,-0.768402,2.195464,1.172158,0.842306,-0.382683,1.172722,0.835601,-0.457409,-0.981148,-0.112508,-0.157134,Walking
86.540000,0.020004,-9.381904,-0.826944,1.389113,1.172052,0.853623,-0.304382,1.172158,0.842306,-0.382683,-0.955821,-0.141964,-0.257397,Walking
86.560000,0.019997,-8.192529,2.563312,2.003030,1.162281,0.983056,-0.171388,1.172052,0.853623,-0.304382,-0.785312,-0.398514,-0.473784,Fall
86.580000,0.020004,-3.725183,-7.149299,-6.057960,1.234930,0.905765,-0.180624,1.162281,0.983056,-0.171388,-0.749932,-0.334924,-0.570463,Fall
86.600000,0.019997,-6.111309,0.867008,-1.087047,1.275505,0.953639,-0.097236,1.234930,0.905765,-0.180624,-0.829808,-0.155666,-0.535899,Fall
86.620000,0.019997,-5.754746,-2.498252,-2.307494,1.290968,0.987691,-0.023446,1.275505,0.953639,-0.097236,-0.665446,-0.428251,-0.611378,Fall
86.640000,0.020004,-4.441759,-4.328563,-3.837000,1.303291,1.002365,0.034036,1.290968,0.987691,-0.023446,-0.515573,-0.516016,-0.684041,Fall
86.660000,0.019997,-3.459546,-5.783068,-2.267329,1.314893,1.018443,0.109551,1.303291,1.002365,0.034036,-0.411800,-0.671467,-0.616079,Fall
86.680000,0.020004,-3.329430,-7.885481,-3.519511,1.316270,0.996759,0.163152,1.314893,1.018443,0.109551,-0.346405,-0.693326,-0.631904,Fall
86.700000,0.019997,-5.364257,-8.550393,-2.729652,1.280727,0.973001,0.216564,1.316270,0.996759,0.163152,-0.365630,-0.750487,-0.550530,Fall
86.720000,0.020004,-2.344272,-9.283449,1.691124,1.294047,0.971069,0.283731,1.280727,0.973001,0.216564,-0.306841,-0.936478,-0.169878,Fall
86.740000,0.019997,-3.515724,-9.995132,1.028930,1.275174,0.958309,0.333056,1.294047,0.971069,0.283731,-0.262174,-0.953827,-0.146560,Fall
86.759990,0.019997,-2.507561,-9.142375,0.910009,1.266364,0.965384,0.377979,1.275174,0.958309,0.333056,-0.210702,-0.968010,-0.136240,Fall
86.780000,0.020004,-2.598855,-9.710319,0.995698,1.250317,0.963515,0.412365,1.266364,0.965384,0.377979,-0.183150,-0.980317,-0.073725,Fall
86.800000,0.019997,-3.048169,-9.696404,1.632333,1.228432,0.961752,0.451360,1.250317,0.963515,0.412365,-0.199154,-0.979433,-0.032392,Fall
86.820000,0.020004,-2.514530,-11.227860,5.288331,1.222649,0.928016,0.547258,1.228432,0.961752,0.451360,-0.226857,-0.972623,0.050408,Fall
86.840000,0.019997,-2.769598,-10.387160,3.818812,1.211722,0.910953,0.610987,1.222649,0.928016,0.547258,-0.226622,-0.971851,0.064402,Fall
86.860000,0.020004,-2.614740,-9.373562,0.661050,1.200967,0.914996,0.614653,1.211722,0.910953,0.610987,-0.211733,-0.976113,0.048706,Fall
86.880000,0.019997,-2.452559,-10.990250,4.661686,1.192918,0.886902,0.699983,1.200967,0.914996,0.614653,-0.208976,-0.977094,0.040209,Fall
86.900000,0.020004,-2.572732,-11.404760,4.902038,1.186312,0.849466,0.786697,1.192918,0.886902,0.699983,-0.228594,-0.971803,0.057829,Fall
86.920000,0.019997,-2.416868,-9.286860,1.703095,1.184918,0.853555,0.804738,1.186312,0.849466,0.786697,-0.239260,-0.967518,0.081636,Fall
86.939990,0.019997,-2.714303,-11.600620,5.497581,1.178732,0.810664,0.894259,1.184918,0.853555,0.804738,-0.245152,-0.963884,0.104057,Fall
86.960000,0.020004,-2.752954,-11.705580,5.685102,1.174389,0.764228,0.981591,1.178732,0.810664,0.894259,-0.258496,-0.956603,0.134499,Fall
86.980000,0.019997,-2.751643,-11.449450,5.612093,1.172099,0.721227,1.060297,1.174389,0.764228,0.981591,-0.268822,-0.947914,0.170861,Fall
87.000000,0.020004,-2.775773,-8.898623,3.976727,1.169486,0.727218,1.096781,1.172099,0.721227,1.060297,-0.269636,-0.937622,0.219460,Fall
87.020000,0.019997,-2.525816,-12.301950,7.272610,1.169909,0.663819,1.191759,1.169486,0.727218,1.096781,-0.259634,-0.930833,0.257177,Fall
87.040000,0.020004,-2.344617,-10.756030,6.261517,1.170402,0.631104,1.262463,1.169909,0.663819,1.191759,-0.241515,-0.929727,0.277992,Fall
87.060000,0.019997,-1.999147,-10.800760,6.615164,1.173024,0.597153,1.335310,1.170402,0.631104,1.262463,-0.217150,-0.927928,0.302979,Fall
87.080000,0.020004,-1.447898,-11.118140,6.856312,1.181295,0.556539,1.408633,1.173024,0.597153,1.335310,-0.189742,-0.926388,0.325274,Fall
87.100000,0.019997,-1.237973,-13.985110,8.657649,1.188327,0.457490,1.512095,1.181295,0.556539,1.408633,-0.162043,-0.920672,0.355114,Fall
87.120000,0.019997,-0.194836,-10.192820,7.130992,1.209798,0.430875,1.574469,1.188327,0.457490,1.512095,-0.129312,-0.903351,0.408944,Fall
87.140000,0.020004,-0.663333,-10.718530,8.085270,1.218432,0.389181,1.645666,1.209798,0.430875,1.574469,-0.111613,-0.880152,0.461384,Fall
87.160000,0.019997,-0.468353,-9.176248,9.856766,1.232477,0.371339,1.740334,1.218432,0.389181,1.645666,-0.119339,-0.844444,0.522180,Fall
87.180000,0.020004,-1.089941,-12.675320,11.241850,1.244184,0.267287,1.842601,1.232477,0.371339,1.740334,-0.170761,-0.761858,0.624831,Fall
87.200000,0.019997,-3.477524,-13.059810,8.761650,1.228957,0.131709,1.877224,1.244184,0.267287,1.842601,-0.276865,-0.640139,0.716636,Fall
87.220000,0.020004,0.008933,-5.941661,9.381945,1.287264,0.077613,1.889012,1.228957,0.131709,1.877224,-0.296208,-0.330015,0.896299,Fall
87.240000,0.019997,-2.048449,-0.470069,11.360340,1.297091,0.107269,1.930771,1.287264,0.077613,1.889012,-0.258907,-0.199092,0.945161,Fall
87.259990,0.019997,-4.289597,-1.882927,7.882150,1.279757,0.065983,1.904584,1.297091,0.107269,1.930771,-0.348907,0.018523,0.936974,Fall
87.280000,0.020004,-4.166113,3.514092,9.100464,1.268990,0.094898,1.909061,1.279757,0.065983,1.904584,-0.369811,0.210871,0.904861,Fall
87.300000,0.019997,-5.973269,-0.412033,8.609112,1.234617,0.112036,1.906285,1.268990,0.094898,1.909061,-0.433675,-0.129366,0.891735,Fall
87.320000,0.020004,-4.254041,-1.374355,9.741584,1.254829,0.135776,1.943692,1.234617,0.112036,1.906285,-0.536637,-0.261068,0.802412,Fall
87.340000,0.019997,-6.882890,-1.753301,7.493625,1.239927,0.144838,1.947008,1.254829,0.135776,1.943692,-0.625658,-0.224923,0.746969,Fall
87.360000,0.020004,-7.874104,-2.085708,6.340845,1.223159,0.158405,1.948776,1.239927,0.144838,1.947008,-0.717214,-0.281745,0.637357,Fall
87.380000,0.019997,-8.540394,-2.978020,4.921412,1.206820,0.172687,1.951383,1.223159,0.158405,1.948776,-0.787290,-0.376373,0.488383,Fall
87.400000,0.020004,-7.783061,-2.237874,4.182844,1.208384,0.215674,1.957085,1.206820,0.172687,1.951383,-0.801350,-0.447177,0.397331,Fall
87.420000,0.019997,-7.405027,-4.843174,3.909276,1.212675,0.218334,1.962016,1.208384,0.215674,1.957085,-0.776719,-0.507256,0.373363,Fall
87.439990,0.019997,-7.169857,-6.128259,3.555709,1.217623,0.205576,1.966564,1.212675,0.218334,1.962016,-0.756094,-0.559657,0.339273,Fall
87.460000,0.020004,-7.232566,-6.161361,2.989989,1.217194,0.201456,1.967142,1.217623,0.205576,1.966564,-0.735081,-0.607078,0.301846,Fall
87.480000,0.019997,-6.878672,-6.747646,2.625393,1.217731,0.194946,1.965588,1.217194,0.201456,1.967142,-0.703927,-0.654646,0.275546,Fall
87.500000,0.020004,-6.698958,-7.265015,2.084056,1.213575,0.188606,1.958998,1.217731,0.194946,1.965588,-0.661692,-0.708264,0.246020,Fall
