count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
1336.060000,0.020020,-10.369620,0.007893,5.859586,1.549566,0.845003,-3.243845,1.568410,0.844479,-3.306906,-0.961096,-0.001866,0.276209,Walking
1336.080000,0.020020,-10.479490,-0.148483,5.309166,1.531651,0.847590,-3.179046,1.549566,0.845003,-3.243845,-0.977022,-0.028310,0.211252,Walking
1336.100000,0.020020,-10.605290,-0.338246,4.630728,1.513455,0.853373,-3.113368,1.531651,0.847590,-3.179046,-0.988421,-0.063926,0.137616,Walking
1336.120000,0.020020,-10.520150,-0.678354,3.876214,1.497760,0.861017,-3.047084,1.513455,0.853373,-3.113368,-0.992472,-0.108071,0.057620,Walking
1336.140000,0.020020,-10.428890,-1.019606,3.076867,1.482881,0.871455,-2.981044,1.497760,0.861017,-3.047084,-0.987327,-0.157081,-0.022621,Walking
1336.160000,0.019897,-10.210800,-1.429673,2.316300,1.469571,0.884015,-2.915645,1.482881,0.871455,-2.981044,-0.972665,-0.210083,-0.098929,Walking
1336.180000,0.020020,-9.836965,-1.887465,1.591600,1.459247,0.897589,-2.850476,1.469571,0.884015,-2.915645,-0.950182,-0.261522,-0.169590,Walking
1336.200000,0.020020,-9.457134,-2.300488,0.856088,1.451180,0.911830,-2.787745,1.459247,0.897589,-2.850476,-0.922956,-0.307017,-0.232150,Walking
1336.220000,0.020020,-9.058842,-2.661542,0.252152,1.445276,0.926469,-2.726362,1.451180,0.911830,-2.787745,-0.893368,-0.345849,-0.286849,Walking
1336.240000,0.020020,-8.679593,-2.986782,-0.368969,1.440782,0.941127,-2.667602,1.445276,0.926469,-2.726362,-0.861884,-0.379099,-0.336809,Walking
1336.260000,0.020020,-8.325997,-3.285736,-1.001829,1.437016,0.955222,-2.612507,1.440782,0.941127,-2.667602,-0.829552,-0.406710,-0.382663,Walking
1336.280000,0.020020,-7.970672,-3.527826,-1.522940,1.433718,0.969121,-2.559301,1.437016,0.955222,-2.612507,-0.795713,-0.430383,-0.426159,Walking
1336.300000,0.019897,-7.629374,-3.850143,-2.168085,1.430457,0.980382,-2.511256,1.433718,0.969121,-2.559301,-0.761003,-0.450167,-0.467146,Walking
1336.320000,0.020020,-7.230239,-4.072947,-2.650187,1.428273,0.990411,-2.465009,1.430457,0.980382,-2.511256,-0.725908,-0.466248,-0.505639,Walking
1336.340000,0.020020,-6.790763,-4.333229,-3.200873,1.427971,0.997737,-2.422695,1.428273,0.990411,-2.465009,-0.690693,-0.479016,-0.541744,Walking
1336.360000,0.020020,-6.457541,-4.528210,-3.702830,1.427895,1.002737,-2.384008,1.427971,0.997737,-2.422695,-0.657873,-0.487054,-0.574441,Walking
1336.380000,0.020020,-6.163636,-4.585423,-4.083571,1.427850,1.007335,-2.347173,1.427895,1.002737,-2.384008,-0.628072,-0.490837,-0.603825,Walking
1336.400000,0.020020,-5.969772,-4.723492,-4.616709,1.427356,1.008590,-2.316214,1.427850,1.007335,-2.347173,-0.606023,-0.487889,-0.628252,Walking
1336.420000,0.019897,-5.847229,-4.691314,-4.887429,1.426887,1.008567,-2.287111,1.427356,1.008590,-2.316214,-0.593646,-0.478097,-0.647308,Walking
1336.440000,0.020020,-5.800572,-4.698491,-5.217047,1.426577,1.005494,-2.261640,1.426887,1.008567,-2.287111,-0.589715,-0.463301,-0.661505,Walking
1336.460000,0.020020,-5.822017,-4.668318,-5.501358,1.427294,0.999090,-2.240478,1.426577,1.005494,-2.261640,-0.597130,-0.443264,-0.668545,Walking
1336.480000,0.020020,-5.933257,-4.513067,-5.617736,1.428877,0.991228,-2.221496,1.427294,0.999090,-2.240478,-0.612875,-0.420017,-0.669306,Walking
1336.500000,0.020020,-6.064883,-4.448124,-5.894985,1.432852,0.979883,-2.209863,1.428877,0.991228,-2.221496,-0.638478,-0.395663,-0.660149,Walking
1336.520000,0.020020,-6.367377,-4.236253,-5.820415,1.437538,0.968026,-2.200758,1.432852,0.979883,-2.209863,-0.672928,-0.371456,-0.639678,Walking
1336.540000,0.019897,-6.697729,-4.074963,-5.771665,1.443389,0.954854,-2.196709,1.437538,0.968026,-2.200758,-0.712723,-0.347906,-0.609088,Walking
1336.560000,0.020020,-7.109126,-3.863013,-5.530040,1.449828,0.941379,-2.196233,1.443389,0.954854,-2.196709,-0.757465,-0.325168,-0.566138,Walking
1336.580000,0.020020,-7.494006,-3.611898,-5.113619,1.457472,0.928487,-2.197713,1.449828,0.941379,-2.196233,-0.802838,-0.302544,-0.513730,Walking
1336.600000,0.020020,-7.957355,-3.355401,-4.608172,1.464427,0.916501,-2.201182,1.457472,0.928487,-2.197713,-0.846558,-0.281005,-0.452079,Walking
1336.620000,0.020020,-8.296928,-3.076028,-3.942502,1.472395,0.906095,-2.204938,1.464427,0.916501,-2.201182,-0.886338,-0.260577,-0.382758,Walking
1336.640000,0.020020,-8.607783,-2.787533,-3.233683,1.480796,0.897522,-2.209033,1.472395,0.906095,-2.204938,-0.920225,-0.240497,-0.308783,Walking
1336.660000,0.019897,-8.818194,-2.510778,-2.544975,1.490245,0.890512,-2.214231,1.480796,0.897522,-2.209033,-0.947309,-0.220028,-0.232794,Walking
1336.680000,0.020020,-8.942101,-2.244279,-1.826914,1.501238,0.884436,-2.219878,1.490245,0.890512,-2.214231,-0.967503,-0.197837,-0.157478,Walking
1336.700000,0.020020,-9.006904,-1.964922,-1.018364,1.513583,0.879572,-2.224025,1.501238,0.884436,-2.219878,-0.980994,-0.175533,-0.082695,Walking
1336.720000,0.020020,-9.007541,-1.707245,-0.249016,1.527298,0.875637,-2.227343,1.513583,0.879572,-2.224025,-0.988036,-0.153993,-0.008485,Walking
1336.740000,0.020020,-8.962345,-1.450549,0.541391,1.542090,0.872814,-2.229292,1.527298,0.875637,-2.227343,-0.988909,-0.133491,0.065110,Walking
1336.760000,0.020020,-8.890429,-1.213656,1.317619,1.557332,0.871075,-2.229847,1.542090,0.872814,-2.229292,-0.983870,-0.114860,0.137139,Walking
1336.780000,0.020020,-8.744460,-0.992751,2.061294,1.573435,0.870336,-2.229324,1.557332,0.871075,-2.229847,-0.973379,-0.097433,0.207461,Walking
1336.800000,0.019897,-8.677197,-0.772200,2.799120,1.587909,0.870766,-2.226865,1.573435,0.870336,-2.229324,-0.958679,-0.080923,0.272737,Walking
1336.820000,0.020020,-8.509249,-0.575341,3.469835,1.602458,0.871967,-2.222363,1.587909,0.870766,-2.226865,-0.941483,-0.064764,0.330780,Walking
1336.840000,0.020020,-8.386786,-0.388634,4.121432,1.615930,0.873625,-2.214586,1.602458,0.871967,-2.222363,-0.923521,-0.048054,0.380526,Walking
1336.860000,0.020020,-8.326279,-0.216193,4.712581,1.627384,0.875510,-2.202683,1.615930,0.873625,-2.214586,-0.907077,-0.031638,0.419774,Walking
1336.880000,0.020020,-8.226557,-0.054292,5.132747,1.637930,0.877576,-2.188537,1.627384,0.875510,-2.202683,-0.892286,-0.016053,0.451186,Walking
1336.900000,0.020020,-8.322347,0.027752,5.700602,1.644164,0.878584,-2.167657,1.637930,0.877576,-2.188537,-0.880100,-0.002305,0.474783,Walking
1336.920000,0.019897,-8.281886,0.104847,6.014110,1.649339,0.878775,-2.143957,1.644164,0.878584,-2.167657,-0.870742,0.009708,0.491645,Walking
1336.940000,0.020020,-8.337393,0.128338,6.385579,1.652030,0.877168,-2.115054,1.649339,0.878775,-2.143957,-0.863585,0.021269,0.503755,Walking
1336.960000,0.020020,-8.463336,0.153341,6.631073,1.651472,0.873940,-2.082361,1.652030,0.877168,-2.115054,-0.859886,0.032065,0.509478,Walking
1336.980000,0.020020,-8.540678,0.239512,6.732774,1.649195,0.870443,-2.047774,1.651472,0.873940,-2.082361,-0.859016,0.042220,0.510205,Walking
1337.000000,0.020020,-8.875690,0.240493,6.986294,1.640967,0.865474,-2.006692,1.649195,0.870443,-2.047774,-0.862861,0.049818,0.502981,Walking
1337.020000,0.020020,-9.051014,0.283562,6.960082,1.630958,0.860571,-1.963023,1.640967,0.865474,-2.006692,-0.871667,0.053869,0.487129,Walking
1337.040000,0.019897,-9.342670,0.268113,7.013012,1.617616,0.855363,-1.914118,1.630958,0.860571,-1.963023,-0.884010,0.054016,0.464337,Walking
1337.060000,0.020020,-9.626736,0.248400,6.909297,1.601653,0.850743,-1.860846,1.617616,0.855363,-1.914118,-0.900040,0.048844,0.433061,Walking
1337.080000,0.020020,-9.821994,0.203797,6.687988,1.585205,0.847155,-1.804705,1.601653,0.850743,-1.860846,-0.917468,0.039044,0.395890,Walking
1337.100000,0.020020,-10.122770,0.130295,6.458678,1.566423,0.844896,-1.744233,1.585205,0.847155,-1.804705,-0.936249,0.024783,0.350461,Walking
1337.120000,0.020020,-10.279050,0.037741,6.010752,1.548225,0.844517,-1.682046,1.566423,0.844896,-1.744233,-0.955149,0.005776,0.296070,Walking
1337.140000,0.020020,-10.470210,-0.084837,5.509813,1.529527,0.846542,-1.617663,1.548225,0.844517,-1.682046,-0.972095,-0.018957,0.233822,Walking
1337.160000,0.019897,-10.577000,-0.275084,4.879091,1.511408,0.851256,-1.552261,1.529527,0.846542,-1.617663,-0.985360,-0.052189,0.162300,Walking
1337.180000,0.020020,-10.555300,-0.561004,4.141698,1.494945,0.858157,-1.485924,1.511408,0.851256,-1.552261,-0.992144,-0.092328,0.084411,Walking
1337.200000,0.020020,-10.448370,-0.898844,3.335841,1.480249,0.867517,-1.419929,1.494945,0.858157,-1.485924,-0.990244,-0.139286,0.004006,Walking
1337.220000,0.020020,-10.320760,-1.276457,2.554560,1.465809,0.879718,-1.354217,1.480249,0.867517,-1.419929,-0.978539,-0.192242,-0.074195,Walking
1337.240000,0.020020,-9.965110,-1.739487,1.814471,1.454542,0.892956,-1.289093,1.465809,0.879718,-1.354217,-0.958440,-0.244723,-0.146639,Walking
1337.260000,0.020020,-9.587585,-2.164785,1.100458,1.445775,0.907002,-1.225532,1.454542,0.892956,-1.289093,-0.932686,-0.292196,-0.211466,Walking
1337.280000,0.020020,-9.184196,-2.542072,0.486064,1.439304,0.921694,-1.162882,1.445775,0.907002,-1.225532,-0.903259,-0.333940,-0.269458,Walking
1337.300000,0.019897,-8.809892,-2.891007,-0.192007,1.434269,0.936188,-1.104046,1.439304,0.921694,-1.162882,-0.872257,-0.368955,-0.320998,Walking
1337.320000,0.020020,-8.435817,-3.181682,-0.765361,1.430459,0.950648,-1.047168,1.434269,0.936188,-1.104046,-0.840520,-0.397957,-0.367635,Walking
1337.340000,0.020020,-8.095931,-3.458734,-1.380134,1.426898,0.964461,-0.993900,1.430459,0.950648,-1.047168,-0.807140,-0.422905,-0.411917,Walking
1337.360000,0.020020,-7.741817,-3.744472,-1.966409,1.423694,0.976633,-0.944166,1.426898,0.964461,-0.993900,-0.772861,-0.443679,-0.453691,Walking
1337.380000,0.020020,-7.389960,-3.966705,-2.434935,1.420576,0.987852,-0.896055,1.423694,0.976633,-0.944166,-0.737433,-0.461481,-0.493181,Walking
1337.400000,0.020020,-6.906082,-4.288531,-3.081792,1.420225,0.995355,-0.853655,1.420576,0.987852,-0.896055,-0.702198,-0.475362,-0.530047,Walking
1337.420000,0.019897,-6.565796,-4.454941,-3.499159,1.420071,1.001354,-0.813204,1.420225,0.995355,-0.853655,-0.668508,-0.484856,-0.563924,Walking
1337.440000,0.020020,-6.256832,-4.588737,-3.988346,1.420039,1.005729,-0.776319,1.420071,1.001354,-0.813204,-0.637636,-0.490039,-0.594375,Walking
1337.460000,0.020020,-6.035468,-4.677253,-4.440378,1.419683,1.008124,-0.743416,1.420039,1.005729,-0.776319,-0.613421,-0.488979,-0.620173,Walking
1337.480000,0.020020,-5.868006,-4.656126,-4.752139,1.419235,1.009656,-0.712466,1.419683,1.008124,-0.743416,-0.595887,-0.482431,-0.642012,Walking
1337.500000,0.020020,-5.800443,-4.761834,-5.182189,1.418813,1.006488,-0.687024,1.419235,1.009656,-0.712466,-0.589128,-0.469275,-0.657807,Walking
1337.520000,0.020020,-5.812027,-4.652152,-5.376373,1.419060,1.001788,-0.663686,1.418813,1.006488,-0.687024,-0.593720,-0.450296,-0.666880,Walking
1337.540000,0.019897,-5.881696,-4.600779,-5.616670,1.420457,0.993813,-0.644708,1.419060,1.001788,-0.663686,-0.606718,-0.428131,-0.669774,Walking
1337.560000,0.020020,-6.021837,-4.471437,-5.802576,1.423634,0.983603,-0.630600,1.420457,0.993813,-0.644708,-0.630022,-0.403815,-0.663329,Walking
1337.580000,0.020020,-6.257287,-4.269564,-5.786947,1.427984,0.972628,-0.619100,1.423634,0.983603,-0.630600,-0.659999,-0.379343,-0.648460,Walking
1337.600000,0.020020,-6.573764,-4.162208,-5.885242,1.433495,0.959142,-0.614888,1.427984,0.972628,-0.619100,-0.698169,-0.355612,-0.621370,Walking
1337.620000,0.020020,-6.969034,-3.922494,-5.595219,1.439781,0.945957,-0.612702,1.433495,0.959142,-0.614888,-0.742409,-0.332711,-0.581491,Walking
1337.640000,0.020020,-7.370583,-3.707093,-5.289747,1.446928,0.932647,-0.614066,1.439781,0.945957,-0.612702,-0.787726,-0.310113,-0.532276,Walking
1337.660000,0.019897,-7.807007,-3.446700,-4.781440,1.454098,0.920357,-0.616886,1.446928,0.932647,-0.614066,-0.832555,-0.288383,-0.472956,Walking
1337.680000,0.020020,-8.170568,-3.175342,-4.167500,1.462113,0.909218,-0.620449,1.454098,0.920357,-0.616886,-0.873694,-0.266966,-0.406680,Walking
1337.700000,0.020020,-8.529678,-2.869382,-3.483842,1.469992,0.900250,-0.624558,1.462113,0.909218,-0.620449,-0.909603,-0.246834,-0.334208,Walking
1337.720000,0.020020,-8.754407,-2.605452,-2.762964,1.479156,0.892685,-0.629186,1.469992,0.900250,-0.624558,-0.939060,-0.227070,-0.258082,Walking
1337.740000,0.020020,-8.913714,-2.329500,-2.076014,1.489541,0.886386,-0.634905,1.479156,0.892685,-0.629186,-0.961514,-0.205387,-0.182501,Walking
1337.760000,0.020020,-8.990898,-2.060364,-1.289291,1.501453,0.881115,-0.639559,1.489541,0.886386,-0.634905,-0.977157,-0.183189,-0.107731,Walking
1337.780000,0.020020,-9.005966,-1.796200,-0.519149,1.514884,0.876742,-0.643458,1.501453,0.881115,-0.639559,-0.986427,-0.160834,-0.033065,Walking
1337.800000,0.019897,-8.987926,-1.527140,0.292860,1.529156,0.873671,-0.645590,1.514884,0.876742,-0.643458,-0.989321,-0.139936,0.040773,Walking
1337.820000,0.020020,-8.911201,-1.294158,1.053875,1.544434,0.871515,-0.646741,1.529156,0.873671,-0.645590,-0.986173,-0.120947,0.113293,Walking
1337.840000,0.020020,-8.807054,-1.062951,1.820943,1.560087,0.870483,-0.646466,1.544434,0.871515,-0.646741,-0.977463,-0.103097,0.184221,Walking
1337.860000,0.020020,-22.050540,-20.649200,10.514100,1.218084,0.626144,-0.425765,1.560087,0.870483,-0.646466,-0.506327,-0.860772,-0.052009,Fall
1337.880000,0.020020,14.500020,9.162001,-22.218210,1.484029,0.928347,-0.716071,1.218084,0.626144,-0.425765,0.123929,-0.604832,-0.786651,Fall
1337.900000,0.020020,1.286911,-3.725576,4.329902,1.447346,0.711321,-0.509469,1.484029,0.928347,-0.716071,0.317968,0.725292,-0.610614,Fall
1337.920000,0.019897,-14.796850,17.336000,-4.170203,1.238278,0.889069,-0.538950,1.447346,0.711321,-0.509469,-0.437264,0.856556,-0.274066,Fall
1337.940000,0.020020,0.638458,-17.961790,8.652263,1.171845,0.683406,-0.272987,1.238278,0.889069,-0.538950,0.403347,-0.783758,-0.472265,Fall
1337.960000,0.020020,0.778880,5.533711,15.361060,1.205886,0.884398,-0.138935,1.171845,0.683406,-0.272987,-0.093935,-0.459334,0.883283,Fall
1337.980000,0.020020,-5.285488,-10.228520,21.162530,1.203362,0.720211,0.122698,1.205886,0.884398,-0.138935,-0.525934,-0.206645,0.825040,Fall
1338.000000,0.020020,-0.994049,8.021423,13.985440,1.218522,0.905973,0.211091,1.203362,0.720211,0.122698,-0.178521,-0.128200,0.975549,Fall
1338.020000,0.020020,-3.030420,-3.469221,17.627140,1.244634,0.879207,0.393048,1.218522,0.905973,0.211091,-0.441869,-0.217350,0.870351,Fall
1338.040000,0.019897,-2.214737,-2.055206,16.351610,1.256910,0.862673,0.533113,1.244634,0.879207,0.393048,-0.288656,-0.124797,0.949265,Fall
1338.060000,0.020020,-2.432412,-1.526298,15.854600,1.260825,0.859652,0.663315,1.256910,0.862673,0.533113,-0.267885,-0.140201,0.953195,Fall
1338.080000,0.020020,-1.643830,-1.975237,15.969960,1.271195,0.867170,0.797333,1.260825,0.859652,0.663315,-0.220374,-0.239632,0.945522,Fall
1338.100000,0.020020,-0.291213,-2.787246,15.942930,1.298519,0.874695,0.933581,1.271195,0.867170,0.797333,-0.168815,-0.322439,0.931415,Fall
1338.120000,0.020020,-0.946048,-10.928230,15.856320,1.324973,0.716138,1.069682,1.298519,0.874695,0.933581,-0.231135,-0.306640,0.923336,Fall
1338.140000,0.020020,-0.737216,-4.467124,15.033010,1.377309,0.674332,1.192310,1.324973,0.716138,1.069682,-0.341637,-0.242494,0.908009,Fall
1338.160000,0.019897,0.357804,-4.641543,14.180040,1.449602,0.622173,1.294909,1.377309,0.674332,1.192310,-0.333892,-0.205926,0.919843,Fall
1338.180000,0.020020,1.694919,-4.789443,13.550460,1.529403,0.564932,1.379174,1.449602,0.622173,1.294909,-0.233564,-0.196758,0.952226,Fall
1338.200000,0.020020,3.165482,-5.371300,12.851250,1.613193,0.499899,1.445802,1.529403,0.564932,1.379174,-0.103966,-0.216395,0.970755,Fall
1338.220000,0.020020,-0.216006,-9.412691,14.672900,1.613390,0.350024,1.547031,1.613193,0.499899,1.445802,-0.023023,-0.196355,0.980263,Fall
1338.240000,0.020020,3.711948,-5.395531,12.167470,1.684008,0.260463,1.595130,1.613390,0.350024,1.547031,0.018807,-0.093972,0.995397,Fall
1338.260000,0.020020,2.485420,-4.400668,11.701500,1.729853,0.178146,1.633121,1.684008,0.260463,1.595130,0.019919,-0.029439,0.999368,Fall
1338.280000,0.020020,2.513049,-4.193840,11.453730,1.786661,0.082615,1.666477,1.729853,0.178146,1.633121,-0.033085,0.058924,0.997714,Fall
1338.300000,0.019897,-0.142428,4.761895,8.459659,1.796215,0.146113,1.642525,1.786661,0.082615,1.666477,-0.063466,0.160103,0.985058,Fall
1338.320000,0.020020,-4.971217,-1.864393,12.414710,1.720651,0.096991,1.696494,1.796215,0.146113,1.642525,-0.121986,0.060072,0.990712,Fall
1338.340000,0.020020,-1.653103,-3.892800,12.308220,1.720876,0.081747,1.759788,1.720651,0.096991,1.696494,-0.169659,-0.319199,0.932378,Fall
1338.360000,0.020020,-2.174481,-6.732092,7.667846,1.713369,0.072143,1.766310,1.720876,0.081747,1.759788,-0.183435,-0.637345,0.748427,Fall
1338.380000,0.020020,-1.457215,-6.395298,7.383623,1.729015,0.083310,1.783035,1.713369,0.072143,1.766310,-0.228214,-0.708775,0.667500,Fall
1338.400000,0.020020,-1.784834,-6.770079,6.730902,1.739419,0.094232,1.795343,1.729015,0.083310,1.783035,-0.234915,-0.745734,0.623455,Fall
1338.420000,0.019897,-1.281690,-7.426006,5.530015,1.759272,0.098452,1.791595,1.739419,0.094232,1.795343,-0.232361,-0.778601,0.582914,Fall
1338.440000,0.020020,-1.428896,-7.223579,6.358206,1.763079,0.109395,1.803465,1.759272,0.098452,1.791595,-0.165039,-0.792072,0.587694,Fall
1338.460000,0.020020,-1.714561,-7.803282,9.035395,1.736050,0.073990,1.829687,1.763079,0.109395,1.803465,-0.037149,-0.615163,0.787524,Fall
1338.480000,0.020020,-0.199439,-3.763644,10.525510,1.725781,0.083325,1.863317,1.736050,0.073990,1.829687,0.031957,-0.431186,0.901697,Fall
1338.500000,0.020020,-0.743352,-5.295192,8.815815,1.707975,0.084158,1.875044,1.725781,0.083325,1.863317,0.014890,-0.544016,0.838943,Fall
1338.520000,0.020020,-0.658857,-6.549998,7.935338,1.698651,0.070871,1.876844,1.707975,0.084158,1.875044,-0.019683,-0.600031,0.799735,Fall
1338.540000,0.019897,0.646531,-6.057133,7.663538,1.716634,0.063830,1.870595,1.698651,0.070871,1.876844,-0.026223,-0.581375,0.813213,Fall
1338.560000,0.020020,-0.681821,-4.912703,8.187983,1.705653,0.077963,1.873548,1.716634,0.063830,1.870595,-0.013590,-0.572750,0.819618,Fall
1338.580000,0.020020,0.034794,-5.623626,7.981534,1.707231,0.074982,1.870373,1.705653,0.077963,1.873548,-0.004487,-0.558071,0.829781,Fall
1338.600000,0.020020,0.152847,-5.043802,8.283306,1.712210,0.073591,1.866941,1.707231,0.074982,1.870373,-0.009773,-0.507069,0.861850,Fall
1338.620000,0.020020,-0.274898,-4.387495,8.778819,1.709756,0.074273,1.867403,1.712210,0.073591,1.866941,-0.015524,-0.450722,0.892530,Fall
1338.640000,0.020020,-0.387644,-4.210724,8.914495,1.704702,0.074682,1.868703,1.709756,0.074273,1.867403,-0.013782,-0.431309,0.902099,Fall
1338.660000,0.019897,-0.343899,-4.216142,8.913689,1.700001,0.077072,1.870986,1.704702,0.074682,1.868703,-0.010976,-0.442026,0.896935,Fall
1338.680000,0.020020,0.078724,-4.870833,8.529439,1.703165,0.077502,1.871522,1.700001,0.077072,1.870986,-0.008085,-0.498702,0.866736,Fall
1338.700000,0.020020,-0.094508,-5.391885,8.277541,1.701761,0.077674,1.873281,1.703165,0.077502,1.871522,-0.002483,-0.550509,0.834826,Fall
1338.720000,0.020020,-0.089654,-5.567079,8.119596,1.699475,0.078893,1.874975,1.701761,0.077674,1.873281,0.002499,-0.573697,0.819064,Fall
1338.740000,0.020020,-0.097439,-5.769228,7.974918,1.696547,0.080142,1.876708,1.699475,0.078893,1.874975,0.004978,-0.594459,0.804111,Fall
1338.760000,0.020020,0.003138,-5.933976,7.833358,1.695777,0.079782,1.876869,1.696547,0.080142,1.876708,0.004240,-0.603054,0.797689,Fall
1338.780000,0.020020,-0.327702,-6.386841,7.738061,1.690266,0.071295,1.875838,1.695777,0.079782,1.876869,-0.005345,-0.607842,0.794040,Fall
1338.800000,0.019897,0.528043,-5.679493,7.730428,1.702051,0.078865,1.876161,1.690266,0.071295,1.875838,-0.006547,-0.617731,0.786362,Fall
1338.820000,0.020020,-0.050603,-6.022449,7.682975,1.700476,0.082244,1.877632,1.702051,0.078865,1.876161,0.002862,-0.631114,0.775685,Fall
1338.840000,0.020020,0.004870,-6.613338,7.428706,1.700534,0.076633,1.876367,1.700476,0.082244,1.877632,0.000203,-0.645571,0.763700,Fall
1338.860000,0.020020,0.082554,-5.894890,7.558003,1.701688,0.087560,1.879540,1.700534,0.076633,1.876367,0.002537,-0.656545,0.754283,Fall
1338.880000,0.020020,0.154660,-6.640031,7.454299,1.702636,0.083409,1.880512,1.701688,0.087560,1.879540,0.010938,-0.655728,0.754918,Fall
1338.900000,0.020020,0.410044,-6.382842,7.551245,1.708904,0.079579,1.879363,1.702636,0.083409,1.880512,0.009886,-0.631147,0.775600,Fall
1338.920000,0.019897,0.082672,-5.868490,7.802527,1.709938,0.081421,1.879591,1.708904,0.079579,1.879363,0.003129,-0.607648,0.794201,Fall
1338.940000,0.020020,-0.033221,-5.714546,7.931508,1.709780,0.082846,1.879778,1.709938,0.081421,1.879591,-0.002584,-0.589782,0.807558,Fall
1338.960000,0.020020,-0.054564,-5.609168,8.029890,1.710046,0.082637,1.879271,1.709780,0.082846,1.879778,-0.006914,-0.570712,0.821121,Fall
1338.980000,0.020020,-0.092785,-5.435120,8.189283,1.710267,0.083001,1.879979,1.710046,0.082637,1.879271,-0.010586,-0.555893,0.831186,Fall
1339.000000,0.020020,0.146535,-5.523998,8.180019,1.717164,0.076554,1.877280,1.710267,0.083001,1.879979,-0.020178,-0.530270,0.847589,Fall
