count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
75.820000,0.020004,-9.600747,-1.624861,-1.088496,1.380533,0.901685,-3.746116,1.380265,0.901815,-3.746121,-0.980034,-0.164974,-0.110983,Transition
75.840000,0.019997,-9.685684,-1.674010,-0.614515,1.379525,0.899389,-3.738741,1.380533,0.901685,-3.746116,-0.982187,-0.158939,-0.100240,Walking
75.860000,0.020004,-9.041246,-1.573771,-0.609647,1.392293,0.895990,-3.735809,1.379525,0.899389,-3.738741,-0.986701,-0.143101,-0.077087,Walking
75.880000,0.019997,-9.042049,-1.406701,-0.351599,1.405970,0.891425,-3.732795,1.392293,0.895990,-3.735809,-0.991438,-0.120124,-0.051202,Walking
75.900000,0.020004,-9.042062,-1.188180,-0.056364,1.420452,0.885661,-3.729378,1.405970,0.891425,-3.732795,-0.995513,-0.091746,-0.023158,Walking
75.920000,0.019997,-9.012409,-0.908140,0.270592,1.436056,0.879043,-3.725342,1.420452,0.885661,-3.729378,-0.998243,-0.058837,0.007004,Walking
75.939990,0.019997,-9.003960,-0.587450,0.756953,1.451965,0.871467,-3.718252,1.436056,0.879043,-3.725342,-0.998932,-0.021264,0.041019,Walking
75.960000,0.020004,-8.957458,-0.179329,1.247226,1.468354,0.863859,-3.708935,1.451965,0.871467,-3.718252,-0.996611,0.020486,0.079662,Walking
75.980000,0.019997,-8.901406,0.261243,1.879597,1.484640,0.856377,-3.695301,1.468354,0.863859,-3.708935,-0.990402,0.064775,0.122098,Walking
76.000000,0.020004,-8.782044,0.716393,2.620724,1.501160,0.848906,-3.675972,1.484640,0.856377,-3.695301,-0.979395,0.111096,0.168652,Walking
76.020000,0.019997,-8.618220,1.202592,3.266425,1.517622,0.841483,-3.653630,1.501160,0.848906,-3.675972,-0.962429,0.160427,0.219075,Walking
76.040000,0.020004,-8.520053,1.587470,4.307063,1.531616,0.832863,-3.621000,1.517622,0.841483,-3.653630,-0.939819,0.205748,0.272778,Walking
76.060000,0.019997,-8.472026,1.910599,4.909838,1.541287,0.822945,-3.586811,1.531616,0.832863,-3.621000,-0.912910,0.245323,0.326208,Walking
76.080000,0.020004,-8.820184,2.167842,5.904862,1.539619,0.813273,-3.540466,1.541287,0.822945,-3.586811,-0.890605,0.270266,0.365759,Walking
76.100000,0.019997,-9.308498,2.292568,6.299511,1.527468,0.806451,-3.488227,1.539619,0.813273,-3.540466,-0.886936,0.268477,0.375851,Walking
76.120000,0.019997,-9.523008,2.212644,6.277594,1.512869,0.800834,-3.433967,1.527468,0.806451,-3.488227,-0.896322,0.254181,0.363317,Walking
76.140000,0.020004,-9.642519,2.084045,6.174290,1.499492,0.796708,-3.375156,1.512869,0.800834,-3.433967,-0.914762,0.233466,0.329704,Walking
76.160000,0.019997,-9.815528,1.872512,5.764459,1.487254,0.794078,-3.314703,1.499492,0.796708,-3.375156,-0.938179,0.204286,0.279441,Walking
76.180000,0.020004,-9.931464,1.672114,5.429350,1.476702,0.794319,-3.251028,1.487254,0.794078,-3.314703,-0.958611,0.169220,0.228975,Walking
76.200000,0.019997,-9.946458,1.438120,5.128029,1.469065,0.797248,-3.183620,1.476702,0.794319,-3.251028,-0.974978,0.131670,0.179110,Walking
76.220000,0.020004,-9.922743,1.188725,4.743462,1.464226,0.802094,-3.114204,1.469065,0.797248,-3.183620,-0.986835,0.096477,0.129806,Walking
76.240000,0.019997,-9.699056,1.048163,4.436534,1.465495,0.811028,-3.040553,1.464226,0.802094,-3.114204,-0.995160,0.061307,0.076797,Walking
76.259990,0.019997,-9.560658,0.763186,3.790971,1.470387,0.821509,-2.968492,1.465495,0.811028,-3.040553,-0.999521,0.024364,0.019094,Walking
