count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
40.400000,0.020000,-6.790584,-4.332885,-3.198810,-0.530417,0.997737,-6.279006,-0.530119,0.990411,-6.321321,-0.690693,-0.479016,-0.541744,Walking
40.420000,0.020000,-6.457366,-4.527968,-3.701046,-0.530490,1.002737,-6.240321,-0.530417,0.997737,-6.279006,-0.657873,-0.487054,-0.574441,Walking
40.440000,0.020000,-6.163465,-4.585204,-4.081830,-0.530531,1.007335,-6.203486,-0.530490,1.002737,-6.240321,-0.628072,-0.490836,-0.603825,Walking
40.460000,0.020000,-5.969651,-4.723437,-4.615234,-0.531023,1.008590,-6.172527,-0.530531,1.007335,-6.203486,-0.606023,-0.487889,-0.628252,Walking
40.480000,0.020000,-5.846995,-4.691303,-4.894961,-0.531489,1.008567,-6.143424,-0.531023,1.008590,-6.172527,-0.593646,-0.478097,-0.647308,Walking
40.500000,0.020000,-5.800474,-4.698637,-5.215810,-0.531797,1.005494,-6.117952,-0.531489,1.008567,-6.143424,-0.589715,-0.463301,-0.661505,Walking
40.520000,0.020000,-5.821867,-4.668616,-5.500398,-0.531077,0.999090,-6.096791,-0.531797,1.005494,-6.117952,-0.597130,-0.443264,-0.668545,Walking
40.540000,0.020000,-5.933119,-4.513454,-5.616820,-0.529493,0.991228,-6.077809,-0.531077,0.999090,-6.096791,-0.612874,-0.420017,-0.669306,Walking
40.560000,0.019997,-6.064597,-4.448765,-5.894344,-0.525517,0.979883,-6.066176,-0.529493,0.991228,-6.077809,-0.638478,-0.395663,-0.660149,Walking
40.580000,0.020000,-6.367111,-4.236825,-5.820017,-0.520830,0.968026,-6.057072,-0.525517,0.979883,-6.066176,-0.672928,-0.371456,-0.639678,Walking
40.600000,0.020000,-6.699231,-4.071545,-5.772738,-0.514978,0.954854,-6.053023,-0.520830,0.968026,-6.057072,-0.712723,-0.347906,-0.609088,Walking
40.620000,0.020000,-7.108806,-3.863663,-5.530041,-0.508540,0.941379,-6.052548,-0.514978,0.954854,-6.053023,-0.757465,-0.325168,-0.566138,Walking
40.640000,0.020000,-7.493658,-3.612506,-5.113737,-0.500896,0.928487,-6.054029,-0.508540,0.941379,-6.052548,-0.802838,-0.302544,-0.513729,Walking
40.660000,0.020000,-7.957030,-3.355968,-4.608362,-0.493942,0.916501,-6.057498,-0.500896,0.928487,-6.054029,-0.846558,-0.281005,-0.452079,Walking
40.680000,0.020000,-8.296572,-3.076532,-3.942706,-0.485973,0.906095,-6.061255,-0.493942,0.916501,-6.057498,-0.886338,-0.260577,-0.382758,Walking
40.700000,0.020000,-8.607409,-2.787938,-3.233915,-0.477573,0.897522,-6.065351,-0.485973,0.906095,-6.061255,-0.920225,-0.240497,-0.308783,Walking
40.720000,0.019997,-8.820568,-2.509030,-2.543726,-0.468124,0.890512,-6.070550,-0.477573,0.897522,-6.065351,-0.947309,-0.220028,-0.232794,Walking
40.740000,0.020000,-8.941594,-2.244574,-1.827230,-0.457132,0.884436,-6.076198,-0.468124,0.890512,-6.070550,-0.967503,-0.197837,-0.157477,Walking
40.760000,0.020000,-9.006343,-1.965145,-1.018633,-0.444787,0.879573,-6.080346,-0.457132,0.884436,-6.076198,-0.980994,-0.175533,-0.082695,Walking
40.780000,0.020000,-9.006895,-1.707448,-0.249222,-0.431072,0.875637,-6.083665,-0.444787,0.879573,-6.080346,-0.988035,-0.153993,-0.008485,Walking
40.800000,0.020000,-8.961640,-1.450671,0.541215,-0.416281,0.872814,-6.085616,-0.431072,0.875637,-6.083665,-0.988909,-0.133491,0.065110,Walking
40.820000,0.020000,-8.889707,-1.213754,1.317509,-0.401039,0.871075,-6.086172,-0.416281,0.872814,-6.085616,-0.983870,-0.114860,0.137139,Walking
40.840000,0.020000,-8.743701,-0.992782,2.061247,-0.384936,0.870336,-6.085651,-0.401039,0.871075,-6.086172,-0.973379,-0.097433,0.207461,Walking
40.860000,0.020000,-8.680926,-0.772315,2.798448,-0.370461,0.870766,-6.083193,-0.384936,0.870336,-6.085651,-0.958679,-0.080923,0.272737,Walking
40.880000,0.019997,-8.508395,-0.575251,3.470056,-0.355912,0.871968,-6.078691,-0.370461,0.870766,-6.083193,-0.941483,-0.064764,0.330780,Walking
40.900000,0.020000,-8.386121,-0.388569,4.121767,-0.342440,0.873625,-6.070915,-0.355912,0.871968,-6.078691,-0.923521,-0.048054,0.380526,Walking
40.920000,0.020000,-8.325670,-0.216105,4.713064,-0.330984,0.875510,-6.059013,-0.342440,0.873625,-6.070915,-0.907077,-0.031638,0.419774,Walking
40.940000,0.020000,-8.225992,-0.054192,5.133409,-0.320437,0.877576,-6.044868,-0.330984,0.875510,-6.059013,-0.892286,-0.016053,0.451186,Walking
40.960000,0.020000,-8.321939,0.027798,5.701514,-0.314201,0.878584,-6.023989,-0.320437,0.877576,-6.044868,-0.880100,-0.002305,0.474783,Walking
40.980000,0.020000,-8.283123,0.104800,6.007977,-0.309023,0.878775,-6.000290,-0.314201,0.878584,-6.023989,-0.870742,0.009708,0.491645,Walking
41.000000,0.020000,-8.337127,0.128245,6.386981,-0.306331,0.877167,-5.971386,-0.309023,0.878775,-6.000290,-0.863585,0.021269,0.503755,Walking
41.020000,0.020000,-8.463226,0.153199,6.632632,-0.306885,0.873940,-5.938693,-0.306331,0.877167,-5.971386,-0.859886,0.032065,0.509478,Walking
41.040000,0.020000,-8.540629,0.239341,6.734446,-0.309159,0.870443,-5.904105,-0.306885,0.873940,-5.938693,-0.859016,0.042220,0.510206,Walking
41.060000,0.019997,-8.875971,0.240213,6.988655,-0.317384,0.865474,-5.863024,-0.309159,0.870443,-5.904105,-0.862861,0.049818,0.502981,Walking
41.080000,0.020000,-9.051297,0.283334,6.962238,-0.327389,0.860572,-5.819353,-0.317384,0.865474,-5.863024,-0.871667,0.053869,0.487129,Walking
41.100000,0.020000,-9.338984,0.269445,7.000360,-0.340726,0.855362,-5.770447,-0.327389,0.860572,-5.819353,-0.884010,0.054016,0.464337,Walking
41.120000,0.020000,-9.627259,0.248183,6.911948,-0.356684,0.850743,-5.717174,-0.340726,0.855362,-5.770447,-0.900040,0.048844,0.433061,Walking
41.140000,0.020000,-9.822536,0.203630,6.690704,-0.373128,0.847155,-5.661032,-0.356684,0.850743,-5.717174,-0.917468,0.039044,0.395890,Walking
41.160000,0.020000,-10.123380,0.130190,6.461649,-0.391904,0.844896,-5.600558,-0.373128,0.847155,-5.661032,-0.936249,0.024783,0.350461,Walking
41.180000,0.020000,-10.279650,0.037713,6.013809,-0.410097,0.844517,-5.538369,-0.391904,0.844896,-5.600558,-0.955149,0.005776,0.296070,Walking
41.200000,0.020000,-10.470790,-0.084737,5.512939,-0.428788,0.846542,-5.473985,-0.410097,0.844517,-5.538369,-0.972095,-0.018957,0.233822,Walking
41.220000,0.019997,-10.572190,-0.276252,4.862909,-0.446901,0.851256,-5.408581,-0.428788,0.846542,-5.473985,-0.985360,-0.052189,0.162300,Walking
41.240000,0.020000,-10.555780,-0.560678,4.144924,-0.463358,0.858157,-5.342242,-0.446901,0.851256,-5.408581,-0.992144,-0.092328,0.084411,Walking
41.260000,0.020000,-10.448770,-0.898402,3.339056,-0.478048,0.867517,-5.276246,-0.463358,0.858157,-5.342242,-0.990244,-0.139286,0.004006,Walking
41.280000,0.020000,-10.321150,-1.275886,2.557768,-0.492482,0.879718,-5.210532,-0.478048,0.867517,-5.276246,-0.978539,-0.192242,-0.074195,Walking
41.300000,0.020000,-9.965347,-1.738855,1.817627,-0.503744,0.892955,-5.145407,-0.492482,0.879718,-5.210532,-0.958440,-0.244723,-0.146639,Walking
41.320000,0.020000,-9.587718,-2.164118,1.103540,-0.512505,0.907002,-5.081845,-0.503744,0.892955,-5.145407,-0.932686,-0.292196,-0.211466,Walking
41.340000,0.020000,-9.184216,-2.541366,0.489037,-0.518970,0.921694,-5.019196,-0.512505,0.907002,-5.081845,-0.903259,-0.333940,-0.269458,Walking
41.360000,0.020000,-8.808326,-2.894746,-0.207187,-0.524000,0.936189,-4.960358,-0.518970,0.921694,-5.019196,-0.872257,-0.368955,-0.320998,Walking
41.380000,0.019997,-8.435772,-3.180872,-0.762097,-0.527805,0.950648,-4.903480,-0.524000,0.936189,-4.960358,-0.840521,-0.397957,-0.367635,Walking
41.400000,0.020000,-8.095851,-3.458072,-1.377548,-0.531361,0.964461,-4.850211,-0.527805,0.950648,-4.903480,-0.807141,-0.422905,-0.411917,Walking
41.420000,0.020000,-7.741737,-3.743888,-1.964015,-0.534560,0.976633,-4.800476,-0.531361,0.964461,-4.850211,-0.772861,-0.443679,-0.453691,Walking
41.440000,0.020000,-7.389909,-3.966176,-2.432658,-0.537674,0.987852,-4.752366,-0.534560,0.976633,-4.800476,-0.737433,-0.461481,-0.493181,Walking
41.460000,0.020000,-6.905900,-4.288161,-3.079739,-0.538021,0.995355,-4.709965,-0.537674,0.987852,-4.752366,-0.702198,-0.475361,-0.530047,Walking
41.480000,0.020000,-6.565576,-4.456501,-3.509618,-0.538171,1.001354,-4.669514,-0.538021,0.995355,-4.709965,-0.668508,-0.484857,-0.563925,Walking
41.500000,0.020000,-6.256671,-4.588536,-3.986622,-0.538200,1.005729,-4.632629,-0.538171,1.001354,-4.669514,-0.637636,-0.490039,-0.594375,Walking
41.520000,0.020000,-6.035330,-4.677132,-4.438820,-0.538554,1.008124,-4.599727,-0.538200,1.005729,-4.632629,-0.613421,-0.488979,-0.620173,Walking
41.540000,0.020000,-5.867897,-4.656052,-4.750670,-0.538998,1.009656,-4.568777,-0.538554,1.008124,-4.599727,-0.595887,-0.482430,-0.642012,Walking
41.560000,0.019997,-5.800351,-4.762010,-5.180715,-0.539418,1.006488,-4.543334,-0.538998,1.009656,-4.568777,-0.589128,-0.469275,-0.657807,Walking
41.580000,0.020000,-5.811908,-4.652390,-5.375302,-0.539169,1.001788,-4.519998,-0.539418,1.006488,-4.543334,-0.593720,-0.450297,-0.666880,Walking
41.600000,0.020000,-5.881958,-4.598705,-5.621552,-0.537770,0.993814,-4.501019,-0.539169,1.001788,-4.519998,-0.606718,-0.428132,-0.669774,Walking
41.620000,0.020000,-6.021646,-4.471925,-5.801892,-0.534592,0.983603,-4.486911,-0.537770,0.993814,-4.501019,-0.630022,-0.403815,-0.663329,Walking
41.640000,0.020000,-6.257025,-4.270096,-5.786411,-0.530241,0.972628,-4.475411,-0.534592,0.983603,-4.486911,-0.659999,-0.379343,-0.648460,Walking
41.660000,0.020000,-6.573481,-4.162848,-5.885071,-0.524730,0.959142,-4.471200,-0.530241,0.972628,-4.475411,-0.698169,-0.355612,-0.621370,Walking
41.680000,0.020000,-6.968713,-3.923123,-5.595139,-0.518443,0.945957,-4.469014,-0.524730,0.959142,-4.471200,-0.742409,-0.332711,-0.581491,Walking
41.700000,0.020000,-7.370264,-3.707727,-5.289842,-0.511297,0.932647,-4.470378,-0.518443,0.945957,-4.469014,-0.787726,-0.310113,-0.532276,Walking
41.720000,0.019997,-7.808795,-3.443639,-4.780749,-0.504126,0.920357,-4.473198,-0.511297,0.932647,-4.470378,-0.832555,-0.288383,-0.472956,Walking
41.740000,0.020000,-8.170214,-3.175871,-4.167718,-0.496112,0.909218,-4.476762,-0.504126,0.920357,-4.473198,-0.873694,-0.266966,-0.406680,Walking
41.760000,0.020000,-8.529318,-2.869801,-3.484112,-0.488234,0.900250,-4.480873,-0.496112,0.909218,-4.476762,-0.909603,-0.246834,-0.334208,Walking
41.780000,0.020000,-8.753983,-2.605821,-2.763187,-0.479070,0.892685,-4.485501,-0.488234,0.900250,-4.480873,-0.939060,-0.227070,-0.258082,Walking
41.800000,0.020000,-8.913234,-2.329799,-2.076337,-0.468685,0.886386,-4.491221,-0.479070,0.892685,-4.485501,-0.961514,-0.205387,-0.182501,Walking
41.820000,0.020000,-8.990375,-2.060612,-1.289578,-0.456774,0.881115,-4.495876,-0.468685,0.886386,-4.491221,-0.977157,-0.183189,-0.107731,Walking
41.840000,0.020000,-9.005354,-1.796428,-0.519369,-0.443344,0.876742,-4.499776,-0.456774,0.881115,-4.495876,-0.986427,-0.160834,-0.033065,Walking
41.860000,0.020000,-8.991616,-1.526321,0.293361,-0.429071,0.873671,-4.501909,-0.443344,0.876742,-4.499776,-0.989321,-0.139936,0.040773,Walking
41.880000,0.019997,-8.910330,-1.294285,1.053717,-0.413793,0.871515,-4.503062,-0.429071,0.873671,-4.501909,-0.986173,-0.120947,0.113293,Walking
41.900000,0.020000,-8.806320,-1.063002,1.820869,-0.398141,0.870483,-4.502789,-0.413793,0.871515,-4.503062,-0.977463,-0.103097,0.184221,Walking
41.920000,0.020000,-8.705489,-0.846215,2.553743,-0.383093,0.870525,-4.500971,-0.398141,0.870483,-4.502789,-0.964102,-0.086474,0.251056,Walking
41.940000,0.020000,-8.532374,-0.637382,3.220366,-0.367919,0.871552,-4.498006,-0.383093,0.870525,-4.500971,-0.947101,-0.070207,0.313162,Walking
41.960000,0.020000,-8.454694,-0.454187,3.963998,-0.354703,0.873002,-4.490467,-0.367919,0.871552,-4.498006,-0.929202,-0.053690,0.365652,Walking
41.980000,0.020000,-8.320466,-0.268472,4.496827,-0.342095,0.874897,-4.480496,-0.354703,0.873002,-4.490467,-0.912422,-0.037025,0.407572,Walking
42.000000,0.020000,-8.278937,-0.109934,5.030519,-0.331687,0.876848,-4.466521,-0.342095,0.874897,-4.480496,-0.896979,-0.021150,0.441568,Walking
42.020000,0.020000,-8.289428,0.001543,5.513914,-0.323987,0.878237,-4.447863,-0.331687,0.876848,-4.466521,-0.884242,-0.006922,0.466978,Walking
42.040000,0.020000,-8.249889,0.110890,5.831772,-0.317633,0.879320,-4.426789,-0.323987,0.878237,-4.447863,-0.873348,0.005783,0.487062,Walking
42.060000,0.019997,-8.353284,0.090661,6.356241,-0.314903,0.877697,-4.397912,-0.317633,0.879320,-4.426789,-0.865426,0.017514,0.500730,Walking
42.080000,0.020000,-8.391836,0.157822,6.525270,-0.313849,0.875254,-4.367100,-0.314903,0.877697,-4.397912,-0.860810,0.028539,0.508126,Walking
42.100000,0.020000,-8.537715,0.195810,6.737077,-0.316070,0.871538,-4.332521,-0.313849,0.875254,-4.367100,-0.858987,0.038901,0.510518,Walking
42.120000,0.020000,-8.765749,0.240190,6.902539,-0.322342,0.867060,-4.293630,-0.316070,0.871538,-4.332521,-0.861586,0.047308,0.505402,Walking
42.140000,0.020000,-8.920980,0.294967,6.907280,-0.330484,0.862508,-4.252389,-0.322342,0.867060,-4.293630,-0.867876,0.053269,0.493916,Walking
42.160000,0.020000,-9.301826,0.262186,7.078656,-0.344040,0.857002,-4.203709,-0.330484,0.862508,-4.252389,-0.879107,0.054785,0.473466,Walking
42.180000,0.020000,-9.503237,0.261408,6.915668,-0.358604,0.852211,-4.152535,-0.344040,0.857002,-4.203709,-0.894501,0.051068,0.444141,Walking
42.200000,0.020000,-9.785938,0.220740,6.800965,-0.375477,0.848217,-4.096749,-0.358604,0.852211,-4.152535,-0.911554,0.042856,0.408942,Walking
42.220000,0.019997,-10.028990,0.154704,6.537619,-0.393534,0.845480,-4.037749,-0.375477,0.848217,-4.096749,-0.930273,0.029723,0.365662,Walking
42.240000,0.020000,-10.182840,0.068613,6.164520,-0.411051,0.844225,-3.976422,-0.393534,0.845480,-4.037749,-0.948723,0.013392,0.315824,Walking
42.260000,0.020000,-10.454370,-0.020789,5.711225,-0.430500,0.845679,-3.912475,-0.411051,0.844225,-3.976422,-0.966561,-0.009528,0.256262,Walking
42.280000,0.020000,-10.530060,-0.213056,5.088506,-0.448520,0.849326,-3.847365,-0.430500,0.845679,-3.912475,-0.981559,-0.040310,0.186862,Walking
42.300000,0.020000,-10.585740,-0.450013,4.390789,-0.465854,0.855674,-3.781344,-0.448520,0.849326,-3.847365,-0.990727,-0.078226,0.111089,Walking
42.320000,0.020000,-10.475700,-0.793999,3.611597,-0.480766,0.864035,-3.715147,-0.465854,0.855674,-3.781344,-0.991861,-0.123549,0.030766,Walking
42.340000,0.020000,-10.398820,-1.136780,2.820710,-0.495795,0.875544,-3.649074,-0.480766,0.864035,-3.715147,-0.983419,-0.174540,-0.049219,Walking
