count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
650.740000,0.020020,-9.600758,-1.624862,-1.088497,0.950935,0.901685,-3.207924,0.950667,0.901815,-3.207929,-0.980034,-0.164974,-0.110983,Transition
650.760000,0.020020,-9.370056,-1.791839,-0.941464,0.955827,0.898190,-3.204992,0.950935,0.901685,-3.207924,-0.980063,-0.164854,-0.110900,Walking
650.780000,0.019959,-8.472157,-1.815512,-1.233071,0.978684,0.894311,-3.208541,0.955827,0.898190,-3.204992,-0.980366,-0.165260,-0.107570,Walking
650.800000,0.020020,-8.428430,-1.833964,-1.137766,1.002641,0.890269,-3.212013,0.978684,0.894311,-3.208541,-0.981152,-0.166366,-0.098302,Walking
650.820000,0.020020,-8.404193,-1.849391,-0.961901,1.027286,0.886297,-3.214848,1.002641,0.890269,-3.212013,-0.982184,-0.168296,-0.083617,Walking
650.840000,0.019959,-8.365644,-1.865316,-0.730542,1.052820,0.882588,-3.216980,1.027286,0.886297,-3.214848,-0.983183,-0.171199,-0.063579,Walking
650.860000,0.020020,-8.381222,-1.870590,-0.373374,1.078253,0.879490,-3.217019,1.052820,0.882588,-3.216980,-0.983856,-0.174910,-0.037863,Walking
650.880000,0.020020,-8.362851,-1.883274,0.029218,1.104030,0.877047,-3.215234,1.078253,0.879490,-3.217019,-0.983733,-0.179534,-0.006111,Walking
650.900000,0.019959,-8.370672,-1.900330,0.546392,1.129265,0.875400,-3.210571,1.104030,0.877047,-3.215234,-0.982165,-0.185299,0.031884,Walking
650.920000,0.020020,-8.394384,-1.934802,1.141174,1.153378,0.874342,-3.202648,1.129265,0.875400,-3.210571,-0.978480,-0.191842,0.075983,Walking
650.940000,0.020020,-8.386034,-1.977791,1.782485,1.176365,0.873819,-3.191685,1.153378,0.874342,-3.202648,-0.971892,-0.198948,0.125878,Walking
650.960000,0.019959,-8.399340,-2.070688,2.575502,1.197058,0.872913,-3.175389,1.176365,0.873819,-3.191685,-0.961887,-0.206453,0.179308,Walking
650.980000,0.020020,-8.439140,-2.152338,3.176764,1.214379,0.871820,-3.157727,1.197058,0.872913,-3.175389,-0.948455,-0.213835,0.233896,Walking
651.000000,0.020020,-8.863914,-2.224831,3.872742,1.220617,0.870061,-3.134947,1.214379,0.871820,-3.157727,-0.935322,-0.217839,0.278781,Walking
651.020000,0.019959,-9.275543,-2.233216,4.296234,1.217330,0.867683,-3.108269,1.220617,0.870061,-3.134947,-0.928731,-0.215499,0.301693,Walking
651.040000,0.020020,-9.279653,-2.208735,4.483561,1.213636,0.864576,-3.079553,1.217330,0.867683,-3.108269,-0.927131,-0.209331,0.310818,Walking
651.060000,0.020020,-9.357167,-2.216033,4.591129,1.208738,0.859523,-3.048831,1.213636,0.864576,-3.079553,-0.928899,-0.200165,0.311577,Walking
651.080000,0.019959,-9.423888,-2.138506,4.576804,1.203551,0.853592,-3.016915,1.208738,0.859523,-3.048831,-0.934150,-0.187701,0.303534,Walking
651.100000,0.020020,-9.519202,-2.000275,4.502214,1.197947,0.847489,-2.983400,1.203551,0.853592,-3.016915,-0.941818,-0.172827,0.288286,Walking
651.120000,0.020020,-9.635187,-1.801239,4.394030,1.191971,0.841997,-2.947370,1.197947,0.847489,-2.983400,-0.951756,-0.155645,0.264454,Walking
651.140000,0.020020,-9.735448,-1.594214,4.135369,1.186058,0.837043,-2.910705,1.191971,0.841997,-2.947370,-0.962288,-0.137285,0.234851,Walking
651.160000,0.019959,-9.950042,-1.369948,3.988000,1.177850,0.833247,-2.870301,1.186058,0.837043,-2.910705,-0.972353,-0.120262,0.200165,Walking
651.180000,0.020020,-10.083810,-1.187848,3.695606,1.168658,0.830415,-2.828014,1.177850,0.833247,-2.870301,-0.981108,-0.106666,0.161399,Walking
651.200000,0.020020,-10.273280,-1.021978,3.494080,1.157002,0.829297,-2.781635,1.168658,0.830415,-2.828014,-0.987875,-0.098485,0.120017,Walking
651.220000,0.019959,-10.344030,-0.931740,3.250610,1.144825,0.829966,-2.731630,1.157002,0.829297,-2.781635,-0.992244,-0.098397,0.075963,Walking
651.240000,0.020020,-10.336360,-0.915903,2.893933,1.133099,0.832352,-2.679708,1.144825,0.829966,-2.731630,-0.993947,-0.105509,0.030616,Walking
651.260000,0.020020,-10.280450,-0.937186,2.511526,1.122179,0.837622,-2.626280,1.133099,0.832352,-2.679708,-0.992355,-0.122367,-0.016031,Walking
651.280000,0.019959,-10.134220,-1.106246,2.018346,1.113153,0.844457,-2.573429,1.122179,0.837622,-2.626280,-0.986950,-0.147677,-0.064191,Walking
651.300000,0.020020,-9.921865,-1.313545,1.451596,1.106528,0.852786,-2.521910,1.113153,0.844457,-2.573429,-0.977670,-0.176310,-0.114353,Walking
651.320000,0.020020,-9.659016,-1.573648,0.816219,1.102502,0.861664,-2.472578,1.106528,0.852786,-2.521910,-0.964107,-0.205616,-0.167990,Walking
651.340000,0.019959,-9.382301,-1.825731,0.205480,1.100543,0.870714,-2.424543,1.102502,0.861664,-2.472578,-0.946398,-0.232334,-0.224393,Walking
651.360000,0.020020,-9.055631,-2.043396,-0.510449,1.100761,0.879849,-2.378899,1.100543,0.870714,-2.424543,-0.924210,-0.254811,-0.284443,Walking
651.380000,0.020020,-8.732646,-2.222509,-1.166767,1.102142,0.888957,-2.334079,1.100761,0.879849,-2.378899,-0.897212,-0.272933,-0.347158,Walking
651.400000,0.019959,-8.384985,-2.365442,-1.838980,1.104231,0.898151,-2.290511,1.102142,0.888957,-2.334079,-0.865406,-0.288082,-0.409976,Walking
651.420000,0.020020,-7.967009,-2.515647,-2.516036,1.107555,0.906972,-2.248380,1.104231,0.898151,-2.290511,-0.829059,-0.301355,-0.471006,Walking
651.440000,0.020020,-7.534782,-2.650266,-3.125477,1.111689,0.915416,-2.207173,1.107555,0.906972,-2.248380,-0.789118,-0.313156,-0.528418,Walking
651.460000,0.019959,-7.088273,-2.795031,-3.780986,1.116388,0.923030,-2.168839,1.111689,0.915416,-2.207173,-0.746556,-0.323803,-0.581211,Walking
651.480000,0.020020,-6.642979,-2.926582,-4.324568,1.121362,0.929795,-2.131865,1.116388,0.923030,-2.168839,-0.702491,-0.332770,-0.629103,Walking
651.500000,0.020020,-6.199129,-3.051149,-4.852093,1.126488,0.935252,-2.096934,1.121362,0.929795,-2.131865,-0.658021,-0.338815,-0.672468,Walking
651.520000,0.019959,-5.771860,-3.173353,-5.332026,1.131922,0.938599,-2.064299,1.126488,0.935252,-2.096934,-0.616123,-0.340573,-0.710213,Walking
651.540000,0.020020,-5.384538,-3.219241,-5.710108,1.137545,0.940538,-2.032671,1.131922,0.938599,-2.064299,-0.577510,-0.338032,-0.743113,Walking
651.560000,0.020020,-5.142960,-3.245092,-6.097832,1.141948,0.940356,-2.003598,1.137545,0.940538,-2.032671,-0.546679,-0.329871,-0.769628,Walking
