count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
3.480000,0.020000,-7.578220,-1.129839,-6.474123,-1.031611,1.090570,-5.856496,-1.020838,1.097212,-5.862726,-0.717590,-0.081320,-0.691702,Walking
3.500000,0.020000,-7.849925,-0.596700,-6.253564,-1.044783,1.092037,-5.848794,-1.031611,1.090570,-5.856496,-0.733060,-0.068303,-0.676726,Walking
3.520000,0.020000,-8.131016,-0.118014,-6.134707,-1.061170,1.099743,-5.841071,-1.044783,1.092037,-5.848794,-0.745331,-0.051307,-0.664717,Walking
3.540000,0.020000,-8.296566,0.220374,-6.048487,-1.078729,1.110523,-5.833823,-1.061170,1.099743,-5.841071,-0.756227,-0.032480,-0.653503,Walking
3.560000,0.020000,-8.530158,0.684209,-5.983835,-1.098984,1.128202,-5.827509,-1.078729,1.110523,-5.833823,-0.766304,-0.020361,-0.642156,Walking
3.580000,0.020000,-8.585403,0.751320,-5.928109,-1.118534,1.147090,-5.822267,-1.098984,1.128202,-5.827509,-0.775524,-0.019681,-0.631012,Walking
3.600000,0.020000,-8.630651,0.755669,-5.892047,-1.137545,1.168376,-5.818195,-1.118534,1.147090,-5.822267,-0.782886,-0.031462,-0.621369,Walking
3.620000,0.020000,-8.588979,0.474815,-5.949201,-1.155021,1.188374,-5.816453,-1.137545,1.168376,-5.818195,-0.786458,-0.053523,-0.615321,Walking
3.640000,0.020000,-8.491550,0.172533,-6.023346,-1.170634,1.207093,-5.816595,-1.155021,1.188374,-5.816453,-0.786023,-0.077823,-0.613279,Walking
3.660000,0.020000,-8.425835,-0.027720,-6.081775,-1.185496,1.226001,-5.817790,-1.170634,1.207093,-5.816595,-0.783155,-0.099196,-0.613864,Walking
3.680000,0.020000,-8.307041,-0.220237,-6.131713,-1.198742,1.244105,-5.819549,-1.185496,1.226001,-5.817790,-0.779283,-0.114723,-0.616082,Walking
3.700000,0.020000,-8.201523,-0.353552,-6.194489,-1.210592,1.261251,-5.821992,-1.198742,1.244105,-5.819549,-0.775635,-0.123429,-0.618996,Walking
3.720000,0.020000,-8.143602,-0.435856,-6.178472,-1.221962,1.277402,-5.823402,-1.210592,1.261251,-5.821992,-0.772186,-0.126748,-0.622627,Walking
3.740000,0.020000,-8.055149,-0.483295,-6.208304,-1.232198,1.292761,-5.824656,-1.221962,1.277402,-5.823402,-0.768942,-0.127551,-0.626465,Walking
3.760000,0.020000,-8.068317,-0.634916,-6.171896,-1.243260,1.305461,-5.824570,-1.232198,1.292761,-5.824656,-0.766077,-0.129449,-0.629578,Walking
3.780000,0.020000,-8.007708,-0.749370,-6.248925,-1.253639,1.316610,-5.825538,-1.243260,1.305461,-5.824570,-0.763382,-0.133215,-0.632062,Walking
3.800000,0.020000,-7.976998,-0.914832,-6.356736,-1.264032,1.325045,-5.828033,-1.253639,1.316610,-5.825538,-0.760177,-0.136245,-0.635270,Walking
3.820000,0.020000,-7.927805,-1.100658,-6.472962,-1.274183,1.329984,-5.832017,-1.264032,1.325045,-5.828033,-0.756398,-0.137371,-0.639525,Walking
3.840000,0.020000,-7.859297,-1.162759,-6.550349,-1.283731,1.333468,-5.836602,-1.274183,1.329984,-5.832017,-0.752485,-0.136287,-0.644354,Walking
3.860000,0.020000,-7.764942,-1.373930,-6.593570,-1.291915,1.332912,-5.841482,-1.283731,1.333468,-5.836602,-0.749821,-0.137221,-0.647255,Walking
3.880000,0.020000,-7.678961,-1.469496,-6.551043,-1.298489,1.331531,-5.845620,-1.291915,1.332912,-5.841482,-0.749263,-0.142757,-0.646704,Walking
3.900000,0.020000,-7.587715,-1.687415,-6.444161,-1.302913,1.328022,-5.848512,-1.298489,1.331531,-5.845620,-0.750922,-0.154125,-0.642155,Walking
3.920000,0.020000,-7.524171,-1.941513,-6.232408,-1.305451,1.322720,-5.848731,-1.302913,1.328022,-5.848512,-0.754051,-0.170886,-0.634196,Walking
3.940000,0.020000,-7.494250,-2.164231,-6.054031,-1.306814,1.316833,-5.847187,-1.305451,1.322720,-5.848731,-0.756996,-0.190609,-0.625001,Walking
3.960000,0.020000,-7.504675,-2.449450,-5.825583,-1.308029,1.308009,-5.842387,-1.306814,1.316833,-5.847187,-0.758808,-0.204716,-0.618305,Walking
3.980000,0.020000,-7.521470,-2.516629,-5.708496,-1.309294,1.298699,-5.835886,-1.308029,1.308009,-5.842387,-0.760269,-0.209084,-0.615041,Walking
4.000000,0.020000,-7.580860,-2.547652,-5.561063,-1.311150,1.287746,-5.826831,-1.309294,1.298699,-5.835886,-0.763305,-0.203877,-0.613025,Walking
4.020000,0.020000,-7.622634,-2.520167,-5.371092,-1.312679,1.274693,-5.814581,-1.311150,1.287746,-5.826831,-0.769233,-0.190370,-0.609950,Walking
4.040000,0.020000,-7.691322,-2.399514,-5.214521,-1.313875,1.260957,-5.800445,-1.312679,1.274693,-5.814581,-0.777936,-0.174586,-0.603602,Walking
4.060000,0.020000,-7.713073,-2.483450,-4.822531,-1.313084,1.243123,-5.780965,-1.313875,1.260957,-5.800445,-0.790275,-0.162259,-0.590879,Walking
4.080000,0.020000,-7.897444,-2.399866,-4.474638,-1.313186,1.226117,-5.758126,-1.313084,1.243123,-5.780965,-0.804521,-0.157956,-0.572535,Walking
4.100000,0.020000,-7.978705,-2.492894,-4.018944,-1.312461,1.208033,-5.729928,-1.313186,1.226117,-5.758126,-0.817018,-0.161949,-0.553403,Walking
4.120000,0.020000,-8.212667,-2.593874,-3.564582,-1.314609,1.190042,-5.696015,-1.312461,1.208033,-5.729928,-0.826228,-0.172709,-0.536207,Walking
4.140000,0.020000,-8.326246,-2.741554,-3.268359,-1.317873,1.171845,-5.658922,-1.314609,1.190042,-5.696015,-0.832116,-0.186721,-0.522224,Walking
4.160000,0.020000,-8.744269,-2.845649,-2.761542,-1.328961,1.153894,-5.613420,-1.317873,1.171845,-5.658922,-0.834846,-0.198581,-0.513418,Walking
4.180000,0.020000,-8.816018,-2.871615,-2.609202,-1.341374,1.136694,-5.565554,-1.328961,1.153894,-5.613420,-0.835409,-0.205058,-0.509943,Walking
4.200000,0.020000,-9.008338,-2.760278,-2.320043,-1.357664,1.121826,-5.511896,-1.341374,1.136694,-5.565554,-0.835254,-0.205596,-0.509982,Walking
4.220000,0.020000,-8.986032,-2.553756,-2.087485,-1.374141,1.109825,-5.452062,-1.357664,1.121826,-5.511896,-0.832025,-0.199156,-0.517756,Walking
4.240000,0.020000,-8.853378,-2.330592,-2.075345,-1.389423,1.100153,-5.388901,-1.374141,1.109825,-5.452062,-0.824596,-0.188272,-0.533475,Walking
4.260000,0.020000,-8.602078,-1.841211,-2.015724,-1.402451,1.097807,-5.319580,-1.389423,1.100153,-5.388901,-0.810471,-0.175733,-0.558798,Walking
4.280000,0.020000,-8.269330,-1.529821,-2.288322,-1.412920,1.099219,-5.249283,-1.402451,1.097807,-5.319580,-0.789586,-0.163143,-0.591556,Walking
4.300000,0.020000,-7.904996,-1.121347,-2.553282,-1.420960,1.106440,-5.177477,-1.412920,1.099219,-5.249283,-0.764832,-0.151108,-0.626257,Walking
4.320000,0.020000,-7.552979,-0.809676,-2.938100,-1.427283,1.117660,-5.106646,-1.420960,1.106440,-5.177477,-0.737698,-0.139724,-0.660514,Walking
4.340000,0.020000,-7.147317,-0.579258,-3.307363,-1.430845,1.131428,-5.037060,-1.427283,1.117660,-5.106646,-0.710423,-0.129219,-0.691810,Walking
4.360000,0.020000,-6.882301,-0.352828,-3.744070,-1.433901,1.148142,-4.971174,-1.430845,1.131428,-5.037060,-0.685982,-0.121156,-0.717461,Walking
4.380000,0.020000,-6.489471,-0.280873,-4.069143,-1.433254,1.165205,-4.907760,-1.433901,1.148142,-4.971174,-0.664815,-0.115600,-0.738010,Walking
4.400000,0.020000,-6.103627,-0.266311,-4.519489,-1.428877,1.181533,-4.849704,-1.433254,1.165205,-4.907760,-0.644492,-0.110366,-0.756604,Walking
4.420000,0.020000,-5.729663,-0.257268,-4.921905,-1.421165,1.197340,-4.796166,-1.428877,1.181533,-4.849704,-0.623374,-0.106789,-0.774597,Walking
4.440000,0.020000,-5.389145,-0.239033,-5.252247,-1.411206,1.213148,-4.745624,-1.421165,1.197340,-4.796166,-0.600110,-0.104941,-0.793004,Walking
4.460000,0.020000,-5.114131,-0.254127,-5.559269,-1.400725,1.229107,-4.697636,-1.411206,1.213148,-4.745624,-0.574739,-0.107245,-0.811279,Walking
4.480000,0.020000,-4.852184,-0.320509,-5.830789,-1.390086,1.244983,-4.651764,-1.400725,1.229107,-4.697636,-0.548838,-0.113590,-0.828175,Walking
4.500000,0.020000,-4.677542,-0.421862,-6.037070,-1.380494,1.260392,-4.607317,-1.390086,1.244983,-4.651764,-0.525707,-0.121539,-0.841939,Walking
4.520000,0.020000,-4.575263,-0.622801,-6.225397,-1.372351,1.273526,-4.564762,-1.380494,1.260392,-4.607317,-0.507887,-0.130429,-0.851493,Walking
4.540000,0.020000,-4.463443,-0.767012,-6.355002,-1.364384,1.285415,-4.523642,-1.372351,1.273526,-4.564762,-0.495597,-0.138781,-0.857394,Walking
4.560000,0.020000,-4.594696,-1.082709,-6.549608,-1.360511,1.292355,-4.485798,-1.364384,1.285415,-4.523642,-0.488107,-0.145740,-0.860530,Walking
4.580000,0.020000,-4.655185,-1.244643,-6.658096,-1.358411,1.297377,-4.450035,-1.360511,1.292355,-4.485798,-0.485239,-0.152473,-0.860985,Walking
4.600000,0.020000,-4.836740,-1.550211,-6.813261,-1.359707,1.297753,-4.417774,-1.358411,1.297377,-4.450035,-0.486440,-0.159938,-0.858951,Walking
4.620000,0.020000,-5.079390,-1.865547,-6.911456,-1.364283,1.293151,-4.388631,-1.359707,1.297753,-4.417774,-0.494451,-0.166711,-0.853068,Walking
4.640000,0.020000,-5.312094,-2.053761,-6.881592,-1.370570,1.285988,-4.360874,-1.364283,1.293151,-4.388631,-0.509455,-0.172847,-0.842959,Walking
4.660000,0.020000,-5.764740,-2.483617,-6.861494,-1.380718,1.270927,-4.336114,-1.370570,1.285988,-4.360874,-0.535916,-0.176409,-0.825635,Walking
4.680000,0.020000,-6.045230,-2.535043,-6.671638,-1.389878,1.254575,-4.311979,-1.380718,1.270927,-4.336114,-0.569544,-0.175070,-0.803101,Walking
4.700000,0.020000,-6.226228,-2.582109,-6.517377,-1.397175,1.235879,-4.288486,-1.389878,1.254575,-4.311979,-0.597490,-0.167920,-0.784097,Walking
4.720000,0.020000,-6.407845,-2.464439,-6.372224,-1.403815,1.217420,-4.265008,-1.397175,1.235879,-4.288486,-0.619351,-0.157139,-0.769228,Walking
4.740000,0.020000,-6.557561,-2.349410,-6.262197,-1.409852,1.198851,-4.241817,-1.403815,1.217420,-4.265008,-0.637691,-0.144846,-0.756552,Walking
4.760000,0.020000,-6.665845,-2.213300,-6.343592,-1.415375,1.180204,-4.222036,-1.409852,1.198851,-4.241817,-0.651343,-0.130575,-0.747464,Walking
4.780000,0.020000,-6.746099,-2.058326,-6.353312,-1.420788,1.161873,-4.203499,-1.415375,1.180204,-4.222036,-0.660088,-0.116389,-0.742117,Walking
4.800000,0.020000,-6.779537,-1.921050,-6.442435,-1.426034,1.144271,-4.187188,-1.420788,1.161873,-4.203499,-0.664344,-0.106112,-0.739857,Walking
4.820000,0.020000,-6.903631,-1.876177,-6.644195,-1.432723,1.126363,-4.175683,-1.426034,1.144271,-4.187188,-0.669641,-0.099976,-0.735925,Walking
4.840000,0.020000,-7.022192,-1.832586,-6.706177,-1.439563,1.108559,-4.167367,-1.432723,1.126363,-4.175683,-0.680958,-0.096065,-0.725994,Walking
4.860000,0.020000,-7.331777,-1.444236,-6.713741,-1.449261,1.097479,-4.162266,-1.439563,1.108559,-4.167367,-0.697948,-0.090750,-0.710375,Walking
4.880000,0.020000,-7.557250,-1.136280,-6.532423,-1.459704,1.090796,-4.157121,-1.449261,1.097479,-4.162266,-0.717137,-0.081763,-0.692120,Walking
4.900000,0.020000,-7.830155,-0.601985,-6.316857,-1.472564,1.092231,-4.150601,-1.459704,1.090796,-4.157121,-0.732635,-0.068680,-0.677148,Walking
4.920000,0.020000,-8.112333,-0.122634,-6.200473,-1.488651,1.099910,-4.144116,-1.472564,1.092231,-4.150601,-0.744956,-0.051638,-0.665112,Walking
4.940000,0.020000,-8.279230,0.216320,-6.114356,-1.505924,1.110666,-4.138119,-1.488651,1.099910,-4.144116,-0.755919,-0.032773,-0.653845,Walking
4.960000,0.020000,-8.514971,0.680764,-6.047599,-1.525919,1.128328,-4.133028,-1.505924,1.110666,-4.138119,-0.766076,-0.020623,-0.642419,Walking
4.980000,0.020000,-8.570537,0.747543,-5.986587,-1.545200,1.147183,-4.128922,-1.525919,1.128328,-4.133028,-0.775380,-0.019899,-0.631181,Walking
5.000000,0.020000,-8.615074,0.751727,-5.941998,-1.563915,1.168415,-4.125831,-1.545200,1.147183,-4.128922,-0.782805,-0.031587,-0.621464,Walking
5.020000,0.020000,-8.577528,0.473096,-5.990883,-1.581170,1.188385,-4.124914,-1.563915,1.168415,-4.125831,-0.786421,-0.053560,-0.615365,Walking
5.040000,0.020000,-8.483753,0.172072,-6.054697,-1.596628,1.207095,-4.125681,-1.581170,1.188385,-4.124914,-0.786020,-0.077823,-0.613284,Walking
5.060000,0.020000,-8.421343,-0.027748,-6.100298,-1.611397,1.226000,-4.127251,-1.596628,1.207095,-4.125681,-0.783170,-0.099185,-0.613847,Walking
5.080000,0.020000,-8.306175,-0.220037,-6.135567,-1.624622,1.244106,-4.129091,-1.611397,1.226000,-4.127251,-0.779301,-0.114713,-0.616061,Walking
5.100000,0.020000,-8.204698,-0.353371,-6.181701,-1.636535,1.261255,-4.131279,-1.624622,1.244106,-4.129091,-0.775642,-0.123425,-0.618987,Walking
5.120000,0.020000,-8.151257,-0.435740,-6.146944,-1.648060,1.277409,-4.132056,-1.636535,1.261255,-4.131279,-0.772172,-0.126750,-0.622643,Walking
5.140000,0.020000,-8.067794,-0.483278,-6.156083,-1.658557,1.292770,-4.132255,-1.648060,1.277409,-4.132056,-0.768900,-0.127559,-0.626515,Walking
5.160000,0.020000,-8.083090,-0.635042,-6.110187,-1.669930,1.305469,-4.130918,-1.658557,1.292770,-4.132255,-0.766000,-0.129458,-0.629670,Walking
5.180000,0.020000,-3.676619,-1.727846,-1.969942,-1.638374,1.385470,-4.050620,-1.669930,1.305469,-4.130918,-0.535619,-0.583886,-0.610073,Fall
5.200000,0.020000,-0.004008,-7.323653,-6.283246,-1.608089,1.356291,-4.021965,-1.638374,1.385470,-4.050620,-0.154767,-0.597825,-0.786544,Fall
5.220000,0.020000,1.499284,-4.326403,-3.469400,-1.589782,1.404485,-3.949199,-1.608089,1.356291,-4.021965,0.059524,-0.686660,-0.724538,Fall
5.240000,0.020000,3.812640,-8.529991,-1.309715,-1.553403,1.396915,-3.873776,-1.589782,1.404485,-3.949199,0.203232,-0.830934,-0.517924,Fall
5.260000,0.020000,5.347086,-7.453215,1.889022,-1.453571,1.406349,-3.720574,-1.553403,1.396915,-3.873776,0.036238,-0.807840,-0.588286,Fall
5.280000,0.020000,-8.426722,-7.732322,-3.880883,-1.599087,1.434780,-3.731505,-1.453571,1.406349,-3.720574,-0.117323,-0.933117,-0.339895,Fall
5.300000,0.020000,-2.242417,-9.171276,-1.651616,-1.622284,1.434618,-3.697904,-1.599087,1.434780,-3.731505,-0.110349,-0.934067,-0.339620,Fall
5.320000,0.020000,-1.176683,-7.690002,-0.948665,-1.641410,1.468922,-3.661273,-1.622284,1.434618,-3.697904,-0.022465,-0.958738,-0.283403,Fall
5.340000,0.020000,-0.001969,-8.121318,1.921176,-1.641151,1.502456,-3.613145,-1.641410,1.468922,-3.661273,-0.001523,-0.998775,-0.049464,Fall
5.360000,0.020000,-1.821905,-9.627673,3.073771,-1.669200,1.505202,-3.568468,-1.641151,1.502456,-3.613145,-0.042757,-0.995410,0.085620,Fall
5.380000,0.020000,-1.851155,-9.745864,3.371335,-1.701845,1.504953,-3.525107,-1.669200,1.505202,-3.568468,-0.022317,-0.992197,0.122666,Fall
5.400000,0.020000,-1.700313,-9.288112,3.508056,-1.740777,1.513345,-3.482777,-1.701845,1.504953,-3.525107,0.025105,-0.989570,0.141849,Fall
5.420000,0.020000,-0.945146,-13.991180,4.849343,-1.767830,1.428952,-3.401117,-1.740777,1.513345,-3.482777,0.041537,-0.996079,0.078117,Fall
5.440000,0.020000,0.009527,-9.723296,3.370790,-1.776642,1.429814,-3.349831,-1.767830,1.428952,-3.401117,0.045885,-0.995558,0.082211,Fall
5.460000,0.020000,1.097385,-10.139050,2.686731,-1.784436,1.420236,-3.312912,-1.776642,1.429814,-3.349831,0.151588,-0.984721,0.085707,Fall
5.480000,0.020000,2.235662,-9.945589,1.629778,-1.792894,1.410095,-3.286040,-1.784436,1.420236,-3.312912,0.271006,-0.962136,0.029174,Fall
5.500000,0.020000,2.420430,-10.534860,0.603024,-1.809435,1.384517,-3.271387,-1.792894,1.410095,-3.286040,0.331038,-0.943525,-0.013217,Fall
5.520000,0.020000,2.730244,-11.985880,0.351663,-1.825380,1.327016,-3.246616,-1.809435,1.384517,-3.271387,0.359581,-0.928724,-0.090405,Fall
5.540000,0.020000,1.960245,-16.246700,-1.083838,-1.846822,1.182802,-3.221853,-1.825380,1.327016,-3.246616,0.309109,-0.921101,-0.236696,Fall
5.560000,0.020000,1.468385,-13.572750,-3.550469,-1.856050,1.089620,-3.220588,-1.846822,1.182802,-3.221853,0.196717,-0.908628,-0.368371,Fall
5.580000,0.020000,-0.996350,-7.787988,-2.036391,-1.866613,1.111612,-3.178788,-1.856050,1.089620,-3.220588,-0.047730,-0.905976,-0.420630,Fall
5.600000,0.020000,-1.434369,-9.154878,-6.350489,-1.867608,1.094328,-3.204637,-1.866613,1.111612,-3.178788,-0.141141,-0.845124,-0.515601,Fall
5.620000,0.020000,0.678305,-8.504969,-7.572816,-1.873328,1.069779,-3.225949,-1.867608,1.094328,-3.204637,0.098299,-0.741849,-0.663324,Fall
5.640000,0.020000,2.354749,-6.828579,-7.442861,-1.872829,1.074417,-3.246810,-1.873328,1.069779,-3.225949,0.237494,-0.719721,-0.652379,Fall
5.660000,0.020000,2.088080,-7.567435,-6.727123,-1.876741,1.070379,-3.260076,-1.872829,1.074417,-3.246810,0.232790,-0.750821,-0.618124,Fall
5.680000,0.020000,1.877406,-7.772194,-6.698439,-1.876083,1.064607,-3.272670,-1.876741,1.070379,-3.260076,0.188022,-0.762852,-0.618631,Fall
5.700000,0.020000,1.315030,-7.564158,-6.156556,-1.874851,1.070478,-3.281047,-1.876083,1.064607,-3.272670,0.127770,-0.800991,-0.584883,Fall
5.720000,0.020000,1.100116,-7.846167,-5.816416,-1.871874,1.074753,-3.287158,-1.874851,1.070478,-3.281047,0.096969,-0.821598,-0.561759,Fall
5.740000,0.020000,1.106307,-8.202584,-5.325721,-1.867447,1.076063,-3.289573,-1.871874,1.074753,-3.287158,0.090210,-0.842822,-0.530578,Fall
5.760000,0.020000,1.169581,-8.117172,-4.934039,-1.863039,1.083264,-3.291358,-1.867447,1.076063,-3.289573,0.096756,-0.864142,-0.493860,Fall
5.780000,0.020000,1.266759,-8.761459,-4.340657,-1.858331,1.082591,-3.290999,-1.863039,1.083264,-3.291358,0.105134,-0.889686,-0.444304,Fall
5.800000,0.020000,1.305618,-9.004105,-3.785922,-1.852898,1.082543,-3.291520,-1.858331,1.082591,-3.290999,0.105402,-0.917602,-0.383271,Fall
5.820000,0.020000,1.119325,-9.256709,-3.502786,-1.850078,1.079626,-3.291516,-1.852898,1.082543,-3.291520,0.099725,-0.928735,-0.357081,Fall
5.840000,0.020000,0.940094,-9.074121,-3.453396,-1.851299,1.080791,-3.291784,-1.850078,1.079626,-3.291516,0.102051,-0.930925,-0.350663,Fall
5.860000,0.020000,0.880576,-9.056415,-3.475067,-1.854808,1.082169,-3.292439,-1.851299,1.080791,-3.291784,0.107648,-0.930206,-0.350898,Fall
5.880000,0.020000,1.299616,-8.833876,-3.544512,-1.850889,1.087438,-3.293309,-1.854808,1.082169,-3.292439,0.112507,-0.927351,-0.356880,Fall
5.900000,0.020000,1.124179,-9.188601,-3.530855,-1.851535,1.085356,-3.293583,-1.850889,1.087438,-3.293309,0.117888,-0.926044,-0.358532,Fall
5.920000,0.020000,1.211224,-9.170138,-3.587734,-1.852018,1.083355,-3.294787,-1.851535,1.085356,-3.293583,0.125928,-0.924577,-0.359583,Fall
5.940000,0.020000,1.356753,-9.200049,-3.609039,-1.852232,1.080095,-3.295700,-1.852018,1.083355,-3.294787,0.139394,-0.921208,-0.363243,Fall
5.960000,0.020000,1.480406,-9.044194,-3.819762,-1.853171,1.078059,-3.297431,-1.852232,1.080095,-3.295700,0.155693,-0.911559,-0.380552,Fall
5.980000,0.020000,1.563410,-8.906493,-4.047712,-1.855287,1.076816,-3.300340,-1.853171,1.078059,-3.297431,0.170158,-0.901564,-0.397780,Fall
6.000000,0.020000,1.738751,-8.578337,-3.992366,-1.853813,1.081765,-3.301271,-1.855287,1.076816,-3.300340,0.169729,-0.899671,-0.402224,Fall
6.020000,0.020000,1.611522,-8.906093,-3.937244,-1.853070,1.080660,-3.301481,-1.853813,1.081765,-3.301271,0.160486,-0.902230,-0.400282,Fall
6.040000,0.020000,1.546708,-8.932230,-3.979232,-1.851832,1.079585,-3.303081,-1.853070,1.080660,-3.301481,0.151355,-0.905044,-0.397475,Fall
6.060000,0.020000,1.383913,-8.822416,-3.949031,-1.852213,1.081486,-3.305259,-1.851832,1.079585,-3.303081,0.143014,-0.909019,-0.391449,Fall
6.080000,0.020000,1.378232,-8.923885,-3.826221,-1.852080,1.082245,-3.306843,-1.852213,1.081486,-3.305259,0.139816,-0.913541,-0.381962,Fall
6.100000,0.020000,1.372923,-8.934170,-3.667698,-1.851465,1.083655,-3.307119,-1.852080,1.082245,-3.306843,0.136815,-0.917906,-0.372465,Fall
6.120000,0.020000,1.329809,-9.027461,-3.571843,-1.851090,1.083887,-3.306965,-1.851465,1.083655,-3.307119,0.133644,-0.921409,-0.364890,Fall
6.140000,0.020000,1.294179,-9.040703,-3.498354,-1.850854,1.084418,-3.306573,-1.851090,1.083887,-3.306965,0.130726,-0.924290,-0.358606,Fall
6.160000,0.020000,1.260408,-9.056791,-3.434525,-1.850572,1.085215,-3.306172,-1.850854,1.084418,-3.306573,0.127044,-0.927280,-0.352152,After_fall
6.180000,0.020000,1.215269,-9.078834,-3.381688,-1.850442,1.086081,-3.305800,-1.850572,1.085215,-3.306172,0.123217,-0.929880,-0.346613,After_fall
6.200000,0.020000,1.176322,-9.084291,-3.358146,-1.850394,1.087097,-3.305412,-1.850442,1.086081,-3.305800,0.119663,-0.931204,-0.344297,After_fall
6.220000,0.020000,1.138361,-9.089397,-3.381895,-1.850565,1.087919,-3.305065,-1.850394,1.087097,-3.305412,0.116917,-0.930733,-0.346506,After_fall
6.240000,0.020000,1.102044,-9.189215,-3.354457,-1.850362,1.086552,-3.303297,-1.850565,1.087919,-3.305065,0.111304,-0.929753,-0.350957,After_fall
6.260000,0.020000,1.013703,-9.093873,-3.429507,-1.850185,1.087167,-3.302698,-1.850362,1.086552,-3.303297,0.102430,-0.930135,-0.352643,After_fall
6.280000,0.020000,0.897251,-8.991190,-3.449295,-1.850049,1.090060,-3.302459,-1.850185,1.087167,-3.302698,0.090769,-0.931276,-0.352826,After_fall
6.300000,0.020000,0.835926,-9.163007,-3.459322,-1.849529,1.089596,-3.302237,-1.850049,1.090060,-3.302459,0.082562,-0.931683,-0.353765,After_fall
6.320000,0.020000,0.826698,-9.155297,-3.487934,-1.849299,1.089128,-3.302198,-1.849529,1.089596,-3.302237,0.083096,-0.930880,-0.355749,After_fall
6.340000,0.020000,0.801239,-9.209316,-3.517893,-1.850018,1.087420,-3.302441,-1.849299,1.089128,-3.302198,0.085341,-0.930058,-0.357363,After_fall
