count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
174.880000,0.019989,-9.600738,-1.624869,-1.088496,1.288978,0.901685,-3.319200,1.288710,0.901815,-3.319205,-0.980034,-0.164974,-0.110983,Transition
174.900000,0.020004,-10.143770,-1.736873,-1.209157,1.278161,0.900480,-3.321416,1.288978,0.901685,-3.319200,-0.978905,-0.170909,-0.111961,Walking
174.920000,0.020004,-9.385030,-1.876628,-1.042292,1.282214,0.898426,-3.320655,1.278161,0.900480,-3.321416,-0.977329,-0.180831,-0.110126,Walking
174.940000,0.020004,-9.355757,-1.972642,-0.842452,1.286845,0.895543,-3.317734,1.282214,0.898426,-3.320655,-0.977294,-0.186393,-0.100763,Walking
174.960000,0.019989,-9.381795,-2.032295,-0.572776,1.291183,0.891862,-3.312669,1.286845,0.895543,-3.317734,-0.978476,-0.188396,-0.084218,Walking
174.980000,0.020004,-9.434406,-2.041809,-0.229518,1.294833,0.887891,-3.305343,1.291183,0.891862,-3.312669,-0.980309,-0.187899,-0.060727,Walking
175.000000,0.020004,-9.531744,-2.088471,0.197801,1.296831,0.882822,-3.295056,1.294833,0.887891,-3.305343,-0.981818,-0.187063,-0.032255,Walking
175.020000,0.019989,-9.614428,-2.100133,0.626805,1.297247,0.877692,-3.282432,1.296831,0.882822,-3.295056,-0.982184,-0.187919,-0.000487,Walking
175.040000,0.020004,-9.672014,-2.174351,1.121286,1.296241,0.871905,-3.266482,1.297247,0.877692,-3.282432,-0.980808,-0.192157,0.033024,Walking
175.060000,0.020004,-9.735252,-2.289804,1.641020,1.293257,0.865786,-3.246417,1.296241,0.871905,-3.266482,-0.977176,-0.202233,0.065034,Walking
175.080000,0.020004,-9.795109,-2.443503,2.030091,1.287883,0.859856,-3.224494,1.293257,0.865786,-3.246417,-0.971097,-0.218864,0.095230,Walking
175.100000,0.019989,-9.826812,-2.725305,2.647517,1.280104,0.853271,-3.195448,1.287883,0.859856,-3.224494,-0.962044,-0.244228,0.121754,Walking
175.120000,0.020004,-9.892856,-3.048036,2.763195,1.268583,0.846821,-3.168478,1.280104,0.853271,-3.195448,-0.949737,-0.277841,0.144238,Walking
175.140000,0.020004,-9.696394,-3.457827,3.158261,1.258462,0.838922,-3.136222,1.268583,0.846821,-3.168478,-0.936848,-0.312229,0.157573,Walking
175.160000,0.020004,-9.375165,-3.768525,3.444721,1.253157,0.829774,-3.097526,1.258462,0.838922,-3.136222,-0.928637,-0.337534,0.153960,Walking
175.180000,0.019989,-9.287834,-3.973962,3.392041,1.248859,0.819652,-3.057240,1.253157,0.829774,-3.097526,-0.924857,-0.353478,0.140332,Walking
175.200000,0.020004,-9.131309,-4.113788,3.481411,1.247907,0.807438,-3.011683,1.248859,0.819652,-3.057240,-0.925965,-0.357106,0.122734,Walking
175.220000,0.020004,-9.090290,-4.039956,3.325665,1.249012,0.794753,-2.965118,1.247907,0.807438,-3.011683,-0.932266,-0.347178,0.101727,Walking
175.240000,0.019989,-9.005785,-3.878172,3.189698,1.253615,0.781532,-2.916630,1.249012,0.794753,-2.965118,-0.941494,-0.327910,0.077873,Walking
175.260000,0.020004,-8.965831,-3.542642,2.970509,1.261082,0.769975,-2.866738,1.253615,0.781532,-2.916630,-0.951996,-0.302234,0.048567,Walking
175.280000,0.020004,-8.967633,-3.231933,2.665554,1.270241,0.759662,-2.816017,1.261082,0.769975,-2.866738,-0.960808,-0.276898,0.013258,Walking
175.300000,0.020004,-8.871727,-2.798692,2.306401,1.282178,0.754619,-2.763569,1.270241,0.759662,-2.816017,-0.965183,-0.259592,-0.032156,Walking
175.320000,0.019989,-8.871462,-2.601398,1.815742,1.293717,0.752383,-2.709842,1.282178,0.754619,-2.763569,-0.963169,-0.253776,-0.088896,Walking
175.340000,0.020004,-8.768796,-2.413006,1.227463,1.305509,0.754543,-2.654931,1.293717,0.752383,-2.709842,-0.953955,-0.256983,-0.154689,Walking
175.360000,0.020004,-8.645024,-2.298558,0.497271,1.316453,0.760445,-2.600185,1.305509,0.754543,-2.654931,-0.937011,-0.264380,-0.228285,Walking
175.380000,0.019989,-8.389344,-2.247785,-0.272264,1.327921,0.768298,-2.545906,1.316453,0.760445,-2.600185,-0.913667,-0.269179,-0.304558,Walking
175.400000,0.020004,-8.234992,-2.031453,-1.061573,1.337278,0.779620,-2.492959,1.327921,0.768298,-2.545906,-0.887128,-0.264774,-0.378018,Walking
