count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
1361.180000,0.020020,-9.600752,-1.624862,-1.088497,1.166260,0.901685,-3.425733,1.165992,0.901815,-3.425738,-0.980034,-0.164974,-0.110983,Transition
1361.200000,0.020020,-9.526188,-1.782544,-0.212552,1.167329,0.900308,-3.405223,1.166260,0.901685,-3.425733,-0.976515,-0.174692,-0.126103,Walking
1361.220000,0.020020,-8.758747,-2.002897,-0.795020,1.182290,0.898302,-3.391107,1.167329,0.900308,-3.405223,-0.969019,-0.193957,-0.152916,Walking
1361.240000,0.020020,-8.628847,-2.223369,-0.961852,1.198435,0.895453,-3.376385,1.182290,0.898302,-3.391107,-0.961803,-0.212135,-0.173011,Walking
1361.260000,0.020020,-8.498314,-2.434544,-1.057107,1.215930,0.891668,-3.360876,1.198435,0.895453,-3.376385,-0.955374,-0.228894,-0.186730,Walking
1361.280000,0.020020,-8.382854,-2.621405,-1.087713,1.234722,0.886997,-3.344444,1.215930,0.891668,-3.360876,-0.950206,-0.243435,-0.194545,Walking
1361.300000,0.019897,-8.261341,-2.803795,-1.014161,1.255130,0.880896,-3.326083,1.234722,0.886997,-3.344444,-0.946687,-0.254554,-0.197447,Walking
1361.320000,0.020020,-8.194215,-2.915243,-0.937729,1.276686,0.873829,-3.306242,1.255130,0.880896,-3.326083,-0.945052,-0.261185,-0.196617,Walking
1361.340000,0.020020,-8.141571,-2.989700,-0.780765,1.299345,0.865558,-3.283885,1.276686,0.873829,-3.306242,-0.945305,-0.262648,-0.193429,Walking
1361.360000,0.020020,-8.168377,-2.985263,-0.487530,1.322053,0.856269,-3.257058,1.299345,0.865558,-3.283885,-0.948282,-0.257010,-0.186297,Walking
1361.380000,0.020020,-8.227691,-2.885682,-0.206906,1.344803,0.846162,-3.227214,1.322053,0.856269,-3.257058,-0.954544,-0.242692,-0.173051,Walking
1361.400000,0.020020,-8.410567,-2.674962,0.456460,1.365961,0.835130,-3.189116,1.344803,0.846162,-3.227214,-0.965082,-0.216503,-0.147458,Walking
1361.420000,0.019897,-8.686890,-2.377519,0.727546,1.383893,0.823124,-3.153244,1.365961,0.835130,-3.189116,-0.977383,-0.180851,-0.109612,Walking
1361.440000,0.020020,-9.190689,-1.861291,1.344388,1.393771,0.814212,-3.112917,1.383893,0.823124,-3.153244,-0.987166,-0.144357,-0.068299,Walking
1361.460000,0.020020,-9.663334,-1.412638,1.793468,1.395332,0.808416,-3.071291,1.393771,0.814212,-3.112917,-0.992998,-0.114483,-0.029134,Walking
1361.480000,0.020020,-9.741024,-1.189366,2.204692,1.395857,0.802899,-3.028178,1.395332,0.808416,-3.071291,-0.995638,-0.093150,0.005211,Walking
1361.500000,0.020020,-9.807600,-0.908542,2.808051,1.395204,0.800158,-2.977971,1.395857,0.802899,-3.028178,-0.996432,-0.078658,0.030597,Walking
1361.520000,0.020020,-9.848539,-0.745483,3.016195,1.393738,0.798877,-2.926862,1.395204,0.800158,-2.977971,-0.996466,-0.069467,0.047221,Walking
1361.540000,0.019897,-9.918459,-0.554369,3.236570,1.390836,0.800423,-2.873941,1.393738,0.798877,-2.926862,-0.996188,-0.064431,0.058807,Walking
1361.560000,0.020020,-9.962909,-0.466129,3.201939,1.386958,0.803977,-2.822264,1.390836,0.800423,-2.873941,-0.995838,-0.065613,0.063264,Walking
1361.580000,0.020020,-9.955105,-0.487995,3.166643,1.383170,0.808305,-2.771008,1.386958,0.803977,-2.822264,-0.995504,-0.071782,0.061807,Walking
1361.600000,0.020020,-10.039010,-0.516856,3.040558,1.377597,0.814917,-2.720115,1.383170,0.808305,-2.771008,-0.994968,-0.086355,0.050808,Walking
1361.620000,0.020020,-9.976900,-0.717664,2.828719,1.372997,0.821996,-2.669211,1.377597,0.814917,-2.720115,-0.993592,-0.109201,0.029150,Walking
1361.640000,0.020020,-9.866743,-0.880526,2.666158,1.370023,0.831171,-2.615455,1.372997,0.821996,-2.669211,-0.990641,-0.136477,-0.001938,Walking
1361.660000,0.019897,-9.752602,-1.128138,2.380443,1.368211,0.841466,-2.559562,1.370023,0.831171,-2.615455,-0.984862,-0.167742,-0.043688,Walking
1361.680000,0.020020,-9.607690,-1.423415,1.936581,1.367433,0.852323,-2.502780,1.368211,0.841466,-2.559562,-0.975416,-0.200379,-0.091719,Walking
1361.700000,0.020020,-9.487689,-1.646046,1.518925,1.366292,0.865405,-2.443990,1.367433,0.852323,-2.502780,-0.961337,-0.234405,-0.144520,Walking
1361.720000,0.020020,-9.203133,-1.953473,0.972144,1.367047,0.879127,-2.385100,1.366292,0.865405,-2.443990,-0.941984,-0.269003,-0.200758,Walking
1361.740000,0.020020,-8.840285,-2.215580,0.422268,1.370166,0.894316,-2.325763,1.367047,0.879127,-2.385100,-0.917032,-0.303190,-0.259092,Walking
1361.760000,0.020020,-8.477688,-2.543757,-0.114490,1.374302,0.910017,-2.265564,1.370166,0.894316,-2.325763,-0.885248,-0.339247,-0.318195,Walking
1361.780000,0.020020,-8.052519,-2.870651,-0.694933,1.379378,0.926630,-2.205778,1.374302,0.910017,-2.265564,-0.846691,-0.377216,-0.375262,Walking
1361.800000,0.019897,-7.633403,-3.400792,-1.289731,1.384125,0.940428,-2.148192,1.379378,0.926630,-2.205778,-0.802444,-0.417357,-0.426494,Walking
1361.820000,0.020020,-7.122792,-3.859651,-1.857892,1.389418,0.953306,-2.092798,1.384125,0.940428,-2.148192,-0.753027,-0.459011,-0.471444,Walking
1361.840000,0.020020,-6.592635,-4.367179,-2.324924,1.394474,0.964211,-2.038741,1.389418,0.953306,-2.092798,-0.697779,-0.500704,-0.512249,Walking
1361.860000,0.020020,-6.039801,-4.887080,-2.800886,1.398517,0.973207,-1.987378,1.394474,0.964211,-2.038741,-0.636262,-0.543979,-0.547045,Walking
1361.880000,0.020020,-5.392739,-5.358355,-3.162560,1.402304,0.981271,-1.937643,1.398517,0.973207,-1.987378,-0.569004,-0.587274,-0.575626,Walking
1361.900000,0.020020,-4.748610,-5.986702,-3.526285,1.405088,0.984951,-1.891039,1.402304,0.981271,-1.937643,-0.498232,-0.629004,-0.596757,Walking
1361.920000,0.019897,-4.050119,-6.399305,-3.710503,1.407906,0.987754,-1.845665,1.405088,0.984951,-1.891039,-0.427292,-0.666686,-0.610697,Walking
1361.940000,0.020020,-3.426313,-6.791043,-3.901530,1.410149,0.988763,-1.802144,1.407906,0.987754,-1.845665,-0.360691,-0.697395,-0.619308,Walking
1361.960000,0.020020,-2.931416,-7.106172,-4.085680,1.411425,0.987921,-1.761566,1.410149,0.988763,-1.802144,-0.305313,-0.720091,-0.623099,Walking
1361.980000,0.020020,-2.526540,-7.315427,-4.170737,1.412185,0.986061,-1.722478,1.411425,0.987921,-1.761566,-0.261420,-0.736242,-0.624186,Walking
1362.000000,0.020020,-2.383838,-7.521463,-4.462015,1.411095,0.981874,-1.689474,1.412185,0.986061,-1.722478,-0.237451,-0.745397,-0.622897,Walking
1362.020000,0.020020,-2.341151,-7.592661,-4.443704,1.410411,0.976914,-1.656715,1.411095,0.981874,-1.689474,-0.235164,-0.748712,-0.619781,Walking
1362.040000,0.019897,-2.448094,-7.631578,-4.398003,1.410379,0.971144,-1.624258,1.410411,0.976914,-1.656715,-0.249389,-0.748383,-0.614595,Walking
1362.060000,0.020020,-2.745748,-7.608899,-4.448909,1.411021,0.964915,-1.594442,1.410379,0.971144,-1.624258,-0.283161,-0.743908,-0.605327,Walking
1362.080000,0.020020,-3.199170,-7.531377,-4.386167,1.411585,0.958832,-1.566235,1.411021,0.964915,-1.594442,-0.328982,-0.736750,-0.590737,Walking
1362.100000,0.020020,-3.713634,-7.520408,-4.375514,1.412755,0.950767,-1.541743,1.411585,0.958832,-1.566235,-0.384515,-0.725540,-0.570737,Walking
1362.120000,0.020020,-4.325164,-7.329949,-4.211205,1.413546,0.943467,-1.518857,1.412755,0.950767,-1.541743,-0.444921,-0.710024,-0.545812,Walking
1362.140000,0.020020,-4.885858,-7.151074,-4.120807,1.414665,0.936104,-1.499661,1.413546,0.943467,-1.518857,-0.503744,-0.691463,-0.517804,Walking
1362.160000,0.019897,-5.408915,-6.889613,-3.984805,1.416065,0.929596,-1.483219,1.414665,0.936104,-1.499661,-0.558540,-0.668963,-0.490430,Walking
1362.180000,0.020020,-5.847889,-6.621210,-3.827803,1.418350,0.923360,-1.468377,1.416065,0.929596,-1.483219,-0.607751,-0.643192,-0.465771,Walking
1362.200000,0.020020,-6.310106,-6.341058,-3.973467,1.419303,0.917505,-1.460135,1.418350,0.923360,-1.468377,-0.648087,-0.616577,-0.447008,Walking
1362.220000,0.020020,-6.653644,-6.117545,-3.911924,1.420079,0.910875,-1.453594,1.419303,0.917505,-1.460135,-0.682199,-0.589844,-0.432076,Walking
1362.240000,0.020020,-7.037087,-5.915267,-3.902024,1.420203,0.902318,-1.450362,1.420079,0.910875,-1.453594,-0.717972,-0.559413,-0.414214,Walking
1362.260000,0.020020,-7.294381,-5.557905,-3.680498,1.422222,0.894365,-1.446730,1.420203,0.902318,-1.450362,-0.753845,-0.526060,-0.393673,Walking
1362.280000,0.020020,-7.559385,-5.188797,-3.478278,1.425529,0.887157,-1.443491,1.422222,0.894365,-1.446730,-0.787419,-0.492226,-0.371058,Walking
1362.300000,0.019897,-7.763503,-4.890778,-3.126707,1.430750,0.879249,-1.437846,1.425529,0.887157,-1.443491,-0.818137,-0.458034,-0.347645,Walking
1362.320000,0.020020,-7.994320,-4.532725,-2.852054,1.436818,0.871713,-1.431275,1.430750,0.879249,-1.437846,-0.845811,-0.423681,-0.324188,Walking
1362.340000,0.020020,-8.204875,-4.209181,-2.526684,1.443520,0.863979,-1.422822,1.436818,0.871713,-1.431275,-0.870505,-0.389690,-0.300605,Walking
1362.360000,0.020020,-8.410071,-3.896969,-2.185609,1.450317,0.856018,-1.411986,1.443520,0.863979,-1.422822,-0.891904,-0.356708,-0.277968,Walking
1362.380000,0.020020,-8.583803,-3.570786,-1.918934,1.457290,0.848207,-1.400007,1.450317,0.856018,-1.411986,-0.910512,-0.324223,-0.256608,Walking
1362.400000,0.020020,-8.846465,-3.287290,-1.298634,1.462617,0.839379,-1.380811,1.457290,0.848207,-1.400007,-0.928903,-0.290142,-0.230122,Walking
1362.420000,0.019897,-9.047549,-2.900691,-0.796441,1.467588,0.830986,-1.358646,1.462617,0.839379,-1.380811,-0.947747,-0.252689,-0.194740,Walking
1362.440000,0.020020,-9.304009,-2.461702,-0.050014,1.471042,0.823167,-1.330351,1.467588,0.830986,-1.358646,-0.966009,-0.211126,-0.149172,Walking
1362.460000,0.020020,-9.440637,-2.018852,0.777370,1.474592,0.816104,-1.295218,1.471042,0.823167,-1.330351,-0.980422,-0.169830,-0.099652,Walking
1362.480000,0.020020,-9.543198,-1.622528,1.395011,1.477904,0.809670,-1.256597,1.474592,0.816104,-1.295218,-0.989668,-0.132638,-0.054449,Walking
1362.500000,0.020020,-9.718621,-1.311412,1.993367,1.478611,0.804137,-1.213481,1.477904,0.809670,-1.256597,-0.994285,-0.105504,-0.016344,Walking
1362.520000,0.020020,-9.765516,-1.096243,2.405603,1.478716,0.799534,-1.168006,1.478611,0.804137,-1.213481,-0.995999,-0.088313,0.013668,Walking
1362.540000,0.019897,-9.808589,-0.872896,2.883588,1.478060,0.796834,-1.117793,1.478716,0.799534,-1.168006,-0.996497,-0.075144,0.036699,Walking
1362.560000,0.020020,-9.886473,-0.655288,3.104351,1.475821,0.796936,-1.065787,1.478060,0.796834,-1.117793,-0.996394,-0.067320,0.051641,Walking
1362.580000,0.020020,-9.912155,-0.544935,3.247806,1.473004,0.798538,-1.012856,1.475821,0.796936,-1.065787,-0.996069,-0.063704,0.061554,Walking
1362.600000,0.020020,-9.983676,-0.429860,3.180432,1.468687,0.803005,-0.961767,1.473004,0.798538,-1.012856,-0.995723,-0.066566,0.064062,Walking
1362.620000,0.020020,-9.980393,-0.494960,3.132625,1.464365,0.808142,-0.910474,1.468687,0.803005,-0.961767,-0.995364,-0.076609,0.058155,Walking
1362.640000,0.020020,-10.031660,-0.599469,2.951545,1.458870,0.814506,-0.860160,1.464365,0.808142,-0.910474,-0.994615,-0.093512,0.044677,Walking
1362.660000,0.019897,-9.930736,-0.749401,2.820618,1.455071,0.822585,-0.807905,1.458870,0.814506,-0.860160,-0.992841,-0.117786,0.019816,Walking
1362.680000,0.020020,-9.848109,-0.975441,2.552633,1.452165,0.831854,-0.753996,1.455071,0.822585,-0.807905,-0.989089,-0.146628,-0.014288,Walking
1362.700000,0.020020,-9.695374,-1.212051,2.267026,1.450970,0.842635,-0.697193,1.452165,0.831854,-0.753996,-0.982230,-0.178447,-0.058144,Walking
1362.720000,0.020020,-9.576788,-1.499777,1.799197,1.449973,0.854218,-0.639677,1.450970,0.842635,-0.697193,-0.971151,-0.211862,-0.109457,Walking
1362.740000,0.020020,-9.404735,-1.755366,1.326892,1.449343,0.867375,-0.581098,1.449973,0.854218,-0.639677,-0.955480,-0.245932,-0.163020,Walking
1362.760000,0.020020,-9.083130,-2.037476,0.806928,1.450994,0.881668,-0.521740,1.449343,0.867375,-0.581098,-0.934313,-0.280473,-0.219985,Walking
1362.780000,0.020020,-8.717860,-2.313251,0.205482,1.454671,0.897097,-0.462843,1.450994,0.881668,-0.521740,-0.907393,-0.314364,-0.278950,Walking
1362.800000,0.019897,-8.352822,-2.644451,-0.253895,1.458958,0.913003,-0.402022,1.454671,0.897097,-0.462843,-0.873423,-0.351058,-0.337476,Walking
1362.820000,0.020020,-7.917427,-3.050612,-0.901080,1.463941,0.928721,-0.342956,1.458958,0.913003,-0.402022,-0.832451,-0.391004,-0.392609,Walking
1362.840000,0.020020,-7.461536,-3.534933,-1.495851,1.469049,0.942643,-0.286115,1.463941,0.928721,-0.342956,-0.786614,-0.431225,-0.441908,Walking
1362.860000,0.020020,-6.959371,-4.049999,-2.020905,1.474125,0.954440,-0.231218,1.469049,0.942643,-0.286115,-0.735264,-0.472914,-0.485530,Walking
1362.880000,0.020020,-6.387105,-4.494122,-2.467183,1.479422,0.965527,-0.177535,1.474125,0.954440,-0.231218,-0.678052,-0.514569,-0.524847,Walking
1362.900000,0.020020,11.413790,-7.248864,7.821318,1.640118,0.923484,0.131844,1.479422,0.965527,-0.177535,0.345243,-0.524849,-0.778036,Fall
1362.920000,0.019897,-14.564850,-1.663884,-10.455500,1.240381,1.048451,-0.044137,1.640118,0.923484,0.131844,0.563204,-0.809833,-0.164231,Fall
1362.940000,0.020020,22.609900,0.809987,21.267440,1.759908,1.238068,0.318161,1.240381,1.048451,-0.044137,-0.340583,-0.882933,0.323162,Fall
1362.960000,0.020020,-28.809700,3.184081,11.015110,1.176409,1.436380,0.395795,1.759908,1.238068,0.318161,0.034330,-0.685205,0.727541,Fall
1362.980000,0.020020,9.162293,11.093670,-3.869339,1.307431,1.822050,0.223123,1.176409,1.436380,0.395795,0.266830,-0.832931,0.484797,Fall
1363.000000,0.020020,-3.220826,-38.545630,38.142520,1.227660,1.072049,0.792125,1.307431,1.822050,0.223123,0.077860,-0.110310,0.990843,Fall
1363.020000,0.020020,37.064520,24.775800,-2.041651,1.861114,1.405231,0.734681,1.227660,1.072049,0.792125,0.552773,0.829049,0.084376,Fall
1363.040000,0.019897,-4.605966,-15.159580,-16.184340,1.779514,0.970617,0.555192,1.861114,1.405231,0.734681,-0.051472,0.681253,-0.730236,Fall
1363.060000,0.020020,-13.617630,26.697710,17.200980,1.646324,1.390256,0.822463,1.779514,0.970617,0.555192,-0.709950,0.584732,0.392504,Fall
1363.080000,0.020020,-5.625966,11.713140,9.146585,1.633866,1.528868,0.866496,1.646324,1.390256,0.822463,-0.510057,0.488207,0.708164,Fall
1363.100000,0.020020,9.385067,-1.435000,16.384430,1.910663,1.405734,1.047019,1.633866,1.528868,0.866496,-0.452732,0.480699,0.750975,Fall
1363.120000,0.020020,15.935710,4.255577,7.715375,2.096589,1.568780,1.079850,1.910663,1.405734,1.047019,0.677726,-0.396409,0.619313,Fall
1363.140000,0.020020,-13.264610,4.671573,5.246155,1.979087,1.790791,1.196780,2.096589,1.568780,1.079850,-0.753849,-0.654245,-0.060620,Fall
1363.160000,0.019897,12.244790,-19.250290,17.090610,2.199430,1.432925,1.344682,1.979087,1.790791,1.196780,0.119354,-0.128927,0.984445,Fall
1363.180000,0.020020,-0.728392,16.260170,3.838708,2.070088,1.602159,1.390323,2.199430,1.432925,1.344682,0.584346,0.795794,0.158908,Fall
1363.200000,0.020020,-4.671764,-7.905368,14.422050,2.135592,1.516892,1.589881,2.070088,1.602159,1.390323,-0.809766,-0.371681,0.454018,Fall
1363.220000,0.020020,10.107870,-31.966800,-17.830510,2.357527,1.068852,1.269708,2.135592,1.516892,1.589881,-0.099700,-0.977229,-0.187306,Fall
1363.240000,0.020020,-24.950170,9.399096,-18.728680,1.915817,1.387458,1.029736,2.357527,1.068852,1.269708,-0.294209,-0.664189,-0.687236,Fall
1363.260000,0.020020,18.406870,-30.247680,-3.701466,2.297751,0.977228,0.971174,1.915817,1.387458,1.029736,-0.068420,-0.994514,-0.079125,Fall
1363.280000,0.020020,-0.143529,-17.896480,14.697590,2.297816,0.807794,1.211573,2.297751,0.977228,0.971174,-0.014960,-0.961572,0.274144,Fall
1363.300000,0.019897,1.528088,-24.387350,6.272925,2.325956,0.515258,1.367345,2.297816,0.807794,1.211573,0.011600,-0.987275,-0.158599,Fall
1363.320000,0.020020,-10.331610,-6.111433,1.844145,2.191542,0.555937,1.486405,2.325956,0.515258,1.367345,-0.368750,-0.830114,-0.418251,Fall
1363.340000,0.020020,-1.568915,-23.293710,-19.564560,2.169982,0.224371,1.237251,2.191542,0.555937,1.486405,-0.050153,-0.686196,-0.725686,Fall
1363.360000,0.020020,-6.708250,-3.860362,-4.156484,2.035443,0.273349,1.304465,2.169982,0.224371,1.237251,0.001242,-0.642903,-0.765947,Fall
1363.380000,0.020020,-7.508329,-11.369020,-6.015710,1.946180,0.080902,1.367355,2.035443,0.273349,1.304465,-0.310862,-0.179005,-0.933446,Fall
1363.400000,0.020020,4.591980,-1.116073,-6.270898,1.988902,0.042093,1.431227,1.946180,0.080902,1.367355,0.250556,0.083843,-0.964465,Fall
1363.420000,0.019897,1.321388,2.426514,-7.816516,1.967217,0.064968,1.463191,1.988902,0.042093,1.431227,0.245794,0.130156,-0.960544,Fall
1363.440000,0.020020,-0.314693,2.333197,-8.622032,1.945849,0.067853,1.481427,1.967217,0.064968,1.463191,0.076723,0.223150,-0.971760,Fall
1363.460000,0.020020,-3.821550,2.320793,-11.796940,1.887899,-0.000039,1.403841,1.945849,0.067853,1.481427,-0.094482,0.582271,-0.807486,Fall
1363.480000,0.020020,-0.404507,9.985300,-4.670780,1.912626,0.045275,1.426932,1.887899,-0.000039,1.403841,-0.167141,0.787137,-0.593699,Fall
1363.500000,0.020020,-1.780399,8.155973,-2.632327,1.919230,0.048139,1.479362,1.912626,0.045275,1.426932,-0.215112,0.816813,-0.535298,Fall
1363.520000,0.020020,-3.271663,7.890775,-4.198298,1.902508,0.046794,1.499282,1.919230,0.048139,1.479362,-0.248360,0.811209,-0.529393,Fall
1363.540000,0.019897,-2.162444,8.364833,-3.909388,1.913725,0.051988,1.517196,1.902508,0.046794,1.499282,-0.277899,0.826071,-0.490285,Fall
1363.560000,0.020020,-2.880938,7.656581,-3.032605,1.915148,0.041713,1.547734,1.913725,0.051988,1.517196,-0.300916,0.832808,-0.464629,Fall
1363.580000,0.020020,-3.056951,7.064000,-3.458174,1.917048,0.024072,1.574880,1.915148,0.041713,1.547734,-0.321290,0.809906,-0.490740,Fall
1363.600000,0.020020,-2.780036,7.995154,-3.920857,1.927570,0.029518,1.597802,1.917048,0.024072,1.574880,-0.336965,0.787270,-0.516391,Fall
1363.620000,0.020020,-3.105258,8.799341,-3.176198,1.928904,0.055309,1.643426,1.927570,0.029518,1.597802,-0.323334,0.765652,-0.556087,Fall
1363.640000,0.020020,-2.543722,7.115313,-4.198687,1.934621,0.051922,1.678090,1.928904,0.055309,1.643426,-0.288408,0.742561,-0.604504,Fall
1363.660000,0.019897,-2.041327,7.550334,-4.319432,1.943894,0.054713,1.709927,1.934621,0.051922,1.678090,-0.255595,0.755359,-0.603411,Fall
1363.680000,0.020020,-2.201921,7.859517,-4.269902,1.948881,0.061704,1.740875,1.943894,0.054713,1.709927,-0.249847,0.765577,-0.592848,Fall
