count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
934.400000,0.019959,-7.889830,-4.533710,-0.788548,1.240963,0.939320,-2.304959,1.235050,0.935159,-2.341020,-0.834462,-0.483405,-0.264562,Walking
934.420000,0.020020,-7.857961,-4.774942,-0.765833,1.246382,0.943022,-2.273081,1.240963,0.939320,-2.304959,-0.828609,-0.505591,-0.240386,Walking
934.440000,0.020020,-7.752067,-5.005022,-0.647649,1.251938,0.946858,-2.242386,1.246382,0.943022,-2.273081,-0.818514,-0.529727,-0.222314,Walking
934.460000,0.019959,-7.606271,-5.239128,-0.624920,1.257745,0.951006,-2.213951,1.251938,0.946858,-2.242386,-0.805017,-0.555244,-0.208930,Walking
934.480000,0.020020,-7.426713,-5.497765,-0.660477,1.263909,0.955009,-2.187398,1.257745,0.951006,-2.213951,-0.788443,-0.580809,-0.202532,Walking
934.500000,0.020020,-7.245787,-5.721971,-0.716788,1.270110,0.959308,-2.162184,1.263909,0.955009,-2.187398,-0.770186,-0.605169,-0.201454,Walking
934.520000,0.019959,-7.143515,-6.043500,-0.963340,1.275181,0.960877,-2.141336,1.270110,0.959308,-2.162184,-0.754085,-0.624069,-0.204678,Walking
934.540000,0.020020,-7.045651,-6.187282,-1.102076,1.279804,0.962035,-2.121952,1.275181,0.960877,-2.141336,-0.741751,-0.636605,-0.211045,Walking
934.560000,0.020020,-6.984709,-6.317380,-1.293836,1.283755,0.962234,-2.104831,1.279804,0.962035,-2.121952,-0.732120,-0.644989,-0.219065,Walking
934.580000,0.019959,-6.996296,-6.404307,-1.482051,1.286521,0.961139,-2.089718,1.283755,0.962234,-2.104831,-0.727305,-0.647242,-0.228267,Walking
934.600000,0.020020,-7.017869,-6.400942,-1.624572,1.288774,0.959574,-2.075651,1.286521,0.961139,-2.089718,-0.726851,-0.644523,-0.237229,Walking
934.620000,0.020020,-7.173187,-6.434181,-1.801697,1.288953,0.955485,-2.063336,1.288774,0.959574,-2.075651,-0.732123,-0.635058,-0.246367,Walking
934.640000,0.019959,-7.289011,-6.283850,-1.903080,1.288770,0.951313,-2.051078,1.288953,0.955485,-2.063336,-0.742084,-0.619247,-0.256601,Walking
934.660000,0.020020,-7.443324,-6.117796,-2.030463,1.287735,0.946620,-2.038813,1.288770,0.951313,-2.051078,-0.753477,-0.599733,-0.269429,Walking
934.680000,0.020020,-7.593185,-5.889040,-2.239791,1.286204,0.941758,-2.027541,1.287735,0.946620,-2.038813,-0.766229,-0.575552,-0.285714,Walking
934.700000,0.019959,-7.714418,-5.620293,-2.454450,1.284846,0.936831,-2.017004,1.286204,0.941758,-2.027541,-0.779449,-0.547752,-0.304018,Walking
934.720000,0.020020,-7.880635,-5.274105,-2.795071,1.282512,0.933053,-2.009354,1.284846,0.936831,-2.017004,-0.791442,-0.518387,-0.323873,Walking
934.740000,0.020020,-7.961974,-4.959900,-3.055558,1.280465,0.929908,-2.002949,1.282512,0.933053,-2.009354,-0.801195,-0.489585,-0.344084,Walking
934.759900,0.019959,-8.048092,-4.637807,-3.340044,1.278114,0.928105,-1.998578,1.280465,0.929908,-2.002949,-0.808390,-0.463553,-0.362801,Walking
934.780000,0.020020,-8.028513,-4.402693,-3.625278,1.277252,0.926337,-1.996636,1.278114,0.928105,-1.998578,-0.814008,-0.439796,-0.379435,Walking
934.800000,0.020020,-8.041688,-4.164512,-3.829369,1.277188,0.924807,-1.996007,1.277252,0.926337,-1.996636,-0.819422,-0.416724,-0.393559,Walking
934.820000,0.020020,-8.031280,-3.935288,-4.024126,1.278514,0.923431,-1.997203,1.277188,0.924807,-1.996007,-0.825433,-0.394148,-0.404113,Walking
934.840000,0.019959,-8.056277,-3.762939,-4.106579,1.281062,0.920580,-1.998947,1.278514,0.923431,-1.997203,-0.834245,-0.369019,-0.409707,Walking
934.860000,0.020020,-8.082973,-3.563556,-4.125224,1.285725,0.915423,-2.001073,1.281062,0.920580,-1.998947,-0.847696,-0.336997,-0.409688,Walking
934.880000,0.020020,-8.211884,-3.209567,-4.082046,1.291003,0.910043,-2.003335,1.285725,0.915423,-2.001073,-0.863966,-0.299781,-0.404591,Walking
934.900000,0.019959,-8.342516,-2.834864,-4.007020,1.296829,0.904709,-2.005779,1.291003,0.910043,-2.003335,-0.880167,-0.261736,-0.395981,Walking
934.920000,0.020020,-8.469425,-2.471867,-3.889647,1.303355,0.898748,-2.008341,1.296829,0.904709,-2.005779,-0.896577,-0.221622,-0.383450,Walking
934.940000,0.020020,-8.604143,-2.049969,-3.715047,1.310265,0.893055,-2.010453,1.303355,0.898748,-2.008341,-0.912262,-0.179979,-0.367948,Walking
934.960000,0.019959,-8.720988,-1.645579,-3.500923,1.317429,0.887453,-2.011395,1.310265,0.893055,-2.010453,-0.925579,-0.139134,-0.352059,Walking
934.980000,0.020020,-8.856447,-1.246141,-3.219300,1.323948,0.882133,-2.009556,1.317429,0.887453,-2.011395,-0.935993,-0.099938,-0.337534,Walking
935.000000,0.020020,-8.939998,-0.876424,-3.016765,1.330321,0.877022,-2.006219,1.323948,0.882133,-2.009556,-0.943761,-0.063313,-0.324509,Walking
935.020000,0.019959,-9.033659,-0.548170,-2.685348,1.335886,0.871682,-1.998510,1.330321,0.877022,-2.006219,-0.949286,-0.028608,-0.313110,Walking
935.040000,0.020020,-9.072702,-0.201096,-2.467666,1.341383,0.866783,-1.988315,1.335886,0.871682,-1.998510,-0.952835,0.004446,-0.303456,Walking
935.060000,0.020020,-9.114818,0.134989,-2.151904,1.346383,0.862437,-1.973313,1.341383,0.866783,-1.988315,-0.954592,0.035893,-0.295746,Walking
935.080000,0.019959,-9.174632,0.445545,-1.914203,1.350040,0.858769,-1.954121,1.346383,0.862437,-1.973313,-0.953912,0.064148,-0.293151,Walking
935.100000,0.020020,-9.180216,0.702689,-1.839289,1.353044,0.855403,-1.932839,1.350040,0.858769,-1.954121,-0.951099,0.088769,-0.295855,Walking
935.120000,0.020020,-9.240231,0.904127,-1.725812,1.353644,0.852357,-1.906719,1.353044,0.855403,-1.932839,-0.944972,0.107673,-0.308924,Walking
935.140000,0.019959,-9.187300,1.043793,-1.908673,1.353427,0.849550,-1.879751,1.353644,0.852357,-1.906719,-0.935414,0.120739,-0.332299,Walking
935.160000,0.020020,-9.154078,1.179179,-2.108374,1.351545,0.847672,-1.851094,1.353427,0.849550,-1.879751,-0.923555,0.129767,-0.360843,Walking
935.180000,0.020020,-9.093948,1.269760,-2.357074,1.348067,0.846738,-1.820920,1.351545,0.847672,-1.851094,-0.909299,0.134188,-0.393914,Walking
935.200000,0.019959,-8.972757,1.325112,-2.651369,1.343893,0.846602,-1.789961,1.348067,0.846738,-1.820920,-0.893335,0.135775,-0.428390,Walking
935.220000,0.020020,-8.896751,1.320383,-2.937030,1.338086,0.846656,-1.758284,1.343893,0.846602,-1.789961,-0.877340,0.134321,-0.460688,Walking
935.240000,0.020020,-8.772064,1.293389,-3.212347,1.331918,0.847033,-1.726641,1.338086,0.846656,-1.758284,-0.862791,0.129925,-0.488580,Walking
935.259900,0.019959,-8.701221,1.228214,-3.432216,1.324814,0.847475,-1.695076,1.331918,0.847033,-1.726641,-0.850692,0.122943,-0.511086,Walking
935.280000,0.020020,-8.708726,1.141610,-3.558571,1.315893,0.848474,-1.662745,1.324814,0.847475,-1.695076,-0.842315,0.111282,-0.527373,Walking
935.300000,0.020020,-8.697739,1.005756,-3.650682,1.306093,0.849976,-1.629906,1.315893,0.848474,-1.662745,-0.836719,0.094879,-0.539351,Walking
935.320000,0.020020,-8.771381,0.844154,-3.601398,1.294236,0.852635,-1.594507,1.306093,0.849976,-1.629906,-0.833750,0.072508,-0.547360,Walking
935.340000,0.019959,-8.782165,0.607461,-3.583226,1.281955,0.856137,-1.557893,1.294236,0.852635,-1.594507,-0.832503,0.044037,-0.552268,Walking
935.360000,0.020020,-8.815035,0.341363,-3.511975,1.268777,0.860937,-1.519112,1.281955,0.856137,-1.557893,-0.831472,0.010359,-0.555470,Walking
935.380000,0.020020,-8.797230,0.007855,-3.434636,1.255711,0.866835,-1.478550,1.268777,0.860937,-1.519112,-0.830233,-0.029231,-0.556649,Walking
935.400000,0.019959,-8.765232,-0.395985,-3.369082,1.242960,0.873268,-1.437055,1.255711,0.866835,-1.478550,-0.828374,-0.073224,-0.555370,Walking
935.420000,0.020020,-8.642800,-0.834770,-3.251936,1.232255,0.880154,-1.394153,1.242960,0.873268,-1.437055,-0.826514,-0.120154,-0.549943,Walking
935.440000,0.020020,-8.558433,-1.300713,-3.151438,1.222965,0.887175,-1.351328,1.232255,0.880154,-1.394153,-0.825114,-0.168345,-0.539303,Walking
935.460000,0.019959,-8.437217,-1.770662,-2.997387,1.215992,0.894113,-1.308728,1.222965,0.887175,-1.351328,-0.824451,-0.215930,-0.523121,Walking
935.480000,0.020020,-8.310943,-2.231206,-2.810683,1.211589,0.900681,-1.266469,1.215992,0.894113,-1.308728,-0.824770,-0.260882,-0.501692,Walking
935.500000,0.020020,-8.244108,-2.652550,-2.574297,1.208655,0.907115,-1.224488,1.211589,0.900681,-1.266469,-0.825439,-0.303158,-0.476179,Walking
935.520000,0.019959,-8.100417,-3.057308,-2.306941,1.208793,0.912944,-1.182874,1.208655,0.907115,-1.224488,-0.826436,-0.341423,-0.447699,Walking
935.540000,0.020020,-8.054745,-3.399832,-2.028839,1.210143,0.918546,-1.141614,1.208793,0.912944,-1.182874,-0.827947,-0.375093,-0.416905,Walking
935.560000,0.020020,-7.976400,-3.715115,-1.730515,1.213494,0.923565,-1.100853,1.210143,0.918546,-1.141614,-0.830152,-0.404262,-0.383953,Walking
935.580000,0.019959,-7.961224,-3.974314,-1.473050,1.217724,0.928105,-1.061751,1.213494,0.923565,-1.100853,-0.833148,-0.428319,-0.349868,Walking
935.600000,0.020020,-7.962522,-4.190236,-1.184615,1.222489,0.932466,-1.023578,1.217724,0.928105,-1.061751,-0.835935,-0.449340,-0.315130,Walking
935.620000,0.020020,-7.911293,-4.404458,-0.973017,1.228311,0.936522,-0.987375,1.222489,0.932466,-1.023578,-0.836099,-0.469630,-0.283524,Walking
935.640000,0.019959,-7.879468,-4.613576,-0.780701,1.234071,0.940535,-0.952711,1.228311,0.936522,-0.987375,-0.832626,-0.490789,-0.256631,Walking
935.660000,0.020020,-7.828120,-4.850260,-0.704821,1.239501,0.944280,-0.920897,1.234071,0.940535,-0.952711,-0.825620,-0.513490,-0.233838,Walking
935.680000,0.020020,-7.705793,-5.083225,-0.652114,1.245175,0.948189,-0.891269,1.239501,0.944280,-0.920897,-0.814398,-0.538073,-0.217335,Walking
935.700000,0.019959,-7.553885,-5.318747,-0.596888,1.250996,0.952476,-0.862947,1.245175,0.948189,-0.891269,-0.799746,-0.564071,-0.205499,Walking
935.720000,0.020020,-7.362492,-5.585488,-0.689701,1.257299,0.956375,-0.837306,1.250996,0.952476,-0.862947,-0.782605,-0.589223,-0.200865,Walking
935.740000,0.020020,-7.212693,-5.828662,-0.803067,1.263128,0.959767,-0.813589,1.257299,0.956375,-0.837306,-0.764919,-0.611426,-0.202626,Walking
935.759900,0.019959,-7.103546,-6.080648,-0.990163,1.268137,0.961502,-0.792897,1.263128,0.959767,-0.813589,-0.749694,-0.628702,-0.206620,Walking
935.780000,0.020020,-7.026965,-6.253294,-1.182250,1.272442,0.961977,-0.774629,1.268137,0.961502,-0.792897,-0.738230,-0.639861,-0.213530,Walking
935.800000,0.020020,-6.961763,-6.318343,-1.325782,1.276350,0.962522,-0.757549,1.272442,0.961977,-0.774629,-0.729557,-0.646847,-0.222116,Walking
935.820000,0.020020,-7.012697,-6.450233,-1.562426,1.278574,0.960546,-0.743415,1.276350,0.962522,-0.757549,-0.726178,-0.647452,-0.231240,Walking
935.840000,0.019959,-7.070584,-6.410899,-1.681735,1.280110,0.958173,-0.729921,1.278574,0.960546,-0.743415,-0.728596,-0.641389,-0.240349,Walking
935.860000,0.020020,-7.199393,-6.381808,-1.835491,1.280383,0.954175,-0.717670,1.280110,0.958173,-0.729921,-0.735273,-0.630184,-0.249485,Walking
935.880000,0.020020,-7.350900,-6.237034,-1.941251,1.279676,0.949734,-0.705355,1.280383,0.954175,-0.717670,-0.745731,-0.613171,-0.260591,Walking
935.900000,0.019959,-7.474969,-6.045096,-2.080655,1.278811,0.945063,-0.693183,1.279676,0.949734,-0.705355,-0.757557,-0.592357,-0.274264,Walking
935.920000,0.020020,-7.650200,-5.809744,-2.317766,1.276979,0.940108,-0.682383,1.278811,0.945063,-0.693183,-0.770507,-0.567000,-0.291257,Walking
935.940000,0.020020,-7.769893,-5.505275,-2.570326,1.275305,0.935566,-0.672801,1.276979,0.940108,-0.682383,-0.783513,-0.538063,-0.310798,Walking
935.960000,0.019959,-7.904824,-5.178119,-2.868666,1.273188,0.931784,-0.665293,1.275305,0.935566,-0.672801,-0.794979,-0.508525,-0.330772,Walking
935.980000,0.020020,-7.997530,-4.838637,-3.166351,1.270954,0.929299,-0.659850,1.273188,0.931784,-0.665293,-0.803869,-0.480579,-0.350483,Walking
936.000000,0.020020,-8.060438,-4.559405,-3.404265,1.268711,0.927499,-0.655590,1.270954,0.929299,-0.659850,-0.810232,-0.455605,-0.368712,Walking
936.020000,0.019959,-8.012547,-4.323572,-3.732174,1.268516,0.925796,-0.654794,1.268711,0.927499,-0.655590,-0.815781,-0.432035,-0.384509,Walking
936.040000,0.020020,-8.038950,-4.087726,-3.896455,1.268916,0.924297,-0.654782,1.268516,0.925796,-0.654794,-0.821500,-0.409058,-0.397253,Walking
936.060000,0.020020,-8.049931,-3.855829,-4.052258,1.270306,0.923053,-0.656027,1.268916,0.924297,-0.654782,-0.827659,-0.386715,-0.406733,Walking
936.080000,0.019959,-8.042520,-3.735599,-4.126970,1.273879,0.918846,-0.658021,1.270306,0.923053,-0.656027,-0.838082,-0.359308,-0.410509,Walking
936.100000,0.020020,-8.127947,-3.443580,-4.117712,1.278673,0.913726,-0.660226,1.273879,0.918846,-0.658021,-0.852946,-0.324957,-0.408517,Walking
936.120000,0.020020,-8.250946,-3.094314,-4.060772,1.284202,0.908232,-0.662520,1.278673,0.913726,-0.660226,-0.869228,-0.287452,-0.402261,Walking
936.140000,0.019959,-8.387046,-2.712802,-3.970661,1.290248,0.902680,-0.665005,1.284202,0.908232,-0.662520,-0.885828,-0.248179,-0.392066,Walking
936.160000,0.020020,-8.514051,-2.329095,-3.842370,1.296960,0.896836,-0.667625,1.290248,0.902680,-0.665005,-0.902073,-0.207663,-0.378338,Walking
936.180000,0.020020,-8.649102,-1.914986,-3.634893,1.303892,0.891155,-0.669165,1.296960,0.896836,-0.667625,-0.916956,-0.166277,-0.362690,Walking
936.200000,0.019959,-8.749450,-1.509372,-3.447600,1.311258,0.885643,-0.670091,1.303892,0.891155,-0.669165,-0.929511,-0.125711,-0.346708,Walking
936.220000,0.020020,-8.908254,-1.119005,-3.101661,1.317329,0.880401,-0.666856,1.311258,0.885643,-0.670091,-0.938996,-0.087377,-0.332645,Walking
936.240000,0.020020,-8.971681,-0.765079,-2.907976,1.323452,0.875211,-0.662056,1.317329,0.880401,-0.666856,-0.945718,-0.051563,-0.320872,Walking
936.259900,0.019959,-9.042732,-0.434082,-2.650065,1.329108,0.869954,-0.654312,1.323452,0.875211,-0.662056,-0.950679,-0.017398,-0.309688,Walking
936.280000,0.020020,-9.093474,-0.083907,-2.320148,1.334342,0.865310,-0.641713,1.329108,0.869954,-0.654312,-0.953611,0.015096,-0.300665,Walking
936.300000,0.020020,-9.114820,0.237781,-2.130887,1.339384,0.861025,-0.626705,1.334342,0.865310,-0.641713,-0.954808,0.046056,-0.293634,Walking
936.320000,0.020020,-9.384197,0.378906,-12.468790,1.311432,0.804866,-0.781807,1.339384,0.861025,-0.626705,-0.814266,0.324578,-0.481269,Fall
936.340000,0.019959,-14.185040,6.231698,14.046720,1.219150,0.932599,-0.545132,1.311432,0.804866,-0.781807,-0.974651,-0.017148,0.223075,Fall
936.360000,0.020020,-9.764000,3.833894,6.415517,1.177969,1.036716,-0.535083,1.219150,0.932599,-0.545132,-0.785623,-0.139338,0.602811,Fall
936.380000,0.020020,-10.677520,4.108901,14.023060,1.127021,1.073001,-0.354090,1.177969,1.036716,-0.535083,-0.829015,0.234094,0.507872,Fall
936.400000,0.019959,-9.345876,3.244734,14.931930,1.037311,1.115867,-0.224836,1.127021,1.073001,-0.354090,-0.494499,0.111819,0.861956,Fall
936.420000,0.020020,-6.829427,1.344554,15.824270,0.970607,1.127546,-0.090894,1.037311,1.115867,-0.224836,-0.356522,0.077594,0.931059,Fall
936.440000,0.020020,-4.626437,-0.727273,16.504780,0.929053,1.127787,0.050466,0.970607,1.127546,-0.090894,-0.260014,-0.075366,0.962659,Fall
936.460000,0.019959,-2.083343,-1.348054,16.412300,0.915825,1.135747,0.187465,0.929053,1.127787,0.050466,-0.144809,-0.178071,0.973304,Fall
936.480000,0.020020,-1.560509,-2.779425,16.583120,0.895358,1.130225,0.329869,0.915825,1.135747,0.187465,-0.054858,-0.255205,0.965330,Fall
936.500000,0.020020,-0.765125,-3.921727,16.259430,0.889832,1.117297,0.470517,0.895358,1.130225,0.329869,-0.049859,-0.333944,0.941274,Fall
936.520000,0.019959,0.098143,-4.828126,15.996690,0.901895,1.089751,0.606764,0.889832,1.117297,0.470517,-0.051604,-0.351473,0.934775,Fall
936.540000,0.020020,1.121589,-4.321657,15.622490,0.933614,1.065799,0.733591,0.901895,1.089751,0.606764,-0.047179,-0.318574,0.946723,Fall
936.560000,0.020020,1.713224,-4.481921,15.123130,0.974076,1.032188,0.848246,0.933614,1.065799,0.733591,-0.031387,-0.285733,0.957795,Fall
936.580000,0.019959,-0.127780,-5.526261,15.611640,0.976089,0.964370,0.968755,0.974076,1.032188,0.848246,-0.023309,-0.216950,0.975905,Fall
936.600000,0.020020,1.680444,-3.849215,15.341610,1.016873,0.915795,1.081704,0.976089,0.964370,0.968755,-0.036367,-0.145043,0.988757,Fall
936.620000,0.020020,1.681171,-3.959181,15.146490,1.063669,0.859269,1.190301,1.016873,0.915795,1.081704,-0.066904,-0.115761,0.991021,Fall
936.640000,0.019959,1.860438,-3.932091,14.867280,1.121337,0.796669,1.292965,1.063669,0.859269,1.190301,-0.104890,-0.081100,0.991172,Fall
936.660000,0.020020,1.564915,-3.878879,14.090060,1.179899,0.726988,1.380711,1.121337,0.796669,1.292965,-0.138667,-0.040593,0.989507,Fall
936.680000,0.020020,1.069965,-3.072772,13.206670,1.232803,0.662140,1.451279,1.179899,0.726988,1.380711,-0.160309,0.016968,0.986921,Fall
936.700000,0.019959,-2.353079,-6.492862,15.218590,1.222490,0.511058,1.563893,1.232803,0.662140,1.451279,-0.187195,0.109782,0.976169,Fall
936.720000,0.020020,-0.047212,-2.400865,12.522100,1.262184,0.427223,1.625797,1.222490,0.511058,1.563893,-0.206929,0.182140,0.961252,Fall
936.740000,0.020020,-0.503236,-2.263386,11.823460,1.294256,0.338373,1.675688,1.262184,0.427223,1.625797,-0.214604,0.221688,0.951210,Fall
936.759900,0.019959,-1.264510,-2.229979,11.190650,1.314176,0.240392,1.716181,1.294256,0.338373,1.675688,-0.230639,0.273114,0.933924,Fall
936.780000,0.020020,-4.501741,-8.038076,8.482715,1.283735,0.022667,1.707729,1.314176,0.240392,1.716181,-0.303895,0.289255,0.907733,Fall
936.800000,0.020020,-1.385545,3.611736,12.380830,1.307621,0.044581,1.772926,1.283735,0.022667,1.707729,-0.262860,0.256582,0.930092,Fall
936.820000,0.020020,-2.013144,1.985603,9.319862,1.289634,0.048060,1.767786,1.307621,0.044581,1.772926,-0.113626,0.184693,0.976206,Fall
936.840000,0.019959,-0.764776,0.719034,10.692400,1.288807,0.070213,1.786087,1.289634,0.048060,1.767786,-0.073735,-0.039847,0.996482,Fall
936.860000,0.020020,1.098602,-1.106247,11.007820,1.314047,0.052181,1.810136,1.288807,0.070213,1.786087,-0.016530,-0.020954,0.999644,Fall
936.880000,0.020020,-0.139056,1.904170,10.785260,1.303716,0.056850,1.832678,1.314047,0.052181,1.810136,0.038428,0.170334,0.984637,Fall
936.900000,0.019959,0.298447,1.264152,10.086210,1.301630,0.061899,1.839400,1.303716,0.056850,1.832678,0.041076,0.103074,0.993825,Fall
936.920000,0.020020,-0.560900,-0.942785,10.158230,1.287245,0.061056,1.847226,1.301630,0.061899,1.839400,0.016072,-0.091813,0.995647,Fall
936.940000,0.020020,-1.018215,-2.723998,9.662521,1.274033,0.071047,1.855314,1.287245,0.061056,1.847226,-0.036520,-0.328546,0.943782,Fall
936.960000,0.019959,-0.779401,-4.068617,9.335451,1.266971,0.078116,1.867078,1.274033,0.071047,1.855314,-0.043381,-0.450849,0.891545,Fall
936.980000,0.020020,-0.424044,-3.708683,9.715478,1.260491,0.099045,1.889800,1.266971,0.078116,1.867078,-0.010232,-0.484616,0.874667,Fall
937.000000,0.020020,-1.015129,-4.586230,9.793962,1.237800,0.099709,1.912631,1.260491,0.099045,1.889800,0.012062,-0.470888,0.882111,Fall
937.020000,0.019959,-2.476770,-6.253482,8.844736,1.190489,0.064313,1.914988,1.237800,0.099709,1.912631,-0.010839,-0.456679,0.889566,Fall
