count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
80.060000,0.019997,-9.614816,-1.615600,-1.082741,1.115578,0.931669,-4.183959,1.115578,0.931685,-4.184060,-0.980107,-0.164607,-0.110887,Transition
80.080000,0.020004,-9.259879,-1.789367,-0.982973,1.122683,0.928171,-4.181883,1.115578,0.931669,-4.183959,-0.980124,-0.164576,-0.110778,Walking
80.100000,0.019997,-8.466578,-1.814274,-1.235882,1.145698,0.924288,-4.185487,1.122683,0.928171,-4.181883,-0.980380,-0.165150,-0.107613,Walking
80.120000,0.019997,-8.430783,-1.834624,-1.142008,1.169579,0.920228,-4.189012,1.145698,0.924288,-4.185487,-0.981146,-0.166317,-0.098442,Walking
80.140000,0.020004,-8.400735,-1.848759,-0.963896,1.194275,0.916251,-4.191860,1.169579,0.920228,-4.189012,-0.982191,-0.168189,-0.083745,Walking
80.160000,0.019997,-8.366167,-1.863256,-0.729535,1.219855,0.912535,-4.193970,1.194275,0.916251,-4.191860,-0.983217,-0.170991,-0.063610,Walking
80.180000,0.020004,-8.381255,-1.867876,-0.372657,1.245276,0.909448,-4.194004,1.219855,0.912535,-4.193970,-0.983899,-0.174678,-0.037815,Walking
80.200000,0.019997,-8.362840,-1.881903,0.029002,1.271027,0.907018,-4.192229,1.245276,0.909448,-4.194004,-0.983749,-0.179447,-0.006088,Walking
80.220000,0.020004,-8.376057,-1.899693,0.543908,1.296213,0.905377,-4.187593,1.271027,0.907018,-4.192229,-0.982169,-0.185287,0.031819,Walking
80.240000,0.019997,-8.393568,-1.934407,1.140618,1.320318,0.904324,-4.179660,1.296213,0.905377,-4.187593,-0.978496,-0.191819,0.075833,Walking
80.259990,0.019997,-8.384982,-1.976996,1.781944,1.343302,0.903820,-4.168701,1.320318,0.904324,-4.179660,-0.971903,-0.198957,0.125779,Walking
80.280000,0.020004,-8.401186,-2.070982,2.573507,1.364005,0.902913,-4.152402,1.343302,0.903820,-4.168701,-0.961885,-0.206488,0.179278,Walking
80.300000,0.019997,-8.437805,-2.152612,3.178024,1.381332,0.901819,-4.134731,1.364005,0.902913,-4.152402,-0.948455,-0.213857,0.233878,Walking
