count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
498.340000,0.020020,-9.600752,-1.624862,-1.088497,1.120550,0.901685,-3.389606,1.120282,0.901815,-3.389611,-0.980034,-0.164974,-0.110983,Transition
498.360000,0.019989,-9.369677,-1.792097,-0.941240,1.125442,0.898190,-3.386674,1.120550,0.901685,-3.389606,-0.980063,-0.164854,-0.110900,Walking
498.380000,0.019989,-8.473905,-1.815218,-1.232800,1.148299,0.894312,-3.390223,1.125442,0.898190,-3.386674,-0.980366,-0.165260,-0.107570,Walking
498.400000,0.020020,-8.428442,-1.833970,-1.137766,1.172256,0.890269,-3.393695,1.148299,0.894312,-3.390223,-0.981152,-0.166366,-0.098302,Walking
498.420000,0.019989,-8.402308,-1.849694,-0.962117,1.196900,0.886297,-3.396530,1.172256,0.890269,-3.393695,-0.982184,-0.168296,-0.083617,Walking
498.440000,0.020020,-8.369544,-1.864743,-0.730216,1.222435,0.882588,-3.398662,1.196900,0.886297,-3.396530,-0.983183,-0.171199,-0.063579,Walking
498.460000,0.019989,-8.379282,-1.870835,-0.373377,1.247868,0.879490,-3.398701,1.222435,0.882588,-3.398662,-0.983856,-0.174910,-0.037863,Walking
498.480000,0.019989,-8.360886,-1.883445,0.029354,1.273644,0.877047,-3.396916,1.247868,0.879490,-3.398701,-0.983733,-0.179534,-0.006111,Walking
498.500000,0.020020,-8.374521,-1.900093,0.545680,1.298879,0.875399,-3.392253,1.273644,0.877047,-3.396916,-0.982165,-0.185299,0.031884,Walking
498.520000,0.019989,-8.392558,-1.934882,1.141778,1.322993,0.874342,-3.384330,1.298879,0.875399,-3.392253,-0.978480,-0.191842,0.075983,Walking
498.540000,0.019989,-8.384275,-1.977828,1.783321,1.345980,0.873819,-3.373367,1.322993,0.874342,-3.384330,-0.971892,-0.198948,0.125878,Walking
498.560000,0.020020,-8.402500,-2.070549,2.573001,1.366672,0.872913,-3.357071,1.345980,0.873819,-3.373367,-0.961887,-0.206453,0.179308,Walking
498.580000,0.019989,-8.437819,-2.152421,3.178123,1.383993,0.871820,-3.339409,1.366672,0.872913,-3.357071,-0.948455,-0.213835,0.233896,Walking
498.600000,0.019989,-8.863445,-2.224962,3.874480,1.390231,0.870062,-3.316629,1.383993,0.871820,-3.339409,-0.935322,-0.217839,0.278781,Walking
498.620000,0.020020,-9.275035,-2.232862,4.292159,1.386944,0.867683,-3.289952,1.390231,0.870062,-3.316629,-0.928731,-0.215499,0.301693,Walking
498.640000,0.019989,-9.279934,-2.208972,4.485751,1.383251,0.864576,-3.261235,1.386944,0.867683,-3.289952,-0.927131,-0.209331,0.310818,Walking
498.660000,0.020020,-9.357162,-2.216027,4.591129,1.378353,0.859523,-3.230514,1.383251,0.864576,-3.261235,-0.928899,-0.200165,0.311577,Walking
498.680000,0.019989,-9.423497,-2.138046,4.574363,1.373166,0.853592,-3.198597,1.378353,0.859523,-3.230514,-0.934150,-0.187701,0.303534,Walking
498.700000,0.019989,-9.519630,-2.000752,4.504770,1.367561,0.847489,-3.165082,1.373166,0.853592,-3.198597,-0.941818,-0.172827,0.288286,Walking
498.720000,0.020020,-9.635187,-1.801233,4.394030,1.361586,0.841997,-3.129052,1.367561,0.847489,-3.165082,-0.951756,-0.155645,0.264454,Walking
498.740000,0.019989,-9.735892,-1.594589,4.138165,1.355672,0.837043,-3.092387,1.361586,0.841997,-3.129052,-0.962288,-0.137285,0.234851,Walking
498.760000,0.019989,-9.949414,-1.369672,3.984897,1.347464,0.833247,-3.051983,1.355672,0.837043,-3.092387,-0.972353,-0.120262,0.200165,Walking
498.780000,0.020020,-10.083820,-1.187836,3.695618,1.338272,0.830415,-3.009696,1.347464,0.833247,-3.051983,-0.981108,-0.106666,0.161399,Walking
498.800000,0.019989,-10.274160,-1.022057,3.497617,1.326617,0.829297,-2.963317,1.338272,0.830415,-3.009696,-0.987875,-0.098485,0.120017,Walking
498.820000,0.019989,-10.343110,-0.931803,3.246797,1.314439,0.829966,-2.913312,1.326617,0.829297,-2.963317,-0.992244,-0.098397,0.075963,Walking
498.840000,0.020020,-10.336340,-0.915886,2.893921,1.302713,0.832352,-2.861390,1.314439,0.829966,-2.913312,-0.993947,-0.105509,0.030616,Walking
498.860000,0.019989,-10.281280,-0.936793,2.515600,1.291794,0.837622,-2.807962,1.302713,0.832352,-2.861390,-0.992355,-0.122367,-0.016031,Walking
498.880000,0.019989,-10.133530,-1.106772,2.014303,1.282768,0.844457,-2.755111,1.291794,0.837622,-2.807962,-0.986950,-0.147677,-0.064191,Walking
498.900000,0.020020,-9.921865,-1.313533,1.451596,1.276143,0.852786,-2.703593,1.282768,0.844457,-2.755111,-0.977670,-0.176310,-0.114353,Walking
498.920000,0.019989,-9.659317,-1.572986,0.819981,1.272117,0.861664,-2.654260,1.276143,0.852786,-2.703593,-0.964107,-0.205616,-0.167990,Walking
498.940000,0.020020,-9.382003,-1.827120,0.198143,1.270158,0.870714,-2.606225,1.272117,0.861664,-2.654260,-0.946398,-0.232334,-0.224393,Walking
498.960000,0.019989,-9.055626,-2.042679,-0.506968,1.270375,0.879849,-2.560581,1.270158,0.870714,-2.606225,-0.924210,-0.254811,-0.284443,Walking
498.980000,0.019989,-8.732529,-2.221829,-1.163361,1.271757,0.888957,-2.515761,1.270375,0.879849,-2.560581,-0.897212,-0.272933,-0.347158,Walking
499.000000,0.020020,-8.385310,-2.366841,-1.845623,1.273845,0.898151,-2.472193,1.271757,0.888957,-2.515761,-0.865406,-0.288082,-0.409976,Walking
499.020000,0.019989,-7.966755,-2.514978,-2.512823,1.277170,0.906972,-2.430062,1.273845,0.898151,-2.472193,-0.829059,-0.301355,-0.471006,Walking
499.040000,0.019989,-7.534473,-2.649616,-3.122334,1.281303,0.915417,-2.388855,1.277170,0.906972,-2.430062,-0.789118,-0.313156,-0.528418,Walking
499.060000,0.020020,-7.088984,-2.796202,-3.786830,1.286002,0.923030,-2.350521,1.281303,0.915417,-2.388855,-0.746556,-0.323803,-0.581211,Walking
499.080000,0.019989,-6.642600,-2.926060,-4.321760,1.290976,0.929795,-2.313547,1.286002,0.923030,-2.350521,-0.702491,-0.332770,-0.629103,Walking
499.100000,0.019989,-6.198738,-3.050733,-4.849429,1.296102,0.935253,-2.278616,1.290976,0.929795,-2.313547,-0.658021,-0.338815,-0.672468,Walking
499.120000,0.020020,-5.772696,-3.173867,-5.337011,1.301537,0.938599,-2.245981,1.296102,0.935253,-2.278616,-0.616123,-0.340573,-0.710213,Walking
499.140000,0.019989,-5.384103,-3.219084,-5.707707,1.307159,0.940538,-2.214354,1.301537,0.938599,-2.245981,-0.577510,-0.338032,-0.743113,Walking
499.160000,0.020020,-5.142954,-3.245101,-6.097832,1.311563,0.940356,-2.185281,1.307159,0.940538,-2.214354,-0.546679,-0.329871,-0.769628,Walking
499.180000,0.019989,-4.979003,-3.140985,-6.352238,1.315181,0.939597,-2.157445,1.311563,0.940356,-2.185281,-0.525997,-0.316306,-0.789480,Walking
499.200000,0.019989,-4.948019,-3.056490,-6.624554,1.317325,0.937096,-2.132359,1.315181,0.939597,-2.157445,-0.515316,-0.298816,-0.803217,Walking
499.220000,0.020020,-5.069664,-2.972907,-6.888000,1.317591,0.932044,-2.111355,1.317325,0.937096,-2.132359,-0.518140,-0.277324,-0.809088,Walking
499.240000,0.019989,-5.228429,-2.794368,-6.986463,1.317131,0.925858,-2.092394,1.317591,0.932044,-2.111355,-0.530626,-0.253304,-0.808872,Walking
499.260000,0.019989,-5.632549,-2.753788,-7.282010,1.313213,0.915848,-2.081064,1.317131,0.925858,-2.092394,-0.554182,-0.229664,-0.800086,Walking
499.280000,0.020020,-5.947659,-2.572120,-7.232468,1.309548,0.905210,-2.072289,1.313213,0.915848,-2.081064,-0.587621,-0.208028,-0.781937,Walking
499.300000,0.019989,-6.331218,-2.459137,-7.226799,1.305984,0.893115,-2.068583,1.309548,0.905210,-2.072289,-0.627210,-0.188994,-0.755572,Walking
