count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
202.300000,0.020004,-9.287670,-3.973582,3.390504,1.343721,0.819652,-3.508965,1.348018,0.829774,-3.549251,-0.924857,-0.353478,0.140332,Walking
202.320000,0.019989,-9.131339,-4.114245,3.483150,1.342769,0.807438,-3.463408,1.343721,0.819652,-3.508965,-0.925965,-0.357106,0.122734,Walking
202.340000,0.020004,-9.090302,-4.039956,3.325665,1.343874,0.794753,-3.416844,1.342769,0.807438,-3.463408,-0.932266,-0.347178,0.101727,Walking
202.360000,0.020004,-9.005955,-3.877670,3.187860,1.348477,0.781532,-3.368355,1.343874,0.794753,-3.416844,-0.941494,-0.327910,0.077873,Walking
202.380000,0.019989,-8.965546,-3.543080,2.972401,1.355943,0.769975,-3.318463,1.348477,0.781532,-3.368355,-0.951996,-0.302234,0.048567,Walking
202.400000,0.020004,-8.967633,-3.231945,2.665554,1.365103,0.759662,-3.267742,1.355943,0.769975,-3.318463,-0.960808,-0.276898,0.013258,Walking
202.420000,0.020004,-8.871739,-2.798689,2.306401,1.377040,0.754619,-3.215294,1.365103,0.759662,-3.267742,-0.965183,-0.259592,-0.032156,Walking
202.440000,0.020004,-8.871890,-2.601310,1.813691,1.388578,0.752383,-3.161567,1.377040,0.754619,-3.215294,-0.963169,-0.253776,-0.088896,Walking
202.460000,0.019989,-8.768346,-2.412920,1.229546,1.400371,0.754543,-3.106657,1.388578,0.752383,-3.161567,-0.953955,-0.256983,-0.154689,Walking
202.480000,0.020004,-8.645018,-2.298549,0.497283,1.411314,0.760445,-3.051910,1.400371,0.754543,-3.106657,-0.937011,-0.264380,-0.228285,Walking
202.500000,0.020004,-8.389793,-2.248094,-0.274335,1.422783,0.768298,-2.997631,1.411314,0.760445,-3.051910,-0.913667,-0.269179,-0.304558,Walking
202.520000,0.019989,-8.234630,-2.031018,-1.059553,1.432139,0.779620,-2.944684,1.422783,0.768298,-2.997631,-0.887128,-0.264774,-0.378018,Walking
202.540000,0.020004,-7.925237,-1.853922,-1.793218,1.442415,0.791555,-2.893323,1.432139,0.779620,-2.944684,-0.860235,-0.249802,-0.444517,Walking
202.560000,0.020004,-7.683709,-1.582396,-2.452022,1.452506,0.804674,-2.844005,1.442415,0.791555,-2.893323,-0.834675,-0.228153,-0.501263,Walking
202.580000,0.020004,-7.402267,-1.330256,-3.012978,1.463609,0.818101,-2.796716,1.452506,0.804674,-2.844005,-0.811142,-0.204023,-0.548108,Walking
202.600000,0.019989,-7.145339,-1.095551,-3.479168,1.475338,0.831701,-2.750918,1.463609,0.818101,-2.796716,-0.788185,-0.181036,-0.588209,Walking
202.620000,0.020004,-6.787853,-0.984522,-3.981839,1.489334,0.843764,-2.707821,1.475338,0.831701,-2.750918,-0.763254,-0.161827,-0.625504,Walking
202.640000,0.020004,-6.455150,-0.883785,-4.410753,1.504249,0.854771,-2.665906,1.489334,0.843764,-2.707821,-0.734020,-0.146177,-0.663210,Walking
202.660000,0.019989,-6.022398,-0.844064,-4.886138,1.520822,0.863591,-2.625605,1.504249,0.854771,-2.665906,-0.698418,-0.131021,-0.703595,Walking
202.680000,0.020004,-5.553005,-0.829636,-5.350294,1.538544,0.869569,-2.586312,1.520822,0.863591,-2.625605,-0.656365,-0.115035,-0.745622,Walking
202.700000,0.020004,-5.080424,-0.720230,-5.795018,1.556664,0.874297,-2.547950,1.538544,0.869569,-2.586312,-0.610218,-0.097507,-0.786210,Walking
202.720000,0.020004,-4.676835,-0.777088,-6.249612,1.574051,0.874603,-2.511875,1.556664,0.874297,-2.547950,-0.565341,-0.080776,-0.820893,Walking
202.740000,0.019989,-4.340793,-0.682939,-6.585539,1.590441,0.874028,-2.477262,1.574051,0.874603,-2.511875,-0.526068,-0.066682,-0.847825,Walking
202.760000,0.020004,-4.123826,-0.685055,-6.879236,1.605076,0.871402,-2.444716,1.590441,0.874028,-2.477262,-0.494945,-0.056451,-0.867089,Walking
202.780000,0.020004,-4.073915,-0.740965,-7.149108,1.616927,0.866690,-2.415407,1.605076,0.871402,-2.444716,-0.475675,-0.051520,-0.878111,Walking
202.800000,0.020004,-4.047335,-0.795421,-7.287998,1.627312,0.860751,-2.387800,1.616927,0.866690,-2.415407,-0.465491,-0.050821,-0.883592,Walking
202.820000,0.019989,-4.420708,-0.973429,-7.537906,1.630781,0.851968,-2.365546,1.627312,0.860751,-2.387800,-0.468321,-0.054439,-0.881880,Walking
202.840000,0.020004,-4.662851,-1.077925,-7.530397,1.632323,0.842445,-2.344794,1.630781,0.851968,-2.365546,-0.483173,-0.061353,-0.873373,Walking
202.860000,0.020004,-5.068320,-1.216451,-7.545663,1.629887,0.831750,-2.326821,1.632323,0.842445,-2.344794,-0.504237,-0.069499,-0.860764,Walking
202.880000,0.019989,-5.424244,-1.410605,-7.454367,1.625741,0.819060,-2.310486,1.629887,0.831750,-2.326821,-0.531786,-0.079081,-0.843178,Walking
202.900000,0.020004,-5.752635,-1.565835,-7.298931,1.621075,0.805309,-2.295215,1.625741,0.819060,-2.310486,-0.562626,-0.089543,-0.821848,Walking
202.920000,0.020004,-6.258653,-1.637107,-7.063037,1.613255,0.792787,-2.280545,1.621075,0.805309,-2.295215,-0.598141,-0.103073,-0.794735,Walking
202.940000,0.020004,-6.653655,-1.743904,-6.788578,1.605222,0.781377,-2.266955,1.613255,0.792787,-2.280545,-0.637317,-0.119627,-0.761260,Walking
202.960000,0.019989,-7.087338,-1.803124,-6.490550,1.596358,0.772198,-2.254943,1.605222,0.781377,-2.266955,-0.677258,-0.136992,-0.722879,Walking
202.980000,0.020004,-7.470406,-1.838552,-6.166275,1.587878,0.765741,-2.245173,1.596358,0.772198,-2.254943,-0.718300,-0.154513,-0.678359,Walking
203.000000,0.020004,-7.842146,-1.914531,-5.764475,1.579947,0.761094,-2.237223,1.587878,0.765741,-2.245173,-0.758986,-0.171481,-0.628120,Walking
203.020000,0.019989,-8.220488,-1.797826,-5.319866,1.572233,0.761913,-2.231420,1.579947,0.761094,-2.237223,-0.798631,-0.187439,-0.571888,Walking
203.040000,0.020004,-8.559955,-1.797170,-4.748136,1.565012,0.765503,-2.226171,1.572233,0.761913,-2.231420,-0.835780,-0.201492,-0.510756,Walking
203.060000,0.020004,-8.874458,-1.682321,-4.116340,1.557958,0.773544,-2.220700,1.565012,0.765503,-2.226171,-0.868686,-0.212465,-0.447485,Walking
203.080000,0.020004,-9.108876,-1.575938,-3.423545,1.551679,0.784877,-2.213554,1.557958,0.773544,-2.220700,-0.896532,-0.218400,-0.385398,Walking
203.100000,0.019989,-9.311783,-1.499848,-2.804634,1.545871,0.797940,-2.205727,1.551679,0.784877,-2.213554,-0.919599,-0.219506,-0.325813,Walking
203.120000,0.020004,-9.537079,-1.384628,-2.164203,1.539254,0.813096,-2.196505,1.545871,0.797940,-2.205727,-0.938457,-0.218374,-0.267601,Walking
203.140000,0.020004,-9.641803,-1.452623,-1.609719,1.533480,0.826254,-2.187224,1.539254,0.813096,-2.196505,-0.953435,-0.215125,-0.211385,Walking
203.160000,0.019989,-9.678774,-1.597223,-1.077257,1.529258,0.835028,-2.177431,1.533480,0.826254,-2.187224,-0.965089,-0.207562,-0.159752,Walking
203.180000,0.020004,-9.869402,-1.545535,-0.515839,1.522924,0.843063,-2.165939,1.529258,0.835028,-2.177431,-0.973781,-0.198487,-0.111142,Walking
203.200000,0.020004,-9.970212,-1.490679,0.003157,1.515717,0.850767,-2.153760,1.522924,0.843063,-2.165939,-0.979605,-0.191213,-0.061739,Walking
203.220000,0.020004,-10.146640,-1.557046,0.563472,1.505477,0.856454,-2.139848,1.515717,0.850767,-2.153760,-0.982134,-0.187704,-0.013456,Walking
203.240000,0.019989,-10.151250,-1.606675,1.033925,1.495033,0.861327,-2.125452,1.505477,0.856454,-2.139848,-0.981528,-0.188628,0.031978,Walking
203.260000,0.020004,-10.155200,-1.748823,1.490259,1.483890,0.864281,-2.109986,1.495033,0.861327,-2.125452,-0.978408,-0.193324,0.073103,Walking
203.280000,0.020004,-10.047850,-1.957021,1.912385,1.473921,0.864845,-2.092731,1.483890,0.864281,-2.109986,-0.973445,-0.202367,0.107016,Walking
203.300000,0.020004,-9.948442,-2.129025,2.220195,1.464767,0.864285,-2.074750,1.473921,0.864845,-2.092731,-0.967465,-0.214168,0.134695,Walking
203.320000,0.019989,-9.835904,-2.430296,2.694995,1.456614,0.860807,-2.050916,1.464767,0.864285,-2.074750,-0.961061,-0.230001,0.153171,Walking
203.340000,0.020004,-9.756766,-2.658480,2.884882,1.448736,0.856696,-2.025176,1.456614,0.860807,-2.050916,-0.954429,-0.250049,0.162914,Walking
203.360000,0.020004,-9.676561,-2.959670,3.142878,1.441041,0.851127,-1.995219,1.448736,0.856696,-2.025176,-0.947189,-0.273321,0.167719,Walking
203.380000,0.019989,-9.574688,-3.281173,3.312499,1.433916,0.844136,-1.961649,1.441041,0.851127,-1.995219,-0.939677,-0.298820,0.166473,Walking
203.400000,0.020004,-9.479950,-3.573664,3.354957,1.427201,0.836283,-1.926159,1.433916,0.844136,-1.961649,-0.932138,-0.324272,0.161144,Walking
203.420000,0.020004,-9.320871,-3.867626,3.487460,1.422626,0.826438,-1.885893,1.427201,0.836283,-1.926159,-0.926829,-0.344084,0.150315,Walking
203.440000,0.020004,-9.236621,-4.021693,3.421043,1.419426,0.815600,-1.843853,1.422626,0.826438,-1.885893,-0.925242,-0.354733,0.134507,Walking
203.460000,0.019989,-9.138158,-4.095011,3.419961,1.418675,0.803333,-1.798241,1.419426,0.815600,-1.843853,-0.927688,-0.354876,0.116013,Walking
203.480000,0.020004,-9.035099,-4.003317,3.296467,1.421432,0.790321,-1.750766,1.418675,0.803333,-1.798241,-0.935057,-0.341778,0.094113,Walking
203.500000,0.020004,-9.031217,-3.791203,3.107271,1.426228,0.777181,-1.702188,1.421432,0.790321,-1.750766,-0.945053,-0.319508,0.069201,Walking
203.520000,0.019989,-8.929255,-3.418654,2.900955,1.435028,0.766471,-1.651641,1.426228,0.777181,-1.702188,-0.955093,-0.293867,0.037944,Walking
203.540000,0.020004,-8.940810,-3.085493,2.549561,1.445079,0.757903,-1.600314,1.435028,0.766471,-1.651641,-0.962616,-0.270866,-0.001654,Walking
203.560000,0.020004,-8.859163,-2.755482,2.131943,1.457287,0.753095,-1.547873,1.445079,0.757903,-1.600314,-0.965286,-0.256383,-0.049907,Walking
203.580000,0.020004,-8.870584,-2.491881,1.652371,1.468429,0.753044,-1.493270,1.457287,0.753095,-1.547873,-0.961015,-0.253757,-0.109806,Walking
203.600000,0.019989,-8.695737,-2.429724,0.989767,1.480723,0.755381,-1.438518,1.468429,0.753044,-1.493270,-0.949111,-0.259594,-0.178321,Walking
203.620000,0.020004,-8.608809,-2.230555,0.253962,1.491034,0.763028,-1.383797,1.480723,0.755381,-1.438518,-0.930094,-0.266342,-0.252955,Walking
203.640000,0.020004,-8.340874,-2.180437,-0.540523,1.501837,0.772047,-1.329968,1.491034,0.763028,-1.383797,-0.905290,-0.268228,-0.329399,Walking
203.660000,0.019989,-8.123640,-1.987400,-1.299327,1.511638,0.783429,-1.277247,1.501837,0.772047,-1.329968,-0.878080,-0.260635,-0.401304,Walking
203.680000,0.020004,-7.841298,-1.764130,-2.044116,1.521888,0.795866,-1.226993,1.511638,0.783429,-1.277247,-0.851548,-0.243205,-0.464454,Walking
203.700000,0.020004,-7.600744,-1.492821,-2.617052,1.532065,0.809104,-1.177677,1.521888,0.795866,-1.226993,-0.826656,-0.219629,-0.518077,Walking
203.720000,0.020004,-7.303805,-1.245807,-3.207802,1.543570,0.822621,-1.131431,1.532065,0.809104,-1.177677,-0.803153,-0.195874,-0.562654,Walking
203.740000,0.019989,-7.025822,-1.059466,-3.647960,1.556084,0.835704,-1.086520,1.543570,0.822621,-1.131431,-0.780006,-0.174714,-0.600887,Walking
203.760000,0.020004,-6.697643,-0.930647,-4.115183,1.570102,0.847813,-1.043690,1.556084,0.835704,-1.086520,-0.754170,-0.156573,-0.637740,Walking
203.780000,0.020004,-6.303155,-0.890223,-4.572829,1.585875,0.857688,-1.002428,1.570102,0.847813,-1.043690,-0.722898,-0.141068,-0.676401,Walking
203.800000,0.020004,-5.893625,-0.793221,-5.039502,1.602404,0.866569,-0.962428,1.585875,0.857688,-1.002428,-0.685004,-0.126113,-0.717541,Walking
203.820000,0.019989,-5.378895,-0.847597,-5.498880,1.620703,0.871116,-0.923482,1.602404,0.866569,-0.962428,-0.641627,-0.109587,-0.759148,Walking
203.840000,0.020004,-4.948766,-0.737800,-5.950628,1.638570,0.874377,-0.885903,1.620703,0.871116,-0.923482,-0.595505,-0.091829,-0.798086,Walking
203.860000,0.020004,-4.543481,-0.723597,-6.358511,1.655890,0.874745,-0.850063,1.638570,0.874377,-0.885903,-0.551411,-0.075635,-0.830798,Walking
203.880000,0.019989,-4.272567,-0.696294,-6.704515,1.671424,0.873151,-0.816413,1.655890,0.874745,-0.850063,-0.514746,-0.062851,-0.855036,Walking
203.900000,0.020004,-4.043775,-0.659497,-6.935776,1.686008,0.870528,-0.784035,1.671424,0.873151,-0.816413,-0.486529,-0.053859,-0.872003,Walking
203.920000,0.020004,-4.088843,-0.783765,-7.253380,1.696494,0.864735,-0.756225,1.686008,0.870528,-0.784035,-0.470238,-0.050378,-0.881101,Walking
203.940000,0.020004,-4.174184,-0.854714,-7.371972,1.704524,0.857857,-0.730408,1.696494,0.864735,-0.756225,-0.466419,-0.052074,-0.883030,Walking
203.960000,0.019989,-4.457210,-0.999630,-7.518515,1.708094,0.848977,-0.708237,1.704524,0.857857,-0.730408,-0.472559,-0.056618,-0.879479,Walking
203.980000,0.020004,-4.830046,-1.130383,-7.560833,1.707536,0.838910,-0.688825,1.708094,0.848977,-0.708237,-0.489518,-0.063927,-0.869647,Walking
204.000000,0.020004,-5.140386,-1.250328,-7.499419,1.705295,0.828128,-0.670945,1.707536,0.838910,-0.688825,-0.512572,-0.072512,-0.855577,Walking
204.020000,0.019989,-5.564479,-1.489824,-7.431627,1.700205,0.814497,-0.655405,1.705295,0.828128,-0.670945,-0.541269,-0.082357,-0.836807,Walking
204.040000,0.020004,-5.921312,-1.590846,-7.219920,1.694517,0.801122,-0.640288,1.700205,0.814497,-0.655405,-0.574616,-0.094007,-0.813006,Walking
204.060000,0.020004,-6.379268,-1.687993,-6.972113,1.686825,0.788645,-0.625888,1.694517,0.801122,-0.640288,-0.611085,-0.108490,-0.784096,Walking
204.080000,0.020004,-6.807489,-1.747758,-6.697792,1.678314,0.778277,-0.612880,1.686825,0.788645,-0.625888,-0.650566,-0.125329,-0.749037,Walking
204.100000,0.019989,-7.211961,-1.855050,-6.372087,1.669586,0.769225,-0.601238,1.678314,0.778277,-0.612880,-0.690653,-0.142934,-0.708920,Walking
204.120000,0.020004,-7.593949,-1.828179,-6.059860,1.661255,0.764113,-0.592438,1.669586,0.769225,-0.601238,-0.731651,-0.160307,-0.662562,Walking
204.140000,0.020004,-7.972273,-1.877691,-5.620564,1.653386,0.761261,-0.585206,1.661255,0.764113,-0.592438,-0.772568,-0.176874,-0.609798,Walking
204.160000,0.019989,-8.334306,-1.830704,-5.142379,1.645918,0.762403,-0.579799,1.653386,0.761261,-0.585206,-0.811489,-0.192442,-0.551771,Walking
204.180000,0.020004,-8.673250,-1.731798,-4.531152,1.638675,0.768088,-0.574304,1.645918,0.762403,-0.579799,-0.847216,-0.205501,-0.489893,Walking
204.200000,0.020004,-8.961425,-1.696540,-3.919338,1.631851,0.776417,-0.569113,1.638675,0.768088,-0.574304,-0.878724,-0.215383,-0.425975,Walking
204.220000,0.020004,-9.179803,-1.516869,-3.168555,1.625790,0.789179,-0.560943,1.631851,0.776417,-0.569113,-0.904876,-0.219658,-0.364623,Walking
204.240000,0.019989,-9.389313,-1.461610,-2.594325,1.619733,0.802954,-0.552669,1.625790,0.789179,-0.560943,-0.926228,-0.219240,-0.306651,Walking
204.260000,0.020004,-9.586699,-1.373500,-1.981089,1.613182,0.818220,-0.543554,1.619733,0.802954,-0.552669,-0.943856,-0.217799,-0.248395,Walking
204.280000,0.020004,-9.647115,-1.543764,-1.421850,1.608131,0.829150,-0.533995,1.613182,0.818220,-0.543554,-0.957655,-0.213066,-0.193647,Walking
204.300000,0.020004,-9.705816,-1.559891,-0.922116,1.604002,0.838009,-0.524251,1.608131,0.829150,-0.533995,-0.968342,-0.204155,-0.143650,Walking
204.320000,0.019989,-15.750200,-5.681697,0.780941,1.483146,0.728673,-0.537070,1.604002,0.838009,-0.524251,-0.989200,-0.021599,0.144975,Fall
204.340000,0.020004,-18.937050,15.281110,10.472020,1.298763,1.047820,-0.350460,1.483146,0.728673,-0.537070,-0.990812,-0.068585,0.116569,Fall
204.360000,0.020004,-9.628807,-12.451540,21.132030,1.236121,0.935869,0.125297,1.298763,1.047820,-0.350460,-0.662323,-0.698796,-0.270208,Fall
204.380000,0.019989,-2.332072,18.198170,-32.119960,1.307035,1.436565,-0.593486,1.236121,0.935869,0.125297,-0.599358,-0.698306,0.391329,Fall
204.400000,0.020004,1.537569,-22.460970,14.546050,1.494653,0.933125,-0.407271,1.307035,1.436565,-0.593486,-0.799321,0.275804,0.533872,Fall
204.420000,0.020004,-12.095450,4.182765,7.165294,1.410563,0.951664,-0.167264,1.494653,0.933125,-0.407271,-0.804471,0.331908,-0.492609,Fall
204.440000,0.020004,2.213554,-3.774214,-10.056350,1.405215,0.786265,-0.201203,1.410563,0.951664,-0.167264,0.252895,0.458100,-0.852167,Fall
204.460000,0.019989,6.096974,11.952460,5.488720,1.506295,0.842018,-0.024629,1.405215,0.786265,-0.201203,0.106034,0.934078,-0.340962,Fall
204.480000,0.020004,3.369031,2.746692,2.963660,1.630404,0.709119,0.037631,1.506295,0.842018,-0.024629,-0.289001,0.957209,-0.015153,Fall
204.500000,0.020004,-2.386819,8.638552,6.570631,1.605066,0.691081,0.129241,1.630404,0.709119,0.037631,-0.114188,0.972504,0.202969,Fall
204.520000,0.019989,-4.008951,7.790542,4.687240,1.602823,0.668042,0.202236,1.605066,0.691081,0.129241,-0.397223,0.911632,0.105553,Fall
204.540000,0.020004,-5.206055,7.129281,4.063272,1.596157,0.642277,0.309149,1.602823,0.668042,0.202236,-0.496720,0.858028,-0.130605,Fall
204.560000,0.020004,-5.544002,5.666196,1.917161,1.586549,0.589367,0.372161,1.596157,0.642277,0.309149,-0.516177,0.847213,-0.125668,Fall
204.580000,0.020004,-5.957357,5.532338,3.269210,1.579972,0.539575,0.428336,1.586549,0.589367,0.372161,-0.573757,0.817676,0.047001,Fall
204.600000,0.019989,-6.973381,4.850987,4.236127,1.569406,0.491505,0.484363,1.579972,0.539575,0.428336,-0.656961,0.739633,0.146100,Fall
204.620000,0.020004,-6.684384,2.418968,4.636576,1.574997,0.406318,0.541595,1.569406,0.491505,0.484363,-0.709875,0.680674,0.180998,Fall
204.640000,0.020004,-7.722147,3.051217,4.584209,1.568031,0.345387,0.589993,1.574997,0.406318,0.541595,-0.751674,0.621521,0.220677,Fall
204.660000,0.019989,-7.118678,-1.024610,7.624880,1.572088,0.208617,0.683161,1.568031,0.345387,0.589993,-0.746344,0.593032,0.302133,Fall
204.680000,0.020004,-6.996728,2.548982,6.044184,1.571958,0.138970,0.737709,1.572088,0.208617,0.683161,-0.712563,0.614739,0.338158,Fall
204.700000,0.020004,-4.099869,1.564615,5.889340,1.582907,0.016071,0.777473,1.571958,0.138970,0.737709,-0.473721,0.785755,0.397715,Fall
204.720000,0.020004,0.954520,12.880050,1.582630,1.613366,0.089829,0.741579,1.582907,0.016071,0.777473,-0.057910,0.937096,0.344235,Fall
204.740000,0.019989,-1.874347,4.978093,6.533984,1.566040,0.003848,0.809346,1.613366,0.089829,0.741579,0.050280,0.945924,0.320467,Fall
204.760000,0.020004,0.298213,9.717877,4.023260,1.577047,0.023603,0.800469,1.566040,0.003848,0.809346,-0.025693,0.889941,0.455352,Fall
204.780000,0.020004,-0.633826,7.224456,6.148992,1.577031,0.008597,0.809889,1.577047,0.023603,0.800469,-0.064525,0.812907,0.578809,Fall
204.800000,0.019989,-0.528105,7.929353,6.731058,1.578570,0.019572,0.815820,1.577031,0.008597,0.809889,-0.061683,0.752326,0.655897,Fall
204.820000,0.020004,-0.452370,6.816639,7.076130,1.581170,0.026925,0.809954,1.578570,0.019572,0.815820,-0.059364,0.657394,0.751205,Fall
204.840000,0.020004,-0.532642,6.222369,7.826424,1.581402,0.032391,0.810858,1.581170,0.026925,0.809954,-0.055476,0.606437,0.793194,Fall
204.860000,0.020004,-0.057064,5.764347,7.588346,1.590720,0.028507,0.807114,1.581402,0.032391,0.810858,-0.053300,0.607389,0.792614,Fall
204.880000,0.019989,-0.720101,6.156498,7.798490,1.587120,0.026905,0.812020,1.590720,0.028507,0.807114,-0.055045,0.635744,0.769935,Fall
204.900000,0.020004,-0.554271,6.673115,7.214109,1.586233,0.028842,0.811073,1.587120,0.026905,0.812020,-0.051984,0.670365,0.740208,Fall
204.920000,0.020004,-0.440400,6.919872,7.053656,1.586839,0.031401,0.810888,1.586233,0.028842,0.811073,-0.047978,0.692349,0.719966,Fall
204.940000,0.020004,-0.479429,6.890467,6.931892,1.586989,0.029759,0.811857,1.586839,0.031401,0.810888,-0.049638,0.710761,0.701680,Fall
204.960000,0.019989,-0.478521,7.158051,6.826135,1.586538,0.031229,0.812971,1.586989,0.029759,0.811857,-0.046477,0.722171,0.690152,Fall
204.980000,0.020004,-0.442747,6.684882,6.839767,1.587071,0.023872,0.813714,1.586538,0.031229,0.812971,-0.047849,0.718927,0.693437,Fall
205.000000,0.020004,-0.644454,6.954802,6.944588,1.585430,0.023812,0.814753,1.587071,0.023872,0.813714,-0.057331,0.709256,0.702616,Fall
205.020000,0.019989,-0.547508,6.783406,6.987301,1.586532,0.023050,0.814015,1.585430,0.023812,0.814753,-0.061429,0.695363,0.716029,Fall
205.040000,0.020004,-0.473288,6.672676,7.212409,1.589350,0.024313,0.813801,1.586532,0.023050,0.814015,-0.062605,0.673755,0.736298,Fall
205.060000,0.020004,-0.603659,6.540288,7.349396,1.589416,0.025775,0.813762,1.589350,0.024313,0.813801,-0.061875,0.659249,0.749374,Fall
205.080000,0.020004,-0.619687,6.501828,7.396819,1.588932,0.027394,0.813842,1.589416,0.025775,0.813762,-0.060698,0.654526,0.753599,Fall
205.100000,0.019989,-0.613519,6.410141,7.411366,1.588535,0.027500,0.813931,1.588932,0.027394,0.813842,-0.060518,0.652886,0.755035,Fall
205.120000,0.020004,-0.613774,6.429850,7.401635,1.588161,0.027655,0.814129,1.588535,0.027500,0.813931,-0.060657,0.654652,0.753493,Fall
205.140000,0.020004,-0.598026,6.521976,7.363410,1.588372,0.028517,0.814578,1.588161,0.027655,0.814129,-0.062041,0.660436,0.748315,After_fall
205.160000,0.019989,-0.625239,6.595782,7.248919,1.588006,0.028345,0.814988,1.588372,0.028517,0.814578,-0.061869,0.673230,0.736840,After_fall
205.180000,0.020004,-0.567859,6.668616,7.103142,1.588585,0.026753,0.815146,1.588006,0.028345,0.814988,-0.060834,0.687888,0.723263,After_fall
205.200000,0.020004,-0.600756,6.780427,6.951524,1.589056,0.025149,0.814493,1.588585,0.026753,0.815146,-0.063637,0.699347,0.711944,After_fall
205.220000,0.020004,-0.630234,6.943361,6.893511,1.589293,0.024980,0.814530,1.589056,0.025149,0.814493,-0.065457,0.708650,0.702518,After_fall
205.240000,0.019989,-0.634404,7.013242,6.821360,1.589341,0.024819,0.814528,1.589293,0.024980,0.814530,-0.064910,0.715727,0.695357,After_fall
205.260000,0.020004,-0.628658,7.074450,6.771077,1.589328,0.024845,0.814580,1.589341,0.024819,0.814528,-0.064018,0.721013,0.689958,After_fall
205.280000,0.020004,-0.611331,7.099539,6.702082,1.589338,0.024542,0.814096,1.589328,0.024845,0.814580,-0.062368,0.725250,0.685655,After_fall
205.300000,0.019989,-0.611480,7.155601,6.746959,1.589215,0.024882,0.815003,1.589338,0.024542,0.814096,-0.061703,0.727681,0.683135,After_fall
205.320000,0.020004,-0.622799,7.100364,6.675717,1.589245,0.023966,0.814684,1.589215,0.024882,0.815003,-0.063642,0.728456,0.682130,After_fall
205.340000,0.020004,-0.646976,7.150317,6.700381,1.589070,0.023970,0.814968,1.589245,0.023966,0.814684,-0.065060,0.728860,0.681565,After_fall
205.360000,0.020004,-0.635564,7.149775,6.684420,1.589080,0.023961,0.814932,1.589070,0.023970,0.814968,-0.064837,0.728871,0.681574,After_fall
205.380000,0.019989,-0.666871,7.072458,6.741560,1.588806,0.022583,0.815883,1.589080,0.023961,0.814932,-0.066582,0.727974,0.682364,After_fall
205.400000,0.020004,-0.707990,7.110077,6.709961,1.588160,0.021833,0.816378,1.588806,0.022583,0.815883,-0.068877,0.728598,0.681470,After_fall
205.420000,0.020004,-0.620306,7.272335,6.562770,1.588999,0.023618,0.814666,1.588160,0.021833,0.816378,-0.067510,0.732222,0.677712,After_fall
205.440000,0.020004,-0.641690,7.227609,6.594885,1.589065,0.023448,0.814718,1.588999,0.023618,0.814666,-0.065747,0.737629,0.671997,After_fall
