count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
20.260000,0.020000,-9.600745,-1.624859,-1.088496,1.183902,0.901685,-3.425672,1.183634,0.901815,-3.425677,-0.980034,-0.164974,-0.110983,Transition
20.280000,0.019999,-9.555530,-1.701657,-0.917176,1.185002,0.900137,-3.421787,1.183902,0.901685,-3.425672,-0.979669,-0.165571,-0.113296,Walking
20.300000,0.020000,-8.792030,-1.744775,-1.098482,1.201390,0.897803,-3.421786,1.185002,0.900137,-3.421787,-0.979754,-0.165958,-0.111984,Walking
20.320000,0.020000,-8.738562,-1.766023,-1.002182,1.219184,0.894674,-3.422419,1.201390,0.897803,-3.421786,-0.981474,-0.164078,-0.098931,Walking
20.340000,0.020000,-8.688410,-1.759972,-0.787906,1.238539,0.890868,-3.423601,1.219184,0.894674,-3.422419,-0.984317,-0.160003,-0.074294,Walking
20.360000,0.019999,-8.617384,-1.721569,-0.443877,1.259919,0.886564,-3.425015,1.238539,0.890868,-3.423601,-0.987407,-0.153557,-0.038040,Walking
20.380000,0.020000,-8.541247,-1.640445,0.043683,1.283216,0.882181,-3.425980,1.259919,0.886564,-3.425015,-0.989405,-0.144880,0.009372,Walking
20.400000,0.020000,-8.406039,-1.518957,0.632077,1.309085,0.878060,-3.426498,1.283216,0.882181,-3.425980,-0.988731,-0.133834,0.067072,Walking
20.420000,0.020000,-8.237484,-1.341364,1.323242,1.337352,0.874772,-3.426208,1.309085,0.878060,-3.426498,-0.983772,-0.119980,0.133408,Walking
20.440000,0.019999,-8.019917,-1.111334,2.125716,1.367944,0.872714,-3.423815,1.337352,0.874772,-3.426208,-0.973456,-0.102791,0.204491,Walking
20.460000,0.020000,-7.717584,-0.821851,2.940950,1.401369,0.872253,-3.419579,1.367944,0.872714,-3.423815,-0.957065,-0.081430,0.278201,Walking
20.480000,0.020000,-7.489480,-0.489230,3.967398,1.435053,0.873556,-3.408855,1.401369,0.872253,-3.419579,-0.935131,-0.056510,0.349766,Walking
20.500000,0.020000,-7.316988,-0.130159,4.567533,1.466932,0.876545,-3.399365,1.435053,0.873556,-3.408855,-0.908352,-0.028500,0.417235,Walking
20.520000,0.020000,-7.785037,0.091696,5.439744,1.484370,0.878945,-3.382859,1.466932,0.876545,-3.399365,-0.882459,-0.002885,0.470380,Walking
20.540000,0.019999,-8.317728,0.098052,6.182871,1.488337,0.878234,-3.356558,1.484370,0.878945,-3.382859,-0.868101,0.013618,0.496201,Walking
20.560000,0.020000,-8.320736,0.165786,6.417728,1.490991,0.876646,-3.327631,1.488337,0.878234,-3.356558,-0.861719,0.024990,0.506771,Walking
20.580000,0.020000,-8.534915,0.151674,6.739652,1.488819,0.872702,-3.293061,1.490991,0.876646,-3.327631,-0.858949,0.035566,0.510824,Walking
20.600000,0.020000,-8.654170,0.239901,6.817940,1.484527,0.868714,-3.256333,1.488819,0.872702,-3.293061,-0.860305,0.044777,0.507809,Walking
20.620000,0.019999,-8.898821,0.267923,6.948069,1.476339,0.863957,-3.215173,1.484527,0.868714,-3.256333,-0.865378,0.051559,0.498460,Walking
20.640000,0.020000,-9.178484,0.272402,7.019354,1.464525,0.858737,-3.169022,1.476339,0.863957,-3.215173,-0.875411,0.054374,0.480311,Walking
20.660000,0.020000,-9.375168,0.274757,6.921401,1.451408,0.853816,-3.119896,1.464525,0.858737,-3.169022,-0.888822,0.053087,0.455167,Walking
20.680000,0.020000,-9.746925,0.235172,6.910214,1.434115,0.849412,-3.064476,1.451408,0.853816,-3.119896,-0.905432,0.046419,0.421945,Walking
20.700000,0.019999,-9.928901,0.179157,6.613605,1.416830,0.846232,-3.006921,1.434115,0.849412,-3.064476,-0.924015,0.034475,0.380800,Walking
20.720000,0.020000,-10.155670,0.100166,6.313646,1.398668,0.844479,-2.946015,1.416830,0.846232,-3.006921,-0.942672,0.019146,0.333170,Walking
