count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
1344.200000,0.020020,-9.600752,-1.624850,-1.088497,0.946360,0.901685,-3.579207,0.946092,0.901815,-3.579212,-0.980034,-0.164974,-0.110983,Transition
1344.220000,0.020020,-9.139315,-1.653387,-0.758023,0.955743,0.899188,-3.569174,0.946360,0.901685,-3.579207,-0.979409,-0.155827,-0.128357,Walking
1344.240000,0.020020,-8.520049,-1.476854,-1.159213,0.977034,0.896933,-3.560541,0.955743,0.899188,-3.569174,-0.976922,-0.139063,-0.162124,Walking
1344.260000,0.020020,-8.501794,-1.331145,-1.488299,0.997966,0.894733,-3.552392,0.977034,0.896933,-3.560541,-0.973228,-0.124490,-0.193209,Walking
1344.280000,0.020020,-8.491140,-1.211508,-1.787912,1.018309,0.892333,-3.544985,0.997966,0.894733,-3.552392,-0.969140,-0.111275,-0.219967,Walking
1344.300000,0.019897,-8.463086,-1.102651,-2.031331,1.038372,0.889581,-3.538327,1.018309,0.892333,-3.544985,-0.965489,-0.098303,-0.241181,Walking
1344.320000,0.020020,-8.458363,-0.990103,-2.195781,1.058101,0.886247,-3.531752,1.038372,0.889581,-3.538327,-0.962676,-0.083954,-0.257307,Walking
1344.340000,0.020020,-8.438452,-0.850771,-2.306903,1.077848,0.882435,-3.525072,1.058101,0.886247,-3.531752,-0.960737,-0.067311,-0.269173,Walking
1344.360000,0.020020,-8.428376,-0.687181,-2.327007,1.097541,0.878175,-3.517110,1.077848,0.882435,-3.525072,-0.959435,-0.048360,-0.277750,Walking
1344.380000,0.020020,-8.399836,-0.498240,-2.298791,1.117629,0.873447,-3.507411,1.097541,0.878175,-3.517110,-0.958537,-0.026717,-0.283713,Walking
1344.400000,0.020020,-8.381140,-0.272656,-2.289480,1.138005,0.868438,-3.496994,1.117629,0.873447,-3.507411,-0.958100,-0.002284,-0.286427,Walking
1344.420000,0.019897,-8.371346,0.013467,-1.978679,1.158314,0.863886,-3.480203,1.138005,0.868438,-3.496994,-0.957395,0.024692,-0.287724,Walking
1344.440000,0.020020,-8.495680,0.318961,-2.129365,1.175922,0.859816,-3.465965,1.158314,0.863886,-3.480203,-0.955680,0.053235,-0.289556,Walking
1344.460000,0.020020,-8.890556,0.622435,-1.936310,1.185012,0.856525,-3.447069,1.175922,0.859816,-3.465965,-0.952557,0.080210,-0.293600,Walking
1344.480000,0.020020,-9.220497,0.837175,-1.764293,1.186417,0.853374,-3.422565,1.185012,0.856525,-3.447069,-0.947064,0.101380,-0.304618,Walking
1344.500000,0.020020,-9.180513,1.000420,-1.866004,1.187037,0.850362,-3.396424,1.186417,0.853374,-3.422565,-0.938990,0.117317,-0.323317,Walking
1344.520000,0.020020,-9.197739,1.145416,-2.004544,1.185145,0.848216,-3.367788,1.187037,0.850362,-3.396424,-0.927950,0.127690,-0.350149,Walking
1344.540000,0.019897,-9.103343,1.240950,-2.275703,1.182464,0.846942,-3.338362,1.185145,0.848216,-3.367788,-0.914233,0.133024,-0.382731,Walking
1344.560000,0.020020,-9.028562,1.311836,-2.542790,1.178244,0.846580,-3.307421,1.182464,0.846942,-3.338362,-0.898855,0.135570,-0.416750,Walking
1344.580000,0.020020,-8.923332,1.322837,-2.843969,1.172978,0.846585,-3.275983,1.178244,0.846580,-3.307421,-0.882802,0.134817,-0.449983,Walking
1344.600000,0.020020,-8.790167,1.313406,-3.129385,1.167285,0.846974,-3.244277,1.172978,0.846585,-3.275983,-0.867051,0.131906,-0.480442,Walking
1344.620000,0.020020,-8.734998,1.250110,-3.376064,1.160146,0.847294,-3.212742,1.167285,0.846974,-3.244277,-0.854068,0.125802,-0.504719,Walking
1344.640000,0.020020,-8.686825,1.173510,-3.528596,1.152152,0.848066,-3.180784,1.160146,0.847294,-3.212742,-0.844804,0.115690,-0.522419,Walking
1344.660000,0.019897,-8.717273,1.058692,-3.609405,1.142325,0.849440,-3.148008,1.152152,0.848066,-3.180784,-0.838266,0.100882,-0.535848,Walking
1344.680000,0.020020,-8.747238,0.898561,-3.619315,1.131145,0.851701,-3.113473,1.142325,0.849440,-3.148008,-0.834740,0.080083,-0.544790,Walking
1344.700000,0.020020,-8.757436,0.683068,-3.625794,1.119390,0.854668,-3.077885,1.131145,0.851701,-3.113473,-0.832850,0.054522,-0.550808,Walking
1344.720000,0.020020,-8.823269,0.452194,-3.509004,1.106107,0.859283,-3.039206,1.119390,0.854668,-3.077885,-0.831779,0.022595,-0.554647,Walking
1344.740000,0.020020,-8.802214,0.119990,-3.474766,1.093034,0.864739,-2.999477,1.106107,0.859283,-3.039206,-0.830702,-0.015549,-0.556500,Walking
1344.760000,0.020020,-8.777652,-0.251570,-3.385519,1.080133,0.871107,-2.958038,1.093034,0.864739,-2.999477,-0.829075,-0.058067,-0.556115,Walking
1344.780000,0.020020,-8.683599,-0.687481,-3.296248,1.068744,0.877831,-2.915587,1.080133,0.871107,-2.958038,-0.827186,-0.104320,-0.552160,Walking
1344.800000,0.019897,-8.618151,-1.140607,-3.176826,1.058366,0.884919,-2.872685,1.068744,0.877831,-2.915587,-0.825340,-0.152580,-0.543629,Walking
1344.820000,0.020020,-8.443796,-1.623151,-3.062537,1.051237,0.891781,-2.830048,1.058366,0.884919,-2.872685,-0.824435,-0.200400,-0.529289,Walking
1344.840000,0.020020,-8.369500,-2.075622,-2.877737,1.045633,0.898577,-2.787636,1.051237,0.891781,-2.830048,-0.824625,-0.246187,-0.509300,Walking
1344.860000,0.020020,-8.248606,-2.520088,-2.658766,1.042559,0.904958,-2.745592,1.045633,0.898577,-2.787636,-0.825184,-0.289382,-0.485108,Walking
1344.880000,0.020020,-8.149312,-2.922389,-2.403606,1.041681,0.910988,-2.703855,1.042559,0.904958,-2.745592,-0.826246,-0.328601,-0.457536,Walking
1344.900000,0.020020,-8.095337,-3.282671,-2.121036,1.042060,0.916939,-2.662380,1.041681,0.910988,-2.703855,-0.827139,-0.364925,-0.427400,Walking
1344.920000,0.019897,-7.969534,-3.633067,-1.823971,1.045320,0.921868,-2.621548,1.042060,0.916939,-2.662380,-0.829090,-0.395595,-0.395113,Walking
1344.940000,0.020020,-7.971874,-3.885052,-1.551688,1.049159,0.926700,-2.581654,1.045320,0.921868,-2.621548,-0.832179,-0.420635,-0.361310,Walking
1344.960000,0.020020,-7.957330,-4.128090,-1.295166,1.053849,0.930996,-2.543411,1.049159,0.926700,-2.581654,-0.835023,-0.442681,-0.326756,Walking
1344.980000,0.020020,-7.929239,-4.332698,-1.045021,1.059329,0.935159,-2.506552,1.053849,0.930996,-2.543411,-0.836185,-0.462858,-0.294206,Walking
1345.000000,0.020020,-7.890721,-4.534355,-0.794068,1.065242,0.939320,-2.470491,1.059329,0.935159,-2.506552,-0.834462,-0.483405,-0.264562,Walking
1345.020000,0.020020,-7.857961,-4.774936,-0.765833,1.070661,0.943022,-2.438613,1.065242,0.939320,-2.470491,-0.828609,-0.505591,-0.240386,Walking
1345.040000,0.019897,-7.750370,-5.003858,-0.638230,1.076217,0.946858,-2.407918,1.070661,0.943022,-2.438613,-0.818514,-0.529727,-0.222314,Walking
1345.060000,0.020020,-7.607152,-5.239746,-0.629263,1.082024,0.951006,-2.379483,1.076217,0.946858,-2.407918,-0.805017,-0.555244,-0.208930,Walking
