count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
165.740000,0.019989,-9.614816,-1.615594,-1.082775,1.319218,0.901669,-3.579167,1.319218,0.901685,-3.579268,-0.980107,-0.164607,-0.110887,Transition
165.760000,0.020004,-9.059776,-1.650866,-0.764379,1.330197,0.899170,-3.569293,1.319218,0.901669,-3.579167,-0.979469,-0.155549,-0.128236,Walking
165.780000,0.020004,-8.520649,-1.476050,-1.160744,1.351462,0.896911,-3.560689,1.330197,0.899170,-3.569293,-0.976931,-0.138951,-0.162165,Walking
165.800000,0.020004,-8.505683,-1.331544,-1.494909,1.372296,0.894694,-3.552651,1.351462,0.896911,-3.560689,-0.973207,-0.124438,-0.193349,Walking
165.820000,0.019989,-8.485031,-1.210823,-1.787134,1.392726,0.892290,-3.545214,1.372296,0.894694,-3.552651,-0.969122,-0.111167,-0.220099,Walking
165.840000,0.020004,-8.466740,-1.100198,-2.031673,1.412827,0.889532,-3.538517,1.392726,0.892290,-3.545214,-0.965498,-0.098094,-0.241228,Walking
165.860000,0.020004,-8.459763,-0.987427,-2.196618,1.432518,0.886208,-3.531969,1.412827,0.889532,-3.538517,-0.962703,-0.083717,-0.257284,Walking
165.880000,0.019989,-8.437839,-0.849501,-2.306382,1.452248,0.882407,-3.525288,1.432518,0.886208,-3.531969,-0.960743,-0.067214,-0.269175,Walking
165.900000,0.020004,-8.428090,-0.686718,-2.327253,1.471927,0.878155,-3.517321,1.452248,0.882407,-3.525288,-0.959413,-0.048335,-0.277831,Walking
165.920000,0.020004,-8.399420,-0.497872,-2.300570,1.491999,0.873432,-3.507635,1.471927,0.878155,-3.517321,-0.958492,-0.026684,-0.283869,Walking
165.940000,0.020004,-8.380921,-0.272068,-2.290724,1.512358,0.868437,-3.497231,1.491999,0.873432,-3.507635,-0.958069,-0.002278,-0.286527,Walking
165.960000,0.019989,-8.375439,0.014299,-1.982803,1.532678,0.863885,-3.480439,1.512358,0.868437,-3.497231,-0.957386,0.024671,-0.287755,Walking
165.980000,0.020004,-8.494587,0.318687,-2.128521,1.550293,0.859816,-3.466191,1.532678,0.863885,-3.480439,-0.955674,0.053220,-0.289576,Walking
166.000000,0.020004,-8.890128,0.622297,-1.935190,1.559384,0.856525,-3.447285,1.550293,0.859816,-3.466191,-0.952556,0.080206,-0.293607,Walking
166.020000,0.019989,-9.220283,0.836931,-1.762449,1.560791,0.853374,-3.422782,1.559384,0.856525,-3.447285,-0.947064,0.101380,-0.304619,Walking
166.040000,0.020004,-9.180359,1.000311,-1.865008,1.561414,0.850362,-3.396641,1.560791,0.853374,-3.422782,-0.938990,0.117318,-0.323317,Walking
166.060000,0.020004,-9.197691,1.145354,-2.003452,1.559524,0.848216,-3.368005,1.561414,0.850362,-3.396641,-0.927950,0.127690,-0.350149,Walking
166.080000,0.020004,-9.102505,1.241264,-2.283575,1.556846,0.846942,-3.338579,1.559524,0.848216,-3.368005,-0.914233,0.133024,-0.382731,Walking
166.100000,0.019989,-9.028729,1.311825,-2.540417,1.552629,0.846580,-3.307638,1.556846,0.846942,-3.338579,-0.898855,0.135570,-0.416750,Walking
166.120000,0.020004,-8.923384,1.322842,-2.842723,1.547366,0.846585,-3.276199,1.552629,0.846580,-3.307638,-0.882802,0.134817,-0.449983,Walking
166.140000,0.020004,-8.790258,1.313418,-3.128176,1.541675,0.846974,-3.244493,1.547366,0.846585,-3.276199,-0.867051,0.131907,-0.480441,Walking
166.160000,0.020004,-8.735121,1.250129,-3.374826,1.534539,0.847294,-3.212957,1.541675,0.846974,-3.244493,-0.854068,0.125802,-0.504719,Walking
166.180000,0.019989,-8.687284,1.173565,-3.526124,1.526548,0.848066,-3.180998,1.534539,0.847294,-3.212957,-0.844804,0.115690,-0.522419,Walking
166.200000,0.020004,-8.714480,1.058322,-3.618152,1.516724,0.849440,-3.148221,1.526548,0.848066,-3.180998,-0.838266,0.100882,-0.535848,Walking
166.220000,0.020004,-8.747509,0.898644,-3.617951,1.505548,0.851701,-3.113685,1.516724,0.849440,-3.148221,-0.834740,0.080083,-0.544790,Walking
166.240000,0.019989,-8.758184,0.683305,-3.623032,1.493796,0.854668,-3.078097,1.505548,0.851701,-3.113685,-0.832850,0.054522,-0.550808,Walking
166.260000,0.020004,-8.823596,0.452356,-3.507469,1.480516,0.859283,-3.039416,1.493796,0.854668,-3.078097,-0.831779,0.022595,-0.554647,Walking
166.280000,0.020004,-8.802539,0.120208,-3.473206,1.467446,0.864739,-2.999686,1.480516,0.859283,-3.039416,-0.830702,-0.015549,-0.556500,Walking
166.300000,0.020004,-8.777959,-0.251341,-3.383869,1.454549,0.871107,-2.958245,1.467446,0.864739,-2.999686,-0.829075,-0.058068,-0.556115,Walking
166.320000,0.019989,-8.684277,-0.686955,-3.292962,1.443163,0.877832,-2.915794,1.454549,0.871107,-2.958245,-0.827186,-0.104320,-0.552160,Walking
166.340000,0.020004,-8.615156,-1.142519,-3.188303,1.432790,0.884919,-2.872891,1.443163,0.877832,-2.915794,-0.825340,-0.152580,-0.543629,Walking
166.360000,0.020004,-8.443882,-1.622890,-3.060878,1.425665,0.891781,-2.830253,1.432790,0.884919,-2.872891,-0.824435,-0.200400,-0.529289,Walking
166.380000,0.019989,-8.369731,-2.075103,-2.874456,1.420064,0.898577,-2.787841,1.425665,0.891781,-2.830253,-0.824624,-0.246187,-0.509300,Walking
166.400000,0.020004,-8.248538,-2.519850,-2.657164,1.416994,0.904958,-2.745797,1.420064,0.898577,-2.787841,-0.825184,-0.289382,-0.485108,Walking
166.420000,0.020004,-8.149156,-2.922148,-2.402002,1.416120,0.910988,-2.704059,1.416994,0.904958,-2.745797,-0.826246,-0.328601,-0.457535,Walking
166.440000,0.020004,-8.095143,-3.282454,-2.119478,1.416502,0.916939,-2.662584,1.416120,0.910988,-2.704059,-0.827139,-0.364925,-0.427399,Walking
166.460000,0.019989,-7.970100,-3.634203,-1.833369,1.419766,0.921868,-2.621753,1.416502,0.916939,-2.662584,-0.829090,-0.395595,-0.395113,Walking
166.480000,0.020004,-7.971543,-3.884872,-1.550190,1.423609,0.926700,-2.581859,1.419766,0.921868,-2.621753,-0.832179,-0.420635,-0.361309,Walking
166.500000,0.020004,-7.956984,-4.127923,-1.293730,1.428302,0.930996,-2.543616,1.423609,0.926700,-2.581859,-0.835023,-0.442681,-0.326756,Walking
166.520000,0.019989,-7.928642,-4.332386,-1.042208,1.433786,0.935159,-2.506757,1.428302,0.930996,-2.543616,-0.836185,-0.462858,-0.294206,Walking
166.540000,0.020004,-7.890352,-4.534200,-0.792705,1.439702,0.939320,-2.470697,1.433786,0.935159,-2.506757,-0.834462,-0.483405,-0.264562,Walking
166.560000,0.020004,-7.857600,-4.774781,-0.764641,1.445124,0.943022,-2.438819,1.439702,0.939320,-2.470697,-0.828609,-0.505591,-0.240386,Walking
166.580000,0.020004,-7.751730,-5.004889,-0.646501,1.450683,0.946858,-2.408125,1.445124,0.943022,-2.438819,-0.818514,-0.529727,-0.222314,Walking
166.600000,0.019989,-7.606565,-5.239447,-0.627117,1.456493,0.951006,-2.379691,1.450683,0.946858,-2.408125,-0.805017,-0.555245,-0.208930,Walking
