count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
11.000000,0.020000,-9.614816,-1.615594,-1.082766,0.531708,0.931669,-2.417990,0.531708,0.931685,-2.418091,-0.980107,-0.164607,-0.110887,Transition
11.020000,0.020000,-9.059636,-1.650883,-0.764273,0.542687,0.929170,-2.408116,0.531708,0.931669,-2.417990,-0.979469,-0.155549,-0.128236,Walking
11.040000,0.020000,-8.520450,-1.476083,-1.160661,0.563953,0.926911,-2.399512,0.542687,0.929170,-2.408116,-0.976931,-0.138951,-0.162165,Walking
11.060000,0.020000,-8.505438,-1.331564,-1.494814,0.584787,0.924694,-2.391474,0.563953,0.926911,-2.399512,-0.973207,-0.124438,-0.193349,Walking
11.080000,0.020000,-8.485614,-1.210754,-1.787347,0.605217,0.922290,-2.384037,0.584787,0.924694,-2.391474,-0.969122,-0.111167,-0.220099,Walking
11.100000,0.020000,-8.466509,-1.100231,-2.031581,0.625317,0.919532,-2.377340,0.605217,0.922290,-2.384037,-0.965498,-0.098094,-0.241228,Walking
11.120000,0.020000,-8.459572,-0.987461,-2.196567,0.645008,0.916208,-2.370792,0.625317,0.919532,-2.377340,-0.962703,-0.083717,-0.257284,Walking
11.140000,0.020000,-8.438372,-0.849402,-2.306558,0.664738,0.912407,-2.364111,0.645008,0.916208,-2.370792,-0.960743,-0.067214,-0.269175,Walking
11.160000,0.020000,-8.427891,-0.686764,-2.327177,0.684417,0.908155,-2.356144,0.664738,0.912407,-2.364111,-0.959413,-0.048335,-0.277831,Walking
11.180000,0.020000,-8.399186,-0.497913,-2.300466,0.704489,0.903432,-2.346459,0.684417,0.908155,-2.356144,-0.958492,-0.026684,-0.283869,Walking
11.200000,0.020000,-8.380724,-0.272140,-2.290613,0.724849,0.898436,-2.336054,0.704489,0.903432,-2.346459,-0.958069,-0.002278,-0.286527,Walking
11.220000,0.020000,-8.375980,0.014421,-1.983256,0.745168,0.893884,-2.319262,0.724849,0.898436,-2.336054,-0.957386,0.024671,-0.287755,Walking
11.240000,0.020000,-8.494401,0.318657,-2.128373,0.762783,0.889816,-2.305014,0.745168,0.893884,-2.319262,-0.955674,0.053220,-0.289576,Walking
11.260000,0.020000,-8.890017,0.622249,-1.934965,0.771874,0.886524,-2.286108,0.762783,0.889816,-2.305014,-0.952556,0.080206,-0.293607,Walking
11.280000,0.020000,-9.220325,0.837042,-1.763139,0.773282,0.883374,-2.261605,0.771874,0.886524,-2.286108,-0.947064,0.101380,-0.304619,Walking
11.300000,0.020000,-9.180349,1.000277,-1.864771,0.773904,0.880362,-2.235465,0.773282,0.883374,-2.261605,-0.938990,0.117318,-0.323317,Walking
11.320000,0.020000,-9.197722,1.145308,-2.003111,0.772014,0.878216,-2.206828,0.773904,0.880362,-2.235465,-0.927950,0.127690,-0.350149,Walking
11.340000,0.020000,-9.102518,1.241276,-2.283295,0.769336,0.876942,-2.177402,0.772014,0.878216,-2.206828,-0.914233,0.133024,-0.382731,Walking
11.360000,0.020000,-9.028627,1.311831,-2.541229,0.765119,0.876580,-2.146461,0.769336,0.876942,-2.177402,-0.898855,0.135570,-0.416750,Walking
11.380000,0.020000,-8.923440,1.322833,-2.842424,0.759856,0.876585,-2.115022,0.765119,0.876580,-2.146461,-0.882802,0.134817,-0.449983,Walking
11.400000,0.020000,-8.790312,1.313431,-3.127786,0.754165,0.876974,-2.083316,0.759856,0.876585,-2.115022,-0.867051,0.131907,-0.480441,Walking
11.420000,0.020000,-8.735191,1.250133,-3.374502,0.747029,0.877294,-2.051779,0.754165,0.876974,-2.083316,-0.854068,0.125802,-0.504719,Walking
11.440000,0.020000,-8.687087,1.173542,-3.526986,0.739038,0.878066,-2.019821,0.747029,0.877294,-2.051779,-0.844804,0.115690,-0.522419,Walking
11.460000,0.020000,-8.714574,1.058329,-3.617827,0.729214,0.879440,-1.987044,0.739038,0.878066,-2.019821,-0.838266,0.100882,-0.535848,Walking
11.480000,0.020000,-8.747630,0.898679,-3.617539,0.718038,0.881701,-1.952507,0.729214,0.879440,-1.987044,-0.834740,0.080084,-0.544790,Walking
11.500000,0.020000,-8.757858,0.683223,-3.624044,0.706286,0.884668,-1.916919,0.718038,0.881701,-1.952507,-0.832850,0.054523,-0.550808,Walking
11.520000,0.020000,-8.823748,0.452420,-3.507014,0.693006,0.889283,-1.878239,0.706286,0.884668,-1.916919,-0.831779,0.022595,-0.554647,Walking
11.540000,0.020000,-8.802664,0.120251,-3.472815,0.679936,0.894739,-1.838509,0.693006,0.889283,-1.878239,-0.830702,-0.015549,-0.556500,Walking
11.560000,0.020000,-8.778112,-0.251250,-3.383369,0.667039,0.901107,-1.797068,0.679936,0.894739,-1.838509,-0.829075,-0.058068,-0.556115,Walking
11.580000,0.020000,-8.683950,-0.687159,-3.294195,0.655654,0.907832,-1.754617,0.667039,0.901107,-1.797068,-0.827186,-0.104320,-0.552160,Walking
11.600000,0.020000,-8.615283,-1.142435,-3.187792,0.645280,0.914919,-1.711714,0.655654,0.907832,-1.754617,-0.825340,-0.152580,-0.543629,Walking
11.620000,0.020000,-8.443941,-1.622819,-3.060465,0.638155,0.921781,-1.669075,0.645280,0.914919,-1.711714,-0.824435,-0.200400,-0.529289,Walking
11.640000,0.020000,-8.369593,-2.075294,-2.875568,0.632555,0.928577,-1.626663,0.638155,0.921781,-1.669075,-0.824625,-0.246187,-0.509300,Walking
11.660000,0.020000,-8.248564,-2.519788,-2.656756,0.629484,0.934958,-1.584619,0.632555,0.928577,-1.626663,-0.825184,-0.289382,-0.485108,Walking
11.680000,0.020000,-8.149166,-2.922079,-2.401529,0.628611,0.940988,-1.542882,0.629484,0.934958,-1.584619,-0.826246,-0.328601,-0.457535,Walking
11.700000,0.020000,-8.095131,-3.282395,-2.119077,0.628993,0.946939,-1.501407,0.628611,0.940988,-1.542882,-0.827139,-0.364925,-0.427399,Walking
11.720000,0.020000,-7.970189,-3.634329,-1.834435,0.632256,0.951868,-1.460576,0.628993,0.946939,-1.501407,-0.829090,-0.395595,-0.395113,Walking
11.740000,0.020000,-7.971512,-3.884823,-1.549804,0.636100,0.956700,-1.420682,0.632256,0.951868,-1.460576,-0.832179,-0.420635,-0.361309,Walking
11.760000,0.020000,-7.956936,-4.127875,-1.293280,0.640792,0.960996,-1.382439,0.636100,0.956700,-1.420682,-0.835023,-0.442681,-0.326756,Walking
11.780000,0.020000,-7.928790,-4.332514,-1.043275,0.646276,0.965159,-1.345580,0.640792,0.960996,-1.382439,-0.836185,-0.462858,-0.294206,Walking
11.800000,0.020000,-7.890287,-4.534148,-0.792373,0.652192,0.969320,-1.309520,0.646276,0.965159,-1.345580,-0.834462,-0.483405,-0.264562,Walking
11.820000,0.020000,-7.857544,-4.774749,-0.764267,0.657614,0.973022,-1.277642,0.652192,0.969320,-1.309520,-0.828609,-0.505591,-0.240386,Walking
11.840000,0.020000,-7.751662,-5.004858,-0.646202,0.663173,0.976858,-1.246948,0.657614,0.973022,-1.277642,-0.818514,-0.529727,-0.222314,Walking
11.860000,0.020000,-7.606727,-5.239532,-0.627863,0.668983,0.981006,-1.218514,0.663173,0.976858,-1.246948,-0.805017,-0.555245,-0.208930,Walking
11.880000,0.020000,-7.426294,-5.497593,-0.659250,0.675150,0.985009,-1.191961,0.668983,0.981006,-1.218514,-0.788443,-0.580809,-0.202532,Walking
11.900000,0.020000,-7.245376,-5.721734,-0.715564,0.681353,0.989308,-1.166748,0.675150,0.985009,-1.191961,-0.770186,-0.605169,-0.201455,Walking
11.920000,0.020000,-7.143953,-6.043680,-0.965566,0.686425,0.990877,-1.145901,0.681353,0.989308,-1.166748,-0.754085,-0.624069,-0.204677,Walking
11.940000,0.020000,-7.045331,-6.187225,-1.101118,0.691050,0.992034,-1.126517,0.686425,0.990877,-1.145901,-0.741751,-0.636605,-0.211045,Walking
11.960000,0.020000,-6.984446,-6.317362,-1.293034,0.695003,0.992234,-1.109396,0.691050,0.992034,-1.126517,-0.732120,-0.644989,-0.219066,Walking
11.980000,0.020000,-6.996517,-6.404213,-1.483616,0.697770,0.991139,-1.094283,0.695003,0.992234,-1.109396,-0.727305,-0.647242,-0.228267,Walking
12.000000,0.020000,-7.017690,-6.401000,-1.623899,0.700024,0.989574,-1.080216,0.697770,0.991139,-1.094283,-0.726851,-0.644523,-0.237229,Walking
12.020000,0.020000,-7.173133,-6.434378,-1.801073,0.700204,0.985485,-1.067901,0.700024,0.989574,-1.080216,-0.732123,-0.635058,-0.246367,Walking
12.040000,0.020000,-7.288941,-6.283421,-1.904374,0.700022,0.981313,-1.055643,0.700204,0.985485,-1.067901,-0.742084,-0.619248,-0.256601,Walking
12.060000,0.020000,-7.443315,-6.118044,-2.029835,0.698988,0.976620,-1.043378,0.700022,0.981313,-1.055643,-0.753477,-0.599733,-0.269429,Walking
12.080000,0.020000,-7.593204,-5.889269,-2.239265,0.697458,0.971757,-1.032106,0.698988,0.976620,-1.043378,-0.766229,-0.575552,-0.285714,Walking
12.100000,0.020000,-7.714231,-5.619771,-2.455508,0.696102,0.966831,-1.021568,0.697458,0.971757,-1.032106,-0.779449,-0.547752,-0.304018,Walking
12.120000,0.020000,-7.880696,-5.274285,-2.794700,0.693769,0.963053,-1.013918,0.696102,0.966831,-1.021568,-0.791442,-0.518387,-0.323873,Walking
12.140000,0.020000,-7.962061,-4.960060,-3.055227,0.691722,0.959908,-1.007514,0.693769,0.963053,-1.013918,-0.801195,-0.489585,-0.344084,Walking
12.160000,0.020000,-8.047824,-4.637628,-3.340493,0.689371,0.958105,-1.003142,0.691722,0.959908,-1.007514,-0.808390,-0.463553,-0.362801,Walking
12.180000,0.020000,-8.028553,-4.402776,-3.625163,0.688509,0.956337,-1.001200,0.689371,0.958105,-1.003142,-0.814008,-0.439796,-0.379435,Walking
12.200000,0.020000,-8.041685,-4.164579,-3.829344,0.688446,0.954807,-1.000571,0.688509,0.956337,-1.001200,-0.819422,-0.416724,-0.393559,Walking
12.220000,0.020000,-8.031225,-3.935382,-4.024202,0.689771,0.953431,-1.001768,0.688446,0.954807,-1.000571,-0.825433,-0.394148,-0.404113,Walking
12.240000,0.020000,-8.056562,-3.762625,-4.106390,0.692319,0.950580,-1.003511,0.689771,0.953431,-1.001768,-0.834245,-0.369019,-0.409707,Walking
12.260000,0.020000,-8.082740,-3.563813,-4.125343,0.696982,0.945423,-1.005637,0.692319,0.950580,-1.003511,-0.847696,-0.336997,-0.409688,Walking
12.280000,0.020000,-8.211669,-3.209817,-4.082179,0.702259,0.940043,-1.007900,0.696982,0.945423,-1.005637,-0.863966,-0.299781,-0.404591,Walking
12.300000,0.020000,-8.343105,-2.834322,-4.006794,0.708086,0.934709,-1.010344,0.702259,0.940043,-1.007900,-0.880167,-0.261736,-0.395981,Walking
12.320000,0.020000,-8.469117,-2.472169,-3.889800,0.714612,0.928748,-1.012907,0.708086,0.934709,-1.010344,-0.896577,-0.221621,-0.383450,Walking
12.340000,0.020000,-8.603831,-2.050204,-3.715178,0.721521,0.923056,-1.015020,0.714612,0.928748,-1.012907,-0.912262,-0.179979,-0.367948,Walking
12.360000,0.020000,-8.721731,-1.645023,-3.500872,0.728685,0.917453,-1.015963,0.721521,0.923056,-1.015020,-0.925579,-0.139134,-0.352059,Walking
12.380000,0.020000,-8.856125,-1.246399,-3.219228,0.735204,0.912133,-1.014123,0.728685,0.917453,-1.015963,-0.935993,-0.099938,-0.337533,Walking
12.400000,0.020000,-8.939665,-0.876669,-3.016634,0.741577,0.907022,-1.010787,0.735204,0.912133,-1.014123,-0.943761,-0.063313,-0.324509,Walking
12.420000,0.020000,-9.034211,-0.547624,-2.686188,0.747143,0.901682,-1.003079,0.741577,0.907022,-1.010787,-0.949286,-0.028608,-0.313110,Walking
12.440000,0.020000,-9.072389,-0.201336,-2.467170,0.752641,0.896783,-0.992885,0.747143,0.901682,-1.003079,-0.952835,0.004447,-0.303456,Walking
12.460000,0.020000,-9.114507,0.134776,-2.151219,0.757642,0.892436,-0.977883,0.752641,0.896783,-0.992885,-0.954592,0.035893,-0.295746,Walking
12.480000,0.020000,-9.174932,0.445943,-1.916191,0.761301,0.888770,-0.958691,0.757642,0.892436,-0.977883,-0.953912,0.064148,-0.293151,Walking
12.500000,0.020000,-9.179961,0.702524,-1.838287,0.764307,0.885404,-0.937410,0.761301,0.888770,-0.958691,-0.951099,0.088769,-0.295855,Walking
12.520000,0.020000,-9.240079,0.903971,-1.724506,0.764909,0.882358,-0.911290,0.764307,0.885404,-0.937410,-0.944972,0.107673,-0.308924,Walking
12.540000,0.020000,-9.187162,1.044090,-1.911508,0.764694,0.879550,-0.884322,0.764909,0.882358,-0.911290,-0.935414,0.120739,-0.332299,Walking
12.560000,0.020000,-9.154047,1.179091,-2.106922,0.762815,0.877672,-0.855664,0.764694,0.879550,-0.884322,-0.923555,0.129767,-0.360843,Walking
