count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
1057.180000,0.019897,-9.382597,-1.824349,0.212851,1.352285,0.870714,-2.620584,1.354244,0.861664,-2.668619,-0.946398,-0.232334,-0.224393,Walking
1057.200000,0.020020,-9.055636,-2.043385,-0.510437,1.352503,0.879849,-2.574940,1.352285,0.870714,-2.620584,-0.924210,-0.254811,-0.284443,Walking
1057.220000,0.020020,-8.732646,-2.222518,-1.166767,1.353884,0.888957,-2.530119,1.352503,0.879849,-2.574940,-0.897212,-0.272933,-0.347158,Walking
1057.240000,0.020020,-8.385298,-2.366853,-1.845635,1.355973,0.898151,-2.486552,1.353884,0.888957,-2.530119,-0.865406,-0.288082,-0.409976,Walking
1057.260000,0.020020,-7.967021,-2.515639,-2.516036,1.359297,0.906972,-2.444421,1.355973,0.898151,-2.486552,-0.829059,-0.301355,-0.471006,Walking
1057.280000,0.020020,-7.534782,-2.650263,-3.125477,1.363431,0.915417,-2.403214,1.359297,0.906972,-2.444421,-0.789118,-0.313156,-0.528418,Walking
1057.300000,0.019897,-7.087539,-2.793866,-3.775095,1.368130,0.923030,-2.364880,1.363431,0.915417,-2.403214,-0.746556,-0.323803,-0.581211,Walking
1057.320000,0.020020,-6.642991,-2.926573,-4.324568,1.373104,0.929795,-2.327905,1.368130,0.923030,-2.364880,-0.702491,-0.332770,-0.629103,Walking
1057.340000,0.020020,-6.199122,-3.051152,-4.852093,1.378230,0.935253,-2.292975,1.373104,0.929795,-2.327905,-0.658021,-0.338815,-0.672468,Walking
1057.360000,0.020020,-5.772690,-3.173867,-5.337011,1.383665,0.938599,-2.260339,1.378230,0.935253,-2.292975,-0.616123,-0.340573,-0.710213,Walking
1057.380000,0.020020,-5.384538,-3.219238,-5.710108,1.389287,0.940538,-2.228712,1.383665,0.938599,-2.260339,-0.577510,-0.338032,-0.743113,Walking
1057.400000,0.020020,-5.142966,-3.245104,-6.097832,1.393690,0.940356,-2.199639,1.389287,0.940538,-2.228712,-0.546679,-0.329871,-0.769628,Walking
1057.420000,0.019897,-4.978158,-3.141157,-6.345830,1.397309,0.939596,-2.171803,1.393690,0.940356,-2.199639,-0.525997,-0.316306,-0.789480,Walking
1057.440000,0.020020,-4.948183,-3.056296,-6.626467,1.399452,0.937096,-2.146717,1.397309,0.939596,-2.171803,-0.515316,-0.298816,-0.803217,Walking
1057.460000,0.020020,-5.069658,-2.972913,-6.888000,1.399719,0.932044,-2.125714,1.399452,0.937096,-2.146717,-0.518140,-0.277324,-0.809088,Walking
1057.480000,0.020020,-5.228406,-2.793896,-6.987921,1.399259,0.925858,-2.106753,1.399719,0.932044,-2.125714,-0.530626,-0.253304,-0.808872,Walking
1057.500000,0.020020,-5.632250,-2.753022,-7.282862,1.395340,0.915848,-2.095422,1.399259,0.925858,-2.106753,-0.554182,-0.229664,-0.800086,Walking
1057.520000,0.020020,-5.947648,-2.572117,-7.232480,1.391675,0.905210,-2.086647,1.395340,0.915848,-2.095422,-0.587621,-0.208028,-0.781937,Walking
1057.540000,0.019897,-6.332045,-2.461918,-7.225958,1.388111,0.893115,-2.082942,1.391675,0.905210,-2.086647,-0.627210,-0.188994,-0.755572,Walking
1057.560000,0.020020,-6.717918,-2.300110,-6.983010,1.385949,0.881146,-2.081679,1.388111,0.893115,-2.082942,-0.673794,-0.173521,-0.718256,Walking
1057.580000,0.020020,-7.144251,-2.131667,-6.616982,1.385005,0.869939,-2.082268,1.385949,0.881146,-2.081679,-0.723457,-0.160230,-0.671518,Walking
1057.600000,0.020020,-7.640740,-1.941076,-6.087896,1.384533,0.860230,-2.083869,1.385005,0.869939,-2.082268,-0.776466,-0.148434,-0.612427,Walking
1057.620000,0.020020,-8.139679,-1.749421,-5.427464,1.384525,0.852141,-2.086255,1.384533,0.860230,-2.083869,-0.829694,-0.137138,-0.541111,Walking
1057.640000,0.020020,-8.612757,-1.541249,-4.672518,1.384561,0.845883,-2.089118,1.384525,0.852141,-2.086255,-0.878139,-0.125247,-0.461719,Walking
1057.660000,0.020020,-8.992478,-1.346714,-3.879251,1.385091,0.841422,-2.092866,1.384561,0.845883,-2.089118,-0.919364,-0.114563,-0.376357,Walking
1057.680000,0.019897,-9.265602,-1.211477,-3.044717,1.386493,0.837913,-2.097158,1.385091,0.841422,-2.092866,-0.951684,-0.105521,-0.288379,Walking
1057.700000,0.020020,-9.451316,-1.073003,-2.296667,1.388515,0.836643,-2.103250,1.386493,0.837913,-2.097158,-0.973735,-0.102911,-0.203099,Walking
1057.720000,0.020020,-9.515261,-1.055596,-1.513689,1.391743,0.836700,-2.109190,1.388515,0.836643,-2.103250,-0.986393,-0.107893,-0.124050,Walking
1057.740000,0.020020,-9.520173,-1.060885,-0.773286,1.395903,0.838612,-2.114342,1.391743,0.836700,-2.109190,-0.991634,-0.117880,-0.052594,Walking
1057.760000,0.020020,-9.479136,-1.136158,-0.077160,1.400793,0.841853,-2.117473,1.395903,0.838612,-2.114342,-0.991174,-0.132319,0.008076,Walking
1057.780000,0.020020,-9.404459,-1.251176,0.499783,1.406377,0.845908,-2.119397,1.400793,0.841853,-2.117473,-0.987092,-0.148190,0.060744,Walking
1057.800000,0.019897,-9.323236,-1.351455,1.069130,1.412378,0.850661,-2.118698,1.406377,0.845908,-2.119397,-0.981127,-0.162113,0.105400,Walking
1057.820000,0.020020,-9.261080,-1.445988,1.513270,1.418334,0.855751,-2.116563,1.412378,0.850661,-2.118698,-0.974372,-0.173317,0.143388,Walking
1057.840000,0.020020,-9.229088,-1.533090,1.968547,1.423459,0.861118,-2.111972,1.418334,0.855751,-2.116563,-0.966880,-0.183603,0.177292,Walking
1057.860000,0.020020,-9.227305,-1.634651,2.403719,1.427090,0.866408,-2.104424,1.423459,0.861118,-2.111972,-0.959088,-0.193570,0.206596,Walking
1057.880000,0.020020,-9.183847,-1.747170,2.751388,1.429947,0.871620,-2.095085,1.427090,0.866408,-2.104424,-0.950723,-0.204640,0.232913,Walking
1057.900000,0.020020,-9.229012,-1.968167,3.203225,1.430185,0.874801,-2.081276,1.429947,0.871620,-2.095085,-0.941988,-0.216827,0.256214,Walking
1057.920000,0.019897,-9.169106,-2.139150,3.530186,1.429872,0.876997,-2.065133,1.430185,0.874801,-2.081276,-0.933063,-0.229305,0.277153,Walking
1057.940000,0.020020,-9.146835,-2.348793,3.927509,1.428244,0.877195,-2.044836,1.429872,0.876997,-2.065133,-0.924109,-0.240436,0.297008,Walking
1057.960000,0.020020,-9.094331,-2.491550,4.325429,1.425950,0.876076,-2.020489,1.428244,0.877195,-2.044836,-0.915368,-0.248287,0.316946,Walking
1057.980000,0.020020,-9.023705,-2.572853,4.642024,1.423359,0.874171,-1.993922,1.425950,0.876076,-2.020489,-0.906654,-0.252565,0.337918,Walking
1058.000000,0.020020,-8.991359,-2.674731,5.057792,1.420049,0.869784,-1.962899,1.423359,0.874171,-1.993922,-0.899698,-0.250318,0.357611,Walking
1058.020000,0.020020,-8.979011,-2.639831,5.276663,1.416156,0.864511,-1.930601,1.420049,0.869784,-1.962899,-0.895470,-0.242244,0.373432,Walking
1058.040000,0.019897,-9.023172,-2.594174,5.483076,1.411152,0.858306,-1.896177,1.416156,0.864511,-1.930601,-0.894157,-0.232653,0.382565,Walking
1058.060000,0.020020,-9.142108,-2.515514,5.600799,1.404381,0.852205,-1.858528,1.411152,0.858306,-1.896177,-0.897440,-0.225361,0.379227,Walking
1058.080000,0.020020,-9.244780,-2.477132,5.515757,1.396919,0.846449,-1.819531,1.404381,0.852205,-1.858528,-0.904383,-0.223202,0.363692,Walking
1058.100000,0.020020,-9.512123,-2.493388,5.428895,1.386079,0.842387,-1.775772,1.396919,0.846449,-1.819531,-0.914440,-0.233482,0.330585,Walking
1058.120000,0.020020,-9.643559,-2.667633,5.017422,1.374665,0.839535,-1.730271,1.386079,0.842387,-1.775772,-0.924915,-0.257408,0.279775,Walking
1058.140000,0.020020,-9.786986,-2.897487,4.573658,1.361761,0.838587,-1.681313,1.374665,0.839535,-1.730271,-0.931949,-0.290534,0.216936,Walking
1058.160000,0.020020,-9.817349,-3.207721,3.970476,1.348466,0.839252,-1.629784,1.361761,0.838587,-1.681313,-0.933053,-0.330371,0.142361,Walking
1058.180000,0.019897,-9.723139,-3.529233,3.266659,1.335862,0.841430,-1.576944,1.348466,0.839252,-1.629784,-0.926573,-0.370920,0.062289,Walking
1058.200000,0.020020,-9.564153,-3.806925,2.560845,1.323877,0.844860,-1.522254,1.335862,0.841430,-1.576944,-0.913916,-0.405529,-0.017434,Walking
1058.220000,0.020020,-9.318720,-4.004463,1.823057,1.313579,0.849377,-1.467562,1.323877,0.844860,-1.522254,-0.897486,-0.431204,-0.092645,Walking
1058.240000,0.020020,-9.055194,-4.131887,1.151248,1.304975,0.854700,-1.412869,1.313579,0.849377,-1.467562,-0.879243,-0.448293,-0.161137,Walking
1058.260000,0.020020,-8.822675,-4.160627,0.523287,1.297473,0.861208,-1.358776,1.304975,0.854700,-1.412869,-0.861157,-0.457258,-0.222089,Walking
1058.280000,0.020020,-8.563317,-4.163240,-0.040735,1.291477,0.868530,-1.305008,1.297473,0.861208,-1.358776,-0.842385,-0.461670,-0.277935,Walking
1058.300000,0.019897,-8.293824,-4.142824,-0.629611,1.286948,0.876567,-1.253063,1.291477,0.868530,-1.305008,-0.822245,-0.463483,-0.330300,Walking
1058.320000,0.020020,-7.987568,-4.144632,-1.208639,1.284132,0.884749,-1.202543,1.286948,0.876567,-1.253063,-0.799892,-0.464151,-0.380444,Walking
1058.340000,0.020020,-7.666593,-4.160725,-1.824005,1.282759,0.892693,-1.154750,1.284132,0.884749,-1.202543,-0.774514,-0.464581,-0.429293,Walking
1058.360000,0.020020,-7.317844,-4.201168,-2.458329,1.282942,0.899589,-1.110303,1.282759,0.892693,-1.154750,-0.746891,-0.463370,-0.476910,Walking
1058.380000,0.020020,-6.985321,-4.197374,-3.002743,1.284072,0.905744,-1.067639,1.282942,0.899589,-1.110303,-0.717813,-0.459206,-0.523331,Walking
1058.400000,0.020020,-6.676239,-4.171259,-3.662220,1.285590,0.910721,-1.029292,1.284072,0.905744,-1.067639,-0.688283,-0.450548,-0.568571,Walking
1058.420000,0.019897,-6.371887,-4.067341,-4.132166,1.287419,0.915114,-0.992016,1.285590,0.910721,-1.029292,-0.658904,-0.437117,-0.612188,Walking
1058.440000,0.020020,-6.082221,-3.939844,-4.644927,1.289352,0.918724,-0.956688,1.287419,0.915114,-0.992016,-0.629843,-0.419996,-0.653377,Walking
1058.460000,0.020020,-5.808630,-3.802521,-5.112472,1.291355,0.921048,-0.923305,1.289352,0.918724,-0.956688,-0.602312,-0.399452,-0.691129,Walking
1058.480000,0.020020,-5.540461,-3.625195,-5.498247,1.293555,0.922494,-0.890917,1.291355,0.921048,-0.923305,-0.575982,-0.376902,-0.725389,Walking
1058.500000,0.020020,-5.368343,-3.465143,-5.884594,1.294824,0.922832,-0.860785,1.293555,0.922494,-0.890917,-0.553689,-0.354949,-0.753286,Walking
1058.520000,0.020020,-5.238139,-3.294981,-6.189843,1.295494,0.922742,-0.832740,1.294824,0.922832,-0.860785,-0.537370,-0.335419,-0.773775,Walking
1058.540000,0.019897,-5.197244,-3.199389,-6.522445,1.295099,0.921360,-0.808865,1.295494,0.922742,-0.832740,-0.527767,-0.319054,-0.787189,Walking
1058.560000,0.020020,-5.240425,-3.202084,-6.867499,1.294082,0.917494,-0.790957,1.295099,0.921360,-0.808865,-0.529017,-0.306728,-0.791239,Walking
1058.580000,0.020020,-5.352045,-3.163778,-6.980134,1.292884,0.912483,-0.775961,1.294082,0.917494,-0.790957,-0.539471,-0.296989,-0.787889,Walking
1058.600000,0.020020,-5.595415,-3.296208,-7.233122,1.291448,0.903529,-0.768816,1.292884,0.912483,-0.775961,-0.563067,-0.290413,-0.773703,Walking
1058.620000,0.020020,-5.935137,-3.288168,-7.071675,1.290325,0.894015,-0.763601,1.291448,0.903529,-0.768816,-0.599287,-0.286744,-0.747417,Walking
1058.640000,0.020020,-6.353049,-3.334097,-6.910733,1.289502,0.883267,-0.762429,1.290325,0.894015,-0.763601,-0.643422,-0.285138,-0.710425,Walking
1058.660000,0.020020,-6.841643,-3.308537,-6.459324,1.288965,0.873269,-0.762149,1.289502,0.883267,-0.762429,-0.694676,-0.286352,-0.659869,Walking
1058.680000,0.019897,-7.324288,-3.291945,-5.910592,1.289090,0.864177,-0.762949,1.288965,0.873269,-0.762149,-0.747257,-0.288992,-0.598407,Walking
1058.700000,0.020020,-7.852712,-3.231427,-5.159503,1.288828,0.856923,-0.763096,1.289090,0.864177,-0.762949,-0.799147,-0.292463,-0.525194,Walking
1058.720000,0.020020,-8.307364,-3.196525,-4.350852,1.288935,0.850893,-0.763506,1.288828,0.856923,-0.763096,-0.847368,-0.295142,-0.441428,Walking
1058.740000,0.020020,-8.721548,-3.120023,-3.450571,1.288913,0.846285,-0.763704,1.288935,0.850893,-0.763506,-0.888939,-0.294579,-0.350728,Walking
1058.760000,0.020020,-9.015530,-3.015924,-2.538857,1.289466,0.843081,-0.764276,1.288913,0.846285,-0.763704,-0.921830,-0.291120,-0.255890,Walking
1058.780000,0.020020,-9.202516,-2.899993,-1.616325,1.290865,0.840889,-0.765155,1.289466,0.843081,-0.764276,-0.945195,-0.284455,-0.160290,Walking
1058.800000,0.019897,-9.264747,-2.734152,-0.754881,1.293560,0.840649,-0.766646,1.290865,0.840889,-0.765155,-0.958228,-0.277482,-0.069310,Walking
1058.820000,0.020020,-9.240676,-2.620814,0.068193,1.297538,0.841580,-0.768072,1.293560,0.840649,-0.766646,-0.962220,-0.271900,0.014212,Walking
1058.840000,0.020020,-9.143958,-2.501027,0.834464,1.302860,0.844118,-0.769118,1.297538,0.841580,-0.768072,-0.959207,-0.267866,0.090386,Walking
1058.860000,0.020020,-9.039899,-2.436532,1.529933,1.308626,0.847827,-0.769193,1.302860,0.844118,-0.769118,-0.950857,-0.267262,0.156340,Walking
1058.880000,0.020020,-8.905845,-2.411206,2.131732,1.314750,0.852349,-0.768632,1.308626,0.847827,-0.769193,-0.939016,-0.268815,0.214447,Walking
1058.900000,0.020020,-8.814152,-2.412365,2.681525,1.320082,0.857404,-0.766688,1.314750,0.852349,-0.768632,-0.925636,-0.271649,0.263447,Walking
1058.920000,0.019897,-8.693529,-2.431915,3.131606,1.325140,0.862710,-0.763712,1.320082,0.857404,-0.766688,-0.912100,-0.275080,0.303980,Walking
1058.940000,0.020020,-8.608262,-2.467589,3.555852,1.329319,0.868038,-0.758991,1.325140,0.862710,-0.763712,-0.898781,-0.278670,0.338432,Walking
1058.960000,0.020020,-8.536571,-2.523985,3.975598,1.332567,0.873113,-0.751173,1.329319,0.868038,-0.758991,-0.886727,-0.283127,0.365451,Walking
1058.980000,0.020020,-8.440449,-2.597254,4.277490,1.335539,0.877870,-0.741588,1.332567,0.873113,-0.751173,-0.875527,-0.288978,0.387227,Walking
1059.000000,0.020020,-8.415868,-2.756684,4.758231,1.337001,0.881109,-0.725547,1.335539,0.877870,-0.741588,-0.865328,-0.297500,0.403362,Walking
1059.020000,0.020020,-8.336579,-2.931752,4.983211,1.338255,0.882916,-0.707244,1.337001,0.881109,-0.725547,-0.856192,-0.308054,0.414775,Walking
1059.040000,0.019897,-7.267012,-2.274761,-4.250204,1.370962,0.919162,-0.787218,1.338255,0.882916,-0.707244,-0.908338,-0.417575,-0.023537,Fall
1059.060000,0.020020,-13.154520,1.887589,10.147800,1.297086,0.979617,-0.630503,1.370962,0.919162,-0.787218,-0.964761,-0.115416,0.236463,Fall
1059.080000,0.020020,-10.777300,7.551866,12.659800,1.209122,1.050295,-0.502588,1.297086,0.979617,-0.630503,-0.650701,0.409930,0.639176,Fall
1059.100000,0.020020,-8.736393,4.657689,9.063398,1.148976,1.023332,-0.425793,1.209122,1.050295,-0.502588,-0.584304,0.612086,0.532860,Fall
1059.120000,0.020020,-7.123605,8.603398,10.033980,1.077170,1.069493,-0.357813,1.148976,1.023332,-0.425793,-0.360534,0.641955,0.676690,Fall
1059.140000,0.020020,-2.299364,6.556566,12.957380,1.065472,1.096104,-0.261015,1.077170,1.069493,-0.357813,-0.174826,0.532858,0.827948,Fall
1059.160000,0.020020,-3.884402,4.801397,14.696890,1.008257,1.113528,-0.145547,1.065472,1.096104,-0.261015,-0.104632,0.400718,0.910207,Fall
1059.180000,0.019897,-3.983183,2.949269,15.741860,0.967621,1.121281,-0.016757,1.008257,1.113528,-0.145547,-0.197850,0.260917,0.944869,Fall
1059.200000,0.020020,-3.957287,0.702204,15.705570,0.943603,1.118228,0.109967,0.967621,1.121281,-0.016757,-0.281093,0.087127,0.955717,Fall
1059.220000,0.020020,-4.296215,-1.231879,15.353960,0.924002,1.117821,0.234121,0.943603,1.118228,0.109967,-0.338140,-0.123500,0.932957,Fall
1059.240000,0.020020,-3.785890,-4.214729,14.978610,0.922744,1.088630,0.360870,0.924002,1.117821,0.234121,-0.379516,-0.281002,0.881479,Fall
1059.260000,0.020020,-1.234288,-3.635952,15.650290,0.966008,1.081898,0.502177,0.922744,1.088630,0.360870,-0.346111,-0.336358,0.875826,Fall
1059.280000,0.020020,-1.323178,-5.692958,14.832990,0.993121,1.035273,0.622602,0.966008,1.081898,0.502177,-0.272939,-0.342913,0.898841,Fall
1059.300000,0.019897,0.257253,-6.744200,14.696110,1.042809,0.971257,0.738411,0.993121,1.035273,0.622602,-0.228332,-0.359519,0.904771,Fall
1059.320000,0.020020,1.136129,-7.308812,13.979620,1.102615,0.900362,0.840774,1.042809,0.971257,0.738411,-0.188710,-0.384052,0.903821,Fall
1059.340000,0.020020,2.048091,-6.483157,14.015480,1.170532,0.847207,0.942549,1.102615,0.900362,0.840774,-0.137050,-0.390213,0.910468,Fall
1059.360000,0.020020,-0.595603,-3.330554,15.031650,1.165371,0.831684,1.053983,1.170532,0.847207,0.942549,-0.034437,-0.260467,0.964868,Fall
1059.380000,0.020020,3.191754,-4.164334,15.449200,1.222409,0.765264,1.167730,1.165371,0.831684,1.053983,0.034928,-0.086297,0.995657,Fall
1059.400000,0.020020,3.566950,-3.103508,15.573490,1.288843,0.711950,1.283374,1.222409,0.765264,1.167730,0.025334,-0.044892,0.998671,Fall
1059.420000,0.019897,3.480118,-2.801325,15.249350,1.360384,0.655226,1.391619,1.288843,0.711950,1.283374,-0.011761,0.005045,0.999918,Fall
1059.440000,0.020020,2.129603,-1.732427,14.081300,1.422803,0.591748,1.480261,1.360384,0.655226,1.391619,-0.100745,0.146622,0.984049,Fall
1059.460000,0.020020,0.045256,-0.547609,11.867730,1.474496,0.522080,1.537448,1.422803,0.591748,1.480261,-0.258602,0.298922,0.918570,Fall
1059.480000,0.020020,-5.728177,-7.192533,11.386960,1.440112,0.301782,1.603236,1.474496,0.522080,1.537448,-0.408831,0.388541,0.825768,Fall
1059.500000,0.020020,-3.141478,0.295775,10.095460,1.471249,0.220372,1.656676,1.440112,0.301782,1.603236,-0.478776,0.444682,0.756988,Fall
1059.520000,0.020020,-4.182162,-1.453461,8.704406,1.492017,0.111937,1.684796,1.471249,0.220372,1.656676,-0.532066,0.403975,0.744117,Fall
1059.540000,0.019897,-4.976643,1.164511,5.901119,1.472592,0.051465,1.644832,1.492017,0.111937,1.684796,-0.407787,0.428508,0.806282,Fall
1059.560000,0.020020,-3.407912,2.537342,9.517659,1.441602,0.047569,1.650460,1.472592,0.051465,1.644832,-0.189595,0.278486,0.941541,Fall
1059.580000,0.020020,-1.798210,-0.339340,10.691870,1.439675,0.050970,1.671362,1.441602,0.047569,1.650460,-0.173492,-0.051904,0.983467,Fall
1059.600000,0.020020,0.142400,-1.026225,12.123600,1.478099,0.085569,1.728967,1.439675,0.050970,1.671362,-0.181134,-0.280788,0.942523,Fall
1059.620000,0.020020,-1.140765,-4.626180,8.445449,1.487716,0.083078,1.726593,1.478099,0.085569,1.728967,-0.165254,-0.458890,0.872990,Fall
1059.640000,0.020020,-1.207101,-5.057822,8.627170,1.498583,0.077068,1.731166,1.487716,0.083078,1.726593,-0.178383,-0.484978,0.856140,Fall
1059.660000,0.020020,-1.713870,-5.477898,7.917720,1.506233,0.042370,1.713071,1.498583,0.077068,1.731166,-0.213656,-0.381720,0.899245,Fall
1059.680000,0.019897,-2.890857,-1.558698,10.619800,1.490241,0.087297,1.749424,1.506233,0.042370,1.713071,-0.212758,-0.389057,0.896308,Fall
1059.700000,0.020020,-0.472966,-4.319170,9.037226,1.515731,0.076620,1.752572,1.490241,0.087297,1.749424,-0.178003,-0.385918,0.905197,Fall
1059.720000,0.020020,-1.615416,-3.027927,9.380426,1.519595,0.077839,1.757511,1.515731,0.076620,1.752572,-0.184345,-0.314864,0.931063,Fall
1059.740000,0.020020,-1.478765,-2.924174,9.391152,1.525400,0.092675,1.766823,1.519595,0.077839,1.757511,-0.180301,-0.373622,0.909889,Fall
1059.760000,0.020020,-1.342960,-3.238022,9.217246,1.533245,0.112688,1.777663,1.525400,0.092675,1.766823,-0.176843,-0.431976,0.884377,Fall
1059.780000,0.020020,-2.584855,-5.410544,7.489933,1.513882,0.109060,1.764632,1.533245,0.112688,1.777663,-0.164895,-0.533061,0.829853,Fall
1059.800000,0.019897,-0.534806,-5.858192,7.741323,1.537603,0.093571,1.755251,1.513882,0.109060,1.764632,-0.176043,-0.517814,0.837185,Fall
1059.820000,0.020020,-1.904835,-4.585891,9.669188,1.536017,0.079994,1.772432,1.537603,0.093571,1.755251,-0.186100,-0.398337,0.898162,Fall
1059.840000,0.020020,-2.760684,-4.888123,7.379574,1.510845,0.090656,1.759273,1.536017,0.079994,1.772432,-0.153243,-0.552571,0.819257,Fall
1059.860000,0.020020,-0.786495,-6.277429,7.750249,1.526153,0.085502,1.762505,1.510845,0.090656,1.759273,-0.158119,-0.613658,0.773578,Fall
1059.880000,0.020020,-1.695245,-4.603185,8.529720,1.533795,0.089321,1.767043,1.526153,0.085502,1.762505,-0.211718,-0.488678,0.846386,Fall
1059.900000,0.020020,-2.666591,-4.713117,8.121547,1.532986,0.095442,1.769289,1.533795,0.089321,1.767043,-0.267707,-0.511610,0.816449,Fall
1059.920000,0.019897,-3.791350,-5.313407,7.892169,1.527514,0.113804,1.792875,1.532986,0.095442,1.769289,-0.358443,-0.635701,0.683669,Fall
1059.940000,0.020020,-6.102263,-7.882508,4.291996,1.469922,0.121420,1.794915,1.527514,0.113804,1.792875,-0.328795,-0.842295,0.427122,Fall
1059.960000,0.020020,-2.064307,-8.857853,5.237822,1.483699,0.097013,1.789557,1.469922,0.121420,1.794915,-0.280578,-0.778664,0.561211,Fall
