count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
37.380000,0.020000,-4.420721,-0.973182,-7.538559,0.850995,0.881968,-0.900477,0.847524,0.890751,-0.922731,-0.468321,-0.054439,-0.881880,Walking
37.400000,0.019997,-4.662707,-1.078109,-7.530006,0.852539,0.872445,-0.879725,0.850995,0.881968,-0.900477,-0.483173,-0.061353,-0.873373,Walking
37.420000,0.020000,-5.068264,-1.216547,-7.545477,0.850105,0.861750,-0.861752,0.852539,0.872445,-0.879725,-0.504237,-0.069499,-0.860764,Walking
37.440000,0.020000,-5.424065,-1.410252,-7.454813,0.845960,0.849060,-0.845416,0.850105,0.861750,-0.861752,-0.531786,-0.079081,-0.843178,Walking
37.460000,0.020000,-5.752608,-1.565952,-7.298763,0.841295,0.835309,-0.830144,0.845960,0.849060,-0.845416,-0.562626,-0.089543,-0.821848,Walking
37.480000,0.020000,-6.258672,-1.637230,-7.062867,0.833477,0.822787,-0.815474,0.841295,0.835309,-0.830144,-0.598141,-0.103073,-0.794735,Walking
37.500000,0.020000,-6.653659,-1.744013,-6.788411,0.825445,0.811377,-0.801883,0.833477,0.822787,-0.815474,-0.637317,-0.119627,-0.761260,Walking
37.520000,0.020000,-7.087024,-1.802860,-6.490874,0.816582,0.802198,-0.789871,0.825445,0.811377,-0.801883,-0.677258,-0.136992,-0.722879,Walking
37.540000,0.020000,-7.470449,-1.838611,-6.166144,0.808103,0.795741,-0.780100,0.816582,0.802198,-0.789871,-0.718300,-0.154513,-0.678359,Walking
37.560000,0.019997,-7.842262,-1.914612,-5.764274,0.800173,0.791094,-0.772150,0.808103,0.795741,-0.780100,-0.758986,-0.171481,-0.628120,Walking
37.580000,0.020000,-8.220237,-1.797856,-5.319994,0.792459,0.791912,-0.766345,0.800173,0.791094,-0.772150,-0.798631,-0.187439,-0.571888,Walking
37.600000,0.020000,-8.559990,-1.797140,-4.748053,0.785239,0.795503,-0.761096,0.792459,0.791912,-0.766345,-0.835780,-0.201493,-0.510756,Walking
37.620000,0.020000,-8.874512,-1.682233,-4.116258,0.778185,0.803544,-0.755624,0.785239,0.795503,-0.761096,-0.868686,-0.212465,-0.447485,Walking
37.640000,0.020000,-9.108891,-1.575830,-3.423446,0.771907,0.814877,-0.748478,0.778185,0.803544,-0.755624,-0.896532,-0.218400,-0.385398,Walking
37.660000,0.020000,-9.311586,-1.500228,-2.804840,0.766100,0.827940,-0.740650,0.771907,0.814877,-0.748478,-0.919600,-0.219506,-0.325813,Walking
37.680000,0.020000,-9.537097,-1.384474,-2.164082,0.759484,0.843096,-0.731428,0.766100,0.827940,-0.740650,-0.938457,-0.218374,-0.267601,Walking
37.700000,0.020000,-9.641810,-1.452499,-1.609625,0.753711,0.856254,-0.722146,0.759484,0.843096,-0.731428,-0.953435,-0.215125,-0.211385,Walking
37.720000,0.019997,-9.678650,-1.597408,-1.077403,0.749489,0.865028,-0.712353,0.753711,0.856254,-0.722146,-0.965089,-0.207561,-0.159752,Walking
37.740000,0.020000,-9.869432,-1.545430,-0.515709,0.743156,0.873063,-0.700861,0.749489,0.865028,-0.712353,-0.973781,-0.198487,-0.111142,Walking
37.760000,0.020000,-9.970214,-1.490619,0.003305,0.735950,0.880767,-0.688681,0.743156,0.873063,-0.700861,-0.979605,-0.191213,-0.061739,Walking
37.780000,0.020000,-10.146680,-1.556997,0.563660,0.725711,0.886454,-0.674767,0.735950,0.880767,-0.688681,-0.982134,-0.187704,-0.013456,Walking
37.800000,0.020000,-10.150890,-1.606806,1.033557,0.715269,0.891327,-0.660370,0.725711,0.886454,-0.674767,-0.981528,-0.188628,0.031978,Walking
37.820000,0.020000,-10.155220,-1.748794,1.490446,0.704128,0.894281,-0.644904,0.715269,0.891327,-0.660370,-0.978408,-0.193324,0.073103,Walking
37.840000,0.020000,-10.047870,-1.957016,1.912600,0.694160,0.894845,-0.627648,0.704128,0.894281,-0.644904,-0.973445,-0.202366,0.107016,Walking
37.860000,0.020000,-9.948452,-2.129032,2.220408,0.685008,0.894284,-0.609666,0.694160,0.894845,-0.627648,-0.967466,-0.214168,0.134695,Walking
37.880000,0.019997,-9.835628,-2.430225,2.694569,0.676857,0.890807,-0.585831,0.685008,0.894284,-0.609666,-0.961061,-0.230001,0.153171,Walking
37.900000,0.020000,-9.150946,-4.078910,4.027466,0.678508,0.874731,-0.495235,0.676857,0.890807,-0.585831,-0.941233,-0.333857,-0.051196,Fall
37.920000,0.020000,-6.677114,-4.974824,2.249546,0.713716,0.873012,-0.428857,0.678508,0.874731,-0.495235,-0.860093,-0.498358,-0.108998,Fall
37.940000,0.020000,-6.061617,-6.219802,6.177170,0.750479,0.864905,-0.308376,0.713716,0.873012,-0.428857,-0.805268,-0.592705,0.015622,Fall
37.960000,0.020000,-5.925920,-6.702127,5.096797,0.784259,0.854530,-0.208851,0.750479,0.864905,-0.308376,-0.776239,-0.630319,0.012301,Fall
37.980000,0.020000,-5.272009,-6.198552,4.686814,0.825266,0.860931,-0.122273,0.784259,0.854530,-0.208851,-0.746413,-0.664482,0.036490,Fall
38.000000,0.020000,-9.145603,-9.278679,2.690688,0.787731,0.805342,-0.089985,0.825266,0.860931,-0.122273,-0.740966,-0.662519,0.109719,Fall
38.020000,0.020000,-6.333151,-6.723571,3.881723,0.800699,0.808165,-0.024506,0.787731,0.805342,-0.089985,-0.711678,-0.699768,0.061962,Fall
38.040000,0.020000,-5.430584,-7.543292,1.589291,0.814765,0.807069,0.039123,0.800699,0.808165,-0.024506,-0.625264,-0.763352,-0.162292,Fall
38.060000,0.019997,-5.086339,-7.890038,-0.565769,0.819617,0.799633,0.095074,0.814765,0.807069,0.039123,-0.543223,-0.766378,-0.342891,Fall
38.080000,0.020000,-4.123063,-8.112558,-1.792135,0.828531,0.782056,0.155223,0.819617,0.799633,0.095074,-0.465725,-0.737385,-0.489249,Fall
38.100000,0.020000,-2.920643,-7.198491,-3.177072,0.845624,0.772461,0.213079,0.828531,0.782056,0.155223,-0.384837,-0.684885,-0.618735,Fall
38.120000,0.020000,-1.210184,-5.863855,-4.281623,0.871267,0.773364,0.275917,0.845624,0.772461,0.213079,-0.254059,-0.602348,-0.756724,Fall
38.140000,0.020000,-1.397438,-7.158798,-3.862603,0.866524,0.733105,0.364087,0.871267,0.773364,0.275917,-0.118276,-0.524553,-0.843122,Fall
38.160000,0.020000,0.041367,-5.731380,-5.732880,0.872967,0.722206,0.415873,0.866524,0.733105,0.364087,-0.028620,-0.528693,-0.848330,Fall
38.180000,0.020000,0.385532,-6.046624,-6.334889,0.868647,0.689824,0.463843,0.872967,0.722206,0.415873,0.061318,-0.451330,-0.890248,Fall
38.200000,0.020000,0.701744,-5.043155,-5.945704,0.856659,0.674127,0.519756,0.868647,0.689824,0.463843,0.132631,-0.434079,-0.891058,Fall
38.220000,0.019997,1.299536,-5.463209,-6.233638,0.845635,0.655598,0.565052,0.856659,0.674127,0.519756,0.188666,-0.462451,-0.866340,Fall
38.240000,0.020000,1.390190,-7.316116,-5.032788,0.828686,0.598692,0.633205,0.845635,0.655598,0.565052,0.228099,-0.455747,-0.860387,Fall
38.260000,0.020000,1.242140,-6.694780,-6.723826,0.806782,0.548188,0.670062,0.828686,0.598692,0.633205,0.238260,-0.425039,-0.873255,Fall
38.280000,0.020000,2.153858,-5.994011,-6.583452,0.798011,0.504693,0.711517,0.806782,0.548188,0.670062,0.264258,-0.389327,-0.882379,Fall
38.300000,0.020000,0.810020,-8.932729,-3.845395,0.760225,0.392117,0.811284,0.798011,0.504693,0.711517,0.275155,-0.336804,-0.900474,Fall
38.320000,0.020000,1.546092,-5.537337,-7.194519,0.735458,0.347507,0.843517,0.760225,0.392117,0.811284,0.283834,-0.337095,-0.897667,Fall
38.340000,0.020000,1.393677,-6.181964,-7.892649,0.708436,0.289880,0.862082,0.735458,0.347507,0.843517,0.279792,-0.336462,-0.899172,Fall
38.360000,0.020000,-0.301051,-4.396115,-8.542899,0.670385,0.223087,0.883635,0.708436,0.289880,0.862082,0.163247,-0.107699,-0.980689,Fall
38.380000,0.019997,-1.200771,-3.202070,-8.416486,0.644032,0.171425,0.911097,0.670385,0.223087,0.883635,0.011937,-0.063052,-0.997939,Fall
38.400000,0.020000,-2.051244,-5.154465,-8.580169,0.626152,0.093116,0.932741,0.644032,0.171425,0.911097,-0.117967,-0.126312,-0.984951,Fall
38.420000,0.020000,-1.563671,-0.848327,-9.207123,0.612704,0.085382,0.943770,0.626152,0.093116,0.932741,-0.090853,-0.047055,-0.994752,Fall
38.440000,0.020000,-0.019618,-1.042643,-11.138210,0.611506,0.037916,0.915390,0.612704,0.085382,0.943770,0.004105,0.135634,-0.990750,Fall
38.460000,0.020000,-0.796134,3.307805,-8.010245,0.596303,0.037270,0.939661,0.611506,0.037916,0.915390,-0.003673,0.340484,-0.940243,Fall
38.480000,0.020000,-0.381899,5.421470,-8.839175,0.604456,0.059234,0.938288,0.596303,0.037270,0.939661,-0.080480,0.440702,-0.894039,Fall
38.500000,0.020000,-0.445934,5.400200,-9.145050,0.632311,0.040170,0.900287,0.604456,0.059234,0.938288,-0.187425,0.647640,-0.738535,Fall
38.520000,0.020000,-2.209132,8.246963,-5.372129,0.627953,0.048707,0.904409,0.632311,0.040170,0.900287,-0.202985,0.797159,-0.568625,Fall
38.540000,0.020000,0.295755,9.487103,-6.647341,0.665818,0.079858,0.882468,0.627953,0.048707,0.904409,-0.162836,0.808315,-0.565784,Fall
38.560000,0.019997,-2.849666,7.503556,-4.831046,0.643142,0.066805,0.889319,0.665818,0.079858,0.882468,-0.174893,0.831432,-0.527384,Fall
38.580000,0.020000,-2.567430,8.059132,-4.780990,0.638529,0.066672,0.895127,0.643142,0.066805,0.889319,-0.238205,0.822197,-0.516962,Fall
38.600000,0.020000,-4.902471,7.685291,-3.641385,0.595204,0.069155,0.934689,0.638529,0.066672,0.895127,-0.278926,0.770758,-0.572829,Fall
38.620000,0.020000,-3.688882,7.048424,-5.478652,0.582517,0.070838,0.949059,0.595204,0.069155,0.934689,-0.311368,0.709918,-0.631717,Fall
38.640000,0.020000,-3.561098,6.554962,-6.030443,0.576470,0.067493,0.955617,0.582517,0.070838,0.949059,-0.332188,0.685241,-0.648148,Fall
38.660000,0.020000,-3.963483,6.435068,-6.193616,0.563585,0.068393,0.964990,0.576470,0.067493,0.955617,-0.338355,0.651385,-0.679128,Fall
38.680000,0.020000,-3.727662,6.151491,-6.737866,0.551995,0.072316,0.972864,0.563585,0.068393,0.964990,-0.320916,0.607069,-0.726966,Fall
38.700000,0.020000,-2.883146,6.148457,-6.941176,0.546883,0.072827,0.978044,0.551995,0.072316,0.972864,-0.267840,0.624146,-0.733964,Fall
38.720000,0.019997,-1.462106,6.859853,-6.914960,0.553237,0.071768,0.974328,0.546883,0.072827,0.978044,-0.181435,0.704670,-0.685945,Fall
38.740000,0.020000,-1.145914,7.799524,-6.081633,0.555047,0.074594,0.972792,0.553237,0.071768,0.974328,-0.126037,0.780659,-0.612116,Fall
38.760000,0.020000,-1.038814,7.849745,-5.722258,0.556665,0.073849,0.972851,0.555047,0.074594,0.972792,-0.114139,0.803973,-0.583609,Fall
38.780000,0.020000,-0.795209,7.702075,-6.019055,0.561833,0.071582,0.969167,0.556665,0.073849,0.972851,-0.107400,0.796677,-0.594787,Fall
38.800000,0.020000,-0.783056,7.797786,-6.110303,0.568060,0.071778,0.964239,0.561833,0.071582,0.969167,-0.111562,0.793883,-0.597749,Fall
38.820000,0.020000,-0.980926,7.828379,-6.016918,0.573193,0.072244,0.960151,0.568060,0.071778,0.964239,-0.126154,0.795625,-0.592508,Fall
38.840000,0.020000,-1.370458,7.610642,-5.915604,0.577523,0.068034,0.955939,0.573193,0.072244,0.960151,-0.161765,0.797264,-0.581552,Fall
38.860000,0.020000,-1.979310,7.601051,-5.822196,0.580827,0.065123,0.951972,0.577523,0.068034,0.955939,-0.218605,0.789663,-0.573275,Fall
38.880000,0.019997,-2.726370,7.359028,-5.745399,0.582545,0.061972,0.949897,0.580827,0.065123,0.951972,-0.286675,0.766218,-0.575089,Fall
38.900000,0.020000,-3.138455,6.817975,-6.284797,0.582265,0.063499,0.952301,0.582545,0.061972,0.949897,-0.318501,0.687221,-0.652904,Fall
38.920000,0.020000,-2.900391,5.615676,-7.536086,0.583520,0.067097,0.953775,0.582265,0.063499,0.952301,-0.302050,0.554103,-0.775716,Fall
38.940000,0.020000,-2.690018,4.349629,-8.341942,0.584911,0.069314,0.955047,0.583520,0.067097,0.953775,-0.281302,0.432090,-0.856836,Fall
38.960000,0.020000,-2.413231,3.507781,-8.813874,0.587236,0.065796,0.953433,0.584911,0.069314,0.955047,-0.257847,0.375499,-0.890233,Fall
38.980000,0.020000,-2.303650,3.561183,-8.848895,0.588041,0.064604,0.952673,0.587236,0.065796,0.953433,-0.238930,0.369093,-0.898155,Fall
39.000000,0.020000,-2.230209,3.519352,-8.870265,0.588427,0.063943,0.952532,0.588041,0.064604,0.952673,-0.229308,0.362117,-0.903487,Fall
39.020000,0.020000,-2.252015,3.577027,-8.815211,0.588065,0.063857,0.953338,0.588427,0.063943,0.952532,-0.227718,0.365072,-0.902700,Fall
39.040000,0.020000,-2.331445,3.701201,-8.756712,0.587186,0.064520,0.954327,0.588065,0.063857,0.953338,-0.233177,0.373910,-0.897675,Fall
39.060000,0.019997,-2.450895,3.802525,-8.619466,0.585709,0.064332,0.956357,0.587186,0.064520,0.954327,-0.242310,0.388574,-0.888986,Fall
39.080000,0.020000,-2.562595,3.992396,-8.482713,0.584013,0.063877,0.958720,0.585709,0.064332,0.956357,-0.252577,0.409289,-0.876748,Fall
39.100000,0.020000,-2.647802,4.228952,-8.329754,0.582478,0.063468,0.961322,0.584013,0.063877,0.958720,-0.262084,0.433170,-0.862366,Fall
39.120000,0.020000,-2.675879,4.527097,-8.234357,0.581525,0.064519,0.963136,0.582478,0.063468,0.961322,-0.267914,0.456124,-0.848630,Fall
39.140000,0.020000,-2.692488,4.662572,-8.168450,0.581034,0.063903,0.963584,0.581525,0.064519,0.963136,-0.271963,0.478428,-0.834951,Fall
39.160000,0.020000,-2.697216,4.873191,-8.084578,0.581193,0.063031,0.962819,0.581034,0.063903,0.963584,-0.275755,0.501203,-0.820217,Fall
39.180000,0.020000,-2.673466,5.096229,-7.999278,0.581969,0.062049,0.960828,0.581193,0.063031,0.962819,-0.276482,0.524496,-0.805271,Fall
39.200000,0.020000,-2.633023,5.297853,-7.893744,0.583023,0.060498,0.958037,0.581969,0.062049,0.960828,-0.273772,0.547951,-0.790442,Fall
39.220000,0.019997,-2.547367,5.497405,-7.772178,0.584725,0.058372,0.954784,0.583023,0.060498,0.958037,-0.268346,0.571228,-0.775686,Fall
39.240000,0.020000,-2.474061,5.717564,-7.629687,0.586611,0.056057,0.951337,0.584725,0.058372,0.954784,-0.261812,0.594630,-0.760178,Fall
39.260000,0.020000,-2.392725,5.922950,-7.487036,0.588588,0.053360,0.947654,0.586611,0.056057,0.951337,-0.253982,0.617509,-0.744430,Fall
39.280000,0.020000,-2.337467,6.147802,-7.254468,0.589960,0.050831,0.945506,0.588588,0.053360,0.947654,-0.245265,0.639576,-0.728552,Fall
39.300000,0.020000,-2.224579,6.390467,-7.109046,0.591644,0.049085,0.943245,0.589960,0.050831,0.945506,-0.235352,0.660324,-0.713149,Fall
39.320000,0.020000,-2.149592,6.571999,-6.925746,0.593073,0.047130,0.941577,0.591644,0.049085,0.943245,-0.226404,0.679892,-0.697487,Fall
39.340000,0.020000,-2.103239,6.739470,-6.756949,0.594099,0.044698,0.939884,0.593073,0.047130,0.941577,-0.219630,0.699395,-0.680154,Fall
39.360000,0.020000,-2.029085,6.884910,-6.653112,0.595089,0.043245,0.938743,0.594099,0.044698,0.939884,-0.211883,0.709233,-0.672380,Fall
39.380000,0.019997,-1.981114,6.873823,-6.698239,0.595711,0.042492,0.938073,0.595089,0.043245,0.938743,-0.205119,0.704534,-0.679381,Fall
39.400000,0.020000,-1.966713,6.731895,-6.836299,0.595956,0.040555,0.936532,0.595711,0.042492,0.938073,-0.201728,0.696101,-0.689020,Fall
39.420000,0.020000,-1.913486,6.816665,-6.765437,0.595813,0.041881,0.938388,0.595956,0.040555,0.936532,-0.194326,0.688108,-0.699103,Fall
39.440000,0.020000,-1.724706,6.600935,-7.006064,0.596789,0.040700,0.937887,0.595813,0.041881,0.938388,-0.180784,0.678900,-0.711626,Fall
39.460000,0.020000,-1.639779,6.483390,-7.125104,0.597005,0.039155,0.937469,0.596789,0.040700,0.937887,-0.168256,0.668770,-0.724180,Fall
39.480000,0.020000,-1.514591,6.384218,-7.296176,0.597790,0.038177,0.936372,0.597005,0.039155,0.937469,-0.158393,0.655770,-0.738158,Fall
39.500000,0.020000,-1.435676,6.234123,-7.429547,0.598387,0.037350,0.935710,0.597790,0.038177,0.936372,-0.149391,0.639700,-0.753967,Fall
39.520000,0.020000,-1.314642,6.149536,-7.577764,0.599223,0.037754,0.934922,0.598387,0.037350,0.935710,-0.138271,0.624807,-0.768438,Fall
39.540000,0.020000,-1.268754,5.902263,-7.650782,0.598498,0.036377,0.935611,0.599223,0.037754,0.934922,-0.125642,0.608675,-0.783409,Fall
39.560000,0.019997,-1.107316,5.680752,-7.889958,0.598559,0.035178,0.935352,0.598498,0.036377,0.935611,-0.113184,0.585192,-0.802957,Fall
39.580000,0.020000,-1.006893,5.472639,-8.088873,0.598542,0.034857,0.934942,0.598559,0.035178,0.935352,-0.102554,0.559499,-0.822462,Fall
39.600000,0.020000,-0.847027,5.326131,-8.275477,0.599405,0.035922,0.933920,0.598542,0.034857,0.934942,-0.090743,0.537500,-0.838367,Fall
39.620000,0.020000,-0.809076,5.118994,-8.387201,0.599333,0.037023,0.933441,0.599405,0.035922,0.933920,-0.082107,0.516204,-0.852521,Fall
39.640000,0.020000,-0.773424,4.734890,-8.506681,0.598287,0.035938,0.933930,0.599333,0.037023,0.933441,-0.073511,0.488190,-0.869636,Fall
39.660000,0.020000,-0.636073,4.438821,-8.762243,0.598306,0.036508,0.933476,0.598287,0.035938,0.933930,-0.064936,0.449572,-0.890881,Fall
39.680000,0.020000,-0.647431,4.139322,-8.878187,0.597526,0.039348,0.934671,0.598306,0.036508,0.933476,-0.062019,0.407478,-0.911107,Fall
39.700000,0.020000,-0.599714,3.697092,-9.093057,0.597590,0.040861,0.934753,0.597526,0.039348,0.934671,-0.061460,0.369157,-0.927333,Fall
39.720000,0.019997,-0.628835,3.410318,-9.189458,0.597594,0.041983,0.934909,0.597590,0.040861,0.934753,-0.064122,0.341916,-0.937541,Fall
39.740000,0.020000,-0.624701,3.339694,-9.264207,0.597898,0.043645,0.934255,0.597594,0.041983,0.934909,-0.065228,0.331968,-0.941033,Fall
39.760000,0.020000,-0.600577,3.150227,-9.277015,0.597155,0.040589,0.933115,0.597898,0.043645,0.934255,-0.057437,0.336699,-0.939859,Fall
39.780000,0.020000,-0.458091,3.384995,-9.208089,0.597504,0.038728,0.932162,0.597155,0.040589,0.933115,-0.048474,0.354539,-0.933784,Fall
39.800000,0.020000,-0.452458,3.662814,-9.090607,0.597711,0.037090,0.931456,0.597504,0.038728,0.932162,-0.047178,0.381725,-0.923071,Fall
39.820000,0.020000,-0.470172,3.969222,-8.962076,0.597806,0.035941,0.930872,0.597711,0.037090,0.931456,-0.048412,0.410467,-0.910589,Fall
39.840000,0.020000,-0.500219,4.220973,-8.838459,0.597700,0.035946,0.930938,0.597806,0.035941,0.930872,-0.050450,0.430246,-0.901301,Fall
39.860000,0.020000,-0.553045,4.300282,-8.712637,0.596651,0.036919,0.933218,0.597700,0.035946,0.930938,-0.051027,0.433399,-0.899756,Fall
39.880000,0.019997,-0.486774,4.160957,-8.875522,0.596768,0.037399,0.933335,0.596651,0.036919,0.933218,-0.050217,0.421705,-0.905342,After_fall
39.900000,0.020000,-0.501207,3.971115,-8.937870,0.596383,0.037958,0.933971,0.596768,0.037399,0.933335,-0.049129,0.401958,-0.914339,After_fall
39.920000,0.020000,-0.475462,3.811903,-9.097832,0.596471,0.038814,0.932901,0.596383,0.037958,0.933971,-0.048918,0.384210,-0.921949,After_fall
39.940000,0.020000,-0.491504,3.694268,-9.058748,0.596302,0.038950,0.933281,0.596471,0.038814,0.932901,-0.049240,0.375888,-0.925356,After_fall
39.960000,0.020000,-0.478958,3.676664,-9.052741,0.596104,0.038136,0.933552,0.596302,0.038950,0.933281,-0.047813,0.378935,-0.924187,After_fall
39.980000,0.020000,-0.435995,3.808347,-9.039072,0.596201,0.037295,0.933010,0.596104,0.038136,0.933552,-0.044937,0.392498,-0.918654,After_fall
40.000000,0.020000,-0.441042,4.003203,-8.946713,0.596072,0.036291,0.932533,0.596201,0.037295,0.933010,-0.044303,0.413189,-0.909567,After_fall
40.020000,0.020000,-0.435131,4.204995,-8.858080,0.596385,0.035285,0.931922,0.596072,0.036291,0.932533,-0.045950,0.433774,-0.899849,After_fall
