count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
545.200000,0.020020,-9.600752,-1.624859,-1.088497,1.255414,0.901685,-3.673522,1.255147,0.901815,-3.673527,-0.980034,-0.164974,-0.110983,Transition
545.220000,0.019959,-10.236970,-1.540879,0.468231,1.242362,0.902383,-3.636528,1.255414,0.901685,-3.673522,-0.976860,-0.160634,-0.141211,Walking
545.240000,0.020020,-10.398140,-1.406552,0.198143,1.224046,0.904598,-3.592513,1.242362,0.902383,-3.636528,-0.966693,-0.154659,-0.203924,Walking
545.260000,0.020020,-10.251410,-1.298343,-0.021790,1.205466,0.908704,-3.539784,1.224046,0.904598,-3.592513,-0.950384,-0.153255,-0.270709,Walking
545.280000,0.019959,-9.999102,-1.219006,-0.303721,1.187556,0.914605,-3.479350,1.205466,0.908704,-3.539784,-0.927803,-0.154401,-0.339621,Walking
545.300000,0.020020,-9.628740,-1.137559,-0.621169,1.171382,0.922527,-3.411514,1.187556,0.914605,-3.479350,-0.899169,-0.156301,-0.408736,Walking
545.320000,0.020020,-9.171816,-1.128731,-1.023759,1.157647,0.930832,-3.338438,1.171382,0.922527,-3.411514,-0.865009,-0.157344,-0.476448,Walking
545.340000,0.019959,-8.638332,-1.080101,-1.420584,1.146934,0.940239,-3.260816,1.157647,0.930832,-3.338438,-0.825847,-0.158151,-0.541263,Walking
545.360000,0.020020,-8.040318,-1.153257,-1.917175,1.139624,0.948569,-3.180988,1.146934,0.940239,-3.260816,-0.782381,-0.159971,-0.601904,Walking
545.380000,0.020020,-7.464863,-1.294234,-2.408691,1.135009,0.954376,-3.100413,1.139624,0.948569,-3.180988,-0.737449,-0.161499,-0.655810,Walking
545.400000,0.019959,-6.928271,-1.403283,-2.784632,1.132486,0.958356,-3.018577,1.135009,0.954376,-3.100413,-0.693356,-0.163376,-0.701830,Walking
545.420000,0.020020,-6.581613,-1.826604,-3.269615,1.129669,0.954118,-2.939472,1.132486,0.958356,-3.018577,-0.656569,-0.164618,-0.736083,Walking
545.440000,0.020020,-6.210612,-2.029911,-3.450395,1.128612,0.946031,-2.859172,1.129669,0.954118,-2.939472,-0.627707,-0.165748,-0.760600,Walking
545.460000,0.019959,-6.156222,-2.387927,-4.967816,1.125515,0.930598,-2.806826,1.128612,0.946031,-2.859172,-0.611727,-0.164591,-0.773757,Walking
545.480000,0.020020,-6.412127,-2.464532,-6.372056,1.118884,0.912000,-2.783379,1.125515,0.930598,-2.806826,-0.619869,-0.156528,-0.768935,Walking
545.500000,0.020020,-6.557774,-2.344941,-6.273470,1.112966,0.893335,-2.760467,1.118884,0.912000,-2.783379,-0.638343,-0.143997,-0.756164,Walking
545.520000,0.019959,-6.663433,-2.204067,-6.349821,1.107622,0.874727,-2.740924,1.112966,0.893335,-2.760467,-0.651955,-0.129636,-0.747094,Walking
545.540000,0.020020,-6.747899,-2.046618,-6.347262,1.102262,0.856436,-2.722304,1.107622,0.874727,-2.740924,-0.660568,-0.115490,-0.741830,Walking
545.560000,0.020020,-6.788279,-1.910053,-6.423338,1.096915,0.838873,-2.705643,1.102262,0.856436,-2.722304,-0.664749,-0.105278,-0.739612,Walking
545.580000,0.020020,-6.918889,-1.865938,-6.613492,1.089993,0.821006,-2.693564,1.096915,0.838873,-2.705643,-0.670040,-0.099231,-0.735663,Walking
545.600000,0.019959,-7.043226,-1.825917,-6.663618,1.082832,0.803249,-2.684479,1.089993,0.821006,-2.693564,-0.681391,-0.095433,-0.725671,Walking
545.620000,0.020020,-7.351753,-1.436404,-6.662745,1.072814,0.792212,-2.678427,1.082832,0.803249,-2.684479,-0.698407,-0.090224,-0.709991,Walking
545.640000,0.020020,-7.577749,-1.129503,-6.474474,1.062040,0.785570,-2.672199,1.072814,0.792212,-2.678427,-0.717590,-0.081320,-0.691702,Walking
